Afstemningsområde;Bogstavbetegnelse;Listenavn;Navn;Stemmetal
9. Ulstrup;I;Liberal Alliance;Carsten Normann;6
9. Ulstrup;I;Liberal Alliance;Simon Buus Olsen;6
9. Ulstrup;I;Liberal Alliance;Lisa Perkins;7
9. Ulstrup;I;Liberal Alliance;Erling Høj Sørensen;3
9. Ulstrup;I;Liberal Alliance;Oliver Panthera;27
9. Ulstrup;I;Liberal Alliance;Hanne Gram;0
9. Ulstrup;O;Dansk Folkeparti;Listestemmer;35
9. Ulstrup;O;Dansk Folkeparti;Eva Damsgaard;22
9. Ulstrup;O;Dansk Folkeparti;Mercedes Czank;10
9. Ulstrup;O;Dansk Folkeparti;Aston Mott Braham;8
9. Ulstrup;O;Dansk Folkeparti;Ove Nørlem;3
9. Ulstrup;V;Venstre, Danmarks Liberale Parti;Listestemmer;34
9. Ulstrup;V;Venstre, Danmarks Liberale Parti;Thomas Storm, Søften;8
9. Ulstrup;V;Venstre, Danmarks Liberale Parti;Allan Bo Andresen, Hammel;2
9. Ulstrup;V;Venstre, Danmarks Liberale Parti;Nanna Skov Iversen, Ulstrup;140
9. Ulstrup;V;Venstre, Danmarks Liberale Parti;Filippa Elgaard Balle, Hinnerup;2
9. Ulstrup;V;Venstre, Danmarks Liberale Parti;Christian G. Jensen, Hallendrup;6
9. Ulstrup;V;Venstre, Danmarks Liberale Parti;Cecilie Anthony, Hadsten;0
9. Ulstrup;V;Venstre, Danmarks Liberale Parti;Anton Svidt Christensen, Hinnerup;1
9. Ulstrup;V;Venstre, Danmarks Liberale Parti;Flemming Kragh Thomassen, Hadsten;2
9. Ulstrup;V;Venstre, Danmarks Liberale Parti;Santana Malling, Thorsø;7
9. Ulstrup;V;Venstre, Danmarks Liberale Parti;Michael Jensen, Hadsten;3
9. Ulstrup;V;Venstre, Danmarks Liberale Parti;Peter Ravn, Houlbjerg;5
9. Ulstrup;V;Venstre, Danmarks Liberale Parti;Arne Bay Madsen, Hammel;0
9. Ulstrup;Æ;Danmarksdemokraterne - Inger Støjberg;Listestemmer;74
9. Ulstrup;Æ;Danmarksdemokraterne - Inger Støjberg;Lone Glarbo;41
9. Ulstrup;Æ;Danmarksdemokraterne - Inger Støjberg;Morten Bang;17
9. Ulstrup;Æ;Danmarksdemokraterne - Inger Støjberg;Claus Hansen;2
9. Ulstrup;Æ;Danmarksdemokraterne - Inger Støjberg;Kaj Østergaard;7
9. Ulstrup;Æ;Danmarksdemokraterne - Inger Støjberg;Kjeld Jensen;0
9. Ulstrup;Æ;Danmarksdemokraterne - Inger Støjberg;Mikael Warnsdorf;1
9. Ulstrup;Æ;Danmarksdemokraterne - Inger Støjberg;Erling Stoltze;2
9. Ulstrup;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;20
9. Ulstrup;Ø;Enhedslisten - De Rød-Grønne;Thake Fogh Cordt, Skjød;24
9. Ulstrup;Ø;Enhedslisten - De Rød-Grønne;Maria Sørensen, Laurbjerg;16
9. Ulstrup;Ø;Enhedslisten - De Rød-Grønne;Peder Meyhoff, Hinnerup;1
9. Ulstrup;Ø;Enhedslisten - De Rød-Grønne;Bodil K. Olsen, Houlbjerg;2
9. Ulstrup;Ø;Enhedslisten - De Rød-Grønne;Bendt Lund Nielsen, Hammel;0
9. Ulstrup;Ø;Enhedslisten - De Rød-Grønne;Clément Blain, Laurbjerg;3
9. Ulstrup;Ø;Enhedslisten - De Rød-Grønne;Einar B. Baldursson, Hadsten;1
9. Ulstrup;Å;Alternativet;Listestemmer;5
9. Ulstrup;Å;Alternativet;Dennis Bo Petersen, Ødum;3
10. Thorsø/Haurum/Sall;A;Socialdemokratiet;Listestemmer;104
10. Thorsø/Haurum/Sall;A;Socialdemokratiet;Isabell Friis Madsen;87
10. Thorsø/Haurum/Sall;A;Socialdemokratiet;Kristoffer Merrild;2
10. Thorsø/Haurum/Sall;A;Socialdemokratiet;Rikke Randrup Skåning;7
10. Thorsø/Haurum/Sall;A;Socialdemokratiet;Søren Gade;19
10. Thorsø/Haurum/Sall;A;Socialdemokratiet;Lone Boye;30
10. Thorsø/Haurum/Sall;A;Socialdemokratiet;Steen Thomasen;1
10. Thorsø/Haurum/Sall;A;Socialdemokratiet;Grethe Villadsen;3
10. Thorsø/Haurum/Sall;A;Socialdemokratiet;Erik Særkjær;8
10. Thorsø/Haurum/Sall;A;Socialdemokratiet;Emil Møller;0
10. Thorsø/Haurum/Sall;A;Socialdemokratiet;Morten Weihrauch;2
10. Thorsø/Haurum/Sall;A;Socialdemokratiet;Martin Hager Andersen;2
10. Thorsø/Haurum/Sall;A;Socialdemokratiet;Patrick Weng;18
10. Thorsø/Haurum/Sall;B;Radikale Venstre;Listestemmer;12
10. Thorsø/Haurum/Sall;B;Radikale Venstre;Torben Christensen, Foldby;4
10. Thorsø/Haurum/Sall;B;Radikale Venstre;Mia Nybo, Søften;13
10. Thorsø/Haurum/Sall;B;Radikale Venstre;Pet Petersen, Hadsten;0
10. Thorsø/Haurum/Sall;B;Radikale Venstre;Hanne Munch Kristiansen, Hinnerup;0
10. Thorsø/Haurum/Sall;C;Det Konservative Folkeparti;Listestemmer;55
10. Thorsø/Haurum/Sall;C;Det Konservative Folkeparti;Lars Storgaard;392
10. Thorsø/Haurum/Sall;C;Det Konservative Folkeparti;Charlotte Green;9
10. Thorsø/Haurum/Sall;C;Det Konservative Folkeparti;Mette Nøhr;358
10. Thorsø/Haurum/Sall;C;Det Konservative Folkeparti;Niels Chr. Selchau-Mark;14
10. Thorsø/Haurum/Sall;C;Det Konservative Folkeparti;René Schneider;4
10. Thorsø/Haurum/Sall;C;Det Konservative Folkeparti;Anne-Sophie Schjønning;0
10. Thorsø/Haurum/Sall;C;Det Konservative Folkeparti;Morten Wind Lübker;1
10. Thorsø/Haurum/Sall;C;Det Konservative Folkeparti;Lene Guldbrandt;12
10. Thorsø/Haurum/Sall;C;Det Konservative Folkeparti;Frank Iversen;1
10. Thorsø/Haurum/Sall;C;Det Konservative Folkeparti;Ganna Lindhard;7
10. Thorsø/Haurum/Sall;C;Det Konservative Folkeparti;Flemming Aaen Jensen;2
10. Thorsø/Haurum/Sall;C;Det Konservative Folkeparti;Flemming Nielsen;0
10. Thorsø/Haurum/Sall;C;Det Konservative Folkeparti;Jesper B. Poulsen;0
10. Thorsø/Haurum/Sall;C;Det Konservative Folkeparti;Tommy Højer;1
10. Thorsø/Haurum/Sall;C;Det Konservative Folkeparti;Ole Jensen;0
10. Thorsø/Haurum/Sall;C;Det Konservative Folkeparti;Knud Schøler;0
10. Thorsø/Haurum/Sall;C;Det Konservative Folkeparti;Biljana Justesen;0
10. Thorsø/Haurum/Sall;F;SF - Socialistisk Folkeparti;Listestemmer;31
10. Thorsø/Haurum/Sall;F;SF - Socialistisk Folkeparti;Søren Frandsen, Grundfør;9
10. Thorsø/Haurum/Sall;F;SF - Socialistisk Folkeparti;Laila Jerming Graf, Sall;45
10. Thorsø/Haurum/Sall;F;SF - Socialistisk Folkeparti;Niels Callesøe, Hinnerup;1
10. Thorsø/Haurum/Sall;F;SF - Socialistisk Folkeparti;Henriette Stein Knudsen, Hadsten;1
10. Thorsø/Haurum/Sall;F;SF - Socialistisk Folkeparti;Else Marie Dalgaard, Hinnerup;1
10. Thorsø/Haurum/Sall;F;SF - Socialistisk Folkeparti;Christian Kreiberg Møller, Hinnerup;2
10. Thorsø/Haurum/Sall;F;SF - Socialistisk Folkeparti;Signe Thy Thomsen, Hadsten;12
10. Thorsø/Haurum/Sall;I;Liberal Alliance;Listestemmer;32
10. Thorsø/Haurum/Sall;I;Liberal Alliance;Carsten Normann;13
10. Thorsø/Haurum/Sall;I;Liberal Alliance;Simon Buus Olsen;17
10. Thorsø/Haurum/Sall;I;Liberal Alliance;Lisa Perkins;13
10. Thorsø/Haurum/Sall;I;Liberal Alliance;Erling Høj Sørensen;4
10. Thorsø/Haurum/Sall;I;Liberal Alliance;Oliver Panthera;12
10. Thorsø/Haurum/Sall;I;Liberal Alliance;Hanne Gram;1
10. Thorsø/Haurum/Sall;O;Dansk Folkeparti;Listestemmer;56
10. Thorsø/Haurum/Sall;O;Dansk Folkeparti;Eva Damsgaard;20
10. Thorsø/Haurum/Sall;O;Dansk Folkeparti;Mercedes Czank;14
10. Thorsø/Haurum/Sall;O;Dansk Folkeparti;Aston Mott Braham;12
10. Thorsø/Haurum/Sall;O;Dansk Folkeparti;Ove Nørlem;8
10. Thorsø/Haurum/Sall;V;Venstre, Danmarks Liberale Parti;Listestemmer;41
10. Thorsø/Haurum/Sall;V;Venstre, Danmarks Liberale Parti;Thomas Storm, Søften;11
10. Thorsø/Haurum/Sall;V;Venstre, Danmarks Liberale Parti;Allan Bo Andresen, Hammel;63
10. Thorsø/Haurum/Sall;V;Venstre, Danmarks Liberale Parti;Nanna Skov Iversen, Ulstrup;6
10. Thorsø/Haurum/Sall;V;Venstre, Danmarks Liberale Parti;Filippa Elgaard Balle, Hinnerup;3
10. Thorsø/Haurum/Sall;V;Venstre, Danmarks Liberale Parti;Christian G. Jensen, Hallendrup;4
10. Thorsø/Haurum/Sall;V;Venstre, Danmarks Liberale Parti;Cecilie Anthony, Hadsten;1
10. Thorsø/Haurum/Sall;V;Venstre, Danmarks Liberale Parti;Anton Svidt Christensen, Hinnerup;5
10. Thorsø/Haurum/Sall;V;Venstre, Danmarks Liberale Parti;Flemming Kragh Thomassen, Hadsten;0
10. Thorsø/Haurum/Sall;V;Venstre, Danmarks Liberale Parti;Santana Malling, Thorsø;142
10. Thorsø/Haurum/Sall;V;Venstre, Danmarks Liberale Parti;Michael Jensen, Hadsten;2
10. Thorsø/Haurum/Sall;V;Venstre, Danmarks Liberale Parti;Peter Ravn, Houlbjerg;0
10. Thorsø/Haurum/Sall;V;Venstre, Danmarks Liberale Parti;Arne Bay Madsen, Hammel;1
10. Thorsø/Haurum/Sall;Æ;Danmarksdemokraterne - Inger Støjberg;Listestemmer;74
10. Thorsø/Haurum/Sall;Æ;Danmarksdemokraterne - Inger Støjberg;Lone Glarbo;47
10. Thorsø/Haurum/Sall;Æ;Danmarksdemokraterne - Inger Støjberg;Morten Bang;7
10. Thorsø/Haurum/Sall;Æ;Danmarksdemokraterne - Inger Støjberg;Claus Hansen;2
10. Thorsø/Haurum/Sall;Æ;Danmarksdemokraterne - Inger Støjberg;Kaj Østergaard;13
10. Thorsø/Haurum/Sall;Æ;Danmarksdemokraterne - Inger Støjberg;Kjeld Jensen;5
10. Thorsø/Haurum/Sall;Æ;Danmarksdemokraterne - Inger Støjberg;Mikael Warnsdorf;1
10. Thorsø/Haurum/Sall;Æ;Danmarksdemokraterne - Inger Støjberg;Erling Stoltze;3
10. Thorsø/Haurum/Sall;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;19
10. Thorsø/Haurum/Sall;Ø;Enhedslisten - De Rød-Grønne;Thake Fogh Cordt, Skjød;12
10. Thorsø/Haurum/Sall;Ø;Enhedslisten - De Rød-Grønne;Maria Sørensen, Laurbjerg;9
10. Thorsø/Haurum/Sall;Ø;Enhedslisten - De Rød-Grønne;Peder Meyhoff, Hinnerup;3
10. Thorsø/Haurum/Sall;Ø;Enhedslisten - De Rød-Grønne;Bodil K. Olsen, Houlbjerg;5
10. Thorsø/Haurum/Sall;Ø;Enhedslisten - De Rød-Grønne;Bendt Lund Nielsen, Hammel;0
10. Thorsø/Haurum/Sall;Ø;Enhedslisten - De Rød-Grønne;Clément Blain, Laurbjerg;2
10. Thorsø/Haurum/Sall;Ø;Enhedslisten - De Rød-Grønne;Einar B. Baldursson, Hadsten;0
10. Thorsø/Haurum/Sall;Å;Alternativet;Listestemmer;2
10. Thorsø/Haurum/Sall;Å;Alternativet;Dennis Bo Petersen, Ødum;2
11. Laurbjerg/Houlbjerg;A;Socialdemokratiet;Listestemmer;54
11. Laurbjerg/Houlbjerg;A;Socialdemokratiet;Isabell Friis Madsen;75
11. Laurbjerg/Houlbjerg;A;Socialdemokratiet;Kristoffer Merrild;1
11. Laurbjerg/Houlbjerg;A;Socialdemokratiet;Rikke Randrup Skåning;9
11. Laurbjerg/Houlbjerg;A;Socialdemokratiet;Søren Gade;4
11. Laurbjerg/Houlbjerg;A;Socialdemokratiet;Lone Boye;13
11. Laurbjerg/Houlbjerg;A;Socialdemokratiet;Steen Thomasen;0
11. Laurbjerg/Houlbjerg;A;Socialdemokratiet;Grethe Villadsen;2
11. Laurbjerg/Houlbjerg;A;Socialdemokratiet;Erik Særkjær;2
11. Laurbjerg/Houlbjerg;A;Socialdemokratiet;Emil Møller;2
11. Laurbjerg/Houlbjerg;A;Socialdemokratiet;Morten Weihrauch;2
11. Laurbjerg/Houlbjerg;A;Socialdemokratiet;Martin Hager Andersen;1
11. Laurbjerg/Houlbjerg;A;Socialdemokratiet;Patrick Weng;2
11. Laurbjerg/Houlbjerg;B;Radikale Venstre;Listestemmer;7
11. Laurbjerg/Houlbjerg;B;Radikale Venstre;Torben Christensen, Foldby;4
11. Laurbjerg/Houlbjerg;B;Radikale Venstre;Mia Nybo, Søften;8
11. Laurbjerg/Houlbjerg;B;Radikale Venstre;Pet Petersen, Hadsten;3
11. Laurbjerg/Houlbjerg;B;Radikale Venstre;Hanne Munch Kristiansen, Hinnerup;0
11. Laurbjerg/Houlbjerg;C;Det Konservative Folkeparti;Listestemmer;18
11. Laurbjerg/Houlbjerg;C;Det Konservative Folkeparti;Lars Storgaard;189
11. Laurbjerg/Houlbjerg;C;Det Konservative Folkeparti;Charlotte Green;3
11. Laurbjerg/Houlbjerg;C;Det Konservative Folkeparti;Mette Nøhr;8
11. Laurbjerg/Houlbjerg;C;Det Konservative Folkeparti;Niels Chr. Selchau-Mark;25
11. Laurbjerg/Houlbjerg;C;Det Konservative Folkeparti;René Schneider;5
11. Laurbjerg/Houlbjerg;C;Det Konservative Folkeparti;Anne-Sophie Schjønning;4
11. Laurbjerg/Houlbjerg;C;Det Konservative Folkeparti;Morten Wind Lübker;3
11. Laurbjerg/Houlbjerg;C;Det Konservative Folkeparti;Lene Guldbrandt;1
11. Laurbjerg/Houlbjerg;C;Det Konservative Folkeparti;Frank Iversen;5
11. Laurbjerg/Houlbjerg;C;Det Konservative Folkeparti;Ganna Lindhard;3
11. Laurbjerg/Houlbjerg;C;Det Konservative Folkeparti;Flemming Aaen Jensen;0
11. Laurbjerg/Houlbjerg;C;Det Konservative Folkeparti;Flemming Nielsen;1
11. Laurbjerg/Houlbjerg;C;Det Konservative Folkeparti;Jesper B. Poulsen;0
11. Laurbjerg/Houlbjerg;C;Det Konservative Folkeparti;Tommy Højer;0
11. Laurbjerg/Houlbjerg;C;Det Konservative Folkeparti;Ole Jensen;1
11. Laurbjerg/Houlbjerg;C;Det Konservative Folkeparti;Knud Schøler;0
11. Laurbjerg/Houlbjerg;C;Det Konservative Folkeparti;Biljana Justesen;0
11. Laurbjerg/Houlbjerg;F;SF - Socialistisk Folkeparti;Listestemmer;23
11. Laurbjerg/Houlbjerg;F;SF - Socialistisk Folkeparti;Søren Frandsen, Grundfør;10
11. Laurbjerg/Houlbjerg;F;SF - Socialistisk Folkeparti;Laila Jerming Graf, Sall;10
11. Laurbjerg/Houlbjerg;F;SF - Socialistisk Folkeparti;Niels Callesøe, Hinnerup;1
11. Laurbjerg/Houlbjerg;F;SF - Socialistisk Folkeparti;Henriette Stein Knudsen, Hadsten;4
11. Laurbjerg/Houlbjerg;F;SF - Socialistisk Folkeparti;Else Marie Dalgaard, Hinnerup;2
11. Laurbjerg/Houlbjerg;F;SF - Socialistisk Folkeparti;Christian Kreiberg Møller, Hinnerup;0
11. Laurbjerg/Houlbjerg;F;SF - Socialistisk Folkeparti;Signe Thy Thomsen, Hadsten;16
11. Laurbjerg/Houlbjerg;I;Liberal Alliance;Listestemmer;11
11. Laurbjerg/Houlbjerg;I;Liberal Alliance;Carsten Normann;3
11. Laurbjerg/Houlbjerg;I;Liberal Alliance;Simon Buus Olsen;69
11. Laurbjerg/Houlbjerg;I;Liberal Alliance;Lisa Perkins;7
11. Laurbjerg/Houlbjerg;I;Liberal Alliance;Erling Høj Sørensen;0
11. Laurbjerg/Houlbjerg;I;Liberal Alliance;Oliver Panthera;3
11. Laurbjerg/Houlbjerg;I;Liberal Alliance;Hanne Gram;1
11. Laurbjerg/Houlbjerg;O;Dansk Folkeparti;Listestemmer;34
11. Laurbjerg/Houlbjerg;O;Dansk Folkeparti;Eva Damsgaard;20
11. Laurbjerg/Houlbjerg;O;Dansk Folkeparti;Mercedes Czank;2
11. Laurbjerg/Houlbjerg;O;Dansk Folkeparti;Aston Mott Braham;2
11. Laurbjerg/Houlbjerg;O;Dansk Folkeparti;Ove Nørlem;4
11. Laurbjerg/Houlbjerg;V;Venstre, Danmarks Liberale Parti;Listestemmer;11
11. Laurbjerg/Houlbjerg;V;Venstre, Danmarks Liberale Parti;Thomas Storm, Søften;6
11. Laurbjerg/Houlbjerg;V;Venstre, Danmarks Liberale Parti;Allan Bo Andresen, Hammel;8
11. Laurbjerg/Houlbjerg;V;Venstre, Danmarks Liberale Parti;Nanna Skov Iversen, Ulstrup;1
11. Laurbjerg/Houlbjerg;V;Venstre, Danmarks Liberale Parti;Filippa Elgaard Balle, Hinnerup;3
11. Laurbjerg/Houlbjerg;V;Venstre, Danmarks Liberale Parti;Christian G. Jensen, Hallendrup;4
11. Laurbjerg/Houlbjerg;V;Venstre, Danmarks Liberale Parti;Cecilie Anthony, Hadsten;3
11. Laurbjerg/Houlbjerg;V;Venstre, Danmarks Liberale Parti;Anton Svidt Christensen, Hinnerup;5
11. Laurbjerg/Houlbjerg;V;Venstre, Danmarks Liberale Parti;Flemming Kragh Thomassen, Hadsten;0
11. Laurbjerg/Houlbjerg;V;Venstre, Danmarks Liberale Parti;Santana Malling, Thorsø;5
11. Laurbjerg/Houlbjerg;V;Venstre, Danmarks Liberale Parti;Michael Jensen, Hadsten;0
11. Laurbjerg/Houlbjerg;V;Venstre, Danmarks Liberale Parti;Peter Ravn, Houlbjerg;114
11. Laurbjerg/Houlbjerg;V;Venstre, Danmarks Liberale Parti;Arne Bay Madsen, Hammel;1
11. Laurbjerg/Houlbjerg;Æ;Danmarksdemokraterne - Inger Støjberg;Listestemmer;45
11. Laurbjerg/Houlbjerg;Æ;Danmarksdemokraterne - Inger Støjberg;Lone Glarbo;29
11. Laurbjerg/Houlbjerg;Æ;Danmarksdemokraterne - Inger Støjberg;Morten Bang;31
11. Laurbjerg/Houlbjerg;Æ;Danmarksdemokraterne - Inger Støjberg;Claus Hansen;1
11. Laurbjerg/Houlbjerg;Æ;Danmarksdemokraterne - Inger Støjberg;Kaj Østergaard;2
11. Laurbjerg/Houlbjerg;Æ;Danmarksdemokraterne - Inger Støjberg;Kjeld Jensen;3
11. Laurbjerg/Houlbjerg;Æ;Danmarksdemokraterne - Inger Støjberg;Mikael Warnsdorf;0
11. Laurbjerg/Houlbjerg;Æ;Danmarksdemokraterne - Inger Støjberg;Erling Stoltze;3
11. Laurbjerg/Houlbjerg;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;13
11. Laurbjerg/Houlbjerg;Ø;Enhedslisten - De Rød-Grønne;Thake Fogh Cordt, Skjød;7
11. Laurbjerg/Houlbjerg;Ø;Enhedslisten - De Rød-Grønne;Maria Sørensen, Laurbjerg;25
11. Laurbjerg/Houlbjerg;Ø;Enhedslisten - De Rød-Grønne;Peder Meyhoff, Hinnerup;1
11. Laurbjerg/Houlbjerg;Ø;Enhedslisten - De Rød-Grønne;Bodil K. Olsen, Houlbjerg;13
11. Laurbjerg/Houlbjerg;Ø;Enhedslisten - De Rød-Grønne;Bendt Lund Nielsen, Hammel;0
11. Laurbjerg/Houlbjerg;Ø;Enhedslisten - De Rød-Grønne;Clément Blain, Laurbjerg;41
11. Laurbjerg/Houlbjerg;Ø;Enhedslisten - De Rød-Grønne;Einar B. Baldursson, Hadsten;1
11. Laurbjerg/Houlbjerg;Å;Alternativet;Listestemmer;1
11. Laurbjerg/Houlbjerg;Å;Alternativet;Dennis Bo Petersen, Ødum;5
12. Søften;A;Socialdemokratiet;Listestemmer;116
12. Søften;A;Socialdemokratiet;Isabell Friis Madsen;152
12. Søften;A;Socialdemokratiet;Kristoffer Merrild;37
12. Søften;A;Socialdemokratiet;Rikke Randrup Skåning;10
12. Søften;A;Socialdemokratiet;Søren Gade;8
12. Søften;A;Socialdemokratiet;Lone Boye;10
12. Søften;A;Socialdemokratiet;Steen Thomasen;74
12. Søften;A;Socialdemokratiet;Grethe Villadsen;0
12. Søften;A;Socialdemokratiet;Erik Særkjær;2
12. Søften;A;Socialdemokratiet;Emil Møller;3
12. Søften;A;Socialdemokratiet;Morten Weihrauch;8
12. Søften;A;Socialdemokratiet;Martin Hager Andersen;4
12. Søften;A;Socialdemokratiet;Patrick Weng;6
12. Søften;B;Radikale Venstre;Listestemmer;14
12. Søften;B;Radikale Venstre;Torben Christensen, Foldby;17
12. Søften;B;Radikale Venstre;Mia Nybo, Søften;70
12. Søften;B;Radikale Venstre;Pet Petersen, Hadsten;3
12. Søften;B;Radikale Venstre;Hanne Munch Kristiansen, Hinnerup;3
12. Søften;C;Det Konservative Folkeparti;Listestemmer;52
12. Søften;C;Det Konservative Folkeparti;Lars Storgaard;80
12. Søften;C;Det Konservative Folkeparti;Charlotte Green;93
12. Søften;C;Det Konservative Folkeparti;Mette Nøhr;2
12. Søften;C;Det Konservative Folkeparti;Niels Chr. Selchau-Mark;15
12. Søften;C;Det Konservative Folkeparti;René Schneider;1
12. Søften;C;Det Konservative Folkeparti;Anne-Sophie Schjønning;1
12. Søften;C;Det Konservative Folkeparti;Morten Wind Lübker;409
12. Søften;C;Det Konservative Folkeparti;Lene Guldbrandt;2
12. Søften;C;Det Konservative Folkeparti;Frank Iversen;3
12. Søften;C;Det Konservative Folkeparti;Ganna Lindhard;1
12. Søften;C;Det Konservative Folkeparti;Flemming Aaen Jensen;2
12. Søften;C;Det Konservative Folkeparti;Flemming Nielsen;0
12. Søften;C;Det Konservative Folkeparti;Jesper B. Poulsen;1
12. Søften;C;Det Konservative Folkeparti;Tommy Højer;0
12. Søften;C;Det Konservative Folkeparti;Ole Jensen;0
12. Søften;C;Det Konservative Folkeparti;Knud Schøler;12
12. Søften;C;Det Konservative Folkeparti;Biljana Justesen;0
12. Søften;F;SF - Socialistisk Folkeparti;Listestemmer;74
12. Søften;F;SF - Socialistisk Folkeparti;Søren Frandsen, Grundfør;31
12. Søften;F;SF - Socialistisk Folkeparti;Laila Jerming Graf, Sall;8
12. Søften;F;SF - Socialistisk Folkeparti;Niels Callesøe, Hinnerup;17
12. Søften;F;SF - Socialistisk Folkeparti;Henriette Stein Knudsen, Hadsten;4
12. Søften;F;SF - Socialistisk Folkeparti;Else Marie Dalgaard, Hinnerup;26
12. Søften;F;SF - Socialistisk Folkeparti;Christian Kreiberg Møller, Hinnerup;1
12. Søften;F;SF - Socialistisk Folkeparti;Signe Thy Thomsen, Hadsten;16
12. Søften;I;Liberal Alliance;Listestemmer;30
12. Søften;I;Liberal Alliance;Carsten Normann;12
12. Søften;I;Liberal Alliance;Simon Buus Olsen;4
12. Søften;I;Liberal Alliance;Lisa Perkins;27
12. Søften;I;Liberal Alliance;Erling Høj Sørensen;4
12. Søften;I;Liberal Alliance;Oliver Panthera;5
12. Søften;I;Liberal Alliance;Hanne Gram;2
12. Søften;O;Dansk Folkeparti;Listestemmer;28
12. Søften;O;Dansk Folkeparti;Eva Damsgaard;36
12. Søften;O;Dansk Folkeparti;Mercedes Czank;2
12. Søften;O;Dansk Folkeparti;Aston Mott Braham;7
12. Søften;O;Dansk Folkeparti;Ove Nørlem;5
12. Søften;V;Venstre, Danmarks Liberale Parti;Listestemmer;39
12. Søften;V;Venstre, Danmarks Liberale Parti;Thomas Storm, Søften;255
12. Søften;V;Venstre, Danmarks Liberale Parti;Allan Bo Andresen, Hammel;3
12. Søften;V;Venstre, Danmarks Liberale Parti;Nanna Skov Iversen, Ulstrup;0
12. Søften;V;Venstre, Danmarks Liberale Parti;Filippa Elgaard Balle, Hinnerup;14
12. Søften;V;Venstre, Danmarks Liberale Parti;Christian G. Jensen, Hallendrup;2
12. Søften;V;Venstre, Danmarks Liberale Parti;Cecilie Anthony, Hadsten;6
12. Søften;V;Venstre, Danmarks Liberale Parti;Anton Svidt Christensen, Hinnerup;18
12. Søften;V;Venstre, Danmarks Liberale Parti;Flemming Kragh Thomassen, Hadsten;0
12. Søften;V;Venstre, Danmarks Liberale Parti;Santana Malling, Thorsø;1
12. Søften;V;Venstre, Danmarks Liberale Parti;Michael Jensen, Hadsten;0
12. Søften;V;Venstre, Danmarks Liberale Parti;Peter Ravn, Houlbjerg;0
12. Søften;V;Venstre, Danmarks Liberale Parti;Arne Bay Madsen, Hammel;0
12. Søften;Æ;Danmarksdemokraterne - Inger Støjberg;Listestemmer;20
12. Søften;Æ;Danmarksdemokraterne - Inger Støjberg;Lone Glarbo;61
12. Søften;Æ;Danmarksdemokraterne - Inger Støjberg;Morten Bang;11
12. Søften;Æ;Danmarksdemokraterne - Inger Støjberg;Claus Hansen;0
12. Søften;Æ;Danmarksdemokraterne - Inger Støjberg;Kaj Østergaard;1
12. Søften;Æ;Danmarksdemokraterne - Inger Støjberg;Kjeld Jensen;0
12. Søften;Æ;Danmarksdemokraterne - Inger Støjberg;Mikael Warnsdorf;0
12. Søften;Æ;Danmarksdemokraterne - Inger Støjberg;Erling Stoltze;0
12. Søften;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;17
12. Søften;Ø;Enhedslisten - De Rød-Grønne;Thake Fogh Cordt, Skjød;3
12. Søften;Ø;Enhedslisten - De Rød-Grønne;Maria Sørensen, Laurbjerg;13
12. Søften;Ø;Enhedslisten - De Rød-Grønne;Peder Meyhoff, Hinnerup;5
12. Søften;Ø;Enhedslisten - De Rød-Grønne;Bodil K. Olsen, Houlbjerg;2
12. Søften;Ø;Enhedslisten - De Rød-Grønne;Bendt Lund Nielsen, Hammel;1
12. Søften;Ø;Enhedslisten - De Rød-Grønne;Clément Blain, Laurbjerg;2
12. Søften;Ø;Enhedslisten - De Rød-Grønne;Einar B. Baldursson, Hadsten;0
12. Søften;Å;Alternativet;Listestemmer;2
12. Søften;Å;Alternativet;Dennis Bo Petersen, Ødum;6
13. Voldum;A;Socialdemokratiet;Listestemmer;20
13. Voldum;A;Socialdemokratiet;Isabell Friis Madsen;18
13. Voldum;A;Socialdemokratiet;Kristoffer Merrild;1
13. Voldum;A;Socialdemokratiet;Rikke Randrup Skåning;7
13. Voldum;A;Socialdemokratiet;Søren Gade;2
13. Voldum;A;Socialdemokratiet;Lone Boye;2
13. Voldum;A;Socialdemokratiet;Steen Thomasen;1
13. Voldum;A;Socialdemokratiet;Grethe Villadsen;91
13. Voldum;A;Socialdemokratiet;Erik Særkjær;0
13. Voldum;A;Socialdemokratiet;Emil Møller;1
13. Voldum;A;Socialdemokratiet;Morten Weihrauch;0
13. Voldum;A;Socialdemokratiet;Martin Hager Andersen;0
13. Voldum;A;Socialdemokratiet;Patrick Weng;2
13. Voldum;B;Radikale Venstre;Listestemmer;3
13. Voldum;B;Radikale Venstre;Torben Christensen, Foldby;1
13. Voldum;B;Radikale Venstre;Mia Nybo, Søften;7
13. Voldum;B;Radikale Venstre;Pet Petersen, Hadsten;0
13. Voldum;B;Radikale Venstre;Hanne Munch Kristiansen, Hinnerup;1
13. Voldum;C;Det Konservative Folkeparti;Listestemmer;14
13. Voldum;C;Det Konservative Folkeparti;Lars Storgaard;35
13. Voldum;C;Det Konservative Folkeparti;Charlotte Green;4
13. Voldum;C;Det Konservative Folkeparti;Mette Nøhr;2
13. Voldum;C;Det Konservative Folkeparti;Niels Chr. Selchau-Mark;17
