Afstemningsområde;Bogstavbetegnelse;Listenavn;Navn;Stemmetal
1. Ans;A;Socialdemokratiet;Listestemmer;40
1. Ans;A;Socialdemokratiet;Helle Gade, Voel;100
1. Ans;A;Socialdemokratiet;Jonas Sivertsen, Balle;4
1. Ans;A;Socialdemokratiet;Dorthe Jensen, Virklund;4
1. Ans;A;Socialdemokratiet;Rune Kristensen, Silkeborg;3
1. Ans;A;Socialdemokratiet;Linda Lyngsøe, Kjellerup;10
1. Ans;A;Socialdemokratiet;Kasper Haagen Jensen, Alderslyst;7
1. Ans;A;Socialdemokratiet;Kristian Stride, Silkeborg;1
1. Ans;A;Socialdemokratiet;Birgitte Kristine Nielsen, Them;1
1. Ans;A;Socialdemokratiet;Helle Præsius Busk, Sejs-Svejbæk;1
1. Ans;A;Socialdemokratiet;Lars Faarup, Silkeborg;2
1. Ans;A;Socialdemokratiet;Dina Bredal, Silkeborg;1
1. Ans;A;Socialdemokratiet;Anders Løvbjerg, Silkeborg;1
1. Ans;A;Socialdemokratiet;Karina Graves, Sorring;6
1. Ans;A;Socialdemokratiet;Svend Thue Damgaard, Kjellerup;9
1. Ans;A;Socialdemokratiet;Daniel Thomasen, Silkeborg;1
1. Ans;A;Socialdemokratiet;Hanne Bjelke Britorn, Silkeborg;2
1. Ans;A;Socialdemokratiet;Per Frank Poulsen, Silkeborg;0
1. Ans;A;Socialdemokratiet;Simon Skals, Gødvad;9
1. Ans;A;Socialdemokratiet;Peter Baggerman, Ans;281
1. Ans;B;Radikale Venstre;Listestemmer;12
1. Ans;B;Radikale Venstre;Johan Brødsgaard, Lysbro;4
1. Ans;B;Radikale Venstre;Carsten Bjerre, Sejs-Svejbæk;1
1. Ans;B;Radikale Venstre;Kim Egeskov, Them;1
1. Ans;B;Radikale Venstre;Morten Junget, Balle;1
1. Ans;B;Radikale Venstre;Søren Wenzel Nielsen, Silkeborg;3
1. Ans;B;Radikale Venstre;Sophie Mørkholt Rasmussen, Lemming;3
1. Ans;B;Radikale Venstre;Carsten Ørum Skytt, Balle;1
1. Ans;B;Radikale Venstre;Jesper Knudgaard, Silkeborg;0
1. Ans;B;Radikale Venstre;Henrik Steffens, Alderslyst;0
1. Ans;C;Det Konservative Folkeparti;Listestemmer;28
1. Ans;C;Det Konservative Folkeparti;Martin Jakobsen, Silkeborg;9
1. Ans;C;Det Konservative Folkeparti;Trine Trærup Roungkvist, Silkeborg;2
1. Ans;C;Det Konservative Folkeparti;Gitte Willumsen, Silkeborg;6
1. Ans;C;Det Konservative Folkeparti;Morten Skydsgaard, Sorring;2
1. Ans;C;Det Konservative Folkeparti;Lone Rusberg, Hvinningdal;5
1. Ans;C;Det Konservative Folkeparti;Gitte Esman, Virklund;1
1. Ans;C;Det Konservative Folkeparti;Lars Nyengaard, Sepstrup;0
1. Ans;C;Det Konservative Folkeparti;Allan Jagd Esmarch, Øster Bording;2
1. Ans;C;Det Konservative Folkeparti;Thomas Sørensen, Gødvad;2
1. Ans;C;Det Konservative Folkeparti;Karen Aagaard, Alderslyst;4
1. Ans;C;Det Konservative Folkeparti;Søren Svendsen, Funder;0
1. Ans;C;Det Konservative Folkeparti;Claus Møller-Nielsen, Gjern;3
1. Ans;C;Det Konservative Folkeparti;André Guulvard, Balle;0
1. Ans;C;Det Konservative Folkeparti;Henrik Chievitz, Alderslyst;2
1. Ans;F;SF - Socialistisk Folkeparti;Listestemmer;32
1. Ans;F;SF - Socialistisk Folkeparti;Kathrine Frøhlich, Virklund;14
1. Ans;F;SF - Socialistisk Folkeparti;Lars Hansen, Kjellerup;36
1. Ans;F;SF - Socialistisk Folkeparti;Bente Refslund, Alderslyst;2
1. Ans;F;SF - Socialistisk Folkeparti;Claus Løwe Klostergård, Sinding;7
1. Ans;F;SF - Socialistisk Folkeparti;Rikke Boje Kristensen, Gødvad;5
1. Ans;F;SF - Socialistisk Folkeparti;Regitse Dioni Munksgaard, Silkeborg;5
1. Ans;F;SF - Socialistisk Folkeparti;Lukas Kallesøe, Gødvad;2
1. Ans;F;SF - Socialistisk Folkeparti;Mads Sejbjerg Middelhede, Vinderslev;6
1. Ans;F;SF - Socialistisk Folkeparti;Helle Holm Marcussen, Silkeborg;0
1. Ans;F;SF - Socialistisk Folkeparti;Jens Muff Hansen, Bryrup;1
1. Ans;F;SF - Socialistisk Folkeparti;Jørn Rye Rasmussen, Alderslyst;1
1. Ans;F;SF - Socialistisk Folkeparti;Naja Kallesøe, Gødvad;0
1. Ans;I;Liberal Alliance;Listestemmer;38
1. Ans;I;Liberal Alliance;Jan Beck-Nielsen, Hvinningdal;6
1. Ans;I;Liberal Alliance;Ragnar Dixen, Balle;8
1. Ans;I;Liberal Alliance;Charlotte Hvid Gregersen, Sejs-Svejbæk;5
1. Ans;I;Liberal Alliance;Mia Schmidt, Silkeborg;1
1. Ans;I;Liberal Alliance;Sebastian Næstholdt Christensen, Gødvad;6
1. Ans;I;Liberal Alliance;Lars Appel, Kjellerup;11
1. Ans;I;Liberal Alliance;Niels Præstkær, Them;3
1. Ans;I;Liberal Alliance;Ole Overgaard Sørensen, Silkeborg;0
1. Ans;L;Louise Isager;Listestemmer;1
1. Ans;L;Louise Isager;Louise Isager;4
1. Ans;M;Moderaterne;Listestemmer;1
1. Ans;M;Moderaterne;Freddy Meng;1
1. Ans;M;Moderaterne;Bent Vestergaard;2
1. Ans;N;Deltagerlisten;Listestemmer;0
1. Ans;N;Deltagerlisten;Vagn Larsen, Alderslyst;0
1. Ans;O;Dansk Folkeparti;Listestemmer;33
1. Ans;O;Dansk Folkeparti;Charlotte Aaby;11
1. Ans;O;Dansk Folkeparti;Klaus Læborg;8
1. Ans;O;Dansk Folkeparti;Steen Søndergaard;8
1. Ans;V;Venstre, Danmarks Liberale Parti;Listestemmer;29
1. Ans;V;Venstre, Danmarks Liberale Parti;Steen Vindum;27
1. Ans;V;Venstre, Danmarks Liberale Parti;Nikolaj Møller Jensen;4
1. Ans;V;Venstre, Danmarks Liberale Parti;Susanne Jacobsen;212
1. Ans;V;Venstre, Danmarks Liberale Parti;Mads Frandsen;15
1. Ans;V;Venstre, Danmarks Liberale Parti;Helga Sandorf Jacobsen;3
1. Ans;V;Venstre, Danmarks Liberale Parti;Thomas Tonsberg Schlie;3
1. Ans;V;Venstre, Danmarks Liberale Parti;Kristian Pihl;642
1. Ans;V;Venstre, Danmarks Liberale Parti;Gitte Storgaard Funch;9
1. Ans;V;Venstre, Danmarks Liberale Parti;Morten Høgh;3
1. Ans;V;Venstre, Danmarks Liberale Parti;Malthe Broe;2
1. Ans;V;Venstre, Danmarks Liberale Parti;Kasper Thomassen;1
1. Ans;V;Venstre, Danmarks Liberale Parti;Torben Bloch;0
1. Ans;V;Venstre, Danmarks Liberale Parti;Anders Kaysen;0
1. Ans;V;Venstre, Danmarks Liberale Parti;Poul Berggreen;1
1. Ans;V;Venstre, Danmarks Liberale Parti;Peter Stampe;2
1. Ans;V;Venstre, Danmarks Liberale Parti;Bent Jensen;1
1. Ans;V;Venstre, Danmarks Liberale Parti;Annemarie E. Madsen;0
1. Ans;Æ;Danmarksdemokraterne - Inger Støjberg;Listestemmer;50
1. Ans;Æ;Danmarksdemokraterne - Inger Støjberg;Morten Vehl Revsbeck, Kjellerup;32
1. Ans;Æ;Danmarksdemokraterne - Inger Støjberg;Mona Bindner, Hvinningdal;6
1. Ans;Æ;Danmarksdemokraterne - Inger Støjberg;Kuno F. Danielsen, Kjellerup;13
1. Ans;Æ;Danmarksdemokraterne - Inger Støjberg;Alexander Green, Them;4
1. Ans;Æ;Danmarksdemokraterne - Inger Støjberg;Jannich Panduro Nielsen, Fårvang;2
1. Ans;Æ;Danmarksdemokraterne - Inger Støjberg;Ole Rønberg Fuglbjerg, Kjellerup;6
1. Ans;Æ;Danmarksdemokraterne - Inger Støjberg;Nicolaj Villadsen, Funder;1
1. Ans;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;18
1. Ans;Ø;Enhedslisten - De Rød-Grønne;Peter Sig Kristensen;7
1. Ans;Ø;Enhedslisten - De Rød-Grønne;Signe Haahr Lindegaard;21
1. Ans;Ø;Enhedslisten - De Rød-Grønne;Søren Thomsen;19
1. Ans;Ø;Enhedslisten - De Rød-Grønne;Lykke Dahlén;0
1. Ans;Ø;Enhedslisten - De Rød-Grønne;René Lind Mathiesen;0
1. Ans;Ø;Enhedslisten - De Rød-Grønne;Line Skipper;2
1. Ans;Ø;Enhedslisten - De Rød-Grønne;Henning Lindberg;2
1. Ans;Ø;Enhedslisten - De Rød-Grønne;Kasper Eiset-Andersen;0
1. Ans;Ø;Enhedslisten - De Rød-Grønne;Christian Juhl;1
2. Funder;A;Socialdemokratiet;Listestemmer;100
2. Funder;A;Socialdemokratiet;Helle Gade, Voel;182
2. Funder;A;Socialdemokratiet;Jonas Sivertsen, Balle;23
2. Funder;A;Socialdemokratiet;Dorthe Jensen, Virklund;19
2. Funder;A;Socialdemokratiet;Rune Kristensen, Silkeborg;9
2. Funder;A;Socialdemokratiet;Linda Lyngsøe, Kjellerup;0
2. Funder;A;Socialdemokratiet;Kasper Haagen Jensen, Alderslyst;26
2. Funder;A;Socialdemokratiet;Kristian Stride, Silkeborg;32
2. Funder;A;Socialdemokratiet;Birgitte Kristine Nielsen, Them;11
2. Funder;A;Socialdemokratiet;Helle Præsius Busk, Sejs-Svejbæk;0
2. Funder;A;Socialdemokratiet;Lars Faarup, Silkeborg;187
2. Funder;A;Socialdemokratiet;Dina Bredal, Silkeborg;15
2. Funder;A;Socialdemokratiet;Anders Løvbjerg, Silkeborg;8
2. Funder;A;Socialdemokratiet;Karina Graves, Sorring;6
2. Funder;A;Socialdemokratiet;Svend Thue Damgaard, Kjellerup;0
2. Funder;A;Socialdemokratiet;Daniel Thomasen, Silkeborg;2
2. Funder;A;Socialdemokratiet;Hanne Bjelke Britorn, Silkeborg;6
2. Funder;A;Socialdemokratiet;Per Frank Poulsen, Silkeborg;5
2. Funder;A;Socialdemokratiet;Simon Skals, Gødvad;5
2. Funder;A;Socialdemokratiet;Peter Baggerman, Ans;5
2. Funder;B;Radikale Venstre;Listestemmer;23
2. Funder;B;Radikale Venstre;Johan Brødsgaard, Lysbro;26
2. Funder;B;Radikale Venstre;Carsten Bjerre, Sejs-Svejbæk;7
2. Funder;B;Radikale Venstre;Kim Egeskov, Them;4
2. Funder;B;Radikale Venstre;Morten Junget, Balle;6
2. Funder;B;Radikale Venstre;Søren Wenzel Nielsen, Silkeborg;11
2. Funder;B;Radikale Venstre;Sophie Mørkholt Rasmussen, Lemming;2
2. Funder;B;Radikale Venstre;Carsten Ørum Skytt, Balle;2
2. Funder;B;Radikale Venstre;Jesper Knudgaard, Silkeborg;3
2. Funder;B;Radikale Venstre;Henrik Steffens, Alderslyst;1
2. Funder;C;Det Konservative Folkeparti;Listestemmer;35
2. Funder;C;Det Konservative Folkeparti;Martin Jakobsen, Silkeborg;52
2. Funder;C;Det Konservative Folkeparti;Trine Trærup Roungkvist, Silkeborg;49
2. Funder;C;Det Konservative Folkeparti;Gitte Willumsen, Silkeborg;78
2. Funder;C;Det Konservative Folkeparti;Morten Skydsgaard, Sorring;4
2. Funder;C;Det Konservative Folkeparti;Lone Rusberg, Hvinningdal;19
2. Funder;C;Det Konservative Folkeparti;Gitte Esman, Virklund;2
2. Funder;C;Det Konservative Folkeparti;Lars Nyengaard, Sepstrup;0
2. Funder;C;Det Konservative Folkeparti;Allan Jagd Esmarch, Øster Bording;2
2. Funder;C;Det Konservative Folkeparti;Thomas Sørensen, Gødvad;4
2. Funder;C;Det Konservative Folkeparti;Karen Aagaard, Alderslyst;13
2. Funder;C;Det Konservative Folkeparti;Søren Svendsen, Funder;41
2. Funder;C;Det Konservative Folkeparti;Claus Møller-Nielsen, Gjern;7
2. Funder;C;Det Konservative Folkeparti;André Guulvard, Balle;5
2. Funder;C;Det Konservative Folkeparti;Henrik Chievitz, Alderslyst;2
2. Funder;F;SF - Socialistisk Folkeparti;Listestemmer;62
2. Funder;F;SF - Socialistisk Folkeparti;Kathrine Frøhlich, Virklund;58
2. Funder;F;SF - Socialistisk Folkeparti;Lars Hansen, Kjellerup;3
2. Funder;F;SF - Socialistisk Folkeparti;Bente Refslund, Alderslyst;6
2. Funder;F;SF - Socialistisk Folkeparti;Claus Løwe Klostergård, Sinding;9
2. Funder;F;SF - Socialistisk Folkeparti;Rikke Boje Kristensen, Gødvad;8
2. Funder;F;SF - Socialistisk Folkeparti;Regitse Dioni Munksgaard, Silkeborg;12
2. Funder;F;SF - Socialistisk Folkeparti;Lukas Kallesøe, Gødvad;1
2. Funder;F;SF - Socialistisk Folkeparti;Mads Sejbjerg Middelhede, Vinderslev;10
2. Funder;F;SF - Socialistisk Folkeparti;Helle Holm Marcussen, Silkeborg;6
2. Funder;F;SF - Socialistisk Folkeparti;Jens Muff Hansen, Bryrup;0
2. Funder;F;SF - Socialistisk Folkeparti;Jørn Rye Rasmussen, Alderslyst;3
2. Funder;F;SF - Socialistisk Folkeparti;Naja Kallesøe, Gødvad;15
2. Funder;I;Liberal Alliance;Listestemmer;74
2. Funder;I;Liberal Alliance;Jan Beck-Nielsen, Hvinningdal;40
2. Funder;I;Liberal Alliance;Ragnar Dixen, Balle;37
2. Funder;I;Liberal Alliance;Charlotte Hvid Gregersen, Sejs-Svejbæk;14
2. Funder;I;Liberal Alliance;Mia Schmidt, Silkeborg;13
2. Funder;I;Liberal Alliance;Sebastian Næstholdt Christensen, Gødvad;6
2. Funder;I;Liberal Alliance;Lars Appel, Kjellerup;9
2. Funder;I;Liberal Alliance;Niels Præstkær, Them;5
2. Funder;I;Liberal Alliance;Ole Overgaard Sørensen, Silkeborg;2
2. Funder;L;Louise Isager;Listestemmer;2
2. Funder;L;Louise Isager;Louise Isager;7
2. Funder;M;Moderaterne;Listestemmer;2
2. Funder;M;Moderaterne;Freddy Meng;5
2. Funder;M;Moderaterne;Bent Vestergaard;8
2. Funder;N;Deltagerlisten;Listestemmer;0
2. Funder;N;Deltagerlisten;Vagn Larsen, Alderslyst;5
2. Funder;O;Dansk Folkeparti;Listestemmer;47
2. Funder;O;Dansk Folkeparti;Charlotte Aaby;35
2. Funder;O;Dansk Folkeparti;Klaus Læborg;16
2. Funder;O;Dansk Folkeparti;Steen Søndergaard;6
2. Funder;V;Venstre, Danmarks Liberale Parti;Listestemmer;69
2. Funder;V;Venstre, Danmarks Liberale Parti;Steen Vindum;100
2. Funder;V;Venstre, Danmarks Liberale Parti;Nikolaj Møller Jensen;28
2. Funder;V;Venstre, Danmarks Liberale Parti;Susanne Jacobsen;14
2. Funder;V;Venstre, Danmarks Liberale Parti;Mads Frandsen;30
2. Funder;V;Venstre, Danmarks Liberale Parti;Helga Sandorf Jacobsen;6
2. Funder;V;Venstre, Danmarks Liberale Parti;Thomas Tonsberg Schlie;16
2. Funder;V;Venstre, Danmarks Liberale Parti;Kristian Pihl;41
2. Funder;V;Venstre, Danmarks Liberale Parti;Gitte Storgaard Funch;13
2. Funder;V;Venstre, Danmarks Liberale Parti;Morten Høgh;24
2. Funder;V;Venstre, Danmarks Liberale Parti;Malthe Broe;0
2. Funder;V;Venstre, Danmarks Liberale Parti;Kasper Thomassen;2
2. Funder;V;Venstre, Danmarks Liberale Parti;Torben Bloch;0
2. Funder;V;Venstre, Danmarks Liberale Parti;Anders Kaysen;4
2. Funder;V;Venstre, Danmarks Liberale Parti;Poul Berggreen;27
2. Funder;V;Venstre, Danmarks Liberale Parti;Peter Stampe;5
2. Funder;V;Venstre, Danmarks Liberale Parti;Bent Jensen;0
2. Funder;V;Venstre, Danmarks Liberale Parti;Annemarie E. Madsen;1
2. Funder;Æ;Danmarksdemokraterne - Inger Støjberg;Listestemmer;46
2. Funder;Æ;Danmarksdemokraterne - Inger Støjberg;Morten Vehl Revsbeck, Kjellerup;26
2. Funder;Æ;Danmarksdemokraterne - Inger Støjberg;Mona Bindner, Hvinningdal;29
2. Funder;Æ;Danmarksdemokraterne - Inger Støjberg;Kuno F. Danielsen, Kjellerup;7
2. Funder;Æ;Danmarksdemokraterne - Inger Støjberg;Alexander Green, Them;9
2. Funder;Æ;Danmarksdemokraterne - Inger Støjberg;Jannich Panduro Nielsen, Fårvang;0
2. Funder;Æ;Danmarksdemokraterne - Inger Støjberg;Ole Rønberg Fuglbjerg, Kjellerup;2
2. Funder;Æ;Danmarksdemokraterne - Inger Støjberg;Nicolaj Villadsen, Funder;33
2. Funder;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;23
2. Funder;Ø;Enhedslisten - De Rød-Grønne;Peter Sig Kristensen;23
2. Funder;Ø;Enhedslisten - De Rød-Grønne;Signe Haahr Lindegaard;51
2. Funder;Ø;Enhedslisten - De Rød-Grønne;Søren Thomsen;6
2. Funder;Ø;Enhedslisten - De Rød-Grønne;Lykke Dahlén;0
2. Funder;Ø;Enhedslisten - De Rød-Grønne;René Lind Mathiesen;7
2. Funder;Ø;Enhedslisten - De Rød-Grønne;Line Skipper;10
2. Funder;Ø;Enhedslisten - De Rød-Grønne;Henning Lindberg;2
2. Funder;Ø;Enhedslisten - De Rød-Grønne;Kasper Eiset-Andersen;0
2. Funder;Ø;Enhedslisten - De Rød-Grønne;Christian Juhl;1
3. Fårvang;A;Socialdemokratiet;Listestemmer;54
3. Fårvang;A;Socialdemokratiet;Helle Gade, Voel;151
3. Fårvang;A;Socialdemokratiet;Jonas Sivertsen, Balle;8
3. Fårvang;A;Socialdemokratiet;Dorthe Jensen, Virklund;1
3. Fårvang;A;Socialdemokratiet;Rune Kristensen, Silkeborg;1
3. Fårvang;A;Socialdemokratiet;Linda Lyngsøe, Kjellerup;2
3. Fårvang;A;Socialdemokratiet;Kasper Haagen Jensen, Alderslyst;3
3. Fårvang;A;Socialdemokratiet;Kristian Stride, Silkeborg;5
3. Fårvang;A;Socialdemokratiet;Birgitte Kristine Nielsen, Them;1
3. Fårvang;A;Socialdemokratiet;Helle Præsius Busk, Sejs-Svejbæk;1
3. Fårvang;A;Socialdemokratiet;Lars Faarup, Silkeborg;0
3. Fårvang;A;Socialdemokratiet;Dina Bredal, Silkeborg;6
3. Fårvang;A;Socialdemokratiet;Anders Løvbjerg, Silkeborg;4
3. Fårvang;A;Socialdemokratiet;Karina Graves, Sorring;10
3. Fårvang;A;Socialdemokratiet;Svend Thue Damgaard, Kjellerup;0
3. Fårvang;A;Socialdemokratiet;Daniel Thomasen, Silkeborg;2
3. Fårvang;A;Socialdemokratiet;Hanne Bjelke Britorn, Silkeborg;2
3. Fårvang;A;Socialdemokratiet;Per Frank Poulsen, Silkeborg;0
3. Fårvang;A;Socialdemokratiet;Simon Skals, Gødvad;20
3. Fårvang;A;Socialdemokratiet;Peter Baggerman, Ans;5
3. Fårvang;B;Radikale Venstre;Listestemmer;6
3. Fårvang;B;Radikale Venstre;Johan Brødsgaard, Lysbro;5
3. Fårvang;B;Radikale Venstre;Carsten Bjerre, Sejs-Svejbæk;0
3. Fårvang;B;Radikale Venstre;Kim Egeskov, Them;0
3. Fårvang;B;Radikale Venstre;Morten Junget, Balle;0
3. Fårvang;B;Radikale Venstre;Søren Wenzel Nielsen, Silkeborg;1
3. Fårvang;B;Radikale Venstre;Sophie Mørkholt Rasmussen, Lemming;0
3. Fårvang;B;Radikale Venstre;Carsten Ørum Skytt, Balle;0
3. Fårvang;B;Radikale Venstre;Jesper Knudgaard, Silkeborg;1
3. Fårvang;B;Radikale Venstre;Henrik Steffens, Alderslyst;0
3. Fårvang;C;Det Konservative Folkeparti;Listestemmer;12
3. Fårvang;C;Det Konservative Folkeparti;Martin Jakobsen, Silkeborg;4
3. Fårvang;C;Det Konservative Folkeparti;Trine Trærup Roungkvist, Silkeborg;1
3. Fårvang;C;Det Konservative Folkeparti;Gitte Willumsen, Silkeborg;1
3. Fårvang;C;Det Konservative Folkeparti;Morten Skydsgaard, Sorring;4
3. Fårvang;C;Det Konservative Folkeparti;Lone Rusberg, Hvinningdal;5
3. Fårvang;C;Det Konservative Folkeparti;Gitte Esman, Virklund;0
3. Fårvang;C;Det Konservative Folkeparti;Lars Nyengaard, Sepstrup;0
3. Fårvang;C;Det Konservative Folkeparti;Allan Jagd Esmarch, Øster Bording;2
3. Fårvang;C;Det Konservative Folkeparti;Thomas Sørensen, Gødvad;1
3. Fårvang;C;Det Konservative Folkeparti;Karen Aagaard, Alderslyst;5
3. Fårvang;C;Det Konservative Folkeparti;Søren Svendsen, Funder;0
3. Fårvang;C;Det Konservative Folkeparti;Claus Møller-Nielsen, Gjern;5
3. Fårvang;C;Det Konservative Folkeparti;André Guulvard, Balle;5
3. Fårvang;C;Det Konservative Folkeparti;Henrik Chievitz, Alderslyst;2
3. Fårvang;F;SF - Socialistisk Folkeparti;Listestemmer;24
3. Fårvang;F;SF - Socialistisk Folkeparti;Kathrine Frøhlich, Virklund;10
3. Fårvang;F;SF - Socialistisk Folkeparti;Lars Hansen, Kjellerup;1
3. Fårvang;F;SF - Socialistisk Folkeparti;Bente Refslund, Alderslyst;4
3. Fårvang;F;SF - Socialistisk Folkeparti;Claus Løwe Klostergård, Sinding;2
3. Fårvang;F;SF - Socialistisk Folkeparti;Rikke Boje Kristensen, Gødvad;4
3. Fårvang;F;SF - Socialistisk Folkeparti;Regitse Dioni Munksgaard, Silkeborg;2
3. Fårvang;F;SF - Socialistisk Folkeparti;Lukas Kallesøe, Gødvad;1
3. Fårvang;F;SF - Socialistisk Folkeparti;Mads Sejbjerg Middelhede, Vinderslev;11
3. Fårvang;F;SF - Socialistisk Folkeparti;Helle Holm Marcussen, Silkeborg;0
3. Fårvang;F;SF - Socialistisk Folkeparti;Jens Muff Hansen, Bryrup;0
3. Fårvang;F;SF - Socialistisk Folkeparti;Jørn Rye Rasmussen, Alderslyst;0
3. Fårvang;F;SF - Socialistisk Folkeparti;Naja Kallesøe, Gødvad;2
3. Fårvang;I;Liberal Alliance;Listestemmer;22
3. Fårvang;I;Liberal Alliance;Jan Beck-Nielsen, Hvinningdal;9
3. Fårvang;I;Liberal Alliance;Ragnar Dixen, Balle;10
3. Fårvang;I;Liberal Alliance;Charlotte Hvid Gregersen, Sejs-Svejbæk;0
3. Fårvang;I;Liberal Alliance;Mia Schmidt, Silkeborg;3
3. Fårvang;I;Liberal Alliance;Sebastian Næstholdt Christensen, Gødvad;1
3. Fårvang;I;Liberal Alliance;Lars Appel, Kjellerup;2
3. Fårvang;I;Liberal Alliance;Niels Præstkær, Them;1
3. Fårvang;I;Liberal Alliance;Ole Overgaard Sørensen, Silkeborg;0
3. Fårvang;L;Louise Isager;Listestemmer;1
3. Fårvang;L;Louise Isager;Louise Isager;5
3. Fårvang;M;Moderaterne;Listestemmer;0
3. Fårvang;M;Moderaterne;Freddy Meng;0
3. Fårvang;M;Moderaterne;Bent Vestergaard;1
3. Fårvang;N;Deltagerlisten;Listestemmer;0
3. Fårvang;N;Deltagerlisten;Vagn Larsen, Alderslyst;0
3. Fårvang;O;Dansk Folkeparti;Listestemmer;26
3. Fårvang;O;Dansk Folkeparti;Charlotte Aaby;9
3. Fårvang;O;Dansk Folkeparti;Klaus Læborg;156
3. Fårvang;O;Dansk Folkeparti;Steen Søndergaard;1
3. Fårvang;V;Venstre, Danmarks Liberale Parti;Listestemmer;20
3. Fårvang;V;Venstre, Danmarks Liberale Parti;Steen Vindum;15
3. Fårvang;V;Venstre, Danmarks Liberale Parti;Nikolaj Møller Jensen;5
3. Fårvang;V;Venstre, Danmarks Liberale Parti;Susanne Jacobsen;20
3. Fårvang;V;Venstre, Danmarks Liberale Parti;Mads Frandsen;104
3. Fårvang;V;Venstre, Danmarks Liberale Parti;Helga Sandorf Jacobsen;13
3. Fårvang;V;Venstre, Danmarks Liberale Parti;Thomas Tonsberg Schlie;2
3. Fårvang;V;Venstre, Danmarks Liberale Parti;Kristian Pihl;41
3. Fårvang;V;Venstre, Danmarks Liberale Parti;Gitte Storgaard Funch;0
3. Fårvang;V;Venstre, Danmarks Liberale Parti;Morten Høgh;3
3. Fårvang;V;Venstre, Danmarks Liberale Parti;Malthe Broe;1
3. Fårvang;V;Venstre, Danmarks Liberale Parti;Kasper Thomassen;0
3. Fårvang;V;Venstre, Danmarks Liberale Parti;Torben Bloch;1
3. Fårvang;V;Venstre, Danmarks Liberale Parti;Anders Kaysen;0
3. Fårvang;V;Venstre, Danmarks Liberale Parti;Poul Berggreen;4
3. Fårvang;V;Venstre, Danmarks Liberale Parti;Peter Stampe;1
3. Fårvang;V;Venstre, Danmarks Liberale Parti;Bent Jensen;1
3. Fårvang;V;Venstre, Danmarks Liberale Parti;Annemarie E. Madsen;0
3. Fårvang;Æ;Danmarksdemokraterne - Inger Støjberg;Listestemmer;46
3. Fårvang;Æ;Danmarksdemokraterne - Inger Støjberg;Morten Vehl Revsbeck, Kjellerup;14
3. Fårvang;Æ;Danmarksdemokraterne - Inger Støjberg;Mona Bindner, Hvinningdal;5
3. Fårvang;Æ;Danmarksdemokraterne - Inger Støjberg;Kuno F. Danielsen, Kjellerup;7
3. Fårvang;Æ;Danmarksdemokraterne - Inger Støjberg;Alexander Green, Them;0
3. Fårvang;Æ;Danmarksdemokraterne - Inger Støjberg;Jannich Panduro Nielsen, Fårvang;46
3. Fårvang;Æ;Danmarksdemokraterne - Inger Støjberg;Ole Rønberg Fuglbjerg, Kjellerup;4
3. Fårvang;Æ;Danmarksdemokraterne - Inger Støjberg;Nicolaj Villadsen, Funder;1
3. Fårvang;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;20
3. Fårvang;Ø;Enhedslisten - De Rød-Grønne;Peter Sig Kristensen;2
3. Fårvang;Ø;Enhedslisten - De Rød-Grønne;Signe Haahr Lindegaard;8
3. Fårvang;Ø;Enhedslisten - De Rød-Grønne;Søren Thomsen;5
3. Fårvang;Ø;Enhedslisten - De Rød-Grønne;Lykke Dahlén;1
3. Fårvang;Ø;Enhedslisten - De Rød-Grønne;René Lind Mathiesen;0
3. Fårvang;Ø;Enhedslisten - De Rød-Grønne;Line Skipper;1
3. Fårvang;Ø;Enhedslisten - De Rød-Grønne;Henning Lindberg;0
3. Fårvang;Ø;Enhedslisten - De Rød-Grønne;Kasper Eiset-Andersen;2
3. Fårvang;Ø;Enhedslisten - De Rød-Grønne;Christian Juhl;4
4. Gjern;A;Socialdemokratiet;Listestemmer;64
4. Gjern;A;Socialdemokratiet;Helle Gade, Voel;154
4. Gjern;A;Socialdemokratiet;Jonas Sivertsen, Balle;2
4. Gjern;A;Socialdemokratiet;Dorthe Jensen, Virklund;4
4. Gjern;A;Socialdemokratiet;Rune Kristensen, Silkeborg;3
4. Gjern;A;Socialdemokratiet;Linda Lyngsøe, Kjellerup;1
4. Gjern;A;Socialdemokratiet;Kasper Haagen Jensen, Alderslyst;5
4. Gjern;A;Socialdemokratiet;Kristian Stride, Silkeborg;4
4. Gjern;A;Socialdemokratiet;Birgitte Kristine Nielsen, Them;1
4. Gjern;A;Socialdemokratiet;Helle Præsius Busk, Sejs-Svejbæk;0
4. Gjern;A;Socialdemokratiet;Lars Faarup, Silkeborg;3
4. Gjern;A;Socialdemokratiet;Dina Bredal, Silkeborg;0
4. Gjern;A;Socialdemokratiet;Anders Løvbjerg, Silkeborg;0
4. Gjern;A;Socialdemokratiet;Karina Graves, Sorring;17
4. Gjern;A;Socialdemokratiet;Svend Thue Damgaard, Kjellerup;0
4. Gjern;A;Socialdemokratiet;Daniel Thomasen, Silkeborg;0
4. Gjern;A;Socialdemokratiet;Hanne Bjelke Britorn, Silkeborg;0
4. Gjern;A;Socialdemokratiet;Per Frank Poulsen, Silkeborg;0
4. Gjern;A;Socialdemokratiet;Simon Skals, Gødvad;129
4. Gjern;A;Socialdemokratiet;Peter Baggerman, Ans;2
