Afstemningsområde;Bogstavbetegnelse;Listenavn;Navn;Stemmetal
7. Frederikshavn Nord;B;Radikale Venstre;Christian Stavad, Frederikshavn;5
7. Frederikshavn Nord;B;Radikale Venstre;Marianne Bøgedal Etheridge, Sæby;3
7. Frederikshavn Nord;B;Radikale Venstre;Hans Jørgen Nygaard, Dybvad;0
7. Frederikshavn Nord;B;Radikale Venstre;Hugo Andreasen, Fæbroen;0
7. Frederikshavn Nord;C;Det Konservative Folkeparti;Listestemmer;17
7. Frederikshavn Nord;C;Det Konservative Folkeparti;Peter E. Nielsen, Ålbæk;26
7. Frederikshavn Nord;C;Det Konservative Folkeparti;Mads Jensen, Frederikshavn;11
7. Frederikshavn Nord;C;Det Konservative Folkeparti;Jens Porsborg, Sæby;5
7. Frederikshavn Nord;C;Det Konservative Folkeparti;Niels Ole Fredborg Nielsen, Frhavn;5
7. Frederikshavn Nord;C;Det Konservative Folkeparti;Leif Fredborg, Skagen;0
7. Frederikshavn Nord;C;Det Konservative Folkeparti;Steen Jørgensen, Frederikshavn;5
7. Frederikshavn Nord;C;Det Konservative Folkeparti;Mathias Pedersen, Frederikshavn;6
7. Frederikshavn Nord;C;Det Konservative Folkeparti;Tomo Kijanovic, Sæby;2
7. Frederikshavn Nord;C;Det Konservative Folkeparti;Per Allerup, Gærum;9
7. Frederikshavn Nord;C;Det Konservative Folkeparti;Helle Kristina Sørensen, Fr.havn;5
7. Frederikshavn Nord;C;Det Konservative Folkeparti;Niels Johansen, Strandby;4
7. Frederikshavn Nord;F;SF - Socialistisk Folkeparti;Listestemmer;35
7. Frederikshavn Nord;F;SF - Socialistisk Folkeparti;Christina Lykke Eriksen;78
7. Frederikshavn Nord;F;SF - Socialistisk Folkeparti;Søren Visti Jensen;6
7. Frederikshavn Nord;F;SF - Socialistisk Folkeparti;Ivan Bengtsen;1
7. Frederikshavn Nord;F;SF - Socialistisk Folkeparti;Brian Pedersen;12
7. Frederikshavn Nord;F;SF - Socialistisk Folkeparti;Aino Charlotte Linkhorst;7
7. Frederikshavn Nord;F;SF - Socialistisk Folkeparti;Mohammad Daneshjou;13
7. Frederikshavn Nord;F;SF - Socialistisk Folkeparti;Susanne Sleiborg;3
7. Frederikshavn Nord;F;SF - Socialistisk Folkeparti;Erik Vium;0
7. Frederikshavn Nord;F;SF - Socialistisk Folkeparti;Villy Andersen;0
7. Frederikshavn Nord;H;Listen for Skagen, Sæby og Fr.havn;Listestemmer;0
7. Frederikshavn Nord;H;Listen for Skagen, Sæby og Fr.havn;Lene Bach, Sæby;1
7. Frederikshavn Nord;H;Listen for Skagen, Sæby og Fr.havn;Lis Marie Iversen, Skagen;1
7. Frederikshavn Nord;H;Listen for Skagen, Sæby og Fr.havn;Per Kempff-Nordkap, Skagen;1
7. Frederikshavn Nord;I;Liberal Alliance;Listestemmer;16
7. Frederikshavn Nord;I;Liberal Alliance;Peter Laigaard;98
7. Frederikshavn Nord;I;Liberal Alliance;Bjarne Fjordbak;1
7. Frederikshavn Nord;I;Liberal Alliance;Pia Piontek;6
7. Frederikshavn Nord;I;Liberal Alliance;Sten Bach;3
7. Frederikshavn Nord;J;Forenede Demokrater;Listestemmer;1
7. Frederikshavn Nord;J;Forenede Demokrater;Frank Zenas, Try;3
7. Frederikshavn Nord;J;Forenede Demokrater;Søren Michael Tannebek, Try;0
7. Frederikshavn Nord;J;Forenede Demokrater;Erik Grandt Hansen, Frederikshavn;1
7. Frederikshavn Nord;K;Kristendemokraterne;Listestemmer;0
7. Frederikshavn Nord;K;Kristendemokraterne;Henning Feldtmose, Strandby;1
7. Frederikshavn Nord;K;Kristendemokraterne;Hans Uggerhøj, Østervrå;0
7. Frederikshavn Nord;K;Kristendemokraterne;Lars H. Jensen, Fjembe, Dybvad;0
7. Frederikshavn Nord;K;Kristendemokraterne;Henning Christensen, Dybvad;0
7. Frederikshavn Nord;O;Dansk Folkeparti;Listestemmer;206
7. Frederikshavn Nord;O;Dansk Folkeparti;Carsten Sørensen, Frederikshavn;181
7. Frederikshavn Nord;O;Dansk Folkeparti;Flemming Rasmussen, Ålbæk;30
7. Frederikshavn Nord;O;Dansk Folkeparti;Hanne Bøgsted, Dybvad;17
7. Frederikshavn Nord;O;Dansk Folkeparti;Werner Flissikowski, Sæby;1
7. Frederikshavn Nord;O;Dansk Folkeparti;Karsten Drastrup, Skagen;1
7. Frederikshavn Nord;O;Dansk Folkeparti;Poul Sørensen, Sæby;1
7. Frederikshavn Nord;O;Dansk Folkeparti;Tage Elneff, Dybvad;1
7. Frederikshavn Nord;O;Dansk Folkeparti;Jens Iver Hansen, Frederikshavn;9
7. Frederikshavn Nord;O;Dansk Folkeparti;Lars Oldager, Sæby;10
7. Frederikshavn Nord;V;Venstre, Danmarks Liberale Parti;Listestemmer;138
7. Frederikshavn Nord;V;Venstre, Danmarks Liberale Parti;Lars Møller, Dybvad;217
7. Frederikshavn Nord;V;Venstre, Danmarks Liberale Parti;Kristina Lilly Frandsen, Fr.havn;73
7. Frederikshavn Nord;V;Venstre, Danmarks Liberale Parti;Mogens Brag, Albæk-Sørå;16
7. Frederikshavn Nord;V;Venstre, Danmarks Liberale Parti;Anders Broholm, Frederikshavn;173
7. Frederikshavn Nord;V;Venstre, Danmarks Liberale Parti;John Christensen, Frederikshavn;36
7. Frederikshavn Nord;V;Venstre, Danmarks Liberale Parti;Mogens Eeg, Skagen;0
7. Frederikshavn Nord;V;Venstre, Danmarks Liberale Parti;Børge Egebak, Sæby;0
7. Frederikshavn Nord;V;Venstre, Danmarks Liberale Parti;Lisbeth Kjelgaard Erlandsen, Dybv.;14
7. Frederikshavn Nord;V;Venstre, Danmarks Liberale Parti;Frede Gaardlund, Hulsig-Skagen;0
7. Frederikshavn Nord;V;Venstre, Danmarks Liberale Parti;Mette Hardam, Lyngså;9
7. Frederikshavn Nord;V;Venstre, Danmarks Liberale Parti;Elin Hovedskov, Frederikshavn;20
7. Frederikshavn Nord;V;Venstre, Danmarks Liberale Parti;Jytte Høyrup, Kvissel;12
7. Frederikshavn Nord;V;Venstre, Danmarks Liberale Parti;Jens Ole Jensen, Frederikshavn;39
7. Frederikshavn Nord;V;Venstre, Danmarks Liberale Parti;Rasmus Lykke Jensen, Sæby;3
7. Frederikshavn Nord;V;Venstre, Danmarks Liberale Parti;Frode Thule Jensen, Østervrå;2
7. Frederikshavn Nord;V;Venstre, Danmarks Liberale Parti;Jacob Høyer Filt Juhl, Skagen;0
7. Frederikshavn Nord;V;Venstre, Danmarks Liberale Parti;Bodil Kaptain, Sæby;0
7. Frederikshavn Nord;V;Venstre, Danmarks Liberale Parti;Pia Karlsen, Skagen;1
7. Frederikshavn Nord;V;Venstre, Danmarks Liberale Parti;Torben Larsen, Skagen;0
7. Frederikshavn Nord;V;Venstre, Danmarks Liberale Parti;Helle Madsen, Hørby;0
7. Frederikshavn Nord;V;Venstre, Danmarks Liberale Parti;Kurt Jul Nielsen, Sæby;8
7. Frederikshavn Nord;V;Venstre, Danmarks Liberale Parti;Lars Kringelholt Nielsen, Fr.havn;2
7. Frederikshavn Nord;V;Venstre, Danmarks Liberale Parti;Per Nilsson, Ålbæk;10
7. Frederikshavn Nord;V;Venstre, Danmarks Liberale Parti;Jørgen F. Petersen, Skagen;0
7. Frederikshavn Nord;V;Venstre, Danmarks Liberale Parti;Tommy Thomsen, Sæby;2
7. Frederikshavn Nord;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;76
7. Frederikshavn Nord;Ø;Enhedslisten - De Rød-Grønne;Ida Skov;35
7. Frederikshavn Nord;Ø;Enhedslisten - De Rød-Grønne;Peter Jensen;17
7. Frederikshavn Nord;Ø;Enhedslisten - De Rød-Grønne;Aage Olsen;3
7. Frederikshavn Nord;Ø;Enhedslisten - De Rød-Grønne;Poul-Erik Andersen;3
7. Frederikshavn Nord;Ø;Enhedslisten - De Rød-Grønne;Charlotte Sørensen;7
8. Frederikshavn Midt;A;Socialdemokratiet;Listestemmer;530
8. Frederikshavn Midt;A;Socialdemokratiet;Birgit Stenbak Hansen;1072
8. Frederikshavn Midt;A;Socialdemokratiet;Anders Brandt Sørensen;163
8. Frederikshavn Midt;A;Socialdemokratiet;Bjarne Kvist;18
8. Frederikshavn Midt;A;Socialdemokratiet;Bahram Dehghan;27
8. Frederikshavn Midt;A;Socialdemokratiet;Jørgen Tousgaard;32
8. Frederikshavn Midt;A;Socialdemokratiet;Kim Birk Larsen;26
8. Frederikshavn Midt;A;Socialdemokratiet;Irene Hjortshøj;22
8. Frederikshavn Midt;A;Socialdemokratiet;John Karlsson;108
8. Frederikshavn Midt;A;Socialdemokratiet;Ole Rørbæk Jensen;15
8. Frederikshavn Midt;A;Socialdemokratiet;Kenneth Bergen;111
8. Frederikshavn Midt;A;Socialdemokratiet;Erik Kyed Trolle;17
8. Frederikshavn Midt;A;Socialdemokratiet;Renate Weilov;34
8. Frederikshavn Midt;A;Socialdemokratiet;Brian Kjær;55
8. Frederikshavn Midt;A;Socialdemokratiet;Steen Jensen;15
8. Frederikshavn Midt;A;Socialdemokratiet;Jens Hedegaard Kristensen;34
8. Frederikshavn Midt;A;Socialdemokratiet;June Menne;21
8. Frederikshavn Midt;A;Socialdemokratiet;Per Bech Christensen;39
8. Frederikshavn Midt;A;Socialdemokratiet;Karl Henrik Hansen;9
8. Frederikshavn Midt;A;Socialdemokratiet;Karl Falden;14
8. Frederikshavn Midt;A;Socialdemokratiet;Bent H. Pedersen;4
8. Frederikshavn Midt;A;Socialdemokratiet;Lars-Christian Thorvil;6
8. Frederikshavn Midt;B;Radikale Venstre;Listestemmer;16
8. Frederikshavn Midt;B;Radikale Venstre;Kasper Bagnkop, Frederikshavn;128
8. Frederikshavn Midt;B;Radikale Venstre;Christian Stavad, Frederikshavn;10
8. Frederikshavn Midt;B;Radikale Venstre;Marianne Bøgedal Etheridge, Sæby;3
8. Frederikshavn Midt;B;Radikale Venstre;Hans Jørgen Nygaard, Dybvad;4
8. Frederikshavn Midt;B;Radikale Venstre;Hugo Andreasen, Fæbroen;0
8. Frederikshavn Midt;C;Det Konservative Folkeparti;Listestemmer;33
8. Frederikshavn Midt;C;Det Konservative Folkeparti;Peter E. Nielsen, Ålbæk;27
8. Frederikshavn Midt;C;Det Konservative Folkeparti;Mads Jensen, Frederikshavn;7
8. Frederikshavn Midt;C;Det Konservative Folkeparti;Jens Porsborg, Sæby;13
8. Frederikshavn Midt;C;Det Konservative Folkeparti;Niels Ole Fredborg Nielsen, Frhavn;14
8. Frederikshavn Midt;C;Det Konservative Folkeparti;Leif Fredborg, Skagen;2
8. Frederikshavn Midt;C;Det Konservative Folkeparti;Steen Jørgensen, Frederikshavn;9
8. Frederikshavn Midt;C;Det Konservative Folkeparti;Mathias Pedersen, Frederikshavn;5
8. Frederikshavn Midt;C;Det Konservative Folkeparti;Tomo Kijanovic, Sæby;1
8. Frederikshavn Midt;C;Det Konservative Folkeparti;Per Allerup, Gærum;8
8. Frederikshavn Midt;C;Det Konservative Folkeparti;Helle Kristina Sørensen, Fr.havn;7
8. Frederikshavn Midt;C;Det Konservative Folkeparti;Niels Johansen, Strandby;1
8. Frederikshavn Midt;F;SF - Socialistisk Folkeparti;Listestemmer;52
8. Frederikshavn Midt;F;SF - Socialistisk Folkeparti;Christina Lykke Eriksen;119
8. Frederikshavn Midt;F;SF - Socialistisk Folkeparti;Søren Visti Jensen;19
8. Frederikshavn Midt;F;SF - Socialistisk Folkeparti;Ivan Bengtsen;1
8. Frederikshavn Midt;F;SF - Socialistisk Folkeparti;Brian Pedersen;14
8. Frederikshavn Midt;F;SF - Socialistisk Folkeparti;Aino Charlotte Linkhorst;11
8. Frederikshavn Midt;F;SF - Socialistisk Folkeparti;Mohammad Daneshjou;28
8. Frederikshavn Midt;F;SF - Socialistisk Folkeparti;Susanne Sleiborg;8
8. Frederikshavn Midt;F;SF - Socialistisk Folkeparti;Erik Vium;0
8. Frederikshavn Midt;F;SF - Socialistisk Folkeparti;Villy Andersen;3
8. Frederikshavn Midt;H;Listen for Skagen, Sæby og Fr.havn;Listestemmer;1
8. Frederikshavn Midt;H;Listen for Skagen, Sæby og Fr.havn;Lene Bach, Sæby;2
8. Frederikshavn Midt;H;Listen for Skagen, Sæby og Fr.havn;Lis Marie Iversen, Skagen;0
8. Frederikshavn Midt;H;Listen for Skagen, Sæby og Fr.havn;Per Kempff-Nordkap, Skagen;0
8. Frederikshavn Midt;I;Liberal Alliance;Listestemmer;36
8. Frederikshavn Midt;I;Liberal Alliance;Peter Laigaard;154
8. Frederikshavn Midt;I;Liberal Alliance;Bjarne Fjordbak;1
8. Frederikshavn Midt;I;Liberal Alliance;Pia Piontek;10
8. Frederikshavn Midt;I;Liberal Alliance;Sten Bach;5
8. Frederikshavn Midt;J;Forenede Demokrater;Listestemmer;6
8. Frederikshavn Midt;J;Forenede Demokrater;Frank Zenas, Try;4
8. Frederikshavn Midt;J;Forenede Demokrater;Søren Michael Tannebek, Try;1
8. Frederikshavn Midt;J;Forenede Demokrater;Erik Grandt Hansen, Frederikshavn;5
8. Frederikshavn Midt;K;Kristendemokraterne;Listestemmer;5
8. Frederikshavn Midt;K;Kristendemokraterne;Henning Feldtmose, Strandby;11
8. Frederikshavn Midt;K;Kristendemokraterne;Hans Uggerhøj, Østervrå;0
8. Frederikshavn Midt;K;Kristendemokraterne;Lars H. Jensen, Fjembe, Dybvad;0
8. Frederikshavn Midt;K;Kristendemokraterne;Henning Christensen, Dybvad;0
8. Frederikshavn Midt;O;Dansk Folkeparti;Listestemmer;283
8. Frederikshavn Midt;O;Dansk Folkeparti;Carsten Sørensen, Frederikshavn;250
8. Frederikshavn Midt;O;Dansk Folkeparti;Flemming Rasmussen, Ålbæk;50
8. Frederikshavn Midt;O;Dansk Folkeparti;Hanne Bøgsted, Dybvad;35
8. Frederikshavn Midt;O;Dansk Folkeparti;Werner Flissikowski, Sæby;0
8. Frederikshavn Midt;O;Dansk Folkeparti;Karsten Drastrup, Skagen;3
8. Frederikshavn Midt;O;Dansk Folkeparti;Poul Sørensen, Sæby;2
8. Frederikshavn Midt;O;Dansk Folkeparti;Tage Elneff, Dybvad;1
8. Frederikshavn Midt;O;Dansk Folkeparti;Jens Iver Hansen, Frederikshavn;37
8. Frederikshavn Midt;O;Dansk Folkeparti;Lars Oldager, Sæby;12
8. Frederikshavn Midt;V;Venstre, Danmarks Liberale Parti;Listestemmer;217
8. Frederikshavn Midt;V;Venstre, Danmarks Liberale Parti;Lars Møller, Dybvad;350
8. Frederikshavn Midt;V;Venstre, Danmarks Liberale Parti;Kristina Lilly Frandsen, Fr.havn;140
8. Frederikshavn Midt;V;Venstre, Danmarks Liberale Parti;Mogens Brag, Albæk-Sørå;13
8. Frederikshavn Midt;V;Venstre, Danmarks Liberale Parti;Anders Broholm, Frederikshavn;387
8. Frederikshavn Midt;V;Venstre, Danmarks Liberale Parti;John Christensen, Frederikshavn;39
8. Frederikshavn Midt;V;Venstre, Danmarks Liberale Parti;Mogens Eeg, Skagen;1
8. Frederikshavn Midt;V;Venstre, Danmarks Liberale Parti;Børge Egebak, Sæby;0
8. Frederikshavn Midt;V;Venstre, Danmarks Liberale Parti;Lisbeth Kjelgaard Erlandsen, Dybv.;14
8. Frederikshavn Midt;V;Venstre, Danmarks Liberale Parti;Frede Gaardlund, Hulsig-Skagen;2
8. Frederikshavn Midt;V;Venstre, Danmarks Liberale Parti;Mette Hardam, Lyngså;10
8. Frederikshavn Midt;V;Venstre, Danmarks Liberale Parti;Elin Hovedskov, Frederikshavn;16
8. Frederikshavn Midt;V;Venstre, Danmarks Liberale Parti;Jytte Høyrup, Kvissel;16
8. Frederikshavn Midt;V;Venstre, Danmarks Liberale Parti;Jens Ole Jensen, Frederikshavn;90
8. Frederikshavn Midt;V;Venstre, Danmarks Liberale Parti;Rasmus Lykke Jensen, Sæby;6
8. Frederikshavn Midt;V;Venstre, Danmarks Liberale Parti;Frode Thule Jensen, Østervrå;2
8. Frederikshavn Midt;V;Venstre, Danmarks Liberale Parti;Jacob Høyer Filt Juhl, Skagen;2
8. Frederikshavn Midt;V;Venstre, Danmarks Liberale Parti;Bodil Kaptain, Sæby;3
8. Frederikshavn Midt;V;Venstre, Danmarks Liberale Parti;Pia Karlsen, Skagen;2
8. Frederikshavn Midt;V;Venstre, Danmarks Liberale Parti;Torben Larsen, Skagen;0
8. Frederikshavn Midt;V;Venstre, Danmarks Liberale Parti;Helle Madsen, Hørby;6
8. Frederikshavn Midt;V;Venstre, Danmarks Liberale Parti;Kurt Jul Nielsen, Sæby;6
8. Frederikshavn Midt;V;Venstre, Danmarks Liberale Parti;Lars Kringelholt Nielsen, Fr.havn;13
8. Frederikshavn Midt;V;Venstre, Danmarks Liberale Parti;Per Nilsson, Ålbæk;6
8. Frederikshavn Midt;V;Venstre, Danmarks Liberale Parti;Jørgen F. Petersen, Skagen;0
8. Frederikshavn Midt;V;Venstre, Danmarks Liberale Parti;Tommy Thomsen, Sæby;3
8. Frederikshavn Midt;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;142
8. Frederikshavn Midt;Ø;Enhedslisten - De Rød-Grønne;Ida Skov;46
8. Frederikshavn Midt;Ø;Enhedslisten - De Rød-Grønne;Peter Jensen;24
8. Frederikshavn Midt;Ø;Enhedslisten - De Rød-Grønne;Aage Olsen;1
8. Frederikshavn Midt;Ø;Enhedslisten - De Rød-Grønne;Poul-Erik Andersen;8
8. Frederikshavn Midt;Ø;Enhedslisten - De Rød-Grønne;Charlotte Sørensen;8
9. Frederikshavn Syd;A;Socialdemokratiet;Listestemmer;419
9. Frederikshavn Syd;A;Socialdemokratiet;Birgit Stenbak Hansen;817
9. Frederikshavn Syd;A;Socialdemokratiet;Anders Brandt Sørensen;72
9. Frederikshavn Syd;A;Socialdemokratiet;Bjarne Kvist;13
9. Frederikshavn Syd;A;Socialdemokratiet;Bahram Dehghan;65
9. Frederikshavn Syd;A;Socialdemokratiet;Jørgen Tousgaard;31
9. Frederikshavn Syd;A;Socialdemokratiet;Kim Birk Larsen;21
9. Frederikshavn Syd;A;Socialdemokratiet;Irene Hjortshøj;6
9. Frederikshavn Syd;A;Socialdemokratiet;John Karlsson;69
9. Frederikshavn Syd;A;Socialdemokratiet;Ole Rørbæk Jensen;8
9. Frederikshavn Syd;A;Socialdemokratiet;Kenneth Bergen;70
9. Frederikshavn Syd;A;Socialdemokratiet;Erik Kyed Trolle;1
9. Frederikshavn Syd;A;Socialdemokratiet;Renate Weilov;18
9. Frederikshavn Syd;A;Socialdemokratiet;Brian Kjær;53
9. Frederikshavn Syd;A;Socialdemokratiet;Steen Jensen;13
9. Frederikshavn Syd;A;Socialdemokratiet;Jens Hedegaard Kristensen;69
9. Frederikshavn Syd;A;Socialdemokratiet;June Menne;17
9. Frederikshavn Syd;A;Socialdemokratiet;Per Bech Christensen;21
9. Frederikshavn Syd;A;Socialdemokratiet;Karl Henrik Hansen;0
9. Frederikshavn Syd;A;Socialdemokratiet;Karl Falden;16
9. Frederikshavn Syd;A;Socialdemokratiet;Bent H. Pedersen;2
9. Frederikshavn Syd;A;Socialdemokratiet;Lars-Christian Thorvil;2
9. Frederikshavn Syd;B;Radikale Venstre;Listestemmer;22
9. Frederikshavn Syd;B;Radikale Venstre;Kasper Bagnkop, Frederikshavn;108
9. Frederikshavn Syd;B;Radikale Venstre;Christian Stavad, Frederikshavn;8
9. Frederikshavn Syd;B;Radikale Venstre;Marianne Bøgedal Etheridge, Sæby;3
9. Frederikshavn Syd;B;Radikale Venstre;Hans Jørgen Nygaard, Dybvad;1
9. Frederikshavn Syd;B;Radikale Venstre;Hugo Andreasen, Fæbroen;0
9. Frederikshavn Syd;C;Det Konservative Folkeparti;Listestemmer;31
9. Frederikshavn Syd;C;Det Konservative Folkeparti;Peter E. Nielsen, Ålbæk;23
9. Frederikshavn Syd;C;Det Konservative Folkeparti;Mads Jensen, Frederikshavn;10
9. Frederikshavn Syd;C;Det Konservative Folkeparti;Jens Porsborg, Sæby;7
9. Frederikshavn Syd;C;Det Konservative Folkeparti;Niels Ole Fredborg Nielsen, Frhavn;12
9. Frederikshavn Syd;C;Det Konservative Folkeparti;Leif Fredborg, Skagen;4
9. Frederikshavn Syd;C;Det Konservative Folkeparti;Steen Jørgensen, Frederikshavn;5
9. Frederikshavn Syd;C;Det Konservative Folkeparti;Mathias Pedersen, Frederikshavn;4
9. Frederikshavn Syd;C;Det Konservative Folkeparti;Tomo Kijanovic, Sæby;5
9. Frederikshavn Syd;C;Det Konservative Folkeparti;Per Allerup, Gærum;12
9. Frederikshavn Syd;C;Det Konservative Folkeparti;Helle Kristina Sørensen, Fr.havn;7
9. Frederikshavn Syd;C;Det Konservative Folkeparti;Niels Johansen, Strandby;1
9. Frederikshavn Syd;F;SF - Socialistisk Folkeparti;Listestemmer;18
9. Frederikshavn Syd;F;SF - Socialistisk Folkeparti;Christina Lykke Eriksen;100
9. Frederikshavn Syd;F;SF - Socialistisk Folkeparti;Søren Visti Jensen;9
9. Frederikshavn Syd;F;SF - Socialistisk Folkeparti;Ivan Bengtsen;2
9. Frederikshavn Syd;F;SF - Socialistisk Folkeparti;Brian Pedersen;8
9. Frederikshavn Syd;F;SF - Socialistisk Folkeparti;Aino Charlotte Linkhorst;5
9. Frederikshavn Syd;F;SF - Socialistisk Folkeparti;Mohammad Daneshjou;30
9. Frederikshavn Syd;F;SF - Socialistisk Folkeparti;Susanne Sleiborg;4
9. Frederikshavn Syd;F;SF - Socialistisk Folkeparti;Erik Vium;0
9. Frederikshavn Syd;F;SF - Socialistisk Folkeparti;Villy Andersen;1
9. Frederikshavn Syd;H;Listen for Skagen, Sæby og Fr.havn;Listestemmer;1
9. Frederikshavn Syd;H;Listen for Skagen, Sæby og Fr.havn;Lene Bach, Sæby;2
9. Frederikshavn Syd;H;Listen for Skagen, Sæby og Fr.havn;Lis Marie Iversen, Skagen;0
9. Frederikshavn Syd;H;Listen for Skagen, Sæby og Fr.havn;Per Kempff-Nordkap, Skagen;1
9. Frederikshavn Syd;I;Liberal Alliance;Listestemmer;26
9. Frederikshavn Syd;I;Liberal Alliance;Peter Laigaard;131
9. Frederikshavn Syd;I;Liberal Alliance;Bjarne Fjordbak;2
9. Frederikshavn Syd;I;Liberal Alliance;Pia Piontek;0
9. Frederikshavn Syd;I;Liberal Alliance;Sten Bach;13
9. Frederikshavn Syd;J;Forenede Demokrater;Listestemmer;1
9. Frederikshavn Syd;J;Forenede Demokrater;Frank Zenas, Try;0
9. Frederikshavn Syd;J;Forenede Demokrater;Søren Michael Tannebek, Try;0
9. Frederikshavn Syd;J;Forenede Demokrater;Erik Grandt Hansen, Frederikshavn;2
9. Frederikshavn Syd;K;Kristendemokraterne;Listestemmer;8
9. Frederikshavn Syd;K;Kristendemokraterne;Henning Feldtmose, Strandby;5
9. Frederikshavn Syd;K;Kristendemokraterne;Hans Uggerhøj, Østervrå;1
9. Frederikshavn Syd;K;Kristendemokraterne;Lars H. Jensen, Fjembe, Dybvad;1
9. Frederikshavn Syd;K;Kristendemokraterne;Henning Christensen, Dybvad;0
9. Frederikshavn Syd;O;Dansk Folkeparti;Listestemmer;164
9. Frederikshavn Syd;O;Dansk Folkeparti;Carsten Sørensen, Frederikshavn;164
9. Frederikshavn Syd;O;Dansk Folkeparti;Flemming Rasmussen, Ålbæk;31
9. Frederikshavn Syd;O;Dansk Folkeparti;Hanne Bøgsted, Dybvad;40
9. Frederikshavn Syd;O;Dansk Folkeparti;Werner Flissikowski, Sæby;0
9. Frederikshavn Syd;O;Dansk Folkeparti;Karsten Drastrup, Skagen;7
9. Frederikshavn Syd;O;Dansk Folkeparti;Poul Sørensen, Sæby;2
9. Frederikshavn Syd;O;Dansk Folkeparti;Tage Elneff, Dybvad;1
9. Frederikshavn Syd;O;Dansk Folkeparti;Jens Iver Hansen, Frederikshavn;23
9. Frederikshavn Syd;O;Dansk Folkeparti;Lars Oldager, Sæby;3
9. Frederikshavn Syd;V;Venstre, Danmarks Liberale Parti;Listestemmer;169
9. Frederikshavn Syd;V;Venstre, Danmarks Liberale Parti;Lars Møller, Dybvad;301
9. Frederikshavn Syd;V;Venstre, Danmarks Liberale Parti;Kristina Lilly Frandsen, Fr.havn;67
9. Frederikshavn Syd;V;Venstre, Danmarks Liberale Parti;Mogens Brag, Albæk-Sørå;20
9. Frederikshavn Syd;V;Venstre, Danmarks Liberale Parti;Anders Broholm, Frederikshavn;260
9. Frederikshavn Syd;V;Venstre, Danmarks Liberale Parti;John Christensen, Frederikshavn;36
9. Frederikshavn Syd;V;Venstre, Danmarks Liberale Parti;Mogens Eeg, Skagen;2
9. Frederikshavn Syd;V;Venstre, Danmarks Liberale Parti;Børge Egebak, Sæby;2
9. Frederikshavn Syd;V;Venstre, Danmarks Liberale Parti;Lisbeth Kjelgaard Erlandsen, Dybv.;22
9. Frederikshavn Syd;V;Venstre, Danmarks Liberale Parti;Frede Gaardlund, Hulsig-Skagen;1
9. Frederikshavn Syd;V;Venstre, Danmarks Liberale Parti;Mette Hardam, Lyngså;12
9. Frederikshavn Syd;V;Venstre, Danmarks Liberale Parti;Elin Hovedskov, Frederikshavn;20
9. Frederikshavn Syd;V;Venstre, Danmarks Liberale Parti;Jytte Høyrup, Kvissel;15
9. Frederikshavn Syd;V;Venstre, Danmarks Liberale Parti;Jens Ole Jensen, Frederikshavn;127
9. Frederikshavn Syd;V;Venstre, Danmarks Liberale Parti;Rasmus Lykke Jensen, Sæby;3
9. Frederikshavn Syd;V;Venstre, Danmarks Liberale Parti;Frode Thule Jensen, Østervrå;2
9. Frederikshavn Syd;V;Venstre, Danmarks Liberale Parti;Jacob Høyer Filt Juhl, Skagen;2
9. Frederikshavn Syd;V;Venstre, Danmarks Liberale Parti;Bodil Kaptain, Sæby;0
9. Frederikshavn Syd;V;Venstre, Danmarks Liberale Parti;Pia Karlsen, Skagen;3
9. Frederikshavn Syd;V;Venstre, Danmarks Liberale Parti;Torben Larsen, Skagen;2
9. Frederikshavn Syd;V;Venstre, Danmarks Liberale Parti;Helle Madsen, Hørby;5
9. Frederikshavn Syd;V;Venstre, Danmarks Liberale Parti;Kurt Jul Nielsen, Sæby;5
9. Frederikshavn Syd;V;Venstre, Danmarks Liberale Parti;Lars Kringelholt Nielsen, Fr.havn;9
9. Frederikshavn Syd;V;Venstre, Danmarks Liberale Parti;Per Nilsson, Ålbæk;6
9. Frederikshavn Syd;V;Venstre, Danmarks Liberale Parti;Jørgen F. Petersen, Skagen;1
9. Frederikshavn Syd;V;Venstre, Danmarks Liberale Parti;Tommy Thomsen, Sæby;4
9. Frederikshavn Syd;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;75
9. Frederikshavn Syd;Ø;Enhedslisten - De Rød-Grønne;Ida Skov;49
9. Frederikshavn Syd;Ø;Enhedslisten - De Rød-Grønne;Peter Jensen;19
9. Frederikshavn Syd;Ø;Enhedslisten - De Rød-Grønne;Aage Olsen;2
9. Frederikshavn Syd;Ø;Enhedslisten - De Rød-Grønne;Poul-Erik Andersen;3
9. Frederikshavn Syd;Ø;Enhedslisten - De Rød-Grønne;Charlotte Sørensen;7
10. Ravnshøj;A;Socialdemokratiet;Listestemmer;74
10. Ravnshøj;A;Socialdemokratiet;Birgit Stenbak Hansen;181
10. Ravnshøj;A;Socialdemokratiet;Anders Brandt Sørensen;16
10. Ravnshøj;A;Socialdemokratiet;Bjarne Kvist;2
10. Ravnshøj;A;Socialdemokratiet;Bahram Dehghan;5
10. Ravnshøj;A;Socialdemokratiet;Jørgen Tousgaard;12
10. Ravnshøj;A;Socialdemokratiet;Kim Birk Larsen;3
10. Ravnshøj;A;Socialdemokratiet;Irene Hjortshøj;1
