Afstemningsområde;Bogstavbetegnelse;Listenavn;Navn;Stemmetal
26. Næsbjerg;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;3
26. Næsbjerg;Ø;Enhedslisten - De Rød-Grønne;Arne Lindberg Callesen, Sig;3
26. Næsbjerg;Ø;Enhedslisten - De Rød-Grønne;Leila Germandsen, Ølgod;1
26. Næsbjerg;Å;Alternativet;Listestemmer;2
26. Næsbjerg;Å;Alternativet;Tina Blaabjerg Poulsen;0
27. Starup;A;Socialdemokratiet;Listestemmer;10
27. Starup;A;Socialdemokratiet;Søren Laulund, Varde;6
27. Starup;A;Socialdemokratiet;Ingvard Ladefoged, Næsbjerg;4
27. Starup;A;Socialdemokratiet;Frederik Bak, Fåborg;0
27. Starup;A;Socialdemokratiet;A.C. Hoxcer Nielsen, Varde;1
27. Starup;A;Socialdemokratiet;Sandie Eis Ravn, Varde;4
27. Starup;A;Socialdemokratiet;Birger Filskov, Nørre Nebel;0
27. Starup;A;Socialdemokratiet;Jan Lings, Oksbøl;0
27. Starup;A;Socialdemokratiet;Mohamed Hadj Ali, Ølgod;1
27. Starup;A;Socialdemokratiet;Hans Julius, Alslev;1
27. Starup;A;Socialdemokratiet;Kim Christensen, Tistrup;0
27. Starup;A;Socialdemokratiet;Kaj-Aage Jensen, Ansager;1
27. Starup;A;Socialdemokratiet;Lasse Siggaard, Varde;0
27. Starup;A;Socialdemokratiet;Flemming Knudsen, Oksbøl;0
27. Starup;A;Socialdemokratiet;Conny Mailand Knigge, Outrup;0
27. Starup;B;Radikale Venstre;Listestemmer;1
27. Starup;B;Radikale Venstre;Holger Grumme Nielsen, Starup;124
27. Starup;B;Radikale Venstre;Jonas C.W. Iversen, Varde;0
27. Starup;B;Radikale Venstre;Jonna Buch Andersen, Agerbæk;0
27. Starup;B;Radikale Venstre;Christine Gärtner, Varde;0
27. Starup;B;Radikale Venstre;John Bach Thygesen, Ølgod;0
27. Starup;B;Radikale Venstre;Niels Kristian Nørregaard,Næsbjerg;0
27. Starup;C;Det Konservative Folkeparti;Listestemmer;2
27. Starup;C;Det Konservative Folkeparti;Niels Christiansen, Nørre Nebel;1
27. Starup;C;Det Konservative Folkeparti;Erhardt Jull, Oksbøl;0
27. Starup;C;Det Konservative Folkeparti;Heidi Bundgaard, Varde;1
27. Starup;C;Det Konservative Folkeparti;Karl Haahr, Ølgod;1
27. Starup;C;Det Konservative Folkeparti;Verner Puggaard, Årre;0
27. Starup;C;Det Konservative Folkeparti;Anne Elisabeth Flensted, Varde;1
27. Starup;F;SF - Socialistisk Folkeparti;Listestemmer;5
27. Starup;F;SF - Socialistisk Folkeparti;Claus Larsen, Kvong;0
27. Starup;F;SF - Socialistisk Folkeparti;Birthe Larsen, Varde;1
27. Starup;I;Liberal Alliance;Listestemmer;2
27. Starup;I;Liberal Alliance;Steen Holm Iversen;0
27. Starup;I;Liberal Alliance;Mikkel Tegen Møller Nielsen;1
27. Starup;I;Liberal Alliance;Mette Tosti;2
27. Starup;I;Liberal Alliance;Brian Schmidt;0
27. Starup;I;Liberal Alliance;Katarina Rose Dige;4
27. Starup;I;Liberal Alliance;Jacob Hjort;0
27. Starup;K;Kristendemokraterne;Listestemmer;0
27. Starup;K;Kristendemokraterne;Jens Holm, Ølgod;2
27. Starup;L;Lokallisten 2017;Listestemmer;4
27. Starup;L;Lokallisten 2017;Tom Arnt Thorup, Varde;0
27. Starup;L;Lokallisten 2017;Henrik Vej Kastrupsen, Oksbøl;0
27. Starup;L;Lokallisten 2017;Niels Jørgen Nielsen, Ansager;6
27. Starup;L;Lokallisten 2017;Søren Lyngesen, Henne;0
27. Starup;L;Lokallisten 2017;Frank H. Kristiansen, Varde;0
27. Starup;L;Lokallisten 2017;Philip Vossen, Gårde;0
27. Starup;L;Lokallisten 2017;Lasse Ottesen, Ølgod;0
27. Starup;O;Dansk Folkeparti;Listestemmer;13
27. Starup;O;Dansk Folkeparti;Tina Agergaard Hansen, Ølgod;5
27. Starup;O;Dansk Folkeparti;Annette Tandrup Beier Andersen,Als;3
27. Starup;O;Dansk Folkeparti;Kenneth Søgaard-Hansen, Agerbæk;6
27. Starup;O;Dansk Folkeparti;Julie Gottschalk, Varde;3
27. Starup;V;Venstre, Danmarks Liberale Parti;Listestemmer;11
27. Starup;V;Venstre, Danmarks Liberale Parti;Erik Buhl;19
27. Starup;V;Venstre, Danmarks Liberale Parti;Per Rask Jensen;1
27. Starup;V;Venstre, Danmarks Liberale Parti;Connie Høj;1
27. Starup;V;Venstre, Danmarks Liberale Parti;Peter Nielsen;0
27. Starup;V;Venstre, Danmarks Liberale Parti;Jørgen Nielbæk;1
27. Starup;V;Venstre, Danmarks Liberale Parti;Poul Rosendahl;0
27. Starup;V;Venstre, Danmarks Liberale Parti;Preben Friis-Hauge;0
27. Starup;V;Venstre, Danmarks Liberale Parti;Niels Haahr Larsen;0
27. Starup;V;Venstre, Danmarks Liberale Parti;Mads Sørensen;0
27. Starup;V;Venstre, Danmarks Liberale Parti;Anders Linde;0
27. Starup;V;Venstre, Danmarks Liberale Parti;Frede Andersen;3
27. Starup;V;Venstre, Danmarks Liberale Parti;Anne Mette Jessen;2
27. Starup;V;Venstre, Danmarks Liberale Parti;Walther Bech Sørensen;0
27. Starup;V;Venstre, Danmarks Liberale Parti;Line Berner;0
27. Starup;V;Venstre, Danmarks Liberale Parti;Peder Foldager;2
27. Starup;V;Venstre, Danmarks Liberale Parti;Bent Ole Gelmer;2
27. Starup;V;Venstre, Danmarks Liberale Parti;Sarah Andersen;344
27. Starup;V;Venstre, Danmarks Liberale Parti;Thyge Nielsen;1
27. Starup;V;Venstre, Danmarks Liberale Parti;Stig Leerbeck;0
27. Starup;V;Venstre, Danmarks Liberale Parti;Ketty Lund Sørensen;1
27. Starup;V;Venstre, Danmarks Liberale Parti;Lars Teglgaard;0
27. Starup;V;Venstre, Danmarks Liberale Parti;Martin Kjeller Petersen;0
27. Starup;V;Venstre, Danmarks Liberale Parti;Marianne Christensen;0
27. Starup;V;Venstre, Danmarks Liberale Parti;Kristian Støjberg;0
27. Starup;V;Venstre, Danmarks Liberale Parti;Annette Clemmensen;0
27. Starup;V;Venstre, Danmarks Liberale Parti;Henrik Sørensen;2
27. Starup;V;Venstre, Danmarks Liberale Parti;Niels Jørgen Nielsen, Varde;0
27. Starup;V;Venstre, Danmarks Liberale Parti;Ole Andreasen;1
27. Starup;V;Venstre, Danmarks Liberale Parti;Bauke Keulen;0
27. Starup;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;0
27. Starup;Ø;Enhedslisten - De Rød-Grønne;Arne Lindberg Callesen, Sig;3
27. Starup;Ø;Enhedslisten - De Rød-Grønne;Leila Germandsen, Ølgod;1
27. Starup;Å;Alternativet;Listestemmer;0
27. Starup;Å;Alternativet;Tina Blaabjerg Poulsen;1
28. Nordenskov;A;Socialdemokratiet;Listestemmer;49
28. Nordenskov;A;Socialdemokratiet;Søren Laulund, Varde;16
28. Nordenskov;A;Socialdemokratiet;Ingvard Ladefoged, Næsbjerg;41
28. Nordenskov;A;Socialdemokratiet;Frederik Bak, Fåborg;3
28. Nordenskov;A;Socialdemokratiet;A.C. Hoxcer Nielsen, Varde;7
28. Nordenskov;A;Socialdemokratiet;Sandie Eis Ravn, Varde;3
28. Nordenskov;A;Socialdemokratiet;Birger Filskov, Nørre Nebel;0
28. Nordenskov;A;Socialdemokratiet;Jan Lings, Oksbøl;2
28. Nordenskov;A;Socialdemokratiet;Mohamed Hadj Ali, Ølgod;0
28. Nordenskov;A;Socialdemokratiet;Hans Julius, Alslev;0
28. Nordenskov;A;Socialdemokratiet;Kim Christensen, Tistrup;2
28. Nordenskov;A;Socialdemokratiet;Kaj-Aage Jensen, Ansager;4
28. Nordenskov;A;Socialdemokratiet;Lasse Siggaard, Varde;0
28. Nordenskov;A;Socialdemokratiet;Flemming Knudsen, Oksbøl;0
28. Nordenskov;A;Socialdemokratiet;Conny Mailand Knigge, Outrup;0
28. Nordenskov;B;Radikale Venstre;Listestemmer;4
28. Nordenskov;B;Radikale Venstre;Holger Grumme Nielsen, Starup;25
28. Nordenskov;B;Radikale Venstre;Jonas C.W. Iversen, Varde;2
28. Nordenskov;B;Radikale Venstre;Jonna Buch Andersen, Agerbæk;3
28. Nordenskov;B;Radikale Venstre;Christine Gärtner, Varde;3
28. Nordenskov;B;Radikale Venstre;John Bach Thygesen, Ølgod;0
28. Nordenskov;B;Radikale Venstre;Niels Kristian Nørregaard,Næsbjerg;2
28. Nordenskov;C;Det Konservative Folkeparti;Listestemmer;4
28. Nordenskov;C;Det Konservative Folkeparti;Niels Christiansen, Nørre Nebel;2
28. Nordenskov;C;Det Konservative Folkeparti;Erhardt Jull, Oksbøl;1
28. Nordenskov;C;Det Konservative Folkeparti;Heidi Bundgaard, Varde;11
28. Nordenskov;C;Det Konservative Folkeparti;Karl Haahr, Ølgod;0
28. Nordenskov;C;Det Konservative Folkeparti;Verner Puggaard, Årre;2
28. Nordenskov;C;Det Konservative Folkeparti;Anne Elisabeth Flensted, Varde;4
28. Nordenskov;F;SF - Socialistisk Folkeparti;Listestemmer;6
28. Nordenskov;F;SF - Socialistisk Folkeparti;Claus Larsen, Kvong;7
28. Nordenskov;F;SF - Socialistisk Folkeparti;Birthe Larsen, Varde;2
28. Nordenskov;I;Liberal Alliance;Listestemmer;3
28. Nordenskov;I;Liberal Alliance;Steen Holm Iversen;17
28. Nordenskov;I;Liberal Alliance;Mikkel Tegen Møller Nielsen;4
28. Nordenskov;I;Liberal Alliance;Mette Tosti;34
28. Nordenskov;I;Liberal Alliance;Brian Schmidt;2
28. Nordenskov;I;Liberal Alliance;Katarina Rose Dige;4
28. Nordenskov;I;Liberal Alliance;Jacob Hjort;2
28. Nordenskov;K;Kristendemokraterne;Listestemmer;0
28. Nordenskov;K;Kristendemokraterne;Jens Holm, Ølgod;2
28. Nordenskov;L;Lokallisten 2017;Listestemmer;22
28. Nordenskov;L;Lokallisten 2017;Tom Arnt Thorup, Varde;11
28. Nordenskov;L;Lokallisten 2017;Henrik Vej Kastrupsen, Oksbøl;1
28. Nordenskov;L;Lokallisten 2017;Niels Jørgen Nielsen, Ansager;24
28. Nordenskov;L;Lokallisten 2017;Søren Lyngesen, Henne;2
28. Nordenskov;L;Lokallisten 2017;Frank H. Kristiansen, Varde;23
28. Nordenskov;L;Lokallisten 2017;Philip Vossen, Gårde;0
28. Nordenskov;L;Lokallisten 2017;Lasse Ottesen, Ølgod;4
28. Nordenskov;O;Dansk Folkeparti;Listestemmer;32
28. Nordenskov;O;Dansk Folkeparti;Tina Agergaard Hansen, Ølgod;9
28. Nordenskov;O;Dansk Folkeparti;Annette Tandrup Beier Andersen,Als;11
28. Nordenskov;O;Dansk Folkeparti;Kenneth Søgaard-Hansen, Agerbæk;8
28. Nordenskov;O;Dansk Folkeparti;Julie Gottschalk, Varde;14
28. Nordenskov;V;Venstre, Danmarks Liberale Parti;Listestemmer;36
28. Nordenskov;V;Venstre, Danmarks Liberale Parti;Erik Buhl;62
28. Nordenskov;V;Venstre, Danmarks Liberale Parti;Per Rask Jensen;4
28. Nordenskov;V;Venstre, Danmarks Liberale Parti;Connie Høj;3
28. Nordenskov;V;Venstre, Danmarks Liberale Parti;Peter Nielsen;3
28. Nordenskov;V;Venstre, Danmarks Liberale Parti;Jørgen Nielbæk;0
28. Nordenskov;V;Venstre, Danmarks Liberale Parti;Poul Rosendahl;3
28. Nordenskov;V;Venstre, Danmarks Liberale Parti;Preben Friis-Hauge;3
28. Nordenskov;V;Venstre, Danmarks Liberale Parti;Niels Haahr Larsen;3
28. Nordenskov;V;Venstre, Danmarks Liberale Parti;Mads Sørensen;16
28. Nordenskov;V;Venstre, Danmarks Liberale Parti;Anders Linde;3
28. Nordenskov;V;Venstre, Danmarks Liberale Parti;Frede Andersen;0
28. Nordenskov;V;Venstre, Danmarks Liberale Parti;Anne Mette Jessen;2
28. Nordenskov;V;Venstre, Danmarks Liberale Parti;Walther Bech Sørensen;2
28. Nordenskov;V;Venstre, Danmarks Liberale Parti;Line Berner;18
28. Nordenskov;V;Venstre, Danmarks Liberale Parti;Peder Foldager;167
28. Nordenskov;V;Venstre, Danmarks Liberale Parti;Bent Ole Gelmer;1
28. Nordenskov;V;Venstre, Danmarks Liberale Parti;Sarah Andersen;15
28. Nordenskov;V;Venstre, Danmarks Liberale Parti;Thyge Nielsen;6
28. Nordenskov;V;Venstre, Danmarks Liberale Parti;Stig Leerbeck;1
28. Nordenskov;V;Venstre, Danmarks Liberale Parti;Ketty Lund Sørensen;2
28. Nordenskov;V;Venstre, Danmarks Liberale Parti;Lars Teglgaard;0
28. Nordenskov;V;Venstre, Danmarks Liberale Parti;Martin Kjeller Petersen;0
28. Nordenskov;V;Venstre, Danmarks Liberale Parti;Marianne Christensen;0
28. Nordenskov;V;Venstre, Danmarks Liberale Parti;Kristian Støjberg;1
28. Nordenskov;V;Venstre, Danmarks Liberale Parti;Annette Clemmensen;0
28. Nordenskov;V;Venstre, Danmarks Liberale Parti;Henrik Sørensen;1
28. Nordenskov;V;Venstre, Danmarks Liberale Parti;Niels Jørgen Nielsen, Varde;0
28. Nordenskov;V;Venstre, Danmarks Liberale Parti;Ole Andreasen;2
28. Nordenskov;V;Venstre, Danmarks Liberale Parti;Bauke Keulen;0
28. Nordenskov;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;5
28. Nordenskov;Ø;Enhedslisten - De Rød-Grønne;Arne Lindberg Callesen, Sig;8
28. Nordenskov;Ø;Enhedslisten - De Rød-Grønne;Leila Germandsen, Ølgod;1
28. Nordenskov;Å;Alternativet;Listestemmer;1
28. Nordenskov;Å;Alternativet;Tina Blaabjerg Poulsen;4
30. Ølgod;A;Socialdemokratiet;Listestemmer;140
30. Ølgod;A;Socialdemokratiet;Søren Laulund, Varde;76
30. Ølgod;A;Socialdemokratiet;Ingvard Ladefoged, Næsbjerg;6
30. Ølgod;A;Socialdemokratiet;Frederik Bak, Fåborg;7
30. Ølgod;A;Socialdemokratiet;A.C. Hoxcer Nielsen, Varde;17
30. Ølgod;A;Socialdemokratiet;Sandie Eis Ravn, Varde;20
30. Ølgod;A;Socialdemokratiet;Birger Filskov, Nørre Nebel;14
30. Ølgod;A;Socialdemokratiet;Jan Lings, Oksbøl;5
30. Ølgod;A;Socialdemokratiet;Mohamed Hadj Ali, Ølgod;48
30. Ølgod;A;Socialdemokratiet;Hans Julius, Alslev;0
30. Ølgod;A;Socialdemokratiet;Kim Christensen, Tistrup;32
30. Ølgod;A;Socialdemokratiet;Kaj-Aage Jensen, Ansager;11
30. Ølgod;A;Socialdemokratiet;Lasse Siggaard, Varde;4
30. Ølgod;A;Socialdemokratiet;Flemming Knudsen, Oksbøl;1
30. Ølgod;A;Socialdemokratiet;Conny Mailand Knigge, Outrup;4
30. Ølgod;B;Radikale Venstre;Listestemmer;15
30. Ølgod;B;Radikale Venstre;Holger Grumme Nielsen, Starup;26
30. Ølgod;B;Radikale Venstre;Jonas C.W. Iversen, Varde;1
30. Ølgod;B;Radikale Venstre;Jonna Buch Andersen, Agerbæk;9
30. Ølgod;B;Radikale Venstre;Christine Gärtner, Varde;5
30. Ølgod;B;Radikale Venstre;John Bach Thygesen, Ølgod;25
30. Ølgod;B;Radikale Venstre;Niels Kristian Nørregaard,Næsbjerg;2
30. Ølgod;C;Det Konservative Folkeparti;Listestemmer;8
30. Ølgod;C;Det Konservative Folkeparti;Niels Christiansen, Nørre Nebel;17
30. Ølgod;C;Det Konservative Folkeparti;Erhardt Jull, Oksbøl;1
30. Ølgod;C;Det Konservative Folkeparti;Heidi Bundgaard, Varde;5
30. Ølgod;C;Det Konservative Folkeparti;Karl Haahr, Ølgod;103
30. Ølgod;C;Det Konservative Folkeparti;Verner Puggaard, Årre;1
30. Ølgod;C;Det Konservative Folkeparti;Anne Elisabeth Flensted, Varde;5
30. Ølgod;F;SF - Socialistisk Folkeparti;Listestemmer;21
30. Ølgod;F;SF - Socialistisk Folkeparti;Claus Larsen, Kvong;10
30. Ølgod;F;SF - Socialistisk Folkeparti;Birthe Larsen, Varde;7
30. Ølgod;I;Liberal Alliance;Listestemmer;21
30. Ølgod;I;Liberal Alliance;Steen Holm Iversen;16
30. Ølgod;I;Liberal Alliance;Mikkel Tegen Møller Nielsen;10
30. Ølgod;I;Liberal Alliance;Mette Tosti;3
30. Ølgod;I;Liberal Alliance;Brian Schmidt;3
30. Ølgod;I;Liberal Alliance;Katarina Rose Dige;10
30. Ølgod;I;Liberal Alliance;Jacob Hjort;3
30. Ølgod;K;Kristendemokraterne;Listestemmer;7
30. Ølgod;K;Kristendemokraterne;Jens Holm, Ølgod;73
30. Ølgod;L;Lokallisten 2017;Listestemmer;33
30. Ølgod;L;Lokallisten 2017;Tom Arnt Thorup, Varde;9
30. Ølgod;L;Lokallisten 2017;Henrik Vej Kastrupsen, Oksbøl;1
30. Ølgod;L;Lokallisten 2017;Niels Jørgen Nielsen, Ansager;10
30. Ølgod;L;Lokallisten 2017;Søren Lyngesen, Henne;0
30. Ølgod;L;Lokallisten 2017;Frank H. Kristiansen, Varde;5
30. Ølgod;L;Lokallisten 2017;Philip Vossen, Gårde;10
30. Ølgod;L;Lokallisten 2017;Lasse Ottesen, Ølgod;148
30. Ølgod;O;Dansk Folkeparti;Listestemmer;100
30. Ølgod;O;Dansk Folkeparti;Tina Agergaard Hansen, Ølgod;419
30. Ølgod;O;Dansk Folkeparti;Annette Tandrup Beier Andersen,Als;14
30. Ølgod;O;Dansk Folkeparti;Kenneth Søgaard-Hansen, Agerbæk;7
30. Ølgod;O;Dansk Folkeparti;Julie Gottschalk, Varde;30
30. Ølgod;V;Venstre, Danmarks Liberale Parti;Listestemmer;110
30. Ølgod;V;Venstre, Danmarks Liberale Parti;Erik Buhl;636
30. Ølgod;V;Venstre, Danmarks Liberale Parti;Per Rask Jensen;7
30. Ølgod;V;Venstre, Danmarks Liberale Parti;Connie Høj;7
30. Ølgod;V;Venstre, Danmarks Liberale Parti;Peter Nielsen;2
30. Ølgod;V;Venstre, Danmarks Liberale Parti;Jørgen Nielbæk;0
30. Ølgod;V;Venstre, Danmarks Liberale Parti;Poul Rosendahl;2
30. Ølgod;V;Venstre, Danmarks Liberale Parti;Preben Friis-Hauge;34
30. Ølgod;V;Venstre, Danmarks Liberale Parti;Niels Haahr Larsen;13
30. Ølgod;V;Venstre, Danmarks Liberale Parti;Mads Sørensen;4
30. Ølgod;V;Venstre, Danmarks Liberale Parti;Anders Linde;0
30. Ølgod;V;Venstre, Danmarks Liberale Parti;Frede Andersen;116
30. Ølgod;V;Venstre, Danmarks Liberale Parti;Anne Mette Jessen;0
30. Ølgod;V;Venstre, Danmarks Liberale Parti;Walther Bech Sørensen;1
30. Ølgod;V;Venstre, Danmarks Liberale Parti;Line Berner;5
30. Ølgod;V;Venstre, Danmarks Liberale Parti;Peder Foldager;8
30. Ølgod;V;Venstre, Danmarks Liberale Parti;Bent Ole Gelmer;1
30. Ølgod;V;Venstre, Danmarks Liberale Parti;Sarah Andersen;8
30. Ølgod;V;Venstre, Danmarks Liberale Parti;Thyge Nielsen;5
30. Ølgod;V;Venstre, Danmarks Liberale Parti;Stig Leerbeck;2
30. Ølgod;V;Venstre, Danmarks Liberale Parti;Ketty Lund Sørensen;9
30. Ølgod;V;Venstre, Danmarks Liberale Parti;Lars Teglgaard;600
30. Ølgod;V;Venstre, Danmarks Liberale Parti;Martin Kjeller Petersen;1
30. Ølgod;V;Venstre, Danmarks Liberale Parti;Marianne Christensen;2
30. Ølgod;V;Venstre, Danmarks Liberale Parti;Kristian Støjberg;6
30. Ølgod;V;Venstre, Danmarks Liberale Parti;Annette Clemmensen;1
30. Ølgod;V;Venstre, Danmarks Liberale Parti;Henrik Sørensen;1
30. Ølgod;V;Venstre, Danmarks Liberale Parti;Niels Jørgen Nielsen, Varde;0
30. Ølgod;V;Venstre, Danmarks Liberale Parti;Ole Andreasen;97
30. Ølgod;V;Venstre, Danmarks Liberale Parti;Bauke Keulen;10
30. Ølgod;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;23
30. Ølgod;Ø;Enhedslisten - De Rød-Grønne;Arne Lindberg Callesen, Sig;20
30. Ølgod;Ø;Enhedslisten - De Rød-Grønne;Leila Germandsen, Ølgod;109
30. Ølgod;Å;Alternativet;Listestemmer;2
30. Ølgod;Å;Alternativet;Tina Blaabjerg Poulsen;8
31. Tistrup;A;Socialdemokratiet;Listestemmer;64
31. Tistrup;A;Socialdemokratiet;Søren Laulund, Varde;28
31. Tistrup;A;Socialdemokratiet;Ingvard Ladefoged, Næsbjerg;4
31. Tistrup;A;Socialdemokratiet;Frederik Bak, Fåborg;1
31. Tistrup;A;Socialdemokratiet;A.C. Hoxcer Nielsen, Varde;5
31. Tistrup;A;Socialdemokratiet;Sandie Eis Ravn, Varde;8
31. Tistrup;A;Socialdemokratiet;Birger Filskov, Nørre Nebel;1
31. Tistrup;A;Socialdemokratiet;Jan Lings, Oksbøl;0
31. Tistrup;A;Socialdemokratiet;Mohamed Hadj Ali, Ølgod;3
31. Tistrup;A;Socialdemokratiet;Hans Julius, Alslev;0
31. Tistrup;A;Socialdemokratiet;Kim Christensen, Tistrup;83
31. Tistrup;A;Socialdemokratiet;Kaj-Aage Jensen, Ansager;0
31. Tistrup;A;Socialdemokratiet;Lasse Siggaard, Varde;6
31. Tistrup;A;Socialdemokratiet;Flemming Knudsen, Oksbøl;1
31. Tistrup;A;Socialdemokratiet;Conny Mailand Knigge, Outrup;3
31. Tistrup;B;Radikale Venstre;Listestemmer;2
31. Tistrup;B;Radikale Venstre;Holger Grumme Nielsen, Starup;5
31. Tistrup;B;Radikale Venstre;Jonas C.W. Iversen, Varde;1
31. Tistrup;B;Radikale Venstre;Jonna Buch Andersen, Agerbæk;3
31. Tistrup;B;Radikale Venstre;Christine Gärtner, Varde;7
31. Tistrup;B;Radikale Venstre;John Bach Thygesen, Ølgod;1
31. Tistrup;B;Radikale Venstre;Niels Kristian Nørregaard,Næsbjerg;0
31. Tistrup;C;Det Konservative Folkeparti;Listestemmer;3
31. Tistrup;C;Det Konservative Folkeparti;Niels Christiansen, Nørre Nebel;9
31. Tistrup;C;Det Konservative Folkeparti;Erhardt Jull, Oksbøl;0
31. Tistrup;C;Det Konservative Folkeparti;Heidi Bundgaard, Varde;5
31. Tistrup;C;Det Konservative Folkeparti;Karl Haahr, Ølgod;17
31. Tistrup;C;Det Konservative Folkeparti;Verner Puggaard, Årre;1
31. Tistrup;C;Det Konservative Folkeparti;Anne Elisabeth Flensted, Varde;8
31. Tistrup;F;SF - Socialistisk Folkeparti;Listestemmer;2
31. Tistrup;F;SF - Socialistisk Folkeparti;Claus Larsen, Kvong;2
31. Tistrup;F;SF - Socialistisk Folkeparti;Birthe Larsen, Varde;8
31. Tistrup;I;Liberal Alliance;Listestemmer;8
31. Tistrup;I;Liberal Alliance;Steen Holm Iversen;11
31. Tistrup;I;Liberal Alliance;Mikkel Tegen Møller Nielsen;12
31. Tistrup;I;Liberal Alliance;Mette Tosti;3
31. Tistrup;I;Liberal Alliance;Brian Schmidt;1
31. Tistrup;I;Liberal Alliance;Katarina Rose Dige;1
31. Tistrup;I;Liberal Alliance;Jacob Hjort;4
31. Tistrup;K;Kristendemokraterne;Listestemmer;0
31. Tistrup;K;Kristendemokraterne;Jens Holm, Ølgod;2
31. Tistrup;L;Lokallisten 2017;Listestemmer;14
31. Tistrup;L;Lokallisten 2017;Tom Arnt Thorup, Varde;7
31. Tistrup;L;Lokallisten 2017;Henrik Vej Kastrupsen, Oksbøl;1
31. Tistrup;L;Lokallisten 2017;Niels Jørgen Nielsen, Ansager;15
31. Tistrup;L;Lokallisten 2017;Søren Lyngesen, Henne;3
31. Tistrup;L;Lokallisten 2017;Frank H. Kristiansen, Varde;3
31. Tistrup;L;Lokallisten 2017;Philip Vossen, Gårde;4
31. Tistrup;L;Lokallisten 2017;Lasse Ottesen, Ølgod;6
31. Tistrup;O;Dansk Folkeparti;Listestemmer;41
31. Tistrup;O;Dansk Folkeparti;Tina Agergaard Hansen, Ølgod;45
31. Tistrup;O;Dansk Folkeparti;Annette Tandrup Beier Andersen,Als;6
31. Tistrup;O;Dansk Folkeparti;Kenneth Søgaard-Hansen, Agerbæk;3
31. Tistrup;O;Dansk Folkeparti;Julie Gottschalk, Varde;23
31. Tistrup;V;Venstre, Danmarks Liberale Parti;Listestemmer;36
31. Tistrup;V;Venstre, Danmarks Liberale Parti;Erik Buhl;105
31. Tistrup;V;Venstre, Danmarks Liberale Parti;Per Rask Jensen;1
31. Tistrup;V;Venstre, Danmarks Liberale Parti;Connie Høj;2
31. Tistrup;V;Venstre, Danmarks Liberale Parti;Peter Nielsen;0
31. Tistrup;V;Venstre, Danmarks Liberale Parti;Jørgen Nielbæk;4
31. Tistrup;V;Venstre, Danmarks Liberale Parti;Poul Rosendahl;0
31. Tistrup;V;Venstre, Danmarks Liberale Parti;Preben Friis-Hauge;417
31. Tistrup;V;Venstre, Danmarks Liberale Parti;Niels Haahr Larsen;13
31. Tistrup;V;Venstre, Danmarks Liberale Parti;Mads Sørensen;8
31. Tistrup;V;Venstre, Danmarks Liberale Parti;Anders Linde;3
31. Tistrup;V;Venstre, Danmarks Liberale Parti;Frede Andersen;1
31. Tistrup;V;Venstre, Danmarks Liberale Parti;Anne Mette Jessen;0
31. Tistrup;V;Venstre, Danmarks Liberale Parti;Walther Bech Sørensen;1
31. Tistrup;V;Venstre, Danmarks Liberale Parti;Line Berner;0
31. Tistrup;V;Venstre, Danmarks Liberale Parti;Peder Foldager;6
31. Tistrup;V;Venstre, Danmarks Liberale Parti;Bent Ole Gelmer;0
31. Tistrup;V;Venstre, Danmarks Liberale Parti;Sarah Andersen;3
31. Tistrup;V;Venstre, Danmarks Liberale Parti;Thyge Nielsen;7
31. Tistrup;V;Venstre, Danmarks Liberale Parti;Stig Leerbeck;1
31. Tistrup;V;Venstre, Danmarks Liberale Parti;Ketty Lund Sørensen;2
31. Tistrup;V;Venstre, Danmarks Liberale Parti;Lars Teglgaard;0
31. Tistrup;V;Venstre, Danmarks Liberale Parti;Martin Kjeller Petersen;0
31. Tistrup;V;Venstre, Danmarks Liberale Parti;Marianne Christensen;4
31. Tistrup;V;Venstre, Danmarks Liberale Parti;Kristian Støjberg;2
31. Tistrup;V;Venstre, Danmarks Liberale Parti;Annette Clemmensen;0
31. Tistrup;V;Venstre, Danmarks Liberale Parti;Henrik Sørensen;0
31. Tistrup;V;Venstre, Danmarks Liberale Parti;Niels Jørgen Nielsen, Varde;0
31. Tistrup;V;Venstre, Danmarks Liberale Parti;Ole Andreasen;3
31. Tistrup;V;Venstre, Danmarks Liberale Parti;Bauke Keulen;3
31. Tistrup;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;7
31. Tistrup;Ø;Enhedslisten - De Rød-Grønne;Arne Lindberg Callesen, Sig;5
31. Tistrup;Ø;Enhedslisten - De Rød-Grønne;Leila Germandsen, Ølgod;9
31. Tistrup;Å;Alternativet;Listestemmer;3
31. Tistrup;Å;Alternativet;Tina Blaabjerg Poulsen;11
32. Ansager;A;Socialdemokratiet;Listestemmer;38
32. Ansager;A;Socialdemokratiet;Søren Laulund, Varde;19
32. Ansager;A;Socialdemokratiet;Ingvard Ladefoged, Næsbjerg;0
32. Ansager;A;Socialdemokratiet;Frederik Bak, Fåborg;2
32. Ansager;A;Socialdemokratiet;A.C. Hoxcer Nielsen, Varde;2
32. Ansager;A;Socialdemokratiet;Sandie Eis Ravn, Varde;7
32. Ansager;A;Socialdemokratiet;Birger Filskov, Nørre Nebel;0
32. Ansager;A;Socialdemokratiet;Jan Lings, Oksbøl;0
