Afstemningsområde;Bogstavbetegnelse;Listenavn;Navn;Stemmetal
19. Bække;V;Venstre, Danmarks Liberale Parti;Lone Houmann Holst, Rødding;1
19. Bække;V;Venstre, Danmarks Liberale Parti;Anders Jørgensen, Brørup;0
19. Bække;V;Venstre, Danmarks Liberale Parti;Marion Mortensen, Gesten;50
19. Bække;V;Venstre, Danmarks Liberale Parti;Karsten Gude, Holsted;2
19. Bække;V;Venstre, Danmarks Liberale Parti;Hans Hansen, Bække;94
19. Bække;V;Venstre, Danmarks Liberale Parti;Henny Schøler, Skodborg;3
19. Bække;V;Venstre, Danmarks Liberale Parti;Hans Peter Hansen, Malt;2
19. Bække;V;Venstre, Danmarks Liberale Parti;Børge Jensen, Sdr. Hygum;0
19. Bække;V;Venstre, Danmarks Liberale Parti;Henrik Pihl Jessen, Gjerndrup;6
19. Bække;V;Venstre, Danmarks Liberale Parti;Jørgen Lastein, Jels;1
19. Bække;V;Venstre, Danmarks Liberale Parti;Troels Melvang, Askov;0
19. Bække;V;Venstre, Danmarks Liberale Parti;Poul Viuff, Vejen;10
19. Bække;V;Venstre, Danmarks Liberale Parti;Henning Aaskov, Holsted;1
19. Bække;V;Venstre, Danmarks Liberale Parti;Vagn Sørensen, Glejbjerg;1
19. Bække;V;Venstre, Danmarks Liberale Parti;Claus Kulmbach, Føvling;0
19. Bække;V;Venstre, Danmarks Liberale Parti;Johannes Jensen, Lintrup;0
19. Bække;V;Venstre, Danmarks Liberale Parti;Niels Erik Storm, Lindknud;5
19. Bække;V;Venstre, Danmarks Liberale Parti;Gitte Egelykke, Vejen;0
19. Bække;V;Venstre, Danmarks Liberale Parti;Ulla Lavall, Vejen;0
19. Bække;V;Venstre, Danmarks Liberale Parti;Morten Thorøe, Skrave;2
19. Bække;V;Venstre, Danmarks Liberale Parti;Leif Thomsen, Læborg;2
19. Bække;V;Venstre, Danmarks Liberale Parti;Carl Chr. Nissen, Rødding;0
19. Bække;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;12
19. Bække;Ø;Enhedslisten - De Rød-Grønne;Jakob Borgensgård, Rødding;7
19. Bække;Ø;Enhedslisten - De Rød-Grønne;Carina Bruhn, Vejen;3
19. Bække;Ø;Enhedslisten - De Rød-Grønne;Maya Ryom, Vejen;7
19. Bække;Ø;Enhedslisten - De Rød-Grønne;Mads Hahn, Læborg;3
