Afstemningsområde;Bogstavbetegnelse;Listenavn;Navn;Stemmetal
7. Sdr. Sejerslev;V;Venstre, Danmarks Liberale Parti;Poul Erik Kjær;0
7. Sdr. Sejerslev;V;Venstre, Danmarks Liberale Parti;Pia Dyring Lassen;0
7. Sdr. Sejerslev;V;Venstre, Danmarks Liberale Parti;Johan Boysen;0
7. Sdr. Sejerslev;V;Venstre, Danmarks Liberale Parti;Jesper Steenholdt;0
7. Sdr. Sejerslev;V;Venstre, Danmarks Liberale Parti;Susanne Linnet;6
7. Sdr. Sejerslev;V;Venstre, Danmarks Liberale Parti;Mathias Knudsen;0
7. Sdr. Sejerslev;V;Venstre, Danmarks Liberale Parti;Kjeld Callesen;0
7. Sdr. Sejerslev;V;Venstre, Danmarks Liberale Parti;Carl-Erik Nielsen;0
7. Sdr. Sejerslev;V;Venstre, Danmarks Liberale Parti;Kjeld Jacobsen;0
7. Sdr. Sejerslev;V;Venstre, Danmarks Liberale Parti;Christian Hansen;1
7. Sdr. Sejerslev;V;Venstre, Danmarks Liberale Parti;Bo Jessen;9
7. Sdr. Sejerslev;V;Venstre, Danmarks Liberale Parti;Anita Uggerholt Eriksen;0
7. Sdr. Sejerslev;V;Venstre, Danmarks Liberale Parti;Jens Møller;1
7. Sdr. Sejerslev;V;Venstre, Danmarks Liberale Parti;Flemming Borg;0
7. Sdr. Sejerslev;V;Venstre, Danmarks Liberale Parti;Lisbeth Bang Pedersen;1
7. Sdr. Sejerslev;V;Venstre, Danmarks Liberale Parti;Pia Hedegaard Kristensen;0
7. Sdr. Sejerslev;V;Venstre, Danmarks Liberale Parti;Jimmi Nielsen;0
7. Sdr. Sejerslev;V;Venstre, Danmarks Liberale Parti;Agner Petersen;7
7. Sdr. Sejerslev;V;Venstre, Danmarks Liberale Parti;Anne Helene Lund;0
7. Sdr. Sejerslev;V;Venstre, Danmarks Liberale Parti;Peter Aage Nielsen;0
7. Sdr. Sejerslev;V;Venstre, Danmarks Liberale Parti;Tom Marquardsen;0
7. Sdr. Sejerslev;V;Venstre, Danmarks Liberale Parti;Poul Erik Henriksen;1
7. Sdr. Sejerslev;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;3
7. Sdr. Sejerslev;Ø;Enhedslisten - De Rød-Grønne;Holger Jens Petersen, Møgeltønder;1
7. Sdr. Sejerslev;Ø;Enhedslisten - De Rød-Grønne;Claus Højsgaard, Løgumkloster;0
7. Sdr. Sejerslev;Ø;Enhedslisten - De Rød-Grønne;Tina Evald Kær, Skærbæk;0
7. Sdr. Sejerslev;Ø;Enhedslisten - De Rød-Grønne;Simone Mørck Højsgaard, Tønder;2
7. Sdr. Sejerslev;Ø;Enhedslisten - De Rød-Grønne;Jan Sørensen, Øster Højst;0
7. Sdr. Sejerslev;Ø;Enhedslisten - De Rød-Grønne;Liselotte Petersen, Møgeltønder;0
7. Sdr. Sejerslev;Ø;Enhedslisten - De Rød-Grønne;René Wissendorf Christoffersen, Sb;0
7. Sdr. Sejerslev;Å;Alternativet;Listestemmer;1
7. Sdr. Sejerslev;Å;Alternativet;Peter Beiter Andresen, Tønder;0
7. Sdr. Sejerslev;Å;Alternativet;René Buur Kjøller, Tønder;0
7. Sdr. Sejerslev;Å;Alternativet;Henrik Møller, Tønder;0
8. Møgeltønder;A;Socialdemokratiet;Listestemmer;27
8. Møgeltønder;A;Socialdemokratiet;Peter Christensen;21
8. Møgeltønder;A;Socialdemokratiet;Eike Albrechtsen;6
8. Møgeltønder;A;Socialdemokratiet;Henrik Mehlsen;0
8. Møgeltønder;A;Socialdemokratiet;Frede Jensen;0
8. Møgeltønder;A;Socialdemokratiet;Flemming Gjelstrup;0
8. Møgeltønder;A;Socialdemokratiet;Henning Gad;0
8. Møgeltønder;A;Socialdemokratiet;Elisabeth Simonsen;5
8. Møgeltønder;A;Socialdemokratiet;Mette Nielsen;23
8. Møgeltønder;A;Socialdemokratiet;Jens Nissen;121
8. Møgeltønder;A;Socialdemokratiet;Tage Sørensen;0
8. Møgeltønder;A;Socialdemokratiet;Kim Printz Ringbæk;1
8. Møgeltønder;A;Socialdemokratiet;Mimi Lytje;1
8. Møgeltønder;A;Socialdemokratiet;Ulla Hansen;1
8. Møgeltønder;A;Socialdemokratiet;Harald Christensen;6
8. Møgeltønder;A;Socialdemokratiet;Flemming Prasse;0
8. Møgeltønder;A;Socialdemokratiet;Susanne Sørensen;2
8. Møgeltønder;A;Socialdemokratiet;Elly Sørensen;0
8. Møgeltønder;B;Radikale Venstre;Listestemmer;2
8. Møgeltønder;B;Radikale Venstre;Morten Gliemann, Tønder;4
8. Møgeltønder;C;Det Konservative Folkeparti;Listestemmer;3
8. Møgeltønder;C;Det Konservative Folkeparti;Anette Abildgaard Larsen, Tønder;2
8. Møgeltønder;C;Det Konservative Folkeparti;Allan Poulsen, Tønder;1
8. Møgeltønder;C;Det Konservative Folkeparti;Anette Konstmann, Bredebro;1
8. Møgeltønder;C;Det Konservative Folkeparti;Thomas Nordsted Sørensen, Lgk.;1
8. Møgeltønder;C;Det Konservative Folkeparti;Bo Hersbøll, Højer;2
8. Møgeltønder;C;Det Konservative Folkeparti;Lau Nørgaard, Skærbæk;0
8. Møgeltønder;D;Nye Borgerlige;Listestemmer;1
8. Møgeltønder;D;Nye Borgerlige;Betina N. Pedersen, Toftlund;0
8. Møgeltønder;D;Nye Borgerlige;Carl E. Michelsen, Tønder;2
8. Møgeltønder;F;SF - Socialistisk Folkeparti;Listestemmer;5
8. Møgeltønder;F;SF - Socialistisk Folkeparti;Mathilde Ziefeldt, Tønder;19
8. Møgeltønder;F;SF - Socialistisk Folkeparti;Bjarne Lund Henneberg, Tønder;3
8. Møgeltønder;F;SF - Socialistisk Folkeparti;Christina Naphat Vincent Møller, A;1
8. Møgeltønder;F;SF - Socialistisk Folkeparti;Emilie Nyborg, Tønder;0
8. Møgeltønder;F;SF - Socialistisk Folkeparti;Signe Roesen Kristensen, Tønder;1
8. Møgeltønder;I;Liberal Alliance;Listestemmer;3
8. Møgeltønder;I;Liberal Alliance;Claus Hansen, Løgumkloster;2
8. Møgeltønder;I;Liberal Alliance;Birthe Frikke, Arrild;3
8. Møgeltønder;I;Liberal Alliance;Per Jacobsen, Tønder;0
8. Møgeltønder;I;Liberal Alliance;Bent Frikke, Arrild;0
8. Møgeltønder;I;Liberal Alliance;Allan Svendsen, Rømø;0
8. Møgeltønder;I;Liberal Alliance;Jan Agermose, Tønder;0
8. Møgeltønder;K;Kristendemokraterne;Listestemmer;0
8. Møgeltønder;K;Kristendemokraterne;Gert Brennalt;0
8. Møgeltønder;L;Borgerlisten;Listestemmer;4
8. Møgeltønder;L;Borgerlisten;Thomas Ørting Jørgensen, Tønder;14
8. Møgeltønder;L;Borgerlisten;Neel Rudebeck, Tønder;5
8. Møgeltønder;L;Borgerlisten;Christian Schulz, Øster Højst;1
8. Møgeltønder;L;Borgerlisten;Svend Chrestensen, Løgumkloster;0
8. Møgeltønder;L;Borgerlisten;Nicolai Aabling, Skærbæk;0
8. Møgeltønder;L;Borgerlisten;Kasper Sørensen, Tønder;2
8. Møgeltønder;O;Dansk Folkeparti;Listestemmer;18
8. Møgeltønder;O;Dansk Folkeparti;Bent Paulsen;5
8. Møgeltønder;O;Dansk Folkeparti;Jan Voss Hansen;5
8. Møgeltønder;O;Dansk Folkeparti;Charlotte Gugolka;3
8. Møgeltønder;O;Dansk Folkeparti;Harry Sørensen;2
8. Møgeltønder;O;Dansk Folkeparti;Thorkild Petersen;0
8. Møgeltønder;O;Dansk Folkeparti;Claus Gumprecht;1
8. Møgeltønder;O;Dansk Folkeparti;Søren Malchow;1
8. Møgeltønder;O;Dansk Folkeparti;Niels Hattens;23
8. Møgeltønder;O;Dansk Folkeparti;Lene Baggesø Fruerboel;2
8. Møgeltønder;O;Dansk Folkeparti;Anton Lund;0
8. Møgeltønder;S;Slesvigsk Parti;Listestemmer;2
8. Møgeltønder;S;Slesvigsk Parti;Jørgen Popp Petersen, Søvang;26
8. Møgeltønder;S;Slesvigsk Parti;Louise Thomsen Terp, Tønder;17
8. Møgeltønder;S;Slesvigsk Parti;Anita Carlsen-Rausch, Løgumkloster;2
8. Møgeltønder;S;Slesvigsk Parti;Leif Hansen, Løgumkloster;0
8. Møgeltønder;S;Slesvigsk Parti;Jannek Christian Langert, Tønder;4
8. Møgeltønder;S;Slesvigsk Parti;Marieke Heimburger, Tønder;0
8. Møgeltønder;S;Slesvigsk Parti;Karin Müller, Tønder;0
8. Møgeltønder;S;Slesvigsk Parti;Hauke Grella, Højer;2
8. Møgeltønder;S;Slesvigsk Parti;Uwe Matzen, Løjtved;0
8. Møgeltønder;S;Slesvigsk Parti;Irene Feddersen, Rørkær;0
8. Møgeltønder;S;Slesvigsk Parti;Rasmus B. Jessen, Tønder;0
8. Møgeltønder;S;Slesvigsk Parti;Christian Andresen, Sæd;0
8. Møgeltønder;S;Slesvigsk Parti;Peter Sönnichsen, Højer;0
8. Møgeltønder;S;Slesvigsk Parti;Dirk Andresen, Tønder;0
8. Møgeltønder;S;Slesvigsk Parti;Volker Heesch, Højer;0
8. Møgeltønder;V;Venstre, Danmarks Liberale Parti;Listestemmer;27
8. Møgeltønder;V;Venstre, Danmarks Liberale Parti;Henrik Frandsen;67
8. Møgeltønder;V;Venstre, Danmarks Liberale Parti;Mette Bossen Linnet;27
8. Møgeltønder;V;Venstre, Danmarks Liberale Parti;Jens Thysen;0
8. Møgeltønder;V;Venstre, Danmarks Liberale Parti;Irene Holk Lund;5
8. Møgeltønder;V;Venstre, Danmarks Liberale Parti;Allan Skjøth;0
8. Møgeltønder;V;Venstre, Danmarks Liberale Parti;Søren Rødgaard Henriksen;3
8. Møgeltønder;V;Venstre, Danmarks Liberale Parti;Leif Høeg Jensen;0
8. Møgeltønder;V;Venstre, Danmarks Liberale Parti;Daisy Dahl;1
8. Møgeltønder;V;Venstre, Danmarks Liberale Parti;Niels Feddersen Dahlmann;1
8. Møgeltønder;V;Venstre, Danmarks Liberale Parti;Kim L. Tygesen;0
8. Møgeltønder;V;Venstre, Danmarks Liberale Parti;Karl Henning Clausen;0
8. Møgeltønder;V;Venstre, Danmarks Liberale Parti;René Andersen;0
8. Møgeltønder;V;Venstre, Danmarks Liberale Parti;Preben Linnet;21
8. Møgeltønder;V;Venstre, Danmarks Liberale Parti;Poul Erik Kjær;0
8. Møgeltønder;V;Venstre, Danmarks Liberale Parti;Pia Dyring Lassen;1
8. Møgeltønder;V;Venstre, Danmarks Liberale Parti;Johan Boysen;0
8. Møgeltønder;V;Venstre, Danmarks Liberale Parti;Jesper Steenholdt;5
8. Møgeltønder;V;Venstre, Danmarks Liberale Parti;Susanne Linnet;72
8. Møgeltønder;V;Venstre, Danmarks Liberale Parti;Mathias Knudsen;2
8. Møgeltønder;V;Venstre, Danmarks Liberale Parti;Kjeld Callesen;0
8. Møgeltønder;V;Venstre, Danmarks Liberale Parti;Carl-Erik Nielsen;0
8. Møgeltønder;V;Venstre, Danmarks Liberale Parti;Kjeld Jacobsen;0
8. Møgeltønder;V;Venstre, Danmarks Liberale Parti;Christian Hansen;0
8. Møgeltønder;V;Venstre, Danmarks Liberale Parti;Bo Jessen;1
8. Møgeltønder;V;Venstre, Danmarks Liberale Parti;Anita Uggerholt Eriksen;29
8. Møgeltønder;V;Venstre, Danmarks Liberale Parti;Jens Møller;2
8. Møgeltønder;V;Venstre, Danmarks Liberale Parti;Flemming Borg;0
8. Møgeltønder;V;Venstre, Danmarks Liberale Parti;Lisbeth Bang Pedersen;2
8. Møgeltønder;V;Venstre, Danmarks Liberale Parti;Pia Hedegaard Kristensen;0
8. Møgeltønder;V;Venstre, Danmarks Liberale Parti;Jimmi Nielsen;0
8. Møgeltønder;V;Venstre, Danmarks Liberale Parti;Agner Petersen;0
8. Møgeltønder;V;Venstre, Danmarks Liberale Parti;Anne Helene Lund;0
8. Møgeltønder;V;Venstre, Danmarks Liberale Parti;Peter Aage Nielsen;0
8. Møgeltønder;V;Venstre, Danmarks Liberale Parti;Tom Marquardsen;0
8. Møgeltønder;V;Venstre, Danmarks Liberale Parti;Poul Erik Henriksen;1
8. Møgeltønder;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;5
8. Møgeltønder;Ø;Enhedslisten - De Rød-Grønne;Holger Jens Petersen, Møgeltønder;14
8. Møgeltønder;Ø;Enhedslisten - De Rød-Grønne;Claus Højsgaard, Løgumkloster;2
8. Møgeltønder;Ø;Enhedslisten - De Rød-Grønne;Tina Evald Kær, Skærbæk;1
8. Møgeltønder;Ø;Enhedslisten - De Rød-Grønne;Simone Mørck Højsgaard, Tønder;0
8. Møgeltønder;Ø;Enhedslisten - De Rød-Grønne;Jan Sørensen, Øster Højst;0
8. Møgeltønder;Ø;Enhedslisten - De Rød-Grønne;Liselotte Petersen, Møgeltønder;1
8. Møgeltønder;Ø;Enhedslisten - De Rød-Grønne;René Wissendorf Christoffersen, Sb;0
8. Møgeltønder;Å;Alternativet;Listestemmer;1
8. Møgeltønder;Å;Alternativet;Peter Beiter Andresen, Tønder;3
8. Møgeltønder;Å;Alternativet;René Buur Kjøller, Tønder;2
8. Møgeltønder;Å;Alternativet;Henrik Møller, Tønder;0
12. Løgumkloster;A;Socialdemokratiet;Listestemmer;56
12. Løgumkloster;A;Socialdemokratiet;Peter Christensen;52
12. Løgumkloster;A;Socialdemokratiet;Eike Albrechtsen;7
12. Løgumkloster;A;Socialdemokratiet;Henrik Mehlsen;7
12. Løgumkloster;A;Socialdemokratiet;Frede Jensen;0
12. Løgumkloster;A;Socialdemokratiet;Flemming Gjelstrup;6
12. Løgumkloster;A;Socialdemokratiet;Henning Gad;88
12. Løgumkloster;A;Socialdemokratiet;Elisabeth Simonsen;1
12. Løgumkloster;A;Socialdemokratiet;Mette Nielsen;5
12. Løgumkloster;A;Socialdemokratiet;Jens Nissen;4
12. Løgumkloster;A;Socialdemokratiet;Tage Sørensen;5
12. Løgumkloster;A;Socialdemokratiet;Kim Printz Ringbæk;3
12. Løgumkloster;A;Socialdemokratiet;Mimi Lytje;6
12. Løgumkloster;A;Socialdemokratiet;Ulla Hansen;4
12. Løgumkloster;A;Socialdemokratiet;Harald Christensen;2
12. Løgumkloster;A;Socialdemokratiet;Flemming Prasse;1
12. Løgumkloster;A;Socialdemokratiet;Susanne Sørensen;2
12. Løgumkloster;A;Socialdemokratiet;Elly Sørensen;1
12. Løgumkloster;B;Radikale Venstre;Listestemmer;0
12. Løgumkloster;B;Radikale Venstre;Morten Gliemann, Tønder;12
12. Løgumkloster;C;Det Konservative Folkeparti;Listestemmer;2
12. Løgumkloster;C;Det Konservative Folkeparti;Anette Abildgaard Larsen, Tønder;10
12. Løgumkloster;C;Det Konservative Folkeparti;Allan Poulsen, Tønder;1
12. Løgumkloster;C;Det Konservative Folkeparti;Anette Konstmann, Bredebro;5
12. Løgumkloster;C;Det Konservative Folkeparti;Thomas Nordsted Sørensen, Lgk.;13
12. Løgumkloster;C;Det Konservative Folkeparti;Bo Hersbøll, Højer;0
12. Løgumkloster;C;Det Konservative Folkeparti;Lau Nørgaard, Skærbæk;4
12. Løgumkloster;D;Nye Borgerlige;Listestemmer;3
12. Løgumkloster;D;Nye Borgerlige;Betina N. Pedersen, Toftlund;0
12. Løgumkloster;D;Nye Borgerlige;Carl E. Michelsen, Tønder;2
12. Løgumkloster;F;SF - Socialistisk Folkeparti;Listestemmer;8
12. Løgumkloster;F;SF - Socialistisk Folkeparti;Mathilde Ziefeldt, Tønder;26
12. Løgumkloster;F;SF - Socialistisk Folkeparti;Bjarne Lund Henneberg, Tønder;3
12. Løgumkloster;F;SF - Socialistisk Folkeparti;Christina Naphat Vincent Møller, A;1
12. Løgumkloster;F;SF - Socialistisk Folkeparti;Emilie Nyborg, Tønder;1
12. Løgumkloster;F;SF - Socialistisk Folkeparti;Signe Roesen Kristensen, Tønder;3
12. Løgumkloster;I;Liberal Alliance;Listestemmer;9
12. Løgumkloster;I;Liberal Alliance;Claus Hansen, Løgumkloster;91
12. Løgumkloster;I;Liberal Alliance;Birthe Frikke, Arrild;5
12. Løgumkloster;I;Liberal Alliance;Per Jacobsen, Tønder;0
12. Løgumkloster;I;Liberal Alliance;Bent Frikke, Arrild;0
12. Løgumkloster;I;Liberal Alliance;Allan Svendsen, Rømø;0
12. Løgumkloster;I;Liberal Alliance;Jan Agermose, Tønder;0
12. Løgumkloster;K;Kristendemokraterne;Listestemmer;13
12. Løgumkloster;K;Kristendemokraterne;Gert Brennalt;19
12. Løgumkloster;L;Borgerlisten;Listestemmer;16
12. Løgumkloster;L;Borgerlisten;Thomas Ørting Jørgensen, Tønder;11
12. Løgumkloster;L;Borgerlisten;Neel Rudebeck, Tønder;32
12. Løgumkloster;L;Borgerlisten;Christian Schulz, Øster Højst;28
12. Løgumkloster;L;Borgerlisten;Svend Chrestensen, Løgumkloster;5
12. Løgumkloster;L;Borgerlisten;Nicolai Aabling, Skærbæk;2
12. Løgumkloster;L;Borgerlisten;Kasper Sørensen, Tønder;2
12. Løgumkloster;O;Dansk Folkeparti;Listestemmer;79
12. Løgumkloster;O;Dansk Folkeparti;Bent Paulsen;20
12. Løgumkloster;O;Dansk Folkeparti;Jan Voss Hansen;31
12. Løgumkloster;O;Dansk Folkeparti;Charlotte Gugolka;7
12. Løgumkloster;O;Dansk Folkeparti;Harry Sørensen;77
12. Løgumkloster;O;Dansk Folkeparti;Thorkild Petersen;0
12. Løgumkloster;O;Dansk Folkeparti;Claus Gumprecht;3
12. Løgumkloster;O;Dansk Folkeparti;Søren Malchow;2
12. Løgumkloster;O;Dansk Folkeparti;Niels Hattens;2
12. Løgumkloster;O;Dansk Folkeparti;Lene Baggesø Fruerboel;1
12. Løgumkloster;O;Dansk Folkeparti;Anton Lund;5
12. Løgumkloster;S;Slesvigsk Parti;Listestemmer;28
12. Løgumkloster;S;Slesvigsk Parti;Jørgen Popp Petersen, Søvang;119
12. Løgumkloster;S;Slesvigsk Parti;Louise Thomsen Terp, Tønder;13
12. Løgumkloster;S;Slesvigsk Parti;Anita Carlsen-Rausch, Løgumkloster;17
12. Løgumkloster;S;Slesvigsk Parti;Leif Hansen, Løgumkloster;47
12. Løgumkloster;S;Slesvigsk Parti;Jannek Christian Langert, Tønder;2
12. Løgumkloster;S;Slesvigsk Parti;Marieke Heimburger, Tønder;2
12. Løgumkloster;S;Slesvigsk Parti;Karin Müller, Tønder;2
12. Løgumkloster;S;Slesvigsk Parti;Hauke Grella, Højer;0
12. Løgumkloster;S;Slesvigsk Parti;Uwe Matzen, Løjtved;5
12. Løgumkloster;S;Slesvigsk Parti;Irene Feddersen, Rørkær;0
12. Løgumkloster;S;Slesvigsk Parti;Rasmus B. Jessen, Tønder;0
12. Løgumkloster;S;Slesvigsk Parti;Christian Andresen, Sæd;4
12. Løgumkloster;S;Slesvigsk Parti;Peter Sönnichsen, Højer;0
12. Løgumkloster;S;Slesvigsk Parti;Dirk Andresen, Tønder;0
12. Løgumkloster;S;Slesvigsk Parti;Volker Heesch, Højer;0
12. Løgumkloster;V;Venstre, Danmarks Liberale Parti;Listestemmer;75
12. Løgumkloster;V;Venstre, Danmarks Liberale Parti;Henrik Frandsen;166
12. Løgumkloster;V;Venstre, Danmarks Liberale Parti;Mette Bossen Linnet;22
12. Løgumkloster;V;Venstre, Danmarks Liberale Parti;Jens Thysen;3
12. Løgumkloster;V;Venstre, Danmarks Liberale Parti;Irene Holk Lund;254
12. Løgumkloster;V;Venstre, Danmarks Liberale Parti;Allan Skjøth;0
12. Løgumkloster;V;Venstre, Danmarks Liberale Parti;Søren Rødgaard Henriksen;1
12. Løgumkloster;V;Venstre, Danmarks Liberale Parti;Leif Høeg Jensen;0
12. Løgumkloster;V;Venstre, Danmarks Liberale Parti;Daisy Dahl;11
12. Løgumkloster;V;Venstre, Danmarks Liberale Parti;Niels Feddersen Dahlmann;3
12. Løgumkloster;V;Venstre, Danmarks Liberale Parti;Kim L. Tygesen;22
12. Løgumkloster;V;Venstre, Danmarks Liberale Parti;Karl Henning Clausen;1
12. Løgumkloster;V;Venstre, Danmarks Liberale Parti;René Andersen;2
12. Løgumkloster;V;Venstre, Danmarks Liberale Parti;Preben Linnet;7
12. Løgumkloster;V;Venstre, Danmarks Liberale Parti;Poul Erik Kjær;6
12. Løgumkloster;V;Venstre, Danmarks Liberale Parti;Pia Dyring Lassen;9
12. Løgumkloster;V;Venstre, Danmarks Liberale Parti;Johan Boysen;1
12. Løgumkloster;V;Venstre, Danmarks Liberale Parti;Jesper Steenholdt;3
12. Løgumkloster;V;Venstre, Danmarks Liberale Parti;Susanne Linnet;7
12. Løgumkloster;V;Venstre, Danmarks Liberale Parti;Mathias Knudsen;31
12. Løgumkloster;V;Venstre, Danmarks Liberale Parti;Kjeld Callesen;0
12. Løgumkloster;V;Venstre, Danmarks Liberale Parti;Carl-Erik Nielsen;3
12. Løgumkloster;V;Venstre, Danmarks Liberale Parti;Kjeld Jacobsen;0
12. Løgumkloster;V;Venstre, Danmarks Liberale Parti;Christian Hansen;0
12. Løgumkloster;V;Venstre, Danmarks Liberale Parti;Bo Jessen;7
12. Løgumkloster;V;Venstre, Danmarks Liberale Parti;Anita Uggerholt Eriksen;3
12. Løgumkloster;V;Venstre, Danmarks Liberale Parti;Jens Møller;166
12. Løgumkloster;V;Venstre, Danmarks Liberale Parti;Flemming Borg;1
12. Løgumkloster;V;Venstre, Danmarks Liberale Parti;Lisbeth Bang Pedersen;1
12. Løgumkloster;V;Venstre, Danmarks Liberale Parti;Pia Hedegaard Kristensen;3
12. Løgumkloster;V;Venstre, Danmarks Liberale Parti;Jimmi Nielsen;0
12. Løgumkloster;V;Venstre, Danmarks Liberale Parti;Agner Petersen;2
12. Løgumkloster;V;Venstre, Danmarks Liberale Parti;Anne Helene Lund;3
12. Løgumkloster;V;Venstre, Danmarks Liberale Parti;Peter Aage Nielsen;4
12. Løgumkloster;V;Venstre, Danmarks Liberale Parti;Tom Marquardsen;1
12. Løgumkloster;V;Venstre, Danmarks Liberale Parti;Poul Erik Henriksen;3
12. Løgumkloster;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;18
12. Løgumkloster;Ø;Enhedslisten - De Rød-Grønne;Holger Jens Petersen, Møgeltønder;2
12. Løgumkloster;Ø;Enhedslisten - De Rød-Grønne;Claus Højsgaard, Løgumkloster;10
12. Løgumkloster;Ø;Enhedslisten - De Rød-Grønne;Tina Evald Kær, Skærbæk;3
12. Løgumkloster;Ø;Enhedslisten - De Rød-Grønne;Simone Mørck Højsgaard, Tønder;4
12. Løgumkloster;Ø;Enhedslisten - De Rød-Grønne;Jan Sørensen, Øster Højst;0
12. Løgumkloster;Ø;Enhedslisten - De Rød-Grønne;Liselotte Petersen, Møgeltønder;2
12. Løgumkloster;Ø;Enhedslisten - De Rød-Grønne;René Wissendorf Christoffersen, Sb;0
12. Løgumkloster;Å;Alternativet;Listestemmer;7
12. Løgumkloster;Å;Alternativet;Peter Beiter Andresen, Tønder;4
12. Løgumkloster;Å;Alternativet;René Buur Kjøller, Tønder;1
12. Løgumkloster;Å;Alternativet;Henrik Møller, Tønder;0
14. Nr. Løgum;A;Socialdemokratiet;Listestemmer;27
14. Nr. Løgum;A;Socialdemokratiet;Peter Christensen;15
14. Nr. Løgum;A;Socialdemokratiet;Eike Albrechtsen;3
14. Nr. Løgum;A;Socialdemokratiet;Henrik Mehlsen;2
14. Nr. Løgum;A;Socialdemokratiet;Frede Jensen;0
14. Nr. Løgum;A;Socialdemokratiet;Flemming Gjelstrup;1
14. Nr. Løgum;A;Socialdemokratiet;Henning Gad;29
14. Nr. Løgum;A;Socialdemokratiet;Elisabeth Simonsen;1
14. Nr. Løgum;A;Socialdemokratiet;Mette Nielsen;1
14. Nr. Løgum;A;Socialdemokratiet;Jens Nissen;0
14. Nr. Løgum;A;Socialdemokratiet;Tage Sørensen;0
14. Nr. Løgum;A;Socialdemokratiet;Kim Printz Ringbæk;2
14. Nr. Løgum;A;Socialdemokratiet;Mimi Lytje;3
14. Nr. Løgum;A;Socialdemokratiet;Ulla Hansen;2
14. Nr. Løgum;A;Socialdemokratiet;Harald Christensen;0
14. Nr. Løgum;A;Socialdemokratiet;Flemming Prasse;0
14. Nr. Løgum;A;Socialdemokratiet;Susanne Sørensen;1
14. Nr. Løgum;A;Socialdemokratiet;Elly Sørensen;0
14. Nr. Løgum;B;Radikale Venstre;Listestemmer;2
14. Nr. Løgum;B;Radikale Venstre;Morten Gliemann, Tønder;2
14. Nr. Løgum;C;Det Konservative Folkeparti;Listestemmer;1
14. Nr. Løgum;C;Det Konservative Folkeparti;Anette Abildgaard Larsen, Tønder;4
14. Nr. Løgum;C;Det Konservative Folkeparti;Allan Poulsen, Tønder;2
14. Nr. Løgum;C;Det Konservative Folkeparti;Anette Konstmann, Bredebro;11
14. Nr. Løgum;C;Det Konservative Folkeparti;Thomas Nordsted Sørensen, Lgk.;6
14. Nr. Løgum;C;Det Konservative Folkeparti;Bo Hersbøll, Højer;0
14. Nr. Løgum;C;Det Konservative Folkeparti;Lau Nørgaard, Skærbæk;9
14. Nr. Løgum;D;Nye Borgerlige;Listestemmer;1
14. Nr. Løgum;D;Nye Borgerlige;Betina N. Pedersen, Toftlund;1
14. Nr. Løgum;D;Nye Borgerlige;Carl E. Michelsen, Tønder;2
14. Nr. Løgum;F;SF - Socialistisk Folkeparti;Listestemmer;3
14. Nr. Løgum;F;SF - Socialistisk Folkeparti;Mathilde Ziefeldt, Tønder;12
14. Nr. Løgum;F;SF - Socialistisk Folkeparti;Bjarne Lund Henneberg, Tønder;0
14. Nr. Løgum;F;SF - Socialistisk Folkeparti;Christina Naphat Vincent Møller, A;0
14. Nr. Løgum;F;SF - Socialistisk Folkeparti;Emilie Nyborg, Tønder;0
14. Nr. Løgum;F;SF - Socialistisk Folkeparti;Signe Roesen Kristensen, Tønder;1
14. Nr. Løgum;I;Liberal Alliance;Listestemmer;3
14. Nr. Løgum;I;Liberal Alliance;Claus Hansen, Løgumkloster;38
14. Nr. Løgum;I;Liberal Alliance;Birthe Frikke, Arrild;8
14. Nr. Løgum;I;Liberal Alliance;Per Jacobsen, Tønder;2
14. Nr. Løgum;I;Liberal Alliance;Bent Frikke, Arrild;0
14. Nr. Løgum;I;Liberal Alliance;Allan Svendsen, Rømø;3
14. Nr. Løgum;I;Liberal Alliance;Jan Agermose, Tønder;0
14. Nr. Løgum;K;Kristendemokraterne;Listestemmer;0
14. Nr. Løgum;K;Kristendemokraterne;Gert Brennalt;4
14. Nr. Løgum;L;Borgerlisten;Listestemmer;1
14. Nr. Løgum;L;Borgerlisten;Thomas Ørting Jørgensen, Tønder;0
14. Nr. Løgum;L;Borgerlisten;Neel Rudebeck, Tønder;13
14. Nr. Løgum;L;Borgerlisten;Christian Schulz, Øster Højst;14
14. Nr. Løgum;L;Borgerlisten;Svend Chrestensen, Løgumkloster;1
14. Nr. Løgum;L;Borgerlisten;Nicolai Aabling, Skærbæk;0
14. Nr. Løgum;L;Borgerlisten;Kasper Sørensen, Tønder;1
14. Nr. Løgum;O;Dansk Folkeparti;Listestemmer;28
14. Nr. Løgum;O;Dansk Folkeparti;Bent Paulsen;20
14. Nr. Løgum;O;Dansk Folkeparti;Jan Voss Hansen;19
14. Nr. Løgum;O;Dansk Folkeparti;Charlotte Gugolka;7
14. Nr. Løgum;O;Dansk Folkeparti;Harry Sørensen;15
14. Nr. Løgum;O;Dansk Folkeparti;Thorkild Petersen;0
14. Nr. Løgum;O;Dansk Folkeparti;Claus Gumprecht;1
14. Nr. Løgum;O;Dansk Folkeparti;Søren Malchow;0
14. Nr. Løgum;O;Dansk Folkeparti;Niels Hattens;0
