Kreds,valgsted_navn,kandidat_navn,parti,stemmer
Vordingborgkredsen,11. Bogø,Dorte Skovgård,SF - Socialistisk Folkeparti,0
Vordingborgkredsen,11. Bogø,Flemming Stenild,SF - Socialistisk Folkeparti,0
Vordingborgkredsen,11. Bogø,Partiliste,Liberal Alliance,16
Vordingborgkredsen,11. Bogø,Villum Christensen,Liberal Alliance,5
Vordingborgkredsen,11. Bogø,Henrik Boye,Liberal Alliance,0
Vordingborgkredsen,11. Bogø,Frederik Damgaard,Liberal Alliance,0
Vordingborgkredsen,11. Bogø,Knud Damgaard,Liberal Alliance,1
Vordingborgkredsen,11. Bogø,Kisser Franciska,Liberal Alliance,0
Vordingborgkredsen,11. Bogø,Andreas Hastrup,Liberal Alliance,1
Vordingborgkredsen,11. Bogø,Vibeke Hellmann,Liberal Alliance,2
Vordingborgkredsen,11. Bogø,Rikke Jakobsen,Liberal Alliance,0
Vordingborgkredsen,11. Bogø,Thomas Peder Lunden,Liberal Alliance,0
Vordingborgkredsen,11. Bogø,Thomas Vesth,Liberal Alliance,0
Vordingborgkredsen,11. Bogø,Partiliste,Kristendemokraterne,1
Vordingborgkredsen,11. Bogø,Jacob Hellwing,Kristendemokraterne,1
Vordingborgkredsen,11. Bogø,Mette Guldager,Kristendemokraterne,0
Vordingborgkredsen,11. Bogø,Egon Jakobsen,Kristendemokraterne,0
Vordingborgkredsen,11. Bogø,Per Kristensen,Kristendemokraterne,0
Vordingborgkredsen,11. Bogø,Lisbeth Rask Nielsen,Kristendemokraterne,0
Vordingborgkredsen,11. Bogø,Lasse Rasmussen,Kristendemokraterne,0
Vordingborgkredsen,11. Bogø,Martin Sørensen,Kristendemokraterne,0
Vordingborgkredsen,11. Bogø,Henning Østergaard-Christensen,Kristendemokraterne,0
Vordingborgkredsen,11. Bogø,Partiliste,Dansk Folkeparti,97
Vordingborgkredsen,11. Bogø,Heino Hahn,Dansk Folkeparti,21
Vordingborgkredsen,11. Bogø,Liselott Blixt,Dansk Folkeparti,6
Vordingborgkredsen,11. Bogø,Henrik Brodersen,Dansk Folkeparti,2
Vordingborgkredsen,11. Bogø,Gert Poul Christensen,Dansk Folkeparti,1
Vordingborgkredsen,11. Bogø,René Christensen,Dansk Folkeparti,10
Vordingborgkredsen,11. Bogø,Søren Espersen,Dansk Folkeparti,29
Vordingborgkredsen,11. Bogø,Jeppe Jakobsen,Dansk Folkeparti,2
Vordingborgkredsen,11. Bogø,Merete Dea Larsen,Dansk Folkeparti,3
Vordingborgkredsen,11. Bogø,Karin Nødgaard,Dansk Folkeparti,1
Vordingborgkredsen,11. Bogø,Per Nørhave,Dansk Folkeparti,0
Vordingborgkredsen,11. Bogø,Thomas Palmskov,Dansk Folkeparti,1
Vordingborgkredsen,11. Bogø,Eric Steffensen,Dansk Folkeparti,1
Vordingborgkredsen,11. Bogø,Partiliste,"Venstre, Danmarks Liberale Parti",42
Vordingborgkredsen,11. Bogø,Marcus Knuth,"Venstre, Danmarks Liberale Parti",63
Vordingborgkredsen,11. Bogø,Claus Bakke,"Venstre, Danmarks Liberale Parti",0
Vordingborgkredsen,11. Bogø,Morten Dahlin,"Venstre, Danmarks Liberale Parti",0
Vordingborgkredsen,11. Bogø,Louise Schack Elholm,"Venstre, Danmarks Liberale Parti",0
Vordingborgkredsen,11. Bogø,Jens Hald,"Venstre, Danmarks Liberale Parti",0
Vordingborgkredsen,11. Bogø,Bertel Haarder,"Venstre, Danmarks Liberale Parti",4
Vordingborgkredsen,11. Bogø,Jacob Jensen,"Venstre, Danmarks Liberale Parti",0
Vordingborgkredsen,11. Bogø,Flemming Damgaard Larsen,"Venstre, Danmarks Liberale Parti",1
Vordingborgkredsen,11. Bogø,Karsten Nonbo,"Venstre, Danmarks Liberale Parti",1
Vordingborgkredsen,11. Bogø,Vibeke Nørly,"Venstre, Danmarks Liberale Parti",0
Vordingborgkredsen,11. Bogø,Lars Løkke Rasmussen,"Venstre, Danmarks Liberale Parti",29
Vordingborgkredsen,11. Bogø,Benedikte Ask Skotte,"Venstre, Danmarks Liberale Parti",3
Vordingborgkredsen,11. Bogø,Partiliste,Enhedslisten - De Rød-Grønne,37
Vordingborgkredsen,11. Bogø,Martin Graff Jørgensen,Enhedslisten - De Rød-Grønne,34
Vordingborgkredsen,11. Bogø,Christian Juhl,Enhedslisten - De Rød-Grønne,0
Vordingborgkredsen,11. Bogø,Eva Flyvholm,Enhedslisten - De Rød-Grønne,2
Vordingborgkredsen,11. Bogø,Jonathan Simmel,Enhedslisten - De Rød-Grønne,0
Vordingborgkredsen,11. Bogø,Bruno Jerup,Enhedslisten - De Rød-Grønne,0
Vordingborgkredsen,11. Bogø,Per Markmøller,Enhedslisten - De Rød-Grønne,0
Vordingborgkredsen,11. Bogø,Troels Juel,Enhedslisten - De Rød-Grønne,0
Vordingborgkredsen,11. Bogø,Bente Lerche-Thomsen,Enhedslisten - De Rød-Grønne,0
Vordingborgkredsen,11. Bogø,Carsten Oddershede,Enhedslisten - De Rød-Grønne,0
Vordingborgkredsen,11. Bogø,Ivan Mott,Enhedslisten - De Rød-Grønne,0
Vordingborgkredsen,11. Bogø,Finn Klarskov Jensen,Enhedslisten - De Rød-Grønne,0
Vordingborgkredsen,11. Bogø,Anker Schjerning,Enhedslisten - De Rød-Grønne,0
Vordingborgkredsen,11. Bogø,Partiliste,Alternativet,43
Vordingborgkredsen,11. Bogø,Rasmus Nordqvist,Alternativet,1
Vordingborgkredsen,11. Bogø,Carsten Bering,Alternativet,0
Vordingborgkredsen,11. Bogø,Jakob Jespersen,Alternativet,2
Vordingborgkredsen,11. Bogø,Lea Lie,Alternativet,2
Vordingborgkredsen,11. Bogø,Jannie Nielsen,Alternativet,0
Vordingborgkredsen,11. Bogø,Søren Rønhede,Alternativet,3
Vordingborgkredsen,11. Bogø,Tanja Schjellerup,Alternativet,2
Vordingborgkredsen,11. Bogø,Aamer Ahmad,(Uden for parti),0
Vordingborgkredsen,11. Bogø,Michael Christiansen,(Uden for parti),0
Vordingborgkredsen,11. Bogø,Bent A. Jespersen,(Uden for parti),1
Vordingborgkredsen,12. Præstø,Partiliste,Socialdemokratiet,327
Vordingborgkredsen,12. Præstø,Pernille Rosenkrantz-Theil,Socialdemokratiet,423
Vordingborgkredsen,12. Præstø,Tom Block,Socialdemokratiet,2
Vordingborgkredsen,12. Præstø,Lennart Damsbo-Andersen,Socialdemokratiet,1
Vordingborgkredsen,12. Præstø,Kaare Dybvad,Socialdemokratiet,2
Vordingborgkredsen,12. Præstø,Mette Gjerskov,Socialdemokratiet,6
Vordingborgkredsen,12. Præstø,Jeannie Thorving Hansen,Socialdemokratiet,0
Vordingborgkredsen,12. Præstø,Magnus Heunicke,Socialdemokratiet,82
Vordingborgkredsen,12. Præstø,Ole Hækkerup,Socialdemokratiet,1
Vordingborgkredsen,12. Præstø,Astrid Krag,Socialdemokratiet,28
Vordingborgkredsen,12. Præstø,Rasmus Horn Langhoff,Socialdemokratiet,1
Vordingborgkredsen,12. Præstø,Henrik Sass Larsen,Socialdemokratiet,5
Vordingborgkredsen,12. Præstø,Kasper Roug,Socialdemokratiet,1
Vordingborgkredsen,12. Præstø,Partiliste,Radikale Venstre,40
Vordingborgkredsen,12. Præstø,Jan Heidebo,Radikale Venstre,4
Vordingborgkredsen,12. Præstø,Troels Brandt,Radikale Venstre,0
Vordingborgkredsen,12. Præstø,Henriette Bødewadt,Radikale Venstre,1
Vordingborgkredsen,12. Præstø,Sean Littlewood,Radikale Venstre,1
Vordingborgkredsen,12. Præstø,Rasmus Helveg Petersen,Radikale Venstre,8
Vordingborgkredsen,12. Præstø,Zenia Stampe,Radikale Venstre,21
Vordingborgkredsen,12. Præstø,Jeppe Trolle,Radikale Venstre,0
Vordingborgkredsen,12. Præstø,Emrah Tuncer,Radikale Venstre,0
Vordingborgkredsen,12. Præstø,Partiliste,Det Konservative Folkeparti,34
Vordingborgkredsen,12. Præstø,Anette Brix,Det Konservative Folkeparti,6
Vordingborgkredsen,12. Præstø,Marie Louise Friderichsen,Det Konservative Folkeparti,7
Vordingborgkredsen,12. Præstø,Mikkel Lundemann Jensen,Det Konservative Folkeparti,1
Vordingborgkredsen,12. Præstø,Brigitte Klintskov Jerkel,Det Konservative Folkeparti,7
Vordingborgkredsen,12. Præstø,Rune Kristensen,Det Konservative Folkeparti,2
Vordingborgkredsen,12. Præstø,Brian Mikkelsen,Det Konservative Folkeparti,15
Vordingborgkredsen,12. Præstø,Christian Wedell-Neergaard,Det Konservative Folkeparti,2
Vordingborgkredsen,12. Præstø,Partiliste,SF - Socialistisk Folkeparti,48
Vordingborgkredsen,12. Præstø,Ulla Birk Johansen,SF - Socialistisk Folkeparti,57
Vordingborgkredsen,12. Præstø,Tina Boel,SF - Socialistisk Folkeparti,1
Vordingborgkredsen,12. Præstø,Meta Fuglsang,SF - Socialistisk Folkeparti,3
Vordingborgkredsen,12. Præstø,Michael Graakjær,SF - Socialistisk Folkeparti,0
Vordingborgkredsen,12. Præstø,Annemette Schønberg Johnsen,SF - Socialistisk Folkeparti,0
Vordingborgkredsen,12. Præstø,Hans Kristiansen,SF - Socialistisk Folkeparti,0
Vordingborgkredsen,12. Præstø,Trine Mach,SF - Socialistisk Folkeparti,4
Vordingborgkredsen,12. Præstø,Jacob Mark,SF - Socialistisk Folkeparti,3
Vordingborgkredsen,12. Præstø,Ronja Rose Ravnskov,SF - Socialistisk Folkeparti,0
Vordingborgkredsen,12. Præstø,Bente Juul Røttig,SF - Socialistisk Folkeparti,0
Vordingborgkredsen,12. Præstø,Dorte Skovgård,SF - Socialistisk Folkeparti,0
Vordingborgkredsen,12. Præstø,Flemming Stenild,SF - Socialistisk Folkeparti,0
Vordingborgkredsen,12. Præstø,Partiliste,Liberal Alliance,101
Vordingborgkredsen,12. Præstø,Villum Christensen,Liberal Alliance,7
Vordingborgkredsen,12. Præstø,Henrik Boye,Liberal Alliance,6
Vordingborgkredsen,12. Præstø,Frederik Damgaard,Liberal Alliance,0
Vordingborgkredsen,12. Præstø,Knud Damgaard,Liberal Alliance,2
Vordingborgkredsen,12. Præstø,Kisser Franciska,Liberal Alliance,2
Vordingborgkredsen,12. Præstø,Andreas Hastrup,Liberal Alliance,23
Vordingborgkredsen,12. Præstø,Vibeke Hellmann,Liberal Alliance,4
Vordingborgkredsen,12. Præstø,Rikke Jakobsen,Liberal Alliance,0
Vordingborgkredsen,12. Præstø,Thomas Peder Lunden,Liberal Alliance,1
Vordingborgkredsen,12. Præstø,Thomas Vesth,Liberal Alliance,0
Vordingborgkredsen,12. Præstø,Partiliste,Kristendemokraterne,6
Vordingborgkredsen,12. Præstø,Jacob Hellwing,Kristendemokraterne,2
Vordingborgkredsen,12. Præstø,Mette Guldager,Kristendemokraterne,0
Vordingborgkredsen,12. Præstø,Egon Jakobsen,Kristendemokraterne,0
Vordingborgkredsen,12. Præstø,Per Kristensen,Kristendemokraterne,0
Vordingborgkredsen,12. Præstø,Lisbeth Rask Nielsen,Kristendemokraterne,1
Vordingborgkredsen,12. Præstø,Lasse Rasmussen,Kristendemokraterne,0
Vordingborgkredsen,12. Præstø,Martin Sørensen,Kristendemokraterne,0
Vordingborgkredsen,12. Præstø,Henning Østergaard-Christensen,Kristendemokraterne,0
Vordingborgkredsen,12. Præstø,Partiliste,Dansk Folkeparti,391
Vordingborgkredsen,12. Præstø,Heino Hahn,Dansk Folkeparti,31
Vordingborgkredsen,12. Præstø,Liselott Blixt,Dansk Folkeparti,27
Vordingborgkredsen,12. Præstø,Henrik Brodersen,Dansk Folkeparti,4
Vordingborgkredsen,12. Præstø,Gert Poul Christensen,Dansk Folkeparti,2
Vordingborgkredsen,12. Præstø,René Christensen,Dansk Folkeparti,23
Vordingborgkredsen,12. Præstø,Søren Espersen,Dansk Folkeparti,153
Vordingborgkredsen,12. Præstø,Jeppe Jakobsen,Dansk Folkeparti,4
Vordingborgkredsen,12. Præstø,Merete Dea Larsen,Dansk Folkeparti,3
Vordingborgkredsen,12. Præstø,Karin Nødgaard,Dansk Folkeparti,15
Vordingborgkredsen,12. Præstø,Per Nørhave,Dansk Folkeparti,4
Vordingborgkredsen,12. Præstø,Thomas Palmskov,Dansk Folkeparti,0
Vordingborgkredsen,12. Præstø,Eric Steffensen,Dansk Folkeparti,1
Vordingborgkredsen,12. Præstø,Partiliste,"Venstre, Danmarks Liberale Parti",139
Vordingborgkredsen,12. Præstø,Marcus Knuth,"Venstre, Danmarks Liberale Parti",163
Vordingborgkredsen,12. Præstø,Claus Bakke,"Venstre, Danmarks Liberale Parti",4
Vordingborgkredsen,12. Præstø,Morten Dahlin,"Venstre, Danmarks Liberale Parti",1
Vordingborgkredsen,12. Præstø,Louise Schack Elholm,"Venstre, Danmarks Liberale Parti",13
Vordingborgkredsen,12. Præstø,Jens Hald,"Venstre, Danmarks Liberale Parti",0
Vordingborgkredsen,12. Præstø,Bertel Haarder,"Venstre, Danmarks Liberale Parti",19
Vordingborgkredsen,12. Præstø,Jacob Jensen,"Venstre, Danmarks Liberale Parti",2
Vordingborgkredsen,12. Præstø,Flemming Damgaard Larsen,"Venstre, Danmarks Liberale Parti",1
Vordingborgkredsen,12. Præstø,Karsten Nonbo,"Venstre, Danmarks Liberale Parti",39
Vordingborgkredsen,12. Præstø,Vibeke Nørly,"Venstre, Danmarks Liberale Parti",1
Vordingborgkredsen,12. Præstø,Lars Løkke Rasmussen,"Venstre, Danmarks Liberale Parti",104
Vordingborgkredsen,12. Præstø,Benedikte Ask Skotte,"Venstre, Danmarks Liberale Parti",5
Vordingborgkredsen,12. Præstø,Partiliste,Enhedslisten - De Rød-Grønne,187
Vordingborgkredsen,12. Præstø,Martin Graff Jørgensen,Enhedslisten - De Rød-Grønne,12
Vordingborgkredsen,12. Præstø,Christian Juhl,Enhedslisten - De Rød-Grønne,6
Vordingborgkredsen,12. Præstø,Eva Flyvholm,Enhedslisten - De Rød-Grønne,9
Vordingborgkredsen,12. Præstø,Jonathan Simmel,Enhedslisten - De Rød-Grønne,3
Vordingborgkredsen,12. Præstø,Bruno Jerup,Enhedslisten - De Rød-Grønne,1
Vordingborgkredsen,12. Præstø,Per Markmøller,Enhedslisten - De Rød-Grønne,1
Vordingborgkredsen,12. Præstø,Troels Juel,Enhedslisten - De Rød-Grønne,0
Vordingborgkredsen,12. Præstø,Bente Lerche-Thomsen,Enhedslisten - De Rød-Grønne,1
Vordingborgkredsen,12. Præstø,Carsten Oddershede,Enhedslisten - De Rød-Grønne,0
Vordingborgkredsen,12. Præstø,Ivan Mott,Enhedslisten - De Rød-Grønne,0
Vordingborgkredsen,12. Præstø,Finn Klarskov Jensen,Enhedslisten - De Rød-Grønne,0
Vordingborgkredsen,12. Præstø,Anker Schjerning,Enhedslisten - De Rød-Grønne,0
Vordingborgkredsen,12. Præstø,Partiliste,Alternativet,97
Vordingborgkredsen,12. Præstø,Rasmus Nordqvist,Alternativet,8
Vordingborgkredsen,12. Præstø,Carsten Bering,Alternativet,3
Vordingborgkredsen,12. Præstø,Jakob Jespersen,Alternativet,4
Vordingborgkredsen,12. Præstø,Lea Lie,Alternativet,8
Vordingborgkredsen,12. Præstø,Jannie Nielsen,Alternativet,1
Vordingborgkredsen,12. Præstø,Søren Rønhede,Alternativet,4
Vordingborgkredsen,12. Præstø,Tanja Schjellerup,Alternativet,4
Vordingborgkredsen,12. Præstø,Aamer Ahmad,(Uden for parti),2
Vordingborgkredsen,12. Præstø,Michael Christiansen,(Uden for parti),0
Vordingborgkredsen,12. Præstø,Bent A. Jespersen,(Uden for parti),0
Vordingborgkredsen,13. Allerslev,Partiliste,Socialdemokratiet,62
Vordingborgkredsen,13. Allerslev,Pernille Rosenkrantz-Theil,Socialdemokratiet,96
Vordingborgkredsen,13. Allerslev,Tom Block,Socialdemokratiet,1
Vordingborgkredsen,13. Allerslev,Lennart Damsbo-Andersen,Socialdemokratiet,0
Vordingborgkredsen,13. Allerslev,Kaare Dybvad,Socialdemokratiet,1
Vordingborgkredsen,13. Allerslev,Mette Gjerskov,Socialdemokratiet,1
Vordingborgkredsen,13. Allerslev,Jeannie Thorving Hansen,Socialdemokratiet,1
Vordingborgkredsen,13. Allerslev,Magnus Heunicke,Socialdemokratiet,18
Vordingborgkredsen,13. Allerslev,Ole Hækkerup,Socialdemokratiet,0
Vordingborgkredsen,13. Allerslev,Astrid Krag,Socialdemokratiet,8
Vordingborgkredsen,13. Allerslev,Rasmus Horn Langhoff,Socialdemokratiet,1
Vordingborgkredsen,13. Allerslev,Henrik Sass Larsen,Socialdemokratiet,6
Vordingborgkredsen,13. Allerslev,Kasper Roug,Socialdemokratiet,0
Vordingborgkredsen,13. Allerslev,Partiliste,Radikale Venstre,15
Vordingborgkredsen,13. Allerslev,Jan Heidebo,Radikale Venstre,3
Vordingborgkredsen,13. Allerslev,Troels Brandt,Radikale Venstre,0
Vordingborgkredsen,13. Allerslev,Henriette Bødewadt,Radikale Venstre,0
Vordingborgkredsen,13. Allerslev,Sean Littlewood,Radikale Venstre,0
Vordingborgkredsen,13. Allerslev,Rasmus Helveg Petersen,Radikale Venstre,0
Vordingborgkredsen,13. Allerslev,Zenia Stampe,Radikale Venstre,3
Vordingborgkredsen,13. Allerslev,Jeppe Trolle,Radikale Venstre,0
Vordingborgkredsen,13. Allerslev,Emrah Tuncer,Radikale Venstre,0
Vordingborgkredsen,13. Allerslev,Partiliste,Det Konservative Folkeparti,7
Vordingborgkredsen,13. Allerslev,Anette Brix,Det Konservative Folkeparti,0
Vordingborgkredsen,13. Allerslev,Marie Louise Friderichsen,Det Konservative Folkeparti,2
Vordingborgkredsen,13. Allerslev,Mikkel Lundemann Jensen,Det Konservative Folkeparti,0
Vordingborgkredsen,13. Allerslev,Brigitte Klintskov Jerkel,Det Konservative Folkeparti,2
Vordingborgkredsen,13. Allerslev,Rune Kristensen,Det Konservative Folkeparti,0
Vordingborgkredsen,13. Allerslev,Brian Mikkelsen,Det Konservative Folkeparti,1
Vordingborgkredsen,13. Allerslev,Christian Wedell-Neergaard,Det Konservative Folkeparti,0
Vordingborgkredsen,13. Allerslev,Partiliste,SF - Socialistisk Folkeparti,12
Vordingborgkredsen,13. Allerslev,Ulla Birk Johansen,SF - Socialistisk Folkeparti,10
Vordingborgkredsen,13. Allerslev,Tina Boel,SF - Socialistisk Folkeparti,1
Vordingborgkredsen,13. Allerslev,Meta Fuglsang,SF - Socialistisk Folkeparti,0
Vordingborgkredsen,13. Allerslev,Michael Graakjær,SF - Socialistisk Folkeparti,0
Vordingborgkredsen,13. Allerslev,Annemette Schønberg Johnsen,SF - Socialistisk Folkeparti,0
Vordingborgkredsen,13. Allerslev,Hans Kristiansen,SF - Socialistisk Folkeparti,0
Vordingborgkredsen,13. Allerslev,Trine Mach,SF - Socialistisk Folkeparti,3
Vordingborgkredsen,13. Allerslev,Jacob Mark,SF - Socialistisk Folkeparti,0
Vordingborgkredsen,13. Allerslev,Ronja Rose Ravnskov,SF - Socialistisk Folkeparti,0
Vordingborgkredsen,13. Allerslev,Bente Juul Røttig,SF - Socialistisk Folkeparti,0
Vordingborgkredsen,13. Allerslev,Dorte Skovgård,SF - Socialistisk Folkeparti,0
Vordingborgkredsen,13. Allerslev,Flemming Stenild,SF - Socialistisk Folkeparti,0
Vordingborgkredsen,13. Allerslev,Partiliste,Liberal Alliance,36
Vordingborgkredsen,13. Allerslev,Villum Christensen,Liberal Alliance,2
Vordingborgkredsen,13. Allerslev,Henrik Boye,Liberal Alliance,2
Vordingborgkredsen,13. Allerslev,Frederik Damgaard,Liberal Alliance,0
Vordingborgkredsen,13. Allerslev,Knud Damgaard,Liberal Alliance,1
Vordingborgkredsen,13. Allerslev,Kisser Franciska,Liberal Alliance,0
Vordingborgkredsen,13. Allerslev,Andreas Hastrup,Liberal Alliance,9
Vordingborgkredsen,13. Allerslev,Vibeke Hellmann,Liberal Alliance,1
Vordingborgkredsen,13. Allerslev,Rikke Jakobsen,Liberal Alliance,1
Vordingborgkredsen,13. Allerslev,Thomas Peder Lunden,Liberal Alliance,0
Vordingborgkredsen,13. Allerslev,Thomas Vesth,Liberal Alliance,0
Vordingborgkredsen,13. Allerslev,Partiliste,Kristendemokraterne,1
Vordingborgkredsen,13. Allerslev,Jacob Hellwing,Kristendemokraterne,0
Vordingborgkredsen,13. Allerslev,Mette Guldager,Kristendemokraterne,0
Vordingborgkredsen,13. Allerslev,Egon Jakobsen,Kristendemokraterne,1
Vordingborgkredsen,13. Allerslev,Per Kristensen,Kristendemokraterne,0
Vordingborgkredsen,13. Allerslev,Lisbeth Rask Nielsen,Kristendemokraterne,1
Vordingborgkredsen,13. Allerslev,Lasse Rasmussen,Kristendemokraterne,0
Vordingborgkredsen,13. Allerslev,Martin Sørensen,Kristendemokraterne,0
Vordingborgkredsen,13. Allerslev,Henning Østergaard-Christensen,Kristendemokraterne,0
Vordingborgkredsen,13. Allerslev,Partiliste,Dansk Folkeparti,131
Vordingborgkredsen,13. Allerslev,Heino Hahn,Dansk Folkeparti,16
Vordingborgkredsen,13. Allerslev,Liselott Blixt,Dansk Folkeparti,1
Vordingborgkredsen,13. Allerslev,Henrik Brodersen,Dansk Folkeparti,3
Vordingborgkredsen,13. Allerslev,Gert Poul Christensen,Dansk Folkeparti,0
Vordingborgkredsen,13. Allerslev,René Christensen,Dansk Folkeparti,11
Vordingborgkredsen,13. Allerslev,Søren Espersen,Dansk Folkeparti,34
Vordingborgkredsen,13. Allerslev,Jeppe Jakobsen,Dansk Folkeparti,0
Vordingborgkredsen,13. Allerslev,Merete Dea Larsen,Dansk Folkeparti,1
Vordingborgkredsen,13. Allerslev,Karin Nødgaard,Dansk Folkeparti,1
Vordingborgkredsen,13. Allerslev,Per Nørhave,Dansk Folkeparti,0
Vordingborgkredsen,13. Allerslev,Thomas Palmskov,Dansk Folkeparti,0
Vordingborgkredsen,13. Allerslev,Eric Steffensen,Dansk Folkeparti,0
Vordingborgkredsen,13. Allerslev,Partiliste,"Venstre, Danmarks Liberale Parti",49
Vordingborgkredsen,13. Allerslev,Marcus Knuth,"Venstre, Danmarks Liberale Parti",62
Vordingborgkredsen,13. Allerslev,Claus Bakke,"Venstre, Danmarks Liberale Parti",1
Vordingborgkredsen,13. Allerslev,Morten Dahlin,"Venstre, Danmarks Liberale Parti",0
Vordingborgkredsen,13. Allerslev,Louise Schack Elholm,"Venstre, Danmarks Liberale Parti",0
Vordingborgkredsen,13. Allerslev,Jens Hald,"Venstre, Danmarks Liberale Parti",1
Vordingborgkredsen,13. Allerslev,Bertel Haarder,"Venstre, Danmarks Liberale Parti",7
Vordingborgkredsen,13. Allerslev,Jacob Jensen,"Venstre, Danmarks Liberale Parti",1
Vordingborgkredsen,13. Allerslev,Flemming Damgaard Larsen,"Venstre, Danmarks Liberale Parti",0
Vordingborgkredsen,13. Allerslev,Karsten Nonbo,"Venstre, Danmarks Liberale Parti",10
Vordingborgkredsen,13. Allerslev,Vibeke Nørly,"Venstre, Danmarks Liberale Parti",0
Vordingborgkredsen,13. Allerslev,Lars Løkke Rasmussen,"Venstre, Danmarks Liberale Parti",42
Vordingborgkredsen,13. Allerslev,Benedikte Ask Skotte,"Venstre, Danmarks Liberale Parti",7
Vordingborgkredsen,13. Allerslev,Partiliste,Enhedslisten - De Rød-Grønne,42
Vordingborgkredsen,13. Allerslev,Martin Graff Jørgensen,Enhedslisten - De Rød-Grønne,5
Vordingborgkredsen,13. Allerslev,Christian Juhl,Enhedslisten - De Rød-Grønne,5
Vordingborgkredsen,13. Allerslev,Eva Flyvholm,Enhedslisten - De Rød-Grønne,3
Vordingborgkredsen,13. Allerslev,Jonathan Simmel,Enhedslisten - De Rød-Grønne,0
Vordingborgkredsen,13. Allerslev,Bruno Jerup,Enhedslisten - De Rød-Grønne,0
Vordingborgkredsen,13. Allerslev,Per Markmøller,Enhedslisten - De Rød-Grønne,0
Vordingborgkredsen,13. Allerslev,Troels Juel,Enhedslisten - De Rød-Grønne,1
Vordingborgkredsen,13. Allerslev,Bente Lerche-Thomsen,Enhedslisten - De Rød-Grønne,1
Vordingborgkredsen,13. Allerslev,Carsten Oddershede,Enhedslisten - De Rød-Grønne,0
Vordingborgkredsen,13. Allerslev,Ivan Mott,Enhedslisten - De Rød-Grønne,0
Vordingborgkredsen,13. Allerslev,Finn Klarskov Jensen,Enhedslisten - De Rød-Grønne,0
Vordingborgkredsen,13. Allerslev,Anker Schjerning,Enhedslisten - De Rød-Grønne,0
Vordingborgkredsen,13. Allerslev,Partiliste,Alternativet,41
Vordingborgkredsen,13. Allerslev,Rasmus Nordqvist,Alternativet,8
Vordingborgkredsen,13. Allerslev,Carsten Bering,Alternativet,2
Vordingborgkredsen,13. Allerslev,Jakob Jespersen,Alternativet,0
Vordingborgkredsen,13. Allerslev,Lea Lie,Alternativet,3
Vordingborgkredsen,13. Allerslev,Jannie Nielsen,Alternativet,2
Vordingborgkredsen,13. Allerslev,Søren Rønhede,Alternativet,2
Vordingborgkredsen,13. Allerslev,Tanja Schjellerup,Alternativet,1
Vordingborgkredsen,13. Allerslev,Aamer Ahmad,(Uden for parti),0
Vordingborgkredsen,13. Allerslev,Michael Christiansen,(Uden for parti),0
Vordingborgkredsen,13. Allerslev,Bent A. Jespersen,(Uden for parti),0
Vordingborgkredsen,14. Jungshoved,Partiliste,Socialdemokratiet,47
Vordingborgkredsen,14. Jungshoved,Pernille Rosenkrantz-Theil,Socialdemokratiet,77
Vordingborgkredsen,14. Jungshoved,Tom Block,Socialdemokratiet,1
Vordingborgkredsen,14. Jungshoved,Lennart Damsbo-Andersen,Socialdemokratiet,0
Vordingborgkredsen,14. Jungshoved,Kaare Dybvad,Socialdemokratiet,0
Vordingborgkredsen,14. Jungshoved,Mette Gjerskov,Socialdemokratiet,2
Vordingborgkredsen,14. Jungshoved,Jeannie Thorving Hansen,Socialdemokratiet,0
Vordingborgkredsen,14. Jungshoved,Magnus Heunicke,Socialdemokratiet,18
Vordingborgkredsen,14. Jungshoved,Ole Hækkerup,Socialdemokratiet,0
Vordingborgkredsen,14. Jungshoved,Astrid Krag,Socialdemokratiet,7
Vordingborgkredsen,14. Jungshoved,Rasmus Horn Langhoff,Socialdemokratiet,1
Vordingborgkredsen,14. Jungshoved,Henrik Sass Larsen,Socialdemokratiet,3
Vordingborgkredsen,14. Jungshoved,Kasper Roug,Socialdemokratiet,0
Vordingborgkredsen,14. Jungshoved,Partiliste,Radikale Venstre,5
Vordingborgkredsen,14. Jungshoved,Jan Heidebo,Radikale Venstre,2
Vordingborgkredsen,14. Jungshoved,Troels Brandt,Radikale Venstre,1
Vordingborgkredsen,14. Jungshoved,Henriette Bødewadt,Radikale Venstre,0
Vordingborgkredsen,14. Jungshoved,Sean Littlewood,Radikale Venstre,0
Vordingborgkredsen,14. Jungshoved,Rasmus Helveg Petersen,Radikale Venstre,0
Vordingborgkredsen,14. Jungshoved,Zenia Stampe,Radikale Venstre,5
Vordingborgkredsen,14. Jungshoved,Jeppe Trolle,Radikale Venstre,0
Vordingborgkredsen,14. Jungshoved,Emrah Tuncer,Radikale Venstre,0
Vordingborgkredsen,14. Jungshoved,Partiliste,Det Konservative Folkeparti,4
Vordingborgkredsen,14. Jungshoved,Anette Brix,Det Konservative Folkeparti,2
Vordingborgkredsen,14. Jungshoved,Marie Louise Friderichsen,Det Konservative Folkeparti,0
Vordingborgkredsen,14. Jungshoved,Mikkel Lundemann Jensen,Det Konservative Folkeparti,0
Vordingborgkredsen,14. Jungshoved,Brigitte Klintskov Jerkel,Det Konservative Folkeparti,0
Vordingborgkredsen,14. Jungshoved,Rune Kristensen,Det Konservative Folkeparti,0
Vordingborgkredsen,14. Jungshoved,Brian Mikkelsen,Det Konservative Folkeparti,1
