Kreds,valgsted_navn,kandidat_navn,parti,stemmer
Grevekredsen,5. Det Sydlige Strandområde,Troels Brandt,Radikale Venstre,2
Grevekredsen,5. Det Sydlige Strandområde,Henriette Bødewadt,Radikale Venstre,4
Grevekredsen,5. Det Sydlige Strandområde,Jan Heidebo,Radikale Venstre,3
Grevekredsen,5. Det Sydlige Strandområde,Sean Littlewood,Radikale Venstre,2
Grevekredsen,5. Det Sydlige Strandområde,Rasmus Helveg Petersen,Radikale Venstre,27
Grevekredsen,5. Det Sydlige Strandområde,Zenia Stampe,Radikale Venstre,67
Grevekredsen,5. Det Sydlige Strandområde,Emrah Tuncer,Radikale Venstre,8
Grevekredsen,5. Det Sydlige Strandområde,Partiliste,Det Konservative Folkeparti,91
Grevekredsen,5. Det Sydlige Strandområde,Brigitte Klintskov Jerkel,Det Konservative Folkeparti,48
Grevekredsen,5. Det Sydlige Strandområde,Anette Brix,Det Konservative Folkeparti,3
Grevekredsen,5. Det Sydlige Strandområde,Marie Louise Friderichsen,Det Konservative Folkeparti,3
Grevekredsen,5. Det Sydlige Strandområde,Mikkel Lundemann Jensen,Det Konservative Folkeparti,5
Grevekredsen,5. Det Sydlige Strandområde,Rune Kristensen,Det Konservative Folkeparti,2
Grevekredsen,5. Det Sydlige Strandområde,Brian Mikkelsen,Det Konservative Folkeparti,47
Grevekredsen,5. Det Sydlige Strandområde,Christian Wedell-Neergaard,Det Konservative Folkeparti,5
Grevekredsen,5. Det Sydlige Strandområde,Partiliste,SF - Socialistisk Folkeparti,130
Grevekredsen,5. Det Sydlige Strandområde,Hans Kristiansen,SF - Socialistisk Folkeparti,4
Grevekredsen,5. Det Sydlige Strandområde,Tina Boel,SF - Socialistisk Folkeparti,6
Grevekredsen,5. Det Sydlige Strandområde,Meta Fuglsang,SF - Socialistisk Folkeparti,5
Grevekredsen,5. Det Sydlige Strandområde,Michael Graakjær,SF - Socialistisk Folkeparti,0
Grevekredsen,5. Det Sydlige Strandområde,Ulla Birk Johansen,SF - Socialistisk Folkeparti,1
Grevekredsen,5. Det Sydlige Strandområde,Annemette Schønberg Johnsen,SF - Socialistisk Folkeparti,1
Grevekredsen,5. Det Sydlige Strandområde,Trine Mach,SF - Socialistisk Folkeparti,2
Grevekredsen,5. Det Sydlige Strandområde,Jacob Mark,SF - Socialistisk Folkeparti,31
Grevekredsen,5. Det Sydlige Strandområde,Ronja Rose Ravnskov,SF - Socialistisk Folkeparti,2
Grevekredsen,5. Det Sydlige Strandområde,Bente Juul Røttig,SF - Socialistisk Folkeparti,0
Grevekredsen,5. Det Sydlige Strandområde,Dorte Skovgård,SF - Socialistisk Folkeparti,2
Grevekredsen,5. Det Sydlige Strandområde,Flemming Stenild,SF - Socialistisk Folkeparti,0
Grevekredsen,5. Det Sydlige Strandområde,Partiliste,Liberal Alliance,609
Grevekredsen,5. Det Sydlige Strandområde,Andreas Hastrup,Liberal Alliance,40
Grevekredsen,5. Det Sydlige Strandområde,Henrik Boye,Liberal Alliance,100
Grevekredsen,5. Det Sydlige Strandområde,Villum Christensen,Liberal Alliance,11
Grevekredsen,5. Det Sydlige Strandområde,Frederik Damgaard,Liberal Alliance,5
Grevekredsen,5. Det Sydlige Strandområde,Knud Damgaard,Liberal Alliance,1
Grevekredsen,5. Det Sydlige Strandområde,Kisser Franciska,Liberal Alliance,4
Grevekredsen,5. Det Sydlige Strandområde,Vibeke Hellmann,Liberal Alliance,7
Grevekredsen,5. Det Sydlige Strandområde,Rikke Jakobsen,Liberal Alliance,11
Grevekredsen,5. Det Sydlige Strandområde,Thomas Peder Lunden,Liberal Alliance,1
Grevekredsen,5. Det Sydlige Strandområde,Thomas Vesth,Liberal Alliance,1
Grevekredsen,5. Det Sydlige Strandområde,Partiliste,Kristendemokraterne,11
Grevekredsen,5. Det Sydlige Strandområde,Egon Jakobsen,Kristendemokraterne,0
Grevekredsen,5. Det Sydlige Strandområde,Mette Guldager,Kristendemokraterne,2
Grevekredsen,5. Det Sydlige Strandområde,Jacob Hellwing,Kristendemokraterne,0
Grevekredsen,5. Det Sydlige Strandområde,Per Kristensen,Kristendemokraterne,0
Grevekredsen,5. Det Sydlige Strandområde,Lisbeth Rask Nielsen,Kristendemokraterne,2
Grevekredsen,5. Det Sydlige Strandområde,Lasse Rasmussen,Kristendemokraterne,0
Grevekredsen,5. Det Sydlige Strandområde,Martin Sørensen,Kristendemokraterne,0
Grevekredsen,5. Det Sydlige Strandområde,Henning Østergaard-Christensen,Kristendemokraterne,1
Grevekredsen,5. Det Sydlige Strandområde,Partiliste,Dansk Folkeparti,1082
Grevekredsen,5. Det Sydlige Strandområde,Gert Poul Christensen,Dansk Folkeparti,48
Grevekredsen,5. Det Sydlige Strandområde,Liselott Blixt,Dansk Folkeparti,140
Grevekredsen,5. Det Sydlige Strandområde,Henrik Brodersen,Dansk Folkeparti,8
Grevekredsen,5. Det Sydlige Strandområde,René Christensen,Dansk Folkeparti,3
Grevekredsen,5. Det Sydlige Strandområde,Søren Espersen,Dansk Folkeparti,109
Grevekredsen,5. Det Sydlige Strandområde,Heino Hahn,Dansk Folkeparti,4
Grevekredsen,5. Det Sydlige Strandområde,Jeppe Jakobsen,Dansk Folkeparti,3
Grevekredsen,5. Det Sydlige Strandområde,Merete Dea Larsen,Dansk Folkeparti,33
Grevekredsen,5. Det Sydlige Strandområde,Karin Nødgaard,Dansk Folkeparti,9
Grevekredsen,5. Det Sydlige Strandområde,Per Nørhave,Dansk Folkeparti,8
Grevekredsen,5. Det Sydlige Strandområde,Thomas Palmskov,Dansk Folkeparti,2
Grevekredsen,5. Det Sydlige Strandområde,Eric Steffensen,Dansk Folkeparti,3
Grevekredsen,5. Det Sydlige Strandområde,Partiliste,"Venstre, Danmarks Liberale Parti",599
Grevekredsen,5. Det Sydlige Strandområde,Bertel Haarder,"Venstre, Danmarks Liberale Parti",322
Grevekredsen,5. Det Sydlige Strandområde,Claus Bakke,"Venstre, Danmarks Liberale Parti",6
Grevekredsen,5. Det Sydlige Strandområde,Morten Dahlin,"Venstre, Danmarks Liberale Parti",25
Grevekredsen,5. Det Sydlige Strandområde,Louise Schack Elholm,"Venstre, Danmarks Liberale Parti",30
Grevekredsen,5. Det Sydlige Strandområde,Jens Hald,"Venstre, Danmarks Liberale Parti",0
Grevekredsen,5. Det Sydlige Strandområde,Jacob Jensen,"Venstre, Danmarks Liberale Parti",7
Grevekredsen,5. Det Sydlige Strandområde,Marcus Knuth,"Venstre, Danmarks Liberale Parti",7
Grevekredsen,5. Det Sydlige Strandområde,Flemming Damgaard Larsen,"Venstre, Danmarks Liberale Parti",5
Grevekredsen,5. Det Sydlige Strandområde,Karsten Nonbo,"Venstre, Danmarks Liberale Parti",2
Grevekredsen,5. Det Sydlige Strandområde,Vibeke Nørly,"Venstre, Danmarks Liberale Parti",7
Grevekredsen,5. Det Sydlige Strandområde,Lars Løkke Rasmussen,"Venstre, Danmarks Liberale Parti",601
Grevekredsen,5. Det Sydlige Strandområde,Benedikte Ask Skotte,"Venstre, Danmarks Liberale Parti",15
Grevekredsen,5. Det Sydlige Strandområde,Partiliste,Enhedslisten - De Rød-Grønne,227
Grevekredsen,5. Det Sydlige Strandområde,Carsten Oddershede,Enhedslisten - De Rød-Grønne,17
Grevekredsen,5. Det Sydlige Strandområde,Christian Juhl,Enhedslisten - De Rød-Grønne,7
Grevekredsen,5. Det Sydlige Strandområde,Eva Flyvholm,Enhedslisten - De Rød-Grønne,15
Grevekredsen,5. Det Sydlige Strandområde,Jonathan Simmel,Enhedslisten - De Rød-Grønne,2
Grevekredsen,5. Det Sydlige Strandområde,Bruno Jerup,Enhedslisten - De Rød-Grønne,0
Grevekredsen,5. Det Sydlige Strandområde,Per Markmøller,Enhedslisten - De Rød-Grønne,0
Grevekredsen,5. Det Sydlige Strandområde,Troels Juel,Enhedslisten - De Rød-Grønne,0
Grevekredsen,5. Det Sydlige Strandområde,Martin Graff Jørgensen,Enhedslisten - De Rød-Grønne,1
Grevekredsen,5. Det Sydlige Strandområde,Bente Lerche-Thomsen,Enhedslisten - De Rød-Grønne,4
Grevekredsen,5. Det Sydlige Strandområde,Ivan Mott,Enhedslisten - De Rød-Grønne,1
Grevekredsen,5. Det Sydlige Strandområde,Finn Klarskov Jensen,Enhedslisten - De Rød-Grønne,0
Grevekredsen,5. Det Sydlige Strandområde,Anker Schjerning,Enhedslisten - De Rød-Grønne,0
Grevekredsen,5. Det Sydlige Strandområde,Partiliste,Alternativet,136
Grevekredsen,5. Det Sydlige Strandområde,Rasmus Nordqvist,Alternativet,8
Grevekredsen,5. Det Sydlige Strandområde,Carsten Bering,Alternativet,2
Grevekredsen,5. Det Sydlige Strandområde,Jakob Jespersen,Alternativet,0
Grevekredsen,5. Det Sydlige Strandområde,Lea Lie,Alternativet,15
Grevekredsen,5. Det Sydlige Strandområde,Jannie Nielsen,Alternativet,4
Grevekredsen,5. Det Sydlige Strandområde,Søren Rønhede,Alternativet,0
Grevekredsen,5. Det Sydlige Strandområde,Tanja Schjellerup,Alternativet,1
Grevekredsen,5. Det Sydlige Strandområde,Aamer Ahmad,(Uden for parti),1
Grevekredsen,5. Det Sydlige Strandområde,Michael Christiansen,(Uden for parti),0
Grevekredsen,5. Det Sydlige Strandområde,Bent A. Jespersen,(Uden for parti),0
Grevekredsen,5. Karlslundehallerne,Partiliste,Socialdemokratiet,528
Grevekredsen,5. Karlslundehallerne,Astrid Krag,Socialdemokratiet,473
Grevekredsen,5. Karlslundehallerne,Tom Block,Socialdemokratiet,1
Grevekredsen,5. Karlslundehallerne,Lennart Damsbo-Andersen,Socialdemokratiet,1
Grevekredsen,5. Karlslundehallerne,Kaare Dybvad,Socialdemokratiet,4
Grevekredsen,5. Karlslundehallerne,Mette Gjerskov,Socialdemokratiet,12
Grevekredsen,5. Karlslundehallerne,Jeannie Thorving Hansen,Socialdemokratiet,5
Grevekredsen,5. Karlslundehallerne,Magnus Heunicke,Socialdemokratiet,41
Grevekredsen,5. Karlslundehallerne,Ole Hækkerup,Socialdemokratiet,5
Grevekredsen,5. Karlslundehallerne,Rasmus Horn Langhoff,Socialdemokratiet,0
Grevekredsen,5. Karlslundehallerne,Henrik Sass Larsen,Socialdemokratiet,72
Grevekredsen,5. Karlslundehallerne,Pernille Rosenkrantz-Theil,Socialdemokratiet,54
Grevekredsen,5. Karlslundehallerne,Kasper Roug,Socialdemokratiet,1
Grevekredsen,5. Karlslundehallerne,Partiliste,Radikale Venstre,81
Grevekredsen,5. Karlslundehallerne,Jeppe Trolle,Radikale Venstre,7
Grevekredsen,5. Karlslundehallerne,Troels Brandt,Radikale Venstre,2
Grevekredsen,5. Karlslundehallerne,Henriette Bødewadt,Radikale Venstre,3
Grevekredsen,5. Karlslundehallerne,Jan Heidebo,Radikale Venstre,1
Grevekredsen,5. Karlslundehallerne,Sean Littlewood,Radikale Venstre,1
Grevekredsen,5. Karlslundehallerne,Rasmus Helveg Petersen,Radikale Venstre,25
Grevekredsen,5. Karlslundehallerne,Zenia Stampe,Radikale Venstre,49
Grevekredsen,5. Karlslundehallerne,Emrah Tuncer,Radikale Venstre,3
Grevekredsen,5. Karlslundehallerne,Partiliste,Det Konservative Folkeparti,61
Grevekredsen,5. Karlslundehallerne,Brigitte Klintskov Jerkel,Det Konservative Folkeparti,65
Grevekredsen,5. Karlslundehallerne,Anette Brix,Det Konservative Folkeparti,8
Grevekredsen,5. Karlslundehallerne,Marie Louise Friderichsen,Det Konservative Folkeparti,2
Grevekredsen,5. Karlslundehallerne,Mikkel Lundemann Jensen,Det Konservative Folkeparti,4
Grevekredsen,5. Karlslundehallerne,Rune Kristensen,Det Konservative Folkeparti,1
Grevekredsen,5. Karlslundehallerne,Brian Mikkelsen,Det Konservative Folkeparti,58
Grevekredsen,5. Karlslundehallerne,Christian Wedell-Neergaard,Det Konservative Folkeparti,6
Grevekredsen,5. Karlslundehallerne,Partiliste,SF - Socialistisk Folkeparti,83
Grevekredsen,5. Karlslundehallerne,Hans Kristiansen,SF - Socialistisk Folkeparti,11
Grevekredsen,5. Karlslundehallerne,Tina Boel,SF - Socialistisk Folkeparti,6
Grevekredsen,5. Karlslundehallerne,Meta Fuglsang,SF - Socialistisk Folkeparti,6
Grevekredsen,5. Karlslundehallerne,Michael Graakjær,SF - Socialistisk Folkeparti,1
Grevekredsen,5. Karlslundehallerne,Ulla Birk Johansen,SF - Socialistisk Folkeparti,0
Grevekredsen,5. Karlslundehallerne,Annemette Schønberg Johnsen,SF - Socialistisk Folkeparti,0
Grevekredsen,5. Karlslundehallerne,Trine Mach,SF - Socialistisk Folkeparti,4
Grevekredsen,5. Karlslundehallerne,Jacob Mark,SF - Socialistisk Folkeparti,6
Grevekredsen,5. Karlslundehallerne,Ronja Rose Ravnskov,SF - Socialistisk Folkeparti,0
Grevekredsen,5. Karlslundehallerne,Bente Juul Røttig,SF - Socialistisk Folkeparti,0
Grevekredsen,5. Karlslundehallerne,Dorte Skovgård,SF - Socialistisk Folkeparti,1
Grevekredsen,5. Karlslundehallerne,Flemming Stenild,SF - Socialistisk Folkeparti,1
Grevekredsen,5. Karlslundehallerne,Partiliste,Liberal Alliance,400
Grevekredsen,5. Karlslundehallerne,Andreas Hastrup,Liberal Alliance,29
Grevekredsen,5. Karlslundehallerne,Henrik Boye,Liberal Alliance,15
Grevekredsen,5. Karlslundehallerne,Villum Christensen,Liberal Alliance,9
Grevekredsen,5. Karlslundehallerne,Frederik Damgaard,Liberal Alliance,59
Grevekredsen,5. Karlslundehallerne,Knud Damgaard,Liberal Alliance,4
Grevekredsen,5. Karlslundehallerne,Kisser Franciska,Liberal Alliance,1
Grevekredsen,5. Karlslundehallerne,Vibeke Hellmann,Liberal Alliance,4
Grevekredsen,5. Karlslundehallerne,Rikke Jakobsen,Liberal Alliance,3
Grevekredsen,5. Karlslundehallerne,Thomas Peder Lunden,Liberal Alliance,1
Grevekredsen,5. Karlslundehallerne,Thomas Vesth,Liberal Alliance,1
Grevekredsen,5. Karlslundehallerne,Partiliste,Kristendemokraterne,30
Grevekredsen,5. Karlslundehallerne,Egon Jakobsen,Kristendemokraterne,1
Grevekredsen,5. Karlslundehallerne,Mette Guldager,Kristendemokraterne,3
Grevekredsen,5. Karlslundehallerne,Jacob Hellwing,Kristendemokraterne,1
Grevekredsen,5. Karlslundehallerne,Per Kristensen,Kristendemokraterne,0
Grevekredsen,5. Karlslundehallerne,Lisbeth Rask Nielsen,Kristendemokraterne,0
Grevekredsen,5. Karlslundehallerne,Lasse Rasmussen,Kristendemokraterne,1
Grevekredsen,5. Karlslundehallerne,Martin Sørensen,Kristendemokraterne,0
Grevekredsen,5. Karlslundehallerne,Henning Østergaard-Christensen,Kristendemokraterne,1
Grevekredsen,5. Karlslundehallerne,Partiliste,Dansk Folkeparti,872
Grevekredsen,5. Karlslundehallerne,Gert Poul Christensen,Dansk Folkeparti,43
Grevekredsen,5. Karlslundehallerne,Liselott Blixt,Dansk Folkeparti,265
Grevekredsen,5. Karlslundehallerne,Henrik Brodersen,Dansk Folkeparti,8
Grevekredsen,5. Karlslundehallerne,René Christensen,Dansk Folkeparti,5
Grevekredsen,5. Karlslundehallerne,Søren Espersen,Dansk Folkeparti,83
Grevekredsen,5. Karlslundehallerne,Heino Hahn,Dansk Folkeparti,2
Grevekredsen,5. Karlslundehallerne,Jeppe Jakobsen,Dansk Folkeparti,6
Grevekredsen,5. Karlslundehallerne,Merete Dea Larsen,Dansk Folkeparti,11
Grevekredsen,5. Karlslundehallerne,Karin Nødgaard,Dansk Folkeparti,4
Grevekredsen,5. Karlslundehallerne,Per Nørhave,Dansk Folkeparti,5
Grevekredsen,5. Karlslundehallerne,Thomas Palmskov,Dansk Folkeparti,1
Grevekredsen,5. Karlslundehallerne,Eric Steffensen,Dansk Folkeparti,1
Grevekredsen,5. Karlslundehallerne,Partiliste,"Venstre, Danmarks Liberale Parti",509
Grevekredsen,5. Karlslundehallerne,Bertel Haarder,"Venstre, Danmarks Liberale Parti",237
Grevekredsen,5. Karlslundehallerne,Claus Bakke,"Venstre, Danmarks Liberale Parti",7
Grevekredsen,5. Karlslundehallerne,Morten Dahlin,"Venstre, Danmarks Liberale Parti",137
Grevekredsen,5. Karlslundehallerne,Louise Schack Elholm,"Venstre, Danmarks Liberale Parti",11
Grevekredsen,5. Karlslundehallerne,Jens Hald,"Venstre, Danmarks Liberale Parti",0
Grevekredsen,5. Karlslundehallerne,Jacob Jensen,"Venstre, Danmarks Liberale Parti",3
Grevekredsen,5. Karlslundehallerne,Marcus Knuth,"Venstre, Danmarks Liberale Parti",4
Grevekredsen,5. Karlslundehallerne,Flemming Damgaard Larsen,"Venstre, Danmarks Liberale Parti",7
Grevekredsen,5. Karlslundehallerne,Karsten Nonbo,"Venstre, Danmarks Liberale Parti",0
Grevekredsen,5. Karlslundehallerne,Vibeke Nørly,"Venstre, Danmarks Liberale Parti",7
Grevekredsen,5. Karlslundehallerne,Lars Løkke Rasmussen,"Venstre, Danmarks Liberale Parti",486
Grevekredsen,5. Karlslundehallerne,Benedikte Ask Skotte,"Venstre, Danmarks Liberale Parti",14
Grevekredsen,5. Karlslundehallerne,Partiliste,Enhedslisten - De Rød-Grønne,157
Grevekredsen,5. Karlslundehallerne,Carsten Oddershede,Enhedslisten - De Rød-Grønne,15
Grevekredsen,5. Karlslundehallerne,Christian Juhl,Enhedslisten - De Rød-Grønne,4
Grevekredsen,5. Karlslundehallerne,Eva Flyvholm,Enhedslisten - De Rød-Grønne,10
Grevekredsen,5. Karlslundehallerne,Jonathan Simmel,Enhedslisten - De Rød-Grønne,2
Grevekredsen,5. Karlslundehallerne,Bruno Jerup,Enhedslisten - De Rød-Grønne,3
Grevekredsen,5. Karlslundehallerne,Per Markmøller,Enhedslisten - De Rød-Grønne,0
Grevekredsen,5. Karlslundehallerne,Troels Juel,Enhedslisten - De Rød-Grønne,0
Grevekredsen,5. Karlslundehallerne,Martin Graff Jørgensen,Enhedslisten - De Rød-Grønne,0
Grevekredsen,5. Karlslundehallerne,Bente Lerche-Thomsen,Enhedslisten - De Rød-Grønne,1
Grevekredsen,5. Karlslundehallerne,Ivan Mott,Enhedslisten - De Rød-Grønne,0
Grevekredsen,5. Karlslundehallerne,Finn Klarskov Jensen,Enhedslisten - De Rød-Grønne,2
Grevekredsen,5. Karlslundehallerne,Anker Schjerning,Enhedslisten - De Rød-Grønne,2
Grevekredsen,5. Karlslundehallerne,Partiliste,Alternativet,109
Grevekredsen,5. Karlslundehallerne,Rasmus Nordqvist,Alternativet,5
Grevekredsen,5. Karlslundehallerne,Carsten Bering,Alternativet,2
Grevekredsen,5. Karlslundehallerne,Jakob Jespersen,Alternativet,2
Grevekredsen,5. Karlslundehallerne,Lea Lie,Alternativet,11
Grevekredsen,5. Karlslundehallerne,Jannie Nielsen,Alternativet,0
Grevekredsen,5. Karlslundehallerne,Søren Rønhede,Alternativet,1
Grevekredsen,5. Karlslundehallerne,Tanja Schjellerup,Alternativet,2
Grevekredsen,5. Karlslundehallerne,Aamer Ahmad,(Uden for parti),3
Grevekredsen,5. Karlslundehallerne,Michael Christiansen,(Uden for parti),0
Grevekredsen,5. Karlslundehallerne,Bent A. Jespersen,(Uden for parti),0
Grevekredsen,6. Tunehallerne,Partiliste,Socialdemokratiet,464
Grevekredsen,6. Tunehallerne,Astrid Krag,Socialdemokratiet,456
Grevekredsen,6. Tunehallerne,Tom Block,Socialdemokratiet,2
Grevekredsen,6. Tunehallerne,Lennart Damsbo-Andersen,Socialdemokratiet,0
Grevekredsen,6. Tunehallerne,Kaare Dybvad,Socialdemokratiet,0
Grevekredsen,6. Tunehallerne,Mette Gjerskov,Socialdemokratiet,12
Grevekredsen,6. Tunehallerne,Jeannie Thorving Hansen,Socialdemokratiet,3
Grevekredsen,6. Tunehallerne,Magnus Heunicke,Socialdemokratiet,35
Grevekredsen,6. Tunehallerne,Ole Hækkerup,Socialdemokratiet,5
Grevekredsen,6. Tunehallerne,Rasmus Horn Langhoff,Socialdemokratiet,1
Grevekredsen,6. Tunehallerne,Henrik Sass Larsen,Socialdemokratiet,57
Grevekredsen,6. Tunehallerne,Pernille Rosenkrantz-Theil,Socialdemokratiet,39
Grevekredsen,6. Tunehallerne,Kasper Roug,Socialdemokratiet,2
Grevekredsen,6. Tunehallerne,Partiliste,Radikale Venstre,61
Grevekredsen,6. Tunehallerne,Jeppe Trolle,Radikale Venstre,1
Grevekredsen,6. Tunehallerne,Troels Brandt,Radikale Venstre,2
Grevekredsen,6. Tunehallerne,Henriette Bødewadt,Radikale Venstre,1
Grevekredsen,6. Tunehallerne,Jan Heidebo,Radikale Venstre,1
Grevekredsen,6. Tunehallerne,Sean Littlewood,Radikale Venstre,0
Grevekredsen,6. Tunehallerne,Rasmus Helveg Petersen,Radikale Venstre,13
Grevekredsen,6. Tunehallerne,Zenia Stampe,Radikale Venstre,43
Grevekredsen,6. Tunehallerne,Emrah Tuncer,Radikale Venstre,2
Grevekredsen,6. Tunehallerne,Partiliste,Det Konservative Folkeparti,50
Grevekredsen,6. Tunehallerne,Brigitte Klintskov Jerkel,Det Konservative Folkeparti,28
Grevekredsen,6. Tunehallerne,Anette Brix,Det Konservative Folkeparti,2
Grevekredsen,6. Tunehallerne,Marie Louise Friderichsen,Det Konservative Folkeparti,3
Grevekredsen,6. Tunehallerne,Mikkel Lundemann Jensen,Det Konservative Folkeparti,0
Grevekredsen,6. Tunehallerne,Rune Kristensen,Det Konservative Folkeparti,1
Grevekredsen,6. Tunehallerne,Brian Mikkelsen,Det Konservative Folkeparti,19
Grevekredsen,6. Tunehallerne,Christian Wedell-Neergaard,Det Konservative Folkeparti,6
Grevekredsen,6. Tunehallerne,Partiliste,SF - Socialistisk Folkeparti,82
Grevekredsen,6. Tunehallerne,Hans Kristiansen,SF - Socialistisk Folkeparti,10
Grevekredsen,6. Tunehallerne,Tina Boel,SF - Socialistisk Folkeparti,11
Grevekredsen,6. Tunehallerne,Meta Fuglsang,SF - Socialistisk Folkeparti,7
Grevekredsen,6. Tunehallerne,Michael Graakjær,SF - Socialistisk Folkeparti,1
Grevekredsen,6. Tunehallerne,Ulla Birk Johansen,SF - Socialistisk Folkeparti,0
Grevekredsen,6. Tunehallerne,Annemette Schønberg Johnsen,SF - Socialistisk Folkeparti,1
Grevekredsen,6. Tunehallerne,Trine Mach,SF - Socialistisk Folkeparti,0
Grevekredsen,6. Tunehallerne,Jacob Mark,SF - Socialistisk Folkeparti,16
Grevekredsen,6. Tunehallerne,Ronja Rose Ravnskov,SF - Socialistisk Folkeparti,0
Grevekredsen,6. Tunehallerne,Bente Juul Røttig,SF - Socialistisk Folkeparti,1
Grevekredsen,6. Tunehallerne,Dorte Skovgård,SF - Socialistisk Folkeparti,0
Grevekredsen,6. Tunehallerne,Flemming Stenild,SF - Socialistisk Folkeparti,0
Grevekredsen,6. Tunehallerne,Partiliste,Liberal Alliance,340
Grevekredsen,6. Tunehallerne,Andreas Hastrup,Liberal Alliance,11
Grevekredsen,6. Tunehallerne,Henrik Boye,Liberal Alliance,5
Grevekredsen,6. Tunehallerne,Villum Christensen,Liberal Alliance,11
Grevekredsen,6. Tunehallerne,Frederik Damgaard,Liberal Alliance,9
Grevekredsen,6. Tunehallerne,Knud Damgaard,Liberal Alliance,5
Grevekredsen,6. Tunehallerne,Kisser Franciska,Liberal Alliance,6
Grevekredsen,6. Tunehallerne,Vibeke Hellmann,Liberal Alliance,3
Grevekredsen,6. Tunehallerne,Rikke Jakobsen,Liberal Alliance,5
Grevekredsen,6. Tunehallerne,Thomas Peder Lunden,Liberal Alliance,2
Grevekredsen,6. Tunehallerne,Thomas Vesth,Liberal Alliance,0
Grevekredsen,6. Tunehallerne,Partiliste,Kristendemokraterne,18
Grevekredsen,6. Tunehallerne,Egon Jakobsen,Kristendemokraterne,1
Grevekredsen,6. Tunehallerne,Mette Guldager,Kristendemokraterne,0
Grevekredsen,6. Tunehallerne,Jacob Hellwing,Kristendemokraterne,0
Grevekredsen,6. Tunehallerne,Per Kristensen,Kristendemokraterne,1
Grevekredsen,6. Tunehallerne,Lisbeth Rask Nielsen,Kristendemokraterne,0
Grevekredsen,6. Tunehallerne,Lasse Rasmussen,Kristendemokraterne,0
Grevekredsen,6. Tunehallerne,Martin Sørensen,Kristendemokraterne,0
Grevekredsen,6. Tunehallerne,Henning Østergaard-Christensen,Kristendemokraterne,0
Grevekredsen,6. Tunehallerne,Partiliste,Dansk Folkeparti,855
Grevekredsen,6. Tunehallerne,Gert Poul Christensen,Dansk Folkeparti,42
Grevekredsen,6. Tunehallerne,Liselott Blixt,Dansk Folkeparti,267
Grevekredsen,6. Tunehallerne,Henrik Brodersen,Dansk Folkeparti,8
Grevekredsen,6. Tunehallerne,René Christensen,Dansk Folkeparti,9
Grevekredsen,6. Tunehallerne,Søren Espersen,Dansk Folkeparti,82
Grevekredsen,6. Tunehallerne,Heino Hahn,Dansk Folkeparti,2
Grevekredsen,6. Tunehallerne,Jeppe Jakobsen,Dansk Folkeparti,4
Grevekredsen,6. Tunehallerne,Merete Dea Larsen,Dansk Folkeparti,20
Grevekredsen,6. Tunehallerne,Karin Nødgaard,Dansk Folkeparti,8
Grevekredsen,6. Tunehallerne,Per Nørhave,Dansk Folkeparti,3
Grevekredsen,6. Tunehallerne,Thomas Palmskov,Dansk Folkeparti,4
Grevekredsen,6. Tunehallerne,Eric Steffensen,Dansk Folkeparti,2
Grevekredsen,6. Tunehallerne,Partiliste,"Venstre, Danmarks Liberale Parti",375
Grevekredsen,6. Tunehallerne,Bertel Haarder,"Venstre, Danmarks Liberale Parti",208
Grevekredsen,6. Tunehallerne,Claus Bakke,"Venstre, Danmarks Liberale Parti",4
Grevekredsen,6. Tunehallerne,Morten Dahlin,"Venstre, Danmarks Liberale Parti",71
Grevekredsen,6. Tunehallerne,Louise Schack Elholm,"Venstre, Danmarks Liberale Parti",13
Grevekredsen,6. Tunehallerne,Jens Hald,"Venstre, Danmarks Liberale Parti",4
Grevekredsen,6. Tunehallerne,Jacob Jensen,"Venstre, Danmarks Liberale Parti",4
Grevekredsen,6. Tunehallerne,Marcus Knuth,"Venstre, Danmarks Liberale Parti",3
Grevekredsen,6. Tunehallerne,Flemming Damgaard Larsen,"Venstre, Danmarks Liberale Parti",5
Grevekredsen,6. Tunehallerne,Karsten Nonbo,"Venstre, Danmarks Liberale Parti",3
Grevekredsen,6. Tunehallerne,Vibeke Nørly,"Venstre, Danmarks Liberale Parti",7
Grevekredsen,6. Tunehallerne,Lars Løkke Rasmussen,"Venstre, Danmarks Liberale Parti",367
Grevekredsen,6. Tunehallerne,Benedikte Ask Skotte,"Venstre, Danmarks Liberale Parti",3
Grevekredsen,6. Tunehallerne,Partiliste,Enhedslisten - De Rød-Grønne,142
Grevekredsen,6. Tunehallerne,Carsten Oddershede,Enhedslisten - De Rød-Grønne,14
Grevekredsen,6. Tunehallerne,Christian Juhl,Enhedslisten - De Rød-Grønne,2
Grevekredsen,6. Tunehallerne,Eva Flyvholm,Enhedslisten - De Rød-Grønne,5
Grevekredsen,6. Tunehallerne,Jonathan Simmel,Enhedslisten - De Rød-Grønne,4
Grevekredsen,6. Tunehallerne,Bruno Jerup,Enhedslisten - De Rød-Grønne,0
Grevekredsen,6. Tunehallerne,Per Markmøller,Enhedslisten - De Rød-Grønne,0
Grevekredsen,6. Tunehallerne,Troels Juel,Enhedslisten - De Rød-Grønne,1
Grevekredsen,6. Tunehallerne,Martin Graff Jørgensen,Enhedslisten - De Rød-Grønne,0
Grevekredsen,6. Tunehallerne,Bente Lerche-Thomsen,Enhedslisten - De Rød-Grønne,1
Grevekredsen,6. Tunehallerne,Ivan Mott,Enhedslisten - De Rød-Grønne,0
