Afstemningsområde;Bogstavbetegnelse;Listenavn;Navn;Stemmetal
8. Harboøre;D;Nye Borgerlige;Ulrik Kleberg Borup;0
8. Harboøre;F;SF - Socialistisk Folkeparti;Listestemmer;9
8. Harboøre;F;SF - Socialistisk Folkeparti;Arne Noe;4
8. Harboøre;F;SF - Socialistisk Folkeparti;Susanne Helene Buch Nielsen;7
8. Harboøre;F;SF - Socialistisk Folkeparti;Dorete Søndergaard Kallesøe;7
8. Harboøre;F;SF - Socialistisk Folkeparti;Malte Sjørvad Johnsen;4
8. Harboøre;F;SF - Socialistisk Folkeparti;Jacob Hansen Rye;0
8. Harboøre;F;SF - Socialistisk Folkeparti;Britta Grønne Kubstrup;1
8. Harboøre;F;SF - Socialistisk Folkeparti;Brian Lehm Nielsen;0
8. Harboøre;F;SF - Socialistisk Folkeparti;Pia Ellesøe Gasseholm;0
8. Harboøre;F;SF - Socialistisk Folkeparti;Jørn Nielsen;0
8. Harboøre;F;SF - Socialistisk Folkeparti;Janet Hazel Cribb Jensen;1
8. Harboøre;I;Liberal Alliance;Listestemmer;0
8. Harboøre;I;Liberal Alliance;Kurt Anker Jensen;3
8. Harboøre;I;Liberal Alliance;Peder Frølund Buch;2
8. Harboøre;O;Dansk Folkeparti;Listestemmer;22
8. Harboøre;O;Dansk Folkeparti;Karl Balleby Jensen;18
8. Harboøre;O;Dansk Folkeparti;Bruno Hoelgaard;1
8. Harboøre;O;Dansk Folkeparti;Kirsten Margrethe Kyndi Nielsen;2
8. Harboøre;O;Dansk Folkeparti;Laila Anette Damkjær Hoelgaard;2
8. Harboøre;O;Dansk Folkeparti;Bjarne Tved;0
8. Harboøre;V;Venstre, Danmarks Liberale Parti;Listestemmer;23
8. Harboøre;V;Venstre, Danmarks Liberale Parti;Erik Flyvholm;637
8. Harboøre;V;Venstre, Danmarks Liberale Parti;Mikael Holbæk Bertelsen;3
8. Harboøre;V;Venstre, Danmarks Liberale Parti;Leif Clausen;1
8. Harboøre;V;Venstre, Danmarks Liberale Parti;Henrik Breinholt Damgren;0
8. Harboøre;V;Venstre, Danmarks Liberale Parti;Steffen Husted Damsgaard;10
8. Harboøre;V;Venstre, Danmarks Liberale Parti;Bent Bjørndahl Graversen;10
8. Harboøre;V;Venstre, Danmarks Liberale Parti;Asger Gyldenkærne;0
8. Harboøre;V;Venstre, Danmarks Liberale Parti;Gunnar Smedegaard Herping;1
8. Harboøre;V;Venstre, Danmarks Liberale Parti;Tina Boel Christensen van Ingen;2
8. Harboøre;V;Venstre, Danmarks Liberale Parti;Søren Videbæk Jensen;0
8. Harboøre;V;Venstre, Danmarks Liberale Parti;Gunnar Lisby Kjær;7
8. Harboøre;V;Venstre, Danmarks Liberale Parti;Albert Vinther Krogh;10
8. Harboøre;V;Venstre, Danmarks Liberale Parti;Ellen Kirstine Byskov Mejdahl;5
8. Harboøre;V;Venstre, Danmarks Liberale Parti;Vagn Thode Nielsen;0
8. Harboøre;V;Venstre, Danmarks Liberale Parti;Chris Olesen;23
8. Harboøre;V;Venstre, Danmarks Liberale Parti;Claus Bjerg Pedersen;0
8. Harboøre;V;Venstre, Danmarks Liberale Parti;Troels Skovmose;0
8. Harboøre;V;Venstre, Danmarks Liberale Parti;Michelle Welle Tange;5
8. Harboøre;V;Venstre, Danmarks Liberale Parti;Henrik Suderbæk Thygesen;3
8. Harboøre;V;Venstre, Danmarks Liberale Parti;Martha Vrist;73
