Kreds,valgsted_navn,kandidat_navn,parti,stemmer
Djurskredsen,6. Hornslet,Kim Qvist,Socialdemokratiet,18
Djurskredsen,6. Hornslet,Thyge Risvig,Socialdemokratiet,1
Djurskredsen,6. Hornslet,Christen Sørensen,Socialdemokratiet,5
Djurskredsen,6. Hornslet,Nicolai Wammen,Socialdemokratiet,176
Djurskredsen,6. Hornslet,Partiliste,Radikale Venstre,70
Djurskredsen,6. Hornslet,Carsten Bech,Radikale Venstre,17
Djurskredsen,6. Hornslet,Liv Holm Andersen,Radikale Venstre,10
Djurskredsen,6. Hornslet,Casper Karup Hedegaard,Radikale Venstre,1
Djurskredsen,6. Hornslet,Tom Brøcher Jakobsen,Radikale Venstre,0
Djurskredsen,6. Hornslet,Sander Jensen,Radikale Venstre,1
Djurskredsen,6. Hornslet,Jakob Lavrsen,Radikale Venstre,1
Djurskredsen,6. Hornslet,Karen Melchior,Radikale Venstre,18
Djurskredsen,6. Hornslet,Nils Sjøberg,Radikale Venstre,1
Djurskredsen,6. Hornslet,Helle Bækkelund Sørensen,Radikale Venstre,1
Djurskredsen,6. Hornslet,Svend Thorhauge,Radikale Venstre,4
Djurskredsen,6. Hornslet,Morten Østergaard,Radikale Venstre,49
Djurskredsen,6. Hornslet,Partiliste,Det Konservative Folkeparti,54
Djurskredsen,6. Hornslet,Søren Vanting,Det Konservative Folkeparti,12
Djurskredsen,6. Hornslet,Katarina Ammitzbøll,Det Konservative Folkeparti,10
Djurskredsen,6. Hornslet,Christian Hartmann,Det Konservative Folkeparti,0
Djurskredsen,6. Hornslet,Naser Khader,Det Konservative Folkeparti,28
Djurskredsen,6. Hornslet,Karsten Ulstrup Kristensen,Det Konservative Folkeparti,1
Djurskredsen,6. Hornslet,Bjarne Lundgaard,Det Konservative Folkeparti,1
Djurskredsen,6. Hornslet,Per Løkken,Det Konservative Folkeparti,0
Djurskredsen,6. Hornslet,Jens Salling,Det Konservative Folkeparti,2
Djurskredsen,6. Hornslet,Samina Shah,Det Konservative Folkeparti,2
Djurskredsen,6. Hornslet,Partiliste,SF - Socialistisk Folkeparti,87
Djurskredsen,6. Hornslet,Kirstine Bille,SF - Socialistisk Folkeparti,98
Djurskredsen,6. Hornslet,Paw Amdisen,SF - Socialistisk Folkeparti,0
Djurskredsen,6. Hornslet,Bjarne Andersen,SF - Socialistisk Folkeparti,0
Djurskredsen,6. Hornslet,Eigil Andersen,SF - Socialistisk Folkeparti,2
Djurskredsen,6. Hornslet,Kirsten Normann Andersen,SF - Socialistisk Folkeparti,11
Djurskredsen,6. Hornslet,Mikkel Borch,SF - Socialistisk Folkeparti,0
Djurskredsen,6. Hornslet,Jonas Dahl,SF - Socialistisk Folkeparti,17
Djurskredsen,6. Hornslet,Lasse Eriksen,SF - Socialistisk Folkeparti,3
Djurskredsen,6. Hornslet,Laila Lauridsen,SF - Socialistisk Folkeparti,1
Djurskredsen,6. Hornslet,Ann S. Pedersen,SF - Socialistisk Folkeparti,0
Djurskredsen,6. Hornslet,Sanne Rubinke,SF - Socialistisk Folkeparti,1
Djurskredsen,6. Hornslet,Partiliste,Liberal Alliance,213
Djurskredsen,6. Hornslet,Per Zeidler,Liberal Alliance,37
Djurskredsen,6. Hornslet,Carsten Bach,Liberal Alliance,13
Djurskredsen,6. Hornslet,Annette Bolvig,Liberal Alliance,5
Djurskredsen,6. Hornslet,Lars Bro,Liberal Alliance,4
Djurskredsen,6. Hornslet,Jesper Bræmer,Liberal Alliance,5
Djurskredsen,6. Hornslet,Birgitte Nymann,Liberal Alliance,5
Djurskredsen,6. Hornslet,Ole Birk Olesen,Liberal Alliance,22
Djurskredsen,6. Hornslet,Jakob Rixen,Liberal Alliance,7
Djurskredsen,6. Hornslet,Partiliste,Kristendemokraterne,11
Djurskredsen,6. Hornslet,Nils-Erik Mulvad,Kristendemokraterne,1
Djurskredsen,6. Hornslet,Allan Axelsen,Kristendemokraterne,0
Djurskredsen,6. Hornslet,Mathias M. Brosbøl,Kristendemokraterne,1
Djurskredsen,6. Hornslet,Sven-Erik Jørgensen,Kristendemokraterne,0
Djurskredsen,6. Hornslet,Simon Overby Kristensen,Kristendemokraterne,0
Djurskredsen,6. Hornslet,Kristian S. Larsen,Kristendemokraterne,1
Djurskredsen,6. Hornslet,Isabella A. Laursen,Kristendemokraterne,4
Djurskredsen,6. Hornslet,Fridtjof Stidsen,Kristendemokraterne,0
Djurskredsen,6. Hornslet,Esper Thidemann,Kristendemokraterne,0
Djurskredsen,6. Hornslet,Partiliste,Dansk Folkeparti,767
Djurskredsen,6. Hornslet,Kim Christiansen,Dansk Folkeparti,92
Djurskredsen,6. Hornslet,Johnny F. Andresen,Dansk Folkeparti,4
Djurskredsen,6. Hornslet,Tilde Bork,Dansk Folkeparti,32
Djurskredsen,6. Hornslet,Hans Braad,Dansk Folkeparti,1
Djurskredsen,6. Hornslet,Hans Kristian Bundgaard-Skibby,Dansk Folkeparti,4
Djurskredsen,6. Hornslet,Per Dalgaard,Dansk Folkeparti,40
Djurskredsen,6. Hornslet,Mette Hjermind Dencker,Dansk Folkeparti,66
Djurskredsen,6. Hornslet,Claus Kvist Hansen,Dansk Folkeparti,8
Djurskredsen,6. Hornslet,Knud N. Mathiesen,Dansk Folkeparti,2
Djurskredsen,6. Hornslet,Michael Nedersøe,Dansk Folkeparti,6
Djurskredsen,6. Hornslet,Hans Henrik Sørensen,Dansk Folkeparti,3
Djurskredsen,6. Hornslet,Partiliste,"Venstre, Danmarks Liberale Parti",456
Djurskredsen,6. Hornslet,Anne-Mette Winther Christiansen,"Venstre, Danmarks Liberale Parti",130
Djurskredsen,6. Hornslet,Kim Andersen,"Venstre, Danmarks Liberale Parti",20
Djurskredsen,6. Hornslet,Britt Bager,"Venstre, Danmarks Liberale Parti",71
Djurskredsen,6. Hornslet,Gert Bjerregaard,"Venstre, Danmarks Liberale Parti",112
Djurskredsen,6. Hornslet,Anders Buhl-Christensen,"Venstre, Danmarks Liberale Parti",16
Djurskredsen,6. Hornslet,Jakob Ellemann-Jensen,"Venstre, Danmarks Liberale Parti",107
Djurskredsen,6. Hornslet,Michael Aastrup Jensen,"Venstre, Danmarks Liberale Parti",48
Djurskredsen,6. Hornslet,Troels Lund Poulsen,"Venstre, Danmarks Liberale Parti",13
Djurskredsen,6. Hornslet,Ejnar Schultz,"Venstre, Danmarks Liberale Parti",8
Djurskredsen,6. Hornslet,Finn Thranum,"Venstre, Danmarks Liberale Parti",2
Djurskredsen,6. Hornslet,Fatma Øktem,"Venstre, Danmarks Liberale Parti",18
Djurskredsen,6. Hornslet,Partiliste,Enhedslisten - De Rød-Grønne,205
Djurskredsen,6. Hornslet,Ulf Harbo,Enhedslisten - De Rød-Grønne,16
Djurskredsen,6. Hornslet,Nikolaj Villumsen,Enhedslisten - De Rød-Grønne,22
Djurskredsen,6. Hornslet,Søren Egge Rasmussen,Enhedslisten - De Rød-Grønne,9
Djurskredsen,6. Hornslet,Rasmus Vestergaard Madsen,Enhedslisten - De Rød-Grønne,4
Djurskredsen,6. Hornslet,Maria Temponeras,Enhedslisten - De Rød-Grønne,8
Djurskredsen,6. Hornslet,Else Kayser,Enhedslisten - De Rød-Grønne,3
Djurskredsen,6. Hornslet,Helle Nielsen,Enhedslisten - De Rød-Grønne,4
Djurskredsen,6. Hornslet,Maja Albrechtsen,Enhedslisten - De Rød-Grønne,3
Djurskredsen,6. Hornslet,Anne Hegelund,Enhedslisten - De Rød-Grønne,2
Djurskredsen,6. Hornslet,Bodil Kvistgaard Olsen,Enhedslisten - De Rød-Grønne,0
Djurskredsen,6. Hornslet,Henrik Qvist,Enhedslisten - De Rød-Grønne,0
Djurskredsen,6. Hornslet,Partiliste,Alternativet,141
Djurskredsen,6. Hornslet,Niko Grünfeld,Alternativet,22
Djurskredsen,6. Hornslet,Josephine Fock,Alternativet,26
Djurskredsen,6. Hornslet,Vibeke Genefke,Alternativet,0
Djurskredsen,6. Hornslet,Julius Graakjær Grantzau,Alternativet,1
Djurskredsen,6. Hornslet,Jesper Nørgaard Kjær,Alternativet,1
Djurskredsen,6. Hornslet,Tina Kjær,Alternativet,11
Djurskredsen,6. Hornslet,Lynge Korsgaard,Alternativet,3
Djurskredsen,6. Hornslet,Anders Stenumgaard Lind,Alternativet,16
Djurskredsen,6. Hornslet,Lars Pallesen,Alternativet,4
Djurskredsen,6. Hornslet,Thomas Risum Rasmussen,Alternativet,1
Djurskredsen,6. Hornslet,Steen Rågård,Alternativet,0
Djurskredsen,6. Hornslet,Alexander With,Alternativet,1
Djurskredsen,6. Hornslet,Lena Agger,Alternativet,2
Djurskredsen,6. Hornslet,Poul Gundersen,(Uden for parti),0
Djurskredsen,6. Hornslet,Yahya Hassan,(Uden for parti),5
Djurskredsen,6. Hornslet,Peter Ymer Nielsen,(Uden for parti),0
Djurskredsen,6. Ørum,Partiliste,Socialdemokratiet,92
Djurskredsen,6. Ørum,Leif Lahn Jensen,Socialdemokratiet,168
Djurskredsen,6. Ørum,Kirsten Brosbøl,Socialdemokratiet,3
Djurskredsen,6. Ørum,Daniel Toft Jakobsen,Socialdemokratiet,0
Djurskredsen,6. Ørum,Jens Joel,Socialdemokratiet,1
Djurskredsen,6. Ørum,Henrik Dam Kristensen,Socialdemokratiet,6
Djurskredsen,6. Ørum,Malte Larsen,Socialdemokratiet,45
Djurskredsen,6. Ørum,Maja Panduro,Socialdemokratiet,7
Djurskredsen,6. Ørum,Kim Qvist,Socialdemokratiet,0
Djurskredsen,6. Ørum,Thyge Risvig,Socialdemokratiet,0
Djurskredsen,6. Ørum,Christen Sørensen,Socialdemokratiet,1
Djurskredsen,6. Ørum,Nicolai Wammen,Socialdemokratiet,19
Djurskredsen,6. Ørum,Partiliste,Radikale Venstre,11
Djurskredsen,6. Ørum,Carsten Bech,Radikale Venstre,1
Djurskredsen,6. Ørum,Liv Holm Andersen,Radikale Venstre,1
Djurskredsen,6. Ørum,Casper Karup Hedegaard,Radikale Venstre,0
Djurskredsen,6. Ørum,Tom Brøcher Jakobsen,Radikale Venstre,0
Djurskredsen,6. Ørum,Sander Jensen,Radikale Venstre,0
Djurskredsen,6. Ørum,Jakob Lavrsen,Radikale Venstre,0
Djurskredsen,6. Ørum,Karen Melchior,Radikale Venstre,0
Djurskredsen,6. Ørum,Nils Sjøberg,Radikale Venstre,0
Djurskredsen,6. Ørum,Helle Bækkelund Sørensen,Radikale Venstre,0
Djurskredsen,6. Ørum,Svend Thorhauge,Radikale Venstre,0
Djurskredsen,6. Ørum,Morten Østergaard,Radikale Venstre,4
Djurskredsen,6. Ørum,Partiliste,Det Konservative Folkeparti,16
Djurskredsen,6. Ørum,Søren Vanting,Det Konservative Folkeparti,1
Djurskredsen,6. Ørum,Katarina Ammitzbøll,Det Konservative Folkeparti,2
Djurskredsen,6. Ørum,Christian Hartmann,Det Konservative Folkeparti,0
Djurskredsen,6. Ørum,Naser Khader,Det Konservative Folkeparti,6
Djurskredsen,6. Ørum,Karsten Ulstrup Kristensen,Det Konservative Folkeparti,0
Djurskredsen,6. Ørum,Bjarne Lundgaard,Det Konservative Folkeparti,1
Djurskredsen,6. Ørum,Per Løkken,Det Konservative Folkeparti,0
Djurskredsen,6. Ørum,Jens Salling,Det Konservative Folkeparti,0
Djurskredsen,6. Ørum,Samina Shah,Det Konservative Folkeparti,0
Djurskredsen,6. Ørum,Partiliste,SF - Socialistisk Folkeparti,10
Djurskredsen,6. Ørum,Kirstine Bille,SF - Socialistisk Folkeparti,33
Djurskredsen,6. Ørum,Paw Amdisen,SF - Socialistisk Folkeparti,0
Djurskredsen,6. Ørum,Bjarne Andersen,SF - Socialistisk Folkeparti,0
Djurskredsen,6. Ørum,Eigil Andersen,SF - Socialistisk Folkeparti,0
Djurskredsen,6. Ørum,Kirsten Normann Andersen,SF - Socialistisk Folkeparti,0
Djurskredsen,6. Ørum,Mikkel Borch,SF - Socialistisk Folkeparti,0
Djurskredsen,6. Ørum,Jonas Dahl,SF - Socialistisk Folkeparti,1
Djurskredsen,6. Ørum,Lasse Eriksen,SF - Socialistisk Folkeparti,0
Djurskredsen,6. Ørum,Laila Lauridsen,SF - Socialistisk Folkeparti,1
Djurskredsen,6. Ørum,Ann S. Pedersen,SF - Socialistisk Folkeparti,0
Djurskredsen,6. Ørum,Sanne Rubinke,SF - Socialistisk Folkeparti,0
Djurskredsen,6. Ørum,Partiliste,Liberal Alliance,48
Djurskredsen,6. Ørum,Per Zeidler,Liberal Alliance,3
Djurskredsen,6. Ørum,Carsten Bach,Liberal Alliance,4
Djurskredsen,6. Ørum,Annette Bolvig,Liberal Alliance,0
Djurskredsen,6. Ørum,Lars Bro,Liberal Alliance,1
Djurskredsen,6. Ørum,Jesper Bræmer,Liberal Alliance,0
Djurskredsen,6. Ørum,Birgitte Nymann,Liberal Alliance,7
Djurskredsen,6. Ørum,Ole Birk Olesen,Liberal Alliance,7
Djurskredsen,6. Ørum,Jakob Rixen,Liberal Alliance,1
Djurskredsen,6. Ørum,Partiliste,Kristendemokraterne,4
Djurskredsen,6. Ørum,Nils-Erik Mulvad,Kristendemokraterne,0
Djurskredsen,6. Ørum,Allan Axelsen,Kristendemokraterne,0
Djurskredsen,6. Ørum,Mathias M. Brosbøl,Kristendemokraterne,0
Djurskredsen,6. Ørum,Sven-Erik Jørgensen,Kristendemokraterne,0
Djurskredsen,6. Ørum,Simon Overby Kristensen,Kristendemokraterne,0
Djurskredsen,6. Ørum,Kristian S. Larsen,Kristendemokraterne,0
Djurskredsen,6. Ørum,Isabella A. Laursen,Kristendemokraterne,0
Djurskredsen,6. Ørum,Fridtjof Stidsen,Kristendemokraterne,0
Djurskredsen,6. Ørum,Esper Thidemann,Kristendemokraterne,0
Djurskredsen,6. Ørum,Partiliste,Dansk Folkeparti,246
Djurskredsen,6. Ørum,Kim Christiansen,Dansk Folkeparti,56
Djurskredsen,6. Ørum,Johnny F. Andresen,Dansk Folkeparti,1
Djurskredsen,6. Ørum,Tilde Bork,Dansk Folkeparti,3
Djurskredsen,6. Ørum,Hans Braad,Dansk Folkeparti,0
Djurskredsen,6. Ørum,Hans Kristian Bundgaard-Skibby,Dansk Folkeparti,3
Djurskredsen,6. Ørum,Per Dalgaard,Dansk Folkeparti,13
Djurskredsen,6. Ørum,Mette Hjermind Dencker,Dansk Folkeparti,29
Djurskredsen,6. Ørum,Claus Kvist Hansen,Dansk Folkeparti,0
Djurskredsen,6. Ørum,Knud N. Mathiesen,Dansk Folkeparti,3
Djurskredsen,6. Ørum,Michael Nedersøe,Dansk Folkeparti,3
Djurskredsen,6. Ørum,Hans Henrik Sørensen,Dansk Folkeparti,2
Djurskredsen,6. Ørum,Partiliste,"Venstre, Danmarks Liberale Parti",95
Djurskredsen,6. Ørum,Anne-Mette Winther Christiansen,"Venstre, Danmarks Liberale Parti",172
Djurskredsen,6. Ørum,Kim Andersen,"Venstre, Danmarks Liberale Parti",10
Djurskredsen,6. Ørum,Britt Bager,"Venstre, Danmarks Liberale Parti",47
Djurskredsen,6. Ørum,Gert Bjerregaard,"Venstre, Danmarks Liberale Parti",2
Djurskredsen,6. Ørum,Anders Buhl-Christensen,"Venstre, Danmarks Liberale Parti",13
Djurskredsen,6. Ørum,Jakob Ellemann-Jensen,"Venstre, Danmarks Liberale Parti",16
Djurskredsen,6. Ørum,Michael Aastrup Jensen,"Venstre, Danmarks Liberale Parti",25
Djurskredsen,6. Ørum,Troels Lund Poulsen,"Venstre, Danmarks Liberale Parti",1
Djurskredsen,6. Ørum,Ejnar Schultz,"Venstre, Danmarks Liberale Parti",0
Djurskredsen,6. Ørum,Finn Thranum,"Venstre, Danmarks Liberale Parti",0
Djurskredsen,6. Ørum,Fatma Øktem,"Venstre, Danmarks Liberale Parti",0
Djurskredsen,6. Ørum,Partiliste,Enhedslisten - De Rød-Grønne,61
Djurskredsen,6. Ørum,Ulf Harbo,Enhedslisten - De Rød-Grønne,41
Djurskredsen,6. Ørum,Nikolaj Villumsen,Enhedslisten - De Rød-Grønne,2
Djurskredsen,6. Ørum,Søren Egge Rasmussen,Enhedslisten - De Rød-Grønne,1
Djurskredsen,6. Ørum,Rasmus Vestergaard Madsen,Enhedslisten - De Rød-Grønne,1
Djurskredsen,6. Ørum,Maria Temponeras,Enhedslisten - De Rød-Grønne,2
Djurskredsen,6. Ørum,Else Kayser,Enhedslisten - De Rød-Grønne,0
Djurskredsen,6. Ørum,Helle Nielsen,Enhedslisten - De Rød-Grønne,1
Djurskredsen,6. Ørum,Maja Albrechtsen,Enhedslisten - De Rød-Grønne,1
Djurskredsen,6. Ørum,Anne Hegelund,Enhedslisten - De Rød-Grønne,1
Djurskredsen,6. Ørum,Bodil Kvistgaard Olsen,Enhedslisten - De Rød-Grønne,0
Djurskredsen,6. Ørum,Henrik Qvist,Enhedslisten - De Rød-Grønne,0
Djurskredsen,6. Ørum,Partiliste,Alternativet,38
Djurskredsen,6. Ørum,Niko Grünfeld,Alternativet,4
Djurskredsen,6. Ørum,Josephine Fock,Alternativet,4
Djurskredsen,6. Ørum,Vibeke Genefke,Alternativet,0
Djurskredsen,6. Ørum,Julius Graakjær Grantzau,Alternativet,0
Djurskredsen,6. Ørum,Jesper Nørgaard Kjær,Alternativet,1
Djurskredsen,6. Ørum,Tina Kjær,Alternativet,1
Djurskredsen,6. Ørum,Lynge Korsgaard,Alternativet,0
Djurskredsen,6. Ørum,Anders Stenumgaard Lind,Alternativet,10
Djurskredsen,6. Ørum,Lars Pallesen,Alternativet,0
Djurskredsen,6. Ørum,Thomas Risum Rasmussen,Alternativet,1
Djurskredsen,6. Ørum,Steen Rågård,Alternativet,0
Djurskredsen,6. Ørum,Alexander With,Alternativet,0
Djurskredsen,6. Ørum,Lena Agger,Alternativet,0
Djurskredsen,6. Ørum,Poul Gundersen,(Uden for parti),0
Djurskredsen,6. Ørum,Yahya Hassan,(Uden for parti),0
Djurskredsen,6. Ørum,Peter Ymer Nielsen,(Uden for parti),1
Djurskredsen,7. Mørke,Partiliste,Socialdemokratiet,253
Djurskredsen,7. Mørke,Leif Lahn Jensen,Socialdemokratiet,189
Djurskredsen,7. Mørke,Kirsten Brosbøl,Socialdemokratiet,15
Djurskredsen,7. Mørke,Daniel Toft Jakobsen,Socialdemokratiet,3
Djurskredsen,7. Mørke,Jens Joel,Socialdemokratiet,12
Djurskredsen,7. Mørke,Henrik Dam Kristensen,Socialdemokratiet,11
Djurskredsen,7. Mørke,Malte Larsen,Socialdemokratiet,4
Djurskredsen,7. Mørke,Maja Panduro,Socialdemokratiet,20
Djurskredsen,7. Mørke,Kim Qvist,Socialdemokratiet,2
Djurskredsen,7. Mørke,Thyge Risvig,Socialdemokratiet,0
Djurskredsen,7. Mørke,Christen Sørensen,Socialdemokratiet,2
Djurskredsen,7. Mørke,Nicolai Wammen,Socialdemokratiet,66
Djurskredsen,7. Mørke,Partiliste,Radikale Venstre,19
Djurskredsen,7. Mørke,Carsten Bech,Radikale Venstre,9
Djurskredsen,7. Mørke,Liv Holm Andersen,Radikale Venstre,4
Djurskredsen,7. Mørke,Casper Karup Hedegaard,Radikale Venstre,2
Djurskredsen,7. Mørke,Tom Brøcher Jakobsen,Radikale Venstre,0
Djurskredsen,7. Mørke,Sander Jensen,Radikale Venstre,0
Djurskredsen,7. Mørke,Jakob Lavrsen,Radikale Venstre,0
Djurskredsen,7. Mørke,Karen Melchior,Radikale Venstre,2
Djurskredsen,7. Mørke,Nils Sjøberg,Radikale Venstre,0
Djurskredsen,7. Mørke,Helle Bækkelund Sørensen,Radikale Venstre,1
Djurskredsen,7. Mørke,Svend Thorhauge,Radikale Venstre,0
Djurskredsen,7. Mørke,Morten Østergaard,Radikale Venstre,11
Djurskredsen,7. Mørke,Partiliste,Det Konservative Folkeparti,17
Djurskredsen,7. Mørke,Søren Vanting,Det Konservative Folkeparti,7
Djurskredsen,7. Mørke,Katarina Ammitzbøll,Det Konservative Folkeparti,3
Djurskredsen,7. Mørke,Christian Hartmann,Det Konservative Folkeparti,0
Djurskredsen,7. Mørke,Naser Khader,Det Konservative Folkeparti,7
Djurskredsen,7. Mørke,Karsten Ulstrup Kristensen,Det Konservative Folkeparti,0
Djurskredsen,7. Mørke,Bjarne Lundgaard,Det Konservative Folkeparti,1
Djurskredsen,7. Mørke,Per Løkken,Det Konservative Folkeparti,0
Djurskredsen,7. Mørke,Jens Salling,Det Konservative Folkeparti,1
Djurskredsen,7. Mørke,Samina Shah,Det Konservative Folkeparti,1
Djurskredsen,7. Mørke,Partiliste,SF - Socialistisk Folkeparti,35
Djurskredsen,7. Mørke,Kirstine Bille,SF - Socialistisk Folkeparti,60
Djurskredsen,7. Mørke,Paw Amdisen,SF - Socialistisk Folkeparti,2
Djurskredsen,7. Mørke,Bjarne Andersen,SF - Socialistisk Folkeparti,0
Djurskredsen,7. Mørke,Eigil Andersen,SF - Socialistisk Folkeparti,1
Djurskredsen,7. Mørke,Kirsten Normann Andersen,SF - Socialistisk Folkeparti,5
Djurskredsen,7. Mørke,Mikkel Borch,SF - Socialistisk Folkeparti,0
Djurskredsen,7. Mørke,Jonas Dahl,SF - Socialistisk Folkeparti,7
Djurskredsen,7. Mørke,Lasse Eriksen,SF - Socialistisk Folkeparti,0
Djurskredsen,7. Mørke,Laila Lauridsen,SF - Socialistisk Folkeparti,1
Djurskredsen,7. Mørke,Ann S. Pedersen,SF - Socialistisk Folkeparti,0
Djurskredsen,7. Mørke,Sanne Rubinke,SF - Socialistisk Folkeparti,1
Djurskredsen,7. Mørke,Partiliste,Liberal Alliance,77
Djurskredsen,7. Mørke,Per Zeidler,Liberal Alliance,43
Djurskredsen,7. Mørke,Carsten Bach,Liberal Alliance,8
Djurskredsen,7. Mørke,Annette Bolvig,Liberal Alliance,1
Djurskredsen,7. Mørke,Lars Bro,Liberal Alliance,0
Djurskredsen,7. Mørke,Jesper Bræmer,Liberal Alliance,6
Djurskredsen,7. Mørke,Birgitte Nymann,Liberal Alliance,3
Djurskredsen,7. Mørke,Ole Birk Olesen,Liberal Alliance,18
Djurskredsen,7. Mørke,Jakob Rixen,Liberal Alliance,7
Djurskredsen,7. Mørke,Partiliste,Kristendemokraterne,7
Djurskredsen,7. Mørke,Nils-Erik Mulvad,Kristendemokraterne,3
Djurskredsen,7. Mørke,Allan Axelsen,Kristendemokraterne,0
Djurskredsen,7. Mørke,Mathias M. Brosbøl,Kristendemokraterne,2
Djurskredsen,7. Mørke,Sven-Erik Jørgensen,Kristendemokraterne,0
Djurskredsen,7. Mørke,Simon Overby Kristensen,Kristendemokraterne,0
Djurskredsen,7. Mørke,Kristian S. Larsen,Kristendemokraterne,0
Djurskredsen,7. Mørke,Isabella A. Laursen,Kristendemokraterne,1
Djurskredsen,7. Mørke,Fridtjof Stidsen,Kristendemokraterne,0
Djurskredsen,7. Mørke,Esper Thidemann,Kristendemokraterne,2
Djurskredsen,7. Mørke,Partiliste,Dansk Folkeparti,447
Djurskredsen,7. Mørke,Kim Christiansen,Dansk Folkeparti,56
Djurskredsen,7. Mørke,Johnny F. Andresen,Dansk Folkeparti,3
Djurskredsen,7. Mørke,Tilde Bork,Dansk Folkeparti,18
Djurskredsen,7. Mørke,Hans Braad,Dansk Folkeparti,2
Djurskredsen,7. Mørke,Hans Kristian Bundgaard-Skibby,Dansk Folkeparti,2
Djurskredsen,7. Mørke,Per Dalgaard,Dansk Folkeparti,28
Djurskredsen,7. Mørke,Mette Hjermind Dencker,Dansk Folkeparti,31
Djurskredsen,7. Mørke,Claus Kvist Hansen,Dansk Folkeparti,6
Djurskredsen,7. Mørke,Knud N. Mathiesen,Dansk Folkeparti,5
Djurskredsen,7. Mørke,Michael Nedersøe,Dansk Folkeparti,2
Djurskredsen,7. Mørke,Hans Henrik Sørensen,Dansk Folkeparti,2
Djurskredsen,7. Mørke,Partiliste,"Venstre, Danmarks Liberale Parti",187
Djurskredsen,7. Mørke,Anne-Mette Winther Christiansen,"Venstre, Danmarks Liberale Parti",69
Djurskredsen,7. Mørke,Kim Andersen,"Venstre, Danmarks Liberale Parti",9
Djurskredsen,7. Mørke,Britt Bager,"Venstre, Danmarks Liberale Parti",27
Djurskredsen,7. Mørke,Gert Bjerregaard,"Venstre, Danmarks Liberale Parti",23
Djurskredsen,7. Mørke,Anders Buhl-Christensen,"Venstre, Danmarks Liberale Parti",26
Djurskredsen,7. Mørke,Jakob Ellemann-Jensen,"Venstre, Danmarks Liberale Parti",39
Djurskredsen,7. Mørke,Michael Aastrup Jensen,"Venstre, Danmarks Liberale Parti",45
Djurskredsen,7. Mørke,Troels Lund Poulsen,"Venstre, Danmarks Liberale Parti",7
Djurskredsen,7. Mørke,Ejnar Schultz,"Venstre, Danmarks Liberale Parti",3
Djurskredsen,7. Mørke,Finn Thranum,"Venstre, Danmarks Liberale Parti",1
Djurskredsen,7. Mørke,Fatma Øktem,"Venstre, Danmarks Liberale Parti",3
Djurskredsen,7. Mørke,Partiliste,Enhedslisten - De Rød-Grønne,90
Djurskredsen,7. Mørke,Ulf Harbo,Enhedslisten - De Rød-Grønne,17
Djurskredsen,7. Mørke,Nikolaj Villumsen,Enhedslisten - De Rød-Grønne,3
Djurskredsen,7. Mørke,Søren Egge Rasmussen,Enhedslisten - De Rød-Grønne,12
Djurskredsen,7. Mørke,Rasmus Vestergaard Madsen,Enhedslisten - De Rød-Grønne,3
Djurskredsen,7. Mørke,Maria Temponeras,Enhedslisten - De Rød-Grønne,3
Djurskredsen,7. Mørke,Else Kayser,Enhedslisten - De Rød-Grønne,5
Djurskredsen,7. Mørke,Helle Nielsen,Enhedslisten - De Rød-Grønne,5
Djurskredsen,7. Mørke,Maja Albrechtsen,Enhedslisten - De Rød-Grønne,2
Djurskredsen,7. Mørke,Anne Hegelund,Enhedslisten - De Rød-Grønne,1
Djurskredsen,7. Mørke,Bodil Kvistgaard Olsen,Enhedslisten - De Rød-Grønne,2
Djurskredsen,7. Mørke,Henrik Qvist,Enhedslisten - De Rød-Grønne,0
Djurskredsen,7. Mørke,Partiliste,Alternativet,85
Djurskredsen,7. Mørke,Niko Grünfeld,Alternativet,13
Djurskredsen,7. Mørke,Josephine Fock,Alternativet,21
Djurskredsen,7. Mørke,Vibeke Genefke,Alternativet,2
Djurskredsen,7. Mørke,Julius Graakjær Grantzau,Alternativet,3
Djurskredsen,7. Mørke,Jesper Nørgaard Kjær,Alternativet,0
Djurskredsen,7. Mørke,Tina Kjær,Alternativet,3
Djurskredsen,7. Mørke,Lynge Korsgaard,Alternativet,1
Djurskredsen,7. Mørke,Anders Stenumgaard Lind,Alternativet,10
Djurskredsen,7. Mørke,Lars Pallesen,Alternativet,2
Djurskredsen,7. Mørke,Thomas Risum Rasmussen,Alternativet,0
Djurskredsen,7. Mørke,Steen Rågård,Alternativet,2
Djurskredsen,7. Mørke,Alexander With,Alternativet,1
Djurskredsen,7. Mørke,Lena Agger,Alternativet,0
Djurskredsen,7. Mørke,Poul Gundersen,(Uden for parti),0
Djurskredsen,7. Mørke,Yahya Hassan,(Uden for parti),1
Djurskredsen,7. Mørke,Peter Ymer Nielsen,(Uden for parti),1
Djurskredsen,7. Ørsted,Partiliste,Socialdemokratiet,210
Djurskredsen,7. Ørsted,Leif Lahn Jensen,Socialdemokratiet,260
Djurskredsen,7. Ørsted,Kirsten Brosbøl,Socialdemokratiet,5
Djurskredsen,7. Ørsted,Daniel Toft Jakobsen,Socialdemokratiet,1
Djurskredsen,7. Ørsted,Jens Joel,Socialdemokratiet,6
Djurskredsen,7. Ørsted,Henrik Dam Kristensen,Socialdemokratiet,10
Djurskredsen,7. Ørsted,Malte Larsen,Socialdemokratiet,19
Djurskredsen,7. Ørsted,Maja Panduro,Socialdemokratiet,22
