Kreds,valgsted_navn,kandidat_navn,parti,stemmer
Tønderkredsen,14. Nr. Løgum,Ellen Trane Nørby,"Venstre, Danmarks Liberale Parti",14
Tønderkredsen,14. Nr. Løgum,Karl Plougstrup-Petersen,"Venstre, Danmarks Liberale Parti",0
Tønderkredsen,14. Nr. Løgum,Hans Christian Schmidt,"Venstre, Danmarks Liberale Parti",47
Tønderkredsen,14. Nr. Løgum,Hans Christian Thoning,"Venstre, Danmarks Liberale Parti",1
Tønderkredsen,14. Nr. Løgum,Partiliste,Enhedslisten - De Rød-Grønne,22
Tønderkredsen,14. Nr. Løgum,Henning Hyllested,Enhedslisten - De Rød-Grønne,4
Tønderkredsen,14. Nr. Løgum,Helge Bo Jensen,Enhedslisten - De Rød-Grønne,0
Tønderkredsen,14. Nr. Løgum,Jens Bundgaard Nielsen,Enhedslisten - De Rød-Grønne,0
Tønderkredsen,14. Nr. Løgum,Charlotte Nørgaard,Enhedslisten - De Rød-Grønne,0
Tønderkredsen,14. Nr. Løgum,Rasmus Slot,Enhedslisten - De Rød-Grønne,0
Tønderkredsen,14. Nr. Løgum,Cathrine Sund Laursen,Enhedslisten - De Rød-Grønne,0
Tønderkredsen,14. Nr. Løgum,Mathias D. Christiansen,Enhedslisten - De Rød-Grønne,0
Tønderkredsen,14. Nr. Løgum,Benny Dall,Enhedslisten - De Rød-Grønne,0
Tønderkredsen,14. Nr. Løgum,Ole Kaup,Enhedslisten - De Rød-Grønne,0
Tønderkredsen,14. Nr. Løgum,Arne Lindberg Callesen,Enhedslisten - De Rød-Grønne,0
Tønderkredsen,14. Nr. Løgum,Anders K. Brandt,Enhedslisten - De Rød-Grønne,0
Tønderkredsen,14. Nr. Løgum,Ulf V. Olsen,Enhedslisten - De Rød-Grønne,0
Tønderkredsen,14. Nr. Løgum,Partiliste,Alternativet,14
Tønderkredsen,14. Nr. Løgum,Kim Hyttel,Alternativet,2
Tønderkredsen,14. Nr. Løgum,Rune Nielsen Bjerremand,Alternativet,0
Tønderkredsen,14. Nr. Løgum,Hans-Jørgen Jagd,Alternativet,0
Tønderkredsen,14. Nr. Løgum,Jane Knudsen,Alternativet,3
Tønderkredsen,14. Nr. Løgum,Bjarke Charlie Serritslev,Alternativet,1
Tønderkredsen,15. Bedsted,Partiliste,Socialdemokratiet,43
Tønderkredsen,15. Bedsted,Jan Salskov,Socialdemokratiet,2
Tønderkredsen,15. Bedsted,Niels Ole Beck,Socialdemokratiet,1
Tønderkredsen,15. Bedsted,Helle Due Buchvaldt,Socialdemokratiet,0
Tønderkredsen,15. Bedsted,Bjarne Corydon,Socialdemokratiet,6
Tønderkredsen,15. Bedsted,Benny Engelbrecht,Socialdemokratiet,4
Tønderkredsen,15. Bedsted,Ove Jensen,Socialdemokratiet,0
Tønderkredsen,15. Bedsted,Karen J. Klint,Socialdemokratiet,0
Tønderkredsen,15. Bedsted,Christian Rabjerg Madsen,Socialdemokratiet,1
Tønderkredsen,15. Bedsted,Frank Mosegaard,Socialdemokratiet,0
Tønderkredsen,15. Bedsted,John Nyborg,Socialdemokratiet,0
Tønderkredsen,15. Bedsted,Jesper Petersen,Socialdemokratiet,2
Tønderkredsen,15. Bedsted,Troels Ravn,Socialdemokratiet,0
Tønderkredsen,15. Bedsted,Anne Sina,Socialdemokratiet,14
Tønderkredsen,15. Bedsted,Partiliste,Radikale Venstre,6
Tønderkredsen,15. Bedsted,Stephan Kleinschmidt,Radikale Venstre,6
Tønderkredsen,15. Bedsted,Jonna Buch Andersen,Radikale Venstre,0
Tønderkredsen,15. Bedsted,Rune Christiansen,Radikale Venstre,0
Tønderkredsen,15. Bedsted,Marlene Borst Hansen,Radikale Venstre,0
Tønderkredsen,15. Bedsted,Ole Lynggaard Jørgensen,Radikale Venstre,1
Tønderkredsen,15. Bedsted,Lotte Rod,Radikale Venstre,1
Tønderkredsen,15. Bedsted,John Bach Thygesen,Radikale Venstre,0
Tønderkredsen,15. Bedsted,Hans Vestager,Radikale Venstre,0
Tønderkredsen,15. Bedsted,Partiliste,Det Konservative Folkeparti,5
Tønderkredsen,15. Bedsted,Mike Legarth,Det Konservative Folkeparti,4
Tønderkredsen,15. Bedsted,Dan Arnløv,Det Konservative Folkeparti,0
Tønderkredsen,15. Bedsted,Tine Roos Nørgaard,Det Konservative Folkeparti,0
Tønderkredsen,15. Bedsted,Tina Franson Spile,Det Konservative Folkeparti,0
Tønderkredsen,15. Bedsted,Peder Tørnqvist,Det Konservative Folkeparti,1
Tønderkredsen,15. Bedsted,Partiliste,SF - Socialistisk Folkeparti,6
Tønderkredsen,15. Bedsted,Henrik Møller,SF - Socialistisk Folkeparti,0
Tønderkredsen,15. Bedsted,Brian Bruhn,SF - Socialistisk Folkeparti,0
Tønderkredsen,15. Bedsted,Ida Damborg,SF - Socialistisk Folkeparti,0
Tønderkredsen,15. Bedsted,Karina Lorentzen Dehnhardt,SF - Socialistisk Folkeparti,2
Tønderkredsen,15. Bedsted,Hans Holmer,SF - Socialistisk Folkeparti,1
Tønderkredsen,15. Bedsted,Claus Larsen,SF - Socialistisk Folkeparti,1
Tønderkredsen,15. Bedsted,Susanne Mathiesen,SF - Socialistisk Folkeparti,0
Tønderkredsen,15. Bedsted,Rune Bai Nielsen,SF - Socialistisk Folkeparti,0
Tønderkredsen,15. Bedsted,Ronny Roy Nielsen,SF - Socialistisk Folkeparti,0
Tønderkredsen,15. Bedsted,Lars Olesen,SF - Socialistisk Folkeparti,0
Tønderkredsen,15. Bedsted,Einar Olsen,SF - Socialistisk Folkeparti,0
Tønderkredsen,15. Bedsted,Dennis Ørsted Petersen,SF - Socialistisk Folkeparti,1
Tønderkredsen,15. Bedsted,Hans Winther,SF - Socialistisk Folkeparti,1
Tønderkredsen,15. Bedsted,Partiliste,Liberal Alliance,15
Tønderkredsen,15. Bedsted,Mette Bock,Liberal Alliance,27
Tønderkredsen,15. Bedsted,Henrik Dahl,Liberal Alliance,1
Tønderkredsen,15. Bedsted,Sarah Maria Grønbæk,Liberal Alliance,0
Tønderkredsen,15. Bedsted,Steen Holm Iversen,Liberal Alliance,0
Tønderkredsen,15. Bedsted,Jakob Arendt Laursen,Liberal Alliance,1
Tønderkredsen,15. Bedsted,Malene Ravn Neumann,Liberal Alliance,0
Tønderkredsen,15. Bedsted,Dennis Paaske,Liberal Alliance,0
Tønderkredsen,15. Bedsted,Frank Wichmann,Liberal Alliance,0
Tønderkredsen,15. Bedsted,Partiliste,Kristendemokraterne,19
Tønderkredsen,15. Bedsted,Niels Møller Jessen,Kristendemokraterne,5
Tønderkredsen,15. Bedsted,Knud Erik Hansen,Kristendemokraterne,5
Tønderkredsen,15. Bedsted,Jens Schmidt Holm,Kristendemokraterne,1
Tønderkredsen,15. Bedsted,Birgit Jakobsen,Kristendemokraterne,2
Tønderkredsen,15. Bedsted,Mogens Stig Nielsen,Kristendemokraterne,2
Tønderkredsen,15. Bedsted,Henri Nissen,Kristendemokraterne,7
Tønderkredsen,15. Bedsted,Partiliste,Dansk Folkeparti,58
Tønderkredsen,15. Bedsted,Julie Gottschalk,Dansk Folkeparti,17
Tønderkredsen,15. Bedsted,Jack Abilslund-Gregersen,Dansk Folkeparti,0
Tønderkredsen,15. Bedsted,Karina Adsbøl,Dansk Folkeparti,2
Tønderkredsen,15. Bedsted,Jan Rytkjær Callesen,Dansk Folkeparti,2
Tønderkredsen,15. Bedsted,Kristian Thulesen Dahl,Dansk Folkeparti,54
Tønderkredsen,15. Bedsted,Frank Nørgaard Dam,Dansk Folkeparti,1
Tønderkredsen,15. Bedsted,Susanne Eilersen,Dansk Folkeparti,1
Tønderkredsen,15. Bedsted,Kristina Jørgensen,Dansk Folkeparti,1
Tønderkredsen,15. Bedsted,Marie Krarup,Dansk Folkeparti,1
Tønderkredsen,15. Bedsted,Svend Erik Nielsen,Dansk Folkeparti,0
Tønderkredsen,15. Bedsted,Kenneth Fredslund Petersen,Dansk Folkeparti,1
Tønderkredsen,15. Bedsted,Peter Kofod Poulsen,Dansk Folkeparti,8
Tønderkredsen,15. Bedsted,Jesper Strøm,Dansk Folkeparti,3
Tønderkredsen,15. Bedsted,Partiliste,"Venstre, Danmarks Liberale Parti",24
Tønderkredsen,15. Bedsted,Susanne Linnet,"Venstre, Danmarks Liberale Parti",38
Tønderkredsen,15. Bedsted,Jens Ejner Christensen,"Venstre, Danmarks Liberale Parti",0
Tønderkredsen,15. Bedsted,Peter Christensen,"Venstre, Danmarks Liberale Parti",9
Tønderkredsen,15. Bedsted,Eva Kjer Hansen,"Venstre, Danmarks Liberale Parti",12
Tønderkredsen,15. Bedsted,Lennarth Hansen,"Venstre, Danmarks Liberale Parti",0
Tønderkredsen,15. Bedsted,Carl Holst,"Venstre, Danmarks Liberale Parti",6
Tønderkredsen,15. Bedsted,Peter Jørgensen,"Venstre, Danmarks Liberale Parti",1
Tønderkredsen,15. Bedsted,Jesper Juul Larsen,"Venstre, Danmarks Liberale Parti",0
Tønderkredsen,15. Bedsted,Anni Matthiesen,"Venstre, Danmarks Liberale Parti",4
Tønderkredsen,15. Bedsted,Ellen Trane Nørby,"Venstre, Danmarks Liberale Parti",5
Tønderkredsen,15. Bedsted,Karl Plougstrup-Petersen,"Venstre, Danmarks Liberale Parti",1
Tønderkredsen,15. Bedsted,Hans Christian Schmidt,"Venstre, Danmarks Liberale Parti",22
Tønderkredsen,15. Bedsted,Hans Christian Thoning,"Venstre, Danmarks Liberale Parti",1
Tønderkredsen,15. Bedsted,Partiliste,Enhedslisten - De Rød-Grønne,17
Tønderkredsen,15. Bedsted,Henning Hyllested,Enhedslisten - De Rød-Grønne,1
Tønderkredsen,15. Bedsted,Helge Bo Jensen,Enhedslisten - De Rød-Grønne,0
Tønderkredsen,15. Bedsted,Jens Bundgaard Nielsen,Enhedslisten - De Rød-Grønne,0
Tønderkredsen,15. Bedsted,Charlotte Nørgaard,Enhedslisten - De Rød-Grønne,1
Tønderkredsen,15. Bedsted,Rasmus Slot,Enhedslisten - De Rød-Grønne,0
Tønderkredsen,15. Bedsted,Cathrine Sund Laursen,Enhedslisten - De Rød-Grønne,0
Tønderkredsen,15. Bedsted,Mathias D. Christiansen,Enhedslisten - De Rød-Grønne,0
Tønderkredsen,15. Bedsted,Benny Dall,Enhedslisten - De Rød-Grønne,0
Tønderkredsen,15. Bedsted,Ole Kaup,Enhedslisten - De Rød-Grønne,0
Tønderkredsen,15. Bedsted,Arne Lindberg Callesen,Enhedslisten - De Rød-Grønne,0
Tønderkredsen,15. Bedsted,Anders K. Brandt,Enhedslisten - De Rød-Grønne,0
Tønderkredsen,15. Bedsted,Ulf V. Olsen,Enhedslisten - De Rød-Grønne,0
Tønderkredsen,15. Bedsted,Partiliste,Alternativet,7
Tønderkredsen,15. Bedsted,Kim Hyttel,Alternativet,2
Tønderkredsen,15. Bedsted,Rune Nielsen Bjerremand,Alternativet,0
Tønderkredsen,15. Bedsted,Hans-Jørgen Jagd,Alternativet,0
Tønderkredsen,15. Bedsted,Jane Knudsen,Alternativet,0
Tønderkredsen,15. Bedsted,Bjarke Charlie Serritslev,Alternativet,0
Tønderkredsen,16. Øster Højst,Partiliste,Socialdemokratiet,30
Tønderkredsen,16. Øster Højst,Jan Salskov,Socialdemokratiet,4
Tønderkredsen,16. Øster Højst,Niels Ole Beck,Socialdemokratiet,0
Tønderkredsen,16. Øster Højst,Helle Due Buchvaldt,Socialdemokratiet,0
Tønderkredsen,16. Øster Højst,Bjarne Corydon,Socialdemokratiet,4
Tønderkredsen,16. Øster Højst,Benny Engelbrecht,Socialdemokratiet,1
Tønderkredsen,16. Øster Højst,Ove Jensen,Socialdemokratiet,0
Tønderkredsen,16. Øster Højst,Karen J. Klint,Socialdemokratiet,0
Tønderkredsen,16. Øster Højst,Christian Rabjerg Madsen,Socialdemokratiet,0
Tønderkredsen,16. Øster Højst,Frank Mosegaard,Socialdemokratiet,0
Tønderkredsen,16. Øster Højst,John Nyborg,Socialdemokratiet,0
Tønderkredsen,16. Øster Højst,Jesper Petersen,Socialdemokratiet,2
Tønderkredsen,16. Øster Højst,Troels Ravn,Socialdemokratiet,1
Tønderkredsen,16. Øster Højst,Anne Sina,Socialdemokratiet,14
Tønderkredsen,16. Øster Højst,Partiliste,Radikale Venstre,5
Tønderkredsen,16. Øster Højst,Stephan Kleinschmidt,Radikale Venstre,16
Tønderkredsen,16. Øster Højst,Jonna Buch Andersen,Radikale Venstre,0
Tønderkredsen,16. Øster Højst,Rune Christiansen,Radikale Venstre,0
Tønderkredsen,16. Øster Højst,Marlene Borst Hansen,Radikale Venstre,1
Tønderkredsen,16. Øster Højst,Ole Lynggaard Jørgensen,Radikale Venstre,0
Tønderkredsen,16. Øster Højst,Lotte Rod,Radikale Venstre,0
Tønderkredsen,16. Øster Højst,John Bach Thygesen,Radikale Venstre,0
Tønderkredsen,16. Øster Højst,Hans Vestager,Radikale Venstre,1
Tønderkredsen,16. Øster Højst,Partiliste,Det Konservative Folkeparti,4
Tønderkredsen,16. Øster Højst,Mike Legarth,Det Konservative Folkeparti,2
Tønderkredsen,16. Øster Højst,Dan Arnløv,Det Konservative Folkeparti,0
Tønderkredsen,16. Øster Højst,Tine Roos Nørgaard,Det Konservative Folkeparti,1
Tønderkredsen,16. Øster Højst,Tina Franson Spile,Det Konservative Folkeparti,0
Tønderkredsen,16. Øster Højst,Peder Tørnqvist,Det Konservative Folkeparti,0
Tønderkredsen,16. Øster Højst,Partiliste,SF - Socialistisk Folkeparti,6
Tønderkredsen,16. Øster Højst,Henrik Møller,SF - Socialistisk Folkeparti,0
Tønderkredsen,16. Øster Højst,Brian Bruhn,SF - Socialistisk Folkeparti,0
Tønderkredsen,16. Øster Højst,Ida Damborg,SF - Socialistisk Folkeparti,1
Tønderkredsen,16. Øster Højst,Karina Lorentzen Dehnhardt,SF - Socialistisk Folkeparti,3
Tønderkredsen,16. Øster Højst,Hans Holmer,SF - Socialistisk Folkeparti,0
Tønderkredsen,16. Øster Højst,Claus Larsen,SF - Socialistisk Folkeparti,0
Tønderkredsen,16. Øster Højst,Susanne Mathiesen,SF - Socialistisk Folkeparti,0
Tønderkredsen,16. Øster Højst,Rune Bai Nielsen,SF - Socialistisk Folkeparti,0
Tønderkredsen,16. Øster Højst,Ronny Roy Nielsen,SF - Socialistisk Folkeparti,0
Tønderkredsen,16. Øster Højst,Lars Olesen,SF - Socialistisk Folkeparti,0
Tønderkredsen,16. Øster Højst,Einar Olsen,SF - Socialistisk Folkeparti,0
Tønderkredsen,16. Øster Højst,Dennis Ørsted Petersen,SF - Socialistisk Folkeparti,0
Tønderkredsen,16. Øster Højst,Hans Winther,SF - Socialistisk Folkeparti,0
Tønderkredsen,16. Øster Højst,Partiliste,Liberal Alliance,17
Tønderkredsen,16. Øster Højst,Mette Bock,Liberal Alliance,28
Tønderkredsen,16. Øster Højst,Henrik Dahl,Liberal Alliance,7
Tønderkredsen,16. Øster Højst,Sarah Maria Grønbæk,Liberal Alliance,0
Tønderkredsen,16. Øster Højst,Steen Holm Iversen,Liberal Alliance,0
Tønderkredsen,16. Øster Højst,Jakob Arendt Laursen,Liberal Alliance,1
Tønderkredsen,16. Øster Højst,Malene Ravn Neumann,Liberal Alliance,0
Tønderkredsen,16. Øster Højst,Dennis Paaske,Liberal Alliance,0
Tønderkredsen,16. Øster Højst,Frank Wichmann,Liberal Alliance,0
Tønderkredsen,16. Øster Højst,Partiliste,Kristendemokraterne,5
Tønderkredsen,16. Øster Højst,Niels Møller Jessen,Kristendemokraterne,0
Tønderkredsen,16. Øster Højst,Knud Erik Hansen,Kristendemokraterne,1
Tønderkredsen,16. Øster Højst,Jens Schmidt Holm,Kristendemokraterne,0
Tønderkredsen,16. Øster Højst,Birgit Jakobsen,Kristendemokraterne,0
Tønderkredsen,16. Øster Højst,Mogens Stig Nielsen,Kristendemokraterne,0
Tønderkredsen,16. Øster Højst,Henri Nissen,Kristendemokraterne,1
Tønderkredsen,16. Øster Højst,Partiliste,Dansk Folkeparti,99
Tønderkredsen,16. Øster Højst,Julie Gottschalk,Dansk Folkeparti,5
Tønderkredsen,16. Øster Højst,Jack Abilslund-Gregersen,Dansk Folkeparti,2
Tønderkredsen,16. Øster Højst,Karina Adsbøl,Dansk Folkeparti,5
Tønderkredsen,16. Øster Højst,Jan Rytkjær Callesen,Dansk Folkeparti,3
Tønderkredsen,16. Øster Højst,Kristian Thulesen Dahl,Dansk Folkeparti,89
Tønderkredsen,16. Øster Højst,Frank Nørgaard Dam,Dansk Folkeparti,1
Tønderkredsen,16. Øster Højst,Susanne Eilersen,Dansk Folkeparti,1
Tønderkredsen,16. Øster Højst,Kristina Jørgensen,Dansk Folkeparti,0
Tønderkredsen,16. Øster Højst,Marie Krarup,Dansk Folkeparti,1
Tønderkredsen,16. Øster Højst,Svend Erik Nielsen,Dansk Folkeparti,1
Tønderkredsen,16. Øster Højst,Kenneth Fredslund Petersen,Dansk Folkeparti,2
Tønderkredsen,16. Øster Højst,Peter Kofod Poulsen,Dansk Folkeparti,14
Tønderkredsen,16. Øster Højst,Jesper Strøm,Dansk Folkeparti,1
Tønderkredsen,16. Øster Højst,Partiliste,"Venstre, Danmarks Liberale Parti",30
Tønderkredsen,16. Øster Højst,Susanne Linnet,"Venstre, Danmarks Liberale Parti",60
Tønderkredsen,16. Øster Højst,Jens Ejner Christensen,"Venstre, Danmarks Liberale Parti",2
Tønderkredsen,16. Øster Højst,Peter Christensen,"Venstre, Danmarks Liberale Parti",17
Tønderkredsen,16. Øster Højst,Eva Kjer Hansen,"Venstre, Danmarks Liberale Parti",11
Tønderkredsen,16. Øster Højst,Lennarth Hansen,"Venstre, Danmarks Liberale Parti",0
Tønderkredsen,16. Øster Højst,Carl Holst,"Venstre, Danmarks Liberale Parti",11
Tønderkredsen,16. Øster Højst,Peter Jørgensen,"Venstre, Danmarks Liberale Parti",1
Tønderkredsen,16. Øster Højst,Jesper Juul Larsen,"Venstre, Danmarks Liberale Parti",1
Tønderkredsen,16. Øster Højst,Anni Matthiesen,"Venstre, Danmarks Liberale Parti",3
Tønderkredsen,16. Øster Højst,Ellen Trane Nørby,"Venstre, Danmarks Liberale Parti",9
Tønderkredsen,16. Øster Højst,Karl Plougstrup-Petersen,"Venstre, Danmarks Liberale Parti",0
Tønderkredsen,16. Øster Højst,Hans Christian Schmidt,"Venstre, Danmarks Liberale Parti",14
Tønderkredsen,16. Øster Højst,Hans Christian Thoning,"Venstre, Danmarks Liberale Parti",0
Tønderkredsen,16. Øster Højst,Partiliste,Enhedslisten - De Rød-Grønne,15
Tønderkredsen,16. Øster Højst,Henning Hyllested,Enhedslisten - De Rød-Grønne,5
Tønderkredsen,16. Øster Højst,Helge Bo Jensen,Enhedslisten - De Rød-Grønne,0
Tønderkredsen,16. Øster Højst,Jens Bundgaard Nielsen,Enhedslisten - De Rød-Grønne,0
Tønderkredsen,16. Øster Højst,Charlotte Nørgaard,Enhedslisten - De Rød-Grønne,1
Tønderkredsen,16. Øster Højst,Rasmus Slot,Enhedslisten - De Rød-Grønne,0
Tønderkredsen,16. Øster Højst,Cathrine Sund Laursen,Enhedslisten - De Rød-Grønne,1
Tønderkredsen,16. Øster Højst,Mathias D. Christiansen,Enhedslisten - De Rød-Grønne,0
Tønderkredsen,16. Øster Højst,Benny Dall,Enhedslisten - De Rød-Grønne,0
Tønderkredsen,16. Øster Højst,Ole Kaup,Enhedslisten - De Rød-Grønne,0
Tønderkredsen,16. Øster Højst,Arne Lindberg Callesen,Enhedslisten - De Rød-Grønne,0
Tønderkredsen,16. Øster Højst,Anders K. Brandt,Enhedslisten - De Rød-Grønne,1
Tønderkredsen,16. Øster Højst,Ulf V. Olsen,Enhedslisten - De Rød-Grønne,1
Tønderkredsen,16. Øster Højst,Partiliste,Alternativet,10
Tønderkredsen,16. Øster Højst,Kim Hyttel,Alternativet,3
Tønderkredsen,16. Øster Højst,Rune Nielsen Bjerremand,Alternativet,1
Tønderkredsen,16. Øster Højst,Hans-Jørgen Jagd,Alternativet,0
Tønderkredsen,16. Øster Højst,Jane Knudsen,Alternativet,2
Tønderkredsen,16. Øster Højst,Bjarke Charlie Serritslev,Alternativet,0
Tønderkredsen,17. Agerskov,Partiliste,Socialdemokratiet,121
Tønderkredsen,17. Agerskov,Jan Salskov,Socialdemokratiet,7
Tønderkredsen,17. Agerskov,Niels Ole Beck,Socialdemokratiet,1
Tønderkredsen,17. Agerskov,Helle Due Buchvaldt,Socialdemokratiet,0
Tønderkredsen,17. Agerskov,Bjarne Corydon,Socialdemokratiet,17
Tønderkredsen,17. Agerskov,Benny Engelbrecht,Socialdemokratiet,17
Tønderkredsen,17. Agerskov,Ove Jensen,Socialdemokratiet,0
Tønderkredsen,17. Agerskov,Karen J. Klint,Socialdemokratiet,1
Tønderkredsen,17. Agerskov,Christian Rabjerg Madsen,Socialdemokratiet,0
Tønderkredsen,17. Agerskov,Frank Mosegaard,Socialdemokratiet,0
Tønderkredsen,17. Agerskov,John Nyborg,Socialdemokratiet,0
Tønderkredsen,17. Agerskov,Jesper Petersen,Socialdemokratiet,28
Tønderkredsen,17. Agerskov,Troels Ravn,Socialdemokratiet,3
Tønderkredsen,17. Agerskov,Anne Sina,Socialdemokratiet,31
Tønderkredsen,17. Agerskov,Partiliste,Radikale Venstre,12
Tønderkredsen,17. Agerskov,Stephan Kleinschmidt,Radikale Venstre,4
Tønderkredsen,17. Agerskov,Jonna Buch Andersen,Radikale Venstre,0
Tønderkredsen,17. Agerskov,Rune Christiansen,Radikale Venstre,0
Tønderkredsen,17. Agerskov,Marlene Borst Hansen,Radikale Venstre,0
Tønderkredsen,17. Agerskov,Ole Lynggaard Jørgensen,Radikale Venstre,0
Tønderkredsen,17. Agerskov,Lotte Rod,Radikale Venstre,0
Tønderkredsen,17. Agerskov,John Bach Thygesen,Radikale Venstre,0
Tønderkredsen,17. Agerskov,Hans Vestager,Radikale Venstre,0
Tønderkredsen,17. Agerskov,Partiliste,Det Konservative Folkeparti,9
Tønderkredsen,17. Agerskov,Mike Legarth,Det Konservative Folkeparti,17
Tønderkredsen,17. Agerskov,Dan Arnløv,Det Konservative Folkeparti,0
Tønderkredsen,17. Agerskov,Tine Roos Nørgaard,Det Konservative Folkeparti,0
Tønderkredsen,17. Agerskov,Tina Franson Spile,Det Konservative Folkeparti,1
Tønderkredsen,17. Agerskov,Peder Tørnqvist,Det Konservative Folkeparti,0
Tønderkredsen,17. Agerskov,Partiliste,SF - Socialistisk Folkeparti,16
Tønderkredsen,17. Agerskov,Henrik Møller,SF - Socialistisk Folkeparti,2
Tønderkredsen,17. Agerskov,Brian Bruhn,SF - Socialistisk Folkeparti,0
Tønderkredsen,17. Agerskov,Ida Damborg,SF - Socialistisk Folkeparti,3
Tønderkredsen,17. Agerskov,Karina Lorentzen Dehnhardt,SF - Socialistisk Folkeparti,9
Tønderkredsen,17. Agerskov,Hans Holmer,SF - Socialistisk Folkeparti,0
Tønderkredsen,17. Agerskov,Claus Larsen,SF - Socialistisk Folkeparti,0
Tønderkredsen,17. Agerskov,Susanne Mathiesen,SF - Socialistisk Folkeparti,0
Tønderkredsen,17. Agerskov,Rune Bai Nielsen,SF - Socialistisk Folkeparti,1
Tønderkredsen,17. Agerskov,Ronny Roy Nielsen,SF - Socialistisk Folkeparti,0
Tønderkredsen,17. Agerskov,Lars Olesen,SF - Socialistisk Folkeparti,0
Tønderkredsen,17. Agerskov,Einar Olsen,SF - Socialistisk Folkeparti,0
Tønderkredsen,17. Agerskov,Dennis Ørsted Petersen,SF - Socialistisk Folkeparti,0
Tønderkredsen,17. Agerskov,Hans Winther,SF - Socialistisk Folkeparti,0
Tønderkredsen,17. Agerskov,Partiliste,Liberal Alliance,46
Tønderkredsen,17. Agerskov,Mette Bock,Liberal Alliance,55
Tønderkredsen,17. Agerskov,Henrik Dahl,Liberal Alliance,6
Tønderkredsen,17. Agerskov,Sarah Maria Grønbæk,Liberal Alliance,2
Tønderkredsen,17. Agerskov,Steen Holm Iversen,Liberal Alliance,0
Tønderkredsen,17. Agerskov,Jakob Arendt Laursen,Liberal Alliance,0
Tønderkredsen,17. Agerskov,Malene Ravn Neumann,Liberal Alliance,1
Tønderkredsen,17. Agerskov,Dennis Paaske,Liberal Alliance,0
Tønderkredsen,17. Agerskov,Frank Wichmann,Liberal Alliance,0
Tønderkredsen,17. Agerskov,Partiliste,Kristendemokraterne,32
Tønderkredsen,17. Agerskov,Niels Møller Jessen,Kristendemokraterne,40
Tønderkredsen,17. Agerskov,Knud Erik Hansen,Kristendemokraterne,10
Tønderkredsen,17. Agerskov,Jens Schmidt Holm,Kristendemokraterne,3
Tønderkredsen,17. Agerskov,Birgit Jakobsen,Kristendemokraterne,2
Tønderkredsen,17. Agerskov,Mogens Stig Nielsen,Kristendemokraterne,0
Tønderkredsen,17. Agerskov,Henri Nissen,Kristendemokraterne,4
Tønderkredsen,17. Agerskov,Partiliste,Dansk Folkeparti,167
Tønderkredsen,17. Agerskov,Julie Gottschalk,Dansk Folkeparti,18
Tønderkredsen,17. Agerskov,Jack Abilslund-Gregersen,Dansk Folkeparti,4
Tønderkredsen,17. Agerskov,Karina Adsbøl,Dansk Folkeparti,10
Tønderkredsen,17. Agerskov,Jan Rytkjær Callesen,Dansk Folkeparti,4
Tønderkredsen,17. Agerskov,Kristian Thulesen Dahl,Dansk Folkeparti,170
Tønderkredsen,17. Agerskov,Frank Nørgaard Dam,Dansk Folkeparti,0
Tønderkredsen,17. Agerskov,Susanne Eilersen,Dansk Folkeparti,1
Tønderkredsen,17. Agerskov,Kristina Jørgensen,Dansk Folkeparti,6
Tønderkredsen,17. Agerskov,Marie Krarup,Dansk Folkeparti,1
Tønderkredsen,17. Agerskov,Svend Erik Nielsen,Dansk Folkeparti,0
Tønderkredsen,17. Agerskov,Kenneth Fredslund Petersen,Dansk Folkeparti,0
Tønderkredsen,17. Agerskov,Peter Kofod Poulsen,Dansk Folkeparti,14
Tønderkredsen,17. Agerskov,Jesper Strøm,Dansk Folkeparti,1
Tønderkredsen,17. Agerskov,Partiliste,"Venstre, Danmarks Liberale Parti",74
Tønderkredsen,17. Agerskov,Susanne Linnet,"Venstre, Danmarks Liberale Parti",84
Tønderkredsen,17. Agerskov,Jens Ejner Christensen,"Venstre, Danmarks Liberale Parti",2
Tønderkredsen,17. Agerskov,Peter Christensen,"Venstre, Danmarks Liberale Parti",33
Tønderkredsen,17. Agerskov,Eva Kjer Hansen,"Venstre, Danmarks Liberale Parti",27
Tønderkredsen,17. Agerskov,Lennarth Hansen,"Venstre, Danmarks Liberale Parti",0
Tønderkredsen,17. Agerskov,Carl Holst,"Venstre, Danmarks Liberale Parti",49
Tønderkredsen,17. Agerskov,Peter Jørgensen,"Venstre, Danmarks Liberale Parti",2
Tønderkredsen,17. Agerskov,Jesper Juul Larsen,"Venstre, Danmarks Liberale Parti",0
Tønderkredsen,17. Agerskov,Anni Matthiesen,"Venstre, Danmarks Liberale Parti",8
Tønderkredsen,17. Agerskov,Ellen Trane Nørby,"Venstre, Danmarks Liberale Parti",30
Tønderkredsen,17. Agerskov,Karl Plougstrup-Petersen,"Venstre, Danmarks Liberale Parti",2
Tønderkredsen,17. Agerskov,Hans Christian Schmidt,"Venstre, Danmarks Liberale Parti",61
Tønderkredsen,17. Agerskov,Hans Christian Thoning,"Venstre, Danmarks Liberale Parti",1
Tønderkredsen,17. Agerskov,Partiliste,Enhedslisten - De Rød-Grønne,36
Tønderkredsen,17. Agerskov,Henning Hyllested,Enhedslisten - De Rød-Grønne,7
Tønderkredsen,17. Agerskov,Helge Bo Jensen,Enhedslisten - De Rød-Grønne,0
Tønderkredsen,17. Agerskov,Jens Bundgaard Nielsen,Enhedslisten - De Rød-Grønne,0
