Kommune;Afstemningsområde;Bogstavbetegnelse;Listenavn;Navn;Stemmetal
Lejre;1. Hyllinge-Lyndby;A;Socialdemokratiet;Listestemmer;229
Lejre;1. Hyllinge-Lyndby;A;Socialdemokratiet;Lars Gaardhøj, København;14
Lejre;1. Hyllinge-Lyndby;A;Socialdemokratiet;Trine Birk Andersen, Holbæk;46
Lejre;1. Hyllinge-Lyndby;A;Socialdemokratiet;Jarl Feyling, København;0
Lejre;1. Hyllinge-Lyndby;A;Socialdemokratiet;Sofie de Bretteville, Ballerup;3
Lejre;1. Hyllinge-Lyndby;A;Socialdemokratiet;Michael Schmidt, Halsnæs;3
Lejre;1. Hyllinge-Lyndby;A;Socialdemokratiet;Laila Kildesgaard, Bornholm;2
Lejre;1. Hyllinge-Lyndby;A;Socialdemokratiet;Susanne Lundvald, Næstved;1
Lejre;1. Hyllinge-Lyndby;A;Socialdemokratiet;Sara Smith Hald, Valby;0
Lejre;1. Hyllinge-Lyndby;A;Socialdemokratiet;Nicolai Kampmann, Hvidovre;1
Lejre;1. Hyllinge-Lyndby;A;Socialdemokratiet;Sine Reffstrup, Ringsted;4
Lejre;1. Hyllinge-Lyndby;A;Socialdemokratiet;Vibeke Westh, Frederiksberg;0
Lejre;1. Hyllinge-Lyndby;A;Socialdemokratiet;Susanne Due Kristensen, Hillerød;2
Lejre;1. Hyllinge-Lyndby;A;Socialdemokratiet;Thomas Adelskov, Odsherred;9
Lejre;1. Hyllinge-Lyndby;A;Socialdemokratiet;Brian Høier, Tårnby;3
Lejre;1. Hyllinge-Lyndby;A;Socialdemokratiet;Martin Baden, Ishøj;0
Lejre;1. Hyllinge-Lyndby;A;Socialdemokratiet;Torben Klitmøller Hollmann, Lolland;0
Lejre;1. Hyllinge-Lyndby;A;Socialdemokratiet;Ole Terkelsen, Valby;1
Lejre;1. Hyllinge-Lyndby;A;Socialdemokratiet;Martin Thor Pedersen, Helsingør;0
Lejre;1. Hyllinge-Lyndby;A;Socialdemokratiet;Katrine Skov, Gladsaxe;0
Lejre;1. Hyllinge-Lyndby;A;Socialdemokratiet;Lisette Lind Larsen, Faxe;0
Lejre;1. Hyllinge-Lyndby;A;Socialdemokratiet;Ulrik Juhl Hansen, Vesterbro;0
Lejre;1. Hyllinge-Lyndby;A;Socialdemokratiet;Kirsten Rask, Kalundborg;0
Lejre;1. Hyllinge-Lyndby;A;Socialdemokratiet;Niels Christian Dahl, Allerød;5
Lejre;1. Hyllinge-Lyndby;A;Socialdemokratiet;Hari Neupane, Ørestad;0
Lejre;1. Hyllinge-Lyndby;A;Socialdemokratiet;Håkon Nielsen, Rødovre;0
Lejre;1. Hyllinge-Lyndby;A;Socialdemokratiet;Helle Lethmar, Køge;1
Lejre;1. Hyllinge-Lyndby;A;Socialdemokratiet;Bodil Kornbek, Lyngby-Taarbæk;0
Lejre;1. Hyllinge-Lyndby;A;Socialdemokratiet;John Hansen, Guldborgsund;0
Lejre;1. Hyllinge-Lyndby;A;Socialdemokratiet;Kenneth Nielsen, Slagelse;1
Lejre;1. Hyllinge-Lyndby;A;Socialdemokratiet;Claus Heje, Høje-Taastrup;0
Lejre;1. Hyllinge-Lyndby;A;Socialdemokratiet;Rasmus Oxfeldt Larsen, Vordingborg;0
Lejre;1. Hyllinge-Lyndby;A;Socialdemokratiet;Frederik Haugstrup Jacobsen, Østerbro;0
Lejre;1. Hyllinge-Lyndby;A;Socialdemokratiet;Steen S. Hansen, Stevns;0
Lejre;1. Hyllinge-Lyndby;A;Socialdemokratiet;Stina Højgaard, Greve;0
Lejre;1. Hyllinge-Lyndby;A;Socialdemokratiet;René Vejby Kierch, Roskilde;4
Lejre;1. Hyllinge-Lyndby;A;Socialdemokratiet;Mikkel Krog, Lejre;27
Lejre;1. Hyllinge-Lyndby;A;Socialdemokratiet;Jan Månsson, Sorø;0
Lejre;1. Hyllinge-Lyndby;A;Socialdemokratiet;Camilla Hoffmann, København;0
Lejre;1. Hyllinge-Lyndby;A;Socialdemokratiet;Line Andrup, Egedal;0
Lejre;1. Hyllinge-Lyndby;A;Socialdemokratiet;Ludwig Heldt, København;0
Lejre;1. Hyllinge-Lyndby;A;Socialdemokratiet;Stig Ekman, Bispebjerg;1
Lejre;1. Hyllinge-Lyndby;A;Socialdemokratiet;Alice Rudkjær, Rudersdal;0
Lejre;1. Hyllinge-Lyndby;A;Socialdemokratiet;Mille Koch Rømer, Østerbro;1
Lejre;1. Hyllinge-Lyndby;A;Socialdemokratiet;Dickte Noël Toft, Hørsholm;0
Lejre;1. Hyllinge-Lyndby;A;Socialdemokratiet;Felex Pedersen, Odsherred;0
Lejre;1. Hyllinge-Lyndby;A;Socialdemokratiet;Gitte Simoni, Roskilde;7
Lejre;1. Hyllinge-Lyndby;B;Radikale Venstre;Listestemmer;45
Lejre;1. Hyllinge-Lyndby;B;Radikale Venstre;Thomas Rohden, København;3
Lejre;1. Hyllinge-Lyndby;B;Radikale Venstre;Anne Møller Ronex, Holbæk;12
Lejre;1. Hyllinge-Lyndby;B;Radikale Venstre;Stinus Lindgreen, Lyngby-Taarbæk;0
Lejre;1. Hyllinge-Lyndby;B;Radikale Venstre;Jeppe Fransson, Roskilde;3
Lejre;1. Hyllinge-Lyndby;B;Radikale Venstre;Sofie Holm, København;5
Lejre;1. Hyllinge-Lyndby;B;Radikale Venstre;Christina Thorholm, Hillerød;0
Lejre;1. Hyllinge-Lyndby;B;Radikale Venstre;Nadeem Farooq, Høje-Taastrup;0
Lejre;1. Hyllinge-Lyndby;B;Radikale Venstre;Tine Hessner, Furesø;0
Lejre;1. Hyllinge-Lyndby;B;Radikale Venstre;Kristian Kirk Mailand, Bornholm;0
Lejre;1. Hyllinge-Lyndby;B;Radikale Venstre;Freja Wirlander, Hvidovre;0
Lejre;1. Hyllinge-Lyndby;B;Radikale Venstre;Ruben Kidde, Frederiksberg;0
Lejre;1. Hyllinge-Lyndby;B;Radikale Venstre;Vibeke Grønbæk, Vordingborg;0
Lejre;1. Hyllinge-Lyndby;B;Radikale Venstre;Line Krogh Lay, Stevns;0
Lejre;1. Hyllinge-Lyndby;B;Radikale Venstre;Brian Køster, Hvidovre;0
Lejre;1. Hyllinge-Lyndby;B;Radikale Venstre;Thomas Baark, Guldborgsund;0
Lejre;1. Hyllinge-Lyndby;B;Radikale Venstre;Lars Hoppe Søe, Næstved;1
Lejre;1. Hyllinge-Lyndby;B;Radikale Venstre;Jacob Netteberg, Birkerød;2
Lejre;1. Hyllinge-Lyndby;B;Radikale Venstre;Maria Katarina Nielsen, Frederikssund;1
Lejre;1. Hyllinge-Lyndby;B;Radikale Venstre;Søren Burcharth, København;0
Lejre;1. Hyllinge-Lyndby;B;Radikale Venstre;Julie Herdal Molbech, København;0
Lejre;1. Hyllinge-Lyndby;B;Radikale Venstre;Anders Medum Groth, Furesø;0
Lejre;1. Hyllinge-Lyndby;B;Radikale Venstre;Søs Haugaard, København;0
Lejre;1. Hyllinge-Lyndby;B;Radikale Venstre;Kim Pagels, Solrød;0
Lejre;1. Hyllinge-Lyndby;B;Radikale Venstre;Jørgen Suhr, Hillerød;0
Lejre;1. Hyllinge-Lyndby;B;Radikale Venstre;Martin Schepelern, København;0
Lejre;1. Hyllinge-Lyndby;B;Radikale Venstre;Christian Fink Elkjær, Rudersdal;1
Lejre;1. Hyllinge-Lyndby;B;Radikale Venstre;Peter L. Sørensen, Gribskov;0
Lejre;1. Hyllinge-Lyndby;B;Radikale Venstre;Gitte Kjær-Westermann, Lyngby-Taarbæk;0
Lejre;1. Hyllinge-Lyndby;B;Radikale Venstre;Kim Mandix, København;1
Lejre;1. Hyllinge-Lyndby;B;Radikale Venstre;Rikke Mortensen, Egedal;0
Lejre;1. Hyllinge-Lyndby;B;Radikale Venstre;Trine Dybkjær, Gentofte;1
Lejre;1. Hyllinge-Lyndby;B;Radikale Venstre;Marianne Bredgaard Karlsson, Fredensborg;0
Lejre;1. Hyllinge-Lyndby;B;Radikale Venstre;Christina Falkberg, Gladsaxe;1
Lejre;1. Hyllinge-Lyndby;B;Radikale Venstre;Kashif Ahmad, København;0
Lejre;1. Hyllinge-Lyndby;B;Radikale Venstre;Irfan Gilani, Brøndby;2
Lejre;1. Hyllinge-Lyndby;B;Radikale Venstre;Edris Qasimi, Sorø;2
Lejre;1. Hyllinge-Lyndby;B;Radikale Venstre;Lartey Lawson, København;0
Lejre;1. Hyllinge-Lyndby;B;Radikale Venstre;Oruc Polat, Albertslund;1
Lejre;1. Hyllinge-Lyndby;B;Radikale Venstre;Merete Them Kjølholm, Allerød;0
Lejre;1. Hyllinge-Lyndby;B;Radikale Venstre;Jesper Luthman, Espergærde;0
Lejre;1. Hyllinge-Lyndby;B;Radikale Venstre;Bjørn Bjerrehøj, Tårnby;0
Lejre;1. Hyllinge-Lyndby;B;Radikale Venstre;Claus Rehfeld, København;1
Lejre;1. Hyllinge-Lyndby;B;Radikale Venstre;Charlotte Saabye Sørensen, København N;0
Lejre;1. Hyllinge-Lyndby;B;Radikale Venstre;Lars Green Bach, Ballerup;0
Lejre;1. Hyllinge-Lyndby;B;Radikale Venstre;Claus Wachmann, Gladsaxe;0
Lejre;1. Hyllinge-Lyndby;B;Radikale Venstre;Alina Protsyk, København;0
Lejre;1. Hyllinge-Lyndby;B;Radikale Venstre;Marianne Fritzen, Odsherred;2
Lejre;1. Hyllinge-Lyndby;B;Radikale Venstre;Emilie U. Andersen-Ranberg, Hørsholm;1
Lejre;1. Hyllinge-Lyndby;B;Radikale Venstre;Magnus Dræby, Halsnæs;1
Lejre;1. Hyllinge-Lyndby;B;Radikale Venstre;Knud Mogensen, Helsingør;0
Lejre;1. Hyllinge-Lyndby;B;Radikale Venstre;Emilie Borch Sloth, Glostrup;0
Lejre;1. Hyllinge-Lyndby;C;Det Konservative Folkeparti;Listestemmer;87
Lejre;1. Hyllinge-Lyndby;C;Det Konservative Folkeparti;Christoffer Buster Reinhardt, Rudersdal;8
Lejre;1. Hyllinge-Lyndby;C;Det Konservative Folkeparti;Line Ervolder, København;0
Lejre;1. Hyllinge-Lyndby;C;Det Konservative Folkeparti;Christian Wedell-Neergaard, Køge;8
Lejre;1. Hyllinge-Lyndby;C;Det Konservative Folkeparti;Jesper Marcus, Gentofte;0
Lejre;1. Hyllinge-Lyndby;C;Det Konservative Folkeparti;Christian Vigilius, Gentofte;3
Lejre;1. Hyllinge-Lyndby;C;Det Konservative Folkeparti;Tina-Mia Eriksen, Ringsted;8
Lejre;1. Hyllinge-Lyndby;C;Det Konservative Folkeparti;Turan Akbulut, Høje-Taastrup;1
Lejre;1. Hyllinge-Lyndby;C;Det Konservative Folkeparti;Jacob Rosenberg, Frederiksberg;0
Lejre;1. Hyllinge-Lyndby;C;Det Konservative Folkeparti;Stine Østlund, Hillerød;0
Lejre;1. Hyllinge-Lyndby;C;Det Konservative Folkeparti;Mogens Anneberg, Bornholm;0
Lejre;1. Hyllinge-Lyndby;C;Det Konservative Folkeparti;Helge Adam Møller, Næstved;3
Lejre;1. Hyllinge-Lyndby;C;Det Konservative Folkeparti;Kenneth Gøtterup, Amager;0
Lejre;1. Hyllinge-Lyndby;C;Det Konservative Folkeparti;Dorte Vilhelmsen, Herlev;1
Lejre;1. Hyllinge-Lyndby;C;Det Konservative Folkeparti;Jørgen Johansen, Allerød;1
Lejre;1. Hyllinge-Lyndby;C;Det Konservative Folkeparti;Mogens Hallager, Roskilde;6
Lejre;1. Hyllinge-Lyndby;C;Det Konservative Folkeparti;Søren Friis Trebbien, Hvidovre;0
Lejre;1. Hyllinge-Lyndby;C;Det Konservative Folkeparti;Maj Allin Thorup, Hørsholm;0
Lejre;1. Hyllinge-Lyndby;C;Det Konservative Folkeparti;Patrick Lehto, Tårnby;0
Lejre;1. Hyllinge-Lyndby;C;Det Konservative Folkeparti;John Tefke, Lyngby;1
Lejre;1. Hyllinge-Lyndby;C;Det Konservative Folkeparti;Lars Carstensen, Furesø;0
Lejre;1. Hyllinge-Lyndby;C;Det Konservative Folkeparti;Rico Djernis, København;0
Lejre;1. Hyllinge-Lyndby;C;Det Konservative Folkeparti;Trine Egetved, Gribskov;1
Lejre;1. Hyllinge-Lyndby;C;Det Konservative Folkeparti;Rebecca Plomin, Gladsaxe;0
Lejre;1. Hyllinge-Lyndby;C;Det Konservative Folkeparti;Mette Aagaard, Lolland;0
Lejre;1. Hyllinge-Lyndby;C;Det Konservative Folkeparti;Michael Mathiesen, Helsingør;0
Lejre;1. Hyllinge-Lyndby;C;Det Konservative Folkeparti;Vilhelm Møller, Faxe;2
Lejre;1. Hyllinge-Lyndby;C;Det Konservative Folkeparti;Birgitte Neergaard-Kofod, Egedal;1
Lejre;1. Hyllinge-Lyndby;C;Det Konservative Folkeparti;Thomas Christophersen, Holbæk;3
Lejre;1. Hyllinge-Lyndby;C;Det Konservative Folkeparti;Celine Lind Jakobsen, Fredensborg;0
Lejre;1. Hyllinge-Lyndby;C;Det Konservative Folkeparti;Claus Neergaard, Næstved;0
Lejre;1. Hyllinge-Lyndby;C;Det Konservative Folkeparti;Jan H. Klit, København;1
Lejre;1. Hyllinge-Lyndby;C;Det Konservative Folkeparti;Therese Hejnfelt, Frederikssund;3
Lejre;1. Hyllinge-Lyndby;C;Det Konservative Folkeparti;Carsten Petersen, Sorø;0
Lejre;1. Hyllinge-Lyndby;C;Det Konservative Folkeparti;Camilla Sabroe Parbst, Roskilde;3
Lejre;1. Hyllinge-Lyndby;C;Det Konservative Folkeparti;Frederik Germann, Halsnæs;0
Lejre;1. Hyllinge-Lyndby;C;Det Konservative Folkeparti;Jesper Adler, Vordingborg;0
Lejre;1. Hyllinge-Lyndby;C;Det Konservative Folkeparti;Thomas von Jessen, Fredensborg;0
Lejre;1. Hyllinge-Lyndby;C;Det Konservative Folkeparti;Ali Ünsal, Køge;0
Lejre;1. Hyllinge-Lyndby;C;Det Konservative Folkeparti;Henrik Jacobsen, Lolland;0
Lejre;1. Hyllinge-Lyndby;C;Det Konservative Folkeparti;Jesper Tvilde, Fredensborg;0
Lejre;1. Hyllinge-Lyndby;C;Det Konservative Folkeparti;Egon Bo, Slagelse;0
Lejre;1. Hyllinge-Lyndby;C;Det Konservative Folkeparti;Kim Drejer Nielsen, Rødovre;0
Lejre;1. Hyllinge-Lyndby;C;Det Konservative Folkeparti;Peter Horsted Hansen, Odsherred;0
Lejre;1. Hyllinge-Lyndby;C;Det Konservative Folkeparti;Jane Christensen, Kalundborg;0
Lejre;1. Hyllinge-Lyndby;C;Det Konservative Folkeparti;Jess Eiberg Hansen, Greve;0
Lejre;1. Hyllinge-Lyndby;C;Det Konservative Folkeparti;Jan Færch, Solrød;0
Lejre;1. Hyllinge-Lyndby;C;Det Konservative Folkeparti;Simon Krabbe, Ballerup;1
Lejre;1. Hyllinge-Lyndby;C;Det Konservative Folkeparti;Ida Busk, København;1
Lejre;1. Hyllinge-Lyndby;C;Det Konservative Folkeparti;Victoria Helene Olsen, Roskilde;8
Lejre;1. Hyllinge-Lyndby;C;Det Konservative Folkeparti;Mathias Schwartz Kirkegaard, Greve;1
Lejre;1. Hyllinge-Lyndby;C;Det Konservative Folkeparti;Egil Hulgaard, Furesø;0
Lejre;1. Hyllinge-Lyndby;F;SF - Socialistisk Folkeparti;Listestemmer;152
Lejre;1. Hyllinge-Lyndby;F;SF - Socialistisk Folkeparti;Peter Westermann, København;2
Lejre;1. Hyllinge-Lyndby;F;SF - Socialistisk Folkeparti;Hanne Svenningsen, Lejre;139
Lejre;1. Hyllinge-Lyndby;F;SF - Socialistisk Folkeparti;Sadek Al-Amood, Valby;0
Lejre;1. Hyllinge-Lyndby;F;SF - Socialistisk Folkeparti;Emilie Esmann, Amager;1
Lejre;1. Hyllinge-Lyndby;F;SF - Socialistisk Folkeparti;Julie Hoff Sørensen, Stevns;3
Lejre;1. Hyllinge-Lyndby;F;SF - Socialistisk Folkeparti;Anja Rosengreen, Halsnæs;3
Lejre;1. Hyllinge-Lyndby;F;SF - Socialistisk Folkeparti;Phillip Bergenhammer Østergaard, Tårnby;0
Lejre;1. Hyllinge-Lyndby;F;SF - Socialistisk Folkeparti;Joan Kragh, Guldborgsund;1
Lejre;1. Hyllinge-Lyndby;F;SF - Socialistisk Folkeparti;Thomas Garfort, Rønne;0
Lejre;1. Hyllinge-Lyndby;F;SF - Socialistisk Folkeparti;Trine Schaltz, København;0
Lejre;1. Hyllinge-Lyndby;F;SF - Socialistisk Folkeparti;Kirsten Balle, Herlev;1
Lejre;1. Hyllinge-Lyndby;F;SF - Socialistisk Folkeparti;Maja Roesen, Køge;0
Lejre;1. Hyllinge-Lyndby;F;SF - Socialistisk Folkeparti;Frank Hedegaard, København;0
Lejre;1. Hyllinge-Lyndby;F;SF - Socialistisk Folkeparti;Bente Borg Donkin, Helsingør;1
Lejre;1. Hyllinge-Lyndby;F;SF - Socialistisk Folkeparti;Kim Elmose, Roskilde;6
Lejre;1. Hyllinge-Lyndby;F;SF - Socialistisk Folkeparti;Poul Reher Jensen, Gladsaxe;0
Lejre;1. Hyllinge-Lyndby;F;SF - Socialistisk Folkeparti;Eva Larsen, Greve;1
Lejre;1. Hyllinge-Lyndby;F;SF - Socialistisk Folkeparti;Christina Dilling-Munk, Ringsted;3
Lejre;1. Hyllinge-Lyndby;F;SF - Socialistisk Folkeparti;Olaf Johansen, Slagelse;0
Lejre;1. Hyllinge-Lyndby;F;SF - Socialistisk Folkeparti;Ken Patrick Petersson, Taastrup;0
Lejre;1. Hyllinge-Lyndby;F;SF - Socialistisk Folkeparti;Vagn Kjær-Hansen, Brøndby;0
Lejre;1. Hyllinge-Lyndby;F;SF - Socialistisk Folkeparti;Jonas Niemann, Gentofte;0
Lejre;1. Hyllinge-Lyndby;F;SF - Socialistisk Folkeparti;Marie-Louise Jørgensen, Hvidovre;1
Lejre;1. Hyllinge-Lyndby;F;SF - Socialistisk Folkeparti;Jette Leth Buhl, Næstved;2
Lejre;1. Hyllinge-Lyndby;F;SF - Socialistisk Folkeparti;Jan Kjældgaard, Farum;0
Lejre;1. Hyllinge-Lyndby;F;SF - Socialistisk Folkeparti;Lars Christiansen, Maribo;0
Lejre;1. Hyllinge-Lyndby;F;SF - Socialistisk Folkeparti;Torben Kjeldsen, Rørvig;0
Lejre;1. Hyllinge-Lyndby;I;Liberal Alliance;Listestemmer;98
Lejre;1. Hyllinge-Lyndby;I;Liberal Alliance;Dorthe Mikkelsen, Vallensbæk;3
Lejre;1. Hyllinge-Lyndby;I;Liberal Alliance;Nicolai Wang, København;2
Lejre;1. Hyllinge-Lyndby;I;Liberal Alliance;Villum Christensen, Slagelse;1
Lejre;1. Hyllinge-Lyndby;I;Liberal Alliance;Johannes Grand, Ballerup;3
Lejre;1. Hyllinge-Lyndby;I;Liberal Alliance;Klaus Kristiansen, Lejre;40
Lejre;1. Hyllinge-Lyndby;I;Liberal Alliance;Lasse Holt, Lyngby-Taarbæk;0
Lejre;1. Hyllinge-Lyndby;I;Liberal Alliance;Eik Dahl Bidstrup, Dragør;0
Lejre;1. Hyllinge-Lyndby;I;Liberal Alliance;Robert Mørck, Furesø;0
Lejre;1. Hyllinge-Lyndby;I;Liberal Alliance;Peter Dits Christensen, Solrød;1
Lejre;1. Hyllinge-Lyndby;I;Liberal Alliance;Lars Winther, Egedal;0
Lejre;1. Hyllinge-Lyndby;I;Liberal Alliance;Patrizia Venturelli Christensen, Gentofte;0
Lejre;1. Hyllinge-Lyndby;I;Liberal Alliance;Sten Schmidl Søbjærg, Gribskov;0
Lejre;1. Hyllinge-Lyndby;I;Liberal Alliance;Frederik Tuxen Bjerrum, Frederiksberg;0
Lejre;1. Hyllinge-Lyndby;I;Liberal Alliance;Flemming Sørensen, Holbæk;1
Lejre;1. Hyllinge-Lyndby;I;Liberal Alliance;Michael Rask, Greve;1
Lejre;1. Hyllinge-Lyndby;I;Liberal Alliance;Steen Tofteng, Gribskov;0
Lejre;1. Hyllinge-Lyndby;I;Liberal Alliance;Gert L. Heglund, Gentofte;0
Lejre;1. Hyllinge-Lyndby;I;Liberal Alliance;Søren Kragh, Sorø;0
Lejre;1. Hyllinge-Lyndby;J;Demokraterne - hele Danmark skal leve;Listestemmer;2
Lejre;1. Hyllinge-Lyndby;J;Demokraterne - hele Danmark skal leve;Lave Knud Broch;0
Lejre;1. Hyllinge-Lyndby;J;Demokraterne - hele Danmark skal leve;Lasse Larsen;1
Lejre;1. Hyllinge-Lyndby;J;Demokraterne - hele Danmark skal leve;Elisabeth Bergsøe;0
Lejre;1. Hyllinge-Lyndby;J;Demokraterne - hele Danmark skal leve;Michaell Ravn;0
Lejre;1. Hyllinge-Lyndby;J;Demokraterne - hele Danmark skal leve;Jesper Morville;0
Lejre;1. Hyllinge-Lyndby;K;Kristendemokraterne;Listestemmer;1
Lejre;1. Hyllinge-Lyndby;K;Kristendemokraterne;Jesper Housgaard;0
Lejre;1. Hyllinge-Lyndby;K;Kristendemokraterne;Axel Ljungquist;0
Lejre;1. Hyllinge-Lyndby;K;Kristendemokraterne;Bjarne Hartung Kirkegaard;0
Lejre;1. Hyllinge-Lyndby;K;Kristendemokraterne;Eva Guldfred;0
Lejre;1. Hyllinge-Lyndby;K;Kristendemokraterne;Cæcilia Nilsson;1
Lejre;1. Hyllinge-Lyndby;K;Kristendemokraterne;Britta Kristensen;1
Lejre;1. Hyllinge-Lyndby;K;Kristendemokraterne;Finn Andersen;0
Lejre;1. Hyllinge-Lyndby;K;Kristendemokraterne;Johnnie Gregersen;0
Lejre;1. Hyllinge-Lyndby;K;Kristendemokraterne;Kurt Pedersen;0
Lejre;1. Hyllinge-Lyndby;K;Kristendemokraterne;Mogens Riis Pedersen;0
Lejre;1. Hyllinge-Lyndby;K;Kristendemokraterne;Niels Chresten Andersen;0
Lejre;1. Hyllinge-Lyndby;L;Bylisten;Listestemmer;5
Lejre;1. Hyllinge-Lyndby;L;Bylisten;Nicolai Otto Mønsted Hermansen;0
Lejre;1. Hyllinge-Lyndby;L;Bylisten;Lars Thomsen;0
Lejre;1. Hyllinge-Lyndby;L;Bylisten;Mette Strange Hagen;1
Lejre;1. Hyllinge-Lyndby;L;Bylisten;Sabine Lind;1
Lejre;1. Hyllinge-Lyndby;L;Bylisten;Ditte Sieling Emanuel;0
Lejre;1. Hyllinge-Lyndby;L;Bylisten;Lise-Lotte Dahlgaard Mortensen;0
Lejre;1. Hyllinge-Lyndby;L;Bylisten;Don Winther;0
Lejre;1. Hyllinge-Lyndby;L;Bylisten;Abaz Sabani;0
Lejre;1. Hyllinge-Lyndby;L;Bylisten;Carsten Bardy Aaen;2
Lejre;1. Hyllinge-Lyndby;L;Bylisten;Imad Daher;0
Lejre;1. Hyllinge-Lyndby;M;Moderaterne;Listestemmer;6
Lejre;1. Hyllinge-Lyndby;M;Moderaterne;Rasmus Lund-Nielsen, Gladsaxe;2
Lejre;1. Hyllinge-Lyndby;M;Moderaterne;Charlotte Bagge, Stege;6
Lejre;1. Hyllinge-Lyndby;M;Moderaterne;Lars Lindskov, Roskilde;3
Lejre;1. Hyllinge-Lyndby;M;Moderaterne;Lisbeth Dam Larsen, Dragør;1
Lejre;1. Hyllinge-Lyndby;M;Moderaterne;Bergur Løkke Rasmussen, Helsingør;0
Lejre;1. Hyllinge-Lyndby;M;Moderaterne;Deniz Kücükavci, Herlev;0
Lejre;1. Hyllinge-Lyndby;M;Moderaterne;Dorthe Beck-Nyling, København;2
Lejre;1. Hyllinge-Lyndby;M;Moderaterne;Søren Hyldgaard, Rudersdal;0
Lejre;1. Hyllinge-Lyndby;M;Moderaterne;Kurt Pii, Frederiksberg;0
Lejre;1. Hyllinge-Lyndby;M;Moderaterne;Jeanette Vedelstjerne, Lyngby-Taarbæk;1
Lejre;1. Hyllinge-Lyndby;M;Moderaterne;Rasmus Meggele Stein, Stevns;0
Lejre;1. Hyllinge-Lyndby;M;Moderaterne;Mia Linda Møller, Næstved;1
Lejre;1. Hyllinge-Lyndby;M;Moderaterne;Josée Linnemann, Fredensborg;0
Lejre;1. Hyllinge-Lyndby;M;Moderaterne;Zishan Ali, Ballerup;2
Lejre;1. Hyllinge-Lyndby;M;Moderaterne;Mads Søe Daugaard, Kalundborg;0
Lejre;1. Hyllinge-Lyndby;M;Moderaterne;Jan Carlsen, Roskilde;0
Lejre;1. Hyllinge-Lyndby;M;Moderaterne;René Arnt, Taastrup;0
Lejre;1. Hyllinge-Lyndby;M;Moderaterne;Emin Bülent Kaya, Køge;0
Lejre;1. Hyllinge-Lyndby;M;Moderaterne;Andreas Raben, København;0
Lejre;1. Hyllinge-Lyndby;M;Moderaterne;Rasmus Abrahamsen, Greve;0
Lejre;1. Hyllinge-Lyndby;M;Moderaterne;Erik Moesby Nordstrøm, Furesø;0
Lejre;1. Hyllinge-Lyndby;M;Moderaterne;Klavs A. Holm, Hellerup;0
Lejre;1. Hyllinge-Lyndby;N;Nyt Sjælland;Listestemmer;0
Lejre;1. Hyllinge-Lyndby;N;Nyt Sjælland;Malene Holm, København;0
Lejre;1. Hyllinge-Lyndby;N;Nyt Sjælland;Liselott Blixt, Greve;2
Lejre;1. Hyllinge-Lyndby;N;Nyt Sjælland;Annelise Madsen, Ishøj;2
Lejre;1. Hyllinge-Lyndby;N;Nyt Sjælland;Katrine Ehlern, København;0
Lejre;1. Hyllinge-Lyndby;N;Nyt Sjælland;Bachir Belmajdoub, København;1
Lejre;1. Hyllinge-Lyndby;N;Nyt Sjælland;Eva Fotland, København;0
Lejre;1. Hyllinge-Lyndby;N;Nyt Sjælland;Benny Hansen, Ishøj;0
Lejre;1. Hyllinge-Lyndby;N;Nyt Sjælland;Knud Rasmussen, Solrød;0
Lejre;1. Hyllinge-Lyndby;O;Dansk Folkeparti;Listestemmer;113
Lejre;1. Hyllinge-Lyndby;O;Dansk Folkeparti;Pia Kjærsgaard;233
Lejre;1. Hyllinge-Lyndby;O;Dansk Folkeparti;Jan Herskov;8
Lejre;1. Hyllinge-Lyndby;O;Dansk Folkeparti;Julie Jacobsen;3
Lejre;1. Hyllinge-Lyndby;O;Dansk Folkeparti;John Vind;1
Lejre;1. Hyllinge-Lyndby;O;Dansk Folkeparti;Søren Lund Hansen;3
Lejre;1. Hyllinge-Lyndby;O;Dansk Folkeparti;Nickolai Hamann;0
Lejre;1. Hyllinge-Lyndby;O;Dansk Folkeparti;Nana Harring;5
Lejre;1. Hyllinge-Lyndby;O;Dansk Folkeparti;René Danielsson;1
Lejre;1. Hyllinge-Lyndby;O;Dansk Folkeparti;Jette Juul;1
Lejre;1. Hyllinge-Lyndby;O;Dansk Folkeparti;Gert Løfgren;0
Lejre;1. Hyllinge-Lyndby;O;Dansk Folkeparti;Jan Erik Messmann;0
Lejre;1. Hyllinge-Lyndby;O;Dansk Folkeparti;Githa Nelander;0
Lejre;1. Hyllinge-Lyndby;O;Dansk Folkeparti;Martin Rosbjørn;1
Lejre;1. Hyllinge-Lyndby;O;Dansk Folkeparti;Anette Skafte;0
Lejre;1. Hyllinge-Lyndby;O;Dansk Folkeparti;Kristian Tørning;1
Lejre;1. Hyllinge-Lyndby;O;Dansk Folkeparti;David Gerschwald;0
Lejre;1. Hyllinge-Lyndby;O;Dansk Folkeparti;Søsser Grønnegård;2
Lejre;1. Hyllinge-Lyndby;O;Dansk Folkeparti;Allan Øster Steensen;0
Lejre;1. Hyllinge-Lyndby;O;Dansk Folkeparti;Auli Romanow;6
Lejre;1. Hyllinge-Lyndby;O;Dansk Folkeparti;Allan Blak;0
Lejre;1. Hyllinge-Lyndby;O;Dansk Folkeparti;Mikkel Hartwich;0
Lejre;1. Hyllinge-Lyndby;O;Dansk Folkeparti;Steen Løfstrøm;1
Lejre;1. Hyllinge-Lyndby;P;DKP - Kommunisterne;Listestemmer;1
