Afstemningsområde;Bogstavbetegnelse;Listenavn;Navn;Stemmetal
1. Østre Kulturcenter;A;Socialdemokratiet;Listestemmer;367
1. Østre Kulturcenter;A;Socialdemokratiet;Anker Boye;904
1. Østre Kulturcenter;A;Socialdemokratiet;Søren Thorsager;62
1. Østre Kulturcenter;A;Socialdemokratiet;Helle Nielsen;34
1. Østre Kulturcenter;A;Socialdemokratiet;Tina Bue Jensen;20
1. Østre Kulturcenter;A;Socialdemokratiet;Jesper Kinch-Jensen;26
1. Østre Kulturcenter;A;Socialdemokratiet;Maiken Baagøe;55
1. Østre Kulturcenter;A;Socialdemokratiet;Benny Nybo;16
1. Østre Kulturcenter;A;Socialdemokratiet;Leif Knudsen;8
1. Østre Kulturcenter;A;Socialdemokratiet;Torben Hangaard;21
1. Østre Kulturcenter;A;Socialdemokratiet;Jess Heilbo;9
1. Østre Kulturcenter;A;Socialdemokratiet;Thomas Funding;60
1. Østre Kulturcenter;A;Socialdemokratiet;Peter Nielsen;56
1. Østre Kulturcenter;A;Socialdemokratiet;Søren Hansen;10
1. Østre Kulturcenter;A;Socialdemokratiet;Frank Lundgren;2
1. Østre Kulturcenter;A;Socialdemokratiet;Elsebeth Mortensen Pedersen;9
1. Østre Kulturcenter;A;Socialdemokratiet;Jamshid Mazaheri;4
1. Østre Kulturcenter;A;Socialdemokratiet;Michael Mai;2
1. Østre Kulturcenter;A;Socialdemokratiet;Mohammed Mansour;7
1. Østre Kulturcenter;A;Socialdemokratiet;Ingrid K. Jensen;2
1. Østre Kulturcenter;A;Socialdemokratiet;Bo Vejgaard Jørgensen;2
1. Østre Kulturcenter;A;Socialdemokratiet;Johan Schmeltz;5
1. Østre Kulturcenter;A;Socialdemokratiet;Ole Pedersen;3
1. Østre Kulturcenter;A;Socialdemokratiet;Tommy P. Magnussen;14
1. Østre Kulturcenter;A;Socialdemokratiet;Gary Lindberg;3
1. Østre Kulturcenter;A;Socialdemokratiet;Albert Hall;14
1. Østre Kulturcenter;B;Det Radikale Venstre;Listestemmer;191
1. Østre Kulturcenter;B;Det Radikale Venstre;Erik Simonsen;47
1. Østre Kulturcenter;B;Det Radikale Venstre;Susanne Bækholm;22
1. Østre Kulturcenter;B;Det Radikale Venstre;Michael Gravesen;11
1. Østre Kulturcenter;B;Det Radikale Venstre;Rune Christiansen;9
1. Østre Kulturcenter;B;Det Radikale Venstre;Nur Beier;9
1. Østre Kulturcenter;B;Det Radikale Venstre;Ole Larsen Nielsen;0
1. Østre Kulturcenter;B;Det Radikale Venstre;Mads Brandsen;7
1. Østre Kulturcenter;B;Det Radikale Venstre;Anne-Marie Christensen;6
1. Østre Kulturcenter;B;Det Radikale Venstre;Peter Nimann;0
1. Østre Kulturcenter;B;Det Radikale Venstre;Martin Brahtz;5
1. Østre Kulturcenter;B;Det Radikale Venstre;Susanne Larsen;2
1. Østre Kulturcenter;B;Det Radikale Venstre;Janne Høgshøj;3
1. Østre Kulturcenter;B;Det Radikale Venstre;Thorkild K. Maarbjerg;0
1. Østre Kulturcenter;B;Det Radikale Venstre;Bjørn Bjerrehøj;2
1. Østre Kulturcenter;B;Det Radikale Venstre;Henrik Juul Larsen;0
1. Østre Kulturcenter;B;Det Radikale Venstre;Kristian Grønbæk Andersen;2
1. Østre Kulturcenter;B;Det Radikale Venstre;Bjarne Brøndgaard;0
1. Østre Kulturcenter;B;Det Radikale Venstre;Rasmus S. Larsen;1
1. Østre Kulturcenter;B;Det Radikale Venstre;Lisbet Nielsen Trøjgaard;0
1. Østre Kulturcenter;B;Det Radikale Venstre;Pi Klinkvort;8
1. Østre Kulturcenter;B;Det Radikale Venstre;Helle Guldbæk Arentsen;3
1. Østre Kulturcenter;B;Det Radikale Venstre;Leif Frandsen;1
1. Østre Kulturcenter;C;Det Konservative Folkeparti;Listestemmer;160
1. Østre Kulturcenter;C;Det Konservative Folkeparti;Jan Boye;1233
1. Østre Kulturcenter;C;Det Konservative Folkeparti;Vivi Kier;24
1. Østre Kulturcenter;C;Det Konservative Folkeparti;Lars Havelund;6
1. Østre Kulturcenter;C;Det Konservative Folkeparti;Steen Møller;13
1. Østre Kulturcenter;C;Det Konservative Folkeparti;Merete Østerbye;5
1. Østre Kulturcenter;C;Det Konservative Folkeparti;Børge Wagner;4
1. Østre Kulturcenter;C;Det Konservative Folkeparti;Mai Henriksen;61
1. Østre Kulturcenter;C;Det Konservative Folkeparti;Jenan Bozo;10
1. Østre Kulturcenter;C;Det Konservative Folkeparti;Hanne Askou;13
1. Østre Kulturcenter;C;Det Konservative Folkeparti;Poul Falck;7
1. Østre Kulturcenter;C;Det Konservative Folkeparti;Lasse Bork Schmidt;1
1. Østre Kulturcenter;C;Det Konservative Folkeparti;Preben Petersen;1
1. Østre Kulturcenter;C;Det Konservative Folkeparti;Jack Nielsen;2
1. Østre Kulturcenter;C;Det Konservative Folkeparti;Karsten Kjærby;4
1. Østre Kulturcenter;C;Det Konservative Folkeparti;Helge Pasfall;7
1. Østre Kulturcenter;C;Det Konservative Folkeparti;Kim Lange Hansen;9
1. Østre Kulturcenter;C;Det Konservative Folkeparti;Gert Allan Hansen;0
1. Østre Kulturcenter;C;Det Konservative Folkeparti;Casper Andersen;4
1. Østre Kulturcenter;C;Det Konservative Folkeparti;Torben Hartvig;0
1. Østre Kulturcenter;C;Det Konservative Folkeparti;Anne-Mette Jakobsen;0
1. Østre Kulturcenter;C;Det Konservative Folkeparti;Kathrine Sørensen;1
1. Østre Kulturcenter;C;Det Konservative Folkeparti;Michael Pedersen;1
1. Østre Kulturcenter;C;Det Konservative Folkeparti;Peter Allesø Rasmussen;0
1. Østre Kulturcenter;D;Centrumdemokraterne;Listestemmer;5
1. Østre Kulturcenter;D;Centrumdemokraterne;Kim Slott Nielsen;1
1. Østre Kulturcenter;D;Centrumdemokraterne;Olaf Niels Nielsen;0
1. Østre Kulturcenter;D;Centrumdemokraterne;Gert Broxgaard;0
1. Østre Kulturcenter;D;Centrumdemokraterne;Søren Haugaard;1
1. Østre Kulturcenter;D;Centrumdemokraterne;Thomas Schütt Jensen;0
1. Østre Kulturcenter;F;Socialistisk Folkeparti;Listestemmer;223
1. Østre Kulturcenter;F;Socialistisk Folkeparti;Stina Willumsen;352
1. Østre Kulturcenter;F;Socialistisk Folkeparti;Karsten Hønge;44
1. Østre Kulturcenter;F;Socialistisk Folkeparti;Brian Dybro;33
1. Østre Kulturcenter;F;Socialistisk Folkeparti;Gitte Larsen;20
1. Østre Kulturcenter;F;Socialistisk Folkeparti;Thormod Kaae;16
1. Østre Kulturcenter;F;Socialistisk Folkeparti;Mahmoud Abou Chouk;2
1. Østre Kulturcenter;F;Socialistisk Folkeparti;Vagn Hansen;1
1. Østre Kulturcenter;F;Socialistisk Folkeparti;Mikkel Østerlund;6
1. Østre Kulturcenter;F;Socialistisk Folkeparti;Kean Andrew Bruhn;2
1. Østre Kulturcenter;F;Socialistisk Folkeparti;Lars Søgaard Jensen;3
1. Østre Kulturcenter;F;Socialistisk Folkeparti;Ane Sandal;1
1. Østre Kulturcenter;F;Socialistisk Folkeparti;Daniel Bendix Nielsen;1
1. Østre Kulturcenter;F;Socialistisk Folkeparti;Line Mørk;1
1. Østre Kulturcenter;F;Socialistisk Folkeparti;Merete Larsen;1
1. Østre Kulturcenter;F;Socialistisk Folkeparti;Dennis Vikkelsø;2
1. Østre Kulturcenter;F;Socialistisk Folkeparti;Joachim Bentzen;2
1. Østre Kulturcenter;F;Socialistisk Folkeparti;Eva Christensen;2
1. Østre Kulturcenter;F;Socialistisk Folkeparti;Carl Chr. Timmermann;0
1. Østre Kulturcenter;F;Socialistisk Folkeparti;Lars Ostendorf;3
1. Østre Kulturcenter;F;Socialistisk Folkeparti;Leif Rasmussen;2
1. Østre Kulturcenter;G;Grundejerlisten;Listestemmer;0
1. Østre Kulturcenter;G;Grundejerlisten;Jens Larsen;0
1. Østre Kulturcenter;G;Grundejerlisten;Jørgen Henriksen;0
1. Østre Kulturcenter;G;Grundejerlisten;Janne Frank;0
1. Østre Kulturcenter;I;FRIT DANMARK - Folkebev. mod indv.;Listestemmer;3
1. Østre Kulturcenter;I;FRIT DANMARK - Folkebev. mod indv.;Michael Ellegård;4
1. Østre Kulturcenter;I;FRIT DANMARK - Folkebev. mod indv.;Belinda Madsen;0
1. Østre Kulturcenter;I;FRIT DANMARK - Folkebev. mod indv.;Jan Munk;2
1. Østre Kulturcenter;I;FRIT DANMARK - Folkebev. mod indv.;Jonna M. Rasmussen;0
1. Østre Kulturcenter;I;FRIT DANMARK - Folkebev. mod indv.;Karsten Persson;0
1. Østre Kulturcenter;I;FRIT DANMARK - Folkebev. mod indv.;Kim Lars Jensen;0
1. Østre Kulturcenter;K;Kristendemokraterne;Listestemmer;18
1. Østre Kulturcenter;K;Kristendemokraterne;Lisette Storm Jakobsen;6
1. Østre Kulturcenter;K;Kristendemokraterne;Lone Storm Jensen;0
1. Østre Kulturcenter;K;Kristendemokraterne;Anders Friis Knudsen;2
1. Østre Kulturcenter;K;Kristendemokraterne;Kristian W. Jakobsen;1
1. Østre Kulturcenter;K;Kristendemokraterne;Dorte Pedersen;1
1. Østre Kulturcenter;N;Borgerlisten i Odense;Listestemmer;11
1. Østre Kulturcenter;N;Borgerlisten i Odense;Peter Zoffmann;8
1. Østre Kulturcenter;N;Borgerlisten i Odense;Asger Bondo;2
1. Østre Kulturcenter;N;Borgerlisten i Odense;John K. Nielsen;1
1. Østre Kulturcenter;N;Borgerlisten i Odense;Vibeke Mikkelsen;2
1. Østre Kulturcenter;N;Borgerlisten i Odense;Axel Nielsen;0
1. Østre Kulturcenter;N;Borgerlisten i Odense;Christian Herping;0
1. Østre Kulturcenter;N;Borgerlisten i Odense;Aase Larsen;1
1. Østre Kulturcenter;N;Borgerlisten i Odense;Marianne Præstegaard;0
1. Østre Kulturcenter;N;Borgerlisten i Odense;Tue Sylvest;0
1. Østre Kulturcenter;N;Borgerlisten i Odense;Katrin Diklev;0
1. Østre Kulturcenter;N;Borgerlisten i Odense;Alfred Hansen;1
1. Østre Kulturcenter;O;Dansk Folkeparti;Listestemmer;105
1. Østre Kulturcenter;O;Dansk Folkeparti;Alex Ahrendtsen;58
1. Østre Kulturcenter;O;Dansk Folkeparti;Kirstine Erichsen;20
1. Østre Kulturcenter;O;Dansk Folkeparti;Vagn Erichsen;2
1. Østre Kulturcenter;O;Dansk Folkeparti;Ole Monrad Møller;5
1. Østre Kulturcenter;O;Dansk Folkeparti;Niels Erik Søndergaard;3
1. Østre Kulturcenter;O;Dansk Folkeparti;Stefan Lydal;2
1. Østre Kulturcenter;O;Dansk Folkeparti;Allan Andersen;4
1. Østre Kulturcenter;V;Venstre, Danmarks Liberale Parti;Listestemmer;143
1. Østre Kulturcenter;V;Venstre, Danmarks Liberale Parti;Jane Jegind;91
1. Østre Kulturcenter;V;Venstre, Danmarks Liberale Parti;Kamma Lauenborg;12
1. Østre Kulturcenter;V;Venstre, Danmarks Liberale Parti;Lars Chr. Lilleholt;30
1. Østre Kulturcenter;V;Venstre, Danmarks Liberale Parti;Per Lydiksen Laursen;6
1. Østre Kulturcenter;V;Venstre, Danmarks Liberale Parti;Bo Libergren;11
1. Østre Kulturcenter;V;Venstre, Danmarks Liberale Parti;Peter Spenner;3
1. Østre Kulturcenter;V;Venstre, Danmarks Liberale Parti;Andreas Juul Jensen;7
1. Østre Kulturcenter;V;Venstre, Danmarks Liberale Parti;Khalid Butt;11
1. Østre Kulturcenter;V;Venstre, Danmarks Liberale Parti;Flemming Etefors;2
1. Østre Kulturcenter;V;Venstre, Danmarks Liberale Parti;Sanne Skougaard Andersen;6
1. Østre Kulturcenter;V;Venstre, Danmarks Liberale Parti;Jan Radoor;2
1. Østre Kulturcenter;V;Venstre, Danmarks Liberale Parti;Christian Ry Dyekjær;2
1. Østre Kulturcenter;V;Venstre, Danmarks Liberale Parti;Filip Bauer Spang;5
1. Østre Kulturcenter;V;Venstre, Danmarks Liberale Parti;Meho Selman;3
1. Østre Kulturcenter;V;Venstre, Danmarks Liberale Parti;Morten Work Clausen;1
1. Østre Kulturcenter;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;142
1. Østre Kulturcenter;Ø;Enhedslisten - De Rød-Grønne;Per Berga Rasmussen;216
1. Østre Kulturcenter;Ø;Enhedslisten - De Rød-Grønne;Anna Rytter;50
1. Østre Kulturcenter;Ø;Enhedslisten - De Rød-Grønne;Andreas Lund Andersen;7
1. Østre Kulturcenter;Ø;Enhedslisten - De Rød-Grønne;Sarah Nørris Christensen;6
1. Østre Kulturcenter;Ø;Enhedslisten - De Rød-Grønne;Asmaa Abdol-Hamid;20
1. Østre Kulturcenter;Ø;Enhedslisten - De Rød-Grønne;Bente Greve Hansen;1
1. Østre Kulturcenter;Ø;Enhedslisten - De Rød-Grønne;Michael Gorm Nielsen;4
1. Østre Kulturcenter;Ø;Enhedslisten - De Rød-Grønne;Merete Hedelund Rasmussen;4
1. Østre Kulturcenter;Ø;Enhedslisten - De Rød-Grønne;Jens Peter Madsen;3
1. Østre Kulturcenter;Ø;Enhedslisten - De Rød-Grønne;Marchen Neel Gjertsen;9
1. Østre Kulturcenter;Ø;Enhedslisten - De Rød-Grønne;Jesper Hansen;1
1. Østre Kulturcenter;Ø;Enhedslisten - De Rød-Grønne;Lennart Høy;0
1. Østre Kulturcenter;Ø;Enhedslisten - De Rød-Grønne;Anja Limkilde;9
1. Østre Kulturcenter;Ø;Enhedslisten - De Rød-Grønne;Regnar Hansen;4
1. Østre Kulturcenter;Ø;Enhedslisten - De Rød-Grønne;Jens Posselt;2
1. Østre Kulturcenter;Ø;Enhedslisten - De Rød-Grønne;Louise Skøt;4
1. Østre Kulturcenter;Ø;Enhedslisten - De Rød-Grønne;Erik Clausen;1
1. Østre Kulturcenter;Ø;Enhedslisten - De Rød-Grønne;Lars Mogensen;1
1. Østre Kulturcenter;Ø;Enhedslisten - De Rød-Grønne;Henrik Svagin;3
1. Østre Kulturcenter;Ø;Enhedslisten - De Rød-Grønne;John F. Hansen;2
2. Skt. Hans Skole;A;Socialdemokratiet;Listestemmer;404
2. Skt. Hans Skole;A;Socialdemokratiet;Anker Boye;1068
2. Skt. Hans Skole;A;Socialdemokratiet;Søren Thorsager;59
2. Skt. Hans Skole;A;Socialdemokratiet;Helle Nielsen;35
2. Skt. Hans Skole;A;Socialdemokratiet;Tina Bue Jensen;31
2. Skt. Hans Skole;A;Socialdemokratiet;Jesper Kinch-Jensen;47
2. Skt. Hans Skole;A;Socialdemokratiet;Maiken Baagøe;15
2. Skt. Hans Skole;A;Socialdemokratiet;Benny Nybo;23
2. Skt. Hans Skole;A;Socialdemokratiet;Leif Knudsen;11
2. Skt. Hans Skole;A;Socialdemokratiet;Torben Hangaard;21
2. Skt. Hans Skole;A;Socialdemokratiet;Jess Heilbo;17
2. Skt. Hans Skole;A;Socialdemokratiet;Thomas Funding;36
2. Skt. Hans Skole;A;Socialdemokratiet;Peter Nielsen;44
2. Skt. Hans Skole;A;Socialdemokratiet;Søren Hansen;20
2. Skt. Hans Skole;A;Socialdemokratiet;Frank Lundgren;8
2. Skt. Hans Skole;A;Socialdemokratiet;Elsebeth Mortensen Pedersen;15
2. Skt. Hans Skole;A;Socialdemokratiet;Jamshid Mazaheri;6
2. Skt. Hans Skole;A;Socialdemokratiet;Michael Mai;4
2. Skt. Hans Skole;A;Socialdemokratiet;Mohammed Mansour;7
2. Skt. Hans Skole;A;Socialdemokratiet;Ingrid K. Jensen;0
2. Skt. Hans Skole;A;Socialdemokratiet;Bo Vejgaard Jørgensen;5
2. Skt. Hans Skole;A;Socialdemokratiet;Johan Schmeltz;13
2. Skt. Hans Skole;A;Socialdemokratiet;Ole Pedersen;11
2. Skt. Hans Skole;A;Socialdemokratiet;Tommy P. Magnussen;21
2. Skt. Hans Skole;A;Socialdemokratiet;Gary Lindberg;11
2. Skt. Hans Skole;A;Socialdemokratiet;Albert Hall;8
2. Skt. Hans Skole;B;Det Radikale Venstre;Listestemmer;116
2. Skt. Hans Skole;B;Det Radikale Venstre;Erik Simonsen;31
2. Skt. Hans Skole;B;Det Radikale Venstre;Susanne Bækholm;14
2. Skt. Hans Skole;B;Det Radikale Venstre;Michael Gravesen;5
2. Skt. Hans Skole;B;Det Radikale Venstre;Rune Christiansen;3
2. Skt. Hans Skole;B;Det Radikale Venstre;Nur Beier;6
2. Skt. Hans Skole;B;Det Radikale Venstre;Ole Larsen Nielsen;1
2. Skt. Hans Skole;B;Det Radikale Venstre;Mads Brandsen;4
2. Skt. Hans Skole;B;Det Radikale Venstre;Anne-Marie Christensen;4
2. Skt. Hans Skole;B;Det Radikale Venstre;Peter Nimann;0
2. Skt. Hans Skole;B;Det Radikale Venstre;Martin Brahtz;0
2. Skt. Hans Skole;B;Det Radikale Venstre;Susanne Larsen;2
2. Skt. Hans Skole;B;Det Radikale Venstre;Janne Høgshøj;2
2. Skt. Hans Skole;B;Det Radikale Venstre;Thorkild K. Maarbjerg;0
2. Skt. Hans Skole;B;Det Radikale Venstre;Bjørn Bjerrehøj;0
2. Skt. Hans Skole;B;Det Radikale Venstre;Henrik Juul Larsen;0
2. Skt. Hans Skole;B;Det Radikale Venstre;Kristian Grønbæk Andersen;2
2. Skt. Hans Skole;B;Det Radikale Venstre;Bjarne Brøndgaard;4
2. Skt. Hans Skole;B;Det Radikale Venstre;Rasmus S. Larsen;0
2. Skt. Hans Skole;B;Det Radikale Venstre;Lisbet Nielsen Trøjgaard;0
2. Skt. Hans Skole;B;Det Radikale Venstre;Pi Klinkvort;0
2. Skt. Hans Skole;B;Det Radikale Venstre;Helle Guldbæk Arentsen;2
2. Skt. Hans Skole;B;Det Radikale Venstre;Leif Frandsen;0
2. Skt. Hans Skole;C;Det Konservative Folkeparti;Listestemmer;121
2. Skt. Hans Skole;C;Det Konservative Folkeparti;Jan Boye;1140
2. Skt. Hans Skole;C;Det Konservative Folkeparti;Vivi Kier;25
2. Skt. Hans Skole;C;Det Konservative Folkeparti;Lars Havelund;4
2. Skt. Hans Skole;C;Det Konservative Folkeparti;Steen Møller;1
2. Skt. Hans Skole;C;Det Konservative Folkeparti;Merete Østerbye;1
2. Skt. Hans Skole;C;Det Konservative Folkeparti;Børge Wagner;3
2. Skt. Hans Skole;C;Det Konservative Folkeparti;Mai Henriksen;22
2. Skt. Hans Skole;C;Det Konservative Folkeparti;Jenan Bozo;2
2. Skt. Hans Skole;C;Det Konservative Folkeparti;Hanne Askou;24
2. Skt. Hans Skole;C;Det Konservative Folkeparti;Poul Falck;5
2. Skt. Hans Skole;C;Det Konservative Folkeparti;Lasse Bork Schmidt;3
2. Skt. Hans Skole;C;Det Konservative Folkeparti;Preben Petersen;2
2. Skt. Hans Skole;C;Det Konservative Folkeparti;Jack Nielsen;4
2. Skt. Hans Skole;C;Det Konservative Folkeparti;Karsten Kjærby;5
2. Skt. Hans Skole;C;Det Konservative Folkeparti;Helge Pasfall;5
2. Skt. Hans Skole;C;Det Konservative Folkeparti;Kim Lange Hansen;6
2. Skt. Hans Skole;C;Det Konservative Folkeparti;Gert Allan Hansen;0
2. Skt. Hans Skole;C;Det Konservative Folkeparti;Casper Andersen;4
2. Skt. Hans Skole;C;Det Konservative Folkeparti;Torben Hartvig;1
2. Skt. Hans Skole;C;Det Konservative Folkeparti;Anne-Mette Jakobsen;0
2. Skt. Hans Skole;C;Det Konservative Folkeparti;Kathrine Sørensen;3
2. Skt. Hans Skole;C;Det Konservative Folkeparti;Michael Pedersen;0
2. Skt. Hans Skole;C;Det Konservative Folkeparti;Peter Allesø Rasmussen;0
2. Skt. Hans Skole;D;Centrumdemokraterne;Listestemmer;5
2. Skt. Hans Skole;D;Centrumdemokraterne;Kim Slott Nielsen;0
2. Skt. Hans Skole;D;Centrumdemokraterne;Olaf Niels Nielsen;0
2. Skt. Hans Skole;D;Centrumdemokraterne;Gert Broxgaard;0
2. Skt. Hans Skole;D;Centrumdemokraterne;Søren Haugaard;0
2. Skt. Hans Skole;D;Centrumdemokraterne;Thomas Schütt Jensen;0
2. Skt. Hans Skole;F;Socialistisk Folkeparti;Listestemmer;169
2. Skt. Hans Skole;F;Socialistisk Folkeparti;Stina Willumsen;336
2. Skt. Hans Skole;F;Socialistisk Folkeparti;Karsten Hønge;48
2. Skt. Hans Skole;F;Socialistisk Folkeparti;Brian Dybro;11
2. Skt. Hans Skole;F;Socialistisk Folkeparti;Gitte Larsen;7
2. Skt. Hans Skole;F;Socialistisk Folkeparti;Thormod Kaae;9
2. Skt. Hans Skole;F;Socialistisk Folkeparti;Mahmoud Abou Chouk;5
2. Skt. Hans Skole;F;Socialistisk Folkeparti;Vagn Hansen;1
2. Skt. Hans Skole;F;Socialistisk Folkeparti;Mikkel Østerlund;1
2. Skt. Hans Skole;F;Socialistisk Folkeparti;Kean Andrew Bruhn;1
2. Skt. Hans Skole;F;Socialistisk Folkeparti;Lars Søgaard Jensen;1
2. Skt. Hans Skole;F;Socialistisk Folkeparti;Ane Sandal;1
2. Skt. Hans Skole;F;Socialistisk Folkeparti;Daniel Bendix Nielsen;4
2. Skt. Hans Skole;F;Socialistisk Folkeparti;Line Mørk;1
2. Skt. Hans Skole;F;Socialistisk Folkeparti;Merete Larsen;0
2. Skt. Hans Skole;F;Socialistisk Folkeparti;Dennis Vikkelsø;2
2. Skt. Hans Skole;F;Socialistisk Folkeparti;Joachim Bentzen;0
2. Skt. Hans Skole;F;Socialistisk Folkeparti;Eva Christensen;0
2. Skt. Hans Skole;F;Socialistisk Folkeparti;Carl Chr. Timmermann;0
2. Skt. Hans Skole;F;Socialistisk Folkeparti;Lars Ostendorf;1
2. Skt. Hans Skole;F;Socialistisk Folkeparti;Leif Rasmussen;3
2. Skt. Hans Skole;G;Grundejerlisten;Listestemmer;0
2. Skt. Hans Skole;G;Grundejerlisten;Jens Larsen;1
2. Skt. Hans Skole;G;Grundejerlisten;Jørgen Henriksen;0
2. Skt. Hans Skole;G;Grundejerlisten;Janne Frank;0
2. Skt. Hans Skole;I;FRIT DANMARK - Folkebev. mod indv.;Listestemmer;5
2. Skt. Hans Skole;I;FRIT DANMARK - Folkebev. mod indv.;Michael Ellegård;6
2. Skt. Hans Skole;I;FRIT DANMARK - Folkebev. mod indv.;Belinda Madsen;2
2. Skt. Hans Skole;I;FRIT DANMARK - Folkebev. mod indv.;Jan Munk;0
2. Skt. Hans Skole;I;FRIT DANMARK - Folkebev. mod indv.;Jonna M. Rasmussen;0
2. Skt. Hans Skole;I;FRIT DANMARK - Folkebev. mod indv.;Karsten Persson;0
2. Skt. Hans Skole;I;FRIT DANMARK - Folkebev. mod indv.;Kim Lars Jensen;0
2. Skt. Hans Skole;K;Kristendemokraterne;Listestemmer;10
2. Skt. Hans Skole;K;Kristendemokraterne;Lisette Storm Jakobsen;1
2. Skt. Hans Skole;K;Kristendemokraterne;Lone Storm Jensen;1
2. Skt. Hans Skole;K;Kristendemokraterne;Anders Friis Knudsen;0
2. Skt. Hans Skole;K;Kristendemokraterne;Kristian W. Jakobsen;1
2. Skt. Hans Skole;K;Kristendemokraterne;Dorte Pedersen;1
2. Skt. Hans Skole;N;Borgerlisten i Odense;Listestemmer;5
2. Skt. Hans Skole;N;Borgerlisten i Odense;Peter Zoffmann;3
2. Skt. Hans Skole;N;Borgerlisten i Odense;Asger Bondo;0
2. Skt. Hans Skole;N;Borgerlisten i Odense;John K. Nielsen;4
2. Skt. Hans Skole;N;Borgerlisten i Odense;Vibeke Mikkelsen;0
2. Skt. Hans Skole;N;Borgerlisten i Odense;Axel Nielsen;0
2. Skt. Hans Skole;N;Borgerlisten i Odense;Christian Herping;0
2. Skt. Hans Skole;N;Borgerlisten i Odense;Aase Larsen;0
2. Skt. Hans Skole;N;Borgerlisten i Odense;Marianne Præstegaard;0
2. Skt. Hans Skole;N;Borgerlisten i Odense;Tue Sylvest;0
2. Skt. Hans Skole;N;Borgerlisten i Odense;Katrin Diklev;0
2. Skt. Hans Skole;N;Borgerlisten i Odense;Alfred Hansen;0
2. Skt. Hans Skole;O;Dansk Folkeparti;Listestemmer;95
2. Skt. Hans Skole;O;Dansk Folkeparti;Alex Ahrendtsen;72
2. Skt. Hans Skole;O;Dansk Folkeparti;Kirstine Erichsen;21
2. Skt. Hans Skole;O;Dansk Folkeparti;Vagn Erichsen;2
2. Skt. Hans Skole;O;Dansk Folkeparti;Ole Monrad Møller;10
2. Skt. Hans Skole;O;Dansk Folkeparti;Niels Erik Søndergaard;6
2. Skt. Hans Skole;O;Dansk Folkeparti;Stefan Lydal;2
2. Skt. Hans Skole;O;Dansk Folkeparti;Allan Andersen;8
2. Skt. Hans Skole;V;Venstre, Danmarks Liberale Parti;Listestemmer;68
2. Skt. Hans Skole;V;Venstre, Danmarks Liberale Parti;Jane Jegind;61
2. Skt. Hans Skole;V;Venstre, Danmarks Liberale Parti;Kamma Lauenborg;15
2. Skt. Hans Skole;V;Venstre, Danmarks Liberale Parti;Lars Chr. Lilleholt;21
2. Skt. Hans Skole;V;Venstre, Danmarks Liberale Parti;Per Lydiksen Laursen;5
2. Skt. Hans Skole;V;Venstre, Danmarks Liberale Parti;Bo Libergren;1
2. Skt. Hans Skole;V;Venstre, Danmarks Liberale Parti;Peter Spenner;3
2. Skt. Hans Skole;V;Venstre, Danmarks Liberale Parti;Andreas Juul Jensen;5
2. Skt. Hans Skole;V;Venstre, Danmarks Liberale Parti;Khalid Butt;11
2. Skt. Hans Skole;V;Venstre, Danmarks Liberale Parti;Flemming Etefors;0
2. Skt. Hans Skole;V;Venstre, Danmarks Liberale Parti;Sanne Skougaard Andersen;9
2. Skt. Hans Skole;V;Venstre, Danmarks Liberale Parti;Jan Radoor;5
2. Skt. Hans Skole;V;Venstre, Danmarks Liberale Parti;Christian Ry Dyekjær;1
2. Skt. Hans Skole;V;Venstre, Danmarks Liberale Parti;Filip Bauer Spang;1
2. Skt. Hans Skole;V;Venstre, Danmarks Liberale Parti;Meho Selman;2
2. Skt. Hans Skole;V;Venstre, Danmarks Liberale Parti;Morten Work Clausen;0
2. Skt. Hans Skole;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;94
2. Skt. Hans Skole;Ø;Enhedslisten - De Rød-Grønne;Per Berga Rasmussen;224
2. Skt. Hans Skole;Ø;Enhedslisten - De Rød-Grønne;Anna Rytter;38
2. Skt. Hans Skole;Ø;Enhedslisten - De Rød-Grønne;Andreas Lund Andersen;7
2. Skt. Hans Skole;Ø;Enhedslisten - De Rød-Grønne;Sarah Nørris Christensen;1
2. Skt. Hans Skole;Ø;Enhedslisten - De Rød-Grønne;Asmaa Abdol-Hamid;15
2. Skt. Hans Skole;Ø;Enhedslisten - De Rød-Grønne;Bente Greve Hansen;4
2. Skt. Hans Skole;Ø;Enhedslisten - De Rød-Grønne;Michael Gorm Nielsen;2
2. Skt. Hans Skole;Ø;Enhedslisten - De Rød-Grønne;Merete Hedelund Rasmussen;1
2. Skt. Hans Skole;Ø;Enhedslisten - De Rød-Grønne;Jens Peter Madsen;3
2. Skt. Hans Skole;Ø;Enhedslisten - De Rød-Grønne;Marchen Neel Gjertsen;3
2. Skt. Hans Skole;Ø;Enhedslisten - De Rød-Grønne;Jesper Hansen;2
2. Skt. Hans Skole;Ø;Enhedslisten - De Rød-Grønne;Lennart Høy;0
2. Skt. Hans Skole;Ø;Enhedslisten - De Rød-Grønne;Anja Limkilde;0
2. Skt. Hans Skole;Ø;Enhedslisten - De Rød-Grønne;Regnar Hansen;0
2. Skt. Hans Skole;Ø;Enhedslisten - De Rød-Grønne;Jens Posselt;5
2. Skt. Hans Skole;Ø;Enhedslisten - De Rød-Grønne;Louise Skøt;5
