Afstemningsområde;Bogstavbetegnelse;Listenavn;Navn;Stemmetal
8171. Gandrup-Ø. Hassing;A;Socialdemokratiet;Listestemmer;477
8171. Gandrup-Ø. Hassing;A;Socialdemokratiet;Henning G. Jensen, Aalborg;95
8171. Gandrup-Ø. Hassing;A;Socialdemokratiet;Mai-Britt Iversen, Aalborg;4
8171. Gandrup-Ø. Hassing;A;Socialdemokratiet;Thomas Kastrup-Larsen, Aalborg;0
8171. Gandrup-Ø. Hassing;A;Socialdemokratiet;Sørn Nordhald, Hals;168
8171. Gandrup-Ø. Hassing;A;Socialdemokratiet;Kristian Schnoor, Sejlflod;4
8171. Gandrup-Ø. Hassing;A;Socialdemokratiet;Elin Møller, Nibe;0
8171. Gandrup-Ø. Hassing;A;Socialdemokratiet;Kaj Poulsen, Aalborg;2
8171. Gandrup-Ø. Hassing;A;Socialdemokratiet;Anna Kirsten Nielsen, Aalborg;1
8171. Gandrup-Ø. Hassing;A;Socialdemokratiet;Jane Kempf Bertelsen, Aalborg;1
8171. Gandrup-Ø. Hassing;A;Socialdemokratiet;Ib Rasmussen, Aalborg;2
8171. Gandrup-Ø. Hassing;A;Socialdemokratiet;Helle Frederiksen, Aalborg;0
8171. Gandrup-Ø. Hassing;A;Socialdemokratiet;Mette Ekstrøm, Aalborg;1
8171. Gandrup-Ø. Hassing;A;Socialdemokratiet;Helle Lundgreen, Aalborg;1
8171. Gandrup-Ø. Hassing;A;Socialdemokratiet;Inge Kjær, Aalborg;0
8171. Gandrup-Ø. Hassing;A;Socialdemokratiet;Arne B. Schade, Aalborg;3
8171. Gandrup-Ø. Hassing;A;Socialdemokratiet;Lars Bang Jensen, Aalborg;0
8171. Gandrup-Ø. Hassing;A;Socialdemokratiet;Hans Henrik Henriksen, Nibe;0
8171. Gandrup-Ø. Hassing;A;Socialdemokratiet;Michel Berg, Aalborg;3
8171. Gandrup-Ø. Hassing;A;Socialdemokratiet;Brian Bøgh Eriksen, Aalborg;0
8171. Gandrup-Ø. Hassing;A;Socialdemokratiet;Poul Erik Lyngdorf, Hals;122
8171. Gandrup-Ø. Hassing;A;Socialdemokratiet;Arne Staun Sørensen, Nibe;0
8171. Gandrup-Ø. Hassing;A;Socialdemokratiet;Sigvart Sigvartsen, Aalborg;3
8171. Gandrup-Ø. Hassing;A;Socialdemokratiet;Arne Nielsen, Aalborg;0
8171. Gandrup-Ø. Hassing;A;Socialdemokratiet;Tonny Kuno Carlsen, Sejlflod;1
8171. Gandrup-Ø. Hassing;A;Socialdemokratiet;Danni Andersen, Aalborg;0
8171. Gandrup-Ø. Hassing;A;Socialdemokratiet;Bente Fjordside, Aalborg;2
8171. Gandrup-Ø. Hassing;A;Socialdemokratiet;Gunver Zinck Folmand, Aalborg;0
8171. Gandrup-Ø. Hassing;A;Socialdemokratiet;Hans Chr. Christiansen, Aalborg;0
8171. Gandrup-Ø. Hassing;A;Socialdemokratiet;Jens Chr. Lundsteen, Aalborg;0
8171. Gandrup-Ø. Hassing;A;Socialdemokratiet;Brian Mortensen, Aalborg;1
8171. Gandrup-Ø. Hassing;A;Socialdemokratiet;Kjeld Kærgaard Jensen, Sejlflod;2
8171. Gandrup-Ø. Hassing;B;Det Radikale Venstre;Listestemmer;25
8171. Gandrup-Ø. Hassing;B;Det Radikale Venstre;Preben Pedersen;3
8171. Gandrup-Ø. Hassing;B;Det Radikale Venstre;Lise Lundgreen;1
8171. Gandrup-Ø. Hassing;B;Det Radikale Venstre;Pia Hesselvig;7
8171. Gandrup-Ø. Hassing;B;Det Radikale Venstre;Daniel Nyboe Andersen;0
8171. Gandrup-Ø. Hassing;B;Det Radikale Venstre;Birgit Rubak;0
8171. Gandrup-Ø. Hassing;B;Det Radikale Venstre;Kristian Molbo Jacobsen;0
8171. Gandrup-Ø. Hassing;B;Det Radikale Venstre;Ingo Pedersen;0
8171. Gandrup-Ø. Hassing;B;Det Radikale Venstre;Lars Thrane;0
8171. Gandrup-Ø. Hassing;B;Det Radikale Venstre;Pia Samsing Bendixen;3
8171. Gandrup-Ø. Hassing;B;Det Radikale Venstre;Jacob Hylling;1
8171. Gandrup-Ø. Hassing;B;Det Radikale Venstre;Erling Ramme Nielsen;0
8171. Gandrup-Ø. Hassing;B;Det Radikale Venstre;Nana Sofia Hansen;1
8171. Gandrup-Ø. Hassing;B;Det Radikale Venstre;David May;0
8171. Gandrup-Ø. Hassing;B;Det Radikale Venstre;Keld Kollerup Kvist;0
8171. Gandrup-Ø. Hassing;B;Det Radikale Venstre;Kåre Weng Madsen;0
8171. Gandrup-Ø. Hassing;B;Det Radikale Venstre;Bent Jørgensen;0
8171. Gandrup-Ø. Hassing;C;Det Konservative Folkeparti;Listestemmer;23
8171. Gandrup-Ø. Hassing;C;Det Konservative Folkeparti;Vibeke Gamst, Aalborg;1
8171. Gandrup-Ø. Hassing;C;Det Konservative Folkeparti;Anders Stenild, Nørresundby;7
8171. Gandrup-Ø. Hassing;C;Det Konservative Folkeparti;Dan Kristensen, Aalborg;0
8171. Gandrup-Ø. Hassing;C;Det Konservative Folkeparti;Gert Andersen, Vester Hassing;10
8171. Gandrup-Ø. Hassing;C;Det Konservative Folkeparti;Nikolaj Uffo Marker, Aalborg;0
8171. Gandrup-Ø. Hassing;C;Det Konservative Folkeparti;Jesper Have, Nibe;0
8171. Gandrup-Ø. Hassing;C;Det Konservative Folkeparti;Ole Dahl, Vodskov;1
8171. Gandrup-Ø. Hassing;C;Det Konservative Folkeparti;Torben Mortensen, Aalborg;0
8171. Gandrup-Ø. Hassing;C;Det Konservative Folkeparti;Line Randa, Aalborg;0
8171. Gandrup-Ø. Hassing;C;Det Konservative Folkeparti;Karsten Jensen, Gudumholm;0
8171. Gandrup-Ø. Hassing;C;Det Konservative Folkeparti;Rainer Dannemare, Aalborg;1
8171. Gandrup-Ø. Hassing;C;Det Konservative Folkeparti;Christian Vejby, Aalborg;0
8171. Gandrup-Ø. Hassing;C;Det Konservative Folkeparti;Asbjørn Lorenzen, Aalborg;0
8171. Gandrup-Ø. Hassing;C;Det Konservative Folkeparti;Vagn Qvistgaard, Aalborg Øst;0
8171. Gandrup-Ø. Hassing;E;Stop Misbruget;Listestemmer;0
8171. Gandrup-Ø. Hassing;E;Stop Misbruget;Anders Christensen;0
8171. Gandrup-Ø. Hassing;F;Socialistisk Folkeparti;Listestemmer;79
8171. Gandrup-Ø. Hassing;F;Socialistisk Folkeparti;Henrik Thomsen, Aalborg;17
8171. Gandrup-Ø. Hassing;F;Socialistisk Folkeparti;Henrik Nielsen, Aalborg;0
8171. Gandrup-Ø. Hassing;F;Socialistisk Folkeparti;Lene Linnemann, Hals;51
8171. Gandrup-Ø. Hassing;F;Socialistisk Folkeparti;Peter W. Svendsen, Nibe;0
8171. Gandrup-Ø. Hassing;F;Socialistisk Folkeparti;Anne-Dorte Krog, Aalborg;1
8171. Gandrup-Ø. Hassing;F;Socialistisk Folkeparti;Bodil Hansen, Sejlflod;0
8171. Gandrup-Ø. Hassing;F;Socialistisk Folkeparti;Jørgen Andersen, Aalborg;0
8171. Gandrup-Ø. Hassing;F;Socialistisk Folkeparti;Hanne Dam, Aalborg;0
8171. Gandrup-Ø. Hassing;F;Socialistisk Folkeparti;Jane Østergaard, Aalborg;0
8171. Gandrup-Ø. Hassing;F;Socialistisk Folkeparti;Erland Gudiksen, Hals;3
8171. Gandrup-Ø. Hassing;F;Socialistisk Folkeparti;Louise M. Pedersen, Aalborg;0
8171. Gandrup-Ø. Hassing;F;Socialistisk Folkeparti;Finn Karstenskov Jensen, Aalborg;0
8171. Gandrup-Ø. Hassing;F;Socialistisk Folkeparti;Preben Drastrup, Nibe;1
8171. Gandrup-Ø. Hassing;F;Socialistisk Folkeparti;Pia Frederiksen, Aalborg;1
8171. Gandrup-Ø. Hassing;F;Socialistisk Folkeparti;Henrik Lindholm Kristiansen, Aalb.;0
8171. Gandrup-Ø. Hassing;F;Socialistisk Folkeparti;Ruth Hedegaard, Aalborg;0
8171. Gandrup-Ø. Hassing;F;Socialistisk Folkeparti;Eskil Romme, Nibe;0
8171. Gandrup-Ø. Hassing;F;Socialistisk Folkeparti;Trygve Engen, Aalborg;0
8171. Gandrup-Ø. Hassing;F;Socialistisk Folkeparti;Anders Hind, Hals;0
8171. Gandrup-Ø. Hassing;F;Socialistisk Folkeparti;Jørgen Dam, Aalborg;0
8171. Gandrup-Ø. Hassing;F;Socialistisk Folkeparti;Troels Bank Olesen, Aalborg;0
8171. Gandrup-Ø. Hassing;F;Socialistisk Folkeparti;Kai Andersen, Sejlflod;0
8171. Gandrup-Ø. Hassing;F;Socialistisk Folkeparti;Erik Busse, Aalborg;0
8171. Gandrup-Ø. Hassing;F;Socialistisk Folkeparti;Jesper Stormly Enevoldsen, Aalborg;0
8171. Gandrup-Ø. Hassing;G;Stop islamiseringen af Danmark;Listestemmer;8
8171. Gandrup-Ø. Hassing;G;Stop islamiseringen af Danmark;Anders Gravers;3
8171. Gandrup-Ø. Hassing;G;Stop islamiseringen af Danmark;Preben Mikkelsen;0
8171. Gandrup-Ø. Hassing;G;Stop islamiseringen af Danmark;P. H. Bering;0
8171. Gandrup-Ø. Hassing;G;Stop islamiseringen af Danmark;Ole Vestergård;0
8171. Gandrup-Ø. Hassing;G;Stop islamiseringen af Danmark;Charlotte Westergaard;2
8171. Gandrup-Ø. Hassing;K;Kristendemokraterne;Listestemmer;8
8171. Gandrup-Ø. Hassing;K;Kristendemokraterne;Inge Ibsen Fomcenco, Aalborg;2
8171. Gandrup-Ø. Hassing;K;Kristendemokraterne;Paul Holm, Aalborg;2
8171. Gandrup-Ø. Hassing;K;Kristendemokraterne;Esther Larsen, Hals;3
8171. Gandrup-Ø. Hassing;K;Kristendemokraterne;Per Jacobsen, Aalborg;0
8171. Gandrup-Ø. Hassing;K;Kristendemokraterne;Hans-Peter Hansen, Aalborg;0
8171. Gandrup-Ø. Hassing;K;Kristendemokraterne;Erik Villy Rasmussen, Aalborg;0
8171. Gandrup-Ø. Hassing;K;Kristendemokraterne;Peter Bro, Aalborg;0
8171. Gandrup-Ø. Hassing;K;Kristendemokraterne;Jesper Lindgren Hejlesen, Aalborg;0
8171. Gandrup-Ø. Hassing;K;Kristendemokraterne;Peter Øhrstrøm, Vestbjerg;0
8171. Gandrup-Ø. Hassing;K;Kristendemokraterne;Niels Aage Simonsen, Nibe;0
8171. Gandrup-Ø. Hassing;K;Kristendemokraterne;Jens Peder Bjerg, Sejlflod;0
8171. Gandrup-Ø. Hassing;M;Minoritetspartiet;Listestemmer;2
8171. Gandrup-Ø. Hassing;M;Minoritetspartiet;Ahmed Dualeh, Aalborg;2
8171. Gandrup-Ø. Hassing;O;Dansk Folkeparti;Listestemmer;32
8171. Gandrup-Ø. Hassing;O;Dansk Folkeparti;Tommy Eggers;16
8171. Gandrup-Ø. Hassing;O;Dansk Folkeparti;Tage Stevnhoved;2
8171. Gandrup-Ø. Hassing;O;Dansk Folkeparti;Rasmus Lynge;4
8171. Gandrup-Ø. Hassing;O;Dansk Folkeparti;Lars Bjørck;3
8171. Gandrup-Ø. Hassing;O;Dansk Folkeparti;Kaj Simonsen;0
8171. Gandrup-Ø. Hassing;O;Dansk Folkeparti;John Bukdahl;0
8171. Gandrup-Ø. Hassing;O;Dansk Folkeparti;A. C. Winther Hansen;0
8171. Gandrup-Ø. Hassing;T;Borgerlisten for Aalborg Kommune;Listestemmer;2
8171. Gandrup-Ø. Hassing;T;Borgerlisten for Aalborg Kommune;Aage Hedevang, Kongerslev;0
8171. Gandrup-Ø. Hassing;T;Borgerlisten for Aalborg Kommune;Villy Gregersen, Dall;0
8171. Gandrup-Ø. Hassing;T;Borgerlisten for Aalborg Kommune;Pia Martinussen, Langholt;0
8171. Gandrup-Ø. Hassing;T;Borgerlisten for Aalborg Kommune;Viggo Christensen, Skørbæk;0
8171. Gandrup-Ø. Hassing;T;Borgerlisten for Aalborg Kommune;Christell Gade, Hals;1
8171. Gandrup-Ø. Hassing;T;Borgerlisten for Aalborg Kommune;Michael Madsen, Aalborg;0
8171. Gandrup-Ø. Hassing;T;Borgerlisten for Aalborg Kommune;Henrik Mørch, Egholm;0
8171. Gandrup-Ø. Hassing;T;Borgerlisten for Aalborg Kommune;Anita S. Eriksen, Vestbjerg;1
8171. Gandrup-Ø. Hassing;T;Borgerlisten for Aalborg Kommune;Flemming Pedersen, Aalborg SØ;0
8171. Gandrup-Ø. Hassing;T;Borgerlisten for Aalborg Kommune;Ernst Simonsen, Skalborg;0
8171. Gandrup-Ø. Hassing;T;Borgerlisten for Aalborg Kommune;Anette S. Eriksen, Aalborg;0
8171. Gandrup-Ø. Hassing;T;Borgerlisten for Aalborg Kommune;Kurt Nielsen, Lundby;0
8171. Gandrup-Ø. Hassing;T;Borgerlisten for Aalborg Kommune;Ejgil B. Hansen, Aalborg;0
8171. Gandrup-Ø. Hassing;T;Borgerlisten for Aalborg Kommune;Lasse S. Eriksen, Aalborg;0
8171. Gandrup-Ø. Hassing;T;Borgerlisten for Aalborg Kommune;Børge Kristiansen, Svenstrup;0
8171. Gandrup-Ø. Hassing;V;Venstre, Danmarks Liberale Parti;Listestemmer;508
8171. Gandrup-Ø. Hassing;V;Venstre, Danmarks Liberale Parti;Mariann Nørgaard, Klarup;30
8171. Gandrup-Ø. Hassing;V;Venstre, Danmarks Liberale Parti;Tina French Nielsen, Nibe;0
8171. Gandrup-Ø. Hassing;V;Venstre, Danmarks Liberale Parti;Niels Knudsen, Mou;2
8171. Gandrup-Ø. Hassing;V;Venstre, Danmarks Liberale Parti;Ane-Marie Viegh Jørgensen, Gandrup;365
8171. Gandrup-Ø. Hassing;V;Venstre, Danmarks Liberale Parti;Nils Bell, Vodskov;0
8171. Gandrup-Ø. Hassing;V;Venstre, Danmarks Liberale Parti;Mads Sølver Pedersen, Frejlev;0
8171. Gandrup-Ø. Hassing;V;Venstre, Danmarks Liberale Parti;Peter Sönder, Nørresundby;1
8171. Gandrup-Ø. Hassing;V;Venstre, Danmarks Liberale Parti;Lars Lykke Larsen, Tylstrup;0
8171. Gandrup-Ø. Hassing;V;Venstre, Danmarks Liberale Parti;Erik Hovesen, Nibe;0
8171. Gandrup-Ø. Hassing;V;Venstre, Danmarks Liberale Parti;Mads Thomsen, Vestbjerg;0
8171. Gandrup-Ø. Hassing;V;Venstre, Danmarks Liberale Parti;Annli Kaldahl Andersen, Gistrup;1
8171. Gandrup-Ø. Hassing;V;Venstre, Danmarks Liberale Parti;Lars Peter Frisk, Storvorde;0
8171. Gandrup-Ø. Hassing;V;Venstre, Danmarks Liberale Parti;Anette Valentin Pedersen, Nørresun;0
8171. Gandrup-Ø. Hassing;V;Venstre, Danmarks Liberale Parti;Niels Tvilling Larsen, Øster Sundb;1
8171. Gandrup-Ø. Hassing;V;Venstre, Danmarks Liberale Parti;Keld Jul Vagner, Hou;76
8171. Gandrup-Ø. Hassing;V;Venstre, Danmarks Liberale Parti;Karsten Brødbæk, Ferslev;1
8171. Gandrup-Ø. Hassing;V;Venstre, Danmarks Liberale Parti;Jørn Martinsen, Hou;6
8171. Gandrup-Ø. Hassing;V;Venstre, Danmarks Liberale Parti;Christen Kristensen, Nibe;0
8171. Gandrup-Ø. Hassing;V;Venstre, Danmarks Liberale Parti;Benny Laustsen, Svenstrup;0
8171. Gandrup-Ø. Hassing;V;Venstre, Danmarks Liberale Parti;Christian Brath, Grindsted;0
8171. Gandrup-Ø. Hassing;V;Venstre, Danmarks Liberale Parti;Niels Jørgen Frederiksen, Sulsted;0
8171. Gandrup-Ø. Hassing;V;Venstre, Danmarks Liberale Parti;Bjarne Fosnæs, Aalborg;0
8171. Gandrup-Ø. Hassing;V;Venstre, Danmarks Liberale Parti;Tommy Bundgaard, Aalborg;0
8171. Gandrup-Ø. Hassing;V;Venstre, Danmarks Liberale Parti;Peter Reinau, Aalborg;0
8171. Gandrup-Ø. Hassing;Z;Fremskridtspartiet;Listestemmer;3
8171. Gandrup-Ø. Hassing;Z;Fremskridtspartiet;Aase Heskjær;0
8171. Gandrup-Ø. Hassing;Z;Fremskridtspartiet;Ole Rye Andersen;0
8171. Gandrup-Ø. Hassing;Z;Fremskridtspartiet;Kurt Harald Nedergaard;0
8171. Gandrup-Ø. Hassing;Z;Fremskridtspartiet;Steve Thomsen;1
8171. Gandrup-Ø. Hassing;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;12
8171. Gandrup-Ø. Hassing;Ø;Enhedslisten - De Rød-Grønne;Susanne Flydtkjær;4
8171. Gandrup-Ø. Hassing;Ø;Enhedslisten - De Rød-Grønne;René Vinding Christensen;1
8171. Gandrup-Ø. Hassing;Ø;Enhedslisten - De Rød-Grønne;Maxine Algaret;0
8171. Gandrup-Ø. Hassing;Ø;Enhedslisten - De Rød-Grønne;Parviz Mozaffari;2
8171. Gandrup-Ø. Hassing;Ø;Enhedslisten - De Rød-Grønne;Iver Gaarden;0
8171. Gandrup-Ø. Hassing;Ø;Enhedslisten - De Rød-Grønne;Tina Nilsson;0
8171. Gandrup-Ø. Hassing;Ø;Enhedslisten - De Rød-Grønne;Casper Astorp;0
8171. Gandrup-Ø. Hassing;Ø;Enhedslisten - De Rød-Grønne;Stinna Ryom Jensen;0
8171. Gandrup-Ø. Hassing;Ø;Enhedslisten - De Rød-Grønne;Søren Hansen;0
8171. Gandrup-Ø. Hassing;Ø;Enhedslisten - De Rød-Grønne;Maya Appel;0
8171. Gandrup-Ø. Hassing;Ø;Enhedslisten - De Rød-Grønne;Tonny Andersen;0
8171. Gandrup-Ø. Hassing;Ø;Enhedslisten - De Rød-Grønne;Priya Holm Christensen;0
8171. Gandrup-Ø. Hassing;Ø;Enhedslisten - De Rød-Grønne;Susanne Højslet Williams;0
8171. Gandrup-Ø. Hassing;Ø;Enhedslisten - De Rød-Grønne;Anne Lerfors;0
8171. Gandrup-Ø. Hassing;Ø;Enhedslisten - De Rød-Grønne;Rasmus Lundhus Jørgensen;0
8171. Gandrup-Ø. Hassing;Ø;Enhedslisten - De Rød-Grønne;Amalie Holmgaard;0
8171. Gandrup-Ø. Hassing;Ø;Enhedslisten - De Rød-Grønne;Morten Wulff Pedersen;0
8171. Gandrup-Ø. Hassing;Ø;Enhedslisten - De Rød-Grønne;Brian Skov Nielsen;0
8171. Gandrup-Ø. Hassing;Ø;Enhedslisten - De Rød-Grønne;Lasse Puertas Navarro Olsen;0
8171. Gandrup-Ø. Hassing;Ø;Enhedslisten - De Rød-Grønne;Gitte Ingerslev;1
8171. Gandrup-Ø. Hassing;Ø;Enhedslisten - De Rød-Grønne;Per Lunde;0
8171. Gandrup-Ø. Hassing;Ø;Enhedslisten - De Rød-Grønne;Jennifer Elbæk;0
8171. Gandrup-Ø. Hassing;Ø;Enhedslisten - De Rød-Grønne;Morten Grøn;0
8171. Gandrup-Ø. Hassing;Ø;Enhedslisten - De Rød-Grønne;Anders N. Samuelsen;0
8171. Gandrup-Ø. Hassing;Ø;Enhedslisten - De Rød-Grønne;Hugh Rockwell;0
8171. Gandrup-Ø. Hassing;Ø;Enhedslisten - De Rød-Grønne;Gitte Thomsen;0
8171. Gandrup-Ø. Hassing;Å;Storaalborglisten;Listestemmer;1
8171. Gandrup-Ø. Hassing;Å;Storaalborglisten;Peter Skram;1
8171. Gandrup-Ø. Hassing;Å;Storaalborglisten;Jan Bjarkam;0
8171. Gandrup-Ø. Hassing;Å;Storaalborglisten;Ulrik Andersen;0
8172. Gaaser-Holtet;A;Socialdemokratiet;Listestemmer;73
8172. Gaaser-Holtet;A;Socialdemokratiet;Henning G. Jensen, Aalborg;12
8172. Gaaser-Holtet;A;Socialdemokratiet;Mai-Britt Iversen, Aalborg;1
8172. Gaaser-Holtet;A;Socialdemokratiet;Thomas Kastrup-Larsen, Aalborg;0
8172. Gaaser-Holtet;A;Socialdemokratiet;Sørn Nordhald, Hals;24
8172. Gaaser-Holtet;A;Socialdemokratiet;Kristian Schnoor, Sejlflod;0
8172. Gaaser-Holtet;A;Socialdemokratiet;Elin Møller, Nibe;0
8172. Gaaser-Holtet;A;Socialdemokratiet;Kaj Poulsen, Aalborg;0
8172. Gaaser-Holtet;A;Socialdemokratiet;Anna Kirsten Nielsen, Aalborg;0
8172. Gaaser-Holtet;A;Socialdemokratiet;Jane Kempf Bertelsen, Aalborg;0
8172. Gaaser-Holtet;A;Socialdemokratiet;Ib Rasmussen, Aalborg;0
8172. Gaaser-Holtet;A;Socialdemokratiet;Helle Frederiksen, Aalborg;1
8172. Gaaser-Holtet;A;Socialdemokratiet;Mette Ekstrøm, Aalborg;0
8172. Gaaser-Holtet;A;Socialdemokratiet;Helle Lundgreen, Aalborg;0
8172. Gaaser-Holtet;A;Socialdemokratiet;Inge Kjær, Aalborg;0
8172. Gaaser-Holtet;A;Socialdemokratiet;Arne B. Schade, Aalborg;0
8172. Gaaser-Holtet;A;Socialdemokratiet;Lars Bang Jensen, Aalborg;0
8172. Gaaser-Holtet;A;Socialdemokratiet;Hans Henrik Henriksen, Nibe;0
8172. Gaaser-Holtet;A;Socialdemokratiet;Michel Berg, Aalborg;0
8172. Gaaser-Holtet;A;Socialdemokratiet;Brian Bøgh Eriksen, Aalborg;0
8172. Gaaser-Holtet;A;Socialdemokratiet;Poul Erik Lyngdorf, Hals;28
8172. Gaaser-Holtet;A;Socialdemokratiet;Arne Staun Sørensen, Nibe;0
8172. Gaaser-Holtet;A;Socialdemokratiet;Sigvart Sigvartsen, Aalborg;0
8172. Gaaser-Holtet;A;Socialdemokratiet;Arne Nielsen, Aalborg;0
8172. Gaaser-Holtet;A;Socialdemokratiet;Tonny Kuno Carlsen, Sejlflod;0
8172. Gaaser-Holtet;A;Socialdemokratiet;Danni Andersen, Aalborg;0
8172. Gaaser-Holtet;A;Socialdemokratiet;Bente Fjordside, Aalborg;0
8172. Gaaser-Holtet;A;Socialdemokratiet;Gunver Zinck Folmand, Aalborg;0
8172. Gaaser-Holtet;A;Socialdemokratiet;Hans Chr. Christiansen, Aalborg;0
8172. Gaaser-Holtet;A;Socialdemokratiet;Jens Chr. Lundsteen, Aalborg;0
8172. Gaaser-Holtet;A;Socialdemokratiet;Brian Mortensen, Aalborg;0
8172. Gaaser-Holtet;A;Socialdemokratiet;Kjeld Kærgaard Jensen, Sejlflod;0
8172. Gaaser-Holtet;B;Det Radikale Venstre;Listestemmer;7
8172. Gaaser-Holtet;B;Det Radikale Venstre;Preben Pedersen;1
8172. Gaaser-Holtet;B;Det Radikale Venstre;Lise Lundgreen;1
8172. Gaaser-Holtet;B;Det Radikale Venstre;Pia Hesselvig;2
8172. Gaaser-Holtet;B;Det Radikale Venstre;Daniel Nyboe Andersen;1
8172. Gaaser-Holtet;B;Det Radikale Venstre;Birgit Rubak;0
8172. Gaaser-Holtet;B;Det Radikale Venstre;Kristian Molbo Jacobsen;0
8172. Gaaser-Holtet;B;Det Radikale Venstre;Ingo Pedersen;0
8172. Gaaser-Holtet;B;Det Radikale Venstre;Lars Thrane;0
8172. Gaaser-Holtet;B;Det Radikale Venstre;Pia Samsing Bendixen;0
8172. Gaaser-Holtet;B;Det Radikale Venstre;Jacob Hylling;0
8172. Gaaser-Holtet;B;Det Radikale Venstre;Erling Ramme Nielsen;0
8172. Gaaser-Holtet;B;Det Radikale Venstre;Nana Sofia Hansen;0
8172. Gaaser-Holtet;B;Det Radikale Venstre;David May;0
8172. Gaaser-Holtet;B;Det Radikale Venstre;Keld Kollerup Kvist;0
8172. Gaaser-Holtet;B;Det Radikale Venstre;Kåre Weng Madsen;0
8172. Gaaser-Holtet;B;Det Radikale Venstre;Bent Jørgensen;0
8172. Gaaser-Holtet;C;Det Konservative Folkeparti;Listestemmer;6
8172. Gaaser-Holtet;C;Det Konservative Folkeparti;Vibeke Gamst, Aalborg;0
8172. Gaaser-Holtet;C;Det Konservative Folkeparti;Anders Stenild, Nørresundby;2
8172. Gaaser-Holtet;C;Det Konservative Folkeparti;Dan Kristensen, Aalborg;0
8172. Gaaser-Holtet;C;Det Konservative Folkeparti;Gert Andersen, Vester Hassing;4
8172. Gaaser-Holtet;C;Det Konservative Folkeparti;Nikolaj Uffo Marker, Aalborg;0
8172. Gaaser-Holtet;C;Det Konservative Folkeparti;Jesper Have, Nibe;0
8172. Gaaser-Holtet;C;Det Konservative Folkeparti;Ole Dahl, Vodskov;0
8172. Gaaser-Holtet;C;Det Konservative Folkeparti;Torben Mortensen, Aalborg;0
8172. Gaaser-Holtet;C;Det Konservative Folkeparti;Line Randa, Aalborg;0
8172. Gaaser-Holtet;C;Det Konservative Folkeparti;Karsten Jensen, Gudumholm;0
8172. Gaaser-Holtet;C;Det Konservative Folkeparti;Rainer Dannemare, Aalborg;0
8172. Gaaser-Holtet;C;Det Konservative Folkeparti;Christian Vejby, Aalborg;0
8172. Gaaser-Holtet;C;Det Konservative Folkeparti;Asbjørn Lorenzen, Aalborg;0
8172. Gaaser-Holtet;C;Det Konservative Folkeparti;Vagn Qvistgaard, Aalborg Øst;0
8172. Gaaser-Holtet;E;Stop Misbruget;Listestemmer;0
8172. Gaaser-Holtet;E;Stop Misbruget;Anders Christensen;0
8172. Gaaser-Holtet;F;Socialistisk Folkeparti;Listestemmer;15
8172. Gaaser-Holtet;F;Socialistisk Folkeparti;Henrik Thomsen, Aalborg;2
8172. Gaaser-Holtet;F;Socialistisk Folkeparti;Henrik Nielsen, Aalborg;0
8172. Gaaser-Holtet;F;Socialistisk Folkeparti;Lene Linnemann, Hals;9
8172. Gaaser-Holtet;F;Socialistisk Folkeparti;Peter W. Svendsen, Nibe;1
8172. Gaaser-Holtet;F;Socialistisk Folkeparti;Anne-Dorte Krog, Aalborg;1
8172. Gaaser-Holtet;F;Socialistisk Folkeparti;Bodil Hansen, Sejlflod;0
8172. Gaaser-Holtet;F;Socialistisk Folkeparti;Jørgen Andersen, Aalborg;0
8172. Gaaser-Holtet;F;Socialistisk Folkeparti;Hanne Dam, Aalborg;0
8172. Gaaser-Holtet;F;Socialistisk Folkeparti;Jane Østergaard, Aalborg;0
8172. Gaaser-Holtet;F;Socialistisk Folkeparti;Erland Gudiksen, Hals;2
8172. Gaaser-Holtet;F;Socialistisk Folkeparti;Louise M. Pedersen, Aalborg;0
8172. Gaaser-Holtet;F;Socialistisk Folkeparti;Finn Karstenskov Jensen, Aalborg;0
8172. Gaaser-Holtet;F;Socialistisk Folkeparti;Preben Drastrup, Nibe;0
8172. Gaaser-Holtet;F;Socialistisk Folkeparti;Pia Frederiksen, Aalborg;0
8172. Gaaser-Holtet;F;Socialistisk Folkeparti;Henrik Lindholm Kristiansen, Aalb.;0
8172. Gaaser-Holtet;F;Socialistisk Folkeparti;Ruth Hedegaard, Aalborg;0
8172. Gaaser-Holtet;F;Socialistisk Folkeparti;Eskil Romme, Nibe;0
8172. Gaaser-Holtet;F;Socialistisk Folkeparti;Trygve Engen, Aalborg;0
8172. Gaaser-Holtet;F;Socialistisk Folkeparti;Anders Hind, Hals;0
8172. Gaaser-Holtet;F;Socialistisk Folkeparti;Jørgen Dam, Aalborg;0
8172. Gaaser-Holtet;F;Socialistisk Folkeparti;Troels Bank Olesen, Aalborg;0
8172. Gaaser-Holtet;F;Socialistisk Folkeparti;Kai Andersen, Sejlflod;0
8172. Gaaser-Holtet;F;Socialistisk Folkeparti;Erik Busse, Aalborg;0
8172. Gaaser-Holtet;F;Socialistisk Folkeparti;Jesper Stormly Enevoldsen, Aalborg;0
8172. Gaaser-Holtet;G;Stop islamiseringen af Danmark;Listestemmer;2
8172. Gaaser-Holtet;G;Stop islamiseringen af Danmark;Anders Gravers;0
8172. Gaaser-Holtet;G;Stop islamiseringen af Danmark;Preben Mikkelsen;0
8172. Gaaser-Holtet;G;Stop islamiseringen af Danmark;P. H. Bering;1
