Afstemningsområde;Bogstavbetegnelse;Listenavn;Navn;Stemmetal
7013. Nordkommunen;V;Venstre, Danmarks Liberale Parti;Listestemmer;321
7013. Nordkommunen;V;Venstre, Danmarks Liberale Parti;Richard Volander, Rosenholm;19
7013. Nordkommunen;V;Venstre, Danmarks Liberale Parti;Jørgen Brøgger, gårdejer, Ebeltoft;185
7013. Nordkommunen;V;Venstre, Danmarks Liberale Parti;Kim Dalgaard Poulsen, Midtdjurs;3
7013. Nordkommunen;V;Venstre, Danmarks Liberale Parti;Peter Krog-Meyer, Rønde;0
7013. Nordkommunen;V;Venstre, Danmarks Liberale Parti;Gunnar Sørensen, Ebeltoft;3
7013. Nordkommunen;V;Venstre, Danmarks Liberale Parti;Flemming Hansen, Rosenholm;0
7013. Nordkommunen;V;Venstre, Danmarks Liberale Parti;Edvard Handberg, Midtdjurs;0
7013. Nordkommunen;V;Venstre, Danmarks Liberale Parti;Ole Bjerregaard, Ebeltoft;21
7013. Nordkommunen;V;Venstre, Danmarks Liberale Parti;Karen Østergaard, Rønde;4
7013. Nordkommunen;V;Venstre, Danmarks Liberale Parti;Erik Jensen, Rosenholm;0
7013. Nordkommunen;V;Venstre, Danmarks Liberale Parti;Susanne Kruse, Ebeltoft;26
7013. Nordkommunen;V;Venstre, Danmarks Liberale Parti;Svend Erik Johansen, Midtdjurs;0
7013. Nordkommunen;V;Venstre, Danmarks Liberale Parti;Flemming Kruse, Ebeltoft;3
7013. Nordkommunen;V;Venstre, Danmarks Liberale Parti;Lene Svenningsen, Rønde;1
7013. Nordkommunen;V;Venstre, Danmarks Liberale Parti;Holger Roesgaard, Rosenholm;0
7013. Nordkommunen;V;Venstre, Danmarks Liberale Parti;Henrik Moeslund, Ebeltoft;9
7013. Nordkommunen;V;Venstre, Danmarks Liberale Parti;Anders Rolann, Midtdjurs;0
7013. Nordkommunen;V;Venstre, Danmarks Liberale Parti;Uffe Lund Sørensen, Rosenholm;1
7013. Nordkommunen;V;Venstre, Danmarks Liberale Parti;Berit Irene Schmidt, Ebeltoft;2
7013. Nordkommunen;V;Venstre, Danmarks Liberale Parti;Per Zeidler, Rønde;0
7013. Nordkommunen;V;Venstre, Danmarks Liberale Parti;Peter Gradman, Ebeltoft;1
7013. Nordkommunen;V;Venstre, Danmarks Liberale Parti;Carsten Bryrup, Midtdjurs;0
7013. Nordkommunen;V;Venstre, Danmarks Liberale Parti;Jens Jacob Holst, Ebeltoft;1
7013. Nordkommunen;V;Venstre, Danmarks Liberale Parti;Frederik Busch, Rønde;0
7013. Nordkommunen;V;Venstre, Danmarks Liberale Parti;Gert Haue, Midtdjurs;0
7013. Nordkommunen;V;Venstre, Danmarks Liberale Parti;Esben Skovlund, Rønde;2
7013. Nordkommunen;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;36
7013. Nordkommunen;Ø;Enhedslisten - De Rød-Grønne;Chr. Bundgård, Knebel;16
7013. Nordkommunen;Ø;Enhedslisten - De Rød-Grønne;John Hansen, Hyllested;7
7013. Nordkommunen;Ø;Enhedslisten - De Rød-Grønne;Finn Andersen, Agri;3
7211. Rådhuset Kolind;A;Socialdemokratiet;Listestemmer;522
7211. Rådhuset Kolind;A;Socialdemokratiet;Vilfred Friborg Hansen, Rønde;205
7211. Rådhuset Kolind;A;Socialdemokratiet;Ninna Thomsen, Ebeltoft;11
7211. Rådhuset Kolind;A;Socialdemokratiet;Jesper Mathiesen, Hornslet;4
7211. Rådhuset Kolind;A;Socialdemokratiet;Kim T. Jensen, Ryomgård;44
7211. Rådhuset Kolind;A;Socialdemokratiet;Bent Winkler, Ebeltoft;1
7211. Rådhuset Kolind;A;Socialdemokratiet;Kai Pedersen, Mørke;0
7211. Rådhuset Kolind;A;Socialdemokratiet;Lisbeth Bøwes, Ebeltoft;2
7211. Rådhuset Kolind;A;Socialdemokratiet;Hans Chr. Baltzer, Pindstrup;40
7211. Rådhuset Kolind;A;Socialdemokratiet;Karen Andreasen, Rønde;1
7211. Rådhuset Kolind;A;Socialdemokratiet;Jens Vinther, Hornslet;0
7211. Rådhuset Kolind;A;Socialdemokratiet;Ole Bollesen, Knebel;1
7211. Rådhuset Kolind;A;Socialdemokratiet;Sally Salminen, Kolind;78
7211. Rådhuset Kolind;A;Socialdemokratiet;Bent Hansen, Balle;1
7211. Rådhuset Kolind;A;Socialdemokratiet;Mogens Petersen, Rosenholm;0
7211. Rådhuset Kolind;A;Socialdemokratiet;Søren K. Lauridsen, Ugelbølle;1
7211. Rådhuset Kolind;A;Socialdemokratiet;Erik Grønlund, Ebeltoft;3
7211. Rådhuset Kolind;A;Socialdemokratiet;Mogens Kristensen, Nimtofte;12
7211. Rådhuset Kolind;A;Socialdemokratiet;Hans Jørgen Jensen, Lime;0
7211. Rådhuset Kolind;A;Socialdemokratiet;Verner Damm, Knebel;1
7211. Rådhuset Kolind;A;Socialdemokratiet;Svend B. G. Laursen, Ugelbølle;1
7211. Rådhuset Kolind;A;Socialdemokratiet;Benn Schmidt, Ryomgård;4
7211. Rådhuset Kolind;A;Socialdemokratiet;Kjeld Pedersen, Ebeltoft;0
7211. Rådhuset Kolind;A;Socialdemokratiet;Jens Lundager, Ryomgård;7
7211. Rådhuset Kolind;A;Socialdemokratiet;Erik Sørensen, Rønde;1
7211. Rådhuset Kolind;A;Socialdemokratiet;Karin Kjeldsen, Ryomgård;2
7211. Rådhuset Kolind;A;Socialdemokratiet;Jens Erik Pedersen, Ebeltoft;0
7211. Rådhuset Kolind;A;Socialdemokratiet;Michael Nielsen, Pindstrup;13
7211. Rådhuset Kolind;B;Det Radikale Venstre;Listestemmer;184
7211. Rådhuset Kolind;B;Det Radikale Venstre;Carsten Bech, Rønde;4
7211. Rådhuset Kolind;B;Det Radikale Venstre;Vibeke Tillemann, Ebeltoft;4
7211. Rådhuset Kolind;B;Det Radikale Venstre;Dorte Faurschou Hertz, Hejlskov;1
7211. Rådhuset Kolind;B;Det Radikale Venstre;Hardy Vinter, Kolind;148
7211. Rådhuset Kolind;B;Det Radikale Venstre;Jan Kjær Madsen, Hornslet;1
7211. Rådhuset Kolind;B;Det Radikale Venstre;Morten Bang Sørensen, Ryomgård;4
7211. Rådhuset Kolind;B;Det Radikale Venstre;Regin Glob, Mols;1
7211. Rådhuset Kolind;B;Det Radikale Venstre;Mogens Frederiksen, Rønde;0
7211. Rådhuset Kolind;B;Det Radikale Venstre;Inger Nielsen, Hornslet;0
7211. Rådhuset Kolind;B;Det Radikale Venstre;Flemming Skadhauge, Følle;0
7211. Rådhuset Kolind;B;Det Radikale Venstre;Line Sterum Greibe, Rønde;1
7211. Rådhuset Kolind;B;Det Radikale Venstre;Kenneth Mikkelsen, Ebeltoft;0
7211. Rådhuset Kolind;B;Det Radikale Venstre;Aslak Daa Funder. Rønde;0
7211. Rådhuset Kolind;B;Det Radikale Venstre;Inge Ulsted, Rosenholm;0
7211. Rådhuset Kolind;B;Det Radikale Venstre;Turi Brøndum Holm, Ryomgård;1
7211. Rådhuset Kolind;B;Det Radikale Venstre;Micael Asmussen, Ebeltoft;0
7211. Rådhuset Kolind;C;Det Konservative Folkeparti;Listestemmer;71
7211. Rådhuset Kolind;C;Det Konservative Folkeparti;Steen Fris, Rosenholm;6
7211. Rådhuset Kolind;C;Det Konservative Folkeparti;Jens P. Andersen, Rosenholm;1
7211. Rådhuset Kolind;C;Det Konservative Folkeparti;Diana Bang, Midtdjurs;14
7211. Rådhuset Kolind;C;Det Konservative Folkeparti;Inge Braae, Ebeltoft;1
7211. Rådhuset Kolind;C;Det Konservative Folkeparti;Nis Kaper Buch, Ebeltoft;0
7211. Rådhuset Kolind;C;Det Konservative Folkeparti;Peter O. Frederiksen, Midtdjurs;15
7211. Rådhuset Kolind;C;Det Konservative Folkeparti;Dan Föh, Midtdjurs;4
7211. Rådhuset Kolind;C;Det Konservative Folkeparti;Gert Jakobsen, Rosenholm;1
7211. Rådhuset Kolind;C;Det Konservative Folkeparti;Lone Myrwick, Rønde;0
7211. Rådhuset Kolind;C;Det Konservative Folkeparti;Bente B. Larsen, Ebeltoft;0
7211. Rådhuset Kolind;C;Det Konservative Folkeparti;Michael Mikkelsen, Midtdjurs;5
7211. Rådhuset Kolind;F;Socialistisk Folkeparti;Listestemmer;117
7211. Rådhuset Kolind;F;Socialistisk Folkeparti;Kirstine Bille, Ebeltoft;22
7211. Rådhuset Kolind;F;Socialistisk Folkeparti;Bo Fibiger, Rønde;9
7211. Rådhuset Kolind;F;Socialistisk Folkeparti;Leif Andersen, Rosenholm;1
7211. Rådhuset Kolind;F;Socialistisk Folkeparti;Mårten Breum, Midtdjurs;25
7211. Rådhuset Kolind;F;Socialistisk Folkeparti;Kirsten Hansen, Thorsager;1
7211. Rådhuset Kolind;F;Socialistisk Folkeparti;Marianne Als Nielsen, Ebeltoft;1
7211. Rådhuset Kolind;F;Socialistisk Folkeparti;Ole Tang, Rosenholm;0
7211. Rådhuset Kolind;F;Socialistisk Folkeparti;Jens Dalsgård Olsen, Femmøller;0
7211. Rådhuset Kolind;F;Socialistisk Folkeparti;Hanne Sletskov, Kolind;20
7211. Rådhuset Kolind;F;Socialistisk Folkeparti;Kasper Østvig Nissen, Femmøller;0
7211. Rådhuset Kolind;F;Socialistisk Folkeparti;Thøger Pauli, Skarresø Mark;2
7211. Rådhuset Kolind;F;Socialistisk Folkeparti;Marlene Boe Rasmussen, Ebeltoft;0
7211. Rådhuset Kolind;F;Socialistisk Folkeparti;Ib Rasmussen, Rosenholm;0
7211. Rådhuset Kolind;L;Borgerlisterne;Listestemmer;67
7211. Rådhuset Kolind;L;Borgerlisterne;Jørgen Brøgger,arkitekt, Ebeltoft;4
7211. Rådhuset Kolind;L;Borgerlisterne;Ulla Milvang, Ebeltoft;1
7211. Rådhuset Kolind;L;Borgerlisterne;Bjørn Helmer, Ebeltoft;0
7211. Rådhuset Kolind;L;Borgerlisterne;Chr. Brøgger, Ebeltoft;0
7211. Rådhuset Kolind;L;Borgerlisterne;Ann Christensen, Ebeltoft;0
7211. Rådhuset Kolind;L;Borgerlisterne;Kjeld Søndergaard, Ebeltoft;0
7211. Rådhuset Kolind;L;Borgerlisterne;Henrik Rasmussen, Ebeltoft;0
7211. Rådhuset Kolind;L;Borgerlisterne;Margit Røgind, Ebeltoft;1
7211. Rådhuset Kolind;L;Borgerlisterne;Anders Raaberg, Ebeltoft;0
7211. Rådhuset Kolind;L;Borgerlisterne;Jytte Lønberg, Ebeltoft;0
7211. Rådhuset Kolind;L;Borgerlisterne;Klaus Bertram Mikkelsen, Rønde;2
7211. Rådhuset Kolind;L;Borgerlisterne;Birte Kjær, Rønde;6
7211. Rådhuset Kolind;L;Borgerlisterne;Erling Secher, Rønde;7
7211. Rådhuset Kolind;L;Borgerlisterne;Bertel Clausen, Rønde;1
7211. Rådhuset Kolind;L;Borgerlisterne;Bent Enemark, Rønde;0
7211. Rådhuset Kolind;L;Borgerlisterne;Karsten Roland, Rosenholm;0
7211. Rådhuset Kolind;L;Borgerlisterne;Frands Jensen, Rosenholm;0
7211. Rådhuset Kolind;L;Borgerlisterne;Anette Quist Busk, Midtdjurs;43
7211. Rådhuset Kolind;O;Dansk Folkeparti;Listestemmer;128
7211. Rådhuset Kolind;O;Dansk Folkeparti;Per Dalgaard, Ryomgård;59
7211. Rådhuset Kolind;O;Dansk Folkeparti;Ivar Hvidtfeldt, Ebeltoft;5
7211. Rådhuset Kolind;O;Dansk Folkeparti;Niels Lassen,Pederstrup;31
7211. Rådhuset Kolind;O;Dansk Folkeparti;Anni Juhl, Rønde;6
7211. Rådhuset Kolind;O;Dansk Folkeparti;Jakob Møller, Tirstrup;2
7211. Rådhuset Kolind;P;Ret Kurs Djursland;Listestemmer;1
7211. Rådhuset Kolind;P;Ret Kurs Djursland;Pauli Andersen;1
7211. Rådhuset Kolind;V;Venstre, Danmarks Liberale Parti;Listestemmer;466
7211. Rådhuset Kolind;V;Venstre, Danmarks Liberale Parti;Richard Volander, Rosenholm;46
7211. Rådhuset Kolind;V;Venstre, Danmarks Liberale Parti;Jørgen Brøgger, gårdejer, Ebeltoft;12
7211. Rådhuset Kolind;V;Venstre, Danmarks Liberale Parti;Kim Dalgaard Poulsen, Midtdjurs;72
7211. Rådhuset Kolind;V;Venstre, Danmarks Liberale Parti;Peter Krog-Meyer, Rønde;3
7211. Rådhuset Kolind;V;Venstre, Danmarks Liberale Parti;Gunnar Sørensen, Ebeltoft;3
7211. Rådhuset Kolind;V;Venstre, Danmarks Liberale Parti;Flemming Hansen, Rosenholm;2
7211. Rådhuset Kolind;V;Venstre, Danmarks Liberale Parti;Edvard Handberg, Midtdjurs;65
7211. Rådhuset Kolind;V;Venstre, Danmarks Liberale Parti;Ole Bjerregaard, Ebeltoft;7
7211. Rådhuset Kolind;V;Venstre, Danmarks Liberale Parti;Karen Østergaard, Rønde;5
7211. Rådhuset Kolind;V;Venstre, Danmarks Liberale Parti;Erik Jensen, Rosenholm;0
7211. Rådhuset Kolind;V;Venstre, Danmarks Liberale Parti;Susanne Kruse, Ebeltoft;1
7211. Rådhuset Kolind;V;Venstre, Danmarks Liberale Parti;Svend Erik Johansen, Midtdjurs;100
7211. Rådhuset Kolind;V;Venstre, Danmarks Liberale Parti;Flemming Kruse, Ebeltoft;0
7211. Rådhuset Kolind;V;Venstre, Danmarks Liberale Parti;Lene Svenningsen, Rønde;2
7211. Rådhuset Kolind;V;Venstre, Danmarks Liberale Parti;Holger Roesgaard, Rosenholm;0
7211. Rådhuset Kolind;V;Venstre, Danmarks Liberale Parti;Henrik Moeslund, Ebeltoft;0
7211. Rådhuset Kolind;V;Venstre, Danmarks Liberale Parti;Anders Rolann, Midtdjurs;53
7211. Rådhuset Kolind;V;Venstre, Danmarks Liberale Parti;Uffe Lund Sørensen, Rosenholm;0
7211. Rådhuset Kolind;V;Venstre, Danmarks Liberale Parti;Berit Irene Schmidt, Ebeltoft;1
7211. Rådhuset Kolind;V;Venstre, Danmarks Liberale Parti;Per Zeidler, Rønde;0
7211. Rådhuset Kolind;V;Venstre, Danmarks Liberale Parti;Peter Gradman, Ebeltoft;0
7211. Rådhuset Kolind;V;Venstre, Danmarks Liberale Parti;Carsten Bryrup, Midtdjurs;4
7211. Rådhuset Kolind;V;Venstre, Danmarks Liberale Parti;Jens Jacob Holst, Ebeltoft;0
7211. Rådhuset Kolind;V;Venstre, Danmarks Liberale Parti;Frederik Busch, Rønde;0
7211. Rådhuset Kolind;V;Venstre, Danmarks Liberale Parti;Gert Haue, Midtdjurs;6
7211. Rådhuset Kolind;V;Venstre, Danmarks Liberale Parti;Esben Skovlund, Rønde;1
7211. Rådhuset Kolind;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;20
7211. Rådhuset Kolind;Ø;Enhedslisten - De Rød-Grønne;Chr. Bundgård, Knebel;4
7211. Rådhuset Kolind;Ø;Enhedslisten - De Rød-Grønne;John Hansen, Hyllested;3
7211. Rådhuset Kolind;Ø;Enhedslisten - De Rød-Grønne;Finn Andersen, Agri;3
7212. Ryomgård Hotel;A;Socialdemokratiet;Listestemmer;697
7212. Ryomgård Hotel;A;Socialdemokratiet;Vilfred Friborg Hansen, Rønde;143
7212. Ryomgård Hotel;A;Socialdemokratiet;Ninna Thomsen, Ebeltoft;9
7212. Ryomgård Hotel;A;Socialdemokratiet;Jesper Mathiesen, Hornslet;0
7212. Ryomgård Hotel;A;Socialdemokratiet;Kim T. Jensen, Ryomgård;199
7212. Ryomgård Hotel;A;Socialdemokratiet;Bent Winkler, Ebeltoft;2
7212. Ryomgård Hotel;A;Socialdemokratiet;Kai Pedersen, Mørke;2
7212. Ryomgård Hotel;A;Socialdemokratiet;Lisbeth Bøwes, Ebeltoft;0
7212. Ryomgård Hotel;A;Socialdemokratiet;Hans Chr. Baltzer, Pindstrup;45
7212. Ryomgård Hotel;A;Socialdemokratiet;Karen Andreasen, Rønde;1
7212. Ryomgård Hotel;A;Socialdemokratiet;Jens Vinther, Hornslet;0
7212. Ryomgård Hotel;A;Socialdemokratiet;Ole Bollesen, Knebel;1
7212. Ryomgård Hotel;A;Socialdemokratiet;Sally Salminen, Kolind;7
7212. Ryomgård Hotel;A;Socialdemokratiet;Bent Hansen, Balle;0
7212. Ryomgård Hotel;A;Socialdemokratiet;Mogens Petersen, Rosenholm;0
7212. Ryomgård Hotel;A;Socialdemokratiet;Søren K. Lauridsen, Ugelbølle;2
7212. Ryomgård Hotel;A;Socialdemokratiet;Erik Grønlund, Ebeltoft;1
7212. Ryomgård Hotel;A;Socialdemokratiet;Mogens Kristensen, Nimtofte;19
7212. Ryomgård Hotel;A;Socialdemokratiet;Hans Jørgen Jensen, Lime;0
7212. Ryomgård Hotel;A;Socialdemokratiet;Verner Damm, Knebel;0
7212. Ryomgård Hotel;A;Socialdemokratiet;Svend B. G. Laursen, Ugelbølle;0
7212. Ryomgård Hotel;A;Socialdemokratiet;Benn Schmidt, Ryomgård;80
7212. Ryomgård Hotel;A;Socialdemokratiet;Kjeld Pedersen, Ebeltoft;0
7212. Ryomgård Hotel;A;Socialdemokratiet;Jens Lundager, Ryomgård;39
7212. Ryomgård Hotel;A;Socialdemokratiet;Erik Sørensen, Rønde;0
7212. Ryomgård Hotel;A;Socialdemokratiet;Karin Kjeldsen, Ryomgård;12
7212. Ryomgård Hotel;A;Socialdemokratiet;Jens Erik Pedersen, Ebeltoft;0
7212. Ryomgård Hotel;A;Socialdemokratiet;Michael Nielsen, Pindstrup;49
7212. Ryomgård Hotel;B;Det Radikale Venstre;Listestemmer;62
7212. Ryomgård Hotel;B;Det Radikale Venstre;Carsten Bech, Rønde;3
7212. Ryomgård Hotel;B;Det Radikale Venstre;Vibeke Tillemann, Ebeltoft;3
7212. Ryomgård Hotel;B;Det Radikale Venstre;Dorte Faurschou Hertz, Hejlskov;0
7212. Ryomgård Hotel;B;Det Radikale Venstre;Hardy Vinter, Kolind;10
7212. Ryomgård Hotel;B;Det Radikale Venstre;Jan Kjær Madsen, Hornslet;0
7212. Ryomgård Hotel;B;Det Radikale Venstre;Morten Bang Sørensen, Ryomgård;25
7212. Ryomgård Hotel;B;Det Radikale Venstre;Regin Glob, Mols;0
7212. Ryomgård Hotel;B;Det Radikale Venstre;Mogens Frederiksen, Rønde;1
7212. Ryomgård Hotel;B;Det Radikale Venstre;Inger Nielsen, Hornslet;0
7212. Ryomgård Hotel;B;Det Radikale Venstre;Flemming Skadhauge, Følle;0
7212. Ryomgård Hotel;B;Det Radikale Venstre;Line Sterum Greibe, Rønde;0
7212. Ryomgård Hotel;B;Det Radikale Venstre;Kenneth Mikkelsen, Ebeltoft;1
7212. Ryomgård Hotel;B;Det Radikale Venstre;Aslak Daa Funder. Rønde;0
7212. Ryomgård Hotel;B;Det Radikale Venstre;Inge Ulsted, Rosenholm;0
7212. Ryomgård Hotel;B;Det Radikale Venstre;Turi Brøndum Holm, Ryomgård;9
7212. Ryomgård Hotel;B;Det Radikale Venstre;Micael Asmussen, Ebeltoft;1
7212. Ryomgård Hotel;C;Det Konservative Folkeparti;Listestemmer;80
7212. Ryomgård Hotel;C;Det Konservative Folkeparti;Steen Fris, Rosenholm;5
7212. Ryomgård Hotel;C;Det Konservative Folkeparti;Jens P. Andersen, Rosenholm;0
7212. Ryomgård Hotel;C;Det Konservative Folkeparti;Diana Bang, Midtdjurs;12
7212. Ryomgård Hotel;C;Det Konservative Folkeparti;Inge Braae, Ebeltoft;0
7212. Ryomgård Hotel;C;Det Konservative Folkeparti;Nis Kaper Buch, Ebeltoft;0
7212. Ryomgård Hotel;C;Det Konservative Folkeparti;Peter O. Frederiksen, Midtdjurs;8
7212. Ryomgård Hotel;C;Det Konservative Folkeparti;Dan Föh, Midtdjurs;24
7212. Ryomgård Hotel;C;Det Konservative Folkeparti;Gert Jakobsen, Rosenholm;2
7212. Ryomgård Hotel;C;Det Konservative Folkeparti;Lone Myrwick, Rønde;0
7212. Ryomgård Hotel;C;Det Konservative Folkeparti;Bente B. Larsen, Ebeltoft;0
7212. Ryomgård Hotel;C;Det Konservative Folkeparti;Michael Mikkelsen, Midtdjurs;12
7212. Ryomgård Hotel;F;Socialistisk Folkeparti;Listestemmer;64
7212. Ryomgård Hotel;F;Socialistisk Folkeparti;Kirstine Bille, Ebeltoft;13
7212. Ryomgård Hotel;F;Socialistisk Folkeparti;Bo Fibiger, Rønde;5
7212. Ryomgård Hotel;F;Socialistisk Folkeparti;Leif Andersen, Rosenholm;1
7212. Ryomgård Hotel;F;Socialistisk Folkeparti;Mårten Breum, Midtdjurs;9
7212. Ryomgård Hotel;F;Socialistisk Folkeparti;Kirsten Hansen, Thorsager;2
7212. Ryomgård Hotel;F;Socialistisk Folkeparti;Marianne Als Nielsen, Ebeltoft;0
7212. Ryomgård Hotel;F;Socialistisk Folkeparti;Ole Tang, Rosenholm;0
7212. Ryomgård Hotel;F;Socialistisk Folkeparti;Jens Dalsgård Olsen, Femmøller;0
7212. Ryomgård Hotel;F;Socialistisk Folkeparti;Hanne Sletskov, Kolind;7
7212. Ryomgård Hotel;F;Socialistisk Folkeparti;Kasper Østvig Nissen, Femmøller;0
7212. Ryomgård Hotel;F;Socialistisk Folkeparti;Thøger Pauli, Skarresø Mark;0
7212. Ryomgård Hotel;F;Socialistisk Folkeparti;Marlene Boe Rasmussen, Ebeltoft;0
7212. Ryomgård Hotel;F;Socialistisk Folkeparti;Ib Rasmussen, Rosenholm;0
7212. Ryomgård Hotel;L;Borgerlisterne;Listestemmer;64
7212. Ryomgård Hotel;L;Borgerlisterne;Jørgen Brøgger,arkitekt, Ebeltoft;3
7212. Ryomgård Hotel;L;Borgerlisterne;Ulla Milvang, Ebeltoft;0
7212. Ryomgård Hotel;L;Borgerlisterne;Bjørn Helmer, Ebeltoft;0
7212. Ryomgård Hotel;L;Borgerlisterne;Chr. Brøgger, Ebeltoft;1
7212. Ryomgård Hotel;L;Borgerlisterne;Ann Christensen, Ebeltoft;1
7212. Ryomgård Hotel;L;Borgerlisterne;Kjeld Søndergaard, Ebeltoft;0
7212. Ryomgård Hotel;L;Borgerlisterne;Henrik Rasmussen, Ebeltoft;0
7212. Ryomgård Hotel;L;Borgerlisterne;Margit Røgind, Ebeltoft;0
7212. Ryomgård Hotel;L;Borgerlisterne;Anders Raaberg, Ebeltoft;0
7212. Ryomgård Hotel;L;Borgerlisterne;Jytte Lønberg, Ebeltoft;0
7212. Ryomgård Hotel;L;Borgerlisterne;Klaus Bertram Mikkelsen, Rønde;4
7212. Ryomgård Hotel;L;Borgerlisterne;Birte Kjær, Rønde;6
7212. Ryomgård Hotel;L;Borgerlisterne;Erling Secher, Rønde;2
7212. Ryomgård Hotel;L;Borgerlisterne;Bertel Clausen, Rønde;0
7212. Ryomgård Hotel;L;Borgerlisterne;Bent Enemark, Rønde;0
7212. Ryomgård Hotel;L;Borgerlisterne;Karsten Roland, Rosenholm;0
7212. Ryomgård Hotel;L;Borgerlisterne;Frands Jensen, Rosenholm;0
7212. Ryomgård Hotel;L;Borgerlisterne;Anette Quist Busk, Midtdjurs;46
7212. Ryomgård Hotel;O;Dansk Folkeparti;Listestemmer;104
7212. Ryomgård Hotel;O;Dansk Folkeparti;Per Dalgaard, Ryomgård;87
7212. Ryomgård Hotel;O;Dansk Folkeparti;Ivar Hvidtfeldt, Ebeltoft;1
7212. Ryomgård Hotel;O;Dansk Folkeparti;Niels Lassen,Pederstrup;1
7212. Ryomgård Hotel;O;Dansk Folkeparti;Anni Juhl, Rønde;1
7212. Ryomgård Hotel;O;Dansk Folkeparti;Jakob Møller, Tirstrup;0
7212. Ryomgård Hotel;P;Ret Kurs Djursland;Listestemmer;23
7212. Ryomgård Hotel;P;Ret Kurs Djursland;Pauli Andersen;21
7212. Ryomgård Hotel;V;Venstre, Danmarks Liberale Parti;Listestemmer;294
7212. Ryomgård Hotel;V;Venstre, Danmarks Liberale Parti;Richard Volander, Rosenholm;44
7212. Ryomgård Hotel;V;Venstre, Danmarks Liberale Parti;Jørgen Brøgger, gårdejer, Ebeltoft;6
7212. Ryomgård Hotel;V;Venstre, Danmarks Liberale Parti;Kim Dalgaard Poulsen, Midtdjurs;70
7212. Ryomgård Hotel;V;Venstre, Danmarks Liberale Parti;Peter Krog-Meyer, Rønde;2
7212. Ryomgård Hotel;V;Venstre, Danmarks Liberale Parti;Gunnar Sørensen, Ebeltoft;0
7212. Ryomgård Hotel;V;Venstre, Danmarks Liberale Parti;Flemming Hansen, Rosenholm;6
7212. Ryomgård Hotel;V;Venstre, Danmarks Liberale Parti;Edvard Handberg, Midtdjurs;17
7212. Ryomgård Hotel;V;Venstre, Danmarks Liberale Parti;Ole Bjerregaard, Ebeltoft;1
7212. Ryomgård Hotel;V;Venstre, Danmarks Liberale Parti;Karen Østergaard, Rønde;7
7212. Ryomgård Hotel;V;Venstre, Danmarks Liberale Parti;Erik Jensen, Rosenholm;0
7212. Ryomgård Hotel;V;Venstre, Danmarks Liberale Parti;Susanne Kruse, Ebeltoft;2
7212. Ryomgård Hotel;V;Venstre, Danmarks Liberale Parti;Svend Erik Johansen, Midtdjurs;24
7212. Ryomgård Hotel;V;Venstre, Danmarks Liberale Parti;Flemming Kruse, Ebeltoft;0
7212. Ryomgård Hotel;V;Venstre, Danmarks Liberale Parti;Lene Svenningsen, Rønde;2
7212. Ryomgård Hotel;V;Venstre, Danmarks Liberale Parti;Holger Roesgaard, Rosenholm;0
7212. Ryomgård Hotel;V;Venstre, Danmarks Liberale Parti;Henrik Moeslund, Ebeltoft;0
7212. Ryomgård Hotel;V;Venstre, Danmarks Liberale Parti;Anders Rolann, Midtdjurs;30
7212. Ryomgård Hotel;V;Venstre, Danmarks Liberale Parti;Uffe Lund Sørensen, Rosenholm;0
7212. Ryomgård Hotel;V;Venstre, Danmarks Liberale Parti;Berit Irene Schmidt, Ebeltoft;1
7212. Ryomgård Hotel;V;Venstre, Danmarks Liberale Parti;Per Zeidler, Rønde;1
7212. Ryomgård Hotel;V;Venstre, Danmarks Liberale Parti;Peter Gradman, Ebeltoft;0
7212. Ryomgård Hotel;V;Venstre, Danmarks Liberale Parti;Carsten Bryrup, Midtdjurs;4
7212. Ryomgård Hotel;V;Venstre, Danmarks Liberale Parti;Jens Jacob Holst, Ebeltoft;0
7212. Ryomgård Hotel;V;Venstre, Danmarks Liberale Parti;Frederik Busch, Rønde;0
7212. Ryomgård Hotel;V;Venstre, Danmarks Liberale Parti;Gert Haue, Midtdjurs;0
7212. Ryomgård Hotel;V;Venstre, Danmarks Liberale Parti;Esben Skovlund, Rønde;1
7212. Ryomgård Hotel;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;16
7212. Ryomgård Hotel;Ø;Enhedslisten - De Rød-Grønne;Chr. Bundgård, Knebel;5
7212. Ryomgård Hotel;Ø;Enhedslisten - De Rød-Grønne;John Hansen, Hyllested;0
7212. Ryomgård Hotel;Ø;Enhedslisten - De Rød-Grønne;Finn Andersen, Agri;1
7213. Landbohjemmet I Pindstrup;A;Socialdemokratiet;Listestemmer;198
7213. Landbohjemmet I Pindstrup;A;Socialdemokratiet;Vilfred Friborg Hansen, Rønde;22
7213. Landbohjemmet I Pindstrup;A;Socialdemokratiet;Ninna Thomsen, Ebeltoft;1
7213. Landbohjemmet I Pindstrup;A;Socialdemokratiet;Jesper Mathiesen, Hornslet;0
7213. Landbohjemmet I Pindstrup;A;Socialdemokratiet;Kim T. Jensen, Ryomgård;16
7213. Landbohjemmet I Pindstrup;A;Socialdemokratiet;Bent Winkler, Ebeltoft;0
7213. Landbohjemmet I Pindstrup;A;Socialdemokratiet;Kai Pedersen, Mørke;0
7213. Landbohjemmet I Pindstrup;A;Socialdemokratiet;Lisbeth Bøwes, Ebeltoft;0
