Afstemningsområde;Bogstavbetegnelse;Listenavn;Navn;Stemmetal
6. Gylling;A;Socialdemokratiet;Axel Iversen;0
6. Gylling;A;Socialdemokratiet;Hans Jegindø;2
6. Gylling;A;Socialdemokratiet;Helle Trolle;3
6. Gylling;A;Socialdemokratiet;Fritze Kjærgaard;4
6. Gylling;A;Socialdemokratiet;Steffen Rossov;1
6. Gylling;A;Socialdemokratiet;Frede Borg-Jensen;19
6. Gylling;A;Socialdemokratiet;Bent Robdrup Johansen;0
6. Gylling;B;Det Radikale Venstre;Listestemmer;9
6. Gylling;B;Det Radikale Venstre;Svend Erik Jensen;4
6. Gylling;B;Det Radikale Venstre;Lynge Kjeldsen;1
6. Gylling;B;Det Radikale Venstre;Anne Rerup;4
6. Gylling;B;Det Radikale Venstre;Niels Jørgen Hviid;1
6. Gylling;B;Det Radikale Venstre;Birte Calmar Andersen;0
6. Gylling;C;Det Konservative Folkeparti;Listestemmer;11
6. Gylling;C;Det Konservative Folkeparti;Verner Møller;9
6. Gylling;C;Det Konservative Folkeparti;Hans Midtgaard;17
6. Gylling;C;Det Konservative Folkeparti;Henrik Taul;14
6. Gylling;C;Det Konservative Folkeparti;Niels Rosenberg;156
6. Gylling;C;Det Konservative Folkeparti;Morten Hermansen;0
6. Gylling;C;Det Konservative Folkeparti;Vagn Olesen;0
6. Gylling;C;Det Konservative Folkeparti;Elise Jensen;0
6. Gylling;C;Det Konservative Folkeparti;Lennart Gissel;0
6. Gylling;C;Det Konservative Folkeparti;Jon Bahl;0
6. Gylling;F;Socialistisk Folkeparti;Listestemmer;14
6. Gylling;F;Socialistisk Folkeparti;Sanne Rubinke;20
6. Gylling;F;Socialistisk Folkeparti;Marianne Hundebøll;2
6. Gylling;F;Socialistisk Folkeparti;Tobias Roed Jensen;1
6. Gylling;F;Socialistisk Folkeparti;Mogens Bedsted;0
6. Gylling;F;Socialistisk Folkeparti;Mikael Dahl-Jensen;0
6. Gylling;F;Socialistisk Folkeparti;Ejgil Brauer;0
6. Gylling;H;Odder Kommuneliste;Listestemmer;6
6. Gylling;H;Odder Kommuneliste;Bruno Møller;3
6. Gylling;H;Odder Kommuneliste;Morten Toft;1
6. Gylling;H;Odder Kommuneliste;Jon Jensen;1
6. Gylling;H;Odder Kommuneliste;Stine Bräuner Nielsen;4
6. Gylling;H;Odder Kommuneliste;Bjarne Routhe;0
6. Gylling;H;Odder Kommuneliste;Jesper Næsborg;4
6. Gylling;H;Odder Kommuneliste;Poul Henning Jensen;1
6. Gylling;L;Den Åbne Miljøliste;Listestemmer;7
6. Gylling;L;Den Åbne Miljøliste;Hanne Broe;20
6. Gylling;L;Den Åbne Miljøliste;Ole Bach;3
6. Gylling;L;Den Åbne Miljøliste;Ib Salomon;2
6. Gylling;L;Den Åbne Miljøliste;Holger Ø. Mortensen;3
6. Gylling;L;Den Åbne Miljøliste;Erik Borg;0
6. Gylling;O;Dansk Folkeparti;Listestemmer;13
6. Gylling;O;Dansk Folkeparti;Rita Eris Kjær;10
6. Gylling;O;Dansk Folkeparti;Bernt Kjær;1
6. Gylling;O;Dansk Folkeparti;Kim Basland;2
6. Gylling;O;Dansk Folkeparti;Egon K. Fisker;1
6. Gylling;V;Venstre, Danmarks Liberale Parti;Listestemmer;37
6. Gylling;V;Venstre, Danmarks Liberale Parti;Niels-Ulrik Bugge;30
6. Gylling;V;Venstre, Danmarks Liberale Parti;Preben Østergaard;1
6. Gylling;V;Venstre, Danmarks Liberale Parti;Knud Appel;26
6. Gylling;V;Venstre, Danmarks Liberale Parti;Per Ringgaard;5
6. Gylling;V;Venstre, Danmarks Liberale Parti;Bjarne Funch Skipper;0
6. Gylling;V;Venstre, Danmarks Liberale Parti;Bent Jacobsen;53
6. Gylling;V;Venstre, Danmarks Liberale Parti;Niels Povlsgaard Jensen;0
6. Gylling;V;Venstre, Danmarks Liberale Parti;Mette Nørfelt;5
6. Gylling;V;Venstre, Danmarks Liberale Parti;Jens Jacob Bonde;8
6. Gylling;V;Venstre, Danmarks Liberale Parti;Lone Maas;5
6. Gylling;V;Venstre, Danmarks Liberale Parti;Hanne Thvilum;7
6. Gylling;V;Venstre, Danmarks Liberale Parti;Erik Holm;4
6. Gylling;V;Venstre, Danmarks Liberale Parti;Finn Thranum;0
6. Gylling;V;Venstre, Danmarks Liberale Parti;Karsten Haufort;2
6. Gylling;V;Venstre, Danmarks Liberale Parti;René Krongaard;1
6. Gylling;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;7
6. Gylling;Ø;Enhedslisten - De Rød-Grønne;Jens E. Buur;7
6. Gylling;Ø;Enhedslisten - De Rød-Grønne;Mick Woods;3
7. Ørting-Falling;A;Socialdemokratiet;Listestemmer;61
7. Ørting-Falling;A;Socialdemokratiet;Elvin J. Hansen;67
7. Ørting-Falling;A;Socialdemokratiet;Elsebeth D. Bertelsen;33
7. Ørting-Falling;A;Socialdemokratiet;Mona Langballe;13
7. Ørting-Falling;A;Socialdemokratiet;Lars Grønlund;5
7. Ørting-Falling;A;Socialdemokratiet;Nicolai Ramsdal Jensen;2
7. Ørting-Falling;A;Socialdemokratiet;Axel Iversen;0
7. Ørting-Falling;A;Socialdemokratiet;Hans Jegindø;2
7. Ørting-Falling;A;Socialdemokratiet;Helle Trolle;3
7. Ørting-Falling;A;Socialdemokratiet;Fritze Kjærgaard;0
7. Ørting-Falling;A;Socialdemokratiet;Steffen Rossov;3
7. Ørting-Falling;A;Socialdemokratiet;Frede Borg-Jensen;2
7. Ørting-Falling;A;Socialdemokratiet;Bent Robdrup Johansen;0
7. Ørting-Falling;B;Det Radikale Venstre;Listestemmer;7
7. Ørting-Falling;B;Det Radikale Venstre;Svend Erik Jensen;3
7. Ørting-Falling;B;Det Radikale Venstre;Lynge Kjeldsen;0
7. Ørting-Falling;B;Det Radikale Venstre;Anne Rerup;4
7. Ørting-Falling;B;Det Radikale Venstre;Niels Jørgen Hviid;1
7. Ørting-Falling;B;Det Radikale Venstre;Birte Calmar Andersen;0
7. Ørting-Falling;C;Det Konservative Folkeparti;Listestemmer;10
7. Ørting-Falling;C;Det Konservative Folkeparti;Verner Møller;15
7. Ørting-Falling;C;Det Konservative Folkeparti;Hans Midtgaard;6
7. Ørting-Falling;C;Det Konservative Folkeparti;Henrik Taul;8
7. Ørting-Falling;C;Det Konservative Folkeparti;Niels Rosenberg;34
7. Ørting-Falling;C;Det Konservative Folkeparti;Morten Hermansen;0
7. Ørting-Falling;C;Det Konservative Folkeparti;Vagn Olesen;0
7. Ørting-Falling;C;Det Konservative Folkeparti;Elise Jensen;1
7. Ørting-Falling;C;Det Konservative Folkeparti;Lennart Gissel;3
7. Ørting-Falling;C;Det Konservative Folkeparti;Jon Bahl;0
7. Ørting-Falling;F;Socialistisk Folkeparti;Listestemmer;23
7. Ørting-Falling;F;Socialistisk Folkeparti;Sanne Rubinke;21
7. Ørting-Falling;F;Socialistisk Folkeparti;Marianne Hundebøll;3
7. Ørting-Falling;F;Socialistisk Folkeparti;Tobias Roed Jensen;0
7. Ørting-Falling;F;Socialistisk Folkeparti;Mogens Bedsted;1
7. Ørting-Falling;F;Socialistisk Folkeparti;Mikael Dahl-Jensen;3
7. Ørting-Falling;F;Socialistisk Folkeparti;Ejgil Brauer;2
7. Ørting-Falling;H;Odder Kommuneliste;Listestemmer;8
7. Ørting-Falling;H;Odder Kommuneliste;Bruno Møller;7
7. Ørting-Falling;H;Odder Kommuneliste;Morten Toft;1
7. Ørting-Falling;H;Odder Kommuneliste;Jon Jensen;1
7. Ørting-Falling;H;Odder Kommuneliste;Stine Bräuner Nielsen;4
7. Ørting-Falling;H;Odder Kommuneliste;Bjarne Routhe;0
7. Ørting-Falling;H;Odder Kommuneliste;Jesper Næsborg;3
7. Ørting-Falling;H;Odder Kommuneliste;Poul Henning Jensen;1
7. Ørting-Falling;L;Den Åbne Miljøliste;Listestemmer;8
7. Ørting-Falling;L;Den Åbne Miljøliste;Hanne Broe;17
7. Ørting-Falling;L;Den Åbne Miljøliste;Ole Bach;0
7. Ørting-Falling;L;Den Åbne Miljøliste;Ib Salomon;0
7. Ørting-Falling;L;Den Åbne Miljøliste;Holger Ø. Mortensen;2
7. Ørting-Falling;L;Den Åbne Miljøliste;Erik Borg;1
7. Ørting-Falling;O;Dansk Folkeparti;Listestemmer;26
7. Ørting-Falling;O;Dansk Folkeparti;Rita Eris Kjær;12
7. Ørting-Falling;O;Dansk Folkeparti;Bernt Kjær;2
7. Ørting-Falling;O;Dansk Folkeparti;Kim Basland;3
7. Ørting-Falling;O;Dansk Folkeparti;Egon K. Fisker;1
7. Ørting-Falling;V;Venstre, Danmarks Liberale Parti;Listestemmer;31
7. Ørting-Falling;V;Venstre, Danmarks Liberale Parti;Niels-Ulrik Bugge;36
7. Ørting-Falling;V;Venstre, Danmarks Liberale Parti;Preben Østergaard;6
7. Ørting-Falling;V;Venstre, Danmarks Liberale Parti;Knud Appel;152
7. Ørting-Falling;V;Venstre, Danmarks Liberale Parti;Per Ringgaard;10
7. Ørting-Falling;V;Venstre, Danmarks Liberale Parti;Bjarne Funch Skipper;0
7. Ørting-Falling;V;Venstre, Danmarks Liberale Parti;Bent Jacobsen;14
7. Ørting-Falling;V;Venstre, Danmarks Liberale Parti;Niels Povlsgaard Jensen;2
7. Ørting-Falling;V;Venstre, Danmarks Liberale Parti;Mette Nørfelt;2
7. Ørting-Falling;V;Venstre, Danmarks Liberale Parti;Jens Jacob Bonde;1
7. Ørting-Falling;V;Venstre, Danmarks Liberale Parti;Lone Maas;14
7. Ørting-Falling;V;Venstre, Danmarks Liberale Parti;Hanne Thvilum;4
7. Ørting-Falling;V;Venstre, Danmarks Liberale Parti;Erik Holm;6
7. Ørting-Falling;V;Venstre, Danmarks Liberale Parti;Finn Thranum;0
7. Ørting-Falling;V;Venstre, Danmarks Liberale Parti;Karsten Haufort;3
7. Ørting-Falling;V;Venstre, Danmarks Liberale Parti;René Krongaard;2
7. Ørting-Falling;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;5
7. Ørting-Falling;Ø;Enhedslisten - De Rød-Grønne;Jens E. Buur;5
7. Ørting-Falling;Ø;Enhedslisten - De Rød-Grønne;Mick Woods;2
8. Hundslund;A;Socialdemokratiet;Listestemmer;28
8. Hundslund;A;Socialdemokratiet;Elvin J. Hansen;32
8. Hundslund;A;Socialdemokratiet;Elsebeth D. Bertelsen;71
8. Hundslund;A;Socialdemokratiet;Mona Langballe;8
8. Hundslund;A;Socialdemokratiet;Lars Grønlund;3
8. Hundslund;A;Socialdemokratiet;Nicolai Ramsdal Jensen;2
8. Hundslund;A;Socialdemokratiet;Axel Iversen;1
8. Hundslund;A;Socialdemokratiet;Hans Jegindø;2
8. Hundslund;A;Socialdemokratiet;Helle Trolle;3
8. Hundslund;A;Socialdemokratiet;Fritze Kjærgaard;0
8. Hundslund;A;Socialdemokratiet;Steffen Rossov;0
8. Hundslund;A;Socialdemokratiet;Frede Borg-Jensen;2
8. Hundslund;A;Socialdemokratiet;Bent Robdrup Johansen;0
8. Hundslund;B;Det Radikale Venstre;Listestemmer;7
8. Hundslund;B;Det Radikale Venstre;Svend Erik Jensen;4
8. Hundslund;B;Det Radikale Venstre;Lynge Kjeldsen;0
8. Hundslund;B;Det Radikale Venstre;Anne Rerup;9
8. Hundslund;B;Det Radikale Venstre;Niels Jørgen Hviid;0
8. Hundslund;B;Det Radikale Venstre;Birte Calmar Andersen;3
8. Hundslund;C;Det Konservative Folkeparti;Listestemmer;10
8. Hundslund;C;Det Konservative Folkeparti;Verner Møller;14
8. Hundslund;C;Det Konservative Folkeparti;Hans Midtgaard;2
8. Hundslund;C;Det Konservative Folkeparti;Henrik Taul;10
8. Hundslund;C;Det Konservative Folkeparti;Niels Rosenberg;20
8. Hundslund;C;Det Konservative Folkeparti;Morten Hermansen;15
8. Hundslund;C;Det Konservative Folkeparti;Vagn Olesen;1
8. Hundslund;C;Det Konservative Folkeparti;Elise Jensen;1
8. Hundslund;C;Det Konservative Folkeparti;Lennart Gissel;0
8. Hundslund;C;Det Konservative Folkeparti;Jon Bahl;3
8. Hundslund;F;Socialistisk Folkeparti;Listestemmer;23
8. Hundslund;F;Socialistisk Folkeparti;Sanne Rubinke;32
8. Hundslund;F;Socialistisk Folkeparti;Marianne Hundebøll;4
8. Hundslund;F;Socialistisk Folkeparti;Tobias Roed Jensen;2
8. Hundslund;F;Socialistisk Folkeparti;Mogens Bedsted;3
8. Hundslund;F;Socialistisk Folkeparti;Mikael Dahl-Jensen;0
8. Hundslund;F;Socialistisk Folkeparti;Ejgil Brauer;1
8. Hundslund;H;Odder Kommuneliste;Listestemmer;8
8. Hundslund;H;Odder Kommuneliste;Bruno Møller;7
8. Hundslund;H;Odder Kommuneliste;Morten Toft;2
8. Hundslund;H;Odder Kommuneliste;Jon Jensen;3
8. Hundslund;H;Odder Kommuneliste;Stine Bräuner Nielsen;2
8. Hundslund;H;Odder Kommuneliste;Bjarne Routhe;0
8. Hundslund;H;Odder Kommuneliste;Jesper Næsborg;2
8. Hundslund;H;Odder Kommuneliste;Poul Henning Jensen;0
8. Hundslund;L;Den Åbne Miljøliste;Listestemmer;13
8. Hundslund;L;Den Åbne Miljøliste;Hanne Broe;21
8. Hundslund;L;Den Åbne Miljøliste;Ole Bach;5
8. Hundslund;L;Den Åbne Miljøliste;Ib Salomon;5
8. Hundslund;L;Den Åbne Miljøliste;Holger Ø. Mortensen;1
8. Hundslund;L;Den Åbne Miljøliste;Erik Borg;2
8. Hundslund;O;Dansk Folkeparti;Listestemmer;15
8. Hundslund;O;Dansk Folkeparti;Rita Eris Kjær;7
8. Hundslund;O;Dansk Folkeparti;Bernt Kjær;0
8. Hundslund;O;Dansk Folkeparti;Kim Basland;2
8. Hundslund;O;Dansk Folkeparti;Egon K. Fisker;2
8. Hundslund;V;Venstre, Danmarks Liberale Parti;Listestemmer;24
8. Hundslund;V;Venstre, Danmarks Liberale Parti;Niels-Ulrik Bugge;36
8. Hundslund;V;Venstre, Danmarks Liberale Parti;Preben Østergaard;197
8. Hundslund;V;Venstre, Danmarks Liberale Parti;Knud Appel;14
8. Hundslund;V;Venstre, Danmarks Liberale Parti;Per Ringgaard;10
8. Hundslund;V;Venstre, Danmarks Liberale Parti;Bjarne Funch Skipper;1
8. Hundslund;V;Venstre, Danmarks Liberale Parti;Bent Jacobsen;4
8. Hundslund;V;Venstre, Danmarks Liberale Parti;Niels Povlsgaard Jensen;4
8. Hundslund;V;Venstre, Danmarks Liberale Parti;Mette Nørfelt;7
8. Hundslund;V;Venstre, Danmarks Liberale Parti;Jens Jacob Bonde;1
8. Hundslund;V;Venstre, Danmarks Liberale Parti;Lone Maas;4
8. Hundslund;V;Venstre, Danmarks Liberale Parti;Hanne Thvilum;5
8. Hundslund;V;Venstre, Danmarks Liberale Parti;Erik Holm;0
8. Hundslund;V;Venstre, Danmarks Liberale Parti;Finn Thranum;2
8. Hundslund;V;Venstre, Danmarks Liberale Parti;Karsten Haufort;3
8. Hundslund;V;Venstre, Danmarks Liberale Parti;René Krongaard;0
8. Hundslund;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;5
8. Hundslund;Ø;Enhedslisten - De Rød-Grønne;Jens E. Buur;4
8. Hundslund;Ø;Enhedslisten - De Rød-Grønne;Mick Woods;1
9. Alrø;A;Socialdemokratiet;Listestemmer;2
9. Alrø;A;Socialdemokratiet;Elvin J. Hansen;6
9. Alrø;A;Socialdemokratiet;Elsebeth D. Bertelsen;1
9. Alrø;A;Socialdemokratiet;Mona Langballe;0
9. Alrø;A;Socialdemokratiet;Lars Grønlund;0
9. Alrø;A;Socialdemokratiet;Nicolai Ramsdal Jensen;1
9. Alrø;A;Socialdemokratiet;Axel Iversen;0
9. Alrø;A;Socialdemokratiet;Hans Jegindø;0
9. Alrø;A;Socialdemokratiet;Helle Trolle;0
9. Alrø;A;Socialdemokratiet;Fritze Kjærgaard;1
9. Alrø;A;Socialdemokratiet;Steffen Rossov;0
9. Alrø;A;Socialdemokratiet;Frede Borg-Jensen;0
9. Alrø;A;Socialdemokratiet;Bent Robdrup Johansen;0
9. Alrø;B;Det Radikale Venstre;Listestemmer;0
9. Alrø;B;Det Radikale Venstre;Svend Erik Jensen;0
9. Alrø;B;Det Radikale Venstre;Lynge Kjeldsen;0
9. Alrø;B;Det Radikale Venstre;Anne Rerup;1
9. Alrø;B;Det Radikale Venstre;Niels Jørgen Hviid;0
9. Alrø;B;Det Radikale Venstre;Birte Calmar Andersen;1
9. Alrø;C;Det Konservative Folkeparti;Listestemmer;2
9. Alrø;C;Det Konservative Folkeparti;Verner Møller;2
9. Alrø;C;Det Konservative Folkeparti;Hans Midtgaard;4
9. Alrø;C;Det Konservative Folkeparti;Henrik Taul;3
9. Alrø;C;Det Konservative Folkeparti;Niels Rosenberg;3
9. Alrø;C;Det Konservative Folkeparti;Morten Hermansen;0
9. Alrø;C;Det Konservative Folkeparti;Vagn Olesen;0
9. Alrø;C;Det Konservative Folkeparti;Elise Jensen;0
9. Alrø;C;Det Konservative Folkeparti;Lennart Gissel;0
9. Alrø;C;Det Konservative Folkeparti;Jon Bahl;0
9. Alrø;F;Socialistisk Folkeparti;Listestemmer;1
9. Alrø;F;Socialistisk Folkeparti;Sanne Rubinke;2
9. Alrø;F;Socialistisk Folkeparti;Marianne Hundebøll;0
9. Alrø;F;Socialistisk Folkeparti;Tobias Roed Jensen;0
9. Alrø;F;Socialistisk Folkeparti;Mogens Bedsted;1
9. Alrø;F;Socialistisk Folkeparti;Mikael Dahl-Jensen;0
9. Alrø;F;Socialistisk Folkeparti;Ejgil Brauer;0
9. Alrø;H;Odder Kommuneliste;Listestemmer;3
9. Alrø;H;Odder Kommuneliste;Bruno Møller;1
9. Alrø;H;Odder Kommuneliste;Morten Toft;0
9. Alrø;H;Odder Kommuneliste;Jon Jensen;0
9. Alrø;H;Odder Kommuneliste;Stine Bräuner Nielsen;0
9. Alrø;H;Odder Kommuneliste;Bjarne Routhe;0
9. Alrø;H;Odder Kommuneliste;Jesper Næsborg;0
9. Alrø;H;Odder Kommuneliste;Poul Henning Jensen;0
9. Alrø;L;Den Åbne Miljøliste;Listestemmer;3
9. Alrø;L;Den Åbne Miljøliste;Hanne Broe;4
9. Alrø;L;Den Åbne Miljøliste;Ole Bach;0
9. Alrø;L;Den Åbne Miljøliste;Ib Salomon;0
9. Alrø;L;Den Åbne Miljøliste;Holger Ø. Mortensen;0
9. Alrø;L;Den Åbne Miljøliste;Erik Borg;0
9. Alrø;O;Dansk Folkeparti;Listestemmer;1
9. Alrø;O;Dansk Folkeparti;Rita Eris Kjær;1
9. Alrø;O;Dansk Folkeparti;Bernt Kjær;1
9. Alrø;O;Dansk Folkeparti;Kim Basland;0
9. Alrø;O;Dansk Folkeparti;Egon K. Fisker;0
9. Alrø;V;Venstre, Danmarks Liberale Parti;Listestemmer;6
9. Alrø;V;Venstre, Danmarks Liberale Parti;Niels-Ulrik Bugge;9
9. Alrø;V;Venstre, Danmarks Liberale Parti;Preben Østergaard;1
9. Alrø;V;Venstre, Danmarks Liberale Parti;Knud Appel;13
9. Alrø;V;Venstre, Danmarks Liberale Parti;Per Ringgaard;2
9. Alrø;V;Venstre, Danmarks Liberale Parti;Bjarne Funch Skipper;0
9. Alrø;V;Venstre, Danmarks Liberale Parti;Bent Jacobsen;4
9. Alrø;V;Venstre, Danmarks Liberale Parti;Niels Povlsgaard Jensen;2
9. Alrø;V;Venstre, Danmarks Liberale Parti;Mette Nørfelt;1
9. Alrø;V;Venstre, Danmarks Liberale Parti;Jens Jacob Bonde;0
9. Alrø;V;Venstre, Danmarks Liberale Parti;Lone Maas;2
9. Alrø;V;Venstre, Danmarks Liberale Parti;Hanne Thvilum;0
9. Alrø;V;Venstre, Danmarks Liberale Parti;Erik Holm;0
9. Alrø;V;Venstre, Danmarks Liberale Parti;Finn Thranum;0
9. Alrø;V;Venstre, Danmarks Liberale Parti;Karsten Haufort;20
9. Alrø;V;Venstre, Danmarks Liberale Parti;René Krongaard;1
9. Alrø;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;0
9. Alrø;Ø;Enhedslisten - De Rød-Grønne;Jens E. Buur;0
9. Alrø;Ø;Enhedslisten - De Rød-Grønne;Mick Woods;0
10. Tunø;A;Socialdemokratiet;Listestemmer;3
10. Tunø;A;Socialdemokratiet;Elvin J. Hansen;16
10. Tunø;A;Socialdemokratiet;Elsebeth D. Bertelsen;2
10. Tunø;A;Socialdemokratiet;Mona Langballe;0
10. Tunø;A;Socialdemokratiet;Lars Grønlund;0
10. Tunø;A;Socialdemokratiet;Nicolai Ramsdal Jensen;1
10. Tunø;A;Socialdemokratiet;Axel Iversen;0
10. Tunø;A;Socialdemokratiet;Hans Jegindø;0
10. Tunø;A;Socialdemokratiet;Helle Trolle;0
10. Tunø;A;Socialdemokratiet;Fritze Kjærgaard;0
10. Tunø;A;Socialdemokratiet;Steffen Rossov;0
10. Tunø;A;Socialdemokratiet;Frede Borg-Jensen;0
10. Tunø;A;Socialdemokratiet;Bent Robdrup Johansen;0
10. Tunø;B;Det Radikale Venstre;Listestemmer;1
10. Tunø;B;Det Radikale Venstre;Svend Erik Jensen;3
10. Tunø;B;Det Radikale Venstre;Lynge Kjeldsen;0
10. Tunø;B;Det Radikale Venstre;Anne Rerup;1
10. Tunø;B;Det Radikale Venstre;Niels Jørgen Hviid;0
10. Tunø;B;Det Radikale Venstre;Birte Calmar Andersen;0
10. Tunø;C;Det Konservative Folkeparti;Listestemmer;4
10. Tunø;C;Det Konservative Folkeparti;Verner Møller;1
10. Tunø;C;Det Konservative Folkeparti;Hans Midtgaard;4
10. Tunø;C;Det Konservative Folkeparti;Henrik Taul;0
10. Tunø;C;Det Konservative Folkeparti;Niels Rosenberg;1
10. Tunø;C;Det Konservative Folkeparti;Morten Hermansen;0
10. Tunø;C;Det Konservative Folkeparti;Vagn Olesen;24
10. Tunø;C;Det Konservative Folkeparti;Elise Jensen;0
10. Tunø;C;Det Konservative Folkeparti;Lennart Gissel;0
10. Tunø;C;Det Konservative Folkeparti;Jon Bahl;0
10. Tunø;F;Socialistisk Folkeparti;Listestemmer;2
10. Tunø;F;Socialistisk Folkeparti;Sanne Rubinke;3
10. Tunø;F;Socialistisk Folkeparti;Marianne Hundebøll;0
10. Tunø;F;Socialistisk Folkeparti;Tobias Roed Jensen;0
10. Tunø;F;Socialistisk Folkeparti;Mogens Bedsted;0
10. Tunø;F;Socialistisk Folkeparti;Mikael Dahl-Jensen;0
10. Tunø;F;Socialistisk Folkeparti;Ejgil Brauer;0
10. Tunø;H;Odder Kommuneliste;Listestemmer;1
10. Tunø;H;Odder Kommuneliste;Bruno Møller;0
10. Tunø;H;Odder Kommuneliste;Morten Toft;0
10. Tunø;H;Odder Kommuneliste;Jon Jensen;0
10. Tunø;H;Odder Kommuneliste;Stine Bräuner Nielsen;0
10. Tunø;H;Odder Kommuneliste;Bjarne Routhe;0
10. Tunø;H;Odder Kommuneliste;Jesper Næsborg;0
10. Tunø;H;Odder Kommuneliste;Poul Henning Jensen;0
10. Tunø;L;Den Åbne Miljøliste;Listestemmer;2
10. Tunø;L;Den Åbne Miljøliste;Hanne Broe;1
10. Tunø;L;Den Åbne Miljøliste;Ole Bach;1
10. Tunø;L;Den Åbne Miljøliste;Ib Salomon;0
10. Tunø;L;Den Åbne Miljøliste;Holger Ø. Mortensen;0
10. Tunø;L;Den Åbne Miljøliste;Erik Borg;0
10. Tunø;O;Dansk Folkeparti;Listestemmer;0
10. Tunø;O;Dansk Folkeparti;Rita Eris Kjær;0
10. Tunø;O;Dansk Folkeparti;Bernt Kjær;0
10. Tunø;O;Dansk Folkeparti;Kim Basland;1
10. Tunø;O;Dansk Folkeparti;Egon K. Fisker;0
10. Tunø;V;Venstre, Danmarks Liberale Parti;Listestemmer;4
10. Tunø;V;Venstre, Danmarks Liberale Parti;Niels-Ulrik Bugge;3
10. Tunø;V;Venstre, Danmarks Liberale Parti;Preben Østergaard;0
10. Tunø;V;Venstre, Danmarks Liberale Parti;Knud Appel;0
10. Tunø;V;Venstre, Danmarks Liberale Parti;Per Ringgaard;0
10. Tunø;V;Venstre, Danmarks Liberale Parti;Bjarne Funch Skipper;0
10. Tunø;V;Venstre, Danmarks Liberale Parti;Bent Jacobsen;0
10. Tunø;V;Venstre, Danmarks Liberale Parti;Niels Povlsgaard Jensen;0
10. Tunø;V;Venstre, Danmarks Liberale Parti;Mette Nørfelt;0
10. Tunø;V;Venstre, Danmarks Liberale Parti;Jens Jacob Bonde;0
10. Tunø;V;Venstre, Danmarks Liberale Parti;Lone Maas;0
10. Tunø;V;Venstre, Danmarks Liberale Parti;Hanne Thvilum;0
10. Tunø;V;Venstre, Danmarks Liberale Parti;Erik Holm;0
10. Tunø;V;Venstre, Danmarks Liberale Parti;Finn Thranum;0
10. Tunø;V;Venstre, Danmarks Liberale Parti;Karsten Haufort;0
10. Tunø;V;Venstre, Danmarks Liberale Parti;René Krongaard;0
10. Tunø;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;2
10. Tunø;Ø;Enhedslisten - De Rød-Grønne;Jens E. Buur;0
10. Tunø;Ø;Enhedslisten - De Rød-Grønne;Mick Woods;0
