Afstemningsområde;Bogstavbetegnelse;Listenavn;Navn;Stemmetal
4277. V.Skerninge Sogn;C;Det Konservative Folkeparti;Ole Bang Jensen, Svendborg Nord;0
4277. V.Skerninge Sogn;C;Det Konservative Folkeparti;Alice Sander Nielsen, Svendborg;0
4277. V.Skerninge Sogn;C;Det Konservative Folkeparti;Finn Boye, Svendborg;0
4277. V.Skerninge Sogn;C;Det Konservative Folkeparti;Jørgen S. Lundsgaard, Svendborg;2
4277. V.Skerninge Sogn;C;Det Konservative Folkeparti;Michael Jørgensen, Svendborg;1
4277. V.Skerninge Sogn;F;Socialistisk Folkeparti;Listestemmer;29
4277. V.Skerninge Sogn;F;Socialistisk Folkeparti;Bruno Hansen, Svendborg;9
4277. V.Skerninge Sogn;F;Socialistisk Folkeparti;Masoum Moradi, Egebjerg;9
4277. V.Skerninge Sogn;F;Socialistisk Folkeparti;Hanne Lindholmer, Svendborg;4
4277. V.Skerninge Sogn;F;Socialistisk Folkeparti;Monica Erian, Svendborg;1
4277. V.Skerninge Sogn;F;Socialistisk Folkeparti;Mogens Stampe, Gudme;0
4277. V.Skerninge Sogn;F;Socialistisk Folkeparti;Dan Larsen, Svendborg;0
4277. V.Skerninge Sogn;F;Socialistisk Folkeparti;Bodil Graver, Svendborg;0
4277. V.Skerninge Sogn;F;Socialistisk Folkeparti;Annelise Bruun, Svendborg;0
4277. V.Skerninge Sogn;G;Svendborglisten;Listestemmer;5
4277. V.Skerninge Sogn;G;Svendborglisten;Kaj Stillinger, Skårup;4
4277. V.Skerninge Sogn;G;Svendborglisten;Inam Dar, Skårup;0
4277. V.Skerninge Sogn;G;Svendborglisten;Jørgen E. Kristensen, Skårup;0
4277. V.Skerninge Sogn;G;Svendborglisten;Niels Jakobsen, Svendborg;0
4277. V.Skerninge Sogn;G;Svendborglisten;Finn A. Mathiasen, Svendborg;0
4277. V.Skerninge Sogn;G;Svendborglisten;Sebastian Bjorholm, Stenstrup;0
4277. V.Skerninge Sogn;G;Svendborglisten;Jens Andersen, Skårup;0
4277. V.Skerninge Sogn;G;Svendborglisten;Jan Staldgaard, Svendborg;0
4277. V.Skerninge Sogn;G;Svendborglisten;Jan Pihl, Tåsinge;0
4277. V.Skerninge Sogn;G;Svendborglisten;Helle Nybo, Svendborg;0
4277. V.Skerninge Sogn;G;Svendborglisten;Leif Nybo, Svendborg;0
4277. V.Skerninge Sogn;G;Svendborglisten;Ole Pyrdol, Thurø;0
4277. V.Skerninge Sogn;G;Svendborglisten;Mogens Vollerup, Svendborg;0
4277. V.Skerninge Sogn;L;Sydfyns Borgerliste;Listestemmer;38
4277. V.Skerninge Sogn;L;Sydfyns Borgerliste;Jørgen Pless, Svendborg;10
4277. V.Skerninge Sogn;L;Sydfyns Borgerliste;Hanne Staff, Egebjerg;7
4277. V.Skerninge Sogn;L;Sydfyns Borgerliste;Lene Piester, Gudme;0
4277. V.Skerninge Sogn;L;Sydfyns Borgerliste;Niels Boe Lauridsen,Egebjerg;20
4277. V.Skerninge Sogn;L;Sydfyns Borgerliste;Peter Lidegaard, Gudme;0
4277. V.Skerninge Sogn;L;Sydfyns Borgerliste;Finn Kronborg Mazanti, Lundby;0
4277. V.Skerninge Sogn;N;Solidarisk Demokrati;Listestemmer;0
4277. V.Skerninge Sogn;N;Solidarisk Demokrati;Andreas Christensen, Svendborg;0
4277. V.Skerninge Sogn;O;Dansk Folkeparti;Listestemmer;19
4277. V.Skerninge Sogn;O;Dansk Folkeparti;Morten S. Petersen, Svendborg;8
4277. V.Skerninge Sogn;O;Dansk Folkeparti;Hanne Jørgensen, Svendborg;0
4277. V.Skerninge Sogn;O;Dansk Folkeparti;Jens Munk, Gudme;4
4277. V.Skerninge Sogn;O;Dansk Folkeparti;Flemming Simonsen, Vormark;0
4277. V.Skerninge Sogn;O;Dansk Folkeparti;Monie Jacobsen, Stenstrup;1
4277. V.Skerninge Sogn;T;Tværsocialistisk liste i Svendborg;Listestemmer;105
4277. V.Skerninge Sogn;T;Tværsocialistisk liste i Svendborg;Arne Ebsen, Ulbølle;68
4277. V.Skerninge Sogn;T;Tværsocialistisk liste i Svendborg;Niels Manniche, Lundeborg;0
4277. V.Skerninge Sogn;T;Tværsocialistisk liste i Svendborg;Ole Eik Jørgensen, Svendborg;0
4277. V.Skerninge Sogn;T;Tværsocialistisk liste i Svendborg;Vibeke Rindom, V. Skerninge;26
4277. V.Skerninge Sogn;T;Tværsocialistisk liste i Svendborg;Erling Johansen, Gudme;1
4277. V.Skerninge Sogn;T;Tværsocialistisk liste i Svendborg;Anne Albeck, Svendborg;2
4277. V.Skerninge Sogn;T;Tværsocialistisk liste i Svendborg;Torben Nielsen, Ulbølle;0
4277. V.Skerninge Sogn;T;Tværsocialistisk liste i Svendborg;Aslak Nisbeth, Ulbølle;0
4277. V.Skerninge Sogn;T;Tværsocialistisk liste i Svendborg;Annette Dalmose, Oure;2
4277. V.Skerninge Sogn;V;Venstre, Danmarks liberale parti;Listestemmer;281
4277. V.Skerninge Sogn;V;Venstre, Danmarks liberale parti;Lars Erik Hornemann;139
4277. V.Skerninge Sogn;V;Venstre, Danmarks liberale parti;Ulla Larsen;1
4277. V.Skerninge Sogn;V;Venstre, Danmarks liberale parti;Lise-Lotte Tilsted;40
4277. V.Skerninge Sogn;V;Venstre, Danmarks liberale parti;Niels Høite Hansen;0
4277. V.Skerninge Sogn;V;Venstre, Danmarks liberale parti;Steen Gundertofte;38
4277. V.Skerninge Sogn;V;Venstre, Danmarks liberale parti;Ulrik Sand Larsen;0
4277. V.Skerninge Sogn;V;Venstre, Danmarks liberale parti;Per Ulrik Jørgensen;2
4277. V.Skerninge Sogn;V;Venstre, Danmarks liberale parti;Jeppe Ottosen;0
4277. V.Skerninge Sogn;V;Venstre, Danmarks liberale parti;Niels Rasmussen;1
4277. V.Skerninge Sogn;V;Venstre, Danmarks liberale parti;Birthe Skovgård;2
4277. V.Skerninge Sogn;V;Venstre, Danmarks liberale parti;Svend Rosager;1
4277. V.Skerninge Sogn;V;Venstre, Danmarks liberale parti;Medhat Khattab;5
4277. V.Skerninge Sogn;V;Venstre, Danmarks liberale parti;Niels-Frank Nielsen;1
4277. V.Skerninge Sogn;V;Venstre, Danmarks liberale parti;Henrik Mørck;0
4277. V.Skerninge Sogn;V;Venstre, Danmarks liberale parti;Jesper Ullemose;0
4277. V.Skerninge Sogn;V;Venstre, Danmarks liberale parti;Gunnar Nyholm;0
4277. V.Skerninge Sogn;V;Venstre, Danmarks liberale parti;Thomas Hulgård;12
4277. V.Skerninge Sogn;V;Venstre, Danmarks liberale parti;Kurt Kølle;0
4277. V.Skerninge Sogn;V;Venstre, Danmarks liberale parti;Helle Andreassen;0
4277. V.Skerninge Sogn;V;Venstre, Danmarks liberale parti;Edith Rasmussen;0
4277. V.Skerninge Sogn;V;Venstre, Danmarks liberale parti;Stig Thomas Hasløv;0
4277. V.Skerninge Sogn;V;Venstre, Danmarks liberale parti;Per Ingemann Nielsen;0
4277. V.Skerninge Sogn;V;Venstre, Danmarks liberale parti;Lars Thomsen;0
4277. V.Skerninge Sogn;V;Venstre, Danmarks liberale parti;Erik Andersen;0
4277. V.Skerninge Sogn;V;Venstre, Danmarks liberale parti;Jens Henrik Holme;6
4277. V.Skerninge Sogn;V;Venstre, Danmarks liberale parti;Kenneth Jensen;0
4277. V.Skerninge Sogn;V;Venstre, Danmarks liberale parti;Kim Graae Brandt;0
4277. V.Skerninge Sogn;V;Venstre, Danmarks liberale parti;Jens Krogh;0
4277. V.Skerninge Sogn;V;Venstre, Danmarks liberale parti;Niels Marius Hansen;0
4277. V.Skerninge Sogn;V;Venstre, Danmarks liberale parti;Mogens Arnfeldt Andersen;0
4277. V.Skerninge Sogn;V;Venstre, Danmarks liberale parti;Susan Falk;0
4277. V.Skerninge Sogn;Z;Fremskridtspartiet;Listestemmer;1
4277. V.Skerninge Sogn;Z;Fremskridtspartiet;Jennie Schytt, Svendborg;0
4277. V.Skerninge Sogn;Z;Fremskridtspartiet;Lars Larsen, Svendborg;0
4277. V.Skerninge Sogn;Z;Fremskridtspartiet;Jimmy Schytt, Stenstrup;0
4277. V.Skerninge Sogn;Z;Fremskridtspartiet;Tommy Schytt, Stenstrup;0
4277. V.Skerninge Sogn;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;17
4277. V.Skerninge Sogn;Ø;Enhedslisten - De Rød-Grønne;Jesper Kiel;3
4277. V.Skerninge Sogn;Ø;Enhedslisten - De Rød-Grønne;Knud Clemmensen;0
4277. V.Skerninge Sogn;Ø;Enhedslisten - De Rød-Grønne;Pernille Færing;2
4277. V.Skerninge Sogn;Ø;Enhedslisten - De Rød-Grønne;Emil Cronjäger;2
4277. V.Skerninge Sogn;Ø;Enhedslisten - De Rød-Grønne;Kirsten Olsen;0
4277. V.Skerninge Sogn;Ø;Enhedslisten - De Rød-Grønne;Ole Giersing;1
4277. V.Skerninge Sogn;Ø;Enhedslisten - De Rød-Grønne;Sara Nedergaard;0
4277. V.Skerninge Sogn;Ø;Enhedslisten - De Rød-Grønne;Gonzalo Carrillo;0
4277. V.Skerninge Sogn;Ø;Enhedslisten - De Rød-Grønne;Jens Meincke;0
4278. Ø.Skerninge Sogn;A;Socialdemokratiet;Listestemmer;86
4278. Ø.Skerninge Sogn;A;Socialdemokratiet;Flemming Madsen, Svendborg;14
4278. Ø.Skerninge Sogn;A;Socialdemokratiet;Karen Strandhave, Egebjerg;7
4278. Ø.Skerninge Sogn;A;Socialdemokratiet;Torben Lønberg, Gudme;0
4278. Ø.Skerninge Sogn;A;Socialdemokratiet;Christian Kaastrup, Svendborg;0
4278. Ø.Skerninge Sogn;A;Socialdemokratiet;Marianne Ellehauge, Svendborg;1
4278. Ø.Skerninge Sogn;A;Socialdemokratiet;Daniella Wellejus, Svendborg;1
4278. Ø.Skerninge Sogn;A;Socialdemokratiet;Jørn Jensen, Svendborg;15
4278. Ø.Skerninge Sogn;A;Socialdemokratiet;Torben Frost, Egebjerg;0
4278. Ø.Skerninge Sogn;A;Socialdemokratiet;Gert Rasmussen, Gudme;0
4278. Ø.Skerninge Sogn;A;Socialdemokratiet;Torben Møller Petersen, Svendborg;3
4278. Ø.Skerninge Sogn;A;Socialdemokratiet;Grete Schødts, Svendborg;3
4278. Ø.Skerninge Sogn;A;Socialdemokratiet;Bjarne Hansen, Svendborg;0
4278. Ø.Skerninge Sogn;A;Socialdemokratiet;Hanne Klit, Svendborg;0
4278. Ø.Skerninge Sogn;A;Socialdemokratiet;Mogens Johansen, Egebjerg;21
4278. Ø.Skerninge Sogn;A;Socialdemokratiet;Kaj Toftgaard Jakobsen, Gudme;0
4278. Ø.Skerninge Sogn;A;Socialdemokratiet;Søren Junker, Svendborg;1
4278. Ø.Skerninge Sogn;A;Socialdemokratiet;Torben Jensen, Svendborg;0
4278. Ø.Skerninge Sogn;A;Socialdemokratiet;Curt Sørensen, Svendborg;1
4278. Ø.Skerninge Sogn;A;Socialdemokratiet;Orla Hansen, Egebjerg;0
4278. Ø.Skerninge Sogn;A;Socialdemokratiet;Peter Bang Nielsen, Svendborg;0
4278. Ø.Skerninge Sogn;A;Socialdemokratiet;Guri Krøis, Svendborg;0
4278. Ø.Skerninge Sogn;A;Socialdemokratiet;Thomas Mathiasen,Svendborg;0
4278. Ø.Skerninge Sogn;A;Socialdemokratiet;Gitte Eisenreich, Svendborg;0
4278. Ø.Skerninge Sogn;A;Socialdemokratiet;Jørgen Madsen, Svendborg;0
4278. Ø.Skerninge Sogn;A;Socialdemokratiet;Jette Dam, Svendborg;0
4278. Ø.Skerninge Sogn;A;Socialdemokratiet;Rikke Fredeløkke, Svendborg;0
4278. Ø.Skerninge Sogn;A;Socialdemokratiet;Palle K. Olesen, Svendborg;0
4278. Ø.Skerninge Sogn;A;Socialdemokratiet;John Lykke Olsen, Svendborg;0
4278. Ø.Skerninge Sogn;B;Det Radikale Venstre;Listestemmer;45
4278. Ø.Skerninge Sogn;B;Det Radikale Venstre;Finn Olsen, Ollerup;26
4278. Ø.Skerninge Sogn;B;Det Radikale Venstre;Mai-Britt Schultz, Tåsinge;1
4278. Ø.Skerninge Sogn;B;Det Radikale Venstre;Erik René Nielsen, Vejstrup;0
4278. Ø.Skerninge Sogn;B;Det Radikale Venstre;Bente Juhl, Thurø;0
4278. Ø.Skerninge Sogn;B;Det Radikale Venstre;Helle Munkholm, Svendborg;0
4278. Ø.Skerninge Sogn;B;Det Radikale Venstre;Leif Bjørkskov, Svendborg;0
4278. Ø.Skerninge Sogn;B;Det Radikale Venstre;Kurt Sorknæs, V. Skerninge;9
4278. Ø.Skerninge Sogn;B;Det Radikale Venstre;Klaus Kristiansen, Vejstrup;0
4278. Ø.Skerninge Sogn;B;Det Radikale Venstre;Ketty Matthisson, Svendborg;1
4278. Ø.Skerninge Sogn;B;Det Radikale Venstre;Anne Pedersen, Svendborg;0
4278. Ø.Skerninge Sogn;C;Det Konservative Folkeparti;Listestemmer;47
4278. Ø.Skerninge Sogn;C;Det Konservative Folkeparti;Knud Albertsen, Svendborg;2
4278. Ø.Skerninge Sogn;C;Det Konservative Folkeparti;Christian Ulrich, Skjoldemose;11
4278. Ø.Skerninge Sogn;C;Det Konservative Folkeparti;Preben Juhl Rasmussen, Gudme;2
4278. Ø.Skerninge Sogn;C;Det Konservative Folkeparti;Lasse Krull, Svendborg;3
4278. Ø.Skerninge Sogn;C;Det Konservative Folkeparti;Ove Engstrøm, Ollerup;13
4278. Ø.Skerninge Sogn;C;Det Konservative Folkeparti;Joan Pedersen, Gudme;0
4278. Ø.Skerninge Sogn;C;Det Konservative Folkeparti;Flemming Ejde Nielsen, Svendborg;0
4278. Ø.Skerninge Sogn;C;Det Konservative Folkeparti;Charlotte Tang, Hundstrup;1
4278. Ø.Skerninge Sogn;C;Det Konservative Folkeparti;Hans Ole Olsen, Oure;0
4278. Ø.Skerninge Sogn;C;Det Konservative Folkeparti;Jane Maria Lyngsø, Svendborg;2
4278. Ø.Skerninge Sogn;C;Det Konservative Folkeparti;Arne Sørensen, Ollerup;2
4278. Ø.Skerninge Sogn;C;Det Konservative Folkeparti;Birgitte Nielsen, Gudme;0
4278. Ø.Skerninge Sogn;C;Det Konservative Folkeparti;Hans Erik Pedersen, Svendborg;0
4278. Ø.Skerninge Sogn;C;Det Konservative Folkeparti;Peder Skou, Kirkeby;0
4278. Ø.Skerninge Sogn;C;Det Konservative Folkeparti;Rasmus Drabe, Svendborg;0
4278. Ø.Skerninge Sogn;C;Det Konservative Folkeparti;Marianne Brix Finsen, Svendborg;0
4278. Ø.Skerninge Sogn;C;Det Konservative Folkeparti;Anne Marie Pedersen, Stenstrup;0
4278. Ø.Skerninge Sogn;C;Det Konservative Folkeparti;Mie Larsen, Vormark;0
4278. Ø.Skerninge Sogn;C;Det Konservative Folkeparti;Merete Rieck, Strammelse;0
4278. Ø.Skerninge Sogn;C;Det Konservative Folkeparti;Hanne Nylev, Ulbølle;1
4278. Ø.Skerninge Sogn;C;Det Konservative Folkeparti;Inge Drost, Svendborg;0
4278. Ø.Skerninge Sogn;C;Det Konservative Folkeparti;Jørgen R. Kock, Svendborg;0
4278. Ø.Skerninge Sogn;C;Det Konservative Folkeparti;Mads Nylev, Ulbølle;0
4278. Ø.Skerninge Sogn;C;Det Konservative Folkeparti;Hans H. Halberg, Svendborg;0
4278. Ø.Skerninge Sogn;C;Det Konservative Folkeparti;Ole Bang Jensen, Svendborg Nord;0
4278. Ø.Skerninge Sogn;C;Det Konservative Folkeparti;Alice Sander Nielsen, Svendborg;0
4278. Ø.Skerninge Sogn;C;Det Konservative Folkeparti;Finn Boye, Svendborg;0
4278. Ø.Skerninge Sogn;C;Det Konservative Folkeparti;Jørgen S. Lundsgaard, Svendborg;2
4278. Ø.Skerninge Sogn;C;Det Konservative Folkeparti;Michael Jørgensen, Svendborg;0
4278. Ø.Skerninge Sogn;F;Socialistisk Folkeparti;Listestemmer;22
4278. Ø.Skerninge Sogn;F;Socialistisk Folkeparti;Bruno Hansen, Svendborg;3
4278. Ø.Skerninge Sogn;F;Socialistisk Folkeparti;Masoum Moradi, Egebjerg;7
4278. Ø.Skerninge Sogn;F;Socialistisk Folkeparti;Hanne Lindholmer, Svendborg;3
4278. Ø.Skerninge Sogn;F;Socialistisk Folkeparti;Monica Erian, Svendborg;0
4278. Ø.Skerninge Sogn;F;Socialistisk Folkeparti;Mogens Stampe, Gudme;0
4278. Ø.Skerninge Sogn;F;Socialistisk Folkeparti;Dan Larsen, Svendborg;0
4278. Ø.Skerninge Sogn;F;Socialistisk Folkeparti;Bodil Graver, Svendborg;0
4278. Ø.Skerninge Sogn;F;Socialistisk Folkeparti;Annelise Bruun, Svendborg;0
4278. Ø.Skerninge Sogn;G;Svendborglisten;Listestemmer;1
4278. Ø.Skerninge Sogn;G;Svendborglisten;Kaj Stillinger, Skårup;0
4278. Ø.Skerninge Sogn;G;Svendborglisten;Inam Dar, Skårup;0
4278. Ø.Skerninge Sogn;G;Svendborglisten;Jørgen E. Kristensen, Skårup;0
4278. Ø.Skerninge Sogn;G;Svendborglisten;Niels Jakobsen, Svendborg;0
4278. Ø.Skerninge Sogn;G;Svendborglisten;Finn A. Mathiasen, Svendborg;0
4278. Ø.Skerninge Sogn;G;Svendborglisten;Sebastian Bjorholm, Stenstrup;0
4278. Ø.Skerninge Sogn;G;Svendborglisten;Jens Andersen, Skårup;0
4278. Ø.Skerninge Sogn;G;Svendborglisten;Jan Staldgaard, Svendborg;0
4278. Ø.Skerninge Sogn;G;Svendborglisten;Jan Pihl, Tåsinge;0
4278. Ø.Skerninge Sogn;G;Svendborglisten;Helle Nybo, Svendborg;0
4278. Ø.Skerninge Sogn;G;Svendborglisten;Leif Nybo, Svendborg;0
4278. Ø.Skerninge Sogn;G;Svendborglisten;Ole Pyrdol, Thurø;0
4278. Ø.Skerninge Sogn;G;Svendborglisten;Mogens Vollerup, Svendborg;0
4278. Ø.Skerninge Sogn;L;Sydfyns Borgerliste;Listestemmer;54
4278. Ø.Skerninge Sogn;L;Sydfyns Borgerliste;Jørgen Pless, Svendborg;8
4278. Ø.Skerninge Sogn;L;Sydfyns Borgerliste;Hanne Staff, Egebjerg;11
4278. Ø.Skerninge Sogn;L;Sydfyns Borgerliste;Lene Piester, Gudme;0
4278. Ø.Skerninge Sogn;L;Sydfyns Borgerliste;Niels Boe Lauridsen,Egebjerg;34
4278. Ø.Skerninge Sogn;L;Sydfyns Borgerliste;Peter Lidegaard, Gudme;0
4278. Ø.Skerninge Sogn;L;Sydfyns Borgerliste;Finn Kronborg Mazanti, Lundby;0
4278. Ø.Skerninge Sogn;N;Solidarisk Demokrati;Listestemmer;0
4278. Ø.Skerninge Sogn;N;Solidarisk Demokrati;Andreas Christensen, Svendborg;0
4278. Ø.Skerninge Sogn;O;Dansk Folkeparti;Listestemmer;25
4278. Ø.Skerninge Sogn;O;Dansk Folkeparti;Morten S. Petersen, Svendborg;7
4278. Ø.Skerninge Sogn;O;Dansk Folkeparti;Hanne Jørgensen, Svendborg;5
4278. Ø.Skerninge Sogn;O;Dansk Folkeparti;Jens Munk, Gudme;3
4278. Ø.Skerninge Sogn;O;Dansk Folkeparti;Flemming Simonsen, Vormark;0
4278. Ø.Skerninge Sogn;O;Dansk Folkeparti;Monie Jacobsen, Stenstrup;3
4278. Ø.Skerninge Sogn;T;Tværsocialistisk liste i Svendborg;Listestemmer;34
4278. Ø.Skerninge Sogn;T;Tværsocialistisk liste i Svendborg;Arne Ebsen, Ulbølle;18
4278. Ø.Skerninge Sogn;T;Tværsocialistisk liste i Svendborg;Niels Manniche, Lundeborg;0
4278. Ø.Skerninge Sogn;T;Tværsocialistisk liste i Svendborg;Ole Eik Jørgensen, Svendborg;1
4278. Ø.Skerninge Sogn;T;Tværsocialistisk liste i Svendborg;Vibeke Rindom, V. Skerninge;10
4278. Ø.Skerninge Sogn;T;Tværsocialistisk liste i Svendborg;Erling Johansen, Gudme;0
4278. Ø.Skerninge Sogn;T;Tværsocialistisk liste i Svendborg;Anne Albeck, Svendborg;0
4278. Ø.Skerninge Sogn;T;Tværsocialistisk liste i Svendborg;Torben Nielsen, Ulbølle;2
4278. Ø.Skerninge Sogn;T;Tværsocialistisk liste i Svendborg;Aslak Nisbeth, Ulbølle;0
4278. Ø.Skerninge Sogn;T;Tværsocialistisk liste i Svendborg;Annette Dalmose, Oure;0
4278. Ø.Skerninge Sogn;V;Venstre, Danmarks liberale parti;Listestemmer;200
4278. Ø.Skerninge Sogn;V;Venstre, Danmarks liberale parti;Lars Erik Hornemann;121
4278. Ø.Skerninge Sogn;V;Venstre, Danmarks liberale parti;Ulla Larsen;3
4278. Ø.Skerninge Sogn;V;Venstre, Danmarks liberale parti;Lise-Lotte Tilsted;31
4278. Ø.Skerninge Sogn;V;Venstre, Danmarks liberale parti;Niels Høite Hansen;0
4278. Ø.Skerninge Sogn;V;Venstre, Danmarks liberale parti;Steen Gundertofte;8
4278. Ø.Skerninge Sogn;V;Venstre, Danmarks liberale parti;Ulrik Sand Larsen;0
4278. Ø.Skerninge Sogn;V;Venstre, Danmarks liberale parti;Per Ulrik Jørgensen;0
4278. Ø.Skerninge Sogn;V;Venstre, Danmarks liberale parti;Jeppe Ottosen;0
4278. Ø.Skerninge Sogn;V;Venstre, Danmarks liberale parti;Niels Rasmussen;0
4278. Ø.Skerninge Sogn;V;Venstre, Danmarks liberale parti;Birthe Skovgård;4
4278. Ø.Skerninge Sogn;V;Venstre, Danmarks liberale parti;Svend Rosager;2
4278. Ø.Skerninge Sogn;V;Venstre, Danmarks liberale parti;Medhat Khattab;5
4278. Ø.Skerninge Sogn;V;Venstre, Danmarks liberale parti;Niels-Frank Nielsen;1
4278. Ø.Skerninge Sogn;V;Venstre, Danmarks liberale parti;Henrik Mørck;0
4278. Ø.Skerninge Sogn;V;Venstre, Danmarks liberale parti;Jesper Ullemose;1
4278. Ø.Skerninge Sogn;V;Venstre, Danmarks liberale parti;Gunnar Nyholm;0
4278. Ø.Skerninge Sogn;V;Venstre, Danmarks liberale parti;Thomas Hulgård;1
4278. Ø.Skerninge Sogn;V;Venstre, Danmarks liberale parti;Kurt Kølle;0
4278. Ø.Skerninge Sogn;V;Venstre, Danmarks liberale parti;Helle Andreassen;0
4278. Ø.Skerninge Sogn;V;Venstre, Danmarks liberale parti;Edith Rasmussen;0
4278. Ø.Skerninge Sogn;V;Venstre, Danmarks liberale parti;Stig Thomas Hasløv;0
4278. Ø.Skerninge Sogn;V;Venstre, Danmarks liberale parti;Per Ingemann Nielsen;0
4278. Ø.Skerninge Sogn;V;Venstre, Danmarks liberale parti;Lars Thomsen;0
4278. Ø.Skerninge Sogn;V;Venstre, Danmarks liberale parti;Erik Andersen;1
4278. Ø.Skerninge Sogn;V;Venstre, Danmarks liberale parti;Jens Henrik Holme;0
4278. Ø.Skerninge Sogn;V;Venstre, Danmarks liberale parti;Kenneth Jensen;0
4278. Ø.Skerninge Sogn;V;Venstre, Danmarks liberale parti;Kim Graae Brandt;0
4278. Ø.Skerninge Sogn;V;Venstre, Danmarks liberale parti;Jens Krogh;0
4278. Ø.Skerninge Sogn;V;Venstre, Danmarks liberale parti;Niels Marius Hansen;0
4278. Ø.Skerninge Sogn;V;Venstre, Danmarks liberale parti;Mogens Arnfeldt Andersen;0
4278. Ø.Skerninge Sogn;V;Venstre, Danmarks liberale parti;Susan Falk;1
4278. Ø.Skerninge Sogn;Z;Fremskridtspartiet;Listestemmer;0
4278. Ø.Skerninge Sogn;Z;Fremskridtspartiet;Jennie Schytt, Svendborg;0
4278. Ø.Skerninge Sogn;Z;Fremskridtspartiet;Lars Larsen, Svendborg;0
4278. Ø.Skerninge Sogn;Z;Fremskridtspartiet;Jimmy Schytt, Stenstrup;0
4278. Ø.Skerninge Sogn;Z;Fremskridtspartiet;Tommy Schytt, Stenstrup;0
4278. Ø.Skerninge Sogn;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;20
4278. Ø.Skerninge Sogn;Ø;Enhedslisten - De Rød-Grønne;Jesper Kiel;3
4278. Ø.Skerninge Sogn;Ø;Enhedslisten - De Rød-Grønne;Knud Clemmensen;0
4278. Ø.Skerninge Sogn;Ø;Enhedslisten - De Rød-Grønne;Pernille Færing;2
4278. Ø.Skerninge Sogn;Ø;Enhedslisten - De Rød-Grønne;Emil Cronjäger;0
4278. Ø.Skerninge Sogn;Ø;Enhedslisten - De Rød-Grønne;Kirsten Olsen;0
4278. Ø.Skerninge Sogn;Ø;Enhedslisten - De Rød-Grønne;Ole Giersing;3
4278. Ø.Skerninge Sogn;Ø;Enhedslisten - De Rød-Grønne;Sara Nedergaard;1
4278. Ø.Skerninge Sogn;Ø;Enhedslisten - De Rød-Grønne;Gonzalo Carrillo;0
4278. Ø.Skerninge Sogn;Ø;Enhedslisten - De Rød-Grønne;Jens Meincke;0
4351. Gudbjerg;A;Socialdemokratiet;Listestemmer;86
4351. Gudbjerg;A;Socialdemokratiet;Flemming Madsen, Svendborg;19
4351. Gudbjerg;A;Socialdemokratiet;Karen Strandhave, Egebjerg;3
4351. Gudbjerg;A;Socialdemokratiet;Torben Lønberg, Gudme;13
4351. Gudbjerg;A;Socialdemokratiet;Christian Kaastrup, Svendborg;1
4351. Gudbjerg;A;Socialdemokratiet;Marianne Ellehauge, Svendborg;0
4351. Gudbjerg;A;Socialdemokratiet;Daniella Wellejus, Svendborg;0
4351. Gudbjerg;A;Socialdemokratiet;Jørn Jensen, Svendborg;3
4351. Gudbjerg;A;Socialdemokratiet;Torben Frost, Egebjerg;1
4351. Gudbjerg;A;Socialdemokratiet;Gert Rasmussen, Gudme;23
4351. Gudbjerg;A;Socialdemokratiet;Torben Møller Petersen, Svendborg;0
4351. Gudbjerg;A;Socialdemokratiet;Grete Schødts, Svendborg;2
4351. Gudbjerg;A;Socialdemokratiet;Bjarne Hansen, Svendborg;1
4351. Gudbjerg;A;Socialdemokratiet;Hanne Klit, Svendborg;0
4351. Gudbjerg;A;Socialdemokratiet;Mogens Johansen, Egebjerg;0
4351. Gudbjerg;A;Socialdemokratiet;Kaj Toftgaard Jakobsen, Gudme;5
4351. Gudbjerg;A;Socialdemokratiet;Søren Junker, Svendborg;0
4351. Gudbjerg;A;Socialdemokratiet;Torben Jensen, Svendborg;0
4351. Gudbjerg;A;Socialdemokratiet;Curt Sørensen, Svendborg;0
4351. Gudbjerg;A;Socialdemokratiet;Orla Hansen, Egebjerg;0
4351. Gudbjerg;A;Socialdemokratiet;Peter Bang Nielsen, Svendborg;0
4351. Gudbjerg;A;Socialdemokratiet;Guri Krøis, Svendborg;0
4351. Gudbjerg;A;Socialdemokratiet;Thomas Mathiasen,Svendborg;0
4351. Gudbjerg;A;Socialdemokratiet;Gitte Eisenreich, Svendborg;0
4351. Gudbjerg;A;Socialdemokratiet;Jørgen Madsen, Svendborg;0
4351. Gudbjerg;A;Socialdemokratiet;Jette Dam, Svendborg;0
4351. Gudbjerg;A;Socialdemokratiet;Rikke Fredeløkke, Svendborg;0
4351. Gudbjerg;A;Socialdemokratiet;Palle K. Olesen, Svendborg;0
4351. Gudbjerg;A;Socialdemokratiet;John Lykke Olsen, Svendborg;0
4351. Gudbjerg;B;Det Radikale Venstre;Listestemmer;13
4351. Gudbjerg;B;Det Radikale Venstre;Finn Olsen, Ollerup;3
4351. Gudbjerg;B;Det Radikale Venstre;Mai-Britt Schultz, Tåsinge;1
4351. Gudbjerg;B;Det Radikale Venstre;Erik René Nielsen, Vejstrup;0
4351. Gudbjerg;B;Det Radikale Venstre;Bente Juhl, Thurø;0
4351. Gudbjerg;B;Det Radikale Venstre;Helle Munkholm, Svendborg;1
