Afstemningsområde;Bogstavbetegnelse;Listenavn;Navn;Stemmetal
3271. Nordgårdshallen;V;Venstre, Danmarks Liberale Parti;Hanne Pigonska;91
3271. Nordgårdshallen;V;Venstre, Danmarks Liberale Parti;Jens Lundgaard;2
3271. Nordgårdshallen;V;Venstre, Danmarks Liberale Parti;Niels Nicolaisen;18
3271. Nordgårdshallen;V;Venstre, Danmarks Liberale Parti;Mikkel Henriksen;86
3271. Nordgårdshallen;V;Venstre, Danmarks Liberale Parti;Jens Foglmann;2
3271. Nordgårdshallen;V;Venstre, Danmarks Liberale Parti;Helge Fredslund;2
3271. Nordgårdshallen;V;Venstre, Danmarks Liberale Parti;Ejler Christiansen;7
3271. Nordgårdshallen;V;Venstre, Danmarks Liberale Parti;Paul Schjøtt;0
3271. Nordgårdshallen;V;Venstre, Danmarks Liberale Parti;Per Klarup;40
3271. Nordgårdshallen;V;Venstre, Danmarks Liberale Parti;Lise Hansen;3
3271. Nordgårdshallen;V;Venstre, Danmarks Liberale Parti;Gitte Egeskov;4
3271. Nordgårdshallen;V;Venstre, Danmarks Liberale Parti;John Hedbak;31
3271. Nordgårdshallen;V;Venstre, Danmarks Liberale Parti;Ove Frederiksen;0
3271. Nordgårdshallen;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;62
3271. Nordgårdshallen;Ø;Enhedslisten - De Rød-Grønne;Rita Madsen;20
3271. Nordgårdshallen;Ø;Enhedslisten - De Rød-Grønne;Kim Mariegaard;5
3271. Nordgårdshallen;Ø;Enhedslisten - De Rød-Grønne;Lise Hansen;5
3271. Nordgårdshallen;Ø;Enhedslisten - De Rød-Grønne;Frederik Smidt;0
3271. Nordgårdshallen;Ø;Enhedslisten - De Rød-Grønne;Malene Paaske Hinrichsen;3
3271. Nordgårdshallen;Ø;Enhedslisten - De Rød-Grønne;Birger Steen Hansen;1
3272. Rørvig Sognegård;A;Socialdemokratiet;Listestemmer;272
3272. Rørvig Sognegård;A;Socialdemokratiet;Finn Madsen;61
3272. Rørvig Sognegård;A;Socialdemokratiet;Alice A. Sarp;14
3272. Rørvig Sognegård;A;Socialdemokratiet;Vagn Ytte Larsen;85
3272. Rørvig Sognegård;A;Socialdemokratiet;Birthe Balle;1
3272. Rørvig Sognegård;A;Socialdemokratiet;Peter Kvarts;30
3272. Rørvig Sognegård;A;Socialdemokratiet;Susanne Selle;2
3272. Rørvig Sognegård;A;Socialdemokratiet;Jesper Koch;1
3272. Rørvig Sognegård;A;Socialdemokratiet;Flemming Truelsdal;0
3272. Rørvig Sognegård;A;Socialdemokratiet;Gitte Hededam;24
3272. Rørvig Sognegård;A;Socialdemokratiet;Michael Kjeldgaard;13
3272. Rørvig Sognegård;A;Socialdemokratiet;Grethe Petterson;5
3272. Rørvig Sognegård;A;Socialdemokratiet;Torben Hougård Nielsen;0
3272. Rørvig Sognegård;A;Socialdemokratiet;Elin Akeleye Schmidt;1
3272. Rørvig Sognegård;A;Socialdemokratiet;Johnny Kristensen;0
3272. Rørvig Sognegård;A;Socialdemokratiet;Poul Aagaard Jensen;0
3272. Rørvig Sognegård;B;Det Radikale Venstre;Listestemmer;62
3272. Rørvig Sognegård;B;Det Radikale Venstre;Kate Jensen, Højby;9
3272. Rørvig Sognegård;B;Det Radikale Venstre;Mikkel Balle, Asnæs;4
3272. Rørvig Sognegård;B;Det Radikale Venstre;Arne Mølgård, Sjællands Odde;0
3272. Rørvig Sognegård;B;Det Radikale Venstre;Peter Splidsboel, Rørvig;15
3272. Rørvig Sognegård;B;Det Radikale Venstre;Marianne Faartoft, Nykøbing Sj.;5
3272. Rørvig Sognegård;B;Det Radikale Venstre;Allan Haslund, Asnæs;1
3272. Rørvig Sognegård;B;Det Radikale Venstre;Susanne Gotfredsen, Nykøbing Sj.;4
3272. Rørvig Sognegård;B;Det Radikale Venstre;Søren Myrup Pedersen, Asnæs;0
3272. Rørvig Sognegård;B;Det Radikale Venstre;Jørgen K.Gylling, Højby;6
3272. Rørvig Sognegård;B;Det Radikale Venstre;Bente Bastrup, Nykøbing Sj.;6
3272. Rørvig Sognegård;B;Det Radikale Venstre;Marianne Christiansen, Fårevejle;0
3272. Rørvig Sognegård;B;Det Radikale Venstre;Vagn Wendel Sørensen, Egebjerg;0
3272. Rørvig Sognegård;B;Det Radikale Venstre;Inger Frimann, Asnæs;0
3272. Rørvig Sognegård;B;Det Radikale Venstre;Ellen Steen Hansen, Sjællands Odde;0
3272. Rørvig Sognegård;B;Det Radikale Venstre;Ole Nielsen, Fårevejle;0
3272. Rørvig Sognegård;C;Det Konservative Folkeparti;Listestemmer;94
3272. Rørvig Sognegård;C;Det Konservative Folkeparti;Henrik Jensen;17
3272. Rørvig Sognegård;C;Det Konservative Folkeparti;Majken Nevermann;41
3272. Rørvig Sognegård;C;Det Konservative Folkeparti;Ivar Petersen;0
3272. Rørvig Sognegård;C;Det Konservative Folkeparti;Allan Nielsen;1
3272. Rørvig Sognegård;C;Det Konservative Folkeparti;Torben Knudsen;2
3272. Rørvig Sognegård;C;Det Konservative Folkeparti;Ulla Margrethe Hansen;0
3272. Rørvig Sognegård;C;Det Konservative Folkeparti;Claes Rask Poulsen;0
3272. Rørvig Sognegård;C;Det Konservative Folkeparti;Jan Lucassen;0
3272. Rørvig Sognegård;C;Det Konservative Folkeparti;Eivind Rasmussen;0
3272. Rørvig Sognegård;C;Det Konservative Folkeparti;Conny Eilstrup;0
3272. Rørvig Sognegård;C;Det Konservative Folkeparti;Bjarne Langkilde;11
3272. Rørvig Sognegård;C;Det Konservative Folkeparti;Allan Gehlsen;13
3272. Rørvig Sognegård;F;Socialistisk Folkeparti;Listestemmer;96
3272. Rørvig Sognegård;F;Socialistisk Folkeparti;Herluf Forchhammer;15
3272. Rørvig Sognegård;F;Socialistisk Folkeparti;Arne Mikkelsen;28
3272. Rørvig Sognegård;F;Socialistisk Folkeparti;Stig Krag Pedersen;2
3272. Rørvig Sognegård;F;Socialistisk Folkeparti;Annelis Stamm;22
3272. Rørvig Sognegård;F;Socialistisk Folkeparti;Pia Kring;3
3272. Rørvig Sognegård;F;Socialistisk Folkeparti;Jørn Dresler;0
3272. Rørvig Sognegård;F;Socialistisk Folkeparti;Henrik Hansen;0
3272. Rørvig Sognegård;F;Socialistisk Folkeparti;Marianne Stamer;1
3272. Rørvig Sognegård;F;Socialistisk Folkeparti;Palle Hestbech;0
3272. Rørvig Sognegård;F;Socialistisk Folkeparti;Mette Larsen;0
3272. Rørvig Sognegård;F;Socialistisk Folkeparti;Jette S. Nielsen;0
3272. Rørvig Sognegård;F;Socialistisk Folkeparti;Peter Løn Sørensen;4
3272. Rørvig Sognegård;F;Socialistisk Folkeparti;Peter Ohrt;0
3272. Rørvig Sognegård;L;Odsherred-listen;Listestemmer;14
3272. Rørvig Sognegård;L;Odsherred-listen;Steen Friis;4
3272. Rørvig Sognegård;L;Odsherred-listen;Steen Axil;2
3272. Rørvig Sognegård;L;Odsherred-listen;Merete Due Johnsen;5
3272. Rørvig Sognegård;L;Odsherred-listen;Knud-Aage Køhl;2
3272. Rørvig Sognegård;L;Odsherred-listen;Freddy Pedersen;0
3272. Rørvig Sognegård;L;Odsherred-listen;Birgit Juel Hansen;0
3272. Rørvig Sognegård;L;Odsherred-listen;Steen Poulsen;0
3272. Rørvig Sognegård;L;Odsherred-listen;Torben Møller;0
3272. Rørvig Sognegård;O;Dansk Folkeparti;Listestemmer;88
3272. Rørvig Sognegård;O;Dansk Folkeparti;Steen Egede Jensen;16
3272. Rørvig Sognegård;O;Dansk Folkeparti;Preben Hansen;2
3272. Rørvig Sognegård;O;Dansk Folkeparti;Helle Just Jensen;11
3272. Rørvig Sognegård;O;Dansk Folkeparti;Clara Christensen;1
3272. Rørvig Sognegård;O;Dansk Folkeparti;Erik Persson;1
3272. Rørvig Sognegård;O;Dansk Folkeparti;Merete Nielsen;3
3272. Rørvig Sognegård;O;Dansk Folkeparti;Carsten Hansen;18
3272. Rørvig Sognegård;V;Venstre, Danmarks Liberale Parti;Listestemmer;356
3272. Rørvig Sognegård;V;Venstre, Danmarks Liberale Parti;Hans Møller Olsen;94
3272. Rørvig Sognegård;V;Venstre, Danmarks Liberale Parti;Morten Egeskov;137
3272. Rørvig Sognegård;V;Venstre, Danmarks Liberale Parti;Jørn Højgaard;0
3272. Rørvig Sognegård;V;Venstre, Danmarks Liberale Parti;Ole Friberg;4
3272. Rørvig Sognegård;V;Venstre, Danmarks Liberale Parti;Hanne Pigonska;25
3272. Rørvig Sognegård;V;Venstre, Danmarks Liberale Parti;Jens Lundgaard;0
3272. Rørvig Sognegård;V;Venstre, Danmarks Liberale Parti;Niels Nicolaisen;1
3272. Rørvig Sognegård;V;Venstre, Danmarks Liberale Parti;Mikkel Henriksen;28
3272. Rørvig Sognegård;V;Venstre, Danmarks Liberale Parti;Jens Foglmann;1
3272. Rørvig Sognegård;V;Venstre, Danmarks Liberale Parti;Helge Fredslund;1
3272. Rørvig Sognegård;V;Venstre, Danmarks Liberale Parti;Ejler Christiansen;5
3272. Rørvig Sognegård;V;Venstre, Danmarks Liberale Parti;Paul Schjøtt;0
3272. Rørvig Sognegård;V;Venstre, Danmarks Liberale Parti;Per Klarup;21
3272. Rørvig Sognegård;V;Venstre, Danmarks Liberale Parti;Lise Hansen;0
3272. Rørvig Sognegård;V;Venstre, Danmarks Liberale Parti;Gitte Egeskov;1
3272. Rørvig Sognegård;V;Venstre, Danmarks Liberale Parti;John Hedbak;2
3272. Rørvig Sognegård;V;Venstre, Danmarks Liberale Parti;Ove Frederiksen;0
3272. Rørvig Sognegård;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;35
3272. Rørvig Sognegård;Ø;Enhedslisten - De Rød-Grønne;Rita Madsen;15
3272. Rørvig Sognegård;Ø;Enhedslisten - De Rød-Grønne;Kim Mariegaard;2
3272. Rørvig Sognegård;Ø;Enhedslisten - De Rød-Grønne;Lise Hansen;1
3272. Rørvig Sognegård;Ø;Enhedslisten - De Rød-Grønne;Frederik Smidt;0
3272. Rørvig Sognegård;Ø;Enhedslisten - De Rød-Grønne;Malene Paaske Hinrichsen;0
3272. Rørvig Sognegård;Ø;Enhedslisten - De Rød-Grønne;Birger Steen Hansen;0
3431. Egebjerg;A;Socialdemokratiet;Listestemmer;206
3431. Egebjerg;A;Socialdemokratiet;Finn Madsen;92
3431. Egebjerg;A;Socialdemokratiet;Alice A. Sarp;13
3431. Egebjerg;A;Socialdemokratiet;Vagn Ytte Larsen;23
3431. Egebjerg;A;Socialdemokratiet;Birthe Balle;0
3431. Egebjerg;A;Socialdemokratiet;Peter Kvarts;0
3431. Egebjerg;A;Socialdemokratiet;Susanne Selle;6
3431. Egebjerg;A;Socialdemokratiet;Jesper Koch;1
3431. Egebjerg;A;Socialdemokratiet;Flemming Truelsdal;0
3431. Egebjerg;A;Socialdemokratiet;Gitte Hededam;8
3431. Egebjerg;A;Socialdemokratiet;Michael Kjeldgaard;3
3431. Egebjerg;A;Socialdemokratiet;Grethe Petterson;1
3431. Egebjerg;A;Socialdemokratiet;Torben Hougård Nielsen;0
3431. Egebjerg;A;Socialdemokratiet;Elin Akeleye Schmidt;0
3431. Egebjerg;A;Socialdemokratiet;Johnny Kristensen;5
3431. Egebjerg;A;Socialdemokratiet;Poul Aagaard Jensen;2
3431. Egebjerg;B;Det Radikale Venstre;Listestemmer;50
3431. Egebjerg;B;Det Radikale Venstre;Kate Jensen, Højby;18
3431. Egebjerg;B;Det Radikale Venstre;Mikkel Balle, Asnæs;0
3431. Egebjerg;B;Det Radikale Venstre;Arne Mølgård, Sjællands Odde;3
3431. Egebjerg;B;Det Radikale Venstre;Peter Splidsboel, Rørvig;1
3431. Egebjerg;B;Det Radikale Venstre;Marianne Faartoft, Nykøbing Sj.;1
3431. Egebjerg;B;Det Radikale Venstre;Allan Haslund, Asnæs;0
3431. Egebjerg;B;Det Radikale Venstre;Susanne Gotfredsen, Nykøbing Sj.;0
3431. Egebjerg;B;Det Radikale Venstre;Søren Myrup Pedersen, Asnæs;2
3431. Egebjerg;B;Det Radikale Venstre;Jørgen K.Gylling, Højby;5
3431. Egebjerg;B;Det Radikale Venstre;Bente Bastrup, Nykøbing Sj.;0
3431. Egebjerg;B;Det Radikale Venstre;Marianne Christiansen, Fårevejle;0
3431. Egebjerg;B;Det Radikale Venstre;Vagn Wendel Sørensen, Egebjerg;5
3431. Egebjerg;B;Det Radikale Venstre;Inger Frimann, Asnæs;0
3431. Egebjerg;B;Det Radikale Venstre;Ellen Steen Hansen, Sjællands Odde;0
3431. Egebjerg;B;Det Radikale Venstre;Ole Nielsen, Fårevejle;0
3431. Egebjerg;C;Det Konservative Folkeparti;Listestemmer;26
3431. Egebjerg;C;Det Konservative Folkeparti;Henrik Jensen;7
3431. Egebjerg;C;Det Konservative Folkeparti;Majken Nevermann;2
3431. Egebjerg;C;Det Konservative Folkeparti;Ivar Petersen;0
3431. Egebjerg;C;Det Konservative Folkeparti;Allan Nielsen;1
3431. Egebjerg;C;Det Konservative Folkeparti;Torben Knudsen;2
3431. Egebjerg;C;Det Konservative Folkeparti;Ulla Margrethe Hansen;2
3431. Egebjerg;C;Det Konservative Folkeparti;Claes Rask Poulsen;1
3431. Egebjerg;C;Det Konservative Folkeparti;Jan Lucassen;0
3431. Egebjerg;C;Det Konservative Folkeparti;Eivind Rasmussen;1
3431. Egebjerg;C;Det Konservative Folkeparti;Conny Eilstrup;4
3431. Egebjerg;C;Det Konservative Folkeparti;Bjarne Langkilde;0
3431. Egebjerg;C;Det Konservative Folkeparti;Allan Gehlsen;0
3431. Egebjerg;F;Socialistisk Folkeparti;Listestemmer;81
3431. Egebjerg;F;Socialistisk Folkeparti;Herluf Forchhammer;24
3431. Egebjerg;F;Socialistisk Folkeparti;Arne Mikkelsen;15
3431. Egebjerg;F;Socialistisk Folkeparti;Stig Krag Pedersen;3
3431. Egebjerg;F;Socialistisk Folkeparti;Annelis Stamm;3
3431. Egebjerg;F;Socialistisk Folkeparti;Pia Kring;2
3431. Egebjerg;F;Socialistisk Folkeparti;Jørn Dresler;0
3431. Egebjerg;F;Socialistisk Folkeparti;Henrik Hansen;0
3431. Egebjerg;F;Socialistisk Folkeparti;Marianne Stamer;1
3431. Egebjerg;F;Socialistisk Folkeparti;Palle Hestbech;0
3431. Egebjerg;F;Socialistisk Folkeparti;Mette Larsen;0
3431. Egebjerg;F;Socialistisk Folkeparti;Jette S. Nielsen;0
3431. Egebjerg;F;Socialistisk Folkeparti;Peter Løn Sørensen;3
3431. Egebjerg;F;Socialistisk Folkeparti;Peter Ohrt;0
3431. Egebjerg;L;Odsherred-listen;Listestemmer;38
3431. Egebjerg;L;Odsherred-listen;Steen Friis;24
3431. Egebjerg;L;Odsherred-listen;Steen Axil;1
3431. Egebjerg;L;Odsherred-listen;Merete Due Johnsen;7
3431. Egebjerg;L;Odsherred-listen;Knud-Aage Køhl;2
3431. Egebjerg;L;Odsherred-listen;Freddy Pedersen;0
3431. Egebjerg;L;Odsherred-listen;Birgit Juel Hansen;0
3431. Egebjerg;L;Odsherred-listen;Steen Poulsen;0
3431. Egebjerg;L;Odsherred-listen;Torben Møller;1
3431. Egebjerg;O;Dansk Folkeparti;Listestemmer;71
3431. Egebjerg;O;Dansk Folkeparti;Steen Egede Jensen;16
3431. Egebjerg;O;Dansk Folkeparti;Preben Hansen;5
3431. Egebjerg;O;Dansk Folkeparti;Helle Just Jensen;6
3431. Egebjerg;O;Dansk Folkeparti;Clara Christensen;3
3431. Egebjerg;O;Dansk Folkeparti;Erik Persson;1
3431. Egebjerg;O;Dansk Folkeparti;Merete Nielsen;4
3431. Egebjerg;O;Dansk Folkeparti;Carsten Hansen;0
3431. Egebjerg;V;Venstre, Danmarks Liberale Parti;Listestemmer;324
3431. Egebjerg;V;Venstre, Danmarks Liberale Parti;Hans Møller Olsen;223
3431. Egebjerg;V;Venstre, Danmarks Liberale Parti;Morten Egeskov;8
3431. Egebjerg;V;Venstre, Danmarks Liberale Parti;Jørn Højgaard;4
3431. Egebjerg;V;Venstre, Danmarks Liberale Parti;Ole Friberg;9
3431. Egebjerg;V;Venstre, Danmarks Liberale Parti;Hanne Pigonska;2
3431. Egebjerg;V;Venstre, Danmarks Liberale Parti;Jens Lundgaard;0
3431. Egebjerg;V;Venstre, Danmarks Liberale Parti;Niels Nicolaisen;16
3431. Egebjerg;V;Venstre, Danmarks Liberale Parti;Mikkel Henriksen;8
3431. Egebjerg;V;Venstre, Danmarks Liberale Parti;Jens Foglmann;1
3431. Egebjerg;V;Venstre, Danmarks Liberale Parti;Helge Fredslund;1
3431. Egebjerg;V;Venstre, Danmarks Liberale Parti;Ejler Christiansen;3
3431. Egebjerg;V;Venstre, Danmarks Liberale Parti;Paul Schjøtt;0
3431. Egebjerg;V;Venstre, Danmarks Liberale Parti;Per Klarup;2
3431. Egebjerg;V;Venstre, Danmarks Liberale Parti;Lise Hansen;5
3431. Egebjerg;V;Venstre, Danmarks Liberale Parti;Gitte Egeskov;3
3431. Egebjerg;V;Venstre, Danmarks Liberale Parti;John Hedbak;1
3431. Egebjerg;V;Venstre, Danmarks Liberale Parti;Ove Frederiksen;0
3431. Egebjerg;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;60
3431. Egebjerg;Ø;Enhedslisten - De Rød-Grønne;Rita Madsen;10
3431. Egebjerg;Ø;Enhedslisten - De Rød-Grønne;Kim Mariegaard;3
3431. Egebjerg;Ø;Enhedslisten - De Rød-Grønne;Lise Hansen;4
3431. Egebjerg;Ø;Enhedslisten - De Rød-Grønne;Frederik Smidt;2
3431. Egebjerg;Ø;Enhedslisten - De Rød-Grønne;Malene Paaske Hinrichsen;3
3431. Egebjerg;Ø;Enhedslisten - De Rød-Grønne;Birger Steen Hansen;6
3432. Højby;A;Socialdemokratiet;Listestemmer;509
3432. Højby;A;Socialdemokratiet;Finn Madsen;180
3432. Højby;A;Socialdemokratiet;Alice A. Sarp;80
3432. Højby;A;Socialdemokratiet;Vagn Ytte Larsen;49
3432. Højby;A;Socialdemokratiet;Birthe Balle;7
3432. Højby;A;Socialdemokratiet;Peter Kvarts;6
3432. Højby;A;Socialdemokratiet;Susanne Selle;33
3432. Højby;A;Socialdemokratiet;Jesper Koch;7
3432. Højby;A;Socialdemokratiet;Flemming Truelsdal;6
3432. Højby;A;Socialdemokratiet;Gitte Hededam;19
3432. Højby;A;Socialdemokratiet;Michael Kjeldgaard;9
3432. Højby;A;Socialdemokratiet;Grethe Petterson;13
3432. Højby;A;Socialdemokratiet;Torben Hougård Nielsen;1
3432. Højby;A;Socialdemokratiet;Elin Akeleye Schmidt;2
3432. Højby;A;Socialdemokratiet;Johnny Kristensen;0
3432. Højby;A;Socialdemokratiet;Poul Aagaard Jensen;0
3432. Højby;B;Det Radikale Venstre;Listestemmer;138
3432. Højby;B;Det Radikale Venstre;Kate Jensen, Højby;73
3432. Højby;B;Det Radikale Venstre;Mikkel Balle, Asnæs;8
3432. Højby;B;Det Radikale Venstre;Arne Mølgård, Sjællands Odde;10
3432. Højby;B;Det Radikale Venstre;Peter Splidsboel, Rørvig;2
3432. Højby;B;Det Radikale Venstre;Marianne Faartoft, Nykøbing Sj.;1
3432. Højby;B;Det Radikale Venstre;Allan Haslund, Asnæs;1
3432. Højby;B;Det Radikale Venstre;Susanne Gotfredsen, Nykøbing Sj.;1
3432. Højby;B;Det Radikale Venstre;Søren Myrup Pedersen, Asnæs;1
3432. Højby;B;Det Radikale Venstre;Jørgen K.Gylling, Højby;14
3432. Højby;B;Det Radikale Venstre;Bente Bastrup, Nykøbing Sj.;2
3432. Højby;B;Det Radikale Venstre;Marianne Christiansen, Fårevejle;1
3432. Højby;B;Det Radikale Venstre;Vagn Wendel Sørensen, Egebjerg;0
3432. Højby;B;Det Radikale Venstre;Inger Frimann, Asnæs;0
3432. Højby;B;Det Radikale Venstre;Ellen Steen Hansen, Sjællands Odde;2
3432. Højby;B;Det Radikale Venstre;Ole Nielsen, Fårevejle;0
3432. Højby;C;Det Konservative Folkeparti;Listestemmer;59
3432. Højby;C;Det Konservative Folkeparti;Henrik Jensen;17
3432. Højby;C;Det Konservative Folkeparti;Majken Nevermann;8
3432. Højby;C;Det Konservative Folkeparti;Ivar Petersen;2
3432. Højby;C;Det Konservative Folkeparti;Allan Nielsen;2
3432. Højby;C;Det Konservative Folkeparti;Torben Knudsen;3
3432. Højby;C;Det Konservative Folkeparti;Ulla Margrethe Hansen;2
3432. Højby;C;Det Konservative Folkeparti;Claes Rask Poulsen;5
3432. Højby;C;Det Konservative Folkeparti;Jan Lucassen;1
3432. Højby;C;Det Konservative Folkeparti;Eivind Rasmussen;1
3432. Højby;C;Det Konservative Folkeparti;Conny Eilstrup;3
3432. Højby;C;Det Konservative Folkeparti;Bjarne Langkilde;0
3432. Højby;C;Det Konservative Folkeparti;Allan Gehlsen;2
3432. Højby;F;Socialistisk Folkeparti;Listestemmer;113
3432. Højby;F;Socialistisk Folkeparti;Herluf Forchhammer;36
3432. Højby;F;Socialistisk Folkeparti;Arne Mikkelsen;16
3432. Højby;F;Socialistisk Folkeparti;Stig Krag Pedersen;5
3432. Højby;F;Socialistisk Folkeparti;Annelis Stamm;6
3432. Højby;F;Socialistisk Folkeparti;Pia Kring;3
3432. Højby;F;Socialistisk Folkeparti;Jørn Dresler;0
3432. Højby;F;Socialistisk Folkeparti;Henrik Hansen;3
3432. Højby;F;Socialistisk Folkeparti;Marianne Stamer;3
3432. Højby;F;Socialistisk Folkeparti;Palle Hestbech;1
3432. Højby;F;Socialistisk Folkeparti;Mette Larsen;1
3432. Højby;F;Socialistisk Folkeparti;Jette S. Nielsen;5
3432. Højby;F;Socialistisk Folkeparti;Peter Løn Sørensen;3
3432. Højby;F;Socialistisk Folkeparti;Peter Ohrt;0
3432. Højby;L;Odsherred-listen;Listestemmer;42
3432. Højby;L;Odsherred-listen;Steen Friis;16
3432. Højby;L;Odsherred-listen;Steen Axil;0
3432. Højby;L;Odsherred-listen;Merete Due Johnsen;4
3432. Højby;L;Odsherred-listen;Knud-Aage Køhl;8
3432. Højby;L;Odsherred-listen;Freddy Pedersen;2
3432. Højby;L;Odsherred-listen;Birgit Juel Hansen;1
3432. Højby;L;Odsherred-listen;Steen Poulsen;1
3432. Højby;L;Odsherred-listen;Torben Møller;1
3432. Højby;O;Dansk Folkeparti;Listestemmer;141
3432. Højby;O;Dansk Folkeparti;Steen Egede Jensen;30
3432. Højby;O;Dansk Folkeparti;Preben Hansen;3
3432. Højby;O;Dansk Folkeparti;Helle Just Jensen;19
3432. Højby;O;Dansk Folkeparti;Clara Christensen;0
3432. Højby;O;Dansk Folkeparti;Erik Persson;4
3432. Højby;O;Dansk Folkeparti;Merete Nielsen;7
3432. Højby;O;Dansk Folkeparti;Carsten Hansen;1
3432. Højby;V;Venstre, Danmarks Liberale Parti;Listestemmer;911
3432. Højby;V;Venstre, Danmarks Liberale Parti;Hans Møller Olsen;668
3432. Højby;V;Venstre, Danmarks Liberale Parti;Morten Egeskov;17
3432. Højby;V;Venstre, Danmarks Liberale Parti;Jørn Højgaard;2
3432. Højby;V;Venstre, Danmarks Liberale Parti;Ole Friberg;17
3432. Højby;V;Venstre, Danmarks Liberale Parti;Hanne Pigonska;3
3432. Højby;V;Venstre, Danmarks Liberale Parti;Jens Lundgaard;0
3432. Højby;V;Venstre, Danmarks Liberale Parti;Niels Nicolaisen;84
3432. Højby;V;Venstre, Danmarks Liberale Parti;Mikkel Henriksen;10
3432. Højby;V;Venstre, Danmarks Liberale Parti;Jens Foglmann;2
3432. Højby;V;Venstre, Danmarks Liberale Parti;Helge Fredslund;4
3432. Højby;V;Venstre, Danmarks Liberale Parti;Ejler Christiansen;28
3432. Højby;V;Venstre, Danmarks Liberale Parti;Paul Schjøtt;1
3432. Højby;V;Venstre, Danmarks Liberale Parti;Per Klarup;6
3432. Højby;V;Venstre, Danmarks Liberale Parti;Lise Hansen;5
3432. Højby;V;Venstre, Danmarks Liberale Parti;Gitte Egeskov;0
3432. Højby;V;Venstre, Danmarks Liberale Parti;John Hedbak;2
3432. Højby;V;Venstre, Danmarks Liberale Parti;Ove Frederiksen;1
3432. Højby;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;47
3432. Højby;Ø;Enhedslisten - De Rød-Grønne;Rita Madsen;15
3432. Højby;Ø;Enhedslisten - De Rød-Grønne;Kim Mariegaard;3
3432. Højby;Ø;Enhedslisten - De Rød-Grønne;Lise Hansen;2
3432. Højby;Ø;Enhedslisten - De Rød-Grønne;Frederik Smidt;5
3432. Højby;Ø;Enhedslisten - De Rød-Grønne;Malene Paaske Hinrichsen;2
3432. Højby;Ø;Enhedslisten - De Rød-Grønne;Birger Steen Hansen;2
3433. Lumsås;A;Socialdemokratiet;Listestemmer;104
3433. Lumsås;A;Socialdemokratiet;Finn Madsen;42
3433. Lumsås;A;Socialdemokratiet;Alice A. Sarp;15
3433. Lumsås;A;Socialdemokratiet;Vagn Ytte Larsen;14
3433. Lumsås;A;Socialdemokratiet;Birthe Balle;3
3433. Lumsås;A;Socialdemokratiet;Peter Kvarts;1
3433. Lumsås;A;Socialdemokratiet;Susanne Selle;3
3433. Lumsås;A;Socialdemokratiet;Jesper Koch;0
3433. Lumsås;A;Socialdemokratiet;Flemming Truelsdal;1
3433. Lumsås;A;Socialdemokratiet;Gitte Hededam;2
3433. Lumsås;A;Socialdemokratiet;Michael Kjeldgaard;0
3433. Lumsås;A;Socialdemokratiet;Grethe Petterson;3
3433. Lumsås;A;Socialdemokratiet;Torben Hougård Nielsen;0
3433. Lumsås;A;Socialdemokratiet;Elin Akeleye Schmidt;0
3433. Lumsås;A;Socialdemokratiet;Johnny Kristensen;0
3433. Lumsås;A;Socialdemokratiet;Poul Aagaard Jensen;0
3433. Lumsås;B;Det Radikale Venstre;Listestemmer;28
3433. Lumsås;B;Det Radikale Venstre;Kate Jensen, Højby;11
3433. Lumsås;B;Det Radikale Venstre;Mikkel Balle, Asnæs;1
3433. Lumsås;B;Det Radikale Venstre;Arne Mølgård, Sjællands Odde;2
3433. Lumsås;B;Det Radikale Venstre;Peter Splidsboel, Rørvig;0
3433. Lumsås;B;Det Radikale Venstre;Marianne Faartoft, Nykøbing Sj.;1
3433. Lumsås;B;Det Radikale Venstre;Allan Haslund, Asnæs;0
3433. Lumsås;B;Det Radikale Venstre;Susanne Gotfredsen, Nykøbing Sj.;0
3433. Lumsås;B;Det Radikale Venstre;Søren Myrup Pedersen, Asnæs;0
3433. Lumsås;B;Det Radikale Venstre;Jørgen K.Gylling, Højby;3
3433. Lumsås;B;Det Radikale Venstre;Bente Bastrup, Nykøbing Sj.;0
3433. Lumsås;B;Det Radikale Venstre;Marianne Christiansen, Fårevejle;0
3433. Lumsås;B;Det Radikale Venstre;Vagn Wendel Sørensen, Egebjerg;0
3433. Lumsås;B;Det Radikale Venstre;Inger Frimann, Asnæs;0
3433. Lumsås;B;Det Radikale Venstre;Ellen Steen Hansen, Sjællands Odde;4
3433. Lumsås;B;Det Radikale Venstre;Ole Nielsen, Fårevejle;0
3433. Lumsås;C;Det Konservative Folkeparti;Listestemmer;13
3433. Lumsås;C;Det Konservative Folkeparti;Henrik Jensen;2
3433. Lumsås;C;Det Konservative Folkeparti;Majken Nevermann;2
3433. Lumsås;C;Det Konservative Folkeparti;Ivar Petersen;1
3433. Lumsås;C;Det Konservative Folkeparti;Allan Nielsen;1
3433. Lumsås;C;Det Konservative Folkeparti;Torben Knudsen;2
3433. Lumsås;C;Det Konservative Folkeparti;Ulla Margrethe Hansen;0
3433. Lumsås;C;Det Konservative Folkeparti;Claes Rask Poulsen;0
3433. Lumsås;C;Det Konservative Folkeparti;Jan Lucassen;0
