Afstemningsområde;Bogstavbetegnelse;Listenavn;Navn;Stemmetal
2594. Højelse / Lille Skensved;V;Venstre, Danmarks Liberale Parti;Annie Jauffred;1
2594. Højelse / Lille Skensved;V;Venstre, Danmarks Liberale Parti;Susanne Reiff Petersen;0
2594. Højelse / Lille Skensved;V;Venstre, Danmarks Liberale Parti;Henning Lynge Nielsen;0
2594. Højelse / Lille Skensved;Æ;Visionspartiet;Listestemmer;2
2594. Højelse / Lille Skensved;Æ;Visionspartiet;Mickal P. N. Andersen, Køge;1
2594. Højelse / Lille Skensved;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;17
2594. Højelse / Lille Skensved;Ø;Enhedslisten - De Rød-Grønne;Niels Rolskov, Herfølge;5
2594. Højelse / Lille Skensved;Ø;Enhedslisten - De Rød-Grønne;Arlen Carstensen, Tureby;2
2594. Højelse / Lille Skensved;Ø;Enhedslisten - De Rød-Grønne;Flemming Knudsen, Borup;0
2594. Højelse / Lille Skensved;Ø;Enhedslisten - De Rød-Grønne;Thyge Pind, Herfølge;0
2594. Højelse / Lille Skensved;Ø;Enhedslisten - De Rød-Grønne;Robert Petersen, Køge;0
2594. Højelse / Lille Skensved;Ø;Enhedslisten - De Rød-Grønne;Anja Carstensen, Køge;2
2594. Højelse / Lille Skensved;Ø;Enhedslisten - De Rød-Grønne;Jan Havstok Andersen, Køge;0
2594. Højelse / Lille Skensved;Ø;Enhedslisten - De Rød-Grønne;Marianne Svensson, Borup;0
2595. Ølby;A;Socialdemokratiet;Listestemmer;1145
2595. Ølby;A;Socialdemokratiet;Torben Hansen;677
2595. Ølby;A;Socialdemokratiet;Randi Hansen;9
2595. Ølby;A;Socialdemokratiet;Mads Andersen;28
2595. Ølby;A;Socialdemokratiet;Kirsten Persson;8
2595. Ølby;A;Socialdemokratiet;Mikael Mogensen;22
2595. Ølby;A;Socialdemokratiet;Lene Andersen;33
2595. Ølby;A;Socialdemokratiet;Bo Christiansen;1
2595. Ølby;A;Socialdemokratiet;Marie Stærke;32
2595. Ølby;A;Socialdemokratiet;Simon Bauer;49
2595. Ølby;A;Socialdemokratiet;Erik Swiatek;1
2595. Ølby;A;Socialdemokratiet;Lissie Kirk;2
2595. Ølby;A;Socialdemokratiet;Rasmus Felt;39
2595. Ølby;A;Socialdemokratiet;Morten Folsø Nielsen;1
2595. Ølby;A;Socialdemokratiet;Veli Ince;18
2595. Ølby;A;Socialdemokratiet;Karen Marie Jensen;3
2595. Ølby;A;Socialdemokratiet;Per Nielsen;0
2595. Ølby;A;Socialdemokratiet;Freddy Jensen;2
2595. Ølby;A;Socialdemokratiet;Jens Jørgensen;5
2595. Ølby;A;Socialdemokratiet;Bent Nielsen;0
2595. Ølby;A;Socialdemokratiet;Finn Hildebrandt;0
2595. Ølby;A;Socialdemokratiet;Henrik Skou Jensen;2
2595. Ølby;B;Det Radikale Venstre;Listestemmer;74
2595. Ølby;B;Det Radikale Venstre;Claus Steen Petersen, Køge;20
2595. Ølby;B;Det Radikale Venstre;Gry Mylov, Vemmedrup;1
2595. Ølby;B;Det Radikale Venstre;Mette Arthury, Køge;17
2595. Ølby;B;Det Radikale Venstre;Lav Hansen, Borup;1
2595. Ølby;B;Det Radikale Venstre;Søren Gommesen, Køge;1
2595. Ølby;B;Det Radikale Venstre;Egon Vestergaard Toft, Ejby;1
2595. Ølby;B;Det Radikale Venstre;Karl Guldberg Kristjansen, Køge;0
2595. Ølby;B;Det Radikale Venstre;Bjørn Ole Blikdal, Køge;1
2595. Ølby;B;Det Radikale Venstre;Inge Christiansen, Køge;2
2595. Ølby;C;Det Konservative Folkeparti;Listestemmer;131
2595. Ølby;C;Det Konservative Folkeparti;Flemming Christensen, Køge;41
2595. Ølby;C;Det Konservative Folkeparti;Anette Simoni, Borup;0
2595. Ølby;C;Det Konservative Folkeparti;Lykke Outzen, Køge Nord;19
2595. Ølby;C;Det Konservative Folkeparti;Torsten Lykke Hansen, Ejby;2
2595. Ølby;C;Det Konservative Folkeparti;Søren Mathiesen, Sædder;3
2595. Ølby;C;Det Konservative Folkeparti;Preben Moliin, Nr. Dalby;1
2595. Ølby;C;Det Konservative Folkeparti;Steen Lassen, Vedskølle;0
2595. Ølby;C;Det Konservative Folkeparti;Mie Lund, Vollerslev;0
2595. Ølby;C;Det Konservative Folkeparti;Hans Andersen, Køge;2
2595. Ølby;C;Det Konservative Folkeparti;Steen Madsen, Nr. Dalby;0
2595. Ølby;C;Det Konservative Folkeparti;Lars R. Bentsen, Køge;3
2595. Ølby;C;Det Konservative Folkeparti;Tony H. Larsen, Borup;0
2595. Ølby;C;Det Konservative Folkeparti;Anne Pilebo, Hastrup;3
2595. Ølby;C;Det Konservative Folkeparti;Ursula Lykke Hansen, Ejby;0
2595. Ølby;C;Det Konservative Folkeparti;Claus Poulsen, Lille Skensved;0
2595. Ølby;C;Det Konservative Folkeparti;Finn von Bülow, Slimminge;1
2595. Ølby;C;Det Konservative Folkeparti;Martin D. Ekelund, Borup;0
2595. Ølby;C;Det Konservative Folkeparti;Kim R. Andersen, Borup;0
2595. Ølby;C;Det Konservative Folkeparti;Søren M. Andersen, Borup;0
2595. Ølby;C;Det Konservative Folkeparti;Arne C. Ipsen, Borup;1
2595. Ølby;C;Det Konservative Folkeparti;Jette Møller Jensen, Vemmedrup;1
2595. Ølby;C;Det Konservative Folkeparti;Bruno Lund, Gørslev;0
2595. Ølby;C;Det Konservative Folkeparti;Kurt Munk Pedersen, Borup;0
2595. Ølby;C;Det Konservative Folkeparti;Ellen Margrethe Månsson,Bjæverskov;0
2595. Ølby;C;Det Konservative Folkeparti;Frank Mathiassen, Køge;7
2595. Ølby;F;Socialistisk Folkeparti;Listestemmer;99
2595. Ølby;F;Socialistisk Folkeparti;Johnna Stark, Lille Skensved;20
2595. Ølby;F;Socialistisk Folkeparti;Erling Thomsen, Køge;10
2595. Ølby;F;Socialistisk Folkeparti;Elise Høyrup Enrum, Nr. Dalby;0
2595. Ølby;F;Socialistisk Folkeparti;Orla Johannsen, Bjæverskov;2
2595. Ølby;F;Socialistisk Folkeparti;Kim Christian Jensen, Køge;2
2595. Ølby;F;Socialistisk Folkeparti;Martin Juul Jensen, Slimminge;0
2595. Ølby;F;Socialistisk Folkeparti;Torben Haack, Lellinge;1
2595. Ølby;F;Socialistisk Folkeparti;Anne-Marie Rasmussen, Dyndet;4
2595. Ølby;F;Socialistisk Folkeparti;Mette Olsen, Køge;10
2595. Ølby;F;Socialistisk Folkeparti;Bent Ramsnæs, Borup;1
2595. Ølby;F;Socialistisk Folkeparti;Rie Christiansen, Sædder;0
2595. Ølby;F;Socialistisk Folkeparti;Hanne Würtz, Borup;1
2595. Ølby;F;Socialistisk Folkeparti;Doris Rasmussen, Køge;3
2595. Ølby;F;Socialistisk Folkeparti;Axel Rasmussen, Dyndet;0
2595. Ølby;F;Socialistisk Folkeparti;Lisbeth Henriksen, Køge;0
2595. Ølby;F;Socialistisk Folkeparti;Kirsten Lund, Ejby;1
2595. Ølby;F;Socialistisk Folkeparti;Vagn Jensen, Køge;0
2595. Ølby;F;Socialistisk Folkeparti;Per Kjøller Jensen, Borup;1
2595. Ølby;F;Socialistisk Folkeparti;Ingrid Ottesen, Borup;0
2595. Ølby;F;Socialistisk Folkeparti;Jesper Brandt Hansen, Borup;0
2595. Ølby;I;Den Upolitiske Borgerliste;Listestemmer;11
2595. Ølby;I;Den Upolitiske Borgerliste;Finn Buch Petersen, Skovbo;2
2595. Ølby;I;Den Upolitiske Borgerliste;Martin B. Lindstrøm, Borup;0
2595. Ølby;I;Den Upolitiske Borgerliste;Suzan Christensen, Vemmedrup;1
2595. Ølby;I;Den Upolitiske Borgerliste;Lars Ploug Holm, Skovbo;0
2595. Ølby;I;Den Upolitiske Borgerliste;Mogens Tranders, Skovbo;2
2595. Ølby;I;Den Upolitiske Borgerliste;Bendt Lundsbjerg, Skovbo;0
2595. Ølby;I;Den Upolitiske Borgerliste;Søren Risager Nielsen, Køge;4
2595. Ølby;I;Den Upolitiske Borgerliste;Claus Oster, Skovbo;0
2595. Ølby;I;Den Upolitiske Borgerliste;Joel Wedell, Skovbo;0
2595. Ølby;I;Den Upolitiske Borgerliste;Jess Buch Petersen, Lellinge;0
2595. Ølby;I;Den Upolitiske Borgerliste;Ole Christensen, Vemmedrup;0
2595. Ølby;I;Den Upolitiske Borgerliste;Margit Vikkelsø Tranders, Ejby;0
2595. Ølby;I;Den Upolitiske Borgerliste;Caspar Kirkegaard Bek, Skovbo;0
2595. Ølby;I;Den Upolitiske Borgerliste;Bodil Christensen, Skovbo;0
2595. Ølby;I;Den Upolitiske Borgerliste;Mia Worsøe Hansen, Køge;2
2595. Ølby;I;Den Upolitiske Borgerliste;Erling Fundal, Borup;0
2595. Ølby;I;Den Upolitiske Borgerliste;Svend Åge Jørgensen, Skovbo;0
2595. Ølby;I;Den Upolitiske Borgerliste;Christian Maabjerg, Ejby;0
2595. Ølby;I;Den Upolitiske Borgerliste;Preben Andersen, Skovbo;0
2595. Ølby;I;Den Upolitiske Borgerliste;Martin Lundgren, Skovbo;0
2595. Ølby;K;Kristendemokraterne;Listestemmer;8
2595. Ølby;K;Kristendemokraterne;Peder Bjørn Madsen, Køge;5
2595. Ølby;K;Kristendemokraterne;Metha Kirstine Kjeldsen, Skovbo;1
2595. Ølby;K;Kristendemokraterne;Benno Johan Nielsen, Borup;0
2595. Ølby;K;Kristendemokraterne;Peder Hansen, Køge;0
2595. Ølby;K;Kristendemokraterne;Gregers Gunnar Jensen, Skovbo;0
2595. Ølby;L;Forældrelisten;Listestemmer;77
2595. Ølby;L;Forældrelisten;Jane Ellingsen;24
2595. Ølby;L;Forældrelisten;Kent Skou Nielsen;5
2595. Ølby;L;Forældrelisten;Ulrich Pade;2
2595. Ølby;L;Forældrelisten;Lisbeth Christensen;12
2595. Ølby;L;Forældrelisten;Søren Kristensen;0
2595. Ølby;L;Forældrelisten;Anders Harrekilde;2
2595. Ølby;L;Forældrelisten;Thomas Hansen;2
2595. Ølby;L;Forældrelisten;Søs Ammentorp;2
2595. Ølby;L;Forældrelisten;Bjarne Strange Nielsen;0
2595. Ølby;L;Forældrelisten;Johnny Christensen;0
2595. Ølby;N;Solidaritet;Listestemmer;0
2595. Ølby;N;Solidaritet;Tommy Andersen, Skovbo;0
2595. Ølby;N;Solidaritet;Hans Rosenfalck, Skovbo;0
2595. Ølby;O;Dansk Folkeparti;Listestemmer;269
2595. Ølby;O;Dansk Folkeparti;John Kellberg, Køge;108
2595. Ølby;O;Dansk Folkeparti;Rene Jespersen, Køge;8
2595. Ølby;O;Dansk Folkeparti;Hanne Kellberg, Køge;15
2595. Ølby;O;Dansk Folkeparti;Dora Olsen, Skovbo;6
2595. Ølby;O;Dansk Folkeparti;Mikkel Abkjær, Køge;9
2595. Ølby;O;Dansk Folkeparti;Per Christiansen, Køge;12
2595. Ølby;O;Dansk Folkeparti;Morten Nielsen, Skovbo;3
2595. Ølby;O;Dansk Folkeparti;Søren Brask, Køge;6
2595. Ølby;O;Dansk Folkeparti;Gitte Pedersen, Skovbo;5
2595. Ølby;T;Borger Centrum;Listestemmer;23
2595. Ølby;T;Borger Centrum;John Danielsen;14
2595. Ølby;T;Borger Centrum;Thomas Nymann;5
2595. Ølby;T;Borger Centrum;Erling Møller;0
2595. Ølby;T;Borger Centrum;Kristina Laursen;0
2595. Ølby;T;Borger Centrum;P. Hasselstrøm;1
2595. Ølby;T;Borger Centrum;Bettina Olsen;1
2595. Ølby;T;Borger Centrum;Christian Danielsen;0
2595. Ølby;T;Borger Centrum;Jan Laursen;1
2595. Ølby;T;Borger Centrum;Nicolai Svendsen;0
2595. Ølby;T;Borger Centrum;Leif Pedersen;0
2595. Ølby;V;Venstre, Danmarks Liberale Parti;Listestemmer;558
2595. Ølby;V;Venstre, Danmarks Liberale Parti;Jørgen H. Mikkelsen;147
2595. Ølby;V;Venstre, Danmarks Liberale Parti;Hans Henning Andersen;5
2595. Ølby;V;Venstre, Danmarks Liberale Parti;Ole Nybjerg;18
2595. Ølby;V;Venstre, Danmarks Liberale Parti;Helle Lynge Nielsen;5
2595. Ølby;V;Venstre, Danmarks Liberale Parti;Maria Jakobsen;10
2595. Ølby;V;Venstre, Danmarks Liberale Parti;Mette Wigand Bode;71
2595. Ølby;V;Venstre, Danmarks Liberale Parti;Hans Erik Jensen;0
2595. Ølby;V;Venstre, Danmarks Liberale Parti;Ali Ünsal;113
2595. Ølby;V;Venstre, Danmarks Liberale Parti;Mathias Dannevang;19
2595. Ølby;V;Venstre, Danmarks Liberale Parti;Ole Hansen;6
2595. Ølby;V;Venstre, Danmarks Liberale Parti;Peter Moris;2
2595. Ølby;V;Venstre, Danmarks Liberale Parti;Liselotte Nyboe;15
2595. Ølby;V;Venstre, Danmarks Liberale Parti;Mads Midtiby;2
2595. Ølby;V;Venstre, Danmarks Liberale Parti;Claus Søndergaard;9
2595. Ølby;V;Venstre, Danmarks Liberale Parti;Ole Steen Petersen;0
2595. Ølby;V;Venstre, Danmarks Liberale Parti;Steen Mikkelsen;0
2595. Ølby;V;Venstre, Danmarks Liberale Parti;Lars Heesche-Andersen;0
2595. Ølby;V;Venstre, Danmarks Liberale Parti;Henrik Gissel Szokody;3
2595. Ølby;V;Venstre, Danmarks Liberale Parti;Annie Jauffred;1
2595. Ølby;V;Venstre, Danmarks Liberale Parti;Susanne Reiff Petersen;0
2595. Ølby;V;Venstre, Danmarks Liberale Parti;Henning Lynge Nielsen;1
2595. Ølby;Æ;Visionspartiet;Listestemmer;4
2595. Ølby;Æ;Visionspartiet;Mickal P. N. Andersen, Køge;3
2595. Ølby;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;60
2595. Ølby;Ø;Enhedslisten - De Rød-Grønne;Niels Rolskov, Herfølge;19
2595. Ølby;Ø;Enhedslisten - De Rød-Grønne;Arlen Carstensen, Tureby;3
2595. Ølby;Ø;Enhedslisten - De Rød-Grønne;Flemming Knudsen, Borup;0
2595. Ølby;Ø;Enhedslisten - De Rød-Grønne;Thyge Pind, Herfølge;0
2595. Ølby;Ø;Enhedslisten - De Rød-Grønne;Robert Petersen, Køge;2
2595. Ølby;Ø;Enhedslisten - De Rød-Grønne;Anja Carstensen, Køge;5
2595. Ølby;Ø;Enhedslisten - De Rød-Grønne;Jan Havstok Andersen, Køge;1
2595. Ølby;Ø;Enhedslisten - De Rød-Grønne;Marianne Svensson, Borup;3
2596. Ølsemagle;A;Socialdemokratiet;Listestemmer;793
2596. Ølsemagle;A;Socialdemokratiet;Torben Hansen;460
2596. Ølsemagle;A;Socialdemokratiet;Randi Hansen;10
2596. Ølsemagle;A;Socialdemokratiet;Mads Andersen;50
2596. Ølsemagle;A;Socialdemokratiet;Kirsten Persson;6
2596. Ølsemagle;A;Socialdemokratiet;Mikael Mogensen;24
2596. Ølsemagle;A;Socialdemokratiet;Lene Andersen;16
2596. Ølsemagle;A;Socialdemokratiet;Bo Christiansen;0
2596. Ølsemagle;A;Socialdemokratiet;Marie Stærke;27
2596. Ølsemagle;A;Socialdemokratiet;Simon Bauer;21
2596. Ølsemagle;A;Socialdemokratiet;Erik Swiatek;0
2596. Ølsemagle;A;Socialdemokratiet;Lissie Kirk;4
2596. Ølsemagle;A;Socialdemokratiet;Rasmus Felt;26
2596. Ølsemagle;A;Socialdemokratiet;Morten Folsø Nielsen;0
2596. Ølsemagle;A;Socialdemokratiet;Veli Ince;18
2596. Ølsemagle;A;Socialdemokratiet;Karen Marie Jensen;4
2596. Ølsemagle;A;Socialdemokratiet;Per Nielsen;0
2596. Ølsemagle;A;Socialdemokratiet;Freddy Jensen;1
2596. Ølsemagle;A;Socialdemokratiet;Jens Jørgensen;0
2596. Ølsemagle;A;Socialdemokratiet;Bent Nielsen;2
2596. Ølsemagle;A;Socialdemokratiet;Finn Hildebrandt;1
2596. Ølsemagle;A;Socialdemokratiet;Henrik Skou Jensen;1
2596. Ølsemagle;B;Det Radikale Venstre;Listestemmer;58
2596. Ølsemagle;B;Det Radikale Venstre;Claus Steen Petersen, Køge;16
2596. Ølsemagle;B;Det Radikale Venstre;Gry Mylov, Vemmedrup;4
2596. Ølsemagle;B;Det Radikale Venstre;Mette Arthury, Køge;4
2596. Ølsemagle;B;Det Radikale Venstre;Lav Hansen, Borup;0
2596. Ølsemagle;B;Det Radikale Venstre;Søren Gommesen, Køge;1
2596. Ølsemagle;B;Det Radikale Venstre;Egon Vestergaard Toft, Ejby;0
2596. Ølsemagle;B;Det Radikale Venstre;Karl Guldberg Kristjansen, Køge;0
2596. Ølsemagle;B;Det Radikale Venstre;Bjørn Ole Blikdal, Køge;3
2596. Ølsemagle;B;Det Radikale Venstre;Inge Christiansen, Køge;2
2596. Ølsemagle;C;Det Konservative Folkeparti;Listestemmer;158
2596. Ølsemagle;C;Det Konservative Folkeparti;Flemming Christensen, Køge;38
2596. Ølsemagle;C;Det Konservative Folkeparti;Anette Simoni, Borup;4
2596. Ølsemagle;C;Det Konservative Folkeparti;Lykke Outzen, Køge Nord;42
2596. Ølsemagle;C;Det Konservative Folkeparti;Torsten Lykke Hansen, Ejby;1
2596. Ølsemagle;C;Det Konservative Folkeparti;Søren Mathiesen, Sædder;5
2596. Ølsemagle;C;Det Konservative Folkeparti;Preben Moliin, Nr. Dalby;1
2596. Ølsemagle;C;Det Konservative Folkeparti;Steen Lassen, Vedskølle;3
2596. Ølsemagle;C;Det Konservative Folkeparti;Mie Lund, Vollerslev;0
2596. Ølsemagle;C;Det Konservative Folkeparti;Hans Andersen, Køge;1
2596. Ølsemagle;C;Det Konservative Folkeparti;Steen Madsen, Nr. Dalby;0
2596. Ølsemagle;C;Det Konservative Folkeparti;Lars R. Bentsen, Køge;4
2596. Ølsemagle;C;Det Konservative Folkeparti;Tony H. Larsen, Borup;0
2596. Ølsemagle;C;Det Konservative Folkeparti;Anne Pilebo, Hastrup;1
2596. Ølsemagle;C;Det Konservative Folkeparti;Ursula Lykke Hansen, Ejby;1
2596. Ølsemagle;C;Det Konservative Folkeparti;Claus Poulsen, Lille Skensved;5
2596. Ølsemagle;C;Det Konservative Folkeparti;Finn von Bülow, Slimminge;0
2596. Ølsemagle;C;Det Konservative Folkeparti;Martin D. Ekelund, Borup;0
2596. Ølsemagle;C;Det Konservative Folkeparti;Kim R. Andersen, Borup;0
2596. Ølsemagle;C;Det Konservative Folkeparti;Søren M. Andersen, Borup;0
2596. Ølsemagle;C;Det Konservative Folkeparti;Arne C. Ipsen, Borup;0
2596. Ølsemagle;C;Det Konservative Folkeparti;Jette Møller Jensen, Vemmedrup;0
2596. Ølsemagle;C;Det Konservative Folkeparti;Bruno Lund, Gørslev;0
2596. Ølsemagle;C;Det Konservative Folkeparti;Kurt Munk Pedersen, Borup;0
2596. Ølsemagle;C;Det Konservative Folkeparti;Ellen Margrethe Månsson,Bjæverskov;0
2596. Ølsemagle;C;Det Konservative Folkeparti;Frank Mathiassen, Køge;5
2596. Ølsemagle;F;Socialistisk Folkeparti;Listestemmer;86
2596. Ølsemagle;F;Socialistisk Folkeparti;Johnna Stark, Lille Skensved;17
2596. Ølsemagle;F;Socialistisk Folkeparti;Erling Thomsen, Køge;11
2596. Ølsemagle;F;Socialistisk Folkeparti;Elise Høyrup Enrum, Nr. Dalby;0
2596. Ølsemagle;F;Socialistisk Folkeparti;Orla Johannsen, Bjæverskov;0
2596. Ølsemagle;F;Socialistisk Folkeparti;Kim Christian Jensen, Køge;4
2596. Ølsemagle;F;Socialistisk Folkeparti;Martin Juul Jensen, Slimminge;0
2596. Ølsemagle;F;Socialistisk Folkeparti;Torben Haack, Lellinge;3
2596. Ølsemagle;F;Socialistisk Folkeparti;Anne-Marie Rasmussen, Dyndet;0
2596. Ølsemagle;F;Socialistisk Folkeparti;Mette Olsen, Køge;7
2596. Ølsemagle;F;Socialistisk Folkeparti;Bent Ramsnæs, Borup;0
2596. Ølsemagle;F;Socialistisk Folkeparti;Rie Christiansen, Sædder;0
2596. Ølsemagle;F;Socialistisk Folkeparti;Hanne Würtz, Borup;0
2596. Ølsemagle;F;Socialistisk Folkeparti;Doris Rasmussen, Køge;1
2596. Ølsemagle;F;Socialistisk Folkeparti;Axel Rasmussen, Dyndet;0
2596. Ølsemagle;F;Socialistisk Folkeparti;Lisbeth Henriksen, Køge;1
2596. Ølsemagle;F;Socialistisk Folkeparti;Kirsten Lund, Ejby;0
2596. Ølsemagle;F;Socialistisk Folkeparti;Vagn Jensen, Køge;0
2596. Ølsemagle;F;Socialistisk Folkeparti;Per Kjøller Jensen, Borup;0
2596. Ølsemagle;F;Socialistisk Folkeparti;Ingrid Ottesen, Borup;0
2596. Ølsemagle;F;Socialistisk Folkeparti;Jesper Brandt Hansen, Borup;0
2596. Ølsemagle;I;Den Upolitiske Borgerliste;Listestemmer;16
2596. Ølsemagle;I;Den Upolitiske Borgerliste;Finn Buch Petersen, Skovbo;5
2596. Ølsemagle;I;Den Upolitiske Borgerliste;Martin B. Lindstrøm, Borup;2
2596. Ølsemagle;I;Den Upolitiske Borgerliste;Suzan Christensen, Vemmedrup;1
2596. Ølsemagle;I;Den Upolitiske Borgerliste;Lars Ploug Holm, Skovbo;1
2596. Ølsemagle;I;Den Upolitiske Borgerliste;Mogens Tranders, Skovbo;0
2596. Ølsemagle;I;Den Upolitiske Borgerliste;Bendt Lundsbjerg, Skovbo;0
2596. Ølsemagle;I;Den Upolitiske Borgerliste;Søren Risager Nielsen, Køge;2
2596. Ølsemagle;I;Den Upolitiske Borgerliste;Claus Oster, Skovbo;0
2596. Ølsemagle;I;Den Upolitiske Borgerliste;Joel Wedell, Skovbo;0
2596. Ølsemagle;I;Den Upolitiske Borgerliste;Jess Buch Petersen, Lellinge;0
2596. Ølsemagle;I;Den Upolitiske Borgerliste;Ole Christensen, Vemmedrup;0
2596. Ølsemagle;I;Den Upolitiske Borgerliste;Margit Vikkelsø Tranders, Ejby;0
2596. Ølsemagle;I;Den Upolitiske Borgerliste;Caspar Kirkegaard Bek, Skovbo;0
2596. Ølsemagle;I;Den Upolitiske Borgerliste;Bodil Christensen, Skovbo;0
2596. Ølsemagle;I;Den Upolitiske Borgerliste;Mia Worsøe Hansen, Køge;3
2596. Ølsemagle;I;Den Upolitiske Borgerliste;Erling Fundal, Borup;0
2596. Ølsemagle;I;Den Upolitiske Borgerliste;Svend Åge Jørgensen, Skovbo;0
2596. Ølsemagle;I;Den Upolitiske Borgerliste;Christian Maabjerg, Ejby;0
2596. Ølsemagle;I;Den Upolitiske Borgerliste;Preben Andersen, Skovbo;0
2596. Ølsemagle;I;Den Upolitiske Borgerliste;Martin Lundgren, Skovbo;0
2596. Ølsemagle;K;Kristendemokraterne;Listestemmer;9
2596. Ølsemagle;K;Kristendemokraterne;Peder Bjørn Madsen, Køge;6
2596. Ølsemagle;K;Kristendemokraterne;Metha Kirstine Kjeldsen, Skovbo;0
2596. Ølsemagle;K;Kristendemokraterne;Benno Johan Nielsen, Borup;0
2596. Ølsemagle;K;Kristendemokraterne;Peder Hansen, Køge;0
2596. Ølsemagle;K;Kristendemokraterne;Gregers Gunnar Jensen, Skovbo;0
2596. Ølsemagle;L;Forældrelisten;Listestemmer;136
2596. Ølsemagle;L;Forældrelisten;Jane Ellingsen;58
2596. Ølsemagle;L;Forældrelisten;Kent Skou Nielsen;4
2596. Ølsemagle;L;Forældrelisten;Ulrich Pade;2
2596. Ølsemagle;L;Forældrelisten;Lisbeth Christensen;9
2596. Ølsemagle;L;Forældrelisten;Søren Kristensen;13
2596. Ølsemagle;L;Forældrelisten;Anders Harrekilde;1
2596. Ølsemagle;L;Forældrelisten;Thomas Hansen;1
2596. Ølsemagle;L;Forældrelisten;Søs Ammentorp;0
2596. Ølsemagle;L;Forældrelisten;Bjarne Strange Nielsen;3
2596. Ølsemagle;L;Forældrelisten;Johnny Christensen;0
2596. Ølsemagle;N;Solidaritet;Listestemmer;0
2596. Ølsemagle;N;Solidaritet;Tommy Andersen, Skovbo;0
2596. Ølsemagle;N;Solidaritet;Hans Rosenfalck, Skovbo;0
2596. Ølsemagle;O;Dansk Folkeparti;Listestemmer;238
2596. Ølsemagle;O;Dansk Folkeparti;John Kellberg, Køge;101
2596. Ølsemagle;O;Dansk Folkeparti;Rene Jespersen, Køge;9
2596. Ølsemagle;O;Dansk Folkeparti;Hanne Kellberg, Køge;14
2596. Ølsemagle;O;Dansk Folkeparti;Dora Olsen, Skovbo;4
2596. Ølsemagle;O;Dansk Folkeparti;Mikkel Abkjær, Køge;4
2596. Ølsemagle;O;Dansk Folkeparti;Per Christiansen, Køge;29
2596. Ølsemagle;O;Dansk Folkeparti;Morten Nielsen, Skovbo;0
2596. Ølsemagle;O;Dansk Folkeparti;Søren Brask, Køge;3
2596. Ølsemagle;O;Dansk Folkeparti;Gitte Pedersen, Skovbo;4
2596. Ølsemagle;T;Borger Centrum;Listestemmer;23
2596. Ølsemagle;T;Borger Centrum;John Danielsen;15
2596. Ølsemagle;T;Borger Centrum;Thomas Nymann;7
2596. Ølsemagle;T;Borger Centrum;Erling Møller;0
2596. Ølsemagle;T;Borger Centrum;Kristina Laursen;0
2596. Ølsemagle;T;Borger Centrum;P. Hasselstrøm;0
2596. Ølsemagle;T;Borger Centrum;Bettina Olsen;0
2596. Ølsemagle;T;Borger Centrum;Christian Danielsen;1
2596. Ølsemagle;T;Borger Centrum;Jan Laursen;0
2596. Ølsemagle;T;Borger Centrum;Nicolai Svendsen;0
2596. Ølsemagle;T;Borger Centrum;Leif Pedersen;0
2596. Ølsemagle;V;Venstre, Danmarks Liberale Parti;Listestemmer;583
2596. Ølsemagle;V;Venstre, Danmarks Liberale Parti;Jørgen H. Mikkelsen;181
2596. Ølsemagle;V;Venstre, Danmarks Liberale Parti;Hans Henning Andersen;3
2596. Ølsemagle;V;Venstre, Danmarks Liberale Parti;Ole Nybjerg;15
2596. Ølsemagle;V;Venstre, Danmarks Liberale Parti;Helle Lynge Nielsen;8
2596. Ølsemagle;V;Venstre, Danmarks Liberale Parti;Maria Jakobsen;14
2596. Ølsemagle;V;Venstre, Danmarks Liberale Parti;Mette Wigand Bode;32
2596. Ølsemagle;V;Venstre, Danmarks Liberale Parti;Hans Erik Jensen;2
2596. Ølsemagle;V;Venstre, Danmarks Liberale Parti;Ali Ünsal;36
2596. Ølsemagle;V;Venstre, Danmarks Liberale Parti;Mathias Dannevang;18
2596. Ølsemagle;V;Venstre, Danmarks Liberale Parti;Ole Hansen;1
2596. Ølsemagle;V;Venstre, Danmarks Liberale Parti;Peter Moris;110
2596. Ølsemagle;V;Venstre, Danmarks Liberale Parti;Liselotte Nyboe;3
2596. Ølsemagle;V;Venstre, Danmarks Liberale Parti;Mads Midtiby;0
2596. Ølsemagle;V;Venstre, Danmarks Liberale Parti;Claus Søndergaard;8
2596. Ølsemagle;V;Venstre, Danmarks Liberale Parti;Ole Steen Petersen;0
2596. Ølsemagle;V;Venstre, Danmarks Liberale Parti;Steen Mikkelsen;1
2596. Ølsemagle;V;Venstre, Danmarks Liberale Parti;Lars Heesche-Andersen;14
2596. Ølsemagle;V;Venstre, Danmarks Liberale Parti;Henrik Gissel Szokody;1
2596. Ølsemagle;V;Venstre, Danmarks Liberale Parti;Annie Jauffred;0
2596. Ølsemagle;V;Venstre, Danmarks Liberale Parti;Susanne Reiff Petersen;0
2596. Ølsemagle;V;Venstre, Danmarks Liberale Parti;Henning Lynge Nielsen;0
2596. Ølsemagle;Æ;Visionspartiet;Listestemmer;4
2596. Ølsemagle;Æ;Visionspartiet;Mickal P. N. Andersen, Køge;2
2596. Ølsemagle;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;25
