Afstemningsområde;Bogstavbetegnelse;Listenavn;Navn;Stemmetal
6011. Ring;A;Socialdemokratiet;Listestemmer;718
6011. Ring;A;Socialdemokratiet;Jan Trøjborg;330
6011. Ring;A;Socialdemokratiet;Jørn Steffensen;1
6011. Ring;A;Socialdemokratiet;Ellen T. Schmidt;240
6011. Ring;A;Socialdemokratiet;Per Andersen;2
6011. Ring;A;Socialdemokratiet;Jytte Holm;4
6011. Ring;A;Socialdemokratiet;Tina Naldal Nielsen;2
6011. Ring;A;Socialdemokratiet;Knud Erik Kristensen;1
6011. Ring;A;Socialdemokratiet;Gudrun Haller;38
6011. Ring;A;Socialdemokratiet;Helle Frost;0
6011. Ring;A;Socialdemokratiet;Peter Sørensen;0
6011. Ring;A;Socialdemokratiet;Lone Ørsted;0
6011. Ring;A;Socialdemokratiet;Preben Andersen;11
6011. Ring;A;Socialdemokratiet;Marianne Wollenberg;3
6011. Ring;A;Socialdemokratiet;Tove Asmussen;1
6011. Ring;A;Socialdemokratiet;Jessie Mogensen;2
6011. Ring;A;Socialdemokratiet;Carrie Harritsø;0
6011. Ring;A;Socialdemokratiet;Hanne Rasmussen;0
6011. Ring;A;Socialdemokratiet;Tommy Lund Christensen;0
6011. Ring;A;Socialdemokratiet;Ole Jensen;0
6011. Ring;A;Socialdemokratiet;Elmer Andreasen;1
6011. Ring;A;Socialdemokratiet;Jens Liljegren;0
6011. Ring;A;Socialdemokratiet;Charlotte Juhl Nielsen;0
6011. Ring;A;Socialdemokratiet;Roald Ravn Rasmussen;0
6011. Ring;A;Socialdemokratiet;Jess Sørensen;0
6011. Ring;A;Socialdemokratiet;Torben Engholm;0
6011. Ring;A;Socialdemokratiet;Tage Carlsen;0
6011. Ring;A;Socialdemokratiet;Jan Rye;0
6011. Ring;A;Socialdemokratiet;Jens Christian Sørensen;0
6011. Ring;A;Socialdemokratiet;Saliem H. Bader;1
6011. Ring;A;Socialdemokratiet;Anne-Marie Bønløkke Larsen;1
6011. Ring;A;Socialdemokratiet;Allan Kristensen;0
6011. Ring;B;Det Radikale Venstre;Listestemmer;74
6011. Ring;B;Det Radikale Venstre;Knud Therkildsen;54
6011. Ring;B;Det Radikale Venstre;Assia Zouaoui;3
6011. Ring;B;Det Radikale Venstre;Helle Lindkvist;1
6011. Ring;B;Det Radikale Venstre;Knud Nielsen;1
6011. Ring;B;Det Radikale Venstre;Peder Kirkeby;0
6011. Ring;B;Det Radikale Venstre;Knud Erik Jørgensen;0
6011. Ring;B;Det Radikale Venstre;Kaare Holst;0
6011. Ring;B;Det Radikale Venstre;Hans Hansen;1
6011. Ring;C;Det Konservative Folkeparti;Listestemmer;238
6011. Ring;C;Det Konservative Folkeparti;Jørgen Bang, Horsens;2
6011. Ring;C;Det Konservative Folkeparti;Elise Gerstrøm, Horsens;0
6011. Ring;C;Det Konservative Folkeparti;Jørgen Korshøj, Brædstrup;217
6011. Ring;C;Det Konservative Folkeparti;Jørn Nielsen, Hovedgård;0
6011. Ring;C;Det Konservative Folkeparti;Lotte Buhl, Horsens;0
6011. Ring;C;Det Konservative Folkeparti;Anita Jessen, Gedved;0
6011. Ring;C;Det Konservative Folkeparti;Mette Buch Jensen, Horsens;0
6011. Ring;C;Det Konservative Folkeparti;John Nørremark, Horsens;0
6011. Ring;C;Det Konservative Folkeparti;Nicolai Rasmussen, Horsens;0
6011. Ring;C;Det Konservative Folkeparti;Jens Adamsen, Horsens;0
6011. Ring;C;Det Konservative Folkeparti;Christian Bruno Pedersen, Horsens;0
6011. Ring;C;Det Konservative Folkeparti;Eric Kliem Dahlgård, Brædstrup;2
6011. Ring;C;Det Konservative Folkeparti;Karsten Sørensen, Horsens;0
6011. Ring;C;Det Konservative Folkeparti;Jesper Sode, Horsens;1
6011. Ring;E;Familie-Listen i Horsens;Listestemmer;0
6011. Ring;E;Familie-Listen i Horsens;Alexander Holst, Horsens;0
6011. Ring;E;Familie-Listen i Horsens;Bent Nielsen, Horsens;0
6011. Ring;F;Socialistisk Folkeparti;Listestemmer;31
6011. Ring;F;Socialistisk Folkeparti;Bjarne Sørensen;4
6011. Ring;F;Socialistisk Folkeparti;Birgit Skovgaard;3
6011. Ring;F;Socialistisk Folkeparti;Per Larsen;1
6011. Ring;F;Socialistisk Folkeparti;Niels Smedskjær;0
6011. Ring;F;Socialistisk Folkeparti;Henrik Poulsen;0
6011. Ring;F;Socialistisk Folkeparti;Eva Maretti;1
6011. Ring;F;Socialistisk Folkeparti;Arne Lampe;1
6011. Ring;H;Horsens Listen;Listestemmer;0
6011. Ring;H;Horsens Listen;Peter Bregenov;0
6011. Ring;H;Horsens Listen;Walter Andersen;0
6011. Ring;H;Horsens Listen;Niels S. Lundvig;0
6011. Ring;K;Kristendemokraterne;Listestemmer;19
6011. Ring;K;Kristendemokraterne;Ib Eriksen;10
6011. Ring;N;Borgerlisten;Listestemmer;4
6011. Ring;N;Borgerlisten;Asbjørn Høj;0
6011. Ring;N;Borgerlisten;Bjarne Kronow;0
6011. Ring;N;Borgerlisten;Kamma Juul Prahm;0
6011. Ring;N;Borgerlisten;Jane Troense;0
6011. Ring;N;Borgerlisten;Kai Nielsen;0
6011. Ring;N;Borgerlisten;Preben Magnus Jacobsen;0
6011. Ring;N;Borgerlisten;Kim Holmegaard Andersen;0
6011. Ring;N;Borgerlisten;Per Klausen;0
6011. Ring;N;Borgerlisten;Ragnhild Kristensen;0
6011. Ring;N;Borgerlisten;Djon Bang;0
6011. Ring;O;Dansk Folkeparti;Listestemmer;219
6011. Ring;O;Dansk Folkeparti;Ole Pilgaard Andersen;182
6011. Ring;O;Dansk Folkeparti;Søren Lind Jensen;2
6011. Ring;O;Dansk Folkeparti;Dorte Elisabeth Normann;2
6011. Ring;O;Dansk Folkeparti;Jens Jørn Lauridsen;1
6011. Ring;O;Dansk Folkeparti;Kjeld Skibby;4
6011. Ring;O;Dansk Folkeparti;Karl Vinther Jensen;0
6011. Ring;P;Partiet Aktive Pensionister;Listestemmer;0
6011. Ring;P;Partiet Aktive Pensionister;Uno Wolf;0
6011. Ring;P;Partiet Aktive Pensionister;Lise Petersen;0
6011. Ring;R;Kommunisterne i Horsens;Listestemmer;0
6011. Ring;R;Kommunisterne i Horsens;Hans Martin Dahl Andersen, Horsens;0
6011. Ring;R;Kommunisterne i Horsens;Troels Kristiansen, Torp;0
6011. Ring;R;Kommunisterne i Horsens;Britt Dahl Andersen, Gedved;0
6011. Ring;R;Kommunisterne i Horsens;Jonas Lund Jørgensen,Horsens;0
6011. Ring;R;Kommunisterne i Horsens;Morten Bredal Rosenbæk, Horsens;0
6011. Ring;R;Kommunisterne i Horsens;Trine Bredal Rosenbæk, Torp;0
6011. Ring;V;Venstre, Danmarks Liberale Parti;Listestemmer;737
6011. Ring;V;Venstre, Danmarks Liberale Parti;Hans Bang-Hansen, Horsens;83
6011. Ring;V;Venstre, Danmarks Liberale Parti;Lene Offersen, Gedved;3
6011. Ring;V;Venstre, Danmarks Liberale Parti;Torkild Skifter, Brædstrup;314
6011. Ring;V;Venstre, Danmarks Liberale Parti;Ulrik Kragh, Horsens;1
6011. Ring;V;Venstre, Danmarks Liberale Parti;Dorthe Mogensen, Horsens;1
6011. Ring;V;Venstre, Danmarks Liberale Parti;Anne V. Kristensen, Horsens;1
6011. Ring;V;Venstre, Danmarks Liberale Parti;Ingerlise Thaysen, Gedved;0
6011. Ring;V;Venstre, Danmarks Liberale Parti;Sven Jørgensen, Brædstrup;42
6011. Ring;V;Venstre, Danmarks Liberale Parti;Michel Blaschke, Brædstrup;19
6011. Ring;V;Venstre, Danmarks Liberale Parti;Ole Gregersen, Horsens;0
6011. Ring;V;Venstre, Danmarks Liberale Parti;Tage Mortensen, Horsens;0
6011. Ring;V;Venstre, Danmarks Liberale Parti;Peter Hagh, Horsens;0
6011. Ring;V;Venstre, Danmarks Liberale Parti;Jens Glavind, Gedved;5
6011. Ring;V;Venstre, Danmarks Liberale Parti;Jørgen Broch Nielsen, Brædstrup;30
6011. Ring;V;Venstre, Danmarks Liberale Parti;Birte Kongshaug, Horsens;0
6011. Ring;V;Venstre, Danmarks Liberale Parti;Lisbeth Skibsted, Horsens;0
6011. Ring;V;Venstre, Danmarks Liberale Parti;Ole Bigum Nielsen, Horsens;0
6011. Ring;V;Venstre, Danmarks Liberale Parti;Ole Lund Svendsen, Gedved;0
6011. Ring;V;Venstre, Danmarks Liberale Parti;Helle Richelieu, Brædstrup;73
6011. Ring;V;Venstre, Danmarks Liberale Parti;Laila Hay, Horsens;0
6011. Ring;V;Venstre, Danmarks Liberale Parti;Bent Mikkelsen, Horsens;0
6011. Ring;V;Venstre, Danmarks Liberale Parti;Mads Astrup, Horsens;0
6011. Ring;V;Venstre, Danmarks Liberale Parti;Preben Egeholt, Gedved;0
6011. Ring;V;Venstre, Danmarks Liberale Parti;Marianne Svane Brinch, Horsens;0
6011. Ring;V;Venstre, Danmarks Liberale Parti;Ellen Rossen Jensen, Brædstrup;70
6011. Ring;V;Venstre, Danmarks Liberale Parti;Mehrdad Rosenkilde, Horsens;0
6011. Ring;V;Venstre, Danmarks Liberale Parti;Dorthe Ditlevsen, Gedved;0
6011. Ring;Z;Fremskridtspartiet;Listestemmer;3
6011. Ring;Z;Fremskridtspartiet;Marie Quorning;3
6011. Ring;Z;Fremskridtspartiet;Poul E. Henriksen;0
6011. Ring;Z;Fremskridtspartiet;Jens Offer Rasmussen;0
6011. Ring;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;25
6011. Ring;Ø;Enhedslisten - De Rød-Grønne;Bent Hindrup Andersen;10
6011. Ring;Ø;Enhedslisten - De Rød-Grønne;Charlotte Walkusch;4
6011. Ring;Ø;Enhedslisten - De Rød-Grønne;Laust Hougaard Sørensen;0
6011. Ring;Ø;Enhedslisten - De Rød-Grønne;Karoline Daustrand Warfvinge;1
6011. Ring;Ø;Enhedslisten - De Rød-Grønne;Allan Skou Larsen;0
6011. Ring;Ø;Enhedslisten - De Rød-Grønne;Hanne Malte Jørgensen;0
6011. Ring;Ø;Enhedslisten - De Rød-Grønne;Thorvald Emil Jepsen;2
6012. Føvling/Tyrsting;A;Socialdemokratiet;Listestemmer;91
6012. Føvling/Tyrsting;A;Socialdemokratiet;Jan Trøjborg;58
6012. Føvling/Tyrsting;A;Socialdemokratiet;Jørn Steffensen;1
6012. Føvling/Tyrsting;A;Socialdemokratiet;Ellen T. Schmidt;15
6012. Føvling/Tyrsting;A;Socialdemokratiet;Per Andersen;0
6012. Føvling/Tyrsting;A;Socialdemokratiet;Jytte Holm;0
6012. Føvling/Tyrsting;A;Socialdemokratiet;Tina Naldal Nielsen;0
6012. Føvling/Tyrsting;A;Socialdemokratiet;Knud Erik Kristensen;0
6012. Føvling/Tyrsting;A;Socialdemokratiet;Gudrun Haller;1
6012. Føvling/Tyrsting;A;Socialdemokratiet;Helle Frost;0
6012. Føvling/Tyrsting;A;Socialdemokratiet;Peter Sørensen;0
6012. Føvling/Tyrsting;A;Socialdemokratiet;Lone Ørsted;1
6012. Føvling/Tyrsting;A;Socialdemokratiet;Preben Andersen;3
6012. Føvling/Tyrsting;A;Socialdemokratiet;Marianne Wollenberg;3
6012. Føvling/Tyrsting;A;Socialdemokratiet;Tove Asmussen;0
6012. Føvling/Tyrsting;A;Socialdemokratiet;Jessie Mogensen;0
6012. Føvling/Tyrsting;A;Socialdemokratiet;Carrie Harritsø;0
6012. Føvling/Tyrsting;A;Socialdemokratiet;Hanne Rasmussen;0
6012. Føvling/Tyrsting;A;Socialdemokratiet;Tommy Lund Christensen;0
6012. Føvling/Tyrsting;A;Socialdemokratiet;Ole Jensen;0
6012. Føvling/Tyrsting;A;Socialdemokratiet;Elmer Andreasen;0
6012. Føvling/Tyrsting;A;Socialdemokratiet;Jens Liljegren;0
6012. Føvling/Tyrsting;A;Socialdemokratiet;Charlotte Juhl Nielsen;0
6012. Føvling/Tyrsting;A;Socialdemokratiet;Roald Ravn Rasmussen;0
6012. Føvling/Tyrsting;A;Socialdemokratiet;Jess Sørensen;0
6012. Føvling/Tyrsting;A;Socialdemokratiet;Torben Engholm;0
6012. Føvling/Tyrsting;A;Socialdemokratiet;Tage Carlsen;0
6012. Føvling/Tyrsting;A;Socialdemokratiet;Jan Rye;0
6012. Føvling/Tyrsting;A;Socialdemokratiet;Jens Christian Sørensen;0
6012. Føvling/Tyrsting;A;Socialdemokratiet;Saliem H. Bader;0
6012. Føvling/Tyrsting;A;Socialdemokratiet;Anne-Marie Bønløkke Larsen;0
6012. Føvling/Tyrsting;A;Socialdemokratiet;Allan Kristensen;0
6012. Føvling/Tyrsting;B;Det Radikale Venstre;Listestemmer;11
6012. Føvling/Tyrsting;B;Det Radikale Venstre;Knud Therkildsen;9
6012. Føvling/Tyrsting;B;Det Radikale Venstre;Assia Zouaoui;0
6012. Føvling/Tyrsting;B;Det Radikale Venstre;Helle Lindkvist;0
6012. Føvling/Tyrsting;B;Det Radikale Venstre;Knud Nielsen;0
6012. Føvling/Tyrsting;B;Det Radikale Venstre;Peder Kirkeby;0
6012. Føvling/Tyrsting;B;Det Radikale Venstre;Knud Erik Jørgensen;0
6012. Føvling/Tyrsting;B;Det Radikale Venstre;Kaare Holst;0
6012. Føvling/Tyrsting;B;Det Radikale Venstre;Hans Hansen;0
6012. Føvling/Tyrsting;C;Det Konservative Folkeparti;Listestemmer;30
6012. Føvling/Tyrsting;C;Det Konservative Folkeparti;Jørgen Bang, Horsens;0
6012. Føvling/Tyrsting;C;Det Konservative Folkeparti;Elise Gerstrøm, Horsens;1
6012. Føvling/Tyrsting;C;Det Konservative Folkeparti;Jørgen Korshøj, Brædstrup;26
6012. Føvling/Tyrsting;C;Det Konservative Folkeparti;Jørn Nielsen, Hovedgård;0
6012. Føvling/Tyrsting;C;Det Konservative Folkeparti;Lotte Buhl, Horsens;0
6012. Føvling/Tyrsting;C;Det Konservative Folkeparti;Anita Jessen, Gedved;0
6012. Føvling/Tyrsting;C;Det Konservative Folkeparti;Mette Buch Jensen, Horsens;0
6012. Føvling/Tyrsting;C;Det Konservative Folkeparti;John Nørremark, Horsens;0
6012. Føvling/Tyrsting;C;Det Konservative Folkeparti;Nicolai Rasmussen, Horsens;0
6012. Føvling/Tyrsting;C;Det Konservative Folkeparti;Jens Adamsen, Horsens;0
6012. Føvling/Tyrsting;C;Det Konservative Folkeparti;Christian Bruno Pedersen, Horsens;0
6012. Føvling/Tyrsting;C;Det Konservative Folkeparti;Eric Kliem Dahlgård, Brædstrup;1
6012. Føvling/Tyrsting;C;Det Konservative Folkeparti;Karsten Sørensen, Horsens;0
6012. Føvling/Tyrsting;C;Det Konservative Folkeparti;Jesper Sode, Horsens;0
6012. Føvling/Tyrsting;E;Familie-Listen i Horsens;Listestemmer;1
6012. Føvling/Tyrsting;E;Familie-Listen i Horsens;Alexander Holst, Horsens;0
6012. Føvling/Tyrsting;E;Familie-Listen i Horsens;Bent Nielsen, Horsens;0
6012. Føvling/Tyrsting;F;Socialistisk Folkeparti;Listestemmer;13
6012. Føvling/Tyrsting;F;Socialistisk Folkeparti;Bjarne Sørensen;5
6012. Føvling/Tyrsting;F;Socialistisk Folkeparti;Birgit Skovgaard;2
6012. Føvling/Tyrsting;F;Socialistisk Folkeparti;Per Larsen;0
6012. Føvling/Tyrsting;F;Socialistisk Folkeparti;Niels Smedskjær;0
6012. Føvling/Tyrsting;F;Socialistisk Folkeparti;Henrik Poulsen;0
6012. Føvling/Tyrsting;F;Socialistisk Folkeparti;Eva Maretti;0
6012. Føvling/Tyrsting;F;Socialistisk Folkeparti;Arne Lampe;0
6012. Føvling/Tyrsting;H;Horsens Listen;Listestemmer;0
6012. Føvling/Tyrsting;H;Horsens Listen;Peter Bregenov;0
6012. Føvling/Tyrsting;H;Horsens Listen;Walter Andersen;0
6012. Føvling/Tyrsting;H;Horsens Listen;Niels S. Lundvig;0
6012. Føvling/Tyrsting;K;Kristendemokraterne;Listestemmer;5
6012. Føvling/Tyrsting;K;Kristendemokraterne;Ib Eriksen;3
6012. Føvling/Tyrsting;N;Borgerlisten;Listestemmer;0
6012. Føvling/Tyrsting;N;Borgerlisten;Asbjørn Høj;0
6012. Føvling/Tyrsting;N;Borgerlisten;Bjarne Kronow;0
6012. Føvling/Tyrsting;N;Borgerlisten;Kamma Juul Prahm;0
6012. Føvling/Tyrsting;N;Borgerlisten;Jane Troense;0
6012. Føvling/Tyrsting;N;Borgerlisten;Kai Nielsen;0
6012. Føvling/Tyrsting;N;Borgerlisten;Preben Magnus Jacobsen;0
6012. Føvling/Tyrsting;N;Borgerlisten;Kim Holmegaard Andersen;0
6012. Føvling/Tyrsting;N;Borgerlisten;Per Klausen;0
6012. Føvling/Tyrsting;N;Borgerlisten;Ragnhild Kristensen;0
6012. Føvling/Tyrsting;N;Borgerlisten;Djon Bang;0
6012. Føvling/Tyrsting;O;Dansk Folkeparti;Listestemmer;39
6012. Føvling/Tyrsting;O;Dansk Folkeparti;Ole Pilgaard Andersen;31
6012. Føvling/Tyrsting;O;Dansk Folkeparti;Søren Lind Jensen;0
6012. Føvling/Tyrsting;O;Dansk Folkeparti;Dorte Elisabeth Normann;1
6012. Føvling/Tyrsting;O;Dansk Folkeparti;Jens Jørn Lauridsen;0
6012. Føvling/Tyrsting;O;Dansk Folkeparti;Kjeld Skibby;1
6012. Føvling/Tyrsting;O;Dansk Folkeparti;Karl Vinther Jensen;0
6012. Føvling/Tyrsting;P;Partiet Aktive Pensionister;Listestemmer;0
6012. Føvling/Tyrsting;P;Partiet Aktive Pensionister;Uno Wolf;0
6012. Føvling/Tyrsting;P;Partiet Aktive Pensionister;Lise Petersen;0
6012. Føvling/Tyrsting;R;Kommunisterne i Horsens;Listestemmer;0
6012. Føvling/Tyrsting;R;Kommunisterne i Horsens;Hans Martin Dahl Andersen, Horsens;0
6012. Føvling/Tyrsting;R;Kommunisterne i Horsens;Troels Kristiansen, Torp;0
6012. Føvling/Tyrsting;R;Kommunisterne i Horsens;Britt Dahl Andersen, Gedved;0
6012. Føvling/Tyrsting;R;Kommunisterne i Horsens;Jonas Lund Jørgensen,Horsens;0
6012. Føvling/Tyrsting;R;Kommunisterne i Horsens;Morten Bredal Rosenbæk, Horsens;0
6012. Føvling/Tyrsting;R;Kommunisterne i Horsens;Trine Bredal Rosenbæk, Torp;0
6012. Føvling/Tyrsting;V;Venstre, Danmarks Liberale Parti;Listestemmer;202
6012. Føvling/Tyrsting;V;Venstre, Danmarks Liberale Parti;Hans Bang-Hansen, Horsens;26
6012. Føvling/Tyrsting;V;Venstre, Danmarks Liberale Parti;Lene Offersen, Gedved;2
6012. Føvling/Tyrsting;V;Venstre, Danmarks Liberale Parti;Torkild Skifter, Brædstrup;80
6012. Føvling/Tyrsting;V;Venstre, Danmarks Liberale Parti;Ulrik Kragh, Horsens;0
6012. Føvling/Tyrsting;V;Venstre, Danmarks Liberale Parti;Dorthe Mogensen, Horsens;1
6012. Føvling/Tyrsting;V;Venstre, Danmarks Liberale Parti;Anne V. Kristensen, Horsens;1
6012. Føvling/Tyrsting;V;Venstre, Danmarks Liberale Parti;Ingerlise Thaysen, Gedved;0
6012. Føvling/Tyrsting;V;Venstre, Danmarks Liberale Parti;Sven Jørgensen, Brædstrup;20
6012. Føvling/Tyrsting;V;Venstre, Danmarks Liberale Parti;Michel Blaschke, Brædstrup;2
6012. Føvling/Tyrsting;V;Venstre, Danmarks Liberale Parti;Ole Gregersen, Horsens;0
6012. Føvling/Tyrsting;V;Venstre, Danmarks Liberale Parti;Tage Mortensen, Horsens;0
6012. Føvling/Tyrsting;V;Venstre, Danmarks Liberale Parti;Peter Hagh, Horsens;0
6012. Føvling/Tyrsting;V;Venstre, Danmarks Liberale Parti;Jens Glavind, Gedved;1
6012. Føvling/Tyrsting;V;Venstre, Danmarks Liberale Parti;Jørgen Broch Nielsen, Brædstrup;35
6012. Føvling/Tyrsting;V;Venstre, Danmarks Liberale Parti;Birte Kongshaug, Horsens;0
6012. Føvling/Tyrsting;V;Venstre, Danmarks Liberale Parti;Lisbeth Skibsted, Horsens;0
6012. Føvling/Tyrsting;V;Venstre, Danmarks Liberale Parti;Ole Bigum Nielsen, Horsens;0
6012. Føvling/Tyrsting;V;Venstre, Danmarks Liberale Parti;Ole Lund Svendsen, Gedved;0
6012. Føvling/Tyrsting;V;Venstre, Danmarks Liberale Parti;Helle Richelieu, Brædstrup;3
6012. Føvling/Tyrsting;V;Venstre, Danmarks Liberale Parti;Laila Hay, Horsens;0
6012. Føvling/Tyrsting;V;Venstre, Danmarks Liberale Parti;Bent Mikkelsen, Horsens;1
6012. Føvling/Tyrsting;V;Venstre, Danmarks Liberale Parti;Mads Astrup, Horsens;0
6012. Føvling/Tyrsting;V;Venstre, Danmarks Liberale Parti;Preben Egeholt, Gedved;0
6012. Føvling/Tyrsting;V;Venstre, Danmarks Liberale Parti;Marianne Svane Brinch, Horsens;0
6012. Føvling/Tyrsting;V;Venstre, Danmarks Liberale Parti;Ellen Rossen Jensen, Brædstrup;8
6012. Føvling/Tyrsting;V;Venstre, Danmarks Liberale Parti;Mehrdad Rosenkilde, Horsens;0
6012. Føvling/Tyrsting;V;Venstre, Danmarks Liberale Parti;Dorthe Ditlevsen, Gedved;0
6012. Føvling/Tyrsting;Z;Fremskridtspartiet;Listestemmer;0
6012. Føvling/Tyrsting;Z;Fremskridtspartiet;Marie Quorning;0
6012. Føvling/Tyrsting;Z;Fremskridtspartiet;Poul E. Henriksen;0
6012. Føvling/Tyrsting;Z;Fremskridtspartiet;Jens Offer Rasmussen;0
6012. Føvling/Tyrsting;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;13
6012. Føvling/Tyrsting;Ø;Enhedslisten - De Rød-Grønne;Bent Hindrup Andersen;6
6012. Føvling/Tyrsting;Ø;Enhedslisten - De Rød-Grønne;Charlotte Walkusch;2
6012. Føvling/Tyrsting;Ø;Enhedslisten - De Rød-Grønne;Laust Hougaard Sørensen;0
6012. Føvling/Tyrsting;Ø;Enhedslisten - De Rød-Grønne;Karoline Daustrand Warfvinge;1
6012. Føvling/Tyrsting;Ø;Enhedslisten - De Rød-Grønne;Allan Skou Larsen;0
6012. Føvling/Tyrsting;Ø;Enhedslisten - De Rød-Grønne;Hanne Malte Jørgensen;0
6012. Føvling/Tyrsting;Ø;Enhedslisten - De Rød-Grønne;Thorvald Emil Jepsen;0
6013. Nim/Underup;A;Socialdemokratiet;Listestemmer;198
6013. Nim/Underup;A;Socialdemokratiet;Jan Trøjborg;96
6013. Nim/Underup;A;Socialdemokratiet;Jørn Steffensen;0
6013. Nim/Underup;A;Socialdemokratiet;Ellen T. Schmidt;9
6013. Nim/Underup;A;Socialdemokratiet;Per Andersen;3
6013. Nim/Underup;A;Socialdemokratiet;Jytte Holm;0
6013. Nim/Underup;A;Socialdemokratiet;Tina Naldal Nielsen;0
6013. Nim/Underup;A;Socialdemokratiet;Knud Erik Kristensen;0
6013. Nim/Underup;A;Socialdemokratiet;Gudrun Haller;3
6013. Nim/Underup;A;Socialdemokratiet;Helle Frost;2
6013. Nim/Underup;A;Socialdemokratiet;Peter Sørensen;2
6013. Nim/Underup;A;Socialdemokratiet;Lone Ørsted;3
6013. Nim/Underup;A;Socialdemokratiet;Preben Andersen;0
6013. Nim/Underup;A;Socialdemokratiet;Marianne Wollenberg;57
6013. Nim/Underup;A;Socialdemokratiet;Tove Asmussen;0
6013. Nim/Underup;A;Socialdemokratiet;Jessie Mogensen;0
6013. Nim/Underup;A;Socialdemokratiet;Carrie Harritsø;0
6013. Nim/Underup;A;Socialdemokratiet;Hanne Rasmussen;0
6013. Nim/Underup;A;Socialdemokratiet;Tommy Lund Christensen;1
6013. Nim/Underup;A;Socialdemokratiet;Ole Jensen;0
6013. Nim/Underup;A;Socialdemokratiet;Elmer Andreasen;1
6013. Nim/Underup;A;Socialdemokratiet;Jens Liljegren;0
6013. Nim/Underup;A;Socialdemokratiet;Charlotte Juhl Nielsen;0
6013. Nim/Underup;A;Socialdemokratiet;Roald Ravn Rasmussen;0
6013. Nim/Underup;A;Socialdemokratiet;Jess Sørensen;0
6013. Nim/Underup;A;Socialdemokratiet;Torben Engholm;0
6013. Nim/Underup;A;Socialdemokratiet;Tage Carlsen;0
6013. Nim/Underup;A;Socialdemokratiet;Jan Rye;0
6013. Nim/Underup;A;Socialdemokratiet;Jens Christian Sørensen;0
6013. Nim/Underup;A;Socialdemokratiet;Saliem H. Bader;2
6013. Nim/Underup;A;Socialdemokratiet;Anne-Marie Bønløkke Larsen;0
6013. Nim/Underup;A;Socialdemokratiet;Allan Kristensen;1
6013. Nim/Underup;B;Det Radikale Venstre;Listestemmer;20
6013. Nim/Underup;B;Det Radikale Venstre;Knud Therkildsen;10
6013. Nim/Underup;B;Det Radikale Venstre;Assia Zouaoui;5
6013. Nim/Underup;B;Det Radikale Venstre;Helle Lindkvist;2
6013. Nim/Underup;B;Det Radikale Venstre;Knud Nielsen;0
6013. Nim/Underup;B;Det Radikale Venstre;Peder Kirkeby;0
6013. Nim/Underup;B;Det Radikale Venstre;Knud Erik Jørgensen;0
6013. Nim/Underup;B;Det Radikale Venstre;Kaare Holst;0
6013. Nim/Underup;B;Det Radikale Venstre;Hans Hansen;0
6013. Nim/Underup;C;Det Konservative Folkeparti;Listestemmer;17
6013. Nim/Underup;C;Det Konservative Folkeparti;Jørgen Bang, Horsens;1
6013. Nim/Underup;C;Det Konservative Folkeparti;Elise Gerstrøm, Horsens;1
6013. Nim/Underup;C;Det Konservative Folkeparti;Jørgen Korshøj, Brædstrup;3
6013. Nim/Underup;C;Det Konservative Folkeparti;Jørn Nielsen, Hovedgård;0
6013. Nim/Underup;C;Det Konservative Folkeparti;Lotte Buhl, Horsens;0
6013. Nim/Underup;C;Det Konservative Folkeparti;Anita Jessen, Gedved;2
6013. Nim/Underup;C;Det Konservative Folkeparti;Mette Buch Jensen, Horsens;0
6013. Nim/Underup;C;Det Konservative Folkeparti;John Nørremark, Horsens;0
6013. Nim/Underup;C;Det Konservative Folkeparti;Nicolai Rasmussen, Horsens;0
6013. Nim/Underup;C;Det Konservative Folkeparti;Jens Adamsen, Horsens;0
6013. Nim/Underup;C;Det Konservative Folkeparti;Christian Bruno Pedersen, Horsens;0
6013. Nim/Underup;C;Det Konservative Folkeparti;Eric Kliem Dahlgård, Brædstrup;3
6013. Nim/Underup;C;Det Konservative Folkeparti;Karsten Sørensen, Horsens;0
6013. Nim/Underup;C;Det Konservative Folkeparti;Jesper Sode, Horsens;0
6013. Nim/Underup;E;Familie-Listen i Horsens;Listestemmer;0
6013. Nim/Underup;E;Familie-Listen i Horsens;Alexander Holst, Horsens;0
6013. Nim/Underup;E;Familie-Listen i Horsens;Bent Nielsen, Horsens;0
6013. Nim/Underup;F;Socialistisk Folkeparti;Listestemmer;17
6013. Nim/Underup;F;Socialistisk Folkeparti;Bjarne Sørensen;8
6013. Nim/Underup;F;Socialistisk Folkeparti;Birgit Skovgaard;4
6013. Nim/Underup;F;Socialistisk Folkeparti;Per Larsen;0
6013. Nim/Underup;F;Socialistisk Folkeparti;Niels Smedskjær;0
6013. Nim/Underup;F;Socialistisk Folkeparti;Henrik Poulsen;0
6013. Nim/Underup;F;Socialistisk Folkeparti;Eva Maretti;0
6013. Nim/Underup;F;Socialistisk Folkeparti;Arne Lampe;0
6013. Nim/Underup;H;Horsens Listen;Listestemmer;0
6013. Nim/Underup;H;Horsens Listen;Peter Bregenov;0
6013. Nim/Underup;H;Horsens Listen;Walter Andersen;0
6013. Nim/Underup;H;Horsens Listen;Niels S. Lundvig;0
6013. Nim/Underup;K;Kristendemokraterne;Listestemmer;1
6013. Nim/Underup;K;Kristendemokraterne;Ib Eriksen;0
