Afstemningsområde;Bogstavbetegnelse;Listenavn;Navn;Stemmetal
1. 1. Ryvang;A;Socialdemokratiet;Listestemmer;365
1. 1. Ryvang;A;Socialdemokratiet;Ritt Bjerregaard;1513
1. 1. Ryvang;A;Socialdemokratiet;Jakob Hougaard;19
1. 1. Ryvang;A;Socialdemokratiet;Winnie Berndtson;23
1. 1. Ryvang;A;Socialdemokratiet;Thor Grønlykke;56
1. 1. Ryvang;A;Socialdemokratiet;Winnie Larsen-Jensen;8
1. 1. Ryvang;A;Socialdemokratiet;Anette Holst Christensen;5
1. 1. Ryvang;A;Socialdemokratiet;Johannes Nymark;1
1. 1. Ryvang;A;Socialdemokratiet;Mona Heiberg;7
1. 1. Ryvang;A;Socialdemokratiet;Jesper Christensen;2
1. 1. Ryvang;A;Socialdemokratiet;Anne Vang;18
1. 1. Ryvang;A;Socialdemokratiet;Lise Thorsen;4
1. 1. Ryvang;A;Socialdemokratiet;Helle Bak Andersen;1
1. 1. Ryvang;A;Socialdemokratiet;Stig Ekman;34
1. 1. Ryvang;A;Socialdemokratiet;Kim Christensen;1
1. 1. Ryvang;A;Socialdemokratiet;Tine Løvig Simonsen;3
1. 1. Ryvang;A;Socialdemokratiet;Jette Bergenholtz Bautrup;6
1. 1. Ryvang;A;Socialdemokratiet;Jens Nielsen;1
1. 1. Ryvang;A;Socialdemokratiet;Klaus Hansen;4
1. 1. Ryvang;A;Socialdemokratiet;Anna Saakwa;4
1. 1. Ryvang;A;Socialdemokratiet;Karen West;3
1. 1. Ryvang;A;Socialdemokratiet;Simon Strange;18
1. 1. Ryvang;A;Socialdemokratiet;Aia Fog;4
1. 1. Ryvang;A;Socialdemokratiet;Lars Rasmussen;7
1. 1. Ryvang;A;Socialdemokratiet;Finn Rudaizky;5
1. 1. Ryvang;A;Socialdemokratiet;Susan Hedlund;0
1. 1. Ryvang;A;Socialdemokratiet;Carsten Nielsen;0
1. 1. Ryvang;A;Socialdemokratiet;Morten Westergaard;7
1. 1. Ryvang;A;Socialdemokratiet;Ikram Sarwar;9
1. 1. Ryvang;A;Socialdemokratiet;Katrine Egaa Molin;1
1. 1. Ryvang;A;Socialdemokratiet;Jan Andreasen;2
1. 1. Ryvang;A;Socialdemokratiet;Pia Jepsen;2
1. 1. Ryvang;A;Socialdemokratiet;Taner Yilmaz;10
1. 1. Ryvang;A;Socialdemokratiet;Hamid El Mousti;6
1. 1. Ryvang;A;Socialdemokratiet;Sikandar Malik Siddique;11
1. 1. Ryvang;A;Socialdemokratiet;René Rud Mikkelsen;1
1. 1. Ryvang;A;Socialdemokratiet;Tonny Lambert;1
1. 1. Ryvang;A;Socialdemokratiet;Henrik A. Hansen;0
1. 1. Ryvang;A;Socialdemokratiet;Niels Andersen;0
1. 1. Ryvang;A;Socialdemokratiet;Jens Juhl Jensen;0
1. 1. Ryvang;A;Socialdemokratiet;Siegfried Jürgensen;0
1. 1. Ryvang;B;Det Radikale Venstre;Listestemmer;234
1. 1. Ryvang;B;Det Radikale Venstre;Klaus Bondam;298
1. 1. Ryvang;B;Det Radikale Venstre;Manu Sareen;96
1. 1. Ryvang;B;Det Radikale Venstre;Monica Thon;18
1. 1. Ryvang;B;Det Radikale Venstre;Kasper Johansen;2
1. 1. Ryvang;B;Det Radikale Venstre;Margrethe Wivel;40
1. 1. Ryvang;B;Det Radikale Venstre;Anders Thomsen;3
1. 1. Ryvang;B;Det Radikale Venstre;Katrina Feilberg;9
1. 1. Ryvang;B;Det Radikale Venstre;Frederik Berling;3
1. 1. Ryvang;B;Det Radikale Venstre;David Munis Zepernick;4
1. 1. Ryvang;B;Det Radikale Venstre;Christian Holm Donatzky;4
1. 1. Ryvang;B;Det Radikale Venstre;Lars Østergaard;2
1. 1. Ryvang;B;Det Radikale Venstre;Tina Bostrup;18
1. 1. Ryvang;B;Det Radikale Venstre;Kasper Tingkær;6
1. 1. Ryvang;B;Det Radikale Venstre;Mai Christiansen;2
1. 1. Ryvang;B;Det Radikale Venstre;Bjarne P. Nielsen;0
1. 1. Ryvang;B;Det Radikale Venstre;Stine Meldgaard Madsen;2
1. 1. Ryvang;B;Det Radikale Venstre;Bo Normander;3
1. 1. Ryvang;B;Det Radikale Venstre;Lars Rimfalk Jensen;0
1. 1. Ryvang;C;Det Konservative Folkeparti;Listestemmer;180
1. 1. Ryvang;C;Det Konservative Folkeparti;Mogens Lønborg;173
1. 1. Ryvang;C;Det Konservative Folkeparti;Majbritt Mamsen;17
1. 1. Ryvang;C;Det Konservative Folkeparti;Andreas Boisen;3
1. 1. Ryvang;C;Det Konservative Folkeparti;Michael Rosenmark;3
1. 1. Ryvang;C;Det Konservative Folkeparti;Peter Schlüter;22
1. 1. Ryvang;C;Det Konservative Folkeparti;A.Ben Haddou;12
1. 1. Ryvang;C;Det Konservative Folkeparti;Kian Schmücker;1
1. 1. Ryvang;C;Det Konservative Folkeparti;Lone Skov Al Awssi;4
1. 1. Ryvang;C;Det Konservative Folkeparti;Ulrik Blindum;1
1. 1. Ryvang;C;Det Konservative Folkeparti;Susanne Møller;0
1. 1. Ryvang;C;Det Konservative Folkeparti;Holger Sørensen;4
1. 1. Ryvang;C;Det Konservative Folkeparti;Annette Wegener;0
1. 1. Ryvang;C;Det Konservative Folkeparti;Rasmus Jarlov;11
1. 1. Ryvang;C;Det Konservative Folkeparti;Jakob Næsager;4
1. 1. Ryvang;C;Det Konservative Folkeparti;Christine Bernt Henriksen;2
1. 1. Ryvang;C;Det Konservative Folkeparti;Inger-Marie Dyrholm;0
1. 1. Ryvang;C;Det Konservative Folkeparti;Christian Hesselberg;2
1. 1. Ryvang;C;Det Konservative Folkeparti;Trine Søe;1
1. 1. Ryvang;C;Det Konservative Folkeparti;Sven-Eric Bertelsen;0
1. 1. Ryvang;C;Det Konservative Folkeparti;Channe M.Bjerringgaard;0
1. 1. Ryvang;C;Det Konservative Folkeparti;Johan Alsøe;4
1. 1. Ryvang;C;Det Konservative Folkeparti;Vilhelm Topsøe;3
1. 1. Ryvang;D;Centrum Demokraterne;Listestemmer;6
1. 1. Ryvang;D;Centrum Demokraterne;Tahsin Kaya;25
1. 1. Ryvang;D;Centrum Demokraterne;Nina Møgelhøj;3
1. 1. Ryvang;D;Centrum Demokraterne;Michael Thønnings;0
1. 1. Ryvang;E;Retsforbundet;Listestemmer;2
1. 1. Ryvang;E;Retsforbundet;Thomas Ammitzbøll-Bach;0
1. 1. Ryvang;E;Retsforbundet;Poul Gerhard Kristiansen;1
1. 1. Ryvang;E;Retsforbundet;Kjeld Ivar Thomsen;0
1. 1. Ryvang;E;Retsforbundet;Inge Kaj;0
1. 1. Ryvang;E;Retsforbundet;Linda Ammitzbøll-Bach;0
1. 1. Ryvang;F;Socialistisk Folkeparti;Listestemmer;274
1. 1. Ryvang;F;Socialistisk Folkeparti;Bo Asmus Kjeldgaard;216
1. 1. Ryvang;F;Socialistisk Folkeparti;Ninna Thomsen;34
1. 1. Ryvang;F;Socialistisk Folkeparti;Lotte Thiim Bertelsen;10
1. 1. Ryvang;F;Socialistisk Folkeparti;Camilla Burgwald;8
1. 1. Ryvang;F;Socialistisk Folkeparti;Signe Goldmann;14
1. 1. Ryvang;F;Socialistisk Folkeparti;Bjarne Fey;3
1. 1. Ryvang;F;Socialistisk Folkeparti;Hellen Hedemann;1
1. 1. Ryvang;F;Socialistisk Folkeparti;Frank Hedegaard;5
1. 1. Ryvang;F;Socialistisk Folkeparti;Trine Schaltz;2
1. 1. Ryvang;F;Socialistisk Folkeparti;Jens Johansen;2
1. 1. Ryvang;F;Socialistisk Folkeparti;Jesper Laugesen;7
1. 1. Ryvang;F;Socialistisk Folkeparti;Sven Milthers;3
1. 1. Ryvang;F;Socialistisk Folkeparti;Claus Knudsen;0
1. 1. Ryvang;F;Socialistisk Folkeparti;Britt Lisbjerg;1
1. 1. Ryvang;F;Socialistisk Folkeparti;Kresten Thomsen;2
1. 1. Ryvang;F;Socialistisk Folkeparti;Bjarne Petersen;1
1. 1. Ryvang;F;Socialistisk Folkeparti;Torben Kastrup;2
1. 1. Ryvang;F;Socialistisk Folkeparti;Lise Granerud;2
1. 1. Ryvang;F;Socialistisk Folkeparti;Henrik Brandt;0
1. 1. Ryvang;F;Socialistisk Folkeparti;Rolando Muñoz;0
1. 1. Ryvang;F;Socialistisk Folkeparti;Erik Willumsgaard;0
1. 1. Ryvang;F;Socialistisk Folkeparti;Claus Staal;0
1. 1. Ryvang;F;Socialistisk Folkeparti;Heinrich Metz;4
1. 1. Ryvang;F;Socialistisk Folkeparti;Nicholas T. Farr;2
1. 1. Ryvang;F;Socialistisk Folkeparti;Thomas Skovhus Eriksen;1
1. 1. Ryvang;G;De Grønne;Listestemmer;4
1. 1. Ryvang;G;De Grønne;Jean Thierry;2
1. 1. Ryvang;G;De Grønne;Louise Kragh;2
1. 1. Ryvang;G;De Grønne;Frederik Groth;0
1. 1. Ryvang;G;De Grønne;Kris Ømann;0
1. 1. Ryvang;G;De Grønne;Allan Christensen;1
1. 1. Ryvang;H;Det Humanistiske Parti;Listestemmer;1
1. 1. Ryvang;H;Det Humanistiske Parti;Lars Kramer Kristensen;0
1. 1. Ryvang;H;Det Humanistiske Parti;Dorthe Ellekær Jensen;0
1. 1. Ryvang;I;Grønne Demokrater;Listestemmer;0
1. 1. Ryvang;I;Grønne Demokrater;Niels M. Uldall;0
1. 1. Ryvang;I;Grønne Demokrater;Lissi Annette Petersen;0
1. 1. Ryvang;I;Grønne Demokrater;Dave Michael Grønvall-Pedersen;1
1. 1. Ryvang;I;Grønne Demokrater;Johannes Nielsen;0
1. 1. Ryvang;J;Hampepartiet;Listestemmer;8
1. 1. Ryvang;J;Hampepartiet;Klaus Tuxen;8
1. 1. Ryvang;K;Kristendemokraterne;Listestemmer;23
1. 1. Ryvang;K;Kristendemokraterne;Katja Bojsen;22
1. 1. Ryvang;K;Kristendemokraterne;Michael Hedelund;0
1. 1. Ryvang;K;Kristendemokraterne;Nanna Bock;1
1. 1. Ryvang;K;Kristendemokraterne;Heino H. Gehlsen;0
1. 1. Ryvang;K;Kristendemokraterne;Peter Sonne;0
1. 1. Ryvang;K;Kristendemokraterne;Kirsten Elise Ottosen;0
1. 1. Ryvang;K;Kristendemokraterne;Gunnar Bjørn Thomsen;0
1. 1. Ryvang;K;Kristendemokraterne;Jørgen Hans Maltesen;0
1. 1. Ryvang;K;Kristendemokraterne;Henrik Gunnertoft;1
1. 1. Ryvang;K;Kristendemokraterne;Kevin Nordmand Andersen;1
1. 1. Ryvang;K;Kristendemokraterne;Andreas Eriksen;3
1. 1. Ryvang;K;Kristendemokraterne;Jens Lund Jensen;0
1. 1. Ryvang;L;Gratis Lykke;Listestemmer;1
1. 1. Ryvang;L;Gratis Lykke;Claus Ankersen;0
1. 1. Ryvang;L;Gratis Lykke;Klaus Bo Christensen;0
1. 1. Ryvang;M;Minoritetspartiet;Listestemmer;1
1. 1. Ryvang;M;Minoritetspartiet;Abdul Wahid Pedersen;10
1. 1. Ryvang;M;Minoritetspartiet;Mona Andersen;0
1. 1. Ryvang;M;Minoritetspartiet;Ulla Carstensen;0
1. 1. Ryvang;M;Minoritetspartiet;Erik Bock;0
1. 1. Ryvang;N;Velfærdslisten;Listestemmer;1
1. 1. Ryvang;N;Velfærdslisten;John Erik Wagner;2
1. 1. Ryvang;O;Dansk Folkeparti;Listestemmer;103
1. 1. Ryvang;O;Dansk Folkeparti;Louise Frevert;208
1. 1. Ryvang;O;Dansk Folkeparti;Carl Christian Ebbesen;8
1. 1. Ryvang;O;Dansk Folkeparti;Karin Storgaard;29
1. 1. Ryvang;O;Dansk Folkeparti;Heidi Frifeldt;3
1. 1. Ryvang;O;Dansk Folkeparti;Jørn Hindkjær;0
1. 1. Ryvang;O;Dansk Folkeparti;Henrik Svendsen;2
1. 1. Ryvang;O;Dansk Folkeparti;Anet Burchard;0
1. 1. Ryvang;O;Dansk Folkeparti;Jette M. Bertelsen;0
1. 1. Ryvang;O;Dansk Folkeparti;Sonja M. Pedersen;3
1. 1. Ryvang;O;Dansk Folkeparti;Villy Smedegaard;0
1. 1. Ryvang;P;Aktive Pensionister;Listestemmer;6
1. 1. Ryvang;P;Aktive Pensionister;Annette Hellmann;8
1. 1. Ryvang;P;Aktive Pensionister;John Lohse;0
1. 1. Ryvang;P;Aktive Pensionister;J. Andersen;0
1. 1. Ryvang;P;Aktive Pensionister;Linda Nybo Andersen;0
1. 1. Ryvang;P;Aktive Pensionister;Svend Aage Jensen;1
1. 1. Ryvang;P;Aktive Pensionister;Per Strange;0
1. 1. Ryvang;Q;Mobilmast;Listestemmer;1
1. 1. Ryvang;Q;Mobilmast;Michael Køhler;0
1. 1. Ryvang;R;Kommunistisk Parti i Danmark;Listestemmer;5
1. 1. Ryvang;R;Kommunistisk Parti i Danmark;Betty Frydensbjerg Carlsson;0
1. 1. Ryvang;R;Kommunistisk Parti i Danmark;Lars Emanuel;0
1. 1. Ryvang;R;Kommunistisk Parti i Danmark;Rikke G.F. Carlsson;0
1. 1. Ryvang;R;Kommunistisk Parti i Danmark;Hjørdis Nielsen;0
1. 1. Ryvang;R;Kommunistisk Parti i Danmark;John Poulsen;0
1. 1. Ryvang;T;Schiller Instituttets Venner;Listestemmer;1
1. 1. Ryvang;T;Schiller Instituttets Venner;Tom Gillesberg;0
1. 1. Ryvang;T;Schiller Instituttets Venner;Feride Istogu Gillesberg;0
1. 1. Ryvang;T;Schiller Instituttets Venner;Michelle Rasmussen;2
1. 1. Ryvang;T;Schiller Instituttets Venner;Peter Fink-Jensen;0
1. 1. Ryvang;T;Schiller Instituttets Venner;Elsebeth Molberg Thing;0
1. 1. Ryvang;T;Schiller Instituttets Venner;Christina Bruun Jensen;0
1. 1. Ryvang;T;Schiller Instituttets Venner;Camila Fabiola Brobjerg;0
1. 1. Ryvang;T;Schiller Instituttets Venner;Tatiana Bessmertnaia;0
1. 1. Ryvang;T;Schiller Instituttets Venner;Stig Sørensen;0
1. 1. Ryvang;T;Schiller Instituttets Venner;Poul E. Rasmussen;0
1. 1. Ryvang;U;De Unge Pragmatikere;Listestemmer;2
1. 1. Ryvang;U;De Unge Pragmatikere;Nikolaj Asschenfeldt Vandrup;1
1. 1. Ryvang;U;De Unge Pragmatikere;Jacob Klit Hansen;0
1. 1. Ryvang;U;De Unge Pragmatikere;Kristjan Gundsø Jensen;0
1. 1. Ryvang;U;De Unge Pragmatikere;Anette Vilstrup Kruse;0
1. 1. Ryvang;V;Venstre, Danmarks Liberale Parti;Listestemmer;228
1. 1. Ryvang;V;Venstre, Danmarks Liberale Parti;Søren Pind;528
1. 1. Ryvang;V;Venstre, Danmarks Liberale Parti;Martin Geertsen;37
1. 1. Ryvang;V;Venstre, Danmarks Liberale Parti;Heidi Wang;30
1. 1. Ryvang;V;Venstre, Danmarks Liberale Parti;Lars Dueholm;4
1. 1. Ryvang;V;Venstre, Danmarks Liberale Parti;Pia Allerslev;18
1. 1. Ryvang;V;Venstre, Danmarks Liberale Parti;Wallait Khan;8
1. 1. Ryvang;V;Venstre, Danmarks Liberale Parti;Leslie Arentoft;33
1. 1. Ryvang;V;Venstre, Danmarks Liberale Parti;Jesper Schou Hansen;2
1. 1. Ryvang;V;Venstre, Danmarks Liberale Parti;Lise Helweg;3
1. 1. Ryvang;V;Venstre, Danmarks Liberale Parti;Cecilia Lonning;13
1. 1. Ryvang;V;Venstre, Danmarks Liberale Parti;Peter Mikkelsen;1
1. 1. Ryvang;V;Venstre, Danmarks Liberale Parti;Lilian Bliksby;1
1. 1. Ryvang;V;Venstre, Danmarks Liberale Parti;Kim Eskildsen;3
1. 1. Ryvang;V;Venstre, Danmarks Liberale Parti;Christoffer Hall-Frederiksen;1
1. 1. Ryvang;V;Venstre, Danmarks Liberale Parti;Martin Hirsch;15
1. 1. Ryvang;V;Venstre, Danmarks Liberale Parti;Glen Mandsberg;1
1. 1. Ryvang;V;Venstre, Danmarks Liberale Parti;Lars Hyllested;0
1. 1. Ryvang;V;Venstre, Danmarks Liberale Parti;Lasse Grosbøl;1
1. 1. Ryvang;V;Venstre, Danmarks Liberale Parti;Tina Ravn Bonvang;0
1. 1. Ryvang;V;Venstre, Danmarks Liberale Parti;Terje Kartvedt;1
1. 1. Ryvang;V;Venstre, Danmarks Liberale Parti;Asbjørn Dyrgård Christiansen;1
1. 1. Ryvang;V;Venstre, Danmarks Liberale Parti;Annette Engell;1
1. 1. Ryvang;V;Venstre, Danmarks Liberale Parti;Morten Opstrup Asmussen;1
1. 1. Ryvang;V;Venstre, Danmarks Liberale Parti;Erik Møller Jørgensen;1
1. 1. Ryvang;V;Venstre, Danmarks Liberale Parti;Michael Sommer;0
1. 1. Ryvang;V;Venstre, Danmarks Liberale Parti;Jørgen Krause;0
1. 1. Ryvang;V;Venstre, Danmarks Liberale Parti;Mads Krabbe;1
1. 1. Ryvang;V;Venstre, Danmarks Liberale Parti;Niels Kold Olesen;0
1. 1. Ryvang;V;Venstre, Danmarks Liberale Parti;Kurt Laursen;0
1. 1. Ryvang;Y;Den Lille Mand;Listestemmer;1
1. 1. Ryvang;Y;Den Lille Mand;Tom Jæger;1
1. 1. Ryvang;Y;Den Lille Mand;Cemil Cahit Oruc;1
1. 1. Ryvang;Y;Den Lille Mand;Ahmet Cakici;0
1. 1. Ryvang;Y;Den Lille Mand;Finn Christiansen;1
1. 1. Ryvang;Z;Fremskridtspartiet;Listestemmer;4
1. 1. Ryvang;Z;Fremskridtspartiet;Fr. Levring;1
1. 1. Ryvang;Z;Fremskridtspartiet;Claus Feldstedt;1
1. 1. Ryvang;Z;Fremskridtspartiet;Ingolf Rasmussen;1
1. 1. Ryvang;Æ;Kærlighedspartiet;Listestemmer;3
1. 1. Ryvang;Æ;Kærlighedspartiet;Allan Anarchos;0
1. 1. Ryvang;Æ;Kærlighedspartiet;Anni Hjorth;1
1. 1. Ryvang;Æ;Kærlighedspartiet;Michel Steckel;0
1. 1. Ryvang;Æ;Kærlighedspartiet;Elisabeth Mørch;0
1. 1. Ryvang;Æ;Kærlighedspartiet;Kirsten Larsen Mhoja;0
1. 1. Ryvang;Æ;Kærlighedspartiet;Vivi Jo Heede;0
1. 1. Ryvang;Æ;Kærlighedspartiet;Ole Arp-Hansen;0
1. 1. Ryvang;Æ;Kærlighedspartiet;Lotte Seir;0
1. 1. Ryvang;Æ;Kærlighedspartiet;Lise Ellevang;0
1. 1. Ryvang;Æ;Kærlighedspartiet;Richard Sørensen;0
1. 1. Ryvang;Æ;Kærlighedspartiet;Helle Zarp Groth;0
1. 1. Ryvang;Æ;Kærlighedspartiet;Thomas Grundt;0
1. 1. Ryvang;Æ;Kærlighedspartiet;Thomas Jensen;0
1. 1. Ryvang;Æ;Kærlighedspartiet;Lasse Kreim Johansen;0
1. 1. Ryvang;Æ;Kærlighedspartiet;Lee Høgsberg;0
1. 1. Ryvang;Æ;Kærlighedspartiet;Peter Eliot Juhl;0
1. 1. Ryvang;Æ;Kærlighedspartiet;Jeppe Schmidt;1
1. 1. Ryvang;Æ;Kærlighedspartiet;Erling Gregers Andersen;0
1. 1. Ryvang;Æ;Kærlighedspartiet;Jonas Graversgaard;0
1. 1. Ryvang;Æ;Kærlighedspartiet;Morten Nielsen;0
1. 1. Ryvang;Æ;Kærlighedspartiet;Svend Aage Sørensen;0
1. 1. Ryvang;Æ;Kærlighedspartiet;Willy Gregor;1
1. 1. Ryvang;Æ;Kærlighedspartiet;Sebbe Bruun;0
1. 1. Ryvang;Æ;Kærlighedspartiet;Josefine Maria Fisker Larsen;0
1. 1. Ryvang;Æ;Kærlighedspartiet;Jes Christian Fisker;0
1. 1. Ryvang;Æ;Kærlighedspartiet;Sarah Christiansen;0
1. 1. Ryvang;Æ;Kærlighedspartiet;Anders Binderup;0
1. 1. Ryvang;Æ;Kærlighedspartiet;Jerry Asp;0
1. 1. Ryvang;Æ;Kærlighedspartiet;Karsten Nyvang;0
1. 1. Ryvang;Æ;Kærlighedspartiet;Morten Versner;0
1. 1. Ryvang;Æ;Kærlighedspartiet;Erik Garboe Paulsen;0
1. 1. Ryvang;Æ;Kærlighedspartiet;Harry Ahlberg;0
1. 1. Ryvang;Æ;Kærlighedspartiet;K. Jørgen Wendt;0
1. 1. Ryvang;Æ;Kærlighedspartiet;Elisabeth Lund;0
1. 1. Ryvang;Æ;Kærlighedspartiet;Jens Dahl Olsen;0
1. 1. Ryvang;Æ;Kærlighedspartiet;Jens Frederiksen;0
1. 1. Ryvang;Æ;Kærlighedspartiet;Christian Sievert;1
1. 1. Ryvang;Æ;Kærlighedspartiet;Jack Køitzsch;0
1. 1. Ryvang;Æ;Kærlighedspartiet;P. Kristensen;0
1. 1. Ryvang;Æ;Kærlighedspartiet;Sej Sander Thorsen;0
1. 1. Ryvang;Æ;Kærlighedspartiet;Bent Madsen;0
1. 1. Ryvang;Æ;Kærlighedspartiet;Vagn Pedersen;0
1. 1. Ryvang;Æ;Kærlighedspartiet;Giovanni Parlato;0
1. 1. Ryvang;Æ;Kærlighedspartiet;Johnny Olsen;0
1. 1. Ryvang;Æ;Kærlighedspartiet;Tom Frank van Willigen;0
1. 1. Ryvang;Æ;Kærlighedspartiet;Jon Palsson;0
1. 1. Ryvang;Æ;Kærlighedspartiet;Scott Hill;1
1. 1. Ryvang;Æ;Kærlighedspartiet;Carlos Maiato;0
1. 1. Ryvang;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;258
1. 1. Ryvang;Ø;Enhedslisten - De Rød-Grønne;Mikkel Warming;76
1. 1. Ryvang;Ø;Enhedslisten - De Rød-Grønne;Jette Gottlieb;67
1. 1. Ryvang;Ø;Enhedslisten - De Rød-Grønne;Khaled Mustapha;16
1. 1. Ryvang;Ø;Enhedslisten - De Rød-Grønne;Rikke Lauritzen;6
1. 1. Ryvang;Ø;Enhedslisten - De Rød-Grønne;Per Bregengaard;17
1. 1. Ryvang;Ø;Enhedslisten - De Rød-Grønne;Jens Kjær;8
1. 1. Ryvang;Ø;Enhedslisten - De Rød-Grønne;Morten Kabell;3
1. 1. Ryvang;Ø;Enhedslisten - De Rød-Grønne;Hanne Schmidt;4
1. 1. Ryvang;Ø;Enhedslisten - De Rød-Grønne;Gorm Gunnarsen;4
1. 1. Ryvang;Ø;Enhedslisten - De Rød-Grønne;Allan Mylius Thomsen;5
1. 1. Ryvang;Ø;Enhedslisten - De Rød-Grønne;Søren Bisper;0
1. 1. Ryvang;Ø;Enhedslisten - De Rød-Grønne;Gry Blom Hempel;1
1. 1. Ryvang;Ø;Enhedslisten - De Rød-Grønne;Kaj Jessen;1
1. 1. Ryvang;Ø;Enhedslisten - De Rød-Grønne;Farrokh Jafari;2
1. 1. Ryvang;Ø;Enhedslisten - De Rød-Grønne;Inge Ørum Petersen;1
1. 1. Ryvang;Ø;Enhedslisten - De Rød-Grønne;Maibritt Kerner;0
1. 1. Ryvang;Ø;Enhedslisten - De Rød-Grønne;Sif Holst;3
1. 1. Ryvang;Ø;Enhedslisten - De Rød-Grønne;Johanne Schmidt-Nielsen;1
1. 1. Ryvang;Ø;Enhedslisten - De Rød-Grønne;Helle Bliddal;1
1. 1. Ryvang;Ø;Enhedslisten - De Rød-Grønne;Inger V. Johansen;1
1. 1. Ryvang;Ø;Enhedslisten - De Rød-Grønne;Allan Ahmad;2
1. 1. Ryvang;Ø;Enhedslisten - De Rød-Grønne;Jan Bøtcher;0
1. 1. Ryvang;Ø;Enhedslisten - De Rød-Grønne;Marianne Frederik;0
1. 1. Ryvang;Ø;Enhedslisten - De Rød-Grønne;Claus Pedersen;1
1. 1. Ryvang;Ø;Enhedslisten - De Rød-Grønne;Steen Eskildsen;0
1. 1. Ryvang;Ø;Enhedslisten - De Rød-Grønne;Nikolaj Møller Kofod;0
1. 1. Ryvang;Ø;Enhedslisten - De Rød-Grønne;Marie Brøndum;4
1. 1. Ryvang;Ø;Enhedslisten - De Rød-Grønne;Michael Ansbak;0
1. 1. Ryvang;Å;Christiania-Listen;Listestemmer;31
1. 1. Ryvang;Å;Christiania-Listen;Anders Thorsen;6
1. 1. Ryvang;Å;Christiania-Listen;Kirsten Olsen;0
1. 1. Ryvang;Å;Christiania-Listen;Bjarne Maagensen;0
1. 1. Ryvang;Å;Christiania-Listen;Britta Lillesøe;0
1. 1. Ryvang;Å;Christiania-Listen;Nils Vest;1
1. 1. Ryvang;Å;Christiania-Listen;Trine Sørensen;0
1. 1. Ryvang;Å;Christiania-Listen;Leif Botwel;0
1. 1. Ryvang;Å;Christiania-Listen;Dorte la Cour;3
1. 1. Ryvang;Å;Christiania-Listen;Karsten Schubmann;1
1. 1. Ryvang;Å;Christiania-Listen;Helga Højgaard Jørgensen;0
1. 1. Ryvang;Å;Christiania-Listen;Klaus Danzer;0
1. 1. Ryvang;Å;Christiania-Listen;Hannah Carlsen;0
1. 1. Ryvang;Å;Christiania-Listen;Emmerik Warburg;1
1. 1. Ryvang;Å;Christiania-Listen;Lars Grundt;0
1. 1. Ryvang;Å;Christiania-Listen;Emil Elvheden;0
1. 1. Ryvang;Å;Christiania-Listen;Niels Kûitse;1
1. 1. Ryvang;Å;Christiania-Listen;Lars Fenger;0
1. 1. Ryvang;Å;Christiania-Listen;Allan Lausten;0
1. 1. Ryvang;Å;Christiania-Listen;Jørgen Madsen;0
1. 1. Ryvang;Å;Christiania-Listen;Yrsa Eghave;0
1. 1. Ryvang;Å;Christiania-Listen;Vibeke Pipaluk Hansen;1
2. 1. Vest;A;Socialdemokratiet;Listestemmer;176
2. 1. Vest;A;Socialdemokratiet;Ritt Bjerregaard;709
2. 1. Vest;A;Socialdemokratiet;Jakob Hougaard;4
2. 1. Vest;A;Socialdemokratiet;Winnie Berndtson;13
2. 1. Vest;A;Socialdemokratiet;Thor Grønlykke;30
2. 1. Vest;A;Socialdemokratiet;Winnie Larsen-Jensen;7
2. 1. Vest;A;Socialdemokratiet;Anette Holst Christensen;2
2. 1. Vest;A;Socialdemokratiet;Johannes Nymark;1
2. 1. Vest;A;Socialdemokratiet;Mona Heiberg;4
2. 1. Vest;A;Socialdemokratiet;Jesper Christensen;3
2. 1. Vest;A;Socialdemokratiet;Anne Vang;6
2. 1. Vest;A;Socialdemokratiet;Lise Thorsen;0
2. 1. Vest;A;Socialdemokratiet;Helle Bak Andersen;5
2. 1. Vest;A;Socialdemokratiet;Stig Ekman;130
2. 1. Vest;A;Socialdemokratiet;Kim Christensen;3
2. 1. Vest;A;Socialdemokratiet;Tine Løvig Simonsen;1
2. 1. Vest;A;Socialdemokratiet;Jette Bergenholtz Bautrup;1
2. 1. Vest;A;Socialdemokratiet;Jens Nielsen;1
2. 1. Vest;A;Socialdemokratiet;Klaus Hansen;1
2. 1. Vest;A;Socialdemokratiet;Anna Saakwa;0
2. 1. Vest;A;Socialdemokratiet;Karen West;0
2. 1. Vest;A;Socialdemokratiet;Simon Strange;1
2. 1. Vest;A;Socialdemokratiet;Aia Fog;2
2. 1. Vest;A;Socialdemokratiet;Lars Rasmussen;1
2. 1. Vest;A;Socialdemokratiet;Finn Rudaizky;0
2. 1. Vest;A;Socialdemokratiet;Susan Hedlund;2
2. 1. Vest;A;Socialdemokratiet;Carsten Nielsen;0
2. 1. Vest;A;Socialdemokratiet;Morten Westergaard;1
2. 1. Vest;A;Socialdemokratiet;Ikram Sarwar;4
2. 1. Vest;A;Socialdemokratiet;Katrine Egaa Molin;0
2. 1. Vest;A;Socialdemokratiet;Jan Andreasen;0
2. 1. Vest;A;Socialdemokratiet;Pia Jepsen;1
2. 1. Vest;A;Socialdemokratiet;Taner Yilmaz;8
2. 1. Vest;A;Socialdemokratiet;Hamid El Mousti;4
2. 1. Vest;A;Socialdemokratiet;Sikandar Malik Siddique;3
