Afstemningsområde;Bogstavbetegnelse;Listenavn;Navn;Stemmetal
6. Hvissingehallen;F;Socialistisk Folkeparti;Anya Jensen;2
6. Hvissingehallen;F;Socialistisk Folkeparti;Jørgen Skaaning;0
6. Hvissingehallen;F;Socialistisk Folkeparti;Edibe Baran;5
6. Hvissingehallen;F;Socialistisk Folkeparti;Henning Richard Jensen;0
6. Hvissingehallen;F;Socialistisk Folkeparti;Mai Laustrup;6
6. Hvissingehallen;F;Socialistisk Folkeparti;Birger Juul;0
6. Hvissingehallen;F;Socialistisk Folkeparti;Sarah Højlund Jensen;3
6. Hvissingehallen;F;Socialistisk Folkeparti;Jens Erik Larsen;1
6. Hvissingehallen;F;Socialistisk Folkeparti;Annie Christiansen;5
6. Hvissingehallen;F;Socialistisk Folkeparti;Niels Christian Juul;5
6. Hvissingehallen;F;Socialistisk Folkeparti;Birgit Knudsen;2
6. Hvissingehallen;F;Socialistisk Folkeparti;Børge Riisager;2
6. Hvissingehallen;G;Glostruplisten;Listestemmer;12
6. Hvissingehallen;G;Glostruplisten;Ove Bjerregaard-Madsen;54
6. Hvissingehallen;G;Glostruplisten;Anni Bjerregaard-Madsen;7
6. Hvissingehallen;G;Glostruplisten;Kit Jensen;2
6. Hvissingehallen;G;Glostruplisten;Kenn Jensen;2
6. Hvissingehallen;G;Glostruplisten;Birger Tolstrup;1
6. Hvissingehallen;O;Dansk Folkeparti;Listestemmer;86
6. Hvissingehallen;O;Dansk Folkeparti;Flemming Ørhem;46
6. Hvissingehallen;O;Dansk Folkeparti;Henning Christensen;1
6. Hvissingehallen;O;Dansk Folkeparti;Keld Raaberg;0
6. Hvissingehallen;O;Dansk Folkeparti;Bent Sørensen;10
6. Hvissingehallen;O;Dansk Folkeparti;Annette Thorsen;6
6. Hvissingehallen;O;Dansk Folkeparti;Frederik Frydendal;8
6. Hvissingehallen;O;Dansk Folkeparti;Heidi Oesten;3
6. Hvissingehallen;O;Dansk Folkeparti;Linda Schiønnemann;4
6. Hvissingehallen;O;Dansk Folkeparti;Allan Jensen;1
6. Hvissingehallen;O;Dansk Folkeparti;Josephine Dandanell;3
6. Hvissingehallen;O;Dansk Folkeparti;Leif Jacobsen;1
6. Hvissingehallen;V;Venstre, Danmarks Liberale Parti;Listestemmer;82
6. Hvissingehallen;V;Venstre, Danmarks Liberale Parti;Leif Olsen;49
6. Hvissingehallen;V;Venstre, Danmarks Liberale Parti;John Engelhardt;14
6. Hvissingehallen;V;Venstre, Danmarks Liberale Parti;Ina-Maria Nielsen;24
6. Hvissingehallen;V;Venstre, Danmarks Liberale Parti;Peter Molnit;7
6. Hvissingehallen;V;Venstre, Danmarks Liberale Parti;Ole Dam;5
6. Hvissingehallen;V;Venstre, Danmarks Liberale Parti;Preben Thorvig;2
6. Hvissingehallen;V;Venstre, Danmarks Liberale Parti;Anders Lindberg;8
6. Hvissingehallen;V;Venstre, Danmarks Liberale Parti;Jens Meyer Olsen;0
6. Hvissingehallen;V;Venstre, Danmarks Liberale Parti;Rikke Johnsen;4
6. Hvissingehallen;V;Venstre, Danmarks Liberale Parti;Tahmaseb Nejabati;13
6. Hvissingehallen;V;Venstre, Danmarks Liberale Parti;Hans Sørensen;0
6. Hvissingehallen;V;Venstre, Danmarks Liberale Parti;Anker Jacobsen;0
6. Hvissingehallen;V;Venstre, Danmarks Liberale Parti;Ole Møller Andreasen;4
6. Hvissingehallen;V;Venstre, Danmarks Liberale Parti;Claus Jellinggaard;0
6. Hvissingehallen;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;21
6. Hvissingehallen;Ø;Enhedslisten - De Rød-Grønne;Jakob Bartholdy Bruun;25
6. Hvissingehallen;Ø;Enhedslisten - De Rød-Grønne;Kirsten Tranberg;9
6. Hvissingehallen;Ø;Enhedslisten - De Rød-Grønne;Freddy August;0
6. Hvissingehallen;Ø;Enhedslisten - De Rød-Grønne;Flemming Allermand;1
