Afstemningsområde;Bogstavbetegnelse;Listenavn;Navn;Stemmetal
5035. Kollund;C;Det Konservative Folkeparti;Severin Sivesgaard, Bjerndrup;0
5035. Kollund;C;Det Konservative Folkeparti;Peter Fogtmann, Kollund;14
5035. Kollund;C;Det Konservative Folkeparti;Hans Henrik Fabian, Aabenraa;1
5035. Kollund;C;Det Konservative Folkeparti;Bente Lassen, Bov;16
5035. Kollund;C;Det Konservative Folkeparti;Uffe Steffensen, Rødekro;0
5035. Kollund;C;Det Konservative Folkeparti;Ivan Meisner, Tumbøl;0
5035. Kollund;C;Det Konservative Folkeparti;Niels P. Elkjær Larsen, Bolderslev;0
5035. Kollund;C;Det Konservative Folkeparti;Jan Køpke Christensen, Aabenraa;1
5035. Kollund;C;Det Konservative Folkeparti;Lorens B. Nielsen, Bov;13
5035. Kollund;C;Det Konservative Folkeparti;Ove Enggaard, Rødekro;0
5035. Kollund;C;Det Konservative Folkeparti;Asbjørn Gyldenløve Jensen, Kliplev;0
5035. Kollund;C;Det Konservative Folkeparti;Aksel Juhl, Uge;0
5035. Kollund;C;Det Konservative Folkeparti;Hanne Jensen, Aabenraa;0
5035. Kollund;C;Det Konservative Folkeparti;Merete Schleef, Bov;0
5035. Kollund;C;Det Konservative Folkeparti;Alf Ingfeldt, Hovslund;0
5035. Kollund;C;Det Konservative Folkeparti;Jesper Balleby, Aabenraa;0
5035. Kollund;C;Det Konservative Folkeparti;Lena Schandorff, Aabenraa;0
5035. Kollund;C;Det Konservative Folkeparti;Ole Kurt Ullerup, Aabenraa;0
5035. Kollund;C;Det Konservative Folkeparti;Kjeld Sørensen, Stubbæk;0
5035. Kollund;C;Det Konservative Folkeparti;Christa Bach-Andersen, Aabenraa;0
5035. Kollund;F;Socialistisk Folkeparti;Listestemmer;35
5035. Kollund;F;Socialistisk Folkeparti;Henning Olsen Mundbjerg, Aabenraa;2
5035. Kollund;F;Socialistisk Folkeparti;Børge Lund, Løjt Kirkeby;0
5035. Kollund;F;Socialistisk Folkeparti;Niels Damgaard Petersen, Kollund;18
5035. Kollund;F;Socialistisk Folkeparti;Jette Harild, Aabenraa;1
5035. Kollund;F;Socialistisk Folkeparti;Line Plougsbæk, Aabenraa;1
5035. Kollund;F;Socialistisk Folkeparti;Michael Christensen, Kollund;5
5035. Kollund;F;Socialistisk Folkeparti;Jørn Ulrik Larsen, Aabenraa;0
5035. Kollund;F;Socialistisk Folkeparti;Hans Bruun Christensen, Padborg;0
5035. Kollund;F;Socialistisk Folkeparti;Morten Berdiin, Kruså;0
5035. Kollund;F;Socialistisk Folkeparti;K. Bent Jensen, Aabenraa;0
5035. Kollund;K;Kristendemokraterne;Listestemmer;1
5035. Kollund;K;Kristendemokraterne;Olaf Lagoni;0
5035. Kollund;K;Kristendemokraterne;Kennet Helmuth Rasmussen;0
5035. Kollund;K;Kristendemokraterne;Hanne Reuss Kristesen;0
5035. Kollund;K;Kristendemokraterne;Jørgen Juul Pedersen;0
5035. Kollund;K;Kristendemokraterne;Emil Taulborg;0
5035. Kollund;K;Kristendemokraterne;Johannes Jensen;0
5035. Kollund;L;Liberal Borgerliste;Listestemmer;2
5035. Kollund;L;Liberal Borgerliste;Ejler Schütt, Løjt Kirkeby;2
5035. Kollund;L;Liberal Borgerliste;Jørn Boysen Larsen, Tinglev;0
5035. Kollund;L;Liberal Borgerliste;Claus Clausen, Bov;0
5035. Kollund;L;Liberal Borgerliste;Hans Peter Jørgensen, Bovrup;0
5035. Kollund;L;Liberal Borgerliste;Christian Gramstrup Lauridsen, Aab;0
5035. Kollund;L;Liberal Borgerliste;Knud Erik Christensen Smed, Aabenr;0
5035. Kollund;L;Liberal Borgerliste;Kjeld Christiansen, Høje Kolstrup;0
5035. Kollund;L;Liberal Borgerliste;Kaj Jørgensen, Aabenraa;0
5035. Kollund;L;Liberal Borgerliste;Bent Wissing, Aabenraa;0
5035. Kollund;L;Liberal Borgerliste;John R. Pregaard, Aabenraa;0
5035. Kollund;O;Dansk Folkeparti;Listestemmer;58
5035. Kollund;O;Dansk Folkeparti;Lars Rydhard, Aabenraa;6
5035. Kollund;O;Dansk Folkeparti;Torben Ahrensberg, Aabenraa;1
5035. Kollund;O;Dansk Folkeparti;Werner Sieger, Rødekro;0
5035. Kollund;O;Dansk Folkeparti;Rene Dupont, Aabenraa;1
5035. Kollund;O;Dansk Folkeparti;Torben A. Eriksen, Varnæs;0
5035. Kollund;O;Dansk Folkeparti;Jette Kristiansen, Bov;30
5035. Kollund;O;Dansk Folkeparti;Jytte Lauridsen, Aabenraa;0
5035. Kollund;S;Slesvigsk Parti;Listestemmer;30
5035. Kollund;S;Slesvigsk Parti;Erwin Andresen, Tinglev;0
5035. Kollund;S;Slesvigsk Parti;Kurt Seifert, Aabenraa;1
5035. Kollund;S;Slesvigsk Parti;Hinrich Jürgensen, Tinglev;5
5035. Kollund;S;Slesvigsk Parti;Gerhard D. Mammen, Hellevad;2
5035. Kollund;S;Slesvigsk Parti;Jette Callesen, Bjerndrup;0
5035. Kollund;S;Slesvigsk Parti;Philipp Iwersen, Kollund;6
5035. Kollund;S;Slesvigsk Parti;Nis-Edwin List-Petersen, Aabenraa;0
5035. Kollund;S;Slesvigsk Parti;Hella Andresen, St.Jyndevad;0
5035. Kollund;S;Slesvigsk Parti;Asmus Peter Asmussen, Aabenraa;0
5035. Kollund;S;Slesvigsk Parti;Georg Bruhn, Barsmark;0
5035. Kollund;S;Slesvigsk Parti;Thomas Bucka, Bylderup-Bov;0
5035. Kollund;S;Slesvigsk Parti;Olaf Busse, Aabenraa;0
5035. Kollund;S;Slesvigsk Parti;Uwe Carstensen, Ravsted;0
5035. Kollund;S;Slesvigsk Parti;Knut Erichsen, Aabenraa;0
5035. Kollund;S;Slesvigsk Parti;Christian Festersen, Søgårdsmark;0
5035. Kollund;S;Slesvigsk Parti;Werner Hansen, Bjerndrup;0
5035. Kollund;S;Slesvigsk Parti;Henrik Hoi, Bovrup;0
5035. Kollund;S;Slesvigsk Parti;Marc Janku, Aabenraa;0
5035. Kollund;S;Slesvigsk Parti;Klaus Jensen, Rødekro;0
5035. Kollund;S;Slesvigsk Parti;Johannes Jørgensen, Bolderslev;0
5035. Kollund;S;Slesvigsk Parti;Norbert Kløcker, Aabenraa;0
5035. Kollund;S;Slesvigsk Parti;Olaf Schmidt Meyer, Rens;0
5035. Kollund;S;Slesvigsk Parti;Thea Nissen, Bylderup-Bov;0
5035. Kollund;S;Slesvigsk Parti;Irene Olsen, Felsted;0
5035. Kollund;S;Slesvigsk Parti;Martin Ritter, Genner;0
5035. Kollund;S;Slesvigsk Parti;Elisabeth Saalfeldt, Rødekro;0
5035. Kollund;S;Slesvigsk Parti;Jan Schumann, Kruså;7
5035. Kollund;S;Slesvigsk Parti;Guido Terdenge, Lundtoft;0
5035. Kollund;S;Slesvigsk Parti;Christa Toft, Aabenraa;0
5035. Kollund;S;Slesvigsk Parti;Randi Wolf, Løjt Skovby;0
5035. Kollund;V;Venstre, Danmarks Liberale Parti;Listestemmer;256
5035. Kollund;V;Venstre, Danmarks Liberale Parti;Poul Thomsen, Aabenraa;24
5035. Kollund;V;Venstre, Danmarks Liberale Parti;Susanne Beier, Ravsted;0
5035. Kollund;V;Venstre, Danmarks Liberale Parti;Tim Wulff, Fårhus;39
5035. Kollund;V;Venstre, Danmarks Liberale Parti;Mette Hørlück, Rødekro;0
5035. Kollund;V;Venstre, Danmarks Liberale Parti;Hans Philip Tietje, Bjerndrup;3
5035. Kollund;V;Venstre, Danmarks Liberale Parti;Hans Henrik Philippsen, Aabenraa;4
5035. Kollund;V;Venstre, Danmarks Liberale Parti;Kirsten Nørgård Christensen, B-Bov;3
5035. Kollund;V;Venstre, Danmarks Liberale Parti;Edmund Mogensen, Rønshoved;14
5035. Kollund;V;Venstre, Danmarks Liberale Parti;Gunnar Petersen, Nr. Hostrup;1
5035. Kollund;V;Venstre, Danmarks Liberale Parti;Torben Jessen, Aabenraa;0
5035. Kollund;V;Venstre, Danmarks Liberale Parti;Birgit Hougaard, Bolderslev;0
5035. Kollund;V;Venstre, Danmarks Liberale Parti;Anders Jessen, Kliplev;1
5035. Kollund;V;Venstre, Danmarks Liberale Parti;Henrik Holsteen Jessen, Aabenraa;0
5035. Kollund;V;Venstre, Danmarks Liberale Parti;Helga Nørgaard, Padborg;77
5035. Kollund;V;Venstre, Danmarks Liberale Parti;Michael V. Jensen, Hovslund;0
5035. Kollund;V;Venstre, Danmarks Liberale Parti;Claus B. Jørgensen, Tinglev;0
5035. Kollund;V;Venstre, Danmarks Liberale Parti;Peter Skaarup, Aabenraa;0
5035. Kollund;V;Venstre, Danmarks Liberale Parti;Peter S. Petersen, Bovrup;0
5035. Kollund;V;Venstre, Danmarks Liberale Parti;Anette Sejrup Jensen, Kollund;43
5035. Kollund;V;Venstre, Danmarks Liberale Parti;Gunnar Weber, Tinglev;0
5035. Kollund;V;Venstre, Danmarks Liberale Parti;Thorkild Fink, Nr. Hostrup;0
5035. Kollund;V;Venstre, Danmarks Liberale Parti;Else Runge Petersen, Dyrhave;0
5035. Kollund;V;Venstre, Danmarks Liberale Parti;Rolf Andersen, Ravsted;0
5035. Kollund;V;Venstre, Danmarks Liberale Parti;Henrik B. Christoffersen, Padborg;7
5035. Kollund;V;Venstre, Danmarks Liberale Parti;Jens R. Nielsen, Varnæs;1
5035. Kollund;V;Venstre, Danmarks Liberale Parti;Eivind Underbjerg Hansen, Rødekro;0
5035. Kollund;V;Venstre, Danmarks Liberale Parti;Alice Hahn-Pedersen, Aabenraa;0
5035. Kollund;V;Venstre, Danmarks Liberale Parti;Bent Sørensen, Bolderslevskov;0
5035. Kollund;V;Venstre, Danmarks Liberale Parti;Torben Hansen, Løjt;0
5035. Kollund;V;Venstre, Danmarks Liberale Parti;Harry Sørensen, Kragelund;0
5035. Kollund;V;Venstre, Danmarks Liberale Parti;Torben Heisel, Kassø;0
5036. Fårhus;A;Socialdemokratiet;Listestemmer;91
5036. Fårhus;A;Socialdemokratiet;Tove Larsen;47
5036. Fårhus;A;Socialdemokratiet;Steen Valentin;1
5036. Fårhus;A;Socialdemokratiet;Jens Egon Jørgensen;1
5036. Fårhus;A;Socialdemokratiet;Villy Jakobsen;0
5036. Fårhus;A;Socialdemokratiet;Christian Panbo;0
5036. Fårhus;A;Socialdemokratiet;Inger Schäfer;0
5036. Fårhus;A;Socialdemokratiet;Else Gehrke Hansen;0
5036. Fårhus;A;Socialdemokratiet;Bernhard Kolb;0
5036. Fårhus;A;Socialdemokratiet;Verner Schrøder;12
5036. Fårhus;A;Socialdemokratiet;Viggo Johannsen;1
5036. Fårhus;A;Socialdemokratiet;Jørgen Witte;0
5036. Fårhus;A;Socialdemokratiet;Svend Hansen Tarp;0
5036. Fårhus;A;Socialdemokratiet;Frede Rahr Petersen;0
5036. Fårhus;A;Socialdemokratiet;Karsten Meyer Olesen;8
5036. Fårhus;A;Socialdemokratiet;Kassem Rachid;0
5036. Fårhus;A;Socialdemokratiet;Povl Kylling Petersen;0
5036. Fårhus;A;Socialdemokratiet;Frede Bressen;0
5036. Fårhus;A;Socialdemokratiet;Jan Toft Jensen;0
5036. Fårhus;A;Socialdemokratiet;Peter Søgaard Olesen;4
5036. Fårhus;A;Socialdemokratiet;Jan Thomsen;0
5036. Fårhus;A;Socialdemokratiet;Torben Laursen;0
5036. Fårhus;A;Socialdemokratiet;Perry Jørgensen;0
5036. Fårhus;A;Socialdemokratiet;Asger S. Schmidt;0
5036. Fårhus;A;Socialdemokratiet;Palle Bo Christensen;0
5036. Fårhus;A;Socialdemokratiet;Hartvig Schøn;1
5036. Fårhus;A;Socialdemokratiet;Poul Solberg Hansen;0
5036. Fårhus;A;Socialdemokratiet;Jonna Holm;1
5036. Fårhus;A;Socialdemokratiet;Helle Inkeri Fabricius;0
5036. Fårhus;A;Socialdemokratiet;Villy Koch;0
5036. Fårhus;A;Socialdemokratiet;Preben Johannsen;6
5036. Fårhus;A;Socialdemokratiet;Jens E. Bendtsen;0
5036. Fårhus;A;Socialdemokratiet;Angel Ottosen;0
5036. Fårhus;B;Det Radikale Venstre;Listestemmer;5
5036. Fårhus;B;Det Radikale Venstre;Per Kleis Bønnelycke, Bov;3
5036. Fårhus;B;Det Radikale Venstre;Ulla Lendal, Aabenraa;1
5036. Fårhus;B;Det Radikale Venstre;Ina Juhl, Tinglev;0
5036. Fårhus;B;Det Radikale Venstre;Tue Petersen, Aabenraa;1
5036. Fårhus;B;Det Radikale Venstre;Martin Asmussen Bugslag, Aabenraa;0
5036. Fårhus;B;Det Radikale Venstre;Jørgen Søby Andersen, Bov;0
5036. Fårhus;B;Det Radikale Venstre;Mikael Vinager, Bylderup-Bov;0
5036. Fårhus;B;Det Radikale Venstre;Jes P. Asmussen, Aabenraa;0
5036. Fårhus;B;Det Radikale Venstre;Ebbe Lilliendal, Aabenraa;0
5036. Fårhus;B;Det Radikale Venstre;Erik Stent Pedersen, Lundtoft;0
5036. Fårhus;B;Det Radikale Venstre;Henrik Alsted, Aabenraa;0
5036. Fårhus;B;Det Radikale Venstre;Christian Christensen, Aabenraa;0
5036. Fårhus;C;Det Konservative Folkeparti;Listestemmer;12
5036. Fårhus;C;Det Konservative Folkeparti;Martin Buus Madsen, Hostrupskov;0
5036. Fårhus;C;Det Konservative Folkeparti;Jan Riber Jakobsen, Padborg;5
5036. Fårhus;C;Det Konservative Folkeparti;Jørgen Skau Bjerregaard, Rødekro;0
5036. Fårhus;C;Det Konservative Folkeparti;Severin Sivesgaard, Bjerndrup;1
5036. Fårhus;C;Det Konservative Folkeparti;Peter Fogtmann, Kollund;0
5036. Fårhus;C;Det Konservative Folkeparti;Hans Henrik Fabian, Aabenraa;0
5036. Fårhus;C;Det Konservative Folkeparti;Bente Lassen, Bov;1
5036. Fårhus;C;Det Konservative Folkeparti;Uffe Steffensen, Rødekro;0
5036. Fårhus;C;Det Konservative Folkeparti;Ivan Meisner, Tumbøl;0
5036. Fårhus;C;Det Konservative Folkeparti;Niels P. Elkjær Larsen, Bolderslev;1
5036. Fårhus;C;Det Konservative Folkeparti;Jan Køpke Christensen, Aabenraa;0
5036. Fårhus;C;Det Konservative Folkeparti;Lorens B. Nielsen, Bov;3
5036. Fårhus;C;Det Konservative Folkeparti;Ove Enggaard, Rødekro;0
5036. Fårhus;C;Det Konservative Folkeparti;Asbjørn Gyldenløve Jensen, Kliplev;0
5036. Fårhus;C;Det Konservative Folkeparti;Aksel Juhl, Uge;0
5036. Fårhus;C;Det Konservative Folkeparti;Hanne Jensen, Aabenraa;0
5036. Fårhus;C;Det Konservative Folkeparti;Merete Schleef, Bov;0
5036. Fårhus;C;Det Konservative Folkeparti;Alf Ingfeldt, Hovslund;0
5036. Fårhus;C;Det Konservative Folkeparti;Jesper Balleby, Aabenraa;0
5036. Fårhus;C;Det Konservative Folkeparti;Lena Schandorff, Aabenraa;0
5036. Fårhus;C;Det Konservative Folkeparti;Ole Kurt Ullerup, Aabenraa;0
5036. Fårhus;C;Det Konservative Folkeparti;Kjeld Sørensen, Stubbæk;0
5036. Fårhus;C;Det Konservative Folkeparti;Christa Bach-Andersen, Aabenraa;0
5036. Fårhus;F;Socialistisk Folkeparti;Listestemmer;1
5036. Fårhus;F;Socialistisk Folkeparti;Henning Olsen Mundbjerg, Aabenraa;0
5036. Fårhus;F;Socialistisk Folkeparti;Børge Lund, Løjt Kirkeby;0
5036. Fårhus;F;Socialistisk Folkeparti;Niels Damgaard Petersen, Kollund;0
5036. Fårhus;F;Socialistisk Folkeparti;Jette Harild, Aabenraa;0
5036. Fårhus;F;Socialistisk Folkeparti;Line Plougsbæk, Aabenraa;0
5036. Fårhus;F;Socialistisk Folkeparti;Michael Christensen, Kollund;0
5036. Fårhus;F;Socialistisk Folkeparti;Jørn Ulrik Larsen, Aabenraa;0
5036. Fårhus;F;Socialistisk Folkeparti;Hans Bruun Christensen, Padborg;0
5036. Fårhus;F;Socialistisk Folkeparti;Morten Berdiin, Kruså;1
5036. Fårhus;F;Socialistisk Folkeparti;K. Bent Jensen, Aabenraa;0
5036. Fårhus;K;Kristendemokraterne;Listestemmer;1
5036. Fårhus;K;Kristendemokraterne;Olaf Lagoni;0
5036. Fårhus;K;Kristendemokraterne;Kennet Helmuth Rasmussen;0
5036. Fårhus;K;Kristendemokraterne;Hanne Reuss Kristesen;0
5036. Fårhus;K;Kristendemokraterne;Jørgen Juul Pedersen;0
5036. Fårhus;K;Kristendemokraterne;Emil Taulborg;0
5036. Fårhus;K;Kristendemokraterne;Johannes Jensen;1
5036. Fårhus;L;Liberal Borgerliste;Listestemmer;1
5036. Fårhus;L;Liberal Borgerliste;Ejler Schütt, Løjt Kirkeby;0
5036. Fårhus;L;Liberal Borgerliste;Jørn Boysen Larsen, Tinglev;0
5036. Fårhus;L;Liberal Borgerliste;Claus Clausen, Bov;1
5036. Fårhus;L;Liberal Borgerliste;Hans Peter Jørgensen, Bovrup;0
5036. Fårhus;L;Liberal Borgerliste;Christian Gramstrup Lauridsen, Aab;0
5036. Fårhus;L;Liberal Borgerliste;Knud Erik Christensen Smed, Aabenr;0
5036. Fårhus;L;Liberal Borgerliste;Kjeld Christiansen, Høje Kolstrup;0
5036. Fårhus;L;Liberal Borgerliste;Kaj Jørgensen, Aabenraa;0
5036. Fårhus;L;Liberal Borgerliste;Bent Wissing, Aabenraa;0
5036. Fårhus;L;Liberal Borgerliste;John R. Pregaard, Aabenraa;0
5036. Fårhus;O;Dansk Folkeparti;Listestemmer;17
5036. Fårhus;O;Dansk Folkeparti;Lars Rydhard, Aabenraa;1
5036. Fårhus;O;Dansk Folkeparti;Torben Ahrensberg, Aabenraa;0
5036. Fårhus;O;Dansk Folkeparti;Werner Sieger, Rødekro;0
5036. Fårhus;O;Dansk Folkeparti;Rene Dupont, Aabenraa;0
5036. Fårhus;O;Dansk Folkeparti;Torben A. Eriksen, Varnæs;1
5036. Fårhus;O;Dansk Folkeparti;Jette Kristiansen, Bov;10
5036. Fårhus;O;Dansk Folkeparti;Jytte Lauridsen, Aabenraa;1
5036. Fårhus;S;Slesvigsk Parti;Listestemmer;8
5036. Fårhus;S;Slesvigsk Parti;Erwin Andresen, Tinglev;2
5036. Fårhus;S;Slesvigsk Parti;Kurt Seifert, Aabenraa;0
5036. Fårhus;S;Slesvigsk Parti;Hinrich Jürgensen, Tinglev;2
5036. Fårhus;S;Slesvigsk Parti;Gerhard D. Mammen, Hellevad;1
5036. Fårhus;S;Slesvigsk Parti;Jette Callesen, Bjerndrup;0
5036. Fårhus;S;Slesvigsk Parti;Philipp Iwersen, Kollund;2
5036. Fårhus;S;Slesvigsk Parti;Nis-Edwin List-Petersen, Aabenraa;0
5036. Fårhus;S;Slesvigsk Parti;Hella Andresen, St.Jyndevad;0
5036. Fårhus;S;Slesvigsk Parti;Asmus Peter Asmussen, Aabenraa;0
5036. Fårhus;S;Slesvigsk Parti;Georg Bruhn, Barsmark;0
5036. Fårhus;S;Slesvigsk Parti;Thomas Bucka, Bylderup-Bov;1
5036. Fårhus;S;Slesvigsk Parti;Olaf Busse, Aabenraa;0
5036. Fårhus;S;Slesvigsk Parti;Uwe Carstensen, Ravsted;0
5036. Fårhus;S;Slesvigsk Parti;Knut Erichsen, Aabenraa;0
5036. Fårhus;S;Slesvigsk Parti;Christian Festersen, Søgårdsmark;0
5036. Fårhus;S;Slesvigsk Parti;Werner Hansen, Bjerndrup;0
5036. Fårhus;S;Slesvigsk Parti;Henrik Hoi, Bovrup;0
5036. Fårhus;S;Slesvigsk Parti;Marc Janku, Aabenraa;0
5036. Fårhus;S;Slesvigsk Parti;Klaus Jensen, Rødekro;0
5036. Fårhus;S;Slesvigsk Parti;Johannes Jørgensen, Bolderslev;0
5036. Fårhus;S;Slesvigsk Parti;Norbert Kløcker, Aabenraa;0
5036. Fårhus;S;Slesvigsk Parti;Olaf Schmidt Meyer, Rens;0
5036. Fårhus;S;Slesvigsk Parti;Thea Nissen, Bylderup-Bov;0
5036. Fårhus;S;Slesvigsk Parti;Irene Olsen, Felsted;0
5036. Fårhus;S;Slesvigsk Parti;Martin Ritter, Genner;0
5036. Fårhus;S;Slesvigsk Parti;Elisabeth Saalfeldt, Rødekro;0
5036. Fårhus;S;Slesvigsk Parti;Jan Schumann, Kruså;0
5036. Fårhus;S;Slesvigsk Parti;Guido Terdenge, Lundtoft;0
5036. Fårhus;S;Slesvigsk Parti;Christa Toft, Aabenraa;0
5036. Fårhus;S;Slesvigsk Parti;Randi Wolf, Løjt Skovby;0
5036. Fårhus;V;Venstre, Danmarks Liberale Parti;Listestemmer;152
5036. Fårhus;V;Venstre, Danmarks Liberale Parti;Poul Thomsen, Aabenraa;7
5036. Fårhus;V;Venstre, Danmarks Liberale Parti;Susanne Beier, Ravsted;1
5036. Fårhus;V;Venstre, Danmarks Liberale Parti;Tim Wulff, Fårhus;95
5036. Fårhus;V;Venstre, Danmarks Liberale Parti;Mette Hørlück, Rødekro;0
5036. Fårhus;V;Venstre, Danmarks Liberale Parti;Hans Philip Tietje, Bjerndrup;1
5036. Fårhus;V;Venstre, Danmarks Liberale Parti;Hans Henrik Philippsen, Aabenraa;0
5036. Fårhus;V;Venstre, Danmarks Liberale Parti;Kirsten Nørgård Christensen, B-Bov;1
5036. Fårhus;V;Venstre, Danmarks Liberale Parti;Edmund Mogensen, Rønshoved;1
5036. Fårhus;V;Venstre, Danmarks Liberale Parti;Gunnar Petersen, Nr. Hostrup;0
5036. Fårhus;V;Venstre, Danmarks Liberale Parti;Torben Jessen, Aabenraa;0
5036. Fårhus;V;Venstre, Danmarks Liberale Parti;Birgit Hougaard, Bolderslev;0
5036. Fårhus;V;Venstre, Danmarks Liberale Parti;Anders Jessen, Kliplev;0
5036. Fårhus;V;Venstre, Danmarks Liberale Parti;Henrik Holsteen Jessen, Aabenraa;0
5036. Fårhus;V;Venstre, Danmarks Liberale Parti;Helga Nørgaard, Padborg;24
5036. Fårhus;V;Venstre, Danmarks Liberale Parti;Michael V. Jensen, Hovslund;0
5036. Fårhus;V;Venstre, Danmarks Liberale Parti;Claus B. Jørgensen, Tinglev;5
5036. Fårhus;V;Venstre, Danmarks Liberale Parti;Peter Skaarup, Aabenraa;0
5036. Fårhus;V;Venstre, Danmarks Liberale Parti;Peter S. Petersen, Bovrup;0
5036. Fårhus;V;Venstre, Danmarks Liberale Parti;Anette Sejrup Jensen, Kollund;3
5036. Fårhus;V;Venstre, Danmarks Liberale Parti;Gunnar Weber, Tinglev;0
5036. Fårhus;V;Venstre, Danmarks Liberale Parti;Thorkild Fink, Nr. Hostrup;0
5036. Fårhus;V;Venstre, Danmarks Liberale Parti;Else Runge Petersen, Dyrhave;0
5036. Fårhus;V;Venstre, Danmarks Liberale Parti;Rolf Andersen, Ravsted;0
5036. Fårhus;V;Venstre, Danmarks Liberale Parti;Henrik B. Christoffersen, Padborg;0
5036. Fårhus;V;Venstre, Danmarks Liberale Parti;Jens R. Nielsen, Varnæs;1
5036. Fårhus;V;Venstre, Danmarks Liberale Parti;Eivind Underbjerg Hansen, Rødekro;0
5036. Fårhus;V;Venstre, Danmarks Liberale Parti;Alice Hahn-Pedersen, Aabenraa;0
5036. Fårhus;V;Venstre, Danmarks Liberale Parti;Bent Sørensen, Bolderslevskov;0
5036. Fårhus;V;Venstre, Danmarks Liberale Parti;Torben Hansen, Løjt;0
5036. Fårhus;V;Venstre, Danmarks Liberale Parti;Harry Sørensen, Kragelund;1
5036. Fårhus;V;Venstre, Danmarks Liberale Parti;Torben Heisel, Kassø;0
5037. Holbøl;A;Socialdemokratiet;Listestemmer;295
5037. Holbøl;A;Socialdemokratiet;Tove Larsen;200
5037. Holbøl;A;Socialdemokratiet;Steen Valentin;1
5037. Holbøl;A;Socialdemokratiet;Jens Egon Jørgensen;2
5037. Holbøl;A;Socialdemokratiet;Villy Jakobsen;2
5037. Holbøl;A;Socialdemokratiet;Christian Panbo;0
5037. Holbøl;A;Socialdemokratiet;Inger Schäfer;0
5037. Holbøl;A;Socialdemokratiet;Else Gehrke Hansen;0
5037. Holbøl;A;Socialdemokratiet;Bernhard Kolb;0
5037. Holbøl;A;Socialdemokratiet;Verner Schrøder;4
5037. Holbøl;A;Socialdemokratiet;Viggo Johannsen;3
5037. Holbøl;A;Socialdemokratiet;Jørgen Witte;0
5037. Holbøl;A;Socialdemokratiet;Svend Hansen Tarp;0
5037. Holbøl;A;Socialdemokratiet;Frede Rahr Petersen;0
5037. Holbøl;A;Socialdemokratiet;Karsten Meyer Olesen;28
5037. Holbøl;A;Socialdemokratiet;Kassem Rachid;0
5037. Holbøl;A;Socialdemokratiet;Povl Kylling Petersen;0
5037. Holbøl;A;Socialdemokratiet;Frede Bressen;1
5037. Holbøl;A;Socialdemokratiet;Jan Toft Jensen;2
5037. Holbøl;A;Socialdemokratiet;Peter Søgaard Olesen;2
5037. Holbøl;A;Socialdemokratiet;Jan Thomsen;0
5037. Holbøl;A;Socialdemokratiet;Torben Laursen;0
5037. Holbøl;A;Socialdemokratiet;Perry Jørgensen;0
5037. Holbøl;A;Socialdemokratiet;Asger S. Schmidt;0
5037. Holbøl;A;Socialdemokratiet;Palle Bo Christensen;0
5037. Holbøl;A;Socialdemokratiet;Hartvig Schøn;6
5037. Holbøl;A;Socialdemokratiet;Poul Solberg Hansen;1
5037. Holbøl;A;Socialdemokratiet;Jonna Holm;0
5037. Holbøl;A;Socialdemokratiet;Helle Inkeri Fabricius;0
5037. Holbøl;A;Socialdemokratiet;Villy Koch;2
5037. Holbøl;A;Socialdemokratiet;Preben Johannsen;17
5037. Holbøl;A;Socialdemokratiet;Jens E. Bendtsen;1
5037. Holbøl;A;Socialdemokratiet;Angel Ottosen;0
5037. Holbøl;B;Det Radikale Venstre;Listestemmer;7
5037. Holbøl;B;Det Radikale Venstre;Per Kleis Bønnelycke, Bov;2
5037. Holbøl;B;Det Radikale Venstre;Ulla Lendal, Aabenraa;0
5037. Holbøl;B;Det Radikale Venstre;Ina Juhl, Tinglev;0
5037. Holbøl;B;Det Radikale Venstre;Tue Petersen, Aabenraa;0
5037. Holbøl;B;Det Radikale Venstre;Martin Asmussen Bugslag, Aabenraa;0
5037. Holbøl;B;Det Radikale Venstre;Jørgen Søby Andersen, Bov;1
5037. Holbøl;B;Det Radikale Venstre;Mikael Vinager, Bylderup-Bov;0
5037. Holbøl;B;Det Radikale Venstre;Jes P. Asmussen, Aabenraa;0
5037. Holbøl;B;Det Radikale Venstre;Ebbe Lilliendal, Aabenraa;0
5037. Holbøl;B;Det Radikale Venstre;Erik Stent Pedersen, Lundtoft;0
5037. Holbøl;B;Det Radikale Venstre;Henrik Alsted, Aabenraa;0
5037. Holbøl;B;Det Radikale Venstre;Christian Christensen, Aabenraa;0
5037. Holbøl;C;Det Konservative Folkeparti;Listestemmer;63
5037. Holbøl;C;Det Konservative Folkeparti;Martin Buus Madsen, Hostrupskov;16
5037. Holbøl;C;Det Konservative Folkeparti;Jan Riber Jakobsen, Padborg;13
5037. Holbøl;C;Det Konservative Folkeparti;Jørgen Skau Bjerregaard, Rødekro;0
5037. Holbøl;C;Det Konservative Folkeparti;Severin Sivesgaard, Bjerndrup;0
5037. Holbøl;C;Det Konservative Folkeparti;Peter Fogtmann, Kollund;0
5037. Holbøl;C;Det Konservative Folkeparti;Hans Henrik Fabian, Aabenraa;1
5037. Holbøl;C;Det Konservative Folkeparti;Bente Lassen, Bov;12
5037. Holbøl;C;Det Konservative Folkeparti;Uffe Steffensen, Rødekro;1
5037. Holbøl;C;Det Konservative Folkeparti;Ivan Meisner, Tumbøl;0
5037. Holbøl;C;Det Konservative Folkeparti;Niels P. Elkjær Larsen, Bolderslev;0
