Afstemningsområde;Bogstavbetegnelse;Listenavn;Navn;Stemmetal
4. Grantoftehallen;V;Venstre, Danmarks Liberale Parti;Marianna Hesselholt;5
4. Grantoftehallen;V;Venstre, Danmarks Liberale Parti;Karl Vilhelm Nielsen;7
4. Grantoftehallen;V;Venstre, Danmarks Liberale Parti;Pernille Goldermand;1
4. Grantoftehallen;V;Venstre, Danmarks Liberale Parti;Bente Pernø;1
4. Grantoftehallen;V;Venstre, Danmarks Liberale Parti;Kurt Haastrup;3
4. Grantoftehallen;V;Venstre, Danmarks Liberale Parti;Svend Erik Jensen;0
4. Grantoftehallen;V;Venstre, Danmarks Liberale Parti;Tina Strand;1
4. Grantoftehallen;V;Venstre, Danmarks Liberale Parti;Birger Praetorius;0
4. Grantoftehallen;V;Venstre, Danmarks Liberale Parti;Jørn Haargaard;0
4. Grantoftehallen;V;Venstre, Danmarks Liberale Parti;Kristen Ringgaard;2
4. Grantoftehallen;V;Venstre, Danmarks Liberale Parti;Jens Winding Sloth;0
4. Grantoftehallen;V;Venstre, Danmarks Liberale Parti;Lars Dyregaard;2
4. Grantoftehallen;V;Venstre, Danmarks Liberale Parti;Heidi Dyregaard;5
4. Grantoftehallen;V;Venstre, Danmarks Liberale Parti;Torben Juul Andersen;0
4. Grantoftehallen;V;Venstre, Danmarks Liberale Parti;Peter Hesselholt;4
4. Grantoftehallen;Ø;Enhedslisten-De Rød-Grønne;Listestemmer;25
4. Grantoftehallen;Ø;Enhedslisten-De Rød-Grønne;Anders Jansen;9
4. Grantoftehallen;Ø;Enhedslisten-De Rød-Grønne;Halil Kizilkaya;30
4. Grantoftehallen;Ø;Enhedslisten-De Rød-Grønne;Mette Hedegaard;11
4. Grantoftehallen;Ø;Enhedslisten-De Rød-Grønne;Bjarke Friborg;1
4. Grantoftehallen;Ø;Enhedslisten-De Rød-Grønne;Jørgen Flyr;1
4. Grantoftehallen;Ø;Enhedslisten-De Rød-Grønne;Richardt Henningsen;0
4. Grantoftehallen;Ø;Enhedslisten-De Rød-Grønne;Peter Hess-Nielsen;4
4. Grantoftehallen;Ø;Enhedslisten-De Rød-Grønne;Uffe Vind;0
4. Grantoftehallen;Å;Skovlunde Listen;Listestemmer;3
4. Grantoftehallen;Å;Skovlunde Listen;Egon I. H. Sørensen;4
5. Rosenlundskolen;A;Socialdemokratiet;Listestemmer;277
5. Rosenlundskolen;A;Socialdemokratiet;Ove E. Dalsgaard;618
5. Rosenlundskolen;A;Socialdemokratiet;Tom Schiermer Nielsen;57
5. Rosenlundskolen;A;Socialdemokratiet;Michael Krautwald-Rasmussen;22
5. Rosenlundskolen;A;Socialdemokratiet;Lolan Marianne Ottesen;112
5. Rosenlundskolen;A;Socialdemokratiet;Lene Wittus Nielsen;44
5. Rosenlundskolen;A;Socialdemokratiet;Helle Tiedemann;15
5. Rosenlundskolen;A;Socialdemokratiet;Henrik Bolberg;3
5. Rosenlundskolen;A;Socialdemokratiet;Jesper Würtzen;43
5. Rosenlundskolen;A;Socialdemokratiet;Inge Luiten;28
5. Rosenlundskolen;A;Socialdemokratiet;Grethe Larsen;3
5. Rosenlundskolen;A;Socialdemokratiet;Tine Landin;9
5. Rosenlundskolen;A;Socialdemokratiet;Claus Hall;5
5. Rosenlundskolen;A;Socialdemokratiet;Brian Lund Madsen;9
5. Rosenlundskolen;A;Socialdemokratiet;Arne Heilmann-Clausen;7
5. Rosenlundskolen;A;Socialdemokratiet;Doris Børger;3
5. Rosenlundskolen;A;Socialdemokratiet;Frank Schor Jørgensen;1
5. Rosenlundskolen;A;Socialdemokratiet;Jørn Larsen;7
5. Rosenlundskolen;A;Socialdemokratiet;Inger Christensen;26
5. Rosenlundskolen;A;Socialdemokratiet;Alex Zintel Jensen;1
5. Rosenlundskolen;A;Socialdemokratiet;Musse Sheikh Ahmed;4
5. Rosenlundskolen;A;Socialdemokratiet;Ulla Ingemann Jensen;14
5. Rosenlundskolen;A;Socialdemokratiet;Karsten Munk;0
5. Rosenlundskolen;A;Socialdemokratiet;Ley Plum;0
5. Rosenlundskolen;A;Socialdemokratiet;Jette Heitmann;4
5. Rosenlundskolen;A;Socialdemokratiet;Benny Zankel;1
5. Rosenlundskolen;A;Socialdemokratiet;Torben James Jensen;5
5. Rosenlundskolen;B;Det Radikale Venstre;Listestemmer;73
5. Rosenlundskolen;B;Det Radikale Venstre;Jørgen Bragge;23
5. Rosenlundskolen;B;Det Radikale Venstre;Jesper Vad;4
5. Rosenlundskolen;B;Det Radikale Venstre;Jan Brøns;4
5. Rosenlundskolen;B;Det Radikale Venstre;Flemming D. Christensen;10
5. Rosenlundskolen;B;Det Radikale Venstre;Solveig Kärk Nielsen;8
5. Rosenlundskolen;B;Det Radikale Venstre;Birgitte Enslev Jensen;13
5. Rosenlundskolen;C;Det Konservative Folkeparti;Listestemmer;111
5. Rosenlundskolen;C;Det Konservative Folkeparti;Birte Passer;121
5. Rosenlundskolen;C;Det Konservative Folkeparti;Karsten Kriegel;6
5. Rosenlundskolen;C;Det Konservative Folkeparti;Erling Klysner;29
5. Rosenlundskolen;C;Det Konservative Folkeparti;Bodil Jelsborg;13
5. Rosenlundskolen;C;Det Konservative Folkeparti;Kjeld Winkler Neumann;2
5. Rosenlundskolen;C;Det Konservative Folkeparti;Gunvor Laursen;1
5. Rosenlundskolen;C;Det Konservative Folkeparti;Jacob Goltermann;0
5. Rosenlundskolen;C;Det Konservative Folkeparti;Karin Egeberg;4
5. Rosenlundskolen;C;Det Konservative Folkeparti;Kaj Hedegaard Hansen;1
5. Rosenlundskolen;C;Det Konservative Folkeparti;Kirsten Trinskjær;16
5. Rosenlundskolen;C;Det Konservative Folkeparti;Curt Meinert;1
5. Rosenlundskolen;F;Socialistisk Folkeparti;Listestemmer;95
5. Rosenlundskolen;F;Socialistisk Folkeparti;Ulrik Falk-Sørensen;46
5. Rosenlundskolen;F;Socialistisk Folkeparti;Birte Kramhøft;21
5. Rosenlundskolen;F;Socialistisk Folkeparti;Søren Kure;3
5. Rosenlundskolen;F;Socialistisk Folkeparti;Ida Elisa Bode;16
5. Rosenlundskolen;F;Socialistisk Folkeparti;Thorkild Krejberg;0
5. Rosenlundskolen;F;Socialistisk Folkeparti;Kirsten Eilers;4
5. Rosenlundskolen;F;Socialistisk Folkeparti;Jan Greve Olsen;0
5. Rosenlundskolen;F;Socialistisk Folkeparti;Klaus Goldschmidt Henriksen;0
5. Rosenlundskolen;F;Socialistisk Folkeparti;Henning Sand Christensen;0
5. Rosenlundskolen;F;Socialistisk Folkeparti;Karen Bjørn;3
5. Rosenlundskolen;F;Socialistisk Folkeparti;Erik Jess Rasmussen;0
5. Rosenlundskolen;F;Socialistisk Folkeparti;Ulla Runge;2
5. Rosenlundskolen;F;Socialistisk Folkeparti;Ebbe Brems;0
5. Rosenlundskolen;F;Socialistisk Folkeparti;Peter Ib Andersen;2
5. Rosenlundskolen;F;Socialistisk Folkeparti;Ellen-Margrethe Ottesen;1
5. Rosenlundskolen;O;Dansk Folkeparti;Listestemmer;133
5. Rosenlundskolen;O;Dansk Folkeparti;Stig Møller Nielsen;55
5. Rosenlundskolen;O;Dansk Folkeparti;Dan Kjølsen;6
5. Rosenlundskolen;O;Dansk Folkeparti;Jarne Rasmussen;0
5. Rosenlundskolen;O;Dansk Folkeparti;Rita Rahbek;16
5. Rosenlundskolen;O;Dansk Folkeparti;Tina Søvsø Pedersen;10
5. Rosenlundskolen;O;Dansk Folkeparti;Christa Andersen;0
5. Rosenlundskolen;O;Dansk Folkeparti;Nick Bartholinsen;3
5. Rosenlundskolen;V;Venstre, Danmarks Liberale Parti;Listestemmer;249
5. Rosenlundskolen;V;Venstre, Danmarks Liberale Parti;Kåre Harder Olesen;77
5. Rosenlundskolen;V;Venstre, Danmarks Liberale Parti;Britt Francke Mikkelsen;71
5. Rosenlundskolen;V;Venstre, Danmarks Liberale Parti;Marianna Hesselholt;39
5. Rosenlundskolen;V;Venstre, Danmarks Liberale Parti;Karl Vilhelm Nielsen;34
5. Rosenlundskolen;V;Venstre, Danmarks Liberale Parti;Pernille Goldermand;7
5. Rosenlundskolen;V;Venstre, Danmarks Liberale Parti;Bente Pernø;2
5. Rosenlundskolen;V;Venstre, Danmarks Liberale Parti;Kurt Haastrup;1
5. Rosenlundskolen;V;Venstre, Danmarks Liberale Parti;Svend Erik Jensen;5
5. Rosenlundskolen;V;Venstre, Danmarks Liberale Parti;Tina Strand;15
5. Rosenlundskolen;V;Venstre, Danmarks Liberale Parti;Birger Praetorius;2
5. Rosenlundskolen;V;Venstre, Danmarks Liberale Parti;Jørn Haargaard;0
5. Rosenlundskolen;V;Venstre, Danmarks Liberale Parti;Kristen Ringgaard;13
5. Rosenlundskolen;V;Venstre, Danmarks Liberale Parti;Jens Winding Sloth;1
5. Rosenlundskolen;V;Venstre, Danmarks Liberale Parti;Lars Dyregaard;8
5. Rosenlundskolen;V;Venstre, Danmarks Liberale Parti;Heidi Dyregaard;0
5. Rosenlundskolen;V;Venstre, Danmarks Liberale Parti;Torben Juul Andersen;3
5. Rosenlundskolen;V;Venstre, Danmarks Liberale Parti;Peter Hesselholt;10
5. Rosenlundskolen;Ø;Enhedslisten-De Rød-Grønne;Listestemmer;33
5. Rosenlundskolen;Ø;Enhedslisten-De Rød-Grønne;Anders Jansen;4
5. Rosenlundskolen;Ø;Enhedslisten-De Rød-Grønne;Halil Kizilkaya;4
5. Rosenlundskolen;Ø;Enhedslisten-De Rød-Grønne;Mette Hedegaard;10
5. Rosenlundskolen;Ø;Enhedslisten-De Rød-Grønne;Bjarke Friborg;0
5. Rosenlundskolen;Ø;Enhedslisten-De Rød-Grønne;Jørgen Flyr;0
5. Rosenlundskolen;Ø;Enhedslisten-De Rød-Grønne;Richardt Henningsen;0
5. Rosenlundskolen;Ø;Enhedslisten-De Rød-Grønne;Peter Hess-Nielsen;3
5. Rosenlundskolen;Ø;Enhedslisten-De Rød-Grønne;Uffe Vind;0
5. Rosenlundskolen;Å;Skovlunde Listen;Listestemmer;19
5. Rosenlundskolen;Å;Skovlunde Listen;Egon I. H. Sørensen;35
6. Lundebjergskolen;A;Socialdemokratiet;Listestemmer;289
6. Lundebjergskolen;A;Socialdemokratiet;Ove E. Dalsgaard;1007
6. Lundebjergskolen;A;Socialdemokratiet;Tom Schiermer Nielsen;84
6. Lundebjergskolen;A;Socialdemokratiet;Michael Krautwald-Rasmussen;60
6. Lundebjergskolen;A;Socialdemokratiet;Lolan Marianne Ottesen;72
6. Lundebjergskolen;A;Socialdemokratiet;Lene Wittus Nielsen;37
6. Lundebjergskolen;A;Socialdemokratiet;Helle Tiedemann;32
6. Lundebjergskolen;A;Socialdemokratiet;Henrik Bolberg;9
6. Lundebjergskolen;A;Socialdemokratiet;Jesper Würtzen;21
6. Lundebjergskolen;A;Socialdemokratiet;Inge Luiten;14
6. Lundebjergskolen;A;Socialdemokratiet;Grethe Larsen;8
6. Lundebjergskolen;A;Socialdemokratiet;Tine Landin;4
6. Lundebjergskolen;A;Socialdemokratiet;Claus Hall;8
6. Lundebjergskolen;A;Socialdemokratiet;Brian Lund Madsen;12
6. Lundebjergskolen;A;Socialdemokratiet;Arne Heilmann-Clausen;1
6. Lundebjergskolen;A;Socialdemokratiet;Doris Børger;1
6. Lundebjergskolen;A;Socialdemokratiet;Frank Schor Jørgensen;2
6. Lundebjergskolen;A;Socialdemokratiet;Jørn Larsen;6
6. Lundebjergskolen;A;Socialdemokratiet;Inger Christensen;53
6. Lundebjergskolen;A;Socialdemokratiet;Alex Zintel Jensen;17
6. Lundebjergskolen;A;Socialdemokratiet;Musse Sheikh Ahmed;13
6. Lundebjergskolen;A;Socialdemokratiet;Ulla Ingemann Jensen;16
6. Lundebjergskolen;A;Socialdemokratiet;Karsten Munk;0
6. Lundebjergskolen;A;Socialdemokratiet;Ley Plum;0
6. Lundebjergskolen;A;Socialdemokratiet;Jette Heitmann;1
6. Lundebjergskolen;A;Socialdemokratiet;Benny Zankel;0
6. Lundebjergskolen;A;Socialdemokratiet;Torben James Jensen;12
6. Lundebjergskolen;B;Det Radikale Venstre;Listestemmer;30
6. Lundebjergskolen;B;Det Radikale Venstre;Jørgen Bragge;4
6. Lundebjergskolen;B;Det Radikale Venstre;Jesper Vad;1
6. Lundebjergskolen;B;Det Radikale Venstre;Jan Brøns;16
6. Lundebjergskolen;B;Det Radikale Venstre;Flemming D. Christensen;3
6. Lundebjergskolen;B;Det Radikale Venstre;Solveig Kärk Nielsen;5
6. Lundebjergskolen;B;Det Radikale Venstre;Birgitte Enslev Jensen;4
6. Lundebjergskolen;C;Det Konservative Folkeparti;Listestemmer;24
6. Lundebjergskolen;C;Det Konservative Folkeparti;Birte Passer;41
6. Lundebjergskolen;C;Det Konservative Folkeparti;Karsten Kriegel;2
6. Lundebjergskolen;C;Det Konservative Folkeparti;Erling Klysner;7
6. Lundebjergskolen;C;Det Konservative Folkeparti;Bodil Jelsborg;1
6. Lundebjergskolen;C;Det Konservative Folkeparti;Kjeld Winkler Neumann;0
6. Lundebjergskolen;C;Det Konservative Folkeparti;Gunvor Laursen;1
6. Lundebjergskolen;C;Det Konservative Folkeparti;Jacob Goltermann;1
6. Lundebjergskolen;C;Det Konservative Folkeparti;Karin Egeberg;1
6. Lundebjergskolen;C;Det Konservative Folkeparti;Kaj Hedegaard Hansen;0
6. Lundebjergskolen;C;Det Konservative Folkeparti;Kirsten Trinskjær;2
6. Lundebjergskolen;C;Det Konservative Folkeparti;Curt Meinert;0
6. Lundebjergskolen;F;Socialistisk Folkeparti;Listestemmer;94
6. Lundebjergskolen;F;Socialistisk Folkeparti;Ulrik Falk-Sørensen;37
6. Lundebjergskolen;F;Socialistisk Folkeparti;Birte Kramhøft;19
6. Lundebjergskolen;F;Socialistisk Folkeparti;Søren Kure;2
6. Lundebjergskolen;F;Socialistisk Folkeparti;Ida Elisa Bode;13
6. Lundebjergskolen;F;Socialistisk Folkeparti;Thorkild Krejberg;3
6. Lundebjergskolen;F;Socialistisk Folkeparti;Kirsten Eilers;2
6. Lundebjergskolen;F;Socialistisk Folkeparti;Jan Greve Olsen;2
6. Lundebjergskolen;F;Socialistisk Folkeparti;Klaus Goldschmidt Henriksen;2
6. Lundebjergskolen;F;Socialistisk Folkeparti;Henning Sand Christensen;0
6. Lundebjergskolen;F;Socialistisk Folkeparti;Karen Bjørn;1
6. Lundebjergskolen;F;Socialistisk Folkeparti;Erik Jess Rasmussen;0
6. Lundebjergskolen;F;Socialistisk Folkeparti;Ulla Runge;4
6. Lundebjergskolen;F;Socialistisk Folkeparti;Ebbe Brems;0
6. Lundebjergskolen;F;Socialistisk Folkeparti;Peter Ib Andersen;0
6. Lundebjergskolen;F;Socialistisk Folkeparti;Ellen-Margrethe Ottesen;0
6. Lundebjergskolen;O;Dansk Folkeparti;Listestemmer;140
6. Lundebjergskolen;O;Dansk Folkeparti;Stig Møller Nielsen;80
6. Lundebjergskolen;O;Dansk Folkeparti;Dan Kjølsen;4
6. Lundebjergskolen;O;Dansk Folkeparti;Jarne Rasmussen;4
6. Lundebjergskolen;O;Dansk Folkeparti;Rita Rahbek;12
6. Lundebjergskolen;O;Dansk Folkeparti;Tina Søvsø Pedersen;8
6. Lundebjergskolen;O;Dansk Folkeparti;Christa Andersen;5
6. Lundebjergskolen;O;Dansk Folkeparti;Nick Bartholinsen;1
6. Lundebjergskolen;V;Venstre, Danmarks Liberale Parti;Listestemmer;68
6. Lundebjergskolen;V;Venstre, Danmarks Liberale Parti;Kåre Harder Olesen;21
6. Lundebjergskolen;V;Venstre, Danmarks Liberale Parti;Britt Francke Mikkelsen;10
6. Lundebjergskolen;V;Venstre, Danmarks Liberale Parti;Marianna Hesselholt;16
6. Lundebjergskolen;V;Venstre, Danmarks Liberale Parti;Karl Vilhelm Nielsen;2
6. Lundebjergskolen;V;Venstre, Danmarks Liberale Parti;Pernille Goldermand;1
6. Lundebjergskolen;V;Venstre, Danmarks Liberale Parti;Bente Pernø;1
6. Lundebjergskolen;V;Venstre, Danmarks Liberale Parti;Kurt Haastrup;0
6. Lundebjergskolen;V;Venstre, Danmarks Liberale Parti;Svend Erik Jensen;2
6. Lundebjergskolen;V;Venstre, Danmarks Liberale Parti;Tina Strand;2
6. Lundebjergskolen;V;Venstre, Danmarks Liberale Parti;Birger Praetorius;1
6. Lundebjergskolen;V;Venstre, Danmarks Liberale Parti;Jørn Haargaard;0
6. Lundebjergskolen;V;Venstre, Danmarks Liberale Parti;Kristen Ringgaard;3
6. Lundebjergskolen;V;Venstre, Danmarks Liberale Parti;Jens Winding Sloth;0
6. Lundebjergskolen;V;Venstre, Danmarks Liberale Parti;Lars Dyregaard;1
6. Lundebjergskolen;V;Venstre, Danmarks Liberale Parti;Heidi Dyregaard;0
6. Lundebjergskolen;V;Venstre, Danmarks Liberale Parti;Torben Juul Andersen;0
6. Lundebjergskolen;V;Venstre, Danmarks Liberale Parti;Peter Hesselholt;6
6. Lundebjergskolen;Ø;Enhedslisten-De Rød-Grønne;Listestemmer;43
6. Lundebjergskolen;Ø;Enhedslisten-De Rød-Grønne;Anders Jansen;12
6. Lundebjergskolen;Ø;Enhedslisten-De Rød-Grønne;Halil Kizilkaya;17
6. Lundebjergskolen;Ø;Enhedslisten-De Rød-Grønne;Mette Hedegaard;15
6. Lundebjergskolen;Ø;Enhedslisten-De Rød-Grønne;Bjarke Friborg;1
6. Lundebjergskolen;Ø;Enhedslisten-De Rød-Grønne;Jørgen Flyr;1
6. Lundebjergskolen;Ø;Enhedslisten-De Rød-Grønne;Richardt Henningsen;0
6. Lundebjergskolen;Ø;Enhedslisten-De Rød-Grønne;Peter Hess-Nielsen;1
6. Lundebjergskolen;Ø;Enhedslisten-De Rød-Grønne;Uffe Vind;1
6. Lundebjergskolen;Å;Skovlunde Listen;Listestemmer;39
6. Lundebjergskolen;Å;Skovlunde Listen;Egon I. H. Sørensen;84
7. Skovlunde Lokalkontor;A;Socialdemokratiet;Listestemmer;97
7. Skovlunde Lokalkontor;A;Socialdemokratiet;Ove E. Dalsgaard;262
7. Skovlunde Lokalkontor;A;Socialdemokratiet;Tom Schiermer Nielsen;26
7. Skovlunde Lokalkontor;A;Socialdemokratiet;Michael Krautwald-Rasmussen;36
7. Skovlunde Lokalkontor;A;Socialdemokratiet;Lolan Marianne Ottesen;16
7. Skovlunde Lokalkontor;A;Socialdemokratiet;Lene Wittus Nielsen;11
7. Skovlunde Lokalkontor;A;Socialdemokratiet;Helle Tiedemann;11
7. Skovlunde Lokalkontor;A;Socialdemokratiet;Henrik Bolberg;0
7. Skovlunde Lokalkontor;A;Socialdemokratiet;Jesper Würtzen;7
7. Skovlunde Lokalkontor;A;Socialdemokratiet;Inge Luiten;2
7. Skovlunde Lokalkontor;A;Socialdemokratiet;Grethe Larsen;0
7. Skovlunde Lokalkontor;A;Socialdemokratiet;Tine Landin;2
7. Skovlunde Lokalkontor;A;Socialdemokratiet;Claus Hall;1
7. Skovlunde Lokalkontor;A;Socialdemokratiet;Brian Lund Madsen;5
7. Skovlunde Lokalkontor;A;Socialdemokratiet;Arne Heilmann-Clausen;5
7. Skovlunde Lokalkontor;A;Socialdemokratiet;Doris Børger;2
7. Skovlunde Lokalkontor;A;Socialdemokratiet;Frank Schor Jørgensen;0
7. Skovlunde Lokalkontor;A;Socialdemokratiet;Jørn Larsen;5
7. Skovlunde Lokalkontor;A;Socialdemokratiet;Inger Christensen;8
7. Skovlunde Lokalkontor;A;Socialdemokratiet;Alex Zintel Jensen;3
7. Skovlunde Lokalkontor;A;Socialdemokratiet;Musse Sheikh Ahmed;3
7. Skovlunde Lokalkontor;A;Socialdemokratiet;Ulla Ingemann Jensen;5
7. Skovlunde Lokalkontor;A;Socialdemokratiet;Karsten Munk;0
7. Skovlunde Lokalkontor;A;Socialdemokratiet;Ley Plum;0
7. Skovlunde Lokalkontor;A;Socialdemokratiet;Jette Heitmann;2
7. Skovlunde Lokalkontor;A;Socialdemokratiet;Benny Zankel;0
7. Skovlunde Lokalkontor;A;Socialdemokratiet;Torben James Jensen;1
7. Skovlunde Lokalkontor;B;Det Radikale Venstre;Listestemmer;42
7. Skovlunde Lokalkontor;B;Det Radikale Venstre;Jørgen Bragge;3
7. Skovlunde Lokalkontor;B;Det Radikale Venstre;Jesper Vad;1
7. Skovlunde Lokalkontor;B;Det Radikale Venstre;Jan Brøns;1
7. Skovlunde Lokalkontor;B;Det Radikale Venstre;Flemming D. Christensen;6
7. Skovlunde Lokalkontor;B;Det Radikale Venstre;Solveig Kärk Nielsen;5
7. Skovlunde Lokalkontor;B;Det Radikale Venstre;Birgitte Enslev Jensen;5
7. Skovlunde Lokalkontor;C;Det Konservative Folkeparti;Listestemmer;53
7. Skovlunde Lokalkontor;C;Det Konservative Folkeparti;Birte Passer;58
7. Skovlunde Lokalkontor;C;Det Konservative Folkeparti;Karsten Kriegel;5
7. Skovlunde Lokalkontor;C;Det Konservative Folkeparti;Erling Klysner;2
7. Skovlunde Lokalkontor;C;Det Konservative Folkeparti;Bodil Jelsborg;2
7. Skovlunde Lokalkontor;C;Det Konservative Folkeparti;Kjeld Winkler Neumann;1
7. Skovlunde Lokalkontor;C;Det Konservative Folkeparti;Gunvor Laursen;1
7. Skovlunde Lokalkontor;C;Det Konservative Folkeparti;Jacob Goltermann;2
7. Skovlunde Lokalkontor;C;Det Konservative Folkeparti;Karin Egeberg;1
7. Skovlunde Lokalkontor;C;Det Konservative Folkeparti;Kaj Hedegaard Hansen;1
7. Skovlunde Lokalkontor;C;Det Konservative Folkeparti;Kirsten Trinskjær;7
7. Skovlunde Lokalkontor;C;Det Konservative Folkeparti;Curt Meinert;0
7. Skovlunde Lokalkontor;F;Socialistisk Folkeparti;Listestemmer;38
7. Skovlunde Lokalkontor;F;Socialistisk Folkeparti;Ulrik Falk-Sørensen;18
7. Skovlunde Lokalkontor;F;Socialistisk Folkeparti;Birte Kramhøft;14
7. Skovlunde Lokalkontor;F;Socialistisk Folkeparti;Søren Kure;0
7. Skovlunde Lokalkontor;F;Socialistisk Folkeparti;Ida Elisa Bode;10
7. Skovlunde Lokalkontor;F;Socialistisk Folkeparti;Thorkild Krejberg;1
7. Skovlunde Lokalkontor;F;Socialistisk Folkeparti;Kirsten Eilers;0
7. Skovlunde Lokalkontor;F;Socialistisk Folkeparti;Jan Greve Olsen;2
7. Skovlunde Lokalkontor;F;Socialistisk Folkeparti;Klaus Goldschmidt Henriksen;0
7. Skovlunde Lokalkontor;F;Socialistisk Folkeparti;Henning Sand Christensen;0
7. Skovlunde Lokalkontor;F;Socialistisk Folkeparti;Karen Bjørn;0
7. Skovlunde Lokalkontor;F;Socialistisk Folkeparti;Erik Jess Rasmussen;0
7. Skovlunde Lokalkontor;F;Socialistisk Folkeparti;Ulla Runge;0
7. Skovlunde Lokalkontor;F;Socialistisk Folkeparti;Ebbe Brems;0
7. Skovlunde Lokalkontor;F;Socialistisk Folkeparti;Peter Ib Andersen;2
7. Skovlunde Lokalkontor;F;Socialistisk Folkeparti;Ellen-Margrethe Ottesen;0
7. Skovlunde Lokalkontor;O;Dansk Folkeparti;Listestemmer;61
7. Skovlunde Lokalkontor;O;Dansk Folkeparti;Stig Møller Nielsen;27
7. Skovlunde Lokalkontor;O;Dansk Folkeparti;Dan Kjølsen;0
7. Skovlunde Lokalkontor;O;Dansk Folkeparti;Jarne Rasmussen;0
7. Skovlunde Lokalkontor;O;Dansk Folkeparti;Rita Rahbek;3
7. Skovlunde Lokalkontor;O;Dansk Folkeparti;Tina Søvsø Pedersen;6
7. Skovlunde Lokalkontor;O;Dansk Folkeparti;Christa Andersen;2
7. Skovlunde Lokalkontor;O;Dansk Folkeparti;Nick Bartholinsen;1
7. Skovlunde Lokalkontor;V;Venstre, Danmarks Liberale Parti;Listestemmer;97
7. Skovlunde Lokalkontor;V;Venstre, Danmarks Liberale Parti;Kåre Harder Olesen;15
7. Skovlunde Lokalkontor;V;Venstre, Danmarks Liberale Parti;Britt Francke Mikkelsen;8
7. Skovlunde Lokalkontor;V;Venstre, Danmarks Liberale Parti;Marianna Hesselholt;13
7. Skovlunde Lokalkontor;V;Venstre, Danmarks Liberale Parti;Karl Vilhelm Nielsen;8
7. Skovlunde Lokalkontor;V;Venstre, Danmarks Liberale Parti;Pernille Goldermand;4
7. Skovlunde Lokalkontor;V;Venstre, Danmarks Liberale Parti;Bente Pernø;0
7. Skovlunde Lokalkontor;V;Venstre, Danmarks Liberale Parti;Kurt Haastrup;1
7. Skovlunde Lokalkontor;V;Venstre, Danmarks Liberale Parti;Svend Erik Jensen;0
7. Skovlunde Lokalkontor;V;Venstre, Danmarks Liberale Parti;Tina Strand;9
7. Skovlunde Lokalkontor;V;Venstre, Danmarks Liberale Parti;Birger Praetorius;2
7. Skovlunde Lokalkontor;V;Venstre, Danmarks Liberale Parti;Jørn Haargaard;1
7. Skovlunde Lokalkontor;V;Venstre, Danmarks Liberale Parti;Kristen Ringgaard;4
7. Skovlunde Lokalkontor;V;Venstre, Danmarks Liberale Parti;Jens Winding Sloth;0
7. Skovlunde Lokalkontor;V;Venstre, Danmarks Liberale Parti;Lars Dyregaard;0
7. Skovlunde Lokalkontor;V;Venstre, Danmarks Liberale Parti;Heidi Dyregaard;0
7. Skovlunde Lokalkontor;V;Venstre, Danmarks Liberale Parti;Torben Juul Andersen;0
7. Skovlunde Lokalkontor;V;Venstre, Danmarks Liberale Parti;Peter Hesselholt;5
7. Skovlunde Lokalkontor;Ø;Enhedslisten-De Rød-Grønne;Listestemmer;9
7. Skovlunde Lokalkontor;Ø;Enhedslisten-De Rød-Grønne;Anders Jansen;8
7. Skovlunde Lokalkontor;Ø;Enhedslisten-De Rød-Grønne;Halil Kizilkaya;4
7. Skovlunde Lokalkontor;Ø;Enhedslisten-De Rød-Grønne;Mette Hedegaard;9
7. Skovlunde Lokalkontor;Ø;Enhedslisten-De Rød-Grønne;Bjarke Friborg;0
7. Skovlunde Lokalkontor;Ø;Enhedslisten-De Rød-Grønne;Jørgen Flyr;0
7. Skovlunde Lokalkontor;Ø;Enhedslisten-De Rød-Grønne;Richardt Henningsen;0
7. Skovlunde Lokalkontor;Ø;Enhedslisten-De Rød-Grønne;Peter Hess-Nielsen;1
7. Skovlunde Lokalkontor;Ø;Enhedslisten-De Rød-Grønne;Uffe Vind;2
7. Skovlunde Lokalkontor;Å;Skovlunde Listen;Listestemmer;13
7. Skovlunde Lokalkontor;Å;Skovlunde Listen;Egon I. H. Sørensen;22
8. Måløvhallen;A;Socialdemokratiet;Listestemmer;215
8. Måløvhallen;A;Socialdemokratiet;Ove E. Dalsgaard;639
8. Måløvhallen;A;Socialdemokratiet;Tom Schiermer Nielsen;20
8. Måløvhallen;A;Socialdemokratiet;Michael Krautwald-Rasmussen;5
8. Måløvhallen;A;Socialdemokratiet;Lolan Marianne Ottesen;47
8. Måløvhallen;A;Socialdemokratiet;Lene Wittus Nielsen;23
8. Måløvhallen;A;Socialdemokratiet;Helle Tiedemann;21
8. Måløvhallen;A;Socialdemokratiet;Henrik Bolberg;56
8. Måløvhallen;A;Socialdemokratiet;Jesper Würtzen;11
8. Måløvhallen;A;Socialdemokratiet;Inge Luiten;1
8. Måløvhallen;A;Socialdemokratiet;Grethe Larsen;5
8. Måløvhallen;A;Socialdemokratiet;Tine Landin;9
8. Måløvhallen;A;Socialdemokratiet;Claus Hall;2
8. Måløvhallen;A;Socialdemokratiet;Brian Lund Madsen;10
8. Måløvhallen;A;Socialdemokratiet;Arne Heilmann-Clausen;5
8. Måløvhallen;A;Socialdemokratiet;Doris Børger;4
8. Måløvhallen;A;Socialdemokratiet;Frank Schor Jørgensen;75
8. Måløvhallen;A;Socialdemokratiet;Jørn Larsen;9
