Afstemningsområde;Bogstavbetegnelse;Listenavn;Navn;Stemmetal
3894. Magleby-Stevns;B;Det Radikale Venstre;Michael Loft;7
3894. Magleby-Stevns;B;Det Radikale Venstre;Tyge Birk;0
3894. Magleby-Stevns;B;Det Radikale Venstre;Egon Hardis;2
3894. Magleby-Stevns;B;Det Radikale Venstre;Jens Ladegaard;0
3894. Magleby-Stevns;B;Det Radikale Venstre;Henriette Bøgeskov Holmgaard;4
3894. Magleby-Stevns;B;Det Radikale Venstre;Reginald Hansen;0
3894. Magleby-Stevns;C1;Det Konservative Folkeparti;Listestemmer;4
3894. Magleby-Stevns;C1;Det Konservative Folkeparti;Bjarne Nielsen, Varpelev;3
3894. Magleby-Stevns;C1;Det Konservative Folkeparti;Hans C. Bech, Strøby Egede;0
3894. Magleby-Stevns;C1;Det Konservative Folkeparti;Per Eksten, Hårlev;0
3894. Magleby-Stevns;C1;Det Konservative Folkeparti;Anne Wessel, Strøby;0
3894. Magleby-Stevns;C1;Det Konservative Folkeparti;Kirsten Steffensen, Himlingøje;0
3894. Magleby-Stevns;C1;Det Konservative Folkeparti;Jørgen Olsen, Vallø;0
3894. Magleby-Stevns;C1;Det Konservative Folkeparti;Regitze Rigtrup, Vråby;0
3894. Magleby-Stevns;C1;Det Konservative Folkeparti;Michael Lønstrøm, Vråby;0
3894. Magleby-Stevns;C2;Det Konservative Folkeparti;Listestemmer;38
3894. Magleby-Stevns;C2;Det Konservative Folkeparti;Ole Bech-Jensen, Rødvig;10
3894. Magleby-Stevns;C2;Det Konservative Folkeparti;Ellen Knudsen, Store Heddinge;18
3894. Magleby-Stevns;C2;Det Konservative Folkeparti;Frank R. Taarup, Hellested;1
3894. Magleby-Stevns;C2;Det Konservative Folkeparti;Merete Balle, Store Heddinge;1
3894. Magleby-Stevns;C2;Det Konservative Folkeparti;Hans Henrik Thyssen, Frøslev;1
3894. Magleby-Stevns;C2;Det Konservative Folkeparti;Gitte C. Andersen, Magleby;3
3894. Magleby-Stevns;C2;Det Konservative Folkeparti;Palle Grimstrup, Store Heddinge;1
3894. Magleby-Stevns;C2;Det Konservative Folkeparti;Mona Andersen, Store Heddinge;3
3894. Magleby-Stevns;C2;Det Konservative Folkeparti;Daniel J. Thyssen, Frøslev;0
3894. Magleby-Stevns;F;Socialistisk Folkeparti;Listestemmer;47
3894. Magleby-Stevns;F;Socialistisk Folkeparti;Ruth Maria Kobbeltvedt;14
3894. Magleby-Stevns;F;Socialistisk Folkeparti;Lillian Tolboe;0
3894. Magleby-Stevns;F;Socialistisk Folkeparti;Morthen M. S. Jensen;2
3894. Magleby-Stevns;F;Socialistisk Folkeparti;Tine Rasmussen;3
3894. Magleby-Stevns;F;Socialistisk Folkeparti;J.Valeur;0
3894. Magleby-Stevns;O;Dansk Folkeparti;Listestemmer;74
3894. Magleby-Stevns;O;Dansk Folkeparti;Orla Reinhardt Nielsen, Strøby;9
3894. Magleby-Stevns;O;Dansk Folkeparti;Varly Marcus Jensen, Strøby Egede;2
3894. Magleby-Stevns;O;Dansk Folkeparti;Carl Erik Larsen, Strøby Egede;1
3894. Magleby-Stevns;O;Dansk Folkeparti;Jytte Nielsen, Rødvig Stevns;10
3894. Magleby-Stevns;O;Dansk Folkeparti;Bent Reinhold Stålberg, Klippinge;16
3894. Magleby-Stevns;O;Dansk Folkeparti;Emmy Holm Nielsen, Rødvig Stevns;0
3894. Magleby-Stevns;O;Dansk Folkeparti;Pehr Holm Nielsen, Boestofte;1
3894. Magleby-Stevns;V;Venstre, Danmarks Liberale Parti;Listestemmer;325
3894. Magleby-Stevns;V;Venstre, Danmarks Liberale Parti;Poul Arne Nielsen, Strøby Egede;90
3894. Magleby-Stevns;V;Venstre, Danmarks Liberale Parti;Lars P. Asserhøj, Hellested;43
3894. Magleby-Stevns;V;Venstre, Danmarks Liberale Parti;Mogens Haugaard Nielsen, Lund;4
3894. Magleby-Stevns;V;Venstre, Danmarks Liberale Parti;Lene Madsen, St. Tårnby Hårlev;15
3894. Magleby-Stevns;V;Venstre, Danmarks Liberale Parti;Ole Christophersen, Magleby;21
3894. Magleby-Stevns;V;Venstre, Danmarks Liberale Parti;Søren Rytgaard, Hårlev;0
3894. Magleby-Stevns;V;Venstre, Danmarks Liberale Parti;Kaj Weng Rasmussen, Magleby;49
3894. Magleby-Stevns;V;Venstre, Danmarks Liberale Parti;Jan Kierch, Hårlev;0
3894. Magleby-Stevns;V;Venstre, Danmarks Liberale Parti;Anni Hansen, Frøslev;2
3894. Magleby-Stevns;V;Venstre, Danmarks Liberale Parti;Bente Eriksen, Varpelev;1
3894. Magleby-Stevns;V;Venstre, Danmarks Liberale Parti;Bent Leschly Sørensen, Klippinge;40
3894. Magleby-Stevns;V;Venstre, Danmarks Liberale Parti;Flemming Petersen, Endeslev;0
3894. Magleby-Stevns;V;Venstre, Danmarks Liberale Parti;John Tange, Holtug;7
3894. Magleby-Stevns;V;Venstre, Danmarks Liberale Parti;Jakob Knudsen, Hårlev;1
3894. Magleby-Stevns;V;Venstre, Danmarks Liberale Parti;Lars Warm, Sønderby;3
3894. Magleby-Stevns;V;Venstre, Danmarks Liberale Parti;Carsten Myler, Strøby Egede;0
3894. Magleby-Stevns;V;Venstre, Danmarks Liberale Parti;Ole Green Christensen, Store Heddi;1
3894. Magleby-Stevns;V;Venstre, Danmarks Liberale Parti;Peder Krogsgaard, Lille Linde;0
3894. Magleby-Stevns;V;Venstre, Danmarks Liberale Parti;Villy Eenberg, Holtug;1
3894. Magleby-Stevns;V;Venstre, Danmarks Liberale Parti;Inge Milbrat, Strøby Egede;6
3894. Magleby-Stevns;V;Venstre, Danmarks Liberale Parti;Lars-Hemming Tranenskær, Strøby;0
3894. Magleby-Stevns;V;Venstre, Danmarks Liberale Parti;Pia Berendt Andersen, Barup;0
3894. Magleby-Stevns;V;Venstre, Danmarks Liberale Parti;Mette Bjørnlund, Store Heddinge;2
3894. Magleby-Stevns;V;Venstre, Danmarks Liberale Parti;Gitte Vonsild, Rødvig;1
3894. Magleby-Stevns;V;Venstre, Danmarks Liberale Parti;Lise Bencard, Rødvig;0
3894. Magleby-Stevns;V;Venstre, Danmarks Liberale Parti;Poul Erik Salebjerg-Hansen, Strøby;1
3895. Hellested;A;Socialdemokratiet;Listestemmer;180
3895. Hellested;A;Socialdemokratiet;Gina Øbakke, Store Heddinge;91
3895. Hellested;A;Socialdemokratiet;Jørgen Gregersen, Valløby;4
3895. Hellested;A;Socialdemokratiet;Ole Anker, Holtug;5
3895. Hellested;A;Socialdemokratiet;Helene Hansen, Strøby;1
3895. Hellested;A;Socialdemokratiet;Thomas Overgaard, Store Heddinge;2
3895. Hellested;A;Socialdemokratiet;Steen S. Hansen, Hårlev;6
3895. Hellested;A;Socialdemokratiet;Steen Nielsen, Store Heddinge;4
3895. Hellested;A;Socialdemokratiet;Leif Nielsen, Hårlev;0
3895. Hellested;A;Socialdemokratiet;Mogens Hansen, Skørpinge;3
3895. Hellested;A;Socialdemokratiet;Bodil Petersen, Hårlev;9
3895. Hellested;A;Socialdemokratiet;Orla Nielsen, Store Heddinge;4
3895. Hellested;A;Socialdemokratiet;Bjarne Weiler Madsen, Strøby Egede;1
3895. Hellested;A;Socialdemokratiet;Karsten Visby, Gevnø;8
3895. Hellested;A;Socialdemokratiet;Bjarne Puck, Strøby;0
3895. Hellested;A;Socialdemokratiet;Bøje Kristiansen, Klippinge;2
3895. Hellested;B;Det Radikale Venstre;Listestemmer;20
3895. Hellested;B;Det Radikale Venstre;Per Steen Larsen;0
3895. Hellested;B;Det Radikale Venstre;Birgit Mørup;5
3895. Hellested;B;Det Radikale Venstre;Michael Loft;2
3895. Hellested;B;Det Radikale Venstre;Tyge Birk;1
3895. Hellested;B;Det Radikale Venstre;Egon Hardis;1
3895. Hellested;B;Det Radikale Venstre;Jens Ladegaard;0
3895. Hellested;B;Det Radikale Venstre;Henriette Bøgeskov Holmgaard;2
3895. Hellested;B;Det Radikale Venstre;Reginald Hansen;0
3895. Hellested;C1;Det Konservative Folkeparti;Listestemmer;4
3895. Hellested;C1;Det Konservative Folkeparti;Bjarne Nielsen, Varpelev;2
3895. Hellested;C1;Det Konservative Folkeparti;Hans C. Bech, Strøby Egede;0
3895. Hellested;C1;Det Konservative Folkeparti;Per Eksten, Hårlev;0
3895. Hellested;C1;Det Konservative Folkeparti;Anne Wessel, Strøby;1
3895. Hellested;C1;Det Konservative Folkeparti;Kirsten Steffensen, Himlingøje;1
3895. Hellested;C1;Det Konservative Folkeparti;Jørgen Olsen, Vallø;0
3895. Hellested;C1;Det Konservative Folkeparti;Regitze Rigtrup, Vråby;0
3895. Hellested;C1;Det Konservative Folkeparti;Michael Lønstrøm, Vråby;0
3895. Hellested;C2;Det Konservative Folkeparti;Listestemmer;23
3895. Hellested;C2;Det Konservative Folkeparti;Ole Bech-Jensen, Rødvig;4
3895. Hellested;C2;Det Konservative Folkeparti;Ellen Knudsen, Store Heddinge;9
3895. Hellested;C2;Det Konservative Folkeparti;Frank R. Taarup, Hellested;3
3895. Hellested;C2;Det Konservative Folkeparti;Merete Balle, Store Heddinge;2
3895. Hellested;C2;Det Konservative Folkeparti;Hans Henrik Thyssen, Frøslev;2
3895. Hellested;C2;Det Konservative Folkeparti;Gitte C. Andersen, Magleby;0
3895. Hellested;C2;Det Konservative Folkeparti;Palle Grimstrup, Store Heddinge;2
3895. Hellested;C2;Det Konservative Folkeparti;Mona Andersen, Store Heddinge;0
3895. Hellested;C2;Det Konservative Folkeparti;Daniel J. Thyssen, Frøslev;0
3895. Hellested;F;Socialistisk Folkeparti;Listestemmer;46
3895. Hellested;F;Socialistisk Folkeparti;Ruth Maria Kobbeltvedt;12
3895. Hellested;F;Socialistisk Folkeparti;Lillian Tolboe;1
3895. Hellested;F;Socialistisk Folkeparti;Morthen M. S. Jensen;3
3895. Hellested;F;Socialistisk Folkeparti;Tine Rasmussen;5
3895. Hellested;F;Socialistisk Folkeparti;J.Valeur;10
3895. Hellested;O;Dansk Folkeparti;Listestemmer;57
3895. Hellested;O;Dansk Folkeparti;Orla Reinhardt Nielsen, Strøby;10
3895. Hellested;O;Dansk Folkeparti;Varly Marcus Jensen, Strøby Egede;4
3895. Hellested;O;Dansk Folkeparti;Carl Erik Larsen, Strøby Egede;0
3895. Hellested;O;Dansk Folkeparti;Jytte Nielsen, Rødvig Stevns;9
3895. Hellested;O;Dansk Folkeparti;Bent Reinhold Stålberg, Klippinge;1
3895. Hellested;O;Dansk Folkeparti;Emmy Holm Nielsen, Rødvig Stevns;0
3895. Hellested;O;Dansk Folkeparti;Pehr Holm Nielsen, Boestofte;3
3895. Hellested;V;Venstre, Danmarks Liberale Parti;Listestemmer;341
3895. Hellested;V;Venstre, Danmarks Liberale Parti;Poul Arne Nielsen, Strøby Egede;46
3895. Hellested;V;Venstre, Danmarks Liberale Parti;Lars P. Asserhøj, Hellested;214
3895. Hellested;V;Venstre, Danmarks Liberale Parti;Mogens Haugaard Nielsen, Lund;8
3895. Hellested;V;Venstre, Danmarks Liberale Parti;Lene Madsen, St. Tårnby Hårlev;10
3895. Hellested;V;Venstre, Danmarks Liberale Parti;Ole Christophersen, Magleby;0
3895. Hellested;V;Venstre, Danmarks Liberale Parti;Søren Rytgaard, Hårlev;1
3895. Hellested;V;Venstre, Danmarks Liberale Parti;Kaj Weng Rasmussen, Magleby;4
3895. Hellested;V;Venstre, Danmarks Liberale Parti;Jan Kierch, Hårlev;1
3895. Hellested;V;Venstre, Danmarks Liberale Parti;Anni Hansen, Frøslev;2
3895. Hellested;V;Venstre, Danmarks Liberale Parti;Bente Eriksen, Varpelev;5
3895. Hellested;V;Venstre, Danmarks Liberale Parti;Bent Leschly Sørensen, Klippinge;0
3895. Hellested;V;Venstre, Danmarks Liberale Parti;Flemming Petersen, Endeslev;3
3895. Hellested;V;Venstre, Danmarks Liberale Parti;John Tange, Holtug;0
3895. Hellested;V;Venstre, Danmarks Liberale Parti;Jakob Knudsen, Hårlev;0
3895. Hellested;V;Venstre, Danmarks Liberale Parti;Lars Warm, Sønderby;8
3895. Hellested;V;Venstre, Danmarks Liberale Parti;Carsten Myler, Strøby Egede;0
3895. Hellested;V;Venstre, Danmarks Liberale Parti;Ole Green Christensen, Store Heddi;0
3895. Hellested;V;Venstre, Danmarks Liberale Parti;Peder Krogsgaard, Lille Linde;0
3895. Hellested;V;Venstre, Danmarks Liberale Parti;Villy Eenberg, Holtug;1
3895. Hellested;V;Venstre, Danmarks Liberale Parti;Inge Milbrat, Strøby Egede;0
3895. Hellested;V;Venstre, Danmarks Liberale Parti;Lars-Hemming Tranenskær, Strøby;0
3895. Hellested;V;Venstre, Danmarks Liberale Parti;Pia Berendt Andersen, Barup;12
3895. Hellested;V;Venstre, Danmarks Liberale Parti;Mette Bjørnlund, Store Heddinge;0
3895. Hellested;V;Venstre, Danmarks Liberale Parti;Gitte Vonsild, Rødvig;0
3895. Hellested;V;Venstre, Danmarks Liberale Parti;Lise Bencard, Rødvig;0
3895. Hellested;V;Venstre, Danmarks Liberale Parti;Poul Erik Salebjerg-Hansen, Strøby;0
