Afstemningsområde;Bogstavbetegnelse;Listenavn;Navn;Stemmetal
5655. St./Krogager;C;Det Konservative Folkeparti;Bo Linnet, Sdr. Omme;0
5655. St./Krogager;C;Det Konservative Folkeparti;Martin Jakobsen, Grindsted;0
5655. St./Krogager;C;Det Konservative Folkeparti;Kurt Laursen, Grindsted;0
5655. St./Krogager;I;Ny Politik - tak;Listestemmer;0
5655. St./Krogager;I;Ny Politik - tak;Chresten H. Ibsen, Sdr. Omme;0
5655. St./Krogager;K;Kristendemokraterne;Listestemmer;17
5655. St./Krogager;K;Kristendemokraterne;Flemming Schrøder;4
5655. St./Krogager;K;Kristendemokraterne;Ina Skov Christensen;2
5655. St./Krogager;K;Kristendemokraterne;Bent Thybo Pedersen;2
5655. St./Krogager;K;Kristendemokraterne;Aksel Berg Hansen;3
5655. St./Krogager;O;Dansk Folkeparti;Listestemmer;37
5655. St./Krogager;O;Dansk Folkeparti;Bjarne Jensen;22
5655. St./Krogager;O;Dansk Folkeparti;Chr. Jørgensen;0
5655. St./Krogager;O;Dansk Folkeparti;Ejner Terkelsen;1
5655. St./Krogager;O;Dansk Folkeparti;Ketty Jensen;4
5655. St./Krogager;O;Dansk Folkeparti;H. P. Thomsen;1
5655. St./Krogager;V;Venstre Danmarks Liberale Parti;Listestemmer;368
5655. St./Krogager;V;Venstre Danmarks Liberale Parti;Ib Kristensen, Grindsted;47
5655. St./Krogager;V;Venstre Danmarks Liberale Parti;Preben Jensen, Billund;3
5655. St./Krogager;V;Venstre Danmarks Liberale Parti;Poul Sloth, Grindsted;0
5655. St./Krogager;V;Venstre Danmarks Liberale Parti;Søren Klausen, Grindsted;3
5655. St./Krogager;V;Venstre Danmarks Liberale Parti;Klara Lyskjær Noer, Billund;1
5655. St./Krogager;V;Venstre Danmarks Liberale Parti;Laurits Heick, Hejnsvig;1
5655. St./Krogager;V;Venstre Danmarks Liberale Parti;Lotte Mortensen, Billund;0
5655. St./Krogager;V;Venstre Danmarks Liberale Parti;Jørgen Clement, Sdr. Omme;0
5655. St./Krogager;V;Venstre Danmarks Liberale Parti;Lona Linding, Krogager;268
5655. St./Krogager;V;Venstre Danmarks Liberale Parti;Frits S. Kristensen, Vorbasse;0
5655. St./Krogager;V;Venstre Danmarks Liberale Parti;Robert Terkelsen, Filskov;0
5655. St./Krogager;V;Venstre Danmarks Liberale Parti;Ruth Lauridsen, Grindsted;20
5655. St./Krogager;V;Venstre Danmarks Liberale Parti;Visti Lund-Jensen, Billund;0
5655. St./Krogager;V;Venstre Danmarks Liberale Parti;Gudmund Larsen, Grindsted;2
5655. St./Krogager;V;Venstre Danmarks Liberale Parti;Jens Dalgaard, Vorbasse;4
5655. St./Krogager;V;Venstre Danmarks Liberale Parti;Majbrit Rasmussen, Hejnsvig;3
5655. St./Krogager;V;Venstre Danmarks Liberale Parti;Lone Danielsen. Sdr. Omme;0
5655. St./Krogager;V;Venstre Danmarks Liberale Parti;Jørgen Uth, Billund;0
5655. St./Krogager;V;Venstre Danmarks Liberale Parti;Ivar Nørlund, Grindsted;0
5655. St./Krogager;V;Venstre Danmarks Liberale Parti;Lars Hansen, Grindsted;0
5655. St./Krogager;V;Venstre Danmarks Liberale Parti;Lars Thomsen, Billund;0
5655. St./Krogager;V;Venstre Danmarks Liberale Parti;Leif Krarup, Grindsted;0
5655. St./Krogager;V;Venstre Danmarks Liberale Parti;John Axelsen, Billund;0
5655. St./Krogager;V;Venstre Danmarks Liberale Parti;Rita Baarsgaard Hansen, Grindsted;0
5655. St./Krogager;V;Venstre Danmarks Liberale Parti;Laurids Lauridsen, Grindsted;1
