Afstemningsområde;Bogstavbetegnelse;Listenavn;Navn;Stemmetal
4835. Særslev;C;Det Konservative Folkeparti;Mogens Rosenkilde;0
4835. Særslev;C;Det Konservative Folkeparti;Lars Hanghøj;1
4835. Særslev;C;Det Konservative Folkeparti;Jørgen Møller;0
4835. Særslev;C;Det Konservative Folkeparti;Claus Brøndstrup Nielsen;0
4835. Særslev;C;Det Konservative Folkeparti;Flemming Schou Christensen;0
4835. Særslev;C;Det Konservative Folkeparti;Kjeld Bruun Andersen;0
4835. Særslev;C;Det Konservative Folkeparti;Karsten Juel Pedersen;0
4835. Særslev;C;Det Konservative Folkeparti;Jørn Hartmeyer;1
4835. Særslev;C;Det Konservative Folkeparti;Jesper Møller;0
4835. Særslev;C;Det Konservative Folkeparti;Jørgen Christian Jørgensen;2
4835. Særslev;C;Det Konservative Folkeparti;Michael Teglgaard Jørgensen;0
4835. Særslev;C;Det Konservative Folkeparti;Eva Laut Andersen;8
4835. Særslev;F;Socialistisk Folkeparti;Listestemmer;57
4835. Særslev;F;Socialistisk Folkeparti;Steen Brydegaard, Søndersø;36
4835. Særslev;F;Socialistisk Folkeparti;Helle Waagner, Bogense;10
4835. Særslev;F;Socialistisk Folkeparti;Finn Røschmann, Søndersø;0
4835. Særslev;F;Socialistisk Folkeparti;Henning Mouridsen, Ejlby Lunde;5
4835. Særslev;F;Socialistisk Folkeparti;Rasmus K. Nørgaard, Veflinge;0
4835. Særslev;F;Socialistisk Folkeparti;Alice Trauelsen, Otterup;0
4835. Særslev;F;Socialistisk Folkeparti;Bent Olsen, Bogense;0
4835. Særslev;F;Socialistisk Folkeparti;Michael Arbirk, Otterup;0
4835. Særslev;L;Kløverlisten;Listestemmer;8
4835. Særslev;L;Kløverlisten;Jytte Madsen;4
4835. Særslev;L;Kløverlisten;Inge Sørensen;0
4835. Særslev;L;Kløverlisten;Elo Aagaard;1
4835. Særslev;L;Kløverlisten;Ina Rask Nielsen;0
4835. Særslev;L;Kløverlisten;Leif Bode Nielsen;1
4835. Særslev;L;Kløverlisten;Grethe Ørgaard;0
4835. Særslev;L;Kløverlisten;Jesper Gantzhorn;0
4835. Særslev;L;Kløverlisten;Anna Marie Hejlsvig;0
4835. Særslev;N;Nordfynslisten;Listestemmer;38
4835. Særslev;N;Nordfynslisten;Dorte Schmidt Brown, Hasmark;21
4835. Særslev;N;Nordfynslisten;Michael Thrane, Bogense;0
4835. Særslev;N;Nordfynslisten;Arne Erlund, Kappendrup;0
4835. Særslev;N;Nordfynslisten;Bent Jacobsen, Søndersø;0
4835. Særslev;N;Nordfynslisten;Holger Pedersen, Tørresø;2
4835. Særslev;N;Nordfynslisten;Mogens Nielsen, Søndersø;4
4835. Særslev;N;Nordfynslisten;Poul Pedersen, Uggerslev;0
4835. Særslev;N;Nordfynslisten;Krista Thrane, Bogense;0
4835. Særslev;N;Nordfynslisten;Peder Pedersen, Otterup;0
4835. Særslev;O;Dansk Folkeparti;Listestemmer;37
4835. Særslev;O;Dansk Folkeparti;Christian Sommerlund, Otterup;3
4835. Særslev;O;Dansk Folkeparti;René Lundegaard, Otterup;3
4835. Særslev;O;Dansk Folkeparti;Axel Larsen, Søndersø;17
4835. Særslev;O;Dansk Folkeparti;Lars Bischoff, Bogense;2
4835. Særslev;R;Retfærdighedspartiet;Listestemmer;0
4835. Særslev;R;Retfærdighedspartiet;Jens Jørgen Sandgaard, Otterup;0
4835. Særslev;R;Retfærdighedspartiet;Jane Larsen, Otterup;0
4835. Særslev;V;Venstre, Danmarks Liberale Parti;Listestemmer;258
4835. Særslev;V;Venstre, Danmarks Liberale Parti;Bent Dyssemark;46
4835. Særslev;V;Venstre, Danmarks Liberale Parti;Mogens Christensen;72
4835. Særslev;V;Venstre, Danmarks Liberale Parti;Morten Andersen;10
4835. Særslev;V;Venstre, Danmarks Liberale Parti;Kurt Christensen;0
4835. Særslev;V;Venstre, Danmarks Liberale Parti;Tessa Gjødesen;8
4835. Særslev;V;Venstre, Danmarks Liberale Parti;Anders Fog-Petersen;12
4835. Særslev;V;Venstre, Danmarks Liberale Parti;Bent Erik Hansen;0
4835. Særslev;V;Venstre, Danmarks Liberale Parti;Aase Lundsgaard;15
4835. Særslev;V;Venstre, Danmarks Liberale Parti;Freddy Andersen;0
4835. Særslev;V;Venstre, Danmarks Liberale Parti;Ole Taustrup Hansen;1
4835. Særslev;V;Venstre, Danmarks Liberale Parti;Ulla Iversen;4
4835. Særslev;V;Venstre, Danmarks Liberale Parti;Jørgen Meier Sørensen;3
4835. Særslev;V;Venstre, Danmarks Liberale Parti;Jens Otto Dalhøj;3
4835. Særslev;V;Venstre, Danmarks Liberale Parti;Niels Bo Nielsen;1
4835. Særslev;V;Venstre, Danmarks Liberale Parti;Hans Otto Rasmussen;7
4835. Særslev;V;Venstre, Danmarks Liberale Parti;Jan Johnny Sørensen;0
4835. Særslev;V;Venstre, Danmarks Liberale Parti;Christian Bang Jørgensen;0
4835. Særslev;V;Venstre, Danmarks Liberale Parti;Torben Knudsen;2
4835. Særslev;V;Venstre, Danmarks Liberale Parti;Ivan Petz;0
4835. Særslev;V;Venstre, Danmarks Liberale Parti;Carsten Abild;3
4835. Særslev;V;Venstre, Danmarks Liberale Parti;Vivi Eriksen;21
4835. Særslev;V;Venstre, Danmarks Liberale Parti;Per Rasmussen;1
4835. Særslev;V;Venstre, Danmarks Liberale Parti;Flemming Knudsen;1
4835. Særslev;V;Venstre, Danmarks Liberale Parti;Poul Greve;4
4835. Særslev;V;Venstre, Danmarks Liberale Parti;Frands M. Frandsen;0
4835. Særslev;V;Venstre, Danmarks Liberale Parti;Frank Thrysøe;0
4835. Særslev;V;Venstre, Danmarks Liberale Parti;Palle Yndgaard;19
4835. Særslev;V;Venstre, Danmarks Liberale Parti;Jørgen Lykke;0
4835. Særslev;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;2
4835. Særslev;Ø;Enhedslisten - De Rød-Grønne;Kim S. Frederiksen;2
4836. Søndersø;A;Socialdemokratiet;Listestemmer;866
4836. Søndersø;A;Socialdemokratiet;Erik Hansen, Særslev;690
4836. Søndersø;A;Socialdemokratiet;Jørgen Simonsen, Roerslev;1
4836. Søndersø;A;Socialdemokratiet;Arne Kruse, Bogense;8
4836. Søndersø;A;Socialdemokratiet;Gert Rasmussen, Veflinge;4
4836. Søndersø;A;Socialdemokratiet;Pia Elisa Longet, Otterup;2
4836. Søndersø;A;Socialdemokratiet;Arne Bak, Bogense;0
4836. Søndersø;A;Socialdemokratiet;Lene Thillemann, Søndersø;20
4836. Søndersø;A;Socialdemokratiet;Klaus Hummelhoff, Lunde;3
4836. Søndersø;A;Socialdemokratiet;Ulla Kristensen, Bogense;0
4836. Søndersø;A;Socialdemokratiet;Keld Brødsgaard, Skamby;6
4836. Søndersø;A;Socialdemokratiet;Poul H. Christensen, Agernæs;1
4836. Søndersø;A;Socialdemokratiet;Kim Johansen, Bogense;2
4836. Søndersø;A;Socialdemokratiet;John Harfeld, Søndersø;21
4836. Søndersø;A;Socialdemokratiet;Ingmar Madsen, Otterup;1
4836. Søndersø;A;Socialdemokratiet;Benno Frandsen, Bogense;0
4836. Søndersø;A;Socialdemokratiet;Søren Schytte, Søndersø;18
4836. Søndersø;A;Socialdemokratiet;Børge Nielsen, Otterup;0
4836. Søndersø;A;Socialdemokratiet;Svenn Kopp Pedersen, Bogense;1
4836. Søndersø;A;Socialdemokratiet;Torben Skovhus, Morud;3
4836. Søndersø;A;Socialdemokratiet;Hanne Merete Rasmussen, Agernæs;1
4836. Søndersø;A;Socialdemokratiet;Martin Birch, Harritslev;2
4836. Søndersø;A;Socialdemokratiet;Mogens Jørgensen, Morud;3
4836. Søndersø;A;Socialdemokratiet;Mette Pahuus Pedersen, Kappendrup;0
4836. Søndersø;A;Socialdemokratiet;Viggo Andersen, Morud;1
4836. Søndersø;A;Socialdemokratiet;Bodil Reffeldt, Bårdesø;1
4836. Søndersø;A;Socialdemokratiet;Karen R. Petersen, Søndersø;2
4836. Søndersø;B;Det Radikale Venstre;Listestemmer;34
4836. Søndersø;B;Det Radikale Venstre;Hans-Chr. Rasmussen, Otterup;1
4836. Søndersø;B;Det Radikale Venstre;Bo Jakobsen, Bogense;4
4836. Søndersø;B;Det Radikale Venstre;Kasper Tofte, Søndersø;15
4836. Søndersø;B;Det Radikale Venstre;Christian Lund Hansen, Otterup;0
4836. Søndersø;B;Det Radikale Venstre;Ebbe Hansen, Otterup;1
4836. Søndersø;B;Det Radikale Venstre;Kaj Andersen, Særslev;2
4836. Søndersø;B;Det Radikale Venstre;Arne Frederiksen, Bogense;0
4836. Søndersø;C;Det Konservative Folkeparti;Listestemmer;154
4836. Søndersø;C;Det Konservative Folkeparti;Carl Martin Christensen;64
4836. Søndersø;C;Det Konservative Folkeparti;Poul Erik Nielsen;5
4836. Søndersø;C;Det Konservative Folkeparti;Thomas Løve Lund;4
4836. Søndersø;C;Det Konservative Folkeparti;Simon Birch;13
4836. Søndersø;C;Det Konservative Folkeparti;Mitzie Pedersen;3
4836. Søndersø;C;Det Konservative Folkeparti;Hans Almlund;13
4836. Søndersø;C;Det Konservative Folkeparti;Lene Andersen;3
4836. Søndersø;C;Det Konservative Folkeparti;Poul Thorup;0
4836. Søndersø;C;Det Konservative Folkeparti;Marianne Hartmeyer;3
4836. Søndersø;C;Det Konservative Folkeparti;Lars Brøndstrup Nielsen;0
4836. Søndersø;C;Det Konservative Folkeparti;Hans Berner;0
4836. Søndersø;C;Det Konservative Folkeparti;Mogens Rosenkilde;0
4836. Søndersø;C;Det Konservative Folkeparti;Lars Hanghøj;0
4836. Søndersø;C;Det Konservative Folkeparti;Jørgen Møller;0
4836. Søndersø;C;Det Konservative Folkeparti;Claus Brøndstrup Nielsen;0
4836. Søndersø;C;Det Konservative Folkeparti;Flemming Schou Christensen;2
4836. Søndersø;C;Det Konservative Folkeparti;Kjeld Bruun Andersen;1
4836. Søndersø;C;Det Konservative Folkeparti;Karsten Juel Pedersen;0
4836. Søndersø;C;Det Konservative Folkeparti;Jørn Hartmeyer;3
4836. Søndersø;C;Det Konservative Folkeparti;Jesper Møller;1
4836. Søndersø;C;Det Konservative Folkeparti;Jørgen Christian Jørgensen;4
4836. Søndersø;C;Det Konservative Folkeparti;Michael Teglgaard Jørgensen;0
4836. Søndersø;C;Det Konservative Folkeparti;Eva Laut Andersen;3
4836. Søndersø;F;Socialistisk Folkeparti;Listestemmer;199
4836. Søndersø;F;Socialistisk Folkeparti;Steen Brydegaard, Søndersø;165
4836. Søndersø;F;Socialistisk Folkeparti;Helle Waagner, Bogense;7
4836. Søndersø;F;Socialistisk Folkeparti;Finn Røschmann, Søndersø;6
4836. Søndersø;F;Socialistisk Folkeparti;Henning Mouridsen, Ejlby Lunde;1
4836. Søndersø;F;Socialistisk Folkeparti;Rasmus K. Nørgaard, Veflinge;4
4836. Søndersø;F;Socialistisk Folkeparti;Alice Trauelsen, Otterup;0
4836. Søndersø;F;Socialistisk Folkeparti;Bent Olsen, Bogense;0
4836. Søndersø;F;Socialistisk Folkeparti;Michael Arbirk, Otterup;0
4836. Søndersø;L;Kløverlisten;Listestemmer;11
4836. Søndersø;L;Kløverlisten;Jytte Madsen;6
4836. Søndersø;L;Kløverlisten;Inge Sørensen;1
4836. Søndersø;L;Kløverlisten;Elo Aagaard;2
4836. Søndersø;L;Kløverlisten;Ina Rask Nielsen;1
4836. Søndersø;L;Kløverlisten;Leif Bode Nielsen;0
4836. Søndersø;L;Kløverlisten;Grethe Ørgaard;0
4836. Søndersø;L;Kløverlisten;Jesper Gantzhorn;0
4836. Søndersø;L;Kløverlisten;Anna Marie Hejlsvig;0
4836. Søndersø;N;Nordfynslisten;Listestemmer;123
4836. Søndersø;N;Nordfynslisten;Dorte Schmidt Brown, Hasmark;63
4836. Søndersø;N;Nordfynslisten;Michael Thrane, Bogense;1
4836. Søndersø;N;Nordfynslisten;Arne Erlund, Kappendrup;4
4836. Søndersø;N;Nordfynslisten;Bent Jacobsen, Søndersø;14
4836. Søndersø;N;Nordfynslisten;Holger Pedersen, Tørresø;0
4836. Søndersø;N;Nordfynslisten;Mogens Nielsen, Søndersø;14
4836. Søndersø;N;Nordfynslisten;Poul Pedersen, Uggerslev;0
4836. Søndersø;N;Nordfynslisten;Krista Thrane, Bogense;0
4836. Søndersø;N;Nordfynslisten;Peder Pedersen, Otterup;0
4836. Søndersø;O;Dansk Folkeparti;Listestemmer;127
4836. Søndersø;O;Dansk Folkeparti;Christian Sommerlund, Otterup;9
4836. Søndersø;O;Dansk Folkeparti;René Lundegaard, Otterup;12
4836. Søndersø;O;Dansk Folkeparti;Axel Larsen, Søndersø;51
4836. Søndersø;O;Dansk Folkeparti;Lars Bischoff, Bogense;2
4836. Søndersø;R;Retfærdighedspartiet;Listestemmer;2
4836. Søndersø;R;Retfærdighedspartiet;Jens Jørgen Sandgaard, Otterup;1
4836. Søndersø;R;Retfærdighedspartiet;Jane Larsen, Otterup;0
4836. Søndersø;V;Venstre, Danmarks Liberale Parti;Listestemmer;430
4836. Søndersø;V;Venstre, Danmarks Liberale Parti;Bent Dyssemark;71
4836. Søndersø;V;Venstre, Danmarks Liberale Parti;Mogens Christensen;71
4836. Søndersø;V;Venstre, Danmarks Liberale Parti;Morten Andersen;5
4836. Søndersø;V;Venstre, Danmarks Liberale Parti;Kurt Christensen;1
4836. Søndersø;V;Venstre, Danmarks Liberale Parti;Tessa Gjødesen;24
4836. Søndersø;V;Venstre, Danmarks Liberale Parti;Anders Fog-Petersen;14
4836. Søndersø;V;Venstre, Danmarks Liberale Parti;Bent Erik Hansen;4
4836. Søndersø;V;Venstre, Danmarks Liberale Parti;Aase Lundsgaard;9
4836. Søndersø;V;Venstre, Danmarks Liberale Parti;Freddy Andersen;6
4836. Søndersø;V;Venstre, Danmarks Liberale Parti;Ole Taustrup Hansen;2
4836. Søndersø;V;Venstre, Danmarks Liberale Parti;Ulla Iversen;46
4836. Søndersø;V;Venstre, Danmarks Liberale Parti;Jørgen Meier Sørensen;7
4836. Søndersø;V;Venstre, Danmarks Liberale Parti;Jens Otto Dalhøj;0
4836. Søndersø;V;Venstre, Danmarks Liberale Parti;Niels Bo Nielsen;2
4836. Søndersø;V;Venstre, Danmarks Liberale Parti;Hans Otto Rasmussen;38
4836. Søndersø;V;Venstre, Danmarks Liberale Parti;Jan Johnny Sørensen;0
4836. Søndersø;V;Venstre, Danmarks Liberale Parti;Christian Bang Jørgensen;6
4836. Søndersø;V;Venstre, Danmarks Liberale Parti;Torben Knudsen;1
4836. Søndersø;V;Venstre, Danmarks Liberale Parti;Ivan Petz;1
4836. Søndersø;V;Venstre, Danmarks Liberale Parti;Carsten Abild;7
4836. Søndersø;V;Venstre, Danmarks Liberale Parti;Vivi Eriksen;6
4836. Søndersø;V;Venstre, Danmarks Liberale Parti;Per Rasmussen;3
4836. Søndersø;V;Venstre, Danmarks Liberale Parti;Flemming Knudsen;24
4836. Søndersø;V;Venstre, Danmarks Liberale Parti;Poul Greve;1
4836. Søndersø;V;Venstre, Danmarks Liberale Parti;Frands M. Frandsen;0
4836. Søndersø;V;Venstre, Danmarks Liberale Parti;Frank Thrysøe;0
4836. Søndersø;V;Venstre, Danmarks Liberale Parti;Palle Yndgaard;1
4836. Søndersø;V;Venstre, Danmarks Liberale Parti;Jørgen Lykke;2
4836. Søndersø;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;7
4836. Søndersø;Ø;Enhedslisten - De Rød-Grønne;Kim S. Frederiksen;3
47110. Østrup;A;Socialdemokratiet;Listestemmer;69
47110. Østrup;A;Socialdemokratiet;Erik Hansen, Særslev;24
47110. Østrup;A;Socialdemokratiet;Jørgen Simonsen, Roerslev;4
47110. Østrup;A;Socialdemokratiet;Arne Kruse, Bogense;0
47110. Østrup;A;Socialdemokratiet;Gert Rasmussen, Veflinge;0
47110. Østrup;A;Socialdemokratiet;Pia Elisa Longet, Otterup;11
47110. Østrup;A;Socialdemokratiet;Arne Bak, Bogense;0
47110. Østrup;A;Socialdemokratiet;Lene Thillemann, Søndersø;0
47110. Østrup;A;Socialdemokratiet;Klaus Hummelhoff, Lunde;2
47110. Østrup;A;Socialdemokratiet;Ulla Kristensen, Bogense;0
47110. Østrup;A;Socialdemokratiet;Keld Brødsgaard, Skamby;0
47110. Østrup;A;Socialdemokratiet;Poul H. Christensen, Agernæs;0
47110. Østrup;A;Socialdemokratiet;Kim Johansen, Bogense;0
47110. Østrup;A;Socialdemokratiet;John Harfeld, Søndersø;0
47110. Østrup;A;Socialdemokratiet;Ingmar Madsen, Otterup;4
47110. Østrup;A;Socialdemokratiet;Benno Frandsen, Bogense;0
47110. Østrup;A;Socialdemokratiet;Søren Schytte, Søndersø;0
47110. Østrup;A;Socialdemokratiet;Børge Nielsen, Otterup;6
47110. Østrup;A;Socialdemokratiet;Svenn Kopp Pedersen, Bogense;1
47110. Østrup;A;Socialdemokratiet;Torben Skovhus, Morud;0
47110. Østrup;A;Socialdemokratiet;Hanne Merete Rasmussen, Agernæs;0
47110. Østrup;A;Socialdemokratiet;Martin Birch, Harritslev;0
47110. Østrup;A;Socialdemokratiet;Mogens Jørgensen, Morud;0
47110. Østrup;A;Socialdemokratiet;Mette Pahuus Pedersen, Kappendrup;2
47110. Østrup;A;Socialdemokratiet;Viggo Andersen, Morud;0
47110. Østrup;A;Socialdemokratiet;Bodil Reffeldt, Bårdesø;1
47110. Østrup;A;Socialdemokratiet;Karen R. Petersen, Søndersø;0
47110. Østrup;B;Det Radikale Venstre;Listestemmer;11
47110. Østrup;B;Det Radikale Venstre;Hans-Chr. Rasmussen, Otterup;9
47110. Østrup;B;Det Radikale Venstre;Bo Jakobsen, Bogense;0
47110. Østrup;B;Det Radikale Venstre;Kasper Tofte, Søndersø;0
47110. Østrup;B;Det Radikale Venstre;Christian Lund Hansen, Otterup;0
47110. Østrup;B;Det Radikale Venstre;Ebbe Hansen, Otterup;0
47110. Østrup;B;Det Radikale Venstre;Kaj Andersen, Særslev;0
47110. Østrup;B;Det Radikale Venstre;Arne Frederiksen, Bogense;0
47110. Østrup;C;Det Konservative Folkeparti;Listestemmer;19
47110. Østrup;C;Det Konservative Folkeparti;Carl Martin Christensen;2
47110. Østrup;C;Det Konservative Folkeparti;Poul Erik Nielsen;0
47110. Østrup;C;Det Konservative Folkeparti;Thomas Løve Lund;1
47110. Østrup;C;Det Konservative Folkeparti;Simon Birch;1
47110. Østrup;C;Det Konservative Folkeparti;Mitzie Pedersen;0
47110. Østrup;C;Det Konservative Folkeparti;Hans Almlund;0
47110. Østrup;C;Det Konservative Folkeparti;Lene Andersen;2
47110. Østrup;C;Det Konservative Folkeparti;Poul Thorup;0
47110. Østrup;C;Det Konservative Folkeparti;Marianne Hartmeyer;0
47110. Østrup;C;Det Konservative Folkeparti;Lars Brøndstrup Nielsen;3
47110. Østrup;C;Det Konservative Folkeparti;Hans Berner;0
47110. Østrup;C;Det Konservative Folkeparti;Mogens Rosenkilde;0
47110. Østrup;C;Det Konservative Folkeparti;Lars Hanghøj;0
47110. Østrup;C;Det Konservative Folkeparti;Jørgen Møller;0
47110. Østrup;C;Det Konservative Folkeparti;Claus Brøndstrup Nielsen;0
47110. Østrup;C;Det Konservative Folkeparti;Flemming Schou Christensen;0
47110. Østrup;C;Det Konservative Folkeparti;Kjeld Bruun Andersen;0
47110. Østrup;C;Det Konservative Folkeparti;Karsten Juel Pedersen;0
47110. Østrup;C;Det Konservative Folkeparti;Jørn Hartmeyer;0
47110. Østrup;C;Det Konservative Folkeparti;Jesper Møller;0
47110. Østrup;C;Det Konservative Folkeparti;Jørgen Christian Jørgensen;0
47110. Østrup;C;Det Konservative Folkeparti;Michael Teglgaard Jørgensen;0
47110. Østrup;C;Det Konservative Folkeparti;Eva Laut Andersen;0
47110. Østrup;F;Socialistisk Folkeparti;Listestemmer;8
47110. Østrup;F;Socialistisk Folkeparti;Steen Brydegaard, Søndersø;0
47110. Østrup;F;Socialistisk Folkeparti;Helle Waagner, Bogense;4
47110. Østrup;F;Socialistisk Folkeparti;Finn Røschmann, Søndersø;0
47110. Østrup;F;Socialistisk Folkeparti;Henning Mouridsen, Ejlby Lunde;0
47110. Østrup;F;Socialistisk Folkeparti;Rasmus K. Nørgaard, Veflinge;0
47110. Østrup;F;Socialistisk Folkeparti;Alice Trauelsen, Otterup;2
47110. Østrup;F;Socialistisk Folkeparti;Bent Olsen, Bogense;0
47110. Østrup;F;Socialistisk Folkeparti;Michael Arbirk, Otterup;1
47110. Østrup;L;Kløverlisten;Listestemmer;3
47110. Østrup;L;Kløverlisten;Jytte Madsen;0
47110. Østrup;L;Kløverlisten;Inge Sørensen;0
47110. Østrup;L;Kløverlisten;Elo Aagaard;0
47110. Østrup;L;Kløverlisten;Ina Rask Nielsen;1
47110. Østrup;L;Kløverlisten;Leif Bode Nielsen;1
47110. Østrup;L;Kløverlisten;Grethe Ørgaard;0
47110. Østrup;L;Kløverlisten;Jesper Gantzhorn;0
47110. Østrup;L;Kløverlisten;Anna Marie Hejlsvig;0
47110. Østrup;N;Nordfynslisten;Listestemmer;43
47110. Østrup;N;Nordfynslisten;Dorte Schmidt Brown, Hasmark;24
47110. Østrup;N;Nordfynslisten;Michael Thrane, Bogense;2
47110. Østrup;N;Nordfynslisten;Arne Erlund, Kappendrup;0
47110. Østrup;N;Nordfynslisten;Bent Jacobsen, Søndersø;2
47110. Østrup;N;Nordfynslisten;Holger Pedersen, Tørresø;8
47110. Østrup;N;Nordfynslisten;Mogens Nielsen, Søndersø;0
47110. Østrup;N;Nordfynslisten;Poul Pedersen, Uggerslev;0
47110. Østrup;N;Nordfynslisten;Krista Thrane, Bogense;0
47110. Østrup;N;Nordfynslisten;Peder Pedersen, Otterup;1
47110. Østrup;O;Dansk Folkeparti;Listestemmer;11
47110. Østrup;O;Dansk Folkeparti;Christian Sommerlund, Otterup;1
47110. Østrup;O;Dansk Folkeparti;René Lundegaard, Otterup;4
47110. Østrup;O;Dansk Folkeparti;Axel Larsen, Søndersø;0
47110. Østrup;O;Dansk Folkeparti;Lars Bischoff, Bogense;0
47110. Østrup;R;Retfærdighedspartiet;Listestemmer;0
47110. Østrup;R;Retfærdighedspartiet;Jens Jørgen Sandgaard, Otterup;0
47110. Østrup;R;Retfærdighedspartiet;Jane Larsen, Otterup;0
47110. Østrup;V;Venstre, Danmarks Liberale Parti;Listestemmer;85
47110. Østrup;V;Venstre, Danmarks Liberale Parti;Bent Dyssemark;42
47110. Østrup;V;Venstre, Danmarks Liberale Parti;Mogens Christensen;0
47110. Østrup;V;Venstre, Danmarks Liberale Parti;Morten Andersen;1
47110. Østrup;V;Venstre, Danmarks Liberale Parti;Kurt Christensen;2
47110. Østrup;V;Venstre, Danmarks Liberale Parti;Tessa Gjødesen;13
47110. Østrup;V;Venstre, Danmarks Liberale Parti;Anders Fog-Petersen;0
47110. Østrup;V;Venstre, Danmarks Liberale Parti;Bent Erik Hansen;11
47110. Østrup;V;Venstre, Danmarks Liberale Parti;Aase Lundsgaard;0
47110. Østrup;V;Venstre, Danmarks Liberale Parti;Freddy Andersen;2
47110. Østrup;V;Venstre, Danmarks Liberale Parti;Ole Taustrup Hansen;2
47110. Østrup;V;Venstre, Danmarks Liberale Parti;Ulla Iversen;0
47110. Østrup;V;Venstre, Danmarks Liberale Parti;Jørgen Meier Sørensen;0
47110. Østrup;V;Venstre, Danmarks Liberale Parti;Jens Otto Dalhøj;0
47110. Østrup;V;Venstre, Danmarks Liberale Parti;Niels Bo Nielsen;0
47110. Østrup;V;Venstre, Danmarks Liberale Parti;Hans Otto Rasmussen;0
47110. Østrup;V;Venstre, Danmarks Liberale Parti;Jan Johnny Sørensen;0
47110. Østrup;V;Venstre, Danmarks Liberale Parti;Christian Bang Jørgensen;1
47110. Østrup;V;Venstre, Danmarks Liberale Parti;Torben Knudsen;0
47110. Østrup;V;Venstre, Danmarks Liberale Parti;Ivan Petz;0
47110. Østrup;V;Venstre, Danmarks Liberale Parti;Carsten Abild;0
47110. Østrup;V;Venstre, Danmarks Liberale Parti;Vivi Eriksen;0
47110. Østrup;V;Venstre, Danmarks Liberale Parti;Per Rasmussen;1
47110. Østrup;V;Venstre, Danmarks Liberale Parti;Flemming Knudsen;0
47110. Østrup;V;Venstre, Danmarks Liberale Parti;Poul Greve;0
47110. Østrup;V;Venstre, Danmarks Liberale Parti;Frands M. Frandsen;0
47110. Østrup;V;Venstre, Danmarks Liberale Parti;Frank Thrysøe;0
47110. Østrup;V;Venstre, Danmarks Liberale Parti;Palle Yndgaard;0
47110. Østrup;V;Venstre, Danmarks Liberale Parti;Jørgen Lykke;0
47110. Østrup;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;3
47110. Østrup;Ø;Enhedslisten - De Rød-Grønne;Kim S. Frederiksen;1
