Afstemningsområde;Bogstavbetegnelse;Listenavn;Navn;Stemmetal
13. Søndersø;F;SF - Socialistisk Folkeparti;Kim Aggerbeck Iversen;3
13. Søndersø;F;SF - Socialistisk Folkeparti;Flemming Berdin Holmelund;2
13. Søndersø;F;SF - Socialistisk Folkeparti;Jesper Tøndering Knudsen;0
13. Søndersø;I;Liberal Alliance;Listestemmer;9
13. Søndersø;I;Liberal Alliance;Jens Otto Dalhøj;10
13. Søndersø;I;Liberal Alliance;Ole Hartung;2
13. Søndersø;I;Liberal Alliance;Poul Brorsen Winther;3
13. Søndersø;I;Liberal Alliance;Niklas Munk Petersen;16
13. Søndersø;N;Nordfynslisten;Listestemmer;6
13. Søndersø;N;Nordfynslisten;Dorte Schmidt;32
13. Søndersø;N;Nordfynslisten;Arne Erlund;0
13. Søndersø;N;Nordfynslisten;Kim Ingelhardt Jørgensen;2
13. Søndersø;N;Nordfynslisten;Peder Pedersen;0
13. Søndersø;N;Nordfynslisten;Mogens Frands Nielsen;0
13. Søndersø;N;Nordfynslisten;Kurt Knudsen;1
13. Søndersø;O;Dansk Folkeparti;Listestemmer;109
13. Søndersø;O;Dansk Folkeparti;Poul René Lundegaard;80
13. Søndersø;O;Dansk Folkeparti;Kenneth Roland Merstrand Hansen;7
13. Søndersø;O;Dansk Folkeparti;Jane Yndgaard;25
13. Søndersø;O;Dansk Folkeparti;Anne Lise Madsen;8
13. Søndersø;V;Venstre, Danmarks Liberale Parti;Listestemmer;108
13. Søndersø;V;Venstre, Danmarks Liberale Parti;Morten Andersen;410
13. Søndersø;V;Venstre, Danmarks Liberale Parti;Mogens Leif Christensen;24
13. Søndersø;V;Venstre, Danmarks Liberale Parti;Brian Dybdahl Korsgaard;112
13. Søndersø;V;Venstre, Danmarks Liberale Parti;Kurt Christensen;18
13. Søndersø;V;Venstre, Danmarks Liberale Parti;Anja Lund Kristensen;66
13. Søndersø;V;Venstre, Danmarks Liberale Parti;Ole Taustrup Hansen;4
13. Søndersø;V;Venstre, Danmarks Liberale Parti;Jørgen Meier Sørensen;5
13. Søndersø;V;Venstre, Danmarks Liberale Parti;Maria Smet Jensen;67
13. Søndersø;V;Venstre, Danmarks Liberale Parti;Lars Hegelund Bjørnsbo;5
13. Søndersø;V;Venstre, Danmarks Liberale Parti;Freddy Steen Andersen;18
13. Søndersø;V;Venstre, Danmarks Liberale Parti;Jette Sine Thorvardarson Kaus;1
13. Søndersø;V;Venstre, Danmarks Liberale Parti;Dorthe Mehlbye;4
13. Søndersø;V;Venstre, Danmarks Liberale Parti;John Bech Hansen;2
13. Søndersø;V;Venstre, Danmarks Liberale Parti;Peter Andreas Feldskov Hansen;17
13. Søndersø;V;Venstre, Danmarks Liberale Parti;Palle Ib Yndgaard;18
13. Søndersø;V;Venstre, Danmarks Liberale Parti;Stefan Kjær Larsen;8
13. Søndersø;V;Venstre, Danmarks Liberale Parti;Gitte Kristiansen;21
13. Søndersø;V;Venstre, Danmarks Liberale Parti;Peder Gade Svensson;7
13. Søndersø;V;Venstre, Danmarks Liberale Parti;Bent Soelberg;5
13. Søndersø;V;Venstre, Danmarks Liberale Parti;Jørgen Toft Jespersen;0
13. Søndersø;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;32
13. Søndersø;Ø;Enhedslisten - De Rød-Grønne;Keld Haurholm Nielsen;17
13. Søndersø;Ø;Enhedslisten - De Rød-Grønne;Niels Bjarne Lund;4
13. Søndersø;Ø;Enhedslisten - De Rød-Grønne;Carsten Neldeberg Rasmussen;5
