Afstemningsområde;Bogstavbetegnelse;Listenavn;Navn;Stemmetal
14. Jordløse;B;Radikale Venstre;Preben Danielsen, Haarby;19
14. Jordløse;B;Radikale Venstre;Birgitte Lerche, Assens;0
14. Jordløse;C;Det Konservative Folkeparti;Listestemmer;2
14. Jordløse;C;Det Konservative Folkeparti;Ena Nørgaard, Assens;2
14. Jordløse;C;Det Konservative Folkeparti;Michael Størzer, Glamsbjerg;4
14. Jordløse;C;Det Konservative Folkeparti;Jimmy Steen Eriksen, Aarup;0
14. Jordløse;F;SF - Socialistisk Folkeparti;Listestemmer;8
14. Jordløse;F;SF - Socialistisk Folkeparti;Mogens Mulle Johansen, Glamsbjerg;7
14. Jordløse;F;SF - Socialistisk Folkeparti;Carsten Smedegård, Assens;1
14. Jordløse;F;SF - Socialistisk Folkeparti;Mette Karlsson, Glamsbjerg;5
14. Jordløse;F;SF - Socialistisk Folkeparti;Flemming Risskov Jørgensen, Vissen;1
14. Jordløse;F;SF - Socialistisk Folkeparti;Poul Erik Kristiansen, Glamsbjerg;1
14. Jordløse;F;SF - Socialistisk Folkeparti;Eigil Kristensen, Tommerup;0
14. Jordløse;F;SF - Socialistisk Folkeparti;Hans Peter Lund, Tommerup;0
14. Jordløse;F;SF - Socialistisk Folkeparti;Hans Glæsel, Skalbjerg;1
14. Jordløse;F;SF - Socialistisk Folkeparti;Johannes Schjerning, Brylle;0
14. Jordløse;F;SF - Socialistisk Folkeparti;Harriet Jensen, Tommerup;0
14. Jordløse;F;SF - Socialistisk Folkeparti;Susanne Hoffmann, Aarup;1
14. Jordløse;H;Social Balance;Listestemmer;1
14. Jordløse;H;Social Balance;Anders Liljensøe;1
14. Jordløse;H;Social Balance;Lone Christiansen;1
14. Jordløse;I;Liberal Alliance;Listestemmer;6
14. Jordløse;I;Liberal Alliance;Hans H. Nielsen, Tommerup;0
14. Jordløse;I;Liberal Alliance;Morten M. Nedertoft, Tommerup;0
14. Jordløse;J;Forenede Demokrater;Listestemmer;0
14. Jordløse;J;Forenede Demokrater;Søren Schousboe, Ebberup;0
14. Jordløse;J;Forenede Demokrater;Niels Buhl, Barløse;0
14. Jordløse;J;Forenede Demokrater;Henrik Halle, Haarby;5
14. Jordløse;K;Kristendemokraterne;Listestemmer;0
14. Jordløse;K;Kristendemokraterne;Jens Ole Madsen, Voldbro;2
14. Jordløse;O;Dansk Folkeparti;Listestemmer;21
14. Jordløse;O;Dansk Folkeparti;Hans Bjergegaard;2
14. Jordløse;O;Dansk Folkeparti;Betina Signe Stick;17
14. Jordløse;O;Dansk Folkeparti;Jens Henrik W. Thulesen Dahl;17
14. Jordløse;O;Dansk Folkeparti;Tage Kiltang Bartholin;8
14. Jordløse;O;Dansk Folkeparti;Jens Peder Jensen;0
14. Jordløse;O;Dansk Folkeparti;Hans Jørgensen;1
14. Jordløse;O;Dansk Folkeparti;Elo Rasmussen;0
14. Jordløse;O;Dansk Folkeparti;Herman Thomsen;1
14. Jordløse;O;Dansk Folkeparti;Bente Rasmussen;0
14. Jordløse;O;Dansk Folkeparti;Finn B. Hansen;0
14. Jordløse;P;Centerpartiet;Listestemmer;0
14. Jordløse;P;Centerpartiet;Ole Dupont Kofod, Glamsbjerg;0
14. Jordløse;V;Venstre, Danmarks Liberale Parti;Listestemmer;43
14. Jordløse;V;Venstre, Danmarks Liberale Parti;Søren Steen Andersen, Tommerup;25
14. Jordløse;V;Venstre, Danmarks Liberale Parti;Tanja Møllegaard Løvgren, Haarby;15
14. Jordløse;V;Venstre, Danmarks Liberale Parti;Dan Gørtz, Aarup;7
14. Jordløse;V;Venstre, Danmarks Liberale Parti;Leif Wilson Laustsen, Assens;1
14. Jordløse;V;Venstre, Danmarks Liberale Parti;Ole Knudsen, Vissenbjerg;0
14. Jordløse;V;Venstre, Danmarks Liberale Parti;Sarah Lundsberg, Glamsbjerg;3
14. Jordløse;V;Venstre, Danmarks Liberale Parti;Erik Klindt Andersen, Haarby;13
14. Jordløse;V;Venstre, Danmarks Liberale Parti;Bodil Boesgaard, Vissenbjerg;1
14. Jordløse;V;Venstre, Danmarks Liberale Parti;Lars Kristian Pedersen, Aarup;0
14. Jordløse;V;Venstre, Danmarks Liberale Parti;Christian West, Vissenbjerg;0
14. Jordløse;V;Venstre, Danmarks Liberale Parti;Henning Jensen, Aarup;0
14. Jordløse;V;Venstre, Danmarks Liberale Parti;Jesper Nydam, Aarup;0
14. Jordløse;V;Venstre, Danmarks Liberale Parti;Rie Nielsen, Assens;1
14. Jordløse;V;Venstre, Danmarks Liberale Parti;Henrik Mott Frandsen, Turup;3
14. Jordløse;V;Venstre, Danmarks Liberale Parti;Bent Østerskov, Tommerup;0
14. Jordløse;V;Venstre, Danmarks Liberale Parti;Steen-Ove Teisner, Glamsbjerg;4
14. Jordløse;V;Venstre, Danmarks Liberale Parti;Lene Ejlebæk Enggaard, Tommerup;0
14. Jordløse;V;Venstre, Danmarks Liberale Parti;Carsten Petersen, Assens;1
14. Jordløse;V;Venstre, Danmarks Liberale Parti;Jørn Frederik, Høed;2
14. Jordløse;V;Venstre, Danmarks Liberale Parti;Per Hvidkjær Pedersen, Tommerup;0
14. Jordløse;V;Venstre, Danmarks Liberale Parti;Nicolai Laier, Vissenbjerg;1
14. Jordløse;V;Venstre, Danmarks Liberale Parti;Toke Arndal, Tommerup St.;0
14. Jordløse;V;Venstre, Danmarks Liberale Parti;Michael Møller Larsen, Vissenbjerg;0
14. Jordløse;V;Venstre, Danmarks Liberale Parti;Søren Edlefsen, Assens;0
14. Jordløse;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;11
14. Jordløse;Ø;Enhedslisten - De Rød-Grønne;Morten Pabst Petersen, Glamsbjerg;2
14. Jordløse;Ø;Enhedslisten - De Rød-Grønne;Malene Rye Andersen, Ebberup;6
14. Jordløse;Ø;Enhedslisten - De Rød-Grønne;Kaj Alstrup, Vissenbjerg;0
14. Jordløse;Ø;Enhedslisten - De Rød-Grønne;Maja Spang-Hanssen, Assens;1
14. Jordløse;Ø;Enhedslisten - De Rød-Grønne;Gert Jacobsen, Turup;1
15. Brylle;A;Socialdemokratiet;Listestemmer;41
15. Brylle;A;Socialdemokratiet;Finn Brunse, Tommerup;256
15. Brylle;A;Socialdemokratiet;Charlotte Christiansen, Ebberup;5
15. Brylle;A;Socialdemokratiet;Lone Akselsen, Tommerup;65
15. Brylle;A;Socialdemokratiet;Henrik Hansen, Assens;0
15. Brylle;A;Socialdemokratiet;Berit Schaldemose, Glamsbjerg;1
15. Brylle;A;Socialdemokratiet;Charlotte Vincent Petersen, Tommer;15
15. Brylle;A;Socialdemokratiet;Lars Søgaard, Assens;3
15. Brylle;A;Socialdemokratiet;Leif Rothe Rasmussen, Aarup;3
15. Brylle;A;Socialdemokratiet;Sara Emil Baaring, Tommerup;11
15. Brylle;A;Socialdemokratiet;Andreas Ishøy Weber, Vissenbjerg;1
15. Brylle;A;Socialdemokratiet;Grethe Bonne Madsen, Flemløse;0
15. Brylle;A;Socialdemokratiet;Leif Klausen, Tommerup St.;0
15. Brylle;A;Socialdemokratiet;Jørgen Bladt, Vissenbjerg;2
15. Brylle;A;Socialdemokratiet;Bo G. Jørgensen, Ebberup;2
15. Brylle;A;Socialdemokratiet;Arno Termansen, Haarby;0
15. Brylle;A;Socialdemokratiet;Elmer Philipsen, Glamsbjerg;0
15. Brylle;A;Socialdemokratiet;Helle Beierholm, Assens;1
15. Brylle;A;Socialdemokratiet;Tonni Nilausen, Skallebølle;0
15. Brylle;A;Socialdemokratiet;Helge Kold, Haarby;0
15. Brylle;B;Radikale Venstre;Listestemmer;10
15. Brylle;B;Radikale Venstre;Poul Poulsen, Aarup;4
15. Brylle;B;Radikale Venstre;Maiken Nordbo, Tommerup;3
15. Brylle;B;Radikale Venstre;Christina L. Nielsen, Vissenbjerg;0
15. Brylle;B;Radikale Venstre;Troels Beck,Skalbjerg;0
15. Brylle;B;Radikale Venstre;Christian Blaschke, Assens;0
15. Brylle;B;Radikale Venstre;Grethe Bjært, Glamsbjerg;0
15. Brylle;B;Radikale Venstre;Preben Danielsen, Haarby;0
15. Brylle;B;Radikale Venstre;Birgitte Lerche, Assens;0
15. Brylle;C;Det Konservative Folkeparti;Listestemmer;4
15. Brylle;C;Det Konservative Folkeparti;Ena Nørgaard, Assens;1
15. Brylle;C;Det Konservative Folkeparti;Michael Størzer, Glamsbjerg;7
15. Brylle;C;Det Konservative Folkeparti;Jimmy Steen Eriksen, Aarup;1
15. Brylle;F;SF - Socialistisk Folkeparti;Listestemmer;15
15. Brylle;F;SF - Socialistisk Folkeparti;Mogens Mulle Johansen, Glamsbjerg;19
15. Brylle;F;SF - Socialistisk Folkeparti;Carsten Smedegård, Assens;2
15. Brylle;F;SF - Socialistisk Folkeparti;Mette Karlsson, Glamsbjerg;7
15. Brylle;F;SF - Socialistisk Folkeparti;Flemming Risskov Jørgensen, Vissen;0
15. Brylle;F;SF - Socialistisk Folkeparti;Poul Erik Kristiansen, Glamsbjerg;0
15. Brylle;F;SF - Socialistisk Folkeparti;Eigil Kristensen, Tommerup;38
15. Brylle;F;SF - Socialistisk Folkeparti;Hans Peter Lund, Tommerup;2
15. Brylle;F;SF - Socialistisk Folkeparti;Hans Glæsel, Skalbjerg;0
15. Brylle;F;SF - Socialistisk Folkeparti;Johannes Schjerning, Brylle;11
15. Brylle;F;SF - Socialistisk Folkeparti;Harriet Jensen, Tommerup;1
15. Brylle;F;SF - Socialistisk Folkeparti;Susanne Hoffmann, Aarup;0
15. Brylle;H;Social Balance;Listestemmer;1
15. Brylle;H;Social Balance;Anders Liljensøe;2
15. Brylle;H;Social Balance;Lone Christiansen;1
15. Brylle;I;Liberal Alliance;Listestemmer;10
15. Brylle;I;Liberal Alliance;Hans H. Nielsen, Tommerup;11
15. Brylle;I;Liberal Alliance;Morten M. Nedertoft, Tommerup;2
15. Brylle;J;Forenede Demokrater;Listestemmer;0
15. Brylle;J;Forenede Demokrater;Søren Schousboe, Ebberup;0
15. Brylle;J;Forenede Demokrater;Niels Buhl, Barløse;0
15. Brylle;J;Forenede Demokrater;Henrik Halle, Haarby;0
15. Brylle;K;Kristendemokraterne;Listestemmer;0
15. Brylle;K;Kristendemokraterne;Jens Ole Madsen, Voldbro;6
15. Brylle;O;Dansk Folkeparti;Listestemmer;46
15. Brylle;O;Dansk Folkeparti;Hans Bjergegaard;20
15. Brylle;O;Dansk Folkeparti;Betina Signe Stick;9
15. Brylle;O;Dansk Folkeparti;Jens Henrik W. Thulesen Dahl;40
15. Brylle;O;Dansk Folkeparti;Tage Kiltang Bartholin;1
15. Brylle;O;Dansk Folkeparti;Jens Peder Jensen;0
15. Brylle;O;Dansk Folkeparti;Hans Jørgensen;1
15. Brylle;O;Dansk Folkeparti;Elo Rasmussen;0
15. Brylle;O;Dansk Folkeparti;Herman Thomsen;0
15. Brylle;O;Dansk Folkeparti;Bente Rasmussen;1
15. Brylle;O;Dansk Folkeparti;Finn B. Hansen;1
15. Brylle;P;Centerpartiet;Listestemmer;1
15. Brylle;P;Centerpartiet;Ole Dupont Kofod, Glamsbjerg;3
15. Brylle;V;Venstre, Danmarks Liberale Parti;Listestemmer;68
15. Brylle;V;Venstre, Danmarks Liberale Parti;Søren Steen Andersen, Tommerup;202
15. Brylle;V;Venstre, Danmarks Liberale Parti;Tanja Møllegaard Løvgren, Haarby;3
15. Brylle;V;Venstre, Danmarks Liberale Parti;Dan Gørtz, Aarup;10
15. Brylle;V;Venstre, Danmarks Liberale Parti;Leif Wilson Laustsen, Assens;0
15. Brylle;V;Venstre, Danmarks Liberale Parti;Ole Knudsen, Vissenbjerg;2
15. Brylle;V;Venstre, Danmarks Liberale Parti;Sarah Lundsberg, Glamsbjerg;3
15. Brylle;V;Venstre, Danmarks Liberale Parti;Erik Klindt Andersen, Haarby;0
15. Brylle;V;Venstre, Danmarks Liberale Parti;Bodil Boesgaard, Vissenbjerg;2
15. Brylle;V;Venstre, Danmarks Liberale Parti;Lars Kristian Pedersen, Aarup;2
15. Brylle;V;Venstre, Danmarks Liberale Parti;Christian West, Vissenbjerg;3
15. Brylle;V;Venstre, Danmarks Liberale Parti;Henning Jensen, Aarup;2
15. Brylle;V;Venstre, Danmarks Liberale Parti;Jesper Nydam, Aarup;1
15. Brylle;V;Venstre, Danmarks Liberale Parti;Rie Nielsen, Assens;5
15. Brylle;V;Venstre, Danmarks Liberale Parti;Henrik Mott Frandsen, Turup;5
15. Brylle;V;Venstre, Danmarks Liberale Parti;Bent Østerskov, Tommerup;8
15. Brylle;V;Venstre, Danmarks Liberale Parti;Steen-Ove Teisner, Glamsbjerg;1
15. Brylle;V;Venstre, Danmarks Liberale Parti;Lene Ejlebæk Enggaard, Tommerup;14
15. Brylle;V;Venstre, Danmarks Liberale Parti;Carsten Petersen, Assens;0
15. Brylle;V;Venstre, Danmarks Liberale Parti;Jørn Frederik, Høed;0
15. Brylle;V;Venstre, Danmarks Liberale Parti;Per Hvidkjær Pedersen, Tommerup;0
15. Brylle;V;Venstre, Danmarks Liberale Parti;Nicolai Laier, Vissenbjerg;0
15. Brylle;V;Venstre, Danmarks Liberale Parti;Toke Arndal, Tommerup St.;9
15. Brylle;V;Venstre, Danmarks Liberale Parti;Michael Møller Larsen, Vissenbjerg;0
15. Brylle;V;Venstre, Danmarks Liberale Parti;Søren Edlefsen, Assens;0
15. Brylle;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;25
15. Brylle;Ø;Enhedslisten - De Rød-Grønne;Morten Pabst Petersen, Glamsbjerg;3
15. Brylle;Ø;Enhedslisten - De Rød-Grønne;Malene Rye Andersen, Ebberup;3
15. Brylle;Ø;Enhedslisten - De Rød-Grønne;Kaj Alstrup, Vissenbjerg;1
15. Brylle;Ø;Enhedslisten - De Rød-Grønne;Maja Spang-Hanssen, Assens;8
15. Brylle;Ø;Enhedslisten - De Rød-Grønne;Gert Jacobsen, Turup;0
16. Tommerup;A;Socialdemokratiet;Listestemmer;59
16. Tommerup;A;Socialdemokratiet;Finn Brunse, Tommerup;265
16. Tommerup;A;Socialdemokratiet;Charlotte Christiansen, Ebberup;13
16. Tommerup;A;Socialdemokratiet;Lone Akselsen, Tommerup;29
16. Tommerup;A;Socialdemokratiet;Henrik Hansen, Assens;1
16. Tommerup;A;Socialdemokratiet;Berit Schaldemose, Glamsbjerg;7
16. Tommerup;A;Socialdemokratiet;Charlotte Vincent Petersen, Tommer;17
16. Tommerup;A;Socialdemokratiet;Lars Søgaard, Assens;2
16. Tommerup;A;Socialdemokratiet;Leif Rothe Rasmussen, Aarup;3
16. Tommerup;A;Socialdemokratiet;Sara Emil Baaring, Tommerup;25
16. Tommerup;A;Socialdemokratiet;Andreas Ishøy Weber, Vissenbjerg;5
16. Tommerup;A;Socialdemokratiet;Grethe Bonne Madsen, Flemløse;0
16. Tommerup;A;Socialdemokratiet;Leif Klausen, Tommerup St.;3
16. Tommerup;A;Socialdemokratiet;Jørgen Bladt, Vissenbjerg;1
16. Tommerup;A;Socialdemokratiet;Bo G. Jørgensen, Ebberup;0
16. Tommerup;A;Socialdemokratiet;Arno Termansen, Haarby;0
16. Tommerup;A;Socialdemokratiet;Elmer Philipsen, Glamsbjerg;1
16. Tommerup;A;Socialdemokratiet;Helle Beierholm, Assens;0
16. Tommerup;A;Socialdemokratiet;Tonni Nilausen, Skallebølle;0
16. Tommerup;A;Socialdemokratiet;Helge Kold, Haarby;0
16. Tommerup;B;Radikale Venstre;Listestemmer;13
16. Tommerup;B;Radikale Venstre;Poul Poulsen, Aarup;10
16. Tommerup;B;Radikale Venstre;Maiken Nordbo, Tommerup;8
16. Tommerup;B;Radikale Venstre;Christina L. Nielsen, Vissenbjerg;4
16. Tommerup;B;Radikale Venstre;Troels Beck,Skalbjerg;0
16. Tommerup;B;Radikale Venstre;Christian Blaschke, Assens;0
16. Tommerup;B;Radikale Venstre;Grethe Bjært, Glamsbjerg;0
16. Tommerup;B;Radikale Venstre;Preben Danielsen, Haarby;0
16. Tommerup;B;Radikale Venstre;Birgitte Lerche, Assens;0
16. Tommerup;C;Det Konservative Folkeparti;Listestemmer;8
16. Tommerup;C;Det Konservative Folkeparti;Ena Nørgaard, Assens;3
16. Tommerup;C;Det Konservative Folkeparti;Michael Størzer, Glamsbjerg;5
16. Tommerup;C;Det Konservative Folkeparti;Jimmy Steen Eriksen, Aarup;4
16. Tommerup;F;SF - Socialistisk Folkeparti;Listestemmer;19
16. Tommerup;F;SF - Socialistisk Folkeparti;Mogens Mulle Johansen, Glamsbjerg;19
16. Tommerup;F;SF - Socialistisk Folkeparti;Carsten Smedegård, Assens;1
16. Tommerup;F;SF - Socialistisk Folkeparti;Mette Karlsson, Glamsbjerg;5
16. Tommerup;F;SF - Socialistisk Folkeparti;Flemming Risskov Jørgensen, Vissen;0
16. Tommerup;F;SF - Socialistisk Folkeparti;Poul Erik Kristiansen, Glamsbjerg;0
16. Tommerup;F;SF - Socialistisk Folkeparti;Eigil Kristensen, Tommerup;0
16. Tommerup;F;SF - Socialistisk Folkeparti;Hans Peter Lund, Tommerup;1
16. Tommerup;F;SF - Socialistisk Folkeparti;Hans Glæsel, Skalbjerg;0
16. Tommerup;F;SF - Socialistisk Folkeparti;Johannes Schjerning, Brylle;1
16. Tommerup;F;SF - Socialistisk Folkeparti;Harriet Jensen, Tommerup;0
16. Tommerup;F;SF - Socialistisk Folkeparti;Susanne Hoffmann, Aarup;1
16. Tommerup;H;Social Balance;Listestemmer;0
16. Tommerup;H;Social Balance;Anders Liljensøe;0
16. Tommerup;H;Social Balance;Lone Christiansen;0
16. Tommerup;I;Liberal Alliance;Listestemmer;6
16. Tommerup;I;Liberal Alliance;Hans H. Nielsen, Tommerup;17
16. Tommerup;I;Liberal Alliance;Morten M. Nedertoft, Tommerup;4
16. Tommerup;J;Forenede Demokrater;Listestemmer;1
16. Tommerup;J;Forenede Demokrater;Søren Schousboe, Ebberup;0
16. Tommerup;J;Forenede Demokrater;Niels Buhl, Barløse;0
16. Tommerup;J;Forenede Demokrater;Henrik Halle, Haarby;0
16. Tommerup;K;Kristendemokraterne;Listestemmer;2
16. Tommerup;K;Kristendemokraterne;Jens Ole Madsen, Voldbro;8
16. Tommerup;O;Dansk Folkeparti;Listestemmer;37
16. Tommerup;O;Dansk Folkeparti;Hans Bjergegaard;15
16. Tommerup;O;Dansk Folkeparti;Betina Signe Stick;16
16. Tommerup;O;Dansk Folkeparti;Jens Henrik W. Thulesen Dahl;37
16. Tommerup;O;Dansk Folkeparti;Tage Kiltang Bartholin;1
16. Tommerup;O;Dansk Folkeparti;Jens Peder Jensen;0
16. Tommerup;O;Dansk Folkeparti;Hans Jørgensen;1
16. Tommerup;O;Dansk Folkeparti;Elo Rasmussen;0
16. Tommerup;O;Dansk Folkeparti;Herman Thomsen;0
16. Tommerup;O;Dansk Folkeparti;Bente Rasmussen;0
16. Tommerup;O;Dansk Folkeparti;Finn B. Hansen;1
16. Tommerup;P;Centerpartiet;Listestemmer;1
16. Tommerup;P;Centerpartiet;Ole Dupont Kofod, Glamsbjerg;1
16. Tommerup;V;Venstre, Danmarks Liberale Parti;Listestemmer;59
16. Tommerup;V;Venstre, Danmarks Liberale Parti;Søren Steen Andersen, Tommerup;299
16. Tommerup;V;Venstre, Danmarks Liberale Parti;Tanja Møllegaard Løvgren, Haarby;6
16. Tommerup;V;Venstre, Danmarks Liberale Parti;Dan Gørtz, Aarup;7
16. Tommerup;V;Venstre, Danmarks Liberale Parti;Leif Wilson Laustsen, Assens;1
16. Tommerup;V;Venstre, Danmarks Liberale Parti;Ole Knudsen, Vissenbjerg;1
16. Tommerup;V;Venstre, Danmarks Liberale Parti;Sarah Lundsberg, Glamsbjerg;8
16. Tommerup;V;Venstre, Danmarks Liberale Parti;Erik Klindt Andersen, Haarby;5
16. Tommerup;V;Venstre, Danmarks Liberale Parti;Bodil Boesgaard, Vissenbjerg;0
16. Tommerup;V;Venstre, Danmarks Liberale Parti;Lars Kristian Pedersen, Aarup;2
16. Tommerup;V;Venstre, Danmarks Liberale Parti;Christian West, Vissenbjerg;1
16. Tommerup;V;Venstre, Danmarks Liberale Parti;Henning Jensen, Aarup;2
16. Tommerup;V;Venstre, Danmarks Liberale Parti;Jesper Nydam, Aarup;0
16. Tommerup;V;Venstre, Danmarks Liberale Parti;Rie Nielsen, Assens;0
16. Tommerup;V;Venstre, Danmarks Liberale Parti;Henrik Mott Frandsen, Turup;1
16. Tommerup;V;Venstre, Danmarks Liberale Parti;Bent Østerskov, Tommerup;32
16. Tommerup;V;Venstre, Danmarks Liberale Parti;Steen-Ove Teisner, Glamsbjerg;2
16. Tommerup;V;Venstre, Danmarks Liberale Parti;Lene Ejlebæk Enggaard, Tommerup;6
16. Tommerup;V;Venstre, Danmarks Liberale Parti;Carsten Petersen, Assens;1
16. Tommerup;V;Venstre, Danmarks Liberale Parti;Jørn Frederik, Høed;0
16. Tommerup;V;Venstre, Danmarks Liberale Parti;Per Hvidkjær Pedersen, Tommerup;0
16. Tommerup;V;Venstre, Danmarks Liberale Parti;Nicolai Laier, Vissenbjerg;1
16. Tommerup;V;Venstre, Danmarks Liberale Parti;Toke Arndal, Tommerup St.;5
16. Tommerup;V;Venstre, Danmarks Liberale Parti;Michael Møller Larsen, Vissenbjerg;1
16. Tommerup;V;Venstre, Danmarks Liberale Parti;Søren Edlefsen, Assens;0
16. Tommerup;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;33
16. Tommerup;Ø;Enhedslisten - De Rød-Grønne;Morten Pabst Petersen, Glamsbjerg;5
16. Tommerup;Ø;Enhedslisten - De Rød-Grønne;Malene Rye Andersen, Ebberup;8
16. Tommerup;Ø;Enhedslisten - De Rød-Grønne;Kaj Alstrup, Vissenbjerg;3
16. Tommerup;Ø;Enhedslisten - De Rød-Grønne;Maja Spang-Hanssen, Assens;4
16. Tommerup;Ø;Enhedslisten - De Rød-Grønne;Gert Jacobsen, Turup;0
17. Tommerup St;A;Socialdemokratiet;Listestemmer;80
17. Tommerup St;A;Socialdemokratiet;Finn Brunse, Tommerup;320
17. Tommerup St;A;Socialdemokratiet;Charlotte Christiansen, Ebberup;18
17. Tommerup St;A;Socialdemokratiet;Lone Akselsen, Tommerup;26
17. Tommerup St;A;Socialdemokratiet;Henrik Hansen, Assens;0
17. Tommerup St;A;Socialdemokratiet;Berit Schaldemose, Glamsbjerg;4
17. Tommerup St;A;Socialdemokratiet;Charlotte Vincent Petersen, Tommer;124
17. Tommerup St;A;Socialdemokratiet;Lars Søgaard, Assens;6
17. Tommerup St;A;Socialdemokratiet;Leif Rothe Rasmussen, Aarup;5
17. Tommerup St;A;Socialdemokratiet;Sara Emil Baaring, Tommerup;20
17. Tommerup St;A;Socialdemokratiet;Andreas Ishøy Weber, Vissenbjerg;1
17. Tommerup St;A;Socialdemokratiet;Grethe Bonne Madsen, Flemløse;2
17. Tommerup St;A;Socialdemokratiet;Leif Klausen, Tommerup St.;27
17. Tommerup St;A;Socialdemokratiet;Jørgen Bladt, Vissenbjerg;4
17. Tommerup St;A;Socialdemokratiet;Bo G. Jørgensen, Ebberup;0
17. Tommerup St;A;Socialdemokratiet;Arno Termansen, Haarby;0
17. Tommerup St;A;Socialdemokratiet;Elmer Philipsen, Glamsbjerg;7
17. Tommerup St;A;Socialdemokratiet;Helle Beierholm, Assens;2
17. Tommerup St;A;Socialdemokratiet;Tonni Nilausen, Skallebølle;0
17. Tommerup St;A;Socialdemokratiet;Helge Kold, Haarby;1
17. Tommerup St;B;Radikale Venstre;Listestemmer;19
17. Tommerup St;B;Radikale Venstre;Poul Poulsen, Aarup;7
17. Tommerup St;B;Radikale Venstre;Maiken Nordbo, Tommerup;18
17. Tommerup St;B;Radikale Venstre;Christina L. Nielsen, Vissenbjerg;10
17. Tommerup St;B;Radikale Venstre;Troels Beck,Skalbjerg;2
17. Tommerup St;B;Radikale Venstre;Christian Blaschke, Assens;2
17. Tommerup St;B;Radikale Venstre;Grethe Bjært, Glamsbjerg;0
17. Tommerup St;B;Radikale Venstre;Preben Danielsen, Haarby;0
17. Tommerup St;B;Radikale Venstre;Birgitte Lerche, Assens;1
17. Tommerup St;C;Det Konservative Folkeparti;Listestemmer;9
17. Tommerup St;C;Det Konservative Folkeparti;Ena Nørgaard, Assens;7
17. Tommerup St;C;Det Konservative Folkeparti;Michael Størzer, Glamsbjerg;5
17. Tommerup St;C;Det Konservative Folkeparti;Jimmy Steen Eriksen, Aarup;6
17. Tommerup St;F;SF - Socialistisk Folkeparti;Listestemmer;21
17. Tommerup St;F;SF - Socialistisk Folkeparti;Mogens Mulle Johansen, Glamsbjerg;17
17. Tommerup St;F;SF - Socialistisk Folkeparti;Carsten Smedegård, Assens;1
17. Tommerup St;F;SF - Socialistisk Folkeparti;Mette Karlsson, Glamsbjerg;13
17. Tommerup St;F;SF - Socialistisk Folkeparti;Flemming Risskov Jørgensen, Vissen;6
17. Tommerup St;F;SF - Socialistisk Folkeparti;Poul Erik Kristiansen, Glamsbjerg;2
17. Tommerup St;F;SF - Socialistisk Folkeparti;Eigil Kristensen, Tommerup;6
17. Tommerup St;F;SF - Socialistisk Folkeparti;Hans Peter Lund, Tommerup;5
17. Tommerup St;F;SF - Socialistisk Folkeparti;Hans Glæsel, Skalbjerg;1
17. Tommerup St;F;SF - Socialistisk Folkeparti;Johannes Schjerning, Brylle;0
17. Tommerup St;F;SF - Socialistisk Folkeparti;Harriet Jensen, Tommerup;0
17. Tommerup St;F;SF - Socialistisk Folkeparti;Susanne Hoffmann, Aarup;2
17. Tommerup St;H;Social Balance;Listestemmer;0
17. Tommerup St;H;Social Balance;Anders Liljensøe;0
17. Tommerup St;H;Social Balance;Lone Christiansen;1
17. Tommerup St;I;Liberal Alliance;Listestemmer;7
17. Tommerup St;I;Liberal Alliance;Hans H. Nielsen, Tommerup;6
17. Tommerup St;I;Liberal Alliance;Morten M. Nedertoft, Tommerup;2
17. Tommerup St;J;Forenede Demokrater;Listestemmer;3
17. Tommerup St;J;Forenede Demokrater;Søren Schousboe, Ebberup;1
17. Tommerup St;J;Forenede Demokrater;Niels Buhl, Barløse;0
17. Tommerup St;J;Forenede Demokrater;Henrik Halle, Haarby;3
17. Tommerup St;K;Kristendemokraterne;Listestemmer;0
17. Tommerup St;K;Kristendemokraterne;Jens Ole Madsen, Voldbro;5
17. Tommerup St;O;Dansk Folkeparti;Listestemmer;45
17. Tommerup St;O;Dansk Folkeparti;Hans Bjergegaard;10
17. Tommerup St;O;Dansk Folkeparti;Betina Signe Stick;14
17. Tommerup St;O;Dansk Folkeparti;Jens Henrik W. Thulesen Dahl;63
17. Tommerup St;O;Dansk Folkeparti;Tage Kiltang Bartholin;2
17. Tommerup St;O;Dansk Folkeparti;Jens Peder Jensen;0
17. Tommerup St;O;Dansk Folkeparti;Hans Jørgensen;3
17. Tommerup St;O;Dansk Folkeparti;Elo Rasmussen;0
17. Tommerup St;O;Dansk Folkeparti;Herman Thomsen;1
17. Tommerup St;O;Dansk Folkeparti;Bente Rasmussen;2
17. Tommerup St;O;Dansk Folkeparti;Finn B. Hansen;2
17. Tommerup St;P;Centerpartiet;Listestemmer;0
17. Tommerup St;P;Centerpartiet;Ole Dupont Kofod, Glamsbjerg;0
17. Tommerup St;V;Venstre, Danmarks Liberale Parti;Listestemmer;70
17. Tommerup St;V;Venstre, Danmarks Liberale Parti;Søren Steen Andersen, Tommerup;222
17. Tommerup St;V;Venstre, Danmarks Liberale Parti;Tanja Møllegaard Løvgren, Haarby;5
17. Tommerup St;V;Venstre, Danmarks Liberale Parti;Dan Gørtz, Aarup;7
17. Tommerup St;V;Venstre, Danmarks Liberale Parti;Leif Wilson Laustsen, Assens;0
