Afstemningsområde;Bogstavbetegnelse;Listenavn;Navn;Stemmetal
18. Snoldelev;V;Venstre, Danmarks Liberale Parti;Torben Svendsen, Roskilde;0
18. Snoldelev;V;Venstre, Danmarks Liberale Parti;Karsten Sivgaard, Gadstrup;13
18. Snoldelev;V;Venstre, Danmarks Liberale Parti;Torben Wellan, Roskilde;0
18. Snoldelev;V;Venstre, Danmarks Liberale Parti;Christina Sofie Byrdal, Jyllinge;0
18. Snoldelev;V;Venstre, Danmarks Liberale Parti;Flemming Berner, Jyllinge;0
18. Snoldelev;V;Venstre, Danmarks Liberale Parti;Anita Ø. Olsen, Viby Sj.;0
18. Snoldelev;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;3
18. Snoldelev;Ø;Enhedslisten - De Rød-Grønne;Christian Holtet;1
18. Snoldelev;Ø;Enhedslisten - De Rød-Grønne;Jonas Bejer Paludan;0
18. Snoldelev;Ø;Enhedslisten - De Rød-Grønne;Betina Sørensen;0
18. Snoldelev;Ø;Enhedslisten - De Rød-Grønne;Jacob Stevne Jørgensen;2
18. Snoldelev;Ø;Enhedslisten - De Rød-Grønne;Johanne Skriver;2
18. Snoldelev;Ø;Enhedslisten - De Rød-Grønne;Torben Ankjærgaard;0
18. Snoldelev;Ø;Enhedslisten - De Rød-Grønne;Hermand Pedersen;1
18. Snoldelev;Ø;Enhedslisten - De Rød-Grønne;Bodil Lynggård Hansen;0
18. Snoldelev;Ø;Enhedslisten - De Rød-Grønne;Ingrid Seidenfaden;0
18. Snoldelev;Ø;Enhedslisten - De Rød-Grønne;Jesper Mobeck;0
18. Snoldelev;Ø;Enhedslisten - De Rød-Grønne;Suzy Katrine Brown;0
18. Snoldelev;Ø;Enhedslisten - De Rød-Grønne;Rie Linde;1
18. Snoldelev;Ø;Enhedslisten - De Rød-Grønne;Åge Martin Skovrind;0
18. Snoldelev;Ø;Enhedslisten - De Rød-Grønne;Jørgen Berger Aafalk;0
18. Snoldelev;Ø;Enhedslisten - De Rød-Grønne;Linda Johansen;0
18. Snoldelev;Ø;Enhedslisten - De Rød-Grønne;Rune T. Kidde;1
18. Snoldelev;Ø;Enhedslisten - De Rød-Grønne;Susanne Lysholm Jensen;0
20. Dåstrup;A;Socialdemokratiet;Listestemmer;46
20. Dåstrup;A;Socialdemokratiet;Poul Lindor Nielsen;283
20. Dåstrup;A;Socialdemokratiet;Joy Mogensen, Roskilde;4
20. Dåstrup;A;Socialdemokratiet;Bente Dieckmann, Roskilde;4
20. Dåstrup;A;Socialdemokratiet;Jakob Bojsen, Roskilde;0
20. Dåstrup;A;Socialdemokratiet;Morten Gjerskov, Jyllinge;2
20. Dåstrup;A;Socialdemokratiet;Frede Lærke Pedersen, Gadstrup;20
20. Dåstrup;A;Socialdemokratiet;Gert Hovald, Roskilde;0
20. Dåstrup;A;Socialdemokratiet;Torben Jørgensen, Roskilde;2
20. Dåstrup;A;Socialdemokratiet;Cemal Oklu, Roskilde;0
20. Dåstrup;A;Socialdemokratiet;Christian Kryger, Roskilde;1
20. Dåstrup;A;Socialdemokratiet;Hanne Eisen, Vindinge;1
20. Dåstrup;A;Socialdemokratiet;Bo Bjørn Madsen, Roskilde;0
20. Dåstrup;A;Socialdemokratiet;Claus Larsen, Jyllinge;0
20. Dåstrup;A;Socialdemokratiet;Vivi Jacobsen, Roskilde;2
20. Dåstrup;A;Socialdemokratiet;Tomas Breddam, Trekroner;0
20. Dåstrup;A;Socialdemokratiet;Kaj V. Hansen, Roskilde;1
20. Dåstrup;A;Socialdemokratiet;Poul Andersen, Jyllinge;0
20. Dåstrup;A;Socialdemokratiet;Christian Gross Christensen, Rosk.;0
20. Dåstrup;A;Socialdemokratiet;Poul Qvist Jørgensen, Skt. Jørgen;0
20. Dåstrup;A;Socialdemokratiet;Stig Hirsbak, St. Valby;0
20. Dåstrup;A;Socialdemokratiet;Piet Grønlund Nielsen, Roskilde;8
20. Dåstrup;A;Socialdemokratiet;Kenneth Sejlø Andersen, Roskilde;0
20. Dåstrup;A;Socialdemokratiet;Kristoffer Lindholt, Slæggerup;0
20. Dåstrup;A;Socialdemokratiet;Visti Christensen, Svogerslev;0
20. Dåstrup;B;Det Radikale Venstre;Listestemmer;8
20. Dåstrup;B;Det Radikale Venstre;Ingelise Hansen, Roskilde;3
20. Dåstrup;B;Det Radikale Venstre;Zenia Stampe;1
20. Dåstrup;B;Det Radikale Venstre;Samira Ahmad, Roskilde;4
20. Dåstrup;B;Det Radikale Venstre;Jeppe Trolle, Trekroner;2
20. Dåstrup;B;Det Radikale Venstre;Johan Leo, Gadstrup;1
20. Dåstrup;B;Det Radikale Venstre;Kristian Borch, Jyllinge;0
20. Dåstrup;B;Det Radikale Venstre;Jakob Dorph Broager, Roskilde;0
20. Dåstrup;B;Det Radikale Venstre;Christian Lyng, Gundsømagle;0
20. Dåstrup;B;Det Radikale Venstre;Jeppe Fransson;0
20. Dåstrup;B;Det Radikale Venstre;Lotte Nowack;0
20. Dåstrup;B;Det Radikale Venstre;Gunnar Gissel Nielsen;0
20. Dåstrup;B;Det Radikale Venstre;Lars Paisley, Roskilde;0
20. Dåstrup;B;Det Radikale Venstre;Kirsten Bjerager;0
20. Dåstrup;B;Det Radikale Venstre;Hans-Henrik Kjølhede;0
20. Dåstrup;B;Det Radikale Venstre;Thomas Ryhl, Herringløse;0
20. Dåstrup;B;Det Radikale Venstre;Henrik Skov;0
20. Dåstrup;B;Det Radikale Venstre;Gorm Bruun Hansen;0
20. Dåstrup;B;Det Radikale Venstre;Anders Fransson;0
20. Dåstrup;C;Det Konservative Folkeparti;Listestemmer;22
20. Dåstrup;C;Det Konservative Folkeparti;Carsten Wickmann;9
20. Dåstrup;C;Det Konservative Folkeparti;Tom Hjorth Andersen;1
20. Dåstrup;C;Det Konservative Folkeparti;Jan Herskov;1
20. Dåstrup;C;Det Konservative Folkeparti;Anne-Marie Kristensen;0
20. Dåstrup;C;Det Konservative Folkeparti;Kasper Witzke;0
20. Dåstrup;C;Det Konservative Folkeparti;Keld Holm;0
20. Dåstrup;C;Det Konservative Folkeparti;John Jacobsen, Svogerslev;0
20. Dåstrup;C;Det Konservative Folkeparti;Mona Fugloy;1
20. Dåstrup;C;Det Konservative Folkeparti;Torben Groth, Jyllinge;1
20. Dåstrup;C;Det Konservative Folkeparti;Gustav Gerstrøm;0
20. Dåstrup;C;Det Konservative Folkeparti;Ove Boh Larsen, Roskilde;0
20. Dåstrup;C;Det Konservative Folkeparti;Anna Skov Hansen;1
20. Dåstrup;C;Det Konservative Folkeparti;Lars Lindskov;6
20. Dåstrup;F;SF - Socialitisk Folkeparti;Listestemmer;46
20. Dåstrup;F;SF - Socialitisk Folkeparti;Henrik Stougaard;13
20. Dåstrup;F;SF - Socialitisk Folkeparti;Birgit Pedersen;6
20. Dåstrup;F;SF - Socialitisk Folkeparti;Torben Olsen;1
20. Dåstrup;F;SF - Socialitisk Folkeparti;Jan Bjergskov Larsen;1
20. Dåstrup;F;SF - Socialitisk Folkeparti;Mette Truesen;8
20. Dåstrup;F;SF - Socialitisk Folkeparti;Tuncay Yilmaz;3
20. Dåstrup;F;SF - Socialitisk Folkeparti;Kim Raben;2
20. Dåstrup;F;SF - Socialitisk Folkeparti;Hans Peder From;0
20. Dåstrup;F;SF - Socialitisk Folkeparti;Steen E. Damkjær;0
20. Dåstrup;F;SF - Socialitisk Folkeparti;Ida Espersen;0
20. Dåstrup;F;SF - Socialitisk Folkeparti;Henrik Schubart;0
20. Dåstrup;F;SF - Socialitisk Folkeparti;Bodil Damgaard Andersen;1
20. Dåstrup;F;SF - Socialitisk Folkeparti;Samir Salameh;0
20. Dåstrup;F;SF - Socialitisk Folkeparti;Karin Andersen;0
20. Dåstrup;F;SF - Socialitisk Folkeparti;Mikkel Frost;0
20. Dåstrup;F;SF - Socialitisk Folkeparti;Erik Gaden;0
20. Dåstrup;F;SF - Socialitisk Folkeparti;Bo Henriksen;0
20. Dåstrup;F;SF - Socialitisk Folkeparti;Mads Christian Præstegaard;0
20. Dåstrup;F;SF - Socialitisk Folkeparti;Kirsten Bielce;0
20. Dåstrup;F;SF - Socialitisk Folkeparti;Jeppe Lopdrup Gjerum;0
20. Dåstrup;F;SF - Socialitisk Folkeparti;Lene Stick Andersen;1
20. Dåstrup;F;SF - Socialitisk Folkeparti;Carsten Bækgaard;0
20. Dåstrup;F;SF - Socialitisk Folkeparti;Asger Zornow;0
20. Dåstrup;F;SF - Socialitisk Folkeparti;Tina Boel;5
20. Dåstrup;F;SF - Socialitisk Folkeparti;Rikke Houkjær;1
20. Dåstrup;F;SF - Socialitisk Folkeparti;Peder Pedersen;0
20. Dåstrup;F;SF - Socialitisk Folkeparti;Jens Brandt Pedersen;0
20. Dåstrup;I;Liberal Alliance;Listestemmer;1
20. Dåstrup;I;Liberal Alliance;David Arborg, Roskilde;0
20. Dåstrup;L;Larsens Plads;Listestemmer;0
20. Dåstrup;L;Larsens Plads;Finn O. Larsen;0
20. Dåstrup;O;Dansk Folkeparti;Listestemmer;32
20. Dåstrup;O;Dansk Folkeparti;Merete Dea Møller Larsen;20
20. Dåstrup;O;Dansk Folkeparti;Holger Bernild;1
20. Dåstrup;O;Dansk Folkeparti;Birgith Lillian Hyldgaard;1
20. Dåstrup;O;Dansk Folkeparti;Poul Arne Vangslev;0
20. Dåstrup;O;Dansk Folkeparti;Tage Skaaning Nielsen;0
20. Dåstrup;O;Dansk Folkeparti;Sv. Haukjær Andersen;0
20. Dåstrup;O;Dansk Folkeparti;Hanne M. Paulsen;1
20. Dåstrup;R;Roskildelisten;Listestemmer;1
20. Dåstrup;R;Roskildelisten;Michael Korn;0
20. Dåstrup;V;Venstre, Danmarks Liberale Parti;Listestemmer;51
20. Dåstrup;V;Venstre, Danmarks Liberale Parti;Evan Lynnerup;31
20. Dåstrup;V;Venstre, Danmarks Liberale Parti;Peter Madsen;1
20. Dåstrup;V;Venstre, Danmarks Liberale Parti;Gitte Kronbak Nielsen, Viby Sj.;50
20. Dåstrup;V;Venstre, Danmarks Liberale Parti;Lars Berg Olsen, Dåstrup;113
20. Dåstrup;V;Venstre, Danmarks Liberale Parti;Bent Jørgensen, Svogerslev;0
20. Dåstrup;V;Venstre, Danmarks Liberale Parti;Annie Larsen;1
20. Dåstrup;V;Venstre, Danmarks Liberale Parti;Michael Dyre-Ousted;1
20. Dåstrup;V;Venstre, Danmarks Liberale Parti;Carsten Bülow Ørsnæs;0
20. Dåstrup;V;Venstre, Danmarks Liberale Parti;Mads Ravndrup Thomsen, Roskilde;7
20. Dåstrup;V;Venstre, Danmarks Liberale Parti;Peter Bager, Jyllinge;0
20. Dåstrup;V;Venstre, Danmarks Liberale Parti;Birthe Kjerulff Jacobsen, Viby;15
20. Dåstrup;V;Venstre, Danmarks Liberale Parti;Fleming Friis Larsen, Roskilde;0
20. Dåstrup;V;Venstre, Danmarks Liberale Parti;Lizzi Tvede Waagstein, Roskilde;0
20. Dåstrup;V;Venstre, Danmarks Liberale Parti;Klaas Venborg, Jyllinge;0
20. Dåstrup;V;Venstre, Danmarks Liberale Parti;Torben Svendsen, Roskilde;0
20. Dåstrup;V;Venstre, Danmarks Liberale Parti;Karsten Sivgaard, Gadstrup;0
20. Dåstrup;V;Venstre, Danmarks Liberale Parti;Torben Wellan, Roskilde;0
20. Dåstrup;V;Venstre, Danmarks Liberale Parti;Christina Sofie Byrdal, Jyllinge;1
20. Dåstrup;V;Venstre, Danmarks Liberale Parti;Flemming Berner, Jyllinge;0
20. Dåstrup;V;Venstre, Danmarks Liberale Parti;Anita Ø. Olsen, Viby Sj.;4
20. Dåstrup;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;9
20. Dåstrup;Ø;Enhedslisten - De Rød-Grønne;Christian Holtet;0
20. Dåstrup;Ø;Enhedslisten - De Rød-Grønne;Jonas Bejer Paludan;3
20. Dåstrup;Ø;Enhedslisten - De Rød-Grønne;Betina Sørensen;2
20. Dåstrup;Ø;Enhedslisten - De Rød-Grønne;Jacob Stevne Jørgensen;1
20. Dåstrup;Ø;Enhedslisten - De Rød-Grønne;Johanne Skriver;1
20. Dåstrup;Ø;Enhedslisten - De Rød-Grønne;Torben Ankjærgaard;0
20. Dåstrup;Ø;Enhedslisten - De Rød-Grønne;Hermand Pedersen;0
20. Dåstrup;Ø;Enhedslisten - De Rød-Grønne;Bodil Lynggård Hansen;0
20. Dåstrup;Ø;Enhedslisten - De Rød-Grønne;Ingrid Seidenfaden;0
20. Dåstrup;Ø;Enhedslisten - De Rød-Grønne;Jesper Mobeck;0
20. Dåstrup;Ø;Enhedslisten - De Rød-Grønne;Suzy Katrine Brown;0
20. Dåstrup;Ø;Enhedslisten - De Rød-Grønne;Rie Linde;0
20. Dåstrup;Ø;Enhedslisten - De Rød-Grønne;Åge Martin Skovrind;0
20. Dåstrup;Ø;Enhedslisten - De Rød-Grønne;Jørgen Berger Aafalk;0
20. Dåstrup;Ø;Enhedslisten - De Rød-Grønne;Linda Johansen;0
20. Dåstrup;Ø;Enhedslisten - De Rød-Grønne;Rune T. Kidde;0
20. Dåstrup;Ø;Enhedslisten - De Rød-Grønne;Susanne Lysholm Jensen;0
21. Trekroner;A;Socialdemokratiet;Listestemmer;62
21. Trekroner;A;Socialdemokratiet;Poul Lindor Nielsen;51
21. Trekroner;A;Socialdemokratiet;Joy Mogensen, Roskilde;24
21. Trekroner;A;Socialdemokratiet;Bente Dieckmann, Roskilde;9
21. Trekroner;A;Socialdemokratiet;Jakob Bojsen, Roskilde;3
21. Trekroner;A;Socialdemokratiet;Morten Gjerskov, Jyllinge;4
21. Trekroner;A;Socialdemokratiet;Frede Lærke Pedersen, Gadstrup;1
21. Trekroner;A;Socialdemokratiet;Gert Hovald, Roskilde;0
21. Trekroner;A;Socialdemokratiet;Torben Jørgensen, Roskilde;3
21. Trekroner;A;Socialdemokratiet;Cemal Oklu, Roskilde;8
21. Trekroner;A;Socialdemokratiet;Christian Kryger, Roskilde;3
21. Trekroner;A;Socialdemokratiet;Hanne Eisen, Vindinge;0
21. Trekroner;A;Socialdemokratiet;Bo Bjørn Madsen, Roskilde;4
21. Trekroner;A;Socialdemokratiet;Claus Larsen, Jyllinge;0
21. Trekroner;A;Socialdemokratiet;Vivi Jacobsen, Roskilde;5
21. Trekroner;A;Socialdemokratiet;Tomas Breddam, Trekroner;99
21. Trekroner;A;Socialdemokratiet;Kaj V. Hansen, Roskilde;1
21. Trekroner;A;Socialdemokratiet;Poul Andersen, Jyllinge;2
21. Trekroner;A;Socialdemokratiet;Christian Gross Christensen, Rosk.;0
21. Trekroner;A;Socialdemokratiet;Poul Qvist Jørgensen, Skt. Jørgen;0
21. Trekroner;A;Socialdemokratiet;Stig Hirsbak, St. Valby;1
21. Trekroner;A;Socialdemokratiet;Piet Grønlund Nielsen, Roskilde;3
21. Trekroner;A;Socialdemokratiet;Kenneth Sejlø Andersen, Roskilde;5
21. Trekroner;A;Socialdemokratiet;Kristoffer Lindholt, Slæggerup;1
21. Trekroner;A;Socialdemokratiet;Visti Christensen, Svogerslev;1
21. Trekroner;B;Det Radikale Venstre;Listestemmer;27
21. Trekroner;B;Det Radikale Venstre;Ingelise Hansen, Roskilde;7
21. Trekroner;B;Det Radikale Venstre;Zenia Stampe;27
21. Trekroner;B;Det Radikale Venstre;Samira Ahmad, Roskilde;34
21. Trekroner;B;Det Radikale Venstre;Jeppe Trolle, Trekroner;33
21. Trekroner;B;Det Radikale Venstre;Johan Leo, Gadstrup;0
21. Trekroner;B;Det Radikale Venstre;Kristian Borch, Jyllinge;0
21. Trekroner;B;Det Radikale Venstre;Jakob Dorph Broager, Roskilde;0
21. Trekroner;B;Det Radikale Venstre;Christian Lyng, Gundsømagle;0
21. Trekroner;B;Det Radikale Venstre;Jeppe Fransson;0
21. Trekroner;B;Det Radikale Venstre;Lotte Nowack;1
21. Trekroner;B;Det Radikale Venstre;Gunnar Gissel Nielsen;1
21. Trekroner;B;Det Radikale Venstre;Lars Paisley, Roskilde;0
21. Trekroner;B;Det Radikale Venstre;Kirsten Bjerager;0
21. Trekroner;B;Det Radikale Venstre;Hans-Henrik Kjølhede;2
21. Trekroner;B;Det Radikale Venstre;Thomas Ryhl, Herringløse;0
21. Trekroner;B;Det Radikale Venstre;Henrik Skov;0
21. Trekroner;B;Det Radikale Venstre;Gorm Bruun Hansen;0
21. Trekroner;B;Det Radikale Venstre;Anders Fransson;0
21. Trekroner;C;Det Konservative Folkeparti;Listestemmer;37
21. Trekroner;C;Det Konservative Folkeparti;Carsten Wickmann;34
21. Trekroner;C;Det Konservative Folkeparti;Tom Hjorth Andersen;2
21. Trekroner;C;Det Konservative Folkeparti;Jan Herskov;0
21. Trekroner;C;Det Konservative Folkeparti;Anne-Marie Kristensen;2
21. Trekroner;C;Det Konservative Folkeparti;Kasper Witzke;1
21. Trekroner;C;Det Konservative Folkeparti;Keld Holm;1
21. Trekroner;C;Det Konservative Folkeparti;John Jacobsen, Svogerslev;1
21. Trekroner;C;Det Konservative Folkeparti;Mona Fugloy;5
21. Trekroner;C;Det Konservative Folkeparti;Torben Groth, Jyllinge;0
21. Trekroner;C;Det Konservative Folkeparti;Gustav Gerstrøm;1
21. Trekroner;C;Det Konservative Folkeparti;Ove Boh Larsen, Roskilde;0
21. Trekroner;C;Det Konservative Folkeparti;Anna Skov Hansen;4
21. Trekroner;C;Det Konservative Folkeparti;Lars Lindskov;5
21. Trekroner;F;SF - Socialitisk Folkeparti;Listestemmer;138
21. Trekroner;F;SF - Socialitisk Folkeparti;Henrik Stougaard;32
21. Trekroner;F;SF - Socialitisk Folkeparti;Birgit Pedersen;17
21. Trekroner;F;SF - Socialitisk Folkeparti;Torben Olsen;3
21. Trekroner;F;SF - Socialitisk Folkeparti;Jan Bjergskov Larsen;77
21. Trekroner;F;SF - Socialitisk Folkeparti;Mette Truesen;29
21. Trekroner;F;SF - Socialitisk Folkeparti;Tuncay Yilmaz;21
21. Trekroner;F;SF - Socialitisk Folkeparti;Kim Raben;140
21. Trekroner;F;SF - Socialitisk Folkeparti;Hans Peder From;2
21. Trekroner;F;SF - Socialitisk Folkeparti;Steen E. Damkjær;6
21. Trekroner;F;SF - Socialitisk Folkeparti;Ida Espersen;2
21. Trekroner;F;SF - Socialitisk Folkeparti;Henrik Schubart;0
21. Trekroner;F;SF - Socialitisk Folkeparti;Bodil Damgaard Andersen;1
21. Trekroner;F;SF - Socialitisk Folkeparti;Samir Salameh;1
21. Trekroner;F;SF - Socialitisk Folkeparti;Karin Andersen;0
21. Trekroner;F;SF - Socialitisk Folkeparti;Mikkel Frost;1
21. Trekroner;F;SF - Socialitisk Folkeparti;Erik Gaden;0
21. Trekroner;F;SF - Socialitisk Folkeparti;Bo Henriksen;0
21. Trekroner;F;SF - Socialitisk Folkeparti;Mads Christian Præstegaard;2
21. Trekroner;F;SF - Socialitisk Folkeparti;Kirsten Bielce;0
21. Trekroner;F;SF - Socialitisk Folkeparti;Jeppe Lopdrup Gjerum;0
21. Trekroner;F;SF - Socialitisk Folkeparti;Lene Stick Andersen;2
21. Trekroner;F;SF - Socialitisk Folkeparti;Carsten Bækgaard;0
21. Trekroner;F;SF - Socialitisk Folkeparti;Asger Zornow;0
21. Trekroner;F;SF - Socialitisk Folkeparti;Tina Boel;6
21. Trekroner;F;SF - Socialitisk Folkeparti;Rikke Houkjær;7
21. Trekroner;F;SF - Socialitisk Folkeparti;Peder Pedersen;0
21. Trekroner;F;SF - Socialitisk Folkeparti;Jens Brandt Pedersen;0
21. Trekroner;I;Liberal Alliance;Listestemmer;1
21. Trekroner;I;Liberal Alliance;David Arborg, Roskilde;4
21. Trekroner;L;Larsens Plads;Listestemmer;0
21. Trekroner;L;Larsens Plads;Finn O. Larsen;3
21. Trekroner;O;Dansk Folkeparti;Listestemmer;30
21. Trekroner;O;Dansk Folkeparti;Merete Dea Møller Larsen;14
21. Trekroner;O;Dansk Folkeparti;Holger Bernild;1
21. Trekroner;O;Dansk Folkeparti;Birgith Lillian Hyldgaard;4
21. Trekroner;O;Dansk Folkeparti;Poul Arne Vangslev;0
21. Trekroner;O;Dansk Folkeparti;Tage Skaaning Nielsen;1
21. Trekroner;O;Dansk Folkeparti;Sv. Haukjær Andersen;0
21. Trekroner;O;Dansk Folkeparti;Hanne M. Paulsen;1
21. Trekroner;R;Roskildelisten;Listestemmer;0
21. Trekroner;R;Roskildelisten;Michael Korn;0
21. Trekroner;V;Venstre, Danmarks Liberale Parti;Listestemmer;81
21. Trekroner;V;Venstre, Danmarks Liberale Parti;Evan Lynnerup;31
21. Trekroner;V;Venstre, Danmarks Liberale Parti;Peter Madsen;13
21. Trekroner;V;Venstre, Danmarks Liberale Parti;Gitte Kronbak Nielsen, Viby Sj.;4
21. Trekroner;V;Venstre, Danmarks Liberale Parti;Lars Berg Olsen, Dåstrup;6
21. Trekroner;V;Venstre, Danmarks Liberale Parti;Bent Jørgensen, Svogerslev;7
21. Trekroner;V;Venstre, Danmarks Liberale Parti;Annie Larsen;9
21. Trekroner;V;Venstre, Danmarks Liberale Parti;Michael Dyre-Ousted;1
21. Trekroner;V;Venstre, Danmarks Liberale Parti;Carsten Bülow Ørsnæs;1
21. Trekroner;V;Venstre, Danmarks Liberale Parti;Mads Ravndrup Thomsen, Roskilde;9
21. Trekroner;V;Venstre, Danmarks Liberale Parti;Peter Bager, Jyllinge;0
21. Trekroner;V;Venstre, Danmarks Liberale Parti;Birthe Kjerulff Jacobsen, Viby;1
21. Trekroner;V;Venstre, Danmarks Liberale Parti;Fleming Friis Larsen, Roskilde;1
21. Trekroner;V;Venstre, Danmarks Liberale Parti;Lizzi Tvede Waagstein, Roskilde;2
21. Trekroner;V;Venstre, Danmarks Liberale Parti;Klaas Venborg, Jyllinge;2
21. Trekroner;V;Venstre, Danmarks Liberale Parti;Torben Svendsen, Roskilde;5
21. Trekroner;V;Venstre, Danmarks Liberale Parti;Karsten Sivgaard, Gadstrup;0
21. Trekroner;V;Venstre, Danmarks Liberale Parti;Torben Wellan, Roskilde;1
21. Trekroner;V;Venstre, Danmarks Liberale Parti;Christina Sofie Byrdal, Jyllinge;0
21. Trekroner;V;Venstre, Danmarks Liberale Parti;Flemming Berner, Jyllinge;0
21. Trekroner;V;Venstre, Danmarks Liberale Parti;Anita Ø. Olsen, Viby Sj.;0
21. Trekroner;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;55
21. Trekroner;Ø;Enhedslisten - De Rød-Grønne;Christian Holtet;8
21. Trekroner;Ø;Enhedslisten - De Rød-Grønne;Jonas Bejer Paludan;6
21. Trekroner;Ø;Enhedslisten - De Rød-Grønne;Betina Sørensen;2
21. Trekroner;Ø;Enhedslisten - De Rød-Grønne;Jacob Stevne Jørgensen;0
21. Trekroner;Ø;Enhedslisten - De Rød-Grønne;Johanne Skriver;7
21. Trekroner;Ø;Enhedslisten - De Rød-Grønne;Torben Ankjærgaard;1
21. Trekroner;Ø;Enhedslisten - De Rød-Grønne;Hermand Pedersen;0
21. Trekroner;Ø;Enhedslisten - De Rød-Grønne;Bodil Lynggård Hansen;1
21. Trekroner;Ø;Enhedslisten - De Rød-Grønne;Ingrid Seidenfaden;2
21. Trekroner;Ø;Enhedslisten - De Rød-Grønne;Jesper Mobeck;3
21. Trekroner;Ø;Enhedslisten - De Rød-Grønne;Suzy Katrine Brown;15
21. Trekroner;Ø;Enhedslisten - De Rød-Grønne;Rie Linde;0
21. Trekroner;Ø;Enhedslisten - De Rød-Grønne;Åge Martin Skovrind;0
21. Trekroner;Ø;Enhedslisten - De Rød-Grønne;Jørgen Berger Aafalk;0
21. Trekroner;Ø;Enhedslisten - De Rød-Grønne;Linda Johansen;0
21. Trekroner;Ø;Enhedslisten - De Rød-Grønne;Rune T. Kidde;5
21. Trekroner;Ø;Enhedslisten - De Rød-Grønne;Susanne Lysholm Jensen;0
