Afstemningsområde;Bogstavbetegnelse;Listenavn;Navn;Stemmetal
1. Dalmose;A;Socialdemokratiet;Listestemmer;52
1. Dalmose;A;Socialdemokratiet;Lis Tribler, Slagelse;84
1. Dalmose;A;Socialdemokratiet;Flemming Erichsen, Korsør;2
1. Dalmose;A;Socialdemokratiet;Steen Olsen, Eggeslevmagle;5
1. Dalmose;A;Socialdemokratiet;Niels O. Pedersen, Gimlinge;106
1. Dalmose;A;Socialdemokratiet;Niels Christian Nielsen, Tystofte;0
1. Dalmose;A;Socialdemokratiet;Helle Blak, Slagelse;8
1. Dalmose;A;Socialdemokratiet;Anders Nielsen, Korsør;4
1. Dalmose;A;Socialdemokratiet;Emine Koca, Slagelse;2
1. Dalmose;A;Socialdemokratiet;Ole Quist, Korsør;4
1. Dalmose;A;Socialdemokratiet;Bodil Knudsen, Slagelse;1
1. Dalmose;A;Socialdemokratiet;Jacob Borello Carlsen, Bisserup;13
1. Dalmose;A;Socialdemokratiet;Ebbe Henriksen, Slagelse;1
1. Dalmose;A;Socialdemokratiet;Claus B. Jørgensen, Korsør;0
1. Dalmose;A;Socialdemokratiet;Kurt Rasmussen, Slagelse;1
1. Dalmose;A;Socialdemokratiet;Ebbe Jens Ahlgren, Korsør;0
1. Dalmose;A;Socialdemokratiet;Mogens E. Knudsen, Slagelse;1
1. Dalmose;A;Socialdemokratiet;Hans Larsen, Korsør;0
1. Dalmose;A;Socialdemokratiet;Claes Dudzinski, Slagelse;0
1. Dalmose;A;Socialdemokratiet;Kirsten Kildegaard Rasmussen, Skæl;0
1. Dalmose;A;Socialdemokratiet;Jacob L. Larsen, Sørbymagle;2
1. Dalmose;A;Socialdemokratiet;Danny Vøttrup, Korsør;1
1. Dalmose;A;Socialdemokratiet;Tony Bomholt Rasmussen, Korsør;3
1. Dalmose;A;Socialdemokratiet;Benjamin Erichsen, Korsør;3
1. Dalmose;A;Socialdemokratiet;Bjarne Balodis Olsen, Skælskør;1
1. Dalmose;A;Socialdemokratiet;Jesper Hansen, Korsør;0
1. Dalmose;B;Det Radikale Venstre;Listestemmer;7
1. Dalmose;B;Det Radikale Venstre;Ali Yavuz;8
1. Dalmose;B;Det Radikale Venstre;Jon Ahrensbøll;0
1. Dalmose;B;Det Radikale Venstre;Leon K. Johansen;0
1. Dalmose;B;Det Radikale Venstre;Poul Bek-Pedersen;0
1. Dalmose;B;Det Radikale Venstre;Ole Rygaard Jensen;0
1. Dalmose;C;Det Konservative Folkeparti;Listestemmer;19
1. Dalmose;C;Det Konservative Folkeparti;Niels Jørgensen, Slagelse;12
1. Dalmose;C;Det Konservative Folkeparti;Helena Vedholm, Korsør;2
1. Dalmose;C;Det Konservative Folkeparti;Karen Tranekær, Slagelse;2
1. Dalmose;C;Det Konservative Folkeparti;Orla Nielsen, Slagelse;0
1. Dalmose;C;Det Konservative Folkeparti;Allan Nicolaisen, Skælskør;0
1. Dalmose;C;Det Konservative Folkeparti;Peter Rørdam, Skælskør;1
1. Dalmose;C;Det Konservative Folkeparti;Susanne H. Sandholdt, Vemmelev;0
1. Dalmose;C;Det Konservative Folkeparti;Jørn Ninn-Hansen, Slagelse;0
1. Dalmose;C;Det Konservative Folkeparti;Karsten Skov Petersen, Slagelse;0
1. Dalmose;C;Det Konservative Folkeparti;Søren Hejbøll Sørensen, Boeslunde;0
1. Dalmose;E;Tværfaglig-Lokalpolitisk-Vælgerfor;Listestemmer;0
1. Dalmose;E;Tværfaglig-Lokalpolitisk-Vælgerfor;Frede Olsen;2
1. Dalmose;F;SF - Socialistisk Folkeparti;Listestemmer;37
1. Dalmose;F;SF - Socialistisk Folkeparti;Jørgen Andersen;2
1. Dalmose;F;SF - Socialistisk Folkeparti;Ib Larsen;2
1. Dalmose;F;SF - Socialistisk Folkeparti;Lene Wibroe;26
1. Dalmose;F;SF - Socialistisk Folkeparti;Leif Scharling;2
1. Dalmose;F;SF - Socialistisk Folkeparti;Helle Dalsgaard;4
1. Dalmose;F;SF - Socialistisk Folkeparti;Jan E. Jensen;0
1. Dalmose;F;SF - Socialistisk Folkeparti;Arne B. Pedersen;0
1. Dalmose;F;SF - Socialistisk Folkeparti;Leif Dam Pedersen;0
1. Dalmose;F;SF - Socialistisk Folkeparti;Josephine von Bülow;2
1. Dalmose;F;SF - Socialistisk Folkeparti;Bo Hartmann;1
1. Dalmose;F;SF - Socialistisk Folkeparti;Thomas Back Hansen;0
1. Dalmose;F;SF - Socialistisk Folkeparti;Lissi Brandt Pedersen;0
1. Dalmose;F;SF - Socialistisk Folkeparti;Niels Jacobsen;1
1. Dalmose;F;SF - Socialistisk Folkeparti;Peter Kürstein;0
1. Dalmose;F;SF - Socialistisk Folkeparti;Rune Petersen;1
1. Dalmose;G;Det Grønne Slagelse;Listestemmer;3
1. Dalmose;G;Det Grønne Slagelse;Gert Nielsen;0
1. Dalmose;G;Det Grønne Slagelse;Geert Jensen;0
1. Dalmose;I;Liberal Alliance;Listestemmer;2
1. Dalmose;I;Liberal Alliance;Villum Christensen;8
1. Dalmose;I;Liberal Alliance;Rikke Jakobsen;0
1. Dalmose;I;Liberal Alliance;Lam-Phol Lam;0
1. Dalmose;I;Liberal Alliance;Thomas Vesth;10
1. Dalmose;I;Liberal Alliance;Thomas S. Olsen;0
1. Dalmose;I;Liberal Alliance;Anders Thorup;2
1. Dalmose;K;Kristendemokraterne;Listestemmer;0
1. Dalmose;K;Kristendemokraterne;Mette Guldager, Slagelse;0
1. Dalmose;N;Nydemokratiet;Listestemmer;0
1. Dalmose;N;Nydemokratiet;Mark Hulstrøm;1
1. Dalmose;N;Nydemokratiet;Cengiz Uzundal;0
1. Dalmose;N;Nydemokratiet;Thomas Hansen;0
1. Dalmose;N;Nydemokratiet;Anett Bratved;0
1. Dalmose;O;Dansk Folkeparti;Listestemmer;53
1. Dalmose;O;Dansk Folkeparti;Michael Gram, Korsør;13
1. Dalmose;O;Dansk Folkeparti;Henrik Brodersen, Skælskør;45
1. Dalmose;O;Dansk Folkeparti;Peter Lotinga, Vemmelev;14
1. Dalmose;O;Dansk Folkeparti;Frederik Pedersen, Korsør;0
1. Dalmose;O;Dansk Folkeparti;Bjørn Olsen, Korsør;0
1. Dalmose;O;Dansk Folkeparti;Dorthe Røhmann-Tofting, Slagelse;9
1. Dalmose;O;Dansk Folkeparti;Bent Lyngholm, Slagelse;0
1. Dalmose;O;Dansk Folkeparti;Flemming Harlou, Slagelse;1
1. Dalmose;O;Dansk Folkeparti;Inge Lybro, Skælskør;4
1. Dalmose;O;Dansk Folkeparti;Doris Neumann, Korsør;0
1. Dalmose;O;Dansk Folkeparti;Inge Nielsen, Korsør;0
1. Dalmose;R;Folkebevægelsen Ret- og Velfærd;Listestemmer;0
1. Dalmose;R;Folkebevægelsen Ret- og Velfærd;Jørn Herkild, Skælskør;0
1. Dalmose;R;Folkebevægelsen Ret- og Velfærd;Janni Birgitte Juul Rasmussen, Sla;0
1. Dalmose;R;Folkebevægelsen Ret- og Velfærd;Karen Marie Johansen, Slagelse;0
1. Dalmose;V;Venstre, Danmarks Liberale Parti;Listestemmer;41
1. Dalmose;V;Venstre, Danmarks Liberale Parti;Stén Knuth;47
1. Dalmose;V;Venstre, Danmarks Liberale Parti;Ole Drost;74
1. Dalmose;V;Venstre, Danmarks Liberale Parti;Troels Christensen;36
1. Dalmose;V;Venstre, Danmarks Liberale Parti;Johnny Persson;4
1. Dalmose;V;Venstre, Danmarks Liberale Parti;Jesper D. Jensen;2
1. Dalmose;V;Venstre, Danmarks Liberale Parti;Birgitte Poulsen;4
1. Dalmose;V;Venstre, Danmarks Liberale Parti;Thomas Modell;2
1. Dalmose;V;Venstre, Danmarks Liberale Parti;Bjørn Nielsen;1
1. Dalmose;V;Venstre, Danmarks Liberale Parti;Helle Oldenborg;0
1. Dalmose;V;Venstre, Danmarks Liberale Parti;Helle Jacobsen;1
1. Dalmose;V;Venstre, Danmarks Liberale Parti;Pia Lunn Christiansen;5
1. Dalmose;V;Venstre, Danmarks Liberale Parti;Jimmy Thomassen;0
1. Dalmose;V;Venstre, Danmarks Liberale Parti;Jan Møller Pedersen;24
1. Dalmose;V;Venstre, Danmarks Liberale Parti;Jørn-Ole Didriksen;1
1. Dalmose;V;Venstre, Danmarks Liberale Parti;Svend O. Nielsen;0
1. Dalmose;V;Venstre, Danmarks Liberale Parti;Poul Erik Lau Petersen;0
1. Dalmose;V;Venstre, Danmarks Liberale Parti;Lone Skovlund;1
1. Dalmose;V;Venstre, Danmarks Liberale Parti;Michael Pedersen;0
1. Dalmose;V;Venstre, Danmarks Liberale Parti;Kim Egelund;0
1. Dalmose;V;Venstre, Danmarks Liberale Parti;Erik A. Freyberg;0
1. Dalmose;V;Venstre, Danmarks Liberale Parti;Carl Henriksen;12
1. Dalmose;V;Venstre, Danmarks Liberale Parti;Jens Jørgensen;1
1. Dalmose;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;4
1. Dalmose;Ø;Enhedslisten - De Rød-Grønne;Thomas Clausen, Boeslunde;2
1. Dalmose;Ø;Enhedslisten - De Rød-Grønne;Birger Abrahamsen, Svenstrup;0
1. Dalmose;Ø;Enhedslisten - De Rød-Grønne;Henri Nielsen, Skælskør;0
1. Dalmose;Ø;Enhedslisten - De Rød-Grønne;Irina Petersen, Sørbymagle;2
1. Dalmose;Ø;Enhedslisten - De Rød-Grønne;Hans Thomassen, Korsør;0
1. Dalmose;Ø;Enhedslisten - De Rød-Grønne;Lars Langhoff Madsen, Korsør;0
1. Dalmose;Ø;Enhedslisten - De Rød-Grønne;Stig Erichsen, Slagelse;0
2. Flakkebjerg;A;Socialdemokratiet;Listestemmer;35
2. Flakkebjerg;A;Socialdemokratiet;Lis Tribler, Slagelse;80
2. Flakkebjerg;A;Socialdemokratiet;Flemming Erichsen, Korsør;2
2. Flakkebjerg;A;Socialdemokratiet;Steen Olsen, Eggeslevmagle;6
2. Flakkebjerg;A;Socialdemokratiet;Niels O. Pedersen, Gimlinge;47
2. Flakkebjerg;A;Socialdemokratiet;Niels Christian Nielsen, Tystofte;0
2. Flakkebjerg;A;Socialdemokratiet;Helle Blak, Slagelse;9
2. Flakkebjerg;A;Socialdemokratiet;Anders Nielsen, Korsør;0
2. Flakkebjerg;A;Socialdemokratiet;Emine Koca, Slagelse;4
2. Flakkebjerg;A;Socialdemokratiet;Ole Quist, Korsør;0
2. Flakkebjerg;A;Socialdemokratiet;Bodil Knudsen, Slagelse;2
2. Flakkebjerg;A;Socialdemokratiet;Jacob Borello Carlsen, Bisserup;20
2. Flakkebjerg;A;Socialdemokratiet;Ebbe Henriksen, Slagelse;1
2. Flakkebjerg;A;Socialdemokratiet;Claus B. Jørgensen, Korsør;0
2. Flakkebjerg;A;Socialdemokratiet;Kurt Rasmussen, Slagelse;2
2. Flakkebjerg;A;Socialdemokratiet;Ebbe Jens Ahlgren, Korsør;0
2. Flakkebjerg;A;Socialdemokratiet;Mogens E. Knudsen, Slagelse;0
2. Flakkebjerg;A;Socialdemokratiet;Hans Larsen, Korsør;2
2. Flakkebjerg;A;Socialdemokratiet;Claes Dudzinski, Slagelse;0
2. Flakkebjerg;A;Socialdemokratiet;Kirsten Kildegaard Rasmussen, Skæl;3
2. Flakkebjerg;A;Socialdemokratiet;Jacob L. Larsen, Sørbymagle;3
2. Flakkebjerg;A;Socialdemokratiet;Danny Vøttrup, Korsør;0
2. Flakkebjerg;A;Socialdemokratiet;Tony Bomholt Rasmussen, Korsør;2
2. Flakkebjerg;A;Socialdemokratiet;Benjamin Erichsen, Korsør;0
2. Flakkebjerg;A;Socialdemokratiet;Bjarne Balodis Olsen, Skælskør;0
2. Flakkebjerg;A;Socialdemokratiet;Jesper Hansen, Korsør;0
2. Flakkebjerg;B;Det Radikale Venstre;Listestemmer;2
2. Flakkebjerg;B;Det Radikale Venstre;Ali Yavuz;3
2. Flakkebjerg;B;Det Radikale Venstre;Jon Ahrensbøll;1
2. Flakkebjerg;B;Det Radikale Venstre;Leon K. Johansen;0
2. Flakkebjerg;B;Det Radikale Venstre;Poul Bek-Pedersen;1
2. Flakkebjerg;B;Det Radikale Venstre;Ole Rygaard Jensen;3
2. Flakkebjerg;C;Det Konservative Folkeparti;Listestemmer;6
2. Flakkebjerg;C;Det Konservative Folkeparti;Niels Jørgensen, Slagelse;31
2. Flakkebjerg;C;Det Konservative Folkeparti;Helena Vedholm, Korsør;2
2. Flakkebjerg;C;Det Konservative Folkeparti;Karen Tranekær, Slagelse;2
2. Flakkebjerg;C;Det Konservative Folkeparti;Orla Nielsen, Slagelse;0
2. Flakkebjerg;C;Det Konservative Folkeparti;Allan Nicolaisen, Skælskør;1
2. Flakkebjerg;C;Det Konservative Folkeparti;Peter Rørdam, Skælskør;1
2. Flakkebjerg;C;Det Konservative Folkeparti;Susanne H. Sandholdt, Vemmelev;0
2. Flakkebjerg;C;Det Konservative Folkeparti;Jørn Ninn-Hansen, Slagelse;6
2. Flakkebjerg;C;Det Konservative Folkeparti;Karsten Skov Petersen, Slagelse;0
2. Flakkebjerg;C;Det Konservative Folkeparti;Søren Hejbøll Sørensen, Boeslunde;0
2. Flakkebjerg;E;Tværfaglig-Lokalpolitisk-Vælgerfor;Listestemmer;0
2. Flakkebjerg;E;Tværfaglig-Lokalpolitisk-Vælgerfor;Frede Olsen;0
2. Flakkebjerg;F;SF - Socialistisk Folkeparti;Listestemmer;44
2. Flakkebjerg;F;SF - Socialistisk Folkeparti;Jørgen Andersen;12
2. Flakkebjerg;F;SF - Socialistisk Folkeparti;Ib Larsen;3
2. Flakkebjerg;F;SF - Socialistisk Folkeparti;Lene Wibroe;28
2. Flakkebjerg;F;SF - Socialistisk Folkeparti;Leif Scharling;0
2. Flakkebjerg;F;SF - Socialistisk Folkeparti;Helle Dalsgaard;4
2. Flakkebjerg;F;SF - Socialistisk Folkeparti;Jan E. Jensen;1
2. Flakkebjerg;F;SF - Socialistisk Folkeparti;Arne B. Pedersen;0
2. Flakkebjerg;F;SF - Socialistisk Folkeparti;Leif Dam Pedersen;0
2. Flakkebjerg;F;SF - Socialistisk Folkeparti;Josephine von Bülow;4
2. Flakkebjerg;F;SF - Socialistisk Folkeparti;Bo Hartmann;1
2. Flakkebjerg;F;SF - Socialistisk Folkeparti;Thomas Back Hansen;0
2. Flakkebjerg;F;SF - Socialistisk Folkeparti;Lissi Brandt Pedersen;2
2. Flakkebjerg;F;SF - Socialistisk Folkeparti;Niels Jacobsen;0
2. Flakkebjerg;F;SF - Socialistisk Folkeparti;Peter Kürstein;0
2. Flakkebjerg;F;SF - Socialistisk Folkeparti;Rune Petersen;0
2. Flakkebjerg;G;Det Grønne Slagelse;Listestemmer;0
2. Flakkebjerg;G;Det Grønne Slagelse;Gert Nielsen;2
2. Flakkebjerg;G;Det Grønne Slagelse;Geert Jensen;0
2. Flakkebjerg;I;Liberal Alliance;Listestemmer;1
2. Flakkebjerg;I;Liberal Alliance;Villum Christensen;7
2. Flakkebjerg;I;Liberal Alliance;Rikke Jakobsen;0
2. Flakkebjerg;I;Liberal Alliance;Lam-Phol Lam;0
2. Flakkebjerg;I;Liberal Alliance;Thomas Vesth;2
2. Flakkebjerg;I;Liberal Alliance;Thomas S. Olsen;0
2. Flakkebjerg;I;Liberal Alliance;Anders Thorup;1
2. Flakkebjerg;K;Kristendemokraterne;Listestemmer;1
2. Flakkebjerg;K;Kristendemokraterne;Mette Guldager, Slagelse;1
2. Flakkebjerg;N;Nydemokratiet;Listestemmer;0
2. Flakkebjerg;N;Nydemokratiet;Mark Hulstrøm;2
2. Flakkebjerg;N;Nydemokratiet;Cengiz Uzundal;0
2. Flakkebjerg;N;Nydemokratiet;Thomas Hansen;0
2. Flakkebjerg;N;Nydemokratiet;Anett Bratved;0
2. Flakkebjerg;O;Dansk Folkeparti;Listestemmer;46
2. Flakkebjerg;O;Dansk Folkeparti;Michael Gram, Korsør;8
2. Flakkebjerg;O;Dansk Folkeparti;Henrik Brodersen, Skælskør;40
2. Flakkebjerg;O;Dansk Folkeparti;Peter Lotinga, Vemmelev;17
2. Flakkebjerg;O;Dansk Folkeparti;Frederik Pedersen, Korsør;1
2. Flakkebjerg;O;Dansk Folkeparti;Bjørn Olsen, Korsør;0
2. Flakkebjerg;O;Dansk Folkeparti;Dorthe Røhmann-Tofting, Slagelse;4
2. Flakkebjerg;O;Dansk Folkeparti;Bent Lyngholm, Slagelse;1
2. Flakkebjerg;O;Dansk Folkeparti;Flemming Harlou, Slagelse;1
2. Flakkebjerg;O;Dansk Folkeparti;Inge Lybro, Skælskør;0
2. Flakkebjerg;O;Dansk Folkeparti;Doris Neumann, Korsør;0
2. Flakkebjerg;O;Dansk Folkeparti;Inge Nielsen, Korsør;0
2. Flakkebjerg;R;Folkebevægelsen Ret- og Velfærd;Listestemmer;0
2. Flakkebjerg;R;Folkebevægelsen Ret- og Velfærd;Jørn Herkild, Skælskør;1
2. Flakkebjerg;R;Folkebevægelsen Ret- og Velfærd;Janni Birgitte Juul Rasmussen, Sla;0
2. Flakkebjerg;R;Folkebevægelsen Ret- og Velfærd;Karen Marie Johansen, Slagelse;0
2. Flakkebjerg;V;Venstre, Danmarks Liberale Parti;Listestemmer;35
2. Flakkebjerg;V;Venstre, Danmarks Liberale Parti;Stén Knuth;62
2. Flakkebjerg;V;Venstre, Danmarks Liberale Parti;Ole Drost;65
2. Flakkebjerg;V;Venstre, Danmarks Liberale Parti;Troels Christensen;29
2. Flakkebjerg;V;Venstre, Danmarks Liberale Parti;Johnny Persson;1
2. Flakkebjerg;V;Venstre, Danmarks Liberale Parti;Jesper D. Jensen;2
2. Flakkebjerg;V;Venstre, Danmarks Liberale Parti;Birgitte Poulsen;16
2. Flakkebjerg;V;Venstre, Danmarks Liberale Parti;Thomas Modell;0
2. Flakkebjerg;V;Venstre, Danmarks Liberale Parti;Bjørn Nielsen;0
2. Flakkebjerg;V;Venstre, Danmarks Liberale Parti;Helle Oldenborg;2
2. Flakkebjerg;V;Venstre, Danmarks Liberale Parti;Helle Jacobsen;3
2. Flakkebjerg;V;Venstre, Danmarks Liberale Parti;Pia Lunn Christiansen;1
2. Flakkebjerg;V;Venstre, Danmarks Liberale Parti;Jimmy Thomassen;0
2. Flakkebjerg;V;Venstre, Danmarks Liberale Parti;Jan Møller Pedersen;72
2. Flakkebjerg;V;Venstre, Danmarks Liberale Parti;Jørn-Ole Didriksen;0
2. Flakkebjerg;V;Venstre, Danmarks Liberale Parti;Svend O. Nielsen;1
2. Flakkebjerg;V;Venstre, Danmarks Liberale Parti;Poul Erik Lau Petersen;0
2. Flakkebjerg;V;Venstre, Danmarks Liberale Parti;Lone Skovlund;0
2. Flakkebjerg;V;Venstre, Danmarks Liberale Parti;Michael Pedersen;0
2. Flakkebjerg;V;Venstre, Danmarks Liberale Parti;Kim Egelund;0
2. Flakkebjerg;V;Venstre, Danmarks Liberale Parti;Erik A. Freyberg;0
2. Flakkebjerg;V;Venstre, Danmarks Liberale Parti;Carl Henriksen;4
2. Flakkebjerg;V;Venstre, Danmarks Liberale Parti;Jens Jørgensen;5
2. Flakkebjerg;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;3
2. Flakkebjerg;Ø;Enhedslisten - De Rød-Grønne;Thomas Clausen, Boeslunde;2
2. Flakkebjerg;Ø;Enhedslisten - De Rød-Grønne;Birger Abrahamsen, Svenstrup;1
2. Flakkebjerg;Ø;Enhedslisten - De Rød-Grønne;Henri Nielsen, Skælskør;0
2. Flakkebjerg;Ø;Enhedslisten - De Rød-Grønne;Irina Petersen, Sørbymagle;1
2. Flakkebjerg;Ø;Enhedslisten - De Rød-Grønne;Hans Thomassen, Korsør;0
2. Flakkebjerg;Ø;Enhedslisten - De Rød-Grønne;Lars Langhoff Madsen, Korsør;0
2. Flakkebjerg;Ø;Enhedslisten - De Rød-Grønne;Stig Erichsen, Slagelse;0
3. Slots Bjergby;A;Socialdemokratiet;Listestemmer;47
3. Slots Bjergby;A;Socialdemokratiet;Lis Tribler, Slagelse;103
3. Slots Bjergby;A;Socialdemokratiet;Flemming Erichsen, Korsør;2
3. Slots Bjergby;A;Socialdemokratiet;Steen Olsen, Eggeslevmagle;2
3. Slots Bjergby;A;Socialdemokratiet;Niels O. Pedersen, Gimlinge;20
3. Slots Bjergby;A;Socialdemokratiet;Niels Christian Nielsen, Tystofte;0
3. Slots Bjergby;A;Socialdemokratiet;Helle Blak, Slagelse;8
3. Slots Bjergby;A;Socialdemokratiet;Anders Nielsen, Korsør;5
3. Slots Bjergby;A;Socialdemokratiet;Emine Koca, Slagelse;5
3. Slots Bjergby;A;Socialdemokratiet;Ole Quist, Korsør;2
3. Slots Bjergby;A;Socialdemokratiet;Bodil Knudsen, Slagelse;4
3. Slots Bjergby;A;Socialdemokratiet;Jacob Borello Carlsen, Bisserup;1
3. Slots Bjergby;A;Socialdemokratiet;Ebbe Henriksen, Slagelse;1
3. Slots Bjergby;A;Socialdemokratiet;Claus B. Jørgensen, Korsør;0
3. Slots Bjergby;A;Socialdemokratiet;Kurt Rasmussen, Slagelse;4
3. Slots Bjergby;A;Socialdemokratiet;Ebbe Jens Ahlgren, Korsør;0
3. Slots Bjergby;A;Socialdemokratiet;Mogens E. Knudsen, Slagelse;4
3. Slots Bjergby;A;Socialdemokratiet;Hans Larsen, Korsør;0
3. Slots Bjergby;A;Socialdemokratiet;Claes Dudzinski, Slagelse;0
3. Slots Bjergby;A;Socialdemokratiet;Kirsten Kildegaard Rasmussen, Skæl;0
3. Slots Bjergby;A;Socialdemokratiet;Jacob L. Larsen, Sørbymagle;2
3. Slots Bjergby;A;Socialdemokratiet;Danny Vøttrup, Korsør;0
3. Slots Bjergby;A;Socialdemokratiet;Tony Bomholt Rasmussen, Korsør;1
3. Slots Bjergby;A;Socialdemokratiet;Benjamin Erichsen, Korsør;0
3. Slots Bjergby;A;Socialdemokratiet;Bjarne Balodis Olsen, Skælskør;2
3. Slots Bjergby;A;Socialdemokratiet;Jesper Hansen, Korsør;0
3. Slots Bjergby;B;Det Radikale Venstre;Listestemmer;6
3. Slots Bjergby;B;Det Radikale Venstre;Ali Yavuz;3
3. Slots Bjergby;B;Det Radikale Venstre;Jon Ahrensbøll;0
3. Slots Bjergby;B;Det Radikale Venstre;Leon K. Johansen;0
3. Slots Bjergby;B;Det Radikale Venstre;Poul Bek-Pedersen;2
3. Slots Bjergby;B;Det Radikale Venstre;Ole Rygaard Jensen;1
3. Slots Bjergby;C;Det Konservative Folkeparti;Listestemmer;15
3. Slots Bjergby;C;Det Konservative Folkeparti;Niels Jørgensen, Slagelse;17
3. Slots Bjergby;C;Det Konservative Folkeparti;Helena Vedholm, Korsør;1
3. Slots Bjergby;C;Det Konservative Folkeparti;Karen Tranekær, Slagelse;1
3. Slots Bjergby;C;Det Konservative Folkeparti;Orla Nielsen, Slagelse;0
3. Slots Bjergby;C;Det Konservative Folkeparti;Allan Nicolaisen, Skælskør;0
3. Slots Bjergby;C;Det Konservative Folkeparti;Peter Rørdam, Skælskør;0
3. Slots Bjergby;C;Det Konservative Folkeparti;Susanne H. Sandholdt, Vemmelev;0
3. Slots Bjergby;C;Det Konservative Folkeparti;Jørn Ninn-Hansen, Slagelse;2
3. Slots Bjergby;C;Det Konservative Folkeparti;Karsten Skov Petersen, Slagelse;0
3. Slots Bjergby;C;Det Konservative Folkeparti;Søren Hejbøll Sørensen, Boeslunde;0
3. Slots Bjergby;E;Tværfaglig-Lokalpolitisk-Vælgerfor;Listestemmer;0
3. Slots Bjergby;E;Tværfaglig-Lokalpolitisk-Vælgerfor;Frede Olsen;0
3. Slots Bjergby;F;SF - Socialistisk Folkeparti;Listestemmer;44
3. Slots Bjergby;F;SF - Socialistisk Folkeparti;Jørgen Andersen;9
3. Slots Bjergby;F;SF - Socialistisk Folkeparti;Ib Larsen;1
3. Slots Bjergby;F;SF - Socialistisk Folkeparti;Lene Wibroe;17
3. Slots Bjergby;F;SF - Socialistisk Folkeparti;Leif Scharling;0
3. Slots Bjergby;F;SF - Socialistisk Folkeparti;Helle Dalsgaard;6
3. Slots Bjergby;F;SF - Socialistisk Folkeparti;Jan E. Jensen;0
3. Slots Bjergby;F;SF - Socialistisk Folkeparti;Arne B. Pedersen;1
3. Slots Bjergby;F;SF - Socialistisk Folkeparti;Leif Dam Pedersen;0
3. Slots Bjergby;F;SF - Socialistisk Folkeparti;Josephine von Bülow;6
3. Slots Bjergby;F;SF - Socialistisk Folkeparti;Bo Hartmann;0
3. Slots Bjergby;F;SF - Socialistisk Folkeparti;Thomas Back Hansen;0
3. Slots Bjergby;F;SF - Socialistisk Folkeparti;Lissi Brandt Pedersen;1
3. Slots Bjergby;F;SF - Socialistisk Folkeparti;Niels Jacobsen;0
3. Slots Bjergby;F;SF - Socialistisk Folkeparti;Peter Kürstein;1
3. Slots Bjergby;F;SF - Socialistisk Folkeparti;Rune Petersen;0
3. Slots Bjergby;G;Det Grønne Slagelse;Listestemmer;2
3. Slots Bjergby;G;Det Grønne Slagelse;Gert Nielsen;0
3. Slots Bjergby;G;Det Grønne Slagelse;Geert Jensen;0
3. Slots Bjergby;I;Liberal Alliance;Listestemmer;1
3. Slots Bjergby;I;Liberal Alliance;Villum Christensen;15
3. Slots Bjergby;I;Liberal Alliance;Rikke Jakobsen;1
3. Slots Bjergby;I;Liberal Alliance;Lam-Phol Lam;0
3. Slots Bjergby;I;Liberal Alliance;Thomas Vesth;0
3. Slots Bjergby;I;Liberal Alliance;Thomas S. Olsen;0
3. Slots Bjergby;I;Liberal Alliance;Anders Thorup;2
3. Slots Bjergby;K;Kristendemokraterne;Listestemmer;0
3. Slots Bjergby;K;Kristendemokraterne;Mette Guldager, Slagelse;0
3. Slots Bjergby;N;Nydemokratiet;Listestemmer;0
3. Slots Bjergby;N;Nydemokratiet;Mark Hulstrøm;0
3. Slots Bjergby;N;Nydemokratiet;Cengiz Uzundal;0
3. Slots Bjergby;N;Nydemokratiet;Thomas Hansen;0
3. Slots Bjergby;N;Nydemokratiet;Anett Bratved;0
3. Slots Bjergby;O;Dansk Folkeparti;Listestemmer;50
3. Slots Bjergby;O;Dansk Folkeparti;Michael Gram, Korsør;8
3. Slots Bjergby;O;Dansk Folkeparti;Henrik Brodersen, Skælskør;12
3. Slots Bjergby;O;Dansk Folkeparti;Peter Lotinga, Vemmelev;23
3. Slots Bjergby;O;Dansk Folkeparti;Frederik Pedersen, Korsør;0
3. Slots Bjergby;O;Dansk Folkeparti;Bjørn Olsen, Korsør;0
3. Slots Bjergby;O;Dansk Folkeparti;Dorthe Røhmann-Tofting, Slagelse;8
3. Slots Bjergby;O;Dansk Folkeparti;Bent Lyngholm, Slagelse;2
3. Slots Bjergby;O;Dansk Folkeparti;Flemming Harlou, Slagelse;2
3. Slots Bjergby;O;Dansk Folkeparti;Inge Lybro, Skælskør;0
3. Slots Bjergby;O;Dansk Folkeparti;Doris Neumann, Korsør;1
3. Slots Bjergby;O;Dansk Folkeparti;Inge Nielsen, Korsør;0
3. Slots Bjergby;R;Folkebevægelsen Ret- og Velfærd;Listestemmer;1
3. Slots Bjergby;R;Folkebevægelsen Ret- og Velfærd;Jørn Herkild, Skælskør;1
3. Slots Bjergby;R;Folkebevægelsen Ret- og Velfærd;Janni Birgitte Juul Rasmussen, Sla;0
3. Slots Bjergby;R;Folkebevægelsen Ret- og Velfærd;Karen Marie Johansen, Slagelse;0
3. Slots Bjergby;V;Venstre, Danmarks Liberale Parti;Listestemmer;51
3. Slots Bjergby;V;Venstre, Danmarks Liberale Parti;Stén Knuth;96
3. Slots Bjergby;V;Venstre, Danmarks Liberale Parti;Ole Drost;42
3. Slots Bjergby;V;Venstre, Danmarks Liberale Parti;Troels Christensen;44
