Afstemningsområde;Bogstavbetegnelse;Listenavn;Navn;Stemmetal
6. Tunehallerne;V;Venstre, Danmarks Liberale Parti;René Milo;449
6. Tunehallerne;V;Venstre, Danmarks Liberale Parti;Morten Dahlin;21
6. Tunehallerne;V;Venstre, Danmarks Liberale Parti;Pernille Beckmann Andersen;39
6. Tunehallerne;V;Venstre, Danmarks Liberale Parti;Lars Kilhof;10
6. Tunehallerne;V;Venstre, Danmarks Liberale Parti;Sanne Matthiassen;13
6. Tunehallerne;V;Venstre, Danmarks Liberale Parti;Jørgen Kristiansen;13
6. Tunehallerne;V;Venstre, Danmarks Liberale Parti;Henrik Kjer;149
6. Tunehallerne;V;Venstre, Danmarks Liberale Parti;Bo Johansen;12
6. Tunehallerne;V;Venstre, Danmarks Liberale Parti;Jan Wammen Dam;10
6. Tunehallerne;V;Venstre, Danmarks Liberale Parti;Kai Nielsen;5
6. Tunehallerne;V;Venstre, Danmarks Liberale Parti;Kirsten Stuckert;29
6. Tunehallerne;V;Venstre, Danmarks Liberale Parti;Anne Marie Lyduch;9
6. Tunehallerne;V;Venstre, Danmarks Liberale Parti;Karsten Hansen;0
6. Tunehallerne;V;Venstre, Danmarks Liberale Parti;Lars Bo Nielsen;5
6. Tunehallerne;V;Venstre, Danmarks Liberale Parti;Gerda K. Thomassen;0
6. Tunehallerne;V;Venstre, Danmarks Liberale Parti;Bjarne Hindsgaul;1
6. Tunehallerne;Å;Danmarks Nationalsocialistiske Bev;Listestemmer;3
6. Tunehallerne;Å;Danmarks Nationalsocialistiske Bev;Jonni Hansen;0
6. Tunehallerne;Å;Danmarks Nationalsocialistiske Bev;Dennis Hansen;0
