Afstemningsområde;Bogstavbetegnelse;Listenavn;Navn;Stemmetal
5. Ølby;C;Det Konservative Folkeparti;Lotte Holle Andersen, Bjæverskov;0
5. Ølby;C;Det Konservative Folkeparti;Per Stryhn, Herfølge;1
5. Ølby;D;Demokratilisten;Listestemmer;6
5. Ølby;D;Demokratilisten;Finn Buch Petersen, Nr. Dalby;59
5. Ølby;D;Demokratilisten;Bendt Lundsbjerg, Bjæverskov;0
5. Ølby;D;Demokratilisten;Lis Hesselberg, Borup;2
5. Ølby;D;Demokratilisten;Tanja Glückstadt, Slimminge;1
5. Ølby;D;Demokratilisten;Suzan Christensen, Vemmedrup;0
5. Ølby;D;Demokratilisten;Catrine Kirkegaard Bek, Køge;5
5. Ølby;D;Demokratilisten;Claus Oster, Borup;0
5. Ølby;D;Demokratilisten;Margit Tranders, Ejby;0
5. Ølby;D;Demokratilisten;Erling Fundal, Borup;1
5. Ølby;D;Demokratilisten;Preben Christensen, Bjæverskov;0
5. Ølby;D;Demokratilisten;Svend Åge Jørgensen, Bjæverskov;0
5. Ølby;D;Demokratilisten;Mogens Tranders, Ejby;1
5. Ølby;D;Demokratilisten;Christian Maabjerg, Ll.Skensved;0
5. Ølby;D;Demokratilisten;Ole Schuldt-Larsen, Borup;0
5. Ølby;F;SF - Socialistisk Folkeparti;Listestemmer;182
5. Ølby;F;SF - Socialistisk Folkeparti;Johnna Stark, Ll. Skensved;45
5. Ølby;F;SF - Socialistisk Folkeparti;Jacob Mark, Herfølge;31
5. Ølby;F;SF - Socialistisk Folkeparti;Torben Haack, Ølsemagle;28
5. Ølby;F;SF - Socialistisk Folkeparti;Mogens Møller, Køge;44
5. Ølby;F;SF - Socialistisk Folkeparti;Annabella Al-Nafousi, Køge;54
5. Ølby;F;SF - Socialistisk Folkeparti;Orla Johannsen, Bjæverskov;0
5. Ølby;F;SF - Socialistisk Folkeparti;Louise Abildå, Borup;2
5. Ølby;F;SF - Socialistisk Folkeparti;Peter Høj, Borup;4
5. Ølby;F;SF - Socialistisk Folkeparti;Martin Juul Jensen, Slimminge;0
5. Ølby;F;SF - Socialistisk Folkeparti;Jeppe Juul, Borup;0
5. Ølby;F;SF - Socialistisk Folkeparti;Lone Voigt, Herfølge;3
5. Ølby;F;SF - Socialistisk Folkeparti;Axel Kanne, Borup;0
5. Ølby;F;SF - Socialistisk Folkeparti;Bent Ramsnæs, Borup;1
5. Ølby;G;Køge-Listen;Listestemmer;1
5. Ølby;G;Køge-Listen;Bjarne Graulund, Køge Nord;20
5. Ølby;H;Visionspartiet;Listestemmer;1
5. Ølby;H;Visionspartiet;Mickal P. N. Andersen, Køge;1
5. Ølby;I;Liberal Alliance;Listestemmer;0
5. Ølby;I;Liberal Alliance;Rolf Larsen, Borup;0
5. Ølby;I;Liberal Alliance;Jacob Hatt, Køge;2
5. Ølby;O;Dansk Folkeparti;Listestemmer;103
5. Ølby;O;Dansk Folkeparti;Dora Olsen, Borup;40
5. Ølby;O;Dansk Folkeparti;Søren D. Brask, Ølby;50
5. Ølby;O;Dansk Folkeparti;John Kellberg, Køge;51
5. Ølby;O;Dansk Folkeparti;Rene Jespersen, Ølsemagle;23
5. Ølby;O;Dansk Folkeparti;Carsten Nielsen, Ejby;3
5. Ølby;O;Dansk Folkeparti;Hanne Kellberg, Køge;13
5. Ølby;O;Dansk Folkeparti;Erland Blounsø, Herfølge;0
5. Ølby;T;Borger Centrum;Listestemmer;5
5. Ølby;T;Borger Centrum;Christian Danielsen, Køge;4
5. Ølby;T;Borger Centrum;Tanja Nymann, Ll. Skensved;6
5. Ølby;T;Borger Centrum;John Danielsen, Garvegården, Køge;8
5. Ølby;V;Venstre, Danmarks Liberale Parti;Listestemmer;169
5. Ølby;V;Venstre, Danmarks Liberale Parti;Hans Erik Jensen;112
5. Ølby;V;Venstre, Danmarks Liberale Parti;Ali Ünsal;131
5. Ølby;V;Venstre, Danmarks Liberale Parti;Mette Jorsø;31
5. Ølby;V;Venstre, Danmarks Liberale Parti;Liselotte Nyboe;20
5. Ølby;V;Venstre, Danmarks Liberale Parti;Lars Peter Skaarup;7
5. Ølby;V;Venstre, Danmarks Liberale Parti;Henrik Szokody;0
5. Ølby;V;Venstre, Danmarks Liberale Parti;Mads Møller;12
5. Ølby;V;Venstre, Danmarks Liberale Parti;Peter Dits Christensen;10
5. Ølby;V;Venstre, Danmarks Liberale Parti;Steen Mikkelsen;3
5. Ølby;V;Venstre, Danmarks Liberale Parti;Lone Palle;20
5. Ølby;V;Venstre, Danmarks Liberale Parti;Per Küster;2
5. Ølby;V;Venstre, Danmarks Liberale Parti;Frank Hyldal;1
5. Ølby;V;Venstre, Danmarks Liberale Parti;Stig Sørensen;1
5. Ølby;V;Venstre, Danmarks Liberale Parti;Henning Lübcke;5
5. Ølby;V;Venstre, Danmarks Liberale Parti;Palle Svendsen;23
5. Ølby;V;Venstre, Danmarks Liberale Parti;Hanne Grøn Veggerby;1
5. Ølby;V;Venstre, Danmarks Liberale Parti;Henning Bjørn Christiansen;2
5. Ølby;V;Venstre, Danmarks Liberale Parti;Karen Ejlersen;10
5. Ølby;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;14
5. Ølby;Ø;Enhedslisten - De Rød-Grønne;Niels Rolskov, Tessebølle;11
5. Ølby;Ø;Enhedslisten - De Rød-Grønne;Robert Petersen, Køge;7
5. Ølby;Ø;Enhedslisten - De Rød-Grønne;Nina Holm Jensen, St. Salby;0
5. Ølby;Ø;Enhedslisten - De Rød-Grønne;Jens Wiberg Lindrup, Borup;0
5. Ølby;Ø;Enhedslisten - De Rød-Grønne;Amira Öblom Poulsen, Ølby;5
5. Ølby;Ø;Enhedslisten - De Rød-Grønne;Thyge Kofoed Pind, Herfølge;1
5. Ølby;Ø;Enhedslisten - De Rød-Grønne;Arlen Carstensen, Tureby;0
5. Ølby;Ø;Enhedslisten - De Rød-Grønne;Flemming Knudsen, Borup;0
6. Ølsemagle;A;Socialdemokratiet;Listestemmer;112
6. Ølsemagle;A;Socialdemokratiet;Marie Stærke, Køge kommune;416
6. Ølsemagle;A;Socialdemokratiet;Thomas Kielgast, Herfølge;17
6. Ølsemagle;A;Socialdemokratiet;Erik Swiatek, Borup;3
6. Ølsemagle;A;Socialdemokratiet;Marianne Wessmann, Køge kommune;8
6. Ølsemagle;A;Socialdemokratiet;Lissie Kirk, Herfølge;9
6. Ølsemagle;A;Socialdemokratiet;Randi Hansen, Ejby;3
6. Ølsemagle;A;Socialdemokratiet;Erling Larsen, Ll. Skensved;8
6. Ølsemagle;A;Socialdemokratiet;Nils Gisli, Køge;26
6. Ølsemagle;A;Socialdemokratiet;Kirsten Persson, Bjæverskov;2
6. Ølsemagle;A;Socialdemokratiet;Lene Andersen, Køge;4
6. Ølsemagle;A;Socialdemokratiet;Verny Jensen, Herfølge;0
6. Ølsemagle;A;Socialdemokratiet;David Bundvad, Borup;1
6. Ølsemagle;A;Socialdemokratiet;Jonny Jarndorf, Køge;6
6. Ølsemagle;A;Socialdemokratiet;Michel Gjern Vasilas, Herfølge;0
6. Ølsemagle;A;Socialdemokratiet;Niels Bent Petersen, Køge;6
6. Ølsemagle;A;Socialdemokratiet;Torben Andersen, Tureby;0
6. Ølsemagle;A;Socialdemokratiet;Carl Calle Christensen, Køge;27
6. Ølsemagle;B;Det Radikale Venstre;Listestemmer;9
6. Ølsemagle;B;Det Radikale Venstre;Claus Steen Petersen;11
6. Ølsemagle;B;Det Radikale Venstre;Mette Arthury;2
6. Ølsemagle;B;Det Radikale Venstre;Curt Gyde Sørensen;0
6. Ølsemagle;B;Det Radikale Venstre;Karl Guldberg Kristjansen;0
6. Ølsemagle;C;Det Konservative Folkeparti;Listestemmer;61
6. Ølsemagle;C;Det Konservative Folkeparti;Flemming Christensen, Køge;90
6. Ølsemagle;C;Det Konservative Folkeparti;Lykke Outzen, Køge;39
6. Ølsemagle;C;Det Konservative Folkeparti;Anette Simoni, Borup;3
6. Ølsemagle;C;Det Konservative Folkeparti;Mads Andersen, Køge;9
6. Ølsemagle;C;Det Konservative Folkeparti;Henrik Fougt, Køge;5
6. Ølsemagle;C;Det Konservative Folkeparti;Tine Olesen, Borup;1
6. Ølsemagle;C;Det Konservative Folkeparti;Arne T. Hansen, Køge;2
6. Ølsemagle;C;Det Konservative Folkeparti;Ursula Lykke Hansen, Ejby;0
6. Ølsemagle;C;Det Konservative Folkeparti;Søren Mathiesen, Tureby;0
6. Ølsemagle;C;Det Konservative Folkeparti;Harry Nielsen, Ejby;0
6. Ølsemagle;C;Det Konservative Folkeparti;Flemming Klausen, Bjæverskov;2
6. Ølsemagle;C;Det Konservative Folkeparti;Søren M. Andersen, Borup;0
6. Ølsemagle;C;Det Konservative Folkeparti;Torben Hansson, Vemmedrup;0
6. Ølsemagle;C;Det Konservative Folkeparti;Ellen Margrethe Månsson,Bjæverskov;0
6. Ølsemagle;C;Det Konservative Folkeparti;Arne C. Ipsen, Borup;2
6. Ølsemagle;C;Det Konservative Folkeparti;Lotte Holle Andersen, Bjæverskov;1
6. Ølsemagle;C;Det Konservative Folkeparti;Per Stryhn, Herfølge;2
6. Ølsemagle;D;Demokratilisten;Listestemmer;7
6. Ølsemagle;D;Demokratilisten;Finn Buch Petersen, Nr. Dalby;51
6. Ølsemagle;D;Demokratilisten;Bendt Lundsbjerg, Bjæverskov;0
6. Ølsemagle;D;Demokratilisten;Lis Hesselberg, Borup;0
6. Ølsemagle;D;Demokratilisten;Tanja Glückstadt, Slimminge;0
6. Ølsemagle;D;Demokratilisten;Suzan Christensen, Vemmedrup;0
6. Ølsemagle;D;Demokratilisten;Catrine Kirkegaard Bek, Køge;4
6. Ølsemagle;D;Demokratilisten;Claus Oster, Borup;0
6. Ølsemagle;D;Demokratilisten;Margit Tranders, Ejby;0
6. Ølsemagle;D;Demokratilisten;Erling Fundal, Borup;0
6. Ølsemagle;D;Demokratilisten;Preben Christensen, Bjæverskov;0
6. Ølsemagle;D;Demokratilisten;Svend Åge Jørgensen, Bjæverskov;0
6. Ølsemagle;D;Demokratilisten;Mogens Tranders, Ejby;1
6. Ølsemagle;D;Demokratilisten;Christian Maabjerg, Ll.Skensved;0
6. Ølsemagle;D;Demokratilisten;Ole Schuldt-Larsen, Borup;0
6. Ølsemagle;F;SF - Socialistisk Folkeparti;Listestemmer;89
6. Ølsemagle;F;SF - Socialistisk Folkeparti;Johnna Stark, Ll. Skensved;34
6. Ølsemagle;F;SF - Socialistisk Folkeparti;Jacob Mark, Herfølge;15
6. Ølsemagle;F;SF - Socialistisk Folkeparti;Torben Haack, Ølsemagle;41
6. Ølsemagle;F;SF - Socialistisk Folkeparti;Mogens Møller, Køge;5
6. Ølsemagle;F;SF - Socialistisk Folkeparti;Annabella Al-Nafousi, Køge;23
6. Ølsemagle;F;SF - Socialistisk Folkeparti;Orla Johannsen, Bjæverskov;0
6. Ølsemagle;F;SF - Socialistisk Folkeparti;Louise Abildå, Borup;1
6. Ølsemagle;F;SF - Socialistisk Folkeparti;Peter Høj, Borup;0
6. Ølsemagle;F;SF - Socialistisk Folkeparti;Martin Juul Jensen, Slimminge;1
6. Ølsemagle;F;SF - Socialistisk Folkeparti;Jeppe Juul, Borup;0
6. Ølsemagle;F;SF - Socialistisk Folkeparti;Lone Voigt, Herfølge;0
6. Ølsemagle;F;SF - Socialistisk Folkeparti;Axel Kanne, Borup;0
6. Ølsemagle;F;SF - Socialistisk Folkeparti;Bent Ramsnæs, Borup;0
6. Ølsemagle;G;Køge-Listen;Listestemmer;1
6. Ølsemagle;G;Køge-Listen;Bjarne Graulund, Køge Nord;12
6. Ølsemagle;H;Visionspartiet;Listestemmer;0
6. Ølsemagle;H;Visionspartiet;Mickal P. N. Andersen, Køge;4
6. Ølsemagle;I;Liberal Alliance;Listestemmer;2
6. Ølsemagle;I;Liberal Alliance;Rolf Larsen, Borup;0
6. Ølsemagle;I;Liberal Alliance;Jacob Hatt, Køge;1
6. Ølsemagle;O;Dansk Folkeparti;Listestemmer;79
6. Ølsemagle;O;Dansk Folkeparti;Dora Olsen, Borup;28
6. Ølsemagle;O;Dansk Folkeparti;Søren D. Brask, Ølby;22
6. Ølsemagle;O;Dansk Folkeparti;John Kellberg, Køge;39
6. Ølsemagle;O;Dansk Folkeparti;Rene Jespersen, Ølsemagle;60
6. Ølsemagle;O;Dansk Folkeparti;Carsten Nielsen, Ejby;4
6. Ølsemagle;O;Dansk Folkeparti;Hanne Kellberg, Køge;8
6. Ølsemagle;O;Dansk Folkeparti;Erland Blounsø, Herfølge;1
6. Ølsemagle;T;Borger Centrum;Listestemmer;7
6. Ølsemagle;T;Borger Centrum;Christian Danielsen, Køge;21
6. Ølsemagle;T;Borger Centrum;Tanja Nymann, Ll. Skensved;9
6. Ølsemagle;T;Borger Centrum;John Danielsen, Garvegården, Køge;10
6. Ølsemagle;V;Venstre, Danmarks Liberale Parti;Listestemmer;211
6. Ølsemagle;V;Venstre, Danmarks Liberale Parti;Hans Erik Jensen;132
6. Ølsemagle;V;Venstre, Danmarks Liberale Parti;Ali Ünsal;57
6. Ølsemagle;V;Venstre, Danmarks Liberale Parti;Mette Jorsø;67
6. Ølsemagle;V;Venstre, Danmarks Liberale Parti;Liselotte Nyboe;22
6. Ølsemagle;V;Venstre, Danmarks Liberale Parti;Lars Peter Skaarup;7
6. Ølsemagle;V;Venstre, Danmarks Liberale Parti;Henrik Szokody;2
6. Ølsemagle;V;Venstre, Danmarks Liberale Parti;Mads Møller;10
6. Ølsemagle;V;Venstre, Danmarks Liberale Parti;Peter Dits Christensen;4
6. Ølsemagle;V;Venstre, Danmarks Liberale Parti;Steen Mikkelsen;1
6. Ølsemagle;V;Venstre, Danmarks Liberale Parti;Lone Palle;33
6. Ølsemagle;V;Venstre, Danmarks Liberale Parti;Per Küster;0
6. Ølsemagle;V;Venstre, Danmarks Liberale Parti;Frank Hyldal;3
6. Ølsemagle;V;Venstre, Danmarks Liberale Parti;Stig Sørensen;0
6. Ølsemagle;V;Venstre, Danmarks Liberale Parti;Henning Lübcke;1
6. Ølsemagle;V;Venstre, Danmarks Liberale Parti;Palle Svendsen;17
6. Ølsemagle;V;Venstre, Danmarks Liberale Parti;Hanne Grøn Veggerby;3
6. Ølsemagle;V;Venstre, Danmarks Liberale Parti;Henning Bjørn Christiansen;4
6. Ølsemagle;V;Venstre, Danmarks Liberale Parti;Karen Ejlersen;1
6. Ølsemagle;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;7
6. Ølsemagle;Ø;Enhedslisten - De Rød-Grønne;Niels Rolskov, Tessebølle;3
6. Ølsemagle;Ø;Enhedslisten - De Rød-Grønne;Robert Petersen, Køge;2
6. Ølsemagle;Ø;Enhedslisten - De Rød-Grønne;Nina Holm Jensen, St. Salby;0
6. Ølsemagle;Ø;Enhedslisten - De Rød-Grønne;Jens Wiberg Lindrup, Borup;0
6. Ølsemagle;Ø;Enhedslisten - De Rød-Grønne;Amira Öblom Poulsen, Ølby;0
6. Ølsemagle;Ø;Enhedslisten - De Rød-Grønne;Thyge Kofoed Pind, Herfølge;0
6. Ølsemagle;Ø;Enhedslisten - De Rød-Grønne;Arlen Carstensen, Tureby;0
6. Ølsemagle;Ø;Enhedslisten - De Rød-Grønne;Flemming Knudsen, Borup;0
7. Herfølge;A;Socialdemokratiet;Listestemmer;65
7. Herfølge;A;Socialdemokratiet;Marie Stærke, Køge kommune;254
7. Herfølge;A;Socialdemokratiet;Thomas Kielgast, Herfølge;65
7. Herfølge;A;Socialdemokratiet;Erik Swiatek, Borup;1
7. Herfølge;A;Socialdemokratiet;Marianne Wessmann, Køge kommune;1
7. Herfølge;A;Socialdemokratiet;Lissie Kirk, Herfølge;64
7. Herfølge;A;Socialdemokratiet;Randi Hansen, Ejby;3
7. Herfølge;A;Socialdemokratiet;Erling Larsen, Ll. Skensved;2
7. Herfølge;A;Socialdemokratiet;Nils Gisli, Køge;19
7. Herfølge;A;Socialdemokratiet;Kirsten Persson, Bjæverskov;2
7. Herfølge;A;Socialdemokratiet;Lene Andersen, Køge;6
7. Herfølge;A;Socialdemokratiet;Verny Jensen, Herfølge;4
7. Herfølge;A;Socialdemokratiet;David Bundvad, Borup;0
7. Herfølge;A;Socialdemokratiet;Jonny Jarndorf, Køge;2
7. Herfølge;A;Socialdemokratiet;Michel Gjern Vasilas, Herfølge;5
7. Herfølge;A;Socialdemokratiet;Niels Bent Petersen, Køge;4
7. Herfølge;A;Socialdemokratiet;Torben Andersen, Tureby;0
7. Herfølge;A;Socialdemokratiet;Carl Calle Christensen, Køge;16
7. Herfølge;B;Det Radikale Venstre;Listestemmer;14
7. Herfølge;B;Det Radikale Venstre;Claus Steen Petersen;14
7. Herfølge;B;Det Radikale Venstre;Mette Arthury;1
7. Herfølge;B;Det Radikale Venstre;Curt Gyde Sørensen;1
7. Herfølge;B;Det Radikale Venstre;Karl Guldberg Kristjansen;0
7. Herfølge;C;Det Konservative Folkeparti;Listestemmer;30
7. Herfølge;C;Det Konservative Folkeparti;Flemming Christensen, Køge;106
7. Herfølge;C;Det Konservative Folkeparti;Lykke Outzen, Køge;20
7. Herfølge;C;Det Konservative Folkeparti;Anette Simoni, Borup;1
7. Herfølge;C;Det Konservative Folkeparti;Mads Andersen, Køge;9
7. Herfølge;C;Det Konservative Folkeparti;Henrik Fougt, Køge;1
7. Herfølge;C;Det Konservative Folkeparti;Tine Olesen, Borup;0
7. Herfølge;C;Det Konservative Folkeparti;Arne T. Hansen, Køge;2
7. Herfølge;C;Det Konservative Folkeparti;Ursula Lykke Hansen, Ejby;0
7. Herfølge;C;Det Konservative Folkeparti;Søren Mathiesen, Tureby;4
7. Herfølge;C;Det Konservative Folkeparti;Harry Nielsen, Ejby;3
7. Herfølge;C;Det Konservative Folkeparti;Flemming Klausen, Bjæverskov;0
7. Herfølge;C;Det Konservative Folkeparti;Søren M. Andersen, Borup;0
7. Herfølge;C;Det Konservative Folkeparti;Torben Hansson, Vemmedrup;0
7. Herfølge;C;Det Konservative Folkeparti;Ellen Margrethe Månsson,Bjæverskov;0
7. Herfølge;C;Det Konservative Folkeparti;Arne C. Ipsen, Borup;0
7. Herfølge;C;Det Konservative Folkeparti;Lotte Holle Andersen, Bjæverskov;0
7. Herfølge;C;Det Konservative Folkeparti;Per Stryhn, Herfølge;10
7. Herfølge;D;Demokratilisten;Listestemmer;5
7. Herfølge;D;Demokratilisten;Finn Buch Petersen, Nr. Dalby;26
7. Herfølge;D;Demokratilisten;Bendt Lundsbjerg, Bjæverskov;2
7. Herfølge;D;Demokratilisten;Lis Hesselberg, Borup;0
7. Herfølge;D;Demokratilisten;Tanja Glückstadt, Slimminge;0
7. Herfølge;D;Demokratilisten;Suzan Christensen, Vemmedrup;0
7. Herfølge;D;Demokratilisten;Catrine Kirkegaard Bek, Køge;3
7. Herfølge;D;Demokratilisten;Claus Oster, Borup;0
7. Herfølge;D;Demokratilisten;Margit Tranders, Ejby;0
7. Herfølge;D;Demokratilisten;Erling Fundal, Borup;0
7. Herfølge;D;Demokratilisten;Preben Christensen, Bjæverskov;0
7. Herfølge;D;Demokratilisten;Svend Åge Jørgensen, Bjæverskov;0
7. Herfølge;D;Demokratilisten;Mogens Tranders, Ejby;0
7. Herfølge;D;Demokratilisten;Christian Maabjerg, Ll.Skensved;0
7. Herfølge;D;Demokratilisten;Ole Schuldt-Larsen, Borup;0
7. Herfølge;F;SF - Socialistisk Folkeparti;Listestemmer;82
7. Herfølge;F;SF - Socialistisk Folkeparti;Johnna Stark, Ll. Skensved;37
7. Herfølge;F;SF - Socialistisk Folkeparti;Jacob Mark, Herfølge;76
7. Herfølge;F;SF - Socialistisk Folkeparti;Torben Haack, Ølsemagle;8
7. Herfølge;F;SF - Socialistisk Folkeparti;Mogens Møller, Køge;3
7. Herfølge;F;SF - Socialistisk Folkeparti;Annabella Al-Nafousi, Køge;24
7. Herfølge;F;SF - Socialistisk Folkeparti;Orla Johannsen, Bjæverskov;0
7. Herfølge;F;SF - Socialistisk Folkeparti;Louise Abildå, Borup;0
7. Herfølge;F;SF - Socialistisk Folkeparti;Peter Høj, Borup;0
7. Herfølge;F;SF - Socialistisk Folkeparti;Martin Juul Jensen, Slimminge;0
7. Herfølge;F;SF - Socialistisk Folkeparti;Jeppe Juul, Borup;1
7. Herfølge;F;SF - Socialistisk Folkeparti;Lone Voigt, Herfølge;10
7. Herfølge;F;SF - Socialistisk Folkeparti;Axel Kanne, Borup;0
7. Herfølge;F;SF - Socialistisk Folkeparti;Bent Ramsnæs, Borup;0
7. Herfølge;G;Køge-Listen;Listestemmer;1
7. Herfølge;G;Køge-Listen;Bjarne Graulund, Køge Nord;4
7. Herfølge;H;Visionspartiet;Listestemmer;2
7. Herfølge;H;Visionspartiet;Mickal P. N. Andersen, Køge;1
7. Herfølge;I;Liberal Alliance;Listestemmer;0
7. Herfølge;I;Liberal Alliance;Rolf Larsen, Borup;0
7. Herfølge;I;Liberal Alliance;Jacob Hatt, Køge;1
7. Herfølge;O;Dansk Folkeparti;Listestemmer;58
7. Herfølge;O;Dansk Folkeparti;Dora Olsen, Borup;18
7. Herfølge;O;Dansk Folkeparti;Søren D. Brask, Ølby;3
7. Herfølge;O;Dansk Folkeparti;John Kellberg, Køge;30
7. Herfølge;O;Dansk Folkeparti;Rene Jespersen, Ølsemagle;0
7. Herfølge;O;Dansk Folkeparti;Carsten Nielsen, Ejby;2
7. Herfølge;O;Dansk Folkeparti;Hanne Kellberg, Køge;6
7. Herfølge;O;Dansk Folkeparti;Erland Blounsø, Herfølge;10
7. Herfølge;T;Borger Centrum;Listestemmer;7
7. Herfølge;T;Borger Centrum;Christian Danielsen, Køge;7
7. Herfølge;T;Borger Centrum;Tanja Nymann, Ll. Skensved;1
7. Herfølge;T;Borger Centrum;John Danielsen, Garvegården, Køge;11
7. Herfølge;V;Venstre, Danmarks Liberale Parti;Listestemmer;114
7. Herfølge;V;Venstre, Danmarks Liberale Parti;Hans Erik Jensen;91
7. Herfølge;V;Venstre, Danmarks Liberale Parti;Ali Ünsal;9
7. Herfølge;V;Venstre, Danmarks Liberale Parti;Mette Jorsø;16
7. Herfølge;V;Venstre, Danmarks Liberale Parti;Liselotte Nyboe;8
7. Herfølge;V;Venstre, Danmarks Liberale Parti;Lars Peter Skaarup;31
7. Herfølge;V;Venstre, Danmarks Liberale Parti;Henrik Szokody;1
7. Herfølge;V;Venstre, Danmarks Liberale Parti;Mads Møller;4
7. Herfølge;V;Venstre, Danmarks Liberale Parti;Peter Dits Christensen;7
7. Herfølge;V;Venstre, Danmarks Liberale Parti;Steen Mikkelsen;2
7. Herfølge;V;Venstre, Danmarks Liberale Parti;Lone Palle;0
7. Herfølge;V;Venstre, Danmarks Liberale Parti;Per Küster;0
7. Herfølge;V;Venstre, Danmarks Liberale Parti;Frank Hyldal;4
7. Herfølge;V;Venstre, Danmarks Liberale Parti;Stig Sørensen;0
7. Herfølge;V;Venstre, Danmarks Liberale Parti;Henning Lübcke;18
7. Herfølge;V;Venstre, Danmarks Liberale Parti;Palle Svendsen;77
7. Herfølge;V;Venstre, Danmarks Liberale Parti;Hanne Grøn Veggerby;0
7. Herfølge;V;Venstre, Danmarks Liberale Parti;Henning Bjørn Christiansen;3
7. Herfølge;V;Venstre, Danmarks Liberale Parti;Karen Ejlersen;1
7. Herfølge;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;9
7. Herfølge;Ø;Enhedslisten - De Rød-Grønne;Niels Rolskov, Tessebølle;22
7. Herfølge;Ø;Enhedslisten - De Rød-Grønne;Robert Petersen, Køge;1
7. Herfølge;Ø;Enhedslisten - De Rød-Grønne;Nina Holm Jensen, St. Salby;0
7. Herfølge;Ø;Enhedslisten - De Rød-Grønne;Jens Wiberg Lindrup, Borup;0
7. Herfølge;Ø;Enhedslisten - De Rød-Grønne;Amira Öblom Poulsen, Ølby;1
7. Herfølge;Ø;Enhedslisten - De Rød-Grønne;Thyge Kofoed Pind, Herfølge;2
7. Herfølge;Ø;Enhedslisten - De Rød-Grønne;Arlen Carstensen, Tureby;0
7. Herfølge;Ø;Enhedslisten - De Rød-Grønne;Flemming Knudsen, Borup;0
8. Alkestrup;A;Socialdemokratiet;Listestemmer;19
8. Alkestrup;A;Socialdemokratiet;Marie Stærke, Køge kommune;139
8. Alkestrup;A;Socialdemokratiet;Thomas Kielgast, Herfølge;14
8. Alkestrup;A;Socialdemokratiet;Erik Swiatek, Borup;0
8. Alkestrup;A;Socialdemokratiet;Marianne Wessmann, Køge kommune;1
8. Alkestrup;A;Socialdemokratiet;Lissie Kirk, Herfølge;13
8. Alkestrup;A;Socialdemokratiet;Randi Hansen, Ejby;0
8. Alkestrup;A;Socialdemokratiet;Erling Larsen, Ll. Skensved;1
8. Alkestrup;A;Socialdemokratiet;Nils Gisli, Køge;5
8. Alkestrup;A;Socialdemokratiet;Kirsten Persson, Bjæverskov;1
8. Alkestrup;A;Socialdemokratiet;Lene Andersen, Køge;2
8. Alkestrup;A;Socialdemokratiet;Verny Jensen, Herfølge;0
8. Alkestrup;A;Socialdemokratiet;David Bundvad, Borup;1
8. Alkestrup;A;Socialdemokratiet;Jonny Jarndorf, Køge;0
8. Alkestrup;A;Socialdemokratiet;Michel Gjern Vasilas, Herfølge;2
8. Alkestrup;A;Socialdemokratiet;Niels Bent Petersen, Køge;0
8. Alkestrup;A;Socialdemokratiet;Torben Andersen, Tureby;7
8. Alkestrup;A;Socialdemokratiet;Carl Calle Christensen, Køge;9
8. Alkestrup;B;Det Radikale Venstre;Listestemmer;4
8. Alkestrup;B;Det Radikale Venstre;Claus Steen Petersen;7
8. Alkestrup;B;Det Radikale Venstre;Mette Arthury;3
8. Alkestrup;B;Det Radikale Venstre;Curt Gyde Sørensen;0
8. Alkestrup;B;Det Radikale Venstre;Karl Guldberg Kristjansen;0
8. Alkestrup;C;Det Konservative Folkeparti;Listestemmer;22
8. Alkestrup;C;Det Konservative Folkeparti;Flemming Christensen, Køge;14
8. Alkestrup;C;Det Konservative Folkeparti;Lykke Outzen, Køge;8
8. Alkestrup;C;Det Konservative Folkeparti;Anette Simoni, Borup;8
8. Alkestrup;C;Det Konservative Folkeparti;Mads Andersen, Køge;6
8. Alkestrup;C;Det Konservative Folkeparti;Henrik Fougt, Køge;2
8. Alkestrup;C;Det Konservative Folkeparti;Tine Olesen, Borup;1
8. Alkestrup;C;Det Konservative Folkeparti;Arne T. Hansen, Køge;1
8. Alkestrup;C;Det Konservative Folkeparti;Ursula Lykke Hansen, Ejby;0
8. Alkestrup;C;Det Konservative Folkeparti;Søren Mathiesen, Tureby;26
8. Alkestrup;C;Det Konservative Folkeparti;Harry Nielsen, Ejby;0
8. Alkestrup;C;Det Konservative Folkeparti;Flemming Klausen, Bjæverskov;0
8. Alkestrup;C;Det Konservative Folkeparti;Søren M. Andersen, Borup;0
8. Alkestrup;C;Det Konservative Folkeparti;Torben Hansson, Vemmedrup;2
8. Alkestrup;C;Det Konservative Folkeparti;Ellen Margrethe Månsson,Bjæverskov;0
8. Alkestrup;C;Det Konservative Folkeparti;Arne C. Ipsen, Borup;2
8. Alkestrup;C;Det Konservative Folkeparti;Lotte Holle Andersen, Bjæverskov;1
8. Alkestrup;C;Det Konservative Folkeparti;Per Stryhn, Herfølge;5
8. Alkestrup;D;Demokratilisten;Listestemmer;4
8. Alkestrup;D;Demokratilisten;Finn Buch Petersen, Nr. Dalby;15
8. Alkestrup;D;Demokratilisten;Bendt Lundsbjerg, Bjæverskov;0
8. Alkestrup;D;Demokratilisten;Lis Hesselberg, Borup;0
8. Alkestrup;D;Demokratilisten;Tanja Glückstadt, Slimminge;0
8. Alkestrup;D;Demokratilisten;Suzan Christensen, Vemmedrup;0
