Kreds,valgsted_navn,kandidat_navn,parti,stemmer
Herning Nordkredsen,18. Hodsager,Steen Gade,SF - Socialistisk Folkeparti,6
Herning Nordkredsen,18. Hodsager,Hanne Jacobsen,SF - Socialistisk Folkeparti,0
Herning Nordkredsen,18. Hodsager,Signe Munk,SF - Socialistisk Folkeparti,0
Herning Nordkredsen,18. Hodsager,Susanne Buch Nielsen,SF - Socialistisk Folkeparti,2
Herning Nordkredsen,18. Hodsager,August Vigen Smolarz,SF - Socialistisk Folkeparti,0
Herning Nordkredsen,18. Hodsager,Gagendran Srisurendran,SF - Socialistisk Folkeparti,0
Herning Nordkredsen,18. Hodsager,Michael Thomsen,SF - Socialistisk Folkeparti,0
Herning Nordkredsen,18. Hodsager,Anders Udengaard,SF - Socialistisk Folkeparti,0
Herning Nordkredsen,18. Hodsager,Partiliste,Liberal Alliance,17
Herning Nordkredsen,18. Hodsager,Johnny Heinmann,Liberal Alliance,2
Herning Nordkredsen,18. Hodsager,Lene Foged,Liberal Alliance,0
Herning Nordkredsen,18. Hodsager,Emilia Djomina Hansen,Liberal Alliance,0
Herning Nordkredsen,18. Hodsager,Jakob Hildebrandt Hansen,Liberal Alliance,1
Herning Nordkredsen,18. Hodsager,Kjeld Aagaard Kjærulff,Liberal Alliance,0
Herning Nordkredsen,18. Hodsager,Keld Lorenzen,Liberal Alliance,0
Herning Nordkredsen,18. Hodsager,Leif Mikkelsen,Liberal Alliance,11
Herning Nordkredsen,18. Hodsager,Steffen Troldtoft,Liberal Alliance,1
Herning Nordkredsen,18. Hodsager,Partiliste,Kristendemokraterne,4
Herning Nordkredsen,18. Hodsager,Jens Kristian M. Nielsen,Kristendemokraterne,11
Herning Nordkredsen,18. Hodsager,Kristian Andersen,Kristendemokraterne,7
Herning Nordkredsen,18. Hodsager,Verner B. Andersen,Kristendemokraterne,0
Herning Nordkredsen,18. Hodsager,Karlo Brondbjerg,Kristendemokraterne,2
Herning Nordkredsen,18. Hodsager,Brian Christensen,Kristendemokraterne,0
Herning Nordkredsen,18. Hodsager,Knud Gaarn-Larsen,Kristendemokraterne,0
Herning Nordkredsen,18. Hodsager,Jens Ove Kjeldsen,Kristendemokraterne,2
Herning Nordkredsen,18. Hodsager,René Vester Kjær,Kristendemokraterne,0
Herning Nordkredsen,18. Hodsager,Troels Moesgaard,Kristendemokraterne,0
Herning Nordkredsen,18. Hodsager,Kirsten Nørgaard Nielsen,Kristendemokraterne,0
Herning Nordkredsen,18. Hodsager,Jacob Rabjerg,Kristendemokraterne,0
Herning Nordkredsen,18. Hodsager,Partiliste,Dansk Folkeparti,79
Herning Nordkredsen,18. Hodsager,Martin Lange Andersen,Dansk Folkeparti,5
Herning Nordkredsen,18. Hodsager,Preben Andersen,Dansk Folkeparti,1
Herning Nordkredsen,18. Hodsager,Karina Due,Dansk Folkeparti,2
Herning Nordkredsen,18. Hodsager,Dennis Flydtkjær,Dansk Folkeparti,39
Herning Nordkredsen,18. Hodsager,Anders Ladegaard,Dansk Folkeparti,0
Herning Nordkredsen,18. Hodsager,Christian Langballe,Dansk Folkeparti,3
Herning Nordkredsen,18. Hodsager,Jette Lund,Dansk Folkeparti,0
Herning Nordkredsen,18. Hodsager,Richardt G. B. Møller,Dansk Folkeparti,3
Herning Nordkredsen,18. Hodsager,Peter Pedersen,Dansk Folkeparti,1
Herning Nordkredsen,18. Hodsager,Jan Berg Rasmussen,Dansk Folkeparti,1
Herning Nordkredsen,18. Hodsager,Alex Rosenbæk,Dansk Folkeparti,0
Herning Nordkredsen,18. Hodsager,Partiliste,"Venstre, Danmarks Liberale Parti",26
Herning Nordkredsen,18. Hodsager,Kristian Jensen,"Venstre, Danmarks Liberale Parti",58
Herning Nordkredsen,18. Hodsager,Marianne Bredal,"Venstre, Danmarks Liberale Parti",10
Herning Nordkredsen,18. Hodsager,Thomas Danielsen,"Venstre, Danmarks Liberale Parti",26
Herning Nordkredsen,18. Hodsager,Nicolaj Dupont-Mersing,"Venstre, Danmarks Liberale Parti",0
Herning Nordkredsen,18. Hodsager,Bent Jensen,"Venstre, Danmarks Liberale Parti",0
Herning Nordkredsen,18. Hodsager,Carsten Kissmeyer,"Venstre, Danmarks Liberale Parti",4
Herning Nordkredsen,18. Hodsager,Esben Lunde Larsen,"Venstre, Danmarks Liberale Parti",6
Herning Nordkredsen,18. Hodsager,Kristian Pihl Lorentzen,"Venstre, Danmarks Liberale Parti",2
Herning Nordkredsen,18. Hodsager,Charlotte Rosenberg,"Venstre, Danmarks Liberale Parti",0
Herning Nordkredsen,18. Hodsager,Mads Rørvig,"Venstre, Danmarks Liberale Parti",1
Herning Nordkredsen,18. Hodsager,Inger Støjberg,"Venstre, Danmarks Liberale Parti",17
Herning Nordkredsen,18. Hodsager,Partiliste,Enhedslisten - De Rød-Grønne,7
Herning Nordkredsen,18. Hodsager,Jørn Vedel Eriksen,Enhedslisten - De Rød-Grønne,1
Herning Nordkredsen,18. Hodsager,Jakob Sølvhøj,Enhedslisten - De Rød-Grønne,0
Herning Nordkredsen,18. Hodsager,Malte Bang,Enhedslisten - De Rød-Grønne,0
Herning Nordkredsen,18. Hodsager,Lea Maria Kielsholm,Enhedslisten - De Rød-Grønne,2
Herning Nordkredsen,18. Hodsager,Heidi Steenberg Rud,Enhedslisten - De Rød-Grønne,0
Herning Nordkredsen,18. Hodsager,Torben A. Hansen,Enhedslisten - De Rød-Grønne,0
Herning Nordkredsen,18. Hodsager,Johnny Zaar,Enhedslisten - De Rød-Grønne,0
Herning Nordkredsen,18. Hodsager,Frede Kloch Sørensen,Enhedslisten - De Rød-Grønne,0
Herning Nordkredsen,18. Hodsager,Esben Andersen,Enhedslisten - De Rød-Grønne,0
Herning Nordkredsen,18. Hodsager,Partiliste,Alternativet,3
Herning Nordkredsen,18. Hodsager,Sascha Qvortrup,Alternativet,1
Herning Nordkredsen,18. Hodsager,René Gade,Alternativet,0
Herning Nordkredsen,18. Hodsager,Jørn Trabjerg Pedersen,Alternativet,0
Herning Nordkredsen,18. Hodsager,Erik Sputnik,(Uden for parti),0
Herning Nordkredsen,19. Ilskov,Partiliste,Socialdemokratiet,54
Herning Nordkredsen,19. Ilskov,Anders Andreasen,Socialdemokratiet,2
Herning Nordkredsen,19. Ilskov,Kasper Skov Andersen,Socialdemokratiet,0
Herning Nordkredsen,19. Ilskov,Helle Dam,Socialdemokratiet,7
Herning Nordkredsen,19. Ilskov,Lars Fibæk,Socialdemokratiet,0
Herning Nordkredsen,19. Ilskov,Karin Gaardsted,Socialdemokratiet,3
Herning Nordkredsen,19. Ilskov,Frank Heidemann,Socialdemokratiet,2
Herning Nordkredsen,19. Ilskov,Mogens Jensen,Socialdemokratiet,53
Herning Nordkredsen,19. Ilskov,Thomas Jensen,Socialdemokratiet,0
Herning Nordkredsen,19. Ilskov,Annette Lind,Socialdemokratiet,5
Herning Nordkredsen,19. Ilskov,Anne Paulin,Socialdemokratiet,9
Herning Nordkredsen,19. Ilskov,Partiliste,Radikale Venstre,8
Herning Nordkredsen,19. Ilskov,Erika Asmuss,Radikale Venstre,0
Herning Nordkredsen,19. Ilskov,Sanne Bjørn,Radikale Venstre,0
Herning Nordkredsen,19. Ilskov,Jes Juul Lauesen,Radikale Venstre,0
Herning Nordkredsen,19. Ilskov,Johannes Lebech,Radikale Venstre,0
Herning Nordkredsen,19. Ilskov,Andreas Steenberg,Radikale Venstre,9
Herning Nordkredsen,19. Ilskov,Partiliste,Det Konservative Folkeparti,2
Herning Nordkredsen,19. Ilskov,Søren Pape,Det Konservative Folkeparti,11
Herning Nordkredsen,19. Ilskov,Pernille Bloch,Det Konservative Folkeparti,1
Herning Nordkredsen,19. Ilskov,Jens-Henrik Kirk,Det Konservative Folkeparti,0
Herning Nordkredsen,19. Ilskov,Jette Philipsen,Det Konservative Folkeparti,0
Herning Nordkredsen,19. Ilskov,Tove Videbæk,Det Konservative Folkeparti,0
Herning Nordkredsen,19. Ilskov,Orla Østerby,Det Konservative Folkeparti,0
Herning Nordkredsen,19. Ilskov,Partiliste,SF - Socialistisk Folkeparti,7
Herning Nordkredsen,19. Ilskov,Peter Nowack,SF - Socialistisk Folkeparti,1
Herning Nordkredsen,19. Ilskov,Andreas Albertsen,SF - Socialistisk Folkeparti,0
Herning Nordkredsen,19. Ilskov,Kai O. Andersen,SF - Socialistisk Folkeparti,0
Herning Nordkredsen,19. Ilskov,Steen Gade,SF - Socialistisk Folkeparti,1
Herning Nordkredsen,19. Ilskov,Hanne Jacobsen,SF - Socialistisk Folkeparti,0
Herning Nordkredsen,19. Ilskov,Signe Munk,SF - Socialistisk Folkeparti,2
Herning Nordkredsen,19. Ilskov,Susanne Buch Nielsen,SF - Socialistisk Folkeparti,0
Herning Nordkredsen,19. Ilskov,August Vigen Smolarz,SF - Socialistisk Folkeparti,0
Herning Nordkredsen,19. Ilskov,Gagendran Srisurendran,SF - Socialistisk Folkeparti,1
Herning Nordkredsen,19. Ilskov,Michael Thomsen,SF - Socialistisk Folkeparti,0
Herning Nordkredsen,19. Ilskov,Anders Udengaard,SF - Socialistisk Folkeparti,0
Herning Nordkredsen,19. Ilskov,Partiliste,Liberal Alliance,18
Herning Nordkredsen,19. Ilskov,Johnny Heinmann,Liberal Alliance,3
Herning Nordkredsen,19. Ilskov,Lene Foged,Liberal Alliance,1
Herning Nordkredsen,19. Ilskov,Emilia Djomina Hansen,Liberal Alliance,0
Herning Nordkredsen,19. Ilskov,Jakob Hildebrandt Hansen,Liberal Alliance,1
Herning Nordkredsen,19. Ilskov,Kjeld Aagaard Kjærulff,Liberal Alliance,0
Herning Nordkredsen,19. Ilskov,Keld Lorenzen,Liberal Alliance,0
Herning Nordkredsen,19. Ilskov,Leif Mikkelsen,Liberal Alliance,4
Herning Nordkredsen,19. Ilskov,Steffen Troldtoft,Liberal Alliance,0
Herning Nordkredsen,19. Ilskov,Partiliste,Kristendemokraterne,1
Herning Nordkredsen,19. Ilskov,Jens Kristian M. Nielsen,Kristendemokraterne,0
Herning Nordkredsen,19. Ilskov,Kristian Andersen,Kristendemokraterne,0
Herning Nordkredsen,19. Ilskov,Verner B. Andersen,Kristendemokraterne,0
Herning Nordkredsen,19. Ilskov,Karlo Brondbjerg,Kristendemokraterne,2
Herning Nordkredsen,19. Ilskov,Brian Christensen,Kristendemokraterne,0
Herning Nordkredsen,19. Ilskov,Knud Gaarn-Larsen,Kristendemokraterne,1
Herning Nordkredsen,19. Ilskov,Jens Ove Kjeldsen,Kristendemokraterne,3
Herning Nordkredsen,19. Ilskov,René Vester Kjær,Kristendemokraterne,0
Herning Nordkredsen,19. Ilskov,Troels Moesgaard,Kristendemokraterne,1
Herning Nordkredsen,19. Ilskov,Kirsten Nørgaard Nielsen,Kristendemokraterne,0
Herning Nordkredsen,19. Ilskov,Jacob Rabjerg,Kristendemokraterne,0
Herning Nordkredsen,19. Ilskov,Partiliste,Dansk Folkeparti,99
Herning Nordkredsen,19. Ilskov,Martin Lange Andersen,Dansk Folkeparti,6
Herning Nordkredsen,19. Ilskov,Preben Andersen,Dansk Folkeparti,4
Herning Nordkredsen,19. Ilskov,Karina Due,Dansk Folkeparti,3
Herning Nordkredsen,19. Ilskov,Dennis Flydtkjær,Dansk Folkeparti,25
Herning Nordkredsen,19. Ilskov,Anders Ladegaard,Dansk Folkeparti,0
Herning Nordkredsen,19. Ilskov,Christian Langballe,Dansk Folkeparti,6
Herning Nordkredsen,19. Ilskov,Jette Lund,Dansk Folkeparti,1
Herning Nordkredsen,19. Ilskov,Richardt G. B. Møller,Dansk Folkeparti,0
Herning Nordkredsen,19. Ilskov,Peter Pedersen,Dansk Folkeparti,0
Herning Nordkredsen,19. Ilskov,Jan Berg Rasmussen,Dansk Folkeparti,41
Herning Nordkredsen,19. Ilskov,Alex Rosenbæk,Dansk Folkeparti,2
Herning Nordkredsen,19. Ilskov,Partiliste,"Venstre, Danmarks Liberale Parti",35
Herning Nordkredsen,19. Ilskov,Kristian Jensen,"Venstre, Danmarks Liberale Parti",94
Herning Nordkredsen,19. Ilskov,Marianne Bredal,"Venstre, Danmarks Liberale Parti",2
Herning Nordkredsen,19. Ilskov,Thomas Danielsen,"Venstre, Danmarks Liberale Parti",2
Herning Nordkredsen,19. Ilskov,Nicolaj Dupont-Mersing,"Venstre, Danmarks Liberale Parti",0
Herning Nordkredsen,19. Ilskov,Bent Jensen,"Venstre, Danmarks Liberale Parti",0
Herning Nordkredsen,19. Ilskov,Carsten Kissmeyer,"Venstre, Danmarks Liberale Parti",15
Herning Nordkredsen,19. Ilskov,Esben Lunde Larsen,"Venstre, Danmarks Liberale Parti",4
Herning Nordkredsen,19. Ilskov,Kristian Pihl Lorentzen,"Venstre, Danmarks Liberale Parti",0
Herning Nordkredsen,19. Ilskov,Charlotte Rosenberg,"Venstre, Danmarks Liberale Parti",0
Herning Nordkredsen,19. Ilskov,Mads Rørvig,"Venstre, Danmarks Liberale Parti",1
Herning Nordkredsen,19. Ilskov,Inger Støjberg,"Venstre, Danmarks Liberale Parti",26
Herning Nordkredsen,19. Ilskov,Partiliste,Enhedslisten - De Rød-Grønne,20
Herning Nordkredsen,19. Ilskov,Jørn Vedel Eriksen,Enhedslisten - De Rød-Grønne,4
Herning Nordkredsen,19. Ilskov,Jakob Sølvhøj,Enhedslisten - De Rød-Grønne,3
Herning Nordkredsen,19. Ilskov,Malte Bang,Enhedslisten - De Rød-Grønne,0
Herning Nordkredsen,19. Ilskov,Lea Maria Kielsholm,Enhedslisten - De Rød-Grønne,1
Herning Nordkredsen,19. Ilskov,Heidi Steenberg Rud,Enhedslisten - De Rød-Grønne,0
Herning Nordkredsen,19. Ilskov,Torben A. Hansen,Enhedslisten - De Rød-Grønne,0
Herning Nordkredsen,19. Ilskov,Johnny Zaar,Enhedslisten - De Rød-Grønne,0
Herning Nordkredsen,19. Ilskov,Frede Kloch Sørensen,Enhedslisten - De Rød-Grønne,0
Herning Nordkredsen,19. Ilskov,Esben Andersen,Enhedslisten - De Rød-Grønne,0
Herning Nordkredsen,19. Ilskov,Partiliste,Alternativet,4
Herning Nordkredsen,19. Ilskov,Sascha Qvortrup,Alternativet,1
Herning Nordkredsen,19. Ilskov,René Gade,Alternativet,0
Herning Nordkredsen,19. Ilskov,Jørn Trabjerg Pedersen,Alternativet,0
Herning Nordkredsen,19. Ilskov,Erik Sputnik,(Uden for parti),0
Herning Nordkredsen,20. Simmelkær,Partiliste,Socialdemokratiet,23
Herning Nordkredsen,20. Simmelkær,Anders Andreasen,Socialdemokratiet,3
Herning Nordkredsen,20. Simmelkær,Kasper Skov Andersen,Socialdemokratiet,0
Herning Nordkredsen,20. Simmelkær,Helle Dam,Socialdemokratiet,1
Herning Nordkredsen,20. Simmelkær,Lars Fibæk,Socialdemokratiet,0
Herning Nordkredsen,20. Simmelkær,Karin Gaardsted,Socialdemokratiet,1
Herning Nordkredsen,20. Simmelkær,Frank Heidemann,Socialdemokratiet,1
Herning Nordkredsen,20. Simmelkær,Mogens Jensen,Socialdemokratiet,14
Herning Nordkredsen,20. Simmelkær,Thomas Jensen,Socialdemokratiet,0
Herning Nordkredsen,20. Simmelkær,Annette Lind,Socialdemokratiet,1
Herning Nordkredsen,20. Simmelkær,Anne Paulin,Socialdemokratiet,2
Herning Nordkredsen,20. Simmelkær,Partiliste,Radikale Venstre,2
Herning Nordkredsen,20. Simmelkær,Erika Asmuss,Radikale Venstre,0
Herning Nordkredsen,20. Simmelkær,Sanne Bjørn,Radikale Venstre,0
Herning Nordkredsen,20. Simmelkær,Jes Juul Lauesen,Radikale Venstre,0
Herning Nordkredsen,20. Simmelkær,Johannes Lebech,Radikale Venstre,0
Herning Nordkredsen,20. Simmelkær,Andreas Steenberg,Radikale Venstre,1
Herning Nordkredsen,20. Simmelkær,Partiliste,Det Konservative Folkeparti,3
Herning Nordkredsen,20. Simmelkær,Søren Pape,Det Konservative Folkeparti,11
Herning Nordkredsen,20. Simmelkær,Pernille Bloch,Det Konservative Folkeparti,1
Herning Nordkredsen,20. Simmelkær,Jens-Henrik Kirk,Det Konservative Folkeparti,1
Herning Nordkredsen,20. Simmelkær,Jette Philipsen,Det Konservative Folkeparti,1
Herning Nordkredsen,20. Simmelkær,Tove Videbæk,Det Konservative Folkeparti,1
Herning Nordkredsen,20. Simmelkær,Orla Østerby,Det Konservative Folkeparti,0
Herning Nordkredsen,20. Simmelkær,Partiliste,SF - Socialistisk Folkeparti,3
Herning Nordkredsen,20. Simmelkær,Peter Nowack,SF - Socialistisk Folkeparti,0
Herning Nordkredsen,20. Simmelkær,Andreas Albertsen,SF - Socialistisk Folkeparti,0
Herning Nordkredsen,20. Simmelkær,Kai O. Andersen,SF - Socialistisk Folkeparti,0
Herning Nordkredsen,20. Simmelkær,Steen Gade,SF - Socialistisk Folkeparti,0
Herning Nordkredsen,20. Simmelkær,Hanne Jacobsen,SF - Socialistisk Folkeparti,0
Herning Nordkredsen,20. Simmelkær,Signe Munk,SF - Socialistisk Folkeparti,0
Herning Nordkredsen,20. Simmelkær,Susanne Buch Nielsen,SF - Socialistisk Folkeparti,0
Herning Nordkredsen,20. Simmelkær,August Vigen Smolarz,SF - Socialistisk Folkeparti,0
Herning Nordkredsen,20. Simmelkær,Gagendran Srisurendran,SF - Socialistisk Folkeparti,1
Herning Nordkredsen,20. Simmelkær,Michael Thomsen,SF - Socialistisk Folkeparti,0
Herning Nordkredsen,20. Simmelkær,Anders Udengaard,SF - Socialistisk Folkeparti,0
Herning Nordkredsen,20. Simmelkær,Partiliste,Liberal Alliance,5
Herning Nordkredsen,20. Simmelkær,Johnny Heinmann,Liberal Alliance,1
Herning Nordkredsen,20. Simmelkær,Lene Foged,Liberal Alliance,0
Herning Nordkredsen,20. Simmelkær,Emilia Djomina Hansen,Liberal Alliance,0
Herning Nordkredsen,20. Simmelkær,Jakob Hildebrandt Hansen,Liberal Alliance,0
Herning Nordkredsen,20. Simmelkær,Kjeld Aagaard Kjærulff,Liberal Alliance,0
Herning Nordkredsen,20. Simmelkær,Keld Lorenzen,Liberal Alliance,0
Herning Nordkredsen,20. Simmelkær,Leif Mikkelsen,Liberal Alliance,5
Herning Nordkredsen,20. Simmelkær,Steffen Troldtoft,Liberal Alliance,1
Herning Nordkredsen,20. Simmelkær,Partiliste,Kristendemokraterne,2
Herning Nordkredsen,20. Simmelkær,Jens Kristian M. Nielsen,Kristendemokraterne,1
Herning Nordkredsen,20. Simmelkær,Kristian Andersen,Kristendemokraterne,1
Herning Nordkredsen,20. Simmelkær,Verner B. Andersen,Kristendemokraterne,0
Herning Nordkredsen,20. Simmelkær,Karlo Brondbjerg,Kristendemokraterne,0
Herning Nordkredsen,20. Simmelkær,Brian Christensen,Kristendemokraterne,1
Herning Nordkredsen,20. Simmelkær,Knud Gaarn-Larsen,Kristendemokraterne,0
Herning Nordkredsen,20. Simmelkær,Jens Ove Kjeldsen,Kristendemokraterne,1
Herning Nordkredsen,20. Simmelkær,René Vester Kjær,Kristendemokraterne,0
Herning Nordkredsen,20. Simmelkær,Troels Moesgaard,Kristendemokraterne,0
Herning Nordkredsen,20. Simmelkær,Kirsten Nørgaard Nielsen,Kristendemokraterne,1
Herning Nordkredsen,20. Simmelkær,Jacob Rabjerg,Kristendemokraterne,0
Herning Nordkredsen,20. Simmelkær,Partiliste,Dansk Folkeparti,47
Herning Nordkredsen,20. Simmelkær,Martin Lange Andersen,Dansk Folkeparti,3
Herning Nordkredsen,20. Simmelkær,Preben Andersen,Dansk Folkeparti,0
Herning Nordkredsen,20. Simmelkær,Karina Due,Dansk Folkeparti,1
Herning Nordkredsen,20. Simmelkær,Dennis Flydtkjær,Dansk Folkeparti,20
Herning Nordkredsen,20. Simmelkær,Anders Ladegaard,Dansk Folkeparti,1
Herning Nordkredsen,20. Simmelkær,Christian Langballe,Dansk Folkeparti,5
Herning Nordkredsen,20. Simmelkær,Jette Lund,Dansk Folkeparti,2
Herning Nordkredsen,20. Simmelkær,Richardt G. B. Møller,Dansk Folkeparti,0
Herning Nordkredsen,20. Simmelkær,Peter Pedersen,Dansk Folkeparti,0
Herning Nordkredsen,20. Simmelkær,Jan Berg Rasmussen,Dansk Folkeparti,6
Herning Nordkredsen,20. Simmelkær,Alex Rosenbæk,Dansk Folkeparti,1
Herning Nordkredsen,20. Simmelkær,Partiliste,"Venstre, Danmarks Liberale Parti",16
Herning Nordkredsen,20. Simmelkær,Kristian Jensen,"Venstre, Danmarks Liberale Parti",55
Herning Nordkredsen,20. Simmelkær,Marianne Bredal,"Venstre, Danmarks Liberale Parti",1
Herning Nordkredsen,20. Simmelkær,Thomas Danielsen,"Venstre, Danmarks Liberale Parti",0
Herning Nordkredsen,20. Simmelkær,Nicolaj Dupont-Mersing,"Venstre, Danmarks Liberale Parti",0
Herning Nordkredsen,20. Simmelkær,Bent Jensen,"Venstre, Danmarks Liberale Parti",0
Herning Nordkredsen,20. Simmelkær,Carsten Kissmeyer,"Venstre, Danmarks Liberale Parti",9
Herning Nordkredsen,20. Simmelkær,Esben Lunde Larsen,"Venstre, Danmarks Liberale Parti",11
Herning Nordkredsen,20. Simmelkær,Kristian Pihl Lorentzen,"Venstre, Danmarks Liberale Parti",0
Herning Nordkredsen,20. Simmelkær,Charlotte Rosenberg,"Venstre, Danmarks Liberale Parti",0
Herning Nordkredsen,20. Simmelkær,Mads Rørvig,"Venstre, Danmarks Liberale Parti",0
Herning Nordkredsen,20. Simmelkær,Inger Støjberg,"Venstre, Danmarks Liberale Parti",13
Herning Nordkredsen,20. Simmelkær,Partiliste,Enhedslisten - De Rød-Grønne,7
Herning Nordkredsen,20. Simmelkær,Jørn Vedel Eriksen,Enhedslisten - De Rød-Grønne,0
Herning Nordkredsen,20. Simmelkær,Jakob Sølvhøj,Enhedslisten - De Rød-Grønne,0
Herning Nordkredsen,20. Simmelkær,Malte Bang,Enhedslisten - De Rød-Grønne,0
Herning Nordkredsen,20. Simmelkær,Lea Maria Kielsholm,Enhedslisten - De Rød-Grønne,2
Herning Nordkredsen,20. Simmelkær,Heidi Steenberg Rud,Enhedslisten - De Rød-Grønne,0
Herning Nordkredsen,20. Simmelkær,Torben A. Hansen,Enhedslisten - De Rød-Grønne,0
Herning Nordkredsen,20. Simmelkær,Johnny Zaar,Enhedslisten - De Rød-Grønne,0
Herning Nordkredsen,20. Simmelkær,Frede Kloch Sørensen,Enhedslisten - De Rød-Grønne,0
Herning Nordkredsen,20. Simmelkær,Esben Andersen,Enhedslisten - De Rød-Grønne,0
Herning Nordkredsen,20. Simmelkær,Partiliste,Alternativet,3
Herning Nordkredsen,20. Simmelkær,Sascha Qvortrup,Alternativet,0
Herning Nordkredsen,20. Simmelkær,René Gade,Alternativet,0
Herning Nordkredsen,20. Simmelkær,Jørn Trabjerg Pedersen,Alternativet,0
Herning Nordkredsen,20. Simmelkær,Erik Sputnik,(Uden for parti),0
Herning Nordkredsen,21. Sinding,Partiliste,Socialdemokratiet,41
Herning Nordkredsen,21. Sinding,Anders Andreasen,Socialdemokratiet,2
Herning Nordkredsen,21. Sinding,Kasper Skov Andersen,Socialdemokratiet,1
Herning Nordkredsen,21. Sinding,Helle Dam,Socialdemokratiet,3
Herning Nordkredsen,21. Sinding,Lars Fibæk,Socialdemokratiet,0
Herning Nordkredsen,21. Sinding,Karin Gaardsted,Socialdemokratiet,4
Herning Nordkredsen,21. Sinding,Frank Heidemann,Socialdemokratiet,0
Herning Nordkredsen,21. Sinding,Mogens Jensen,Socialdemokratiet,41
Herning Nordkredsen,21. Sinding,Thomas Jensen,Socialdemokratiet,1
Herning Nordkredsen,21. Sinding,Annette Lind,Socialdemokratiet,4
Herning Nordkredsen,21. Sinding,Anne Paulin,Socialdemokratiet,0
Herning Nordkredsen,21. Sinding,Partiliste,Radikale Venstre,5
Herning Nordkredsen,21. Sinding,Erika Asmuss,Radikale Venstre,0
Herning Nordkredsen,21. Sinding,Sanne Bjørn,Radikale Venstre,0
Herning Nordkredsen,21. Sinding,Jes Juul Lauesen,Radikale Venstre,0
Herning Nordkredsen,21. Sinding,Johannes Lebech,Radikale Venstre,1
Herning Nordkredsen,21. Sinding,Andreas Steenberg,Radikale Venstre,12
Herning Nordkredsen,21. Sinding,Partiliste,Det Konservative Folkeparti,4
Herning Nordkredsen,21. Sinding,Søren Pape,Det Konservative Folkeparti,8
Herning Nordkredsen,21. Sinding,Pernille Bloch,Det Konservative Folkeparti,1
Herning Nordkredsen,21. Sinding,Jens-Henrik Kirk,Det Konservative Folkeparti,1
Herning Nordkredsen,21. Sinding,Jette Philipsen,Det Konservative Folkeparti,0
Herning Nordkredsen,21. Sinding,Tove Videbæk,Det Konservative Folkeparti,3
Herning Nordkredsen,21. Sinding,Orla Østerby,Det Konservative Folkeparti,0
Herning Nordkredsen,21. Sinding,Partiliste,SF - Socialistisk Folkeparti,9
Herning Nordkredsen,21. Sinding,Peter Nowack,SF - Socialistisk Folkeparti,1
Herning Nordkredsen,21. Sinding,Andreas Albertsen,SF - Socialistisk Folkeparti,0
Herning Nordkredsen,21. Sinding,Kai O. Andersen,SF - Socialistisk Folkeparti,0
Herning Nordkredsen,21. Sinding,Steen Gade,SF - Socialistisk Folkeparti,2
Herning Nordkredsen,21. Sinding,Hanne Jacobsen,SF - Socialistisk Folkeparti,0
Herning Nordkredsen,21. Sinding,Signe Munk,SF - Socialistisk Folkeparti,3
Herning Nordkredsen,21. Sinding,Susanne Buch Nielsen,SF - Socialistisk Folkeparti,0
Herning Nordkredsen,21. Sinding,August Vigen Smolarz,SF - Socialistisk Folkeparti,0
Herning Nordkredsen,21. Sinding,Gagendran Srisurendran,SF - Socialistisk Folkeparti,0
Herning Nordkredsen,21. Sinding,Michael Thomsen,SF - Socialistisk Folkeparti,2
Herning Nordkredsen,21. Sinding,Anders Udengaard,SF - Socialistisk Folkeparti,0
Herning Nordkredsen,21. Sinding,Partiliste,Liberal Alliance,20
Herning Nordkredsen,21. Sinding,Johnny Heinmann,Liberal Alliance,2
Herning Nordkredsen,21. Sinding,Lene Foged,Liberal Alliance,1
Herning Nordkredsen,21. Sinding,Emilia Djomina Hansen,Liberal Alliance,1
Herning Nordkredsen,21. Sinding,Jakob Hildebrandt Hansen,Liberal Alliance,1
Herning Nordkredsen,21. Sinding,Kjeld Aagaard Kjærulff,Liberal Alliance,0
Herning Nordkredsen,21. Sinding,Keld Lorenzen,Liberal Alliance,0
Herning Nordkredsen,21. Sinding,Leif Mikkelsen,Liberal Alliance,4
Herning Nordkredsen,21. Sinding,Steffen Troldtoft,Liberal Alliance,0
Herning Nordkredsen,21. Sinding,Partiliste,Kristendemokraterne,6
Herning Nordkredsen,21. Sinding,Jens Kristian M. Nielsen,Kristendemokraterne,7
Herning Nordkredsen,21. Sinding,Kristian Andersen,Kristendemokraterne,14
Herning Nordkredsen,21. Sinding,Verner B. Andersen,Kristendemokraterne,0
Herning Nordkredsen,21. Sinding,Karlo Brondbjerg,Kristendemokraterne,0
Herning Nordkredsen,21. Sinding,Brian Christensen,Kristendemokraterne,0
Herning Nordkredsen,21. Sinding,Knud Gaarn-Larsen,Kristendemokraterne,0
Herning Nordkredsen,21. Sinding,Jens Ove Kjeldsen,Kristendemokraterne,6
Herning Nordkredsen,21. Sinding,René Vester Kjær,Kristendemokraterne,0
Herning Nordkredsen,21. Sinding,Troels Moesgaard,Kristendemokraterne,0
Herning Nordkredsen,21. Sinding,Kirsten Nørgaard Nielsen,Kristendemokraterne,0
Herning Nordkredsen,21. Sinding,Jacob Rabjerg,Kristendemokraterne,0
Herning Nordkredsen,21. Sinding,Partiliste,Dansk Folkeparti,69
Herning Nordkredsen,21. Sinding,Martin Lange Andersen,Dansk Folkeparti,2
