Kreds,valgsted_navn,kandidat_navn,parti,stemmer
Ikastkredsen,11. Ikast,Pernille Bloch,Det Konservative Folkeparti,10
Ikastkredsen,11. Ikast,Jens-Henrik Kirk,Det Konservative Folkeparti,7
Ikastkredsen,11. Ikast,Jette Philipsen,Det Konservative Folkeparti,11
Ikastkredsen,11. Ikast,Tove Videbæk,Det Konservative Folkeparti,25
Ikastkredsen,11. Ikast,Orla Østerby,Det Konservative Folkeparti,3
Ikastkredsen,11. Ikast,Partiliste,SF - Socialistisk Folkeparti,121
Ikastkredsen,11. Ikast,Anders Udengaard,SF - Socialistisk Folkeparti,19
Ikastkredsen,11. Ikast,Andreas Albertsen,SF - Socialistisk Folkeparti,2
Ikastkredsen,11. Ikast,Kai O. Andersen,SF - Socialistisk Folkeparti,1
Ikastkredsen,11. Ikast,Steen Gade,SF - Socialistisk Folkeparti,44
Ikastkredsen,11. Ikast,Hanne Jacobsen,SF - Socialistisk Folkeparti,2
Ikastkredsen,11. Ikast,Signe Munk,SF - Socialistisk Folkeparti,7
Ikastkredsen,11. Ikast,Susanne Buch Nielsen,SF - Socialistisk Folkeparti,6
Ikastkredsen,11. Ikast,Peter Nowack,SF - Socialistisk Folkeparti,8
Ikastkredsen,11. Ikast,August Vigen Smolarz,SF - Socialistisk Folkeparti,3
Ikastkredsen,11. Ikast,Gagendran Srisurendran,SF - Socialistisk Folkeparti,14
Ikastkredsen,11. Ikast,Michael Thomsen,SF - Socialistisk Folkeparti,11
Ikastkredsen,11. Ikast,Partiliste,Liberal Alliance,459
Ikastkredsen,11. Ikast,Leif Mikkelsen,Liberal Alliance,88
Ikastkredsen,11. Ikast,Lene Foged,Liberal Alliance,28
Ikastkredsen,11. Ikast,Emilia Djomina Hansen,Liberal Alliance,8
Ikastkredsen,11. Ikast,Jakob Hildebrandt Hansen,Liberal Alliance,5
Ikastkredsen,11. Ikast,Johnny Heinmann,Liberal Alliance,18
Ikastkredsen,11. Ikast,Kjeld Aagaard Kjærulff,Liberal Alliance,0
Ikastkredsen,11. Ikast,Keld Lorenzen,Liberal Alliance,7
Ikastkredsen,11. Ikast,Steffen Troldtoft,Liberal Alliance,2
Ikastkredsen,11. Ikast,Partiliste,Kristendemokraterne,64
Ikastkredsen,11. Ikast,Karlo Brondbjerg,Kristendemokraterne,10
Ikastkredsen,11. Ikast,Kristian Andersen,Kristendemokraterne,67
Ikastkredsen,11. Ikast,Verner B. Andersen,Kristendemokraterne,2
Ikastkredsen,11. Ikast,Brian Christensen,Kristendemokraterne,1
Ikastkredsen,11. Ikast,Knud Gaarn-Larsen,Kristendemokraterne,2
Ikastkredsen,11. Ikast,Jens Ove Kjeldsen,Kristendemokraterne,24
Ikastkredsen,11. Ikast,René Vester Kjær,Kristendemokraterne,1
Ikastkredsen,11. Ikast,Troels Moesgaard,Kristendemokraterne,3
Ikastkredsen,11. Ikast,Jens Kristian M. Nielsen,Kristendemokraterne,2
Ikastkredsen,11. Ikast,Kirsten Nørgaard Nielsen,Kristendemokraterne,3
Ikastkredsen,11. Ikast,Jacob Rabjerg,Kristendemokraterne,3
Ikastkredsen,11. Ikast,Partiliste,Dansk Folkeparti,1575
Ikastkredsen,11. Ikast,Alex Rosenbæk,Dansk Folkeparti,104
Ikastkredsen,11. Ikast,Martin Lange Andersen,Dansk Folkeparti,29
Ikastkredsen,11. Ikast,Preben Andersen,Dansk Folkeparti,23
Ikastkredsen,11. Ikast,Karina Due,Dansk Folkeparti,74
Ikastkredsen,11. Ikast,Dennis Flydtkjær,Dansk Folkeparti,250
Ikastkredsen,11. Ikast,Anders Ladegaard,Dansk Folkeparti,28
Ikastkredsen,11. Ikast,Christian Langballe,Dansk Folkeparti,99
Ikastkredsen,11. Ikast,Jette Lund,Dansk Folkeparti,16
Ikastkredsen,11. Ikast,Richardt G. B. Møller,Dansk Folkeparti,11
Ikastkredsen,11. Ikast,Peter Pedersen,Dansk Folkeparti,11
Ikastkredsen,11. Ikast,Jan Berg Rasmussen,Dansk Folkeparti,66
Ikastkredsen,11. Ikast,Partiliste,"Venstre, Danmarks Liberale Parti",635
Ikastkredsen,11. Ikast,Carsten Kissmeyer,"Venstre, Danmarks Liberale Parti",1621
Ikastkredsen,11. Ikast,Marianne Bredal,"Venstre, Danmarks Liberale Parti",15
Ikastkredsen,11. Ikast,Thomas Danielsen,"Venstre, Danmarks Liberale Parti",11
Ikastkredsen,11. Ikast,Nicolaj Dupont-Mersing,"Venstre, Danmarks Liberale Parti",21
Ikastkredsen,11. Ikast,Bent Jensen,"Venstre, Danmarks Liberale Parti",8
Ikastkredsen,11. Ikast,Kristian Jensen,"Venstre, Danmarks Liberale Parti",539
Ikastkredsen,11. Ikast,Esben Lunde Larsen,"Venstre, Danmarks Liberale Parti",56
Ikastkredsen,11. Ikast,Kristian Pihl Lorentzen,"Venstre, Danmarks Liberale Parti",20
Ikastkredsen,11. Ikast,Charlotte Rosenberg,"Venstre, Danmarks Liberale Parti",6
Ikastkredsen,11. Ikast,Mads Rørvig,"Venstre, Danmarks Liberale Parti",7
Ikastkredsen,11. Ikast,Inger Støjberg,"Venstre, Danmarks Liberale Parti",329
Ikastkredsen,11. Ikast,Partiliste,Enhedslisten - De Rød-Grønne,289
Ikastkredsen,11. Ikast,Torben A. Hansen,Enhedslisten - De Rød-Grønne,35
Ikastkredsen,11. Ikast,Jakob Sølvhøj,Enhedslisten - De Rød-Grønne,7
Ikastkredsen,11. Ikast,Malte Bang,Enhedslisten - De Rød-Grønne,2
Ikastkredsen,11. Ikast,Lea Maria Kielsholm,Enhedslisten - De Rød-Grønne,24
Ikastkredsen,11. Ikast,Heidi Steenberg Rud,Enhedslisten - De Rød-Grønne,9
Ikastkredsen,11. Ikast,Jørn Vedel Eriksen,Enhedslisten - De Rød-Grønne,10
Ikastkredsen,11. Ikast,Johnny Zaar,Enhedslisten - De Rød-Grønne,1
Ikastkredsen,11. Ikast,Frede Kloch Sørensen,Enhedslisten - De Rød-Grønne,2
Ikastkredsen,11. Ikast,Esben Andersen,Enhedslisten - De Rød-Grønne,1
Ikastkredsen,11. Ikast,Partiliste,Alternativet,113
Ikastkredsen,11. Ikast,Sascha Qvortrup,Alternativet,20
Ikastkredsen,11. Ikast,René Gade,Alternativet,18
Ikastkredsen,11. Ikast,Jørn Trabjerg Pedersen,Alternativet,7
Ikastkredsen,11. Ikast,Erik Sputnik,(Uden for parti),3
Ikastkredsen,12. Isenvad,Partiliste,Socialdemokratiet,34
Ikastkredsen,12. Isenvad,Frank Heidemann,Socialdemokratiet,16
Ikastkredsen,12. Isenvad,Kasper Skov Andersen,Socialdemokratiet,1
Ikastkredsen,12. Isenvad,Anders Andreasen,Socialdemokratiet,0
Ikastkredsen,12. Isenvad,Helle Dam,Socialdemokratiet,6
Ikastkredsen,12. Isenvad,Lars Fibæk,Socialdemokratiet,0
Ikastkredsen,12. Isenvad,Karin Gaardsted,Socialdemokratiet,2
Ikastkredsen,12. Isenvad,Mogens Jensen,Socialdemokratiet,12
Ikastkredsen,12. Isenvad,Thomas Jensen,Socialdemokratiet,1
Ikastkredsen,12. Isenvad,Annette Lind,Socialdemokratiet,4
Ikastkredsen,12. Isenvad,Anne Paulin,Socialdemokratiet,0
Ikastkredsen,12. Isenvad,Partiliste,Radikale Venstre,7
Ikastkredsen,12. Isenvad,Jes Juul Lauesen,Radikale Venstre,1
Ikastkredsen,12. Isenvad,Erika Asmuss,Radikale Venstre,1
Ikastkredsen,12. Isenvad,Sanne Bjørn,Radikale Venstre,0
Ikastkredsen,12. Isenvad,Johannes Lebech,Radikale Venstre,1
Ikastkredsen,12. Isenvad,Andreas Steenberg,Radikale Venstre,1
Ikastkredsen,12. Isenvad,Partiliste,Det Konservative Folkeparti,4
Ikastkredsen,12. Isenvad,Søren Pape,Det Konservative Folkeparti,11
Ikastkredsen,12. Isenvad,Pernille Bloch,Det Konservative Folkeparti,1
Ikastkredsen,12. Isenvad,Jens-Henrik Kirk,Det Konservative Folkeparti,0
Ikastkredsen,12. Isenvad,Jette Philipsen,Det Konservative Folkeparti,0
Ikastkredsen,12. Isenvad,Tove Videbæk,Det Konservative Folkeparti,1
Ikastkredsen,12. Isenvad,Orla Østerby,Det Konservative Folkeparti,0
Ikastkredsen,12. Isenvad,Partiliste,SF - Socialistisk Folkeparti,7
Ikastkredsen,12. Isenvad,Anders Udengaard,SF - Socialistisk Folkeparti,1
Ikastkredsen,12. Isenvad,Andreas Albertsen,SF - Socialistisk Folkeparti,1
Ikastkredsen,12. Isenvad,Kai O. Andersen,SF - Socialistisk Folkeparti,0
Ikastkredsen,12. Isenvad,Steen Gade,SF - Socialistisk Folkeparti,2
Ikastkredsen,12. Isenvad,Hanne Jacobsen,SF - Socialistisk Folkeparti,0
Ikastkredsen,12. Isenvad,Signe Munk,SF - Socialistisk Folkeparti,0
Ikastkredsen,12. Isenvad,Susanne Buch Nielsen,SF - Socialistisk Folkeparti,0
Ikastkredsen,12. Isenvad,Peter Nowack,SF - Socialistisk Folkeparti,1
Ikastkredsen,12. Isenvad,August Vigen Smolarz,SF - Socialistisk Folkeparti,0
Ikastkredsen,12. Isenvad,Gagendran Srisurendran,SF - Socialistisk Folkeparti,0
Ikastkredsen,12. Isenvad,Michael Thomsen,SF - Socialistisk Folkeparti,0
Ikastkredsen,12. Isenvad,Partiliste,Liberal Alliance,29
Ikastkredsen,12. Isenvad,Leif Mikkelsen,Liberal Alliance,6
Ikastkredsen,12. Isenvad,Lene Foged,Liberal Alliance,1
Ikastkredsen,12. Isenvad,Emilia Djomina Hansen,Liberal Alliance,0
Ikastkredsen,12. Isenvad,Jakob Hildebrandt Hansen,Liberal Alliance,0
Ikastkredsen,12. Isenvad,Johnny Heinmann,Liberal Alliance,0
Ikastkredsen,12. Isenvad,Kjeld Aagaard Kjærulff,Liberal Alliance,0
Ikastkredsen,12. Isenvad,Keld Lorenzen,Liberal Alliance,0
Ikastkredsen,12. Isenvad,Steffen Troldtoft,Liberal Alliance,0
Ikastkredsen,12. Isenvad,Partiliste,Kristendemokraterne,10
Ikastkredsen,12. Isenvad,Karlo Brondbjerg,Kristendemokraterne,2
Ikastkredsen,12. Isenvad,Kristian Andersen,Kristendemokraterne,8
Ikastkredsen,12. Isenvad,Verner B. Andersen,Kristendemokraterne,0
Ikastkredsen,12. Isenvad,Brian Christensen,Kristendemokraterne,0
Ikastkredsen,12. Isenvad,Knud Gaarn-Larsen,Kristendemokraterne,0
Ikastkredsen,12. Isenvad,Jens Ove Kjeldsen,Kristendemokraterne,2
Ikastkredsen,12. Isenvad,René Vester Kjær,Kristendemokraterne,0
Ikastkredsen,12. Isenvad,Troels Moesgaard,Kristendemokraterne,0
Ikastkredsen,12. Isenvad,Jens Kristian M. Nielsen,Kristendemokraterne,0
Ikastkredsen,12. Isenvad,Kirsten Nørgaard Nielsen,Kristendemokraterne,0
Ikastkredsen,12. Isenvad,Jacob Rabjerg,Kristendemokraterne,0
Ikastkredsen,12. Isenvad,Partiliste,Dansk Folkeparti,121
Ikastkredsen,12. Isenvad,Alex Rosenbæk,Dansk Folkeparti,6
Ikastkredsen,12. Isenvad,Martin Lange Andersen,Dansk Folkeparti,1
Ikastkredsen,12. Isenvad,Preben Andersen,Dansk Folkeparti,4
Ikastkredsen,12. Isenvad,Karina Due,Dansk Folkeparti,2
Ikastkredsen,12. Isenvad,Dennis Flydtkjær,Dansk Folkeparti,27
Ikastkredsen,12. Isenvad,Anders Ladegaard,Dansk Folkeparti,0
Ikastkredsen,12. Isenvad,Christian Langballe,Dansk Folkeparti,4
Ikastkredsen,12. Isenvad,Jette Lund,Dansk Folkeparti,1
Ikastkredsen,12. Isenvad,Richardt G. B. Møller,Dansk Folkeparti,1
Ikastkredsen,12. Isenvad,Peter Pedersen,Dansk Folkeparti,0
Ikastkredsen,12. Isenvad,Jan Berg Rasmussen,Dansk Folkeparti,12
Ikastkredsen,12. Isenvad,Partiliste,"Venstre, Danmarks Liberale Parti",36
Ikastkredsen,12. Isenvad,Carsten Kissmeyer,"Venstre, Danmarks Liberale Parti",176
Ikastkredsen,12. Isenvad,Marianne Bredal,"Venstre, Danmarks Liberale Parti",1
Ikastkredsen,12. Isenvad,Thomas Danielsen,"Venstre, Danmarks Liberale Parti",0
Ikastkredsen,12. Isenvad,Nicolaj Dupont-Mersing,"Venstre, Danmarks Liberale Parti",3
Ikastkredsen,12. Isenvad,Bent Jensen,"Venstre, Danmarks Liberale Parti",2
Ikastkredsen,12. Isenvad,Kristian Jensen,"Venstre, Danmarks Liberale Parti",36
Ikastkredsen,12. Isenvad,Esben Lunde Larsen,"Venstre, Danmarks Liberale Parti",4
Ikastkredsen,12. Isenvad,Kristian Pihl Lorentzen,"Venstre, Danmarks Liberale Parti",1
Ikastkredsen,12. Isenvad,Charlotte Rosenberg,"Venstre, Danmarks Liberale Parti",0
Ikastkredsen,12. Isenvad,Mads Rørvig,"Venstre, Danmarks Liberale Parti",0
Ikastkredsen,12. Isenvad,Inger Støjberg,"Venstre, Danmarks Liberale Parti",20
Ikastkredsen,12. Isenvad,Partiliste,Enhedslisten - De Rød-Grønne,19
Ikastkredsen,12. Isenvad,Torben A. Hansen,Enhedslisten - De Rød-Grønne,1
Ikastkredsen,12. Isenvad,Jakob Sølvhøj,Enhedslisten - De Rød-Grønne,0
Ikastkredsen,12. Isenvad,Malte Bang,Enhedslisten - De Rød-Grønne,0
Ikastkredsen,12. Isenvad,Lea Maria Kielsholm,Enhedslisten - De Rød-Grønne,1
Ikastkredsen,12. Isenvad,Heidi Steenberg Rud,Enhedslisten - De Rød-Grønne,0
Ikastkredsen,12. Isenvad,Jørn Vedel Eriksen,Enhedslisten - De Rød-Grønne,0
Ikastkredsen,12. Isenvad,Johnny Zaar,Enhedslisten - De Rød-Grønne,1
Ikastkredsen,12. Isenvad,Frede Kloch Sørensen,Enhedslisten - De Rød-Grønne,0
Ikastkredsen,12. Isenvad,Esben Andersen,Enhedslisten - De Rød-Grønne,0
Ikastkredsen,12. Isenvad,Partiliste,Alternativet,15
Ikastkredsen,12. Isenvad,Sascha Qvortrup,Alternativet,0
Ikastkredsen,12. Isenvad,René Gade,Alternativet,3
Ikastkredsen,12. Isenvad,Jørn Trabjerg Pedersen,Alternativet,1
Ikastkredsen,12. Isenvad,Erik Sputnik,(Uden for parti),0
Ikastkredsen,13. Bording,Partiliste,Socialdemokratiet,193
Ikastkredsen,13. Bording,Frank Heidemann,Socialdemokratiet,147
Ikastkredsen,13. Bording,Kasper Skov Andersen,Socialdemokratiet,1
Ikastkredsen,13. Bording,Anders Andreasen,Socialdemokratiet,2
Ikastkredsen,13. Bording,Helle Dam,Socialdemokratiet,4
Ikastkredsen,13. Bording,Lars Fibæk,Socialdemokratiet,0
Ikastkredsen,13. Bording,Karin Gaardsted,Socialdemokratiet,3
Ikastkredsen,13. Bording,Mogens Jensen,Socialdemokratiet,72
Ikastkredsen,13. Bording,Thomas Jensen,Socialdemokratiet,7
Ikastkredsen,13. Bording,Annette Lind,Socialdemokratiet,17
Ikastkredsen,13. Bording,Anne Paulin,Socialdemokratiet,4
Ikastkredsen,13. Bording,Partiliste,Radikale Venstre,32
Ikastkredsen,13. Bording,Jes Juul Lauesen,Radikale Venstre,4
Ikastkredsen,13. Bording,Erika Asmuss,Radikale Venstre,0
Ikastkredsen,13. Bording,Sanne Bjørn,Radikale Venstre,1
Ikastkredsen,13. Bording,Johannes Lebech,Radikale Venstre,0
Ikastkredsen,13. Bording,Andreas Steenberg,Radikale Venstre,2
Ikastkredsen,13. Bording,Partiliste,Det Konservative Folkeparti,14
Ikastkredsen,13. Bording,Søren Pape,Det Konservative Folkeparti,38
Ikastkredsen,13. Bording,Pernille Bloch,Det Konservative Folkeparti,1
Ikastkredsen,13. Bording,Jens-Henrik Kirk,Det Konservative Folkeparti,2
Ikastkredsen,13. Bording,Jette Philipsen,Det Konservative Folkeparti,0
Ikastkredsen,13. Bording,Tove Videbæk,Det Konservative Folkeparti,4
Ikastkredsen,13. Bording,Orla Østerby,Det Konservative Folkeparti,1
Ikastkredsen,13. Bording,Partiliste,SF - Socialistisk Folkeparti,17
Ikastkredsen,13. Bording,Anders Udengaard,SF - Socialistisk Folkeparti,2
Ikastkredsen,13. Bording,Andreas Albertsen,SF - Socialistisk Folkeparti,0
Ikastkredsen,13. Bording,Kai O. Andersen,SF - Socialistisk Folkeparti,0
Ikastkredsen,13. Bording,Steen Gade,SF - Socialistisk Folkeparti,12
Ikastkredsen,13. Bording,Hanne Jacobsen,SF - Socialistisk Folkeparti,0
Ikastkredsen,13. Bording,Signe Munk,SF - Socialistisk Folkeparti,1
Ikastkredsen,13. Bording,Susanne Buch Nielsen,SF - Socialistisk Folkeparti,1
Ikastkredsen,13. Bording,Peter Nowack,SF - Socialistisk Folkeparti,1
Ikastkredsen,13. Bording,August Vigen Smolarz,SF - Socialistisk Folkeparti,0
Ikastkredsen,13. Bording,Gagendran Srisurendran,SF - Socialistisk Folkeparti,0
Ikastkredsen,13. Bording,Michael Thomsen,SF - Socialistisk Folkeparti,0
Ikastkredsen,13. Bording,Partiliste,Liberal Alliance,50
Ikastkredsen,13. Bording,Leif Mikkelsen,Liberal Alliance,16
Ikastkredsen,13. Bording,Lene Foged,Liberal Alliance,5
Ikastkredsen,13. Bording,Emilia Djomina Hansen,Liberal Alliance,2
Ikastkredsen,13. Bording,Jakob Hildebrandt Hansen,Liberal Alliance,0
Ikastkredsen,13. Bording,Johnny Heinmann,Liberal Alliance,1
Ikastkredsen,13. Bording,Kjeld Aagaard Kjærulff,Liberal Alliance,1
Ikastkredsen,13. Bording,Keld Lorenzen,Liberal Alliance,0
Ikastkredsen,13. Bording,Steffen Troldtoft,Liberal Alliance,3
Ikastkredsen,13. Bording,Partiliste,Kristendemokraterne,27
Ikastkredsen,13. Bording,Karlo Brondbjerg,Kristendemokraterne,8
Ikastkredsen,13. Bording,Kristian Andersen,Kristendemokraterne,16
Ikastkredsen,13. Bording,Verner B. Andersen,Kristendemokraterne,2
Ikastkredsen,13. Bording,Brian Christensen,Kristendemokraterne,0
Ikastkredsen,13. Bording,Knud Gaarn-Larsen,Kristendemokraterne,0
Ikastkredsen,13. Bording,Jens Ove Kjeldsen,Kristendemokraterne,11
Ikastkredsen,13. Bording,René Vester Kjær,Kristendemokraterne,0
Ikastkredsen,13. Bording,Troels Moesgaard,Kristendemokraterne,0
Ikastkredsen,13. Bording,Jens Kristian M. Nielsen,Kristendemokraterne,0
Ikastkredsen,13. Bording,Kirsten Nørgaard Nielsen,Kristendemokraterne,1
Ikastkredsen,13. Bording,Jacob Rabjerg,Kristendemokraterne,2
Ikastkredsen,13. Bording,Partiliste,Dansk Folkeparti,324
Ikastkredsen,13. Bording,Alex Rosenbæk,Dansk Folkeparti,54
Ikastkredsen,13. Bording,Martin Lange Andersen,Dansk Folkeparti,6
Ikastkredsen,13. Bording,Preben Andersen,Dansk Folkeparti,3
Ikastkredsen,13. Bording,Karina Due,Dansk Folkeparti,15
Ikastkredsen,13. Bording,Dennis Flydtkjær,Dansk Folkeparti,57
Ikastkredsen,13. Bording,Anders Ladegaard,Dansk Folkeparti,4
Ikastkredsen,13. Bording,Christian Langballe,Dansk Folkeparti,31
Ikastkredsen,13. Bording,Jette Lund,Dansk Folkeparti,4
Ikastkredsen,13. Bording,Richardt G. B. Møller,Dansk Folkeparti,2
Ikastkredsen,13. Bording,Peter Pedersen,Dansk Folkeparti,3
Ikastkredsen,13. Bording,Jan Berg Rasmussen,Dansk Folkeparti,17
Ikastkredsen,13. Bording,Partiliste,"Venstre, Danmarks Liberale Parti",130
Ikastkredsen,13. Bording,Carsten Kissmeyer,"Venstre, Danmarks Liberale Parti",367
Ikastkredsen,13. Bording,Marianne Bredal,"Venstre, Danmarks Liberale Parti",6
Ikastkredsen,13. Bording,Thomas Danielsen,"Venstre, Danmarks Liberale Parti",1
Ikastkredsen,13. Bording,Nicolaj Dupont-Mersing,"Venstre, Danmarks Liberale Parti",0
Ikastkredsen,13. Bording,Bent Jensen,"Venstre, Danmarks Liberale Parti",0
Ikastkredsen,13. Bording,Kristian Jensen,"Venstre, Danmarks Liberale Parti",139
Ikastkredsen,13. Bording,Esben Lunde Larsen,"Venstre, Danmarks Liberale Parti",17
Ikastkredsen,13. Bording,Kristian Pihl Lorentzen,"Venstre, Danmarks Liberale Parti",7
Ikastkredsen,13. Bording,Charlotte Rosenberg,"Venstre, Danmarks Liberale Parti",3
Ikastkredsen,13. Bording,Mads Rørvig,"Venstre, Danmarks Liberale Parti",4
Ikastkredsen,13. Bording,Inger Støjberg,"Venstre, Danmarks Liberale Parti",49
Ikastkredsen,13. Bording,Partiliste,Enhedslisten - De Rød-Grønne,42
Ikastkredsen,13. Bording,Torben A. Hansen,Enhedslisten - De Rød-Grønne,5
Ikastkredsen,13. Bording,Jakob Sølvhøj,Enhedslisten - De Rød-Grønne,1
Ikastkredsen,13. Bording,Malte Bang,Enhedslisten - De Rød-Grønne,2
Ikastkredsen,13. Bording,Lea Maria Kielsholm,Enhedslisten - De Rød-Grønne,5
Ikastkredsen,13. Bording,Heidi Steenberg Rud,Enhedslisten - De Rød-Grønne,3
Ikastkredsen,13. Bording,Jørn Vedel Eriksen,Enhedslisten - De Rød-Grønne,1
Ikastkredsen,13. Bording,Johnny Zaar,Enhedslisten - De Rød-Grønne,0
Ikastkredsen,13. Bording,Frede Kloch Sørensen,Enhedslisten - De Rød-Grønne,1
Ikastkredsen,13. Bording,Esben Andersen,Enhedslisten - De Rød-Grønne,1
Ikastkredsen,13. Bording,Partiliste,Alternativet,24
Ikastkredsen,13. Bording,Sascha Qvortrup,Alternativet,5
Ikastkredsen,13. Bording,René Gade,Alternativet,1
Ikastkredsen,13. Bording,Jørn Trabjerg Pedersen,Alternativet,2
Ikastkredsen,13. Bording,Erik Sputnik,(Uden for parti),2
Ikastkredsen,14. Agerskov-Stubkjær,Partiliste,Socialdemokratiet,19
Ikastkredsen,14. Agerskov-Stubkjær,Frank Heidemann,Socialdemokratiet,4
Ikastkredsen,14. Agerskov-Stubkjær,Kasper Skov Andersen,Socialdemokratiet,0
Ikastkredsen,14. Agerskov-Stubkjær,Anders Andreasen,Socialdemokratiet,0
Ikastkredsen,14. Agerskov-Stubkjær,Helle Dam,Socialdemokratiet,0
Ikastkredsen,14. Agerskov-Stubkjær,Lars Fibæk,Socialdemokratiet,0
Ikastkredsen,14. Agerskov-Stubkjær,Karin Gaardsted,Socialdemokratiet,0
Ikastkredsen,14. Agerskov-Stubkjær,Mogens Jensen,Socialdemokratiet,3
Ikastkredsen,14. Agerskov-Stubkjær,Thomas Jensen,Socialdemokratiet,0
Ikastkredsen,14. Agerskov-Stubkjær,Annette Lind,Socialdemokratiet,3
Ikastkredsen,14. Agerskov-Stubkjær,Anne Paulin,Socialdemokratiet,0
Ikastkredsen,14. Agerskov-Stubkjær,Partiliste,Radikale Venstre,2
Ikastkredsen,14. Agerskov-Stubkjær,Jes Juul Lauesen,Radikale Venstre,0
Ikastkredsen,14. Agerskov-Stubkjær,Erika Asmuss,Radikale Venstre,0
Ikastkredsen,14. Agerskov-Stubkjær,Sanne Bjørn,Radikale Venstre,0
Ikastkredsen,14. Agerskov-Stubkjær,Johannes Lebech,Radikale Venstre,0
Ikastkredsen,14. Agerskov-Stubkjær,Andreas Steenberg,Radikale Venstre,0
Ikastkredsen,14. Agerskov-Stubkjær,Partiliste,Det Konservative Folkeparti,2
Ikastkredsen,14. Agerskov-Stubkjær,Søren Pape,Det Konservative Folkeparti,9
Ikastkredsen,14. Agerskov-Stubkjær,Pernille Bloch,Det Konservative Folkeparti,0
Ikastkredsen,14. Agerskov-Stubkjær,Jens-Henrik Kirk,Det Konservative Folkeparti,0
Ikastkredsen,14. Agerskov-Stubkjær,Jette Philipsen,Det Konservative Folkeparti,0
Ikastkredsen,14. Agerskov-Stubkjær,Tove Videbæk,Det Konservative Folkeparti,1
Ikastkredsen,14. Agerskov-Stubkjær,Orla Østerby,Det Konservative Folkeparti,0
Ikastkredsen,14. Agerskov-Stubkjær,Partiliste,SF - Socialistisk Folkeparti,4
Ikastkredsen,14. Agerskov-Stubkjær,Anders Udengaard,SF - Socialistisk Folkeparti,0
Ikastkredsen,14. Agerskov-Stubkjær,Andreas Albertsen,SF - Socialistisk Folkeparti,0
Ikastkredsen,14. Agerskov-Stubkjær,Kai O. Andersen,SF - Socialistisk Folkeparti,0
Ikastkredsen,14. Agerskov-Stubkjær,Steen Gade,SF - Socialistisk Folkeparti,0
Ikastkredsen,14. Agerskov-Stubkjær,Hanne Jacobsen,SF - Socialistisk Folkeparti,0
Ikastkredsen,14. Agerskov-Stubkjær,Signe Munk,SF - Socialistisk Folkeparti,0
Ikastkredsen,14. Agerskov-Stubkjær,Susanne Buch Nielsen,SF - Socialistisk Folkeparti,0
Ikastkredsen,14. Agerskov-Stubkjær,Peter Nowack,SF - Socialistisk Folkeparti,0
Ikastkredsen,14. Agerskov-Stubkjær,August Vigen Smolarz,SF - Socialistisk Folkeparti,0
Ikastkredsen,14. Agerskov-Stubkjær,Gagendran Srisurendran,SF - Socialistisk Folkeparti,0
Ikastkredsen,14. Agerskov-Stubkjær,Michael Thomsen,SF - Socialistisk Folkeparti,0
Ikastkredsen,14. Agerskov-Stubkjær,Partiliste,Liberal Alliance,11
Ikastkredsen,14. Agerskov-Stubkjær,Leif Mikkelsen,Liberal Alliance,5
Ikastkredsen,14. Agerskov-Stubkjær,Lene Foged,Liberal Alliance,0
Ikastkredsen,14. Agerskov-Stubkjær,Emilia Djomina Hansen,Liberal Alliance,0
Ikastkredsen,14. Agerskov-Stubkjær,Jakob Hildebrandt Hansen,Liberal Alliance,0
Ikastkredsen,14. Agerskov-Stubkjær,Johnny Heinmann,Liberal Alliance,0
Ikastkredsen,14. Agerskov-Stubkjær,Kjeld Aagaard Kjærulff,Liberal Alliance,0
Ikastkredsen,14. Agerskov-Stubkjær,Keld Lorenzen,Liberal Alliance,0
Ikastkredsen,14. Agerskov-Stubkjær,Steffen Troldtoft,Liberal Alliance,0
Ikastkredsen,14. Agerskov-Stubkjær,Partiliste,Kristendemokraterne,3
Ikastkredsen,14. Agerskov-Stubkjær,Karlo Brondbjerg,Kristendemokraterne,0
Ikastkredsen,14. Agerskov-Stubkjær,Kristian Andersen,Kristendemokraterne,3
Ikastkredsen,14. Agerskov-Stubkjær,Verner B. Andersen,Kristendemokraterne,0
Ikastkredsen,14. Agerskov-Stubkjær,Brian Christensen,Kristendemokraterne,0
Ikastkredsen,14. Agerskov-Stubkjær,Knud Gaarn-Larsen,Kristendemokraterne,0
Ikastkredsen,14. Agerskov-Stubkjær,Jens Ove Kjeldsen,Kristendemokraterne,0
Ikastkredsen,14. Agerskov-Stubkjær,René Vester Kjær,Kristendemokraterne,0
Ikastkredsen,14. Agerskov-Stubkjær,Troels Moesgaard,Kristendemokraterne,0
Ikastkredsen,14. Agerskov-Stubkjær,Jens Kristian M. Nielsen,Kristendemokraterne,0
Ikastkredsen,14. Agerskov-Stubkjær,Kirsten Nørgaard Nielsen,Kristendemokraterne,0
Ikastkredsen,14. Agerskov-Stubkjær,Jacob Rabjerg,Kristendemokraterne,0
Ikastkredsen,14. Agerskov-Stubkjær,Partiliste,Dansk Folkeparti,39
Ikastkredsen,14. Agerskov-Stubkjær,Alex Rosenbæk,Dansk Folkeparti,9
Ikastkredsen,14. Agerskov-Stubkjær,Martin Lange Andersen,Dansk Folkeparti,2
Ikastkredsen,14. Agerskov-Stubkjær,Preben Andersen,Dansk Folkeparti,0
Ikastkredsen,14. Agerskov-Stubkjær,Karina Due,Dansk Folkeparti,2
