Afstemningsområde;Bogstavbetegnelse;Listenavn;Navn;Stemmetal
11. Stjær;V;Venstre, Danmarks Liberale Parti;Marianne Birkeslund;0
11. Stjær;V;Venstre, Danmarks Liberale Parti;Ole Haahr Taankvist;1
11. Stjær;V;Venstre, Danmarks Liberale Parti;Hanne Majgaard;17
11. Stjær;V;Venstre, Danmarks Liberale Parti;Poul Møller;5
11. Stjær;V;Venstre, Danmarks Liberale Parti;Jan Høgholm;2
11. Stjær;V;Venstre, Danmarks Liberale Parti;Maria Noe Høi;2
11. Stjær;V;Venstre, Danmarks Liberale Parti;Svend Møller Sørensen;2
11. Stjær;V;Venstre, Danmarks Liberale Parti;Jens Kjær;0
11. Stjær;V;Venstre, Danmarks Liberale Parti;Casper Søgaard;0
11. Stjær;V;Venstre, Danmarks Liberale Parti;Jens Szabo;2
11. Stjær;V;Venstre, Danmarks Liberale Parti;Jens Grønlund;200
11. Stjær;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;34
11. Stjær;Ø;Enhedslisten - De Rød-Grønne;Henrik Qvist, Gl. Rye;8
11. Stjær;Ø;Enhedslisten - De Rød-Grønne;Maria Temponeras, Bjedstrup;10
11. Stjær;Ø;Enhedslisten - De Rød-Grønne;Peter Kjær, Låsby Stationsby;3
11. Stjær;Ø;Enhedslisten - De Rød-Grønne;Sarah Persson, Hørning;3
11. Stjær;Ø;Enhedslisten - De Rød-Grønne;Bodil Bisserup, Skanderborg;0
11. Stjær;Ø;Enhedslisten - De Rød-Grønne;Søren Villefrance, Stjær;24
11. Stjær;Ø;Enhedslisten - De Rød-Grønne;John Boserup, Skanderborg;1
11. Stjær;Ø;Enhedslisten - De Rød-Grønne;Niels P. Olsen, Hylke;0
12. Virring;A;Socialdemokratiet;Listestemmer;70
12. Virring;A;Socialdemokratiet;Jørgen Gaarde, Skanderborg;219
12. Virring;A;Socialdemokratiet;Jørgen Naut, Hørning;8
12. Virring;A;Socialdemokratiet;Kristian Skovhus, Galten;0
12. Virring;A;Socialdemokratiet;Frands Fischer, Ry;2
12. Virring;A;Socialdemokratiet;Lars Vodsgaard, Skanderborg;10
12. Virring;A;Socialdemokratiet;Kai Høstrup, Ry;1
12. Virring;A;Socialdemokratiet;Finn Sander Jensen, Skovby;3
12. Virring;A;Socialdemokratiet;Søren Nielsen, Hørning;0
12. Virring;A;Socialdemokratiet;Charlotte Abildgaard Paulsen, Skb.;11
12. Virring;A;Socialdemokratiet;Nicklas Lauritzen, Skanderborg;5
12. Virring;A;Socialdemokratiet;Frank W. Damgaard, Skanderborg;14
12. Virring;A;Socialdemokratiet;Henrik Müller, Hylke;28
12. Virring;A;Socialdemokratiet;Jens Kr. Rasmussen, Skanderborg;3
12. Virring;A;Socialdemokratiet;Lone Sproegel, Hørning;0
12. Virring;A;Socialdemokratiet;Karsten Iversen, Ry;0
12. Virring;A;Socialdemokratiet;Karen S. Lindemann, Galten-Skovby;2
12. Virring;A;Socialdemokratiet;Lars Klitgaard, Hørning;0
12. Virring;A;Socialdemokratiet;Lars Lindencrone Lavridsen,Voerla;0
12. Virring;A;Socialdemokratiet;Henrik A. Therkildsen, Galten;0
12. Virring;A;Socialdemokratiet;Yusuf Gencol, Skanderborg;2
12. Virring;A;Socialdemokratiet;Kasper Tikjøb, Galten-Skovby;0
12. Virring;A;Socialdemokratiet;Hugo From, Skanderborg;5
12. Virring;B;Radikale Venstre;Listestemmer;13
12. Virring;B;Radikale Venstre;Tage Nielsen, Galten;10
12. Virring;B;Radikale Venstre;Jens Anker Hansen, Ry;1
12. Virring;B;Radikale Venstre;Adele Davis-Boe, Alken;1
12. Virring;B;Radikale Venstre;Maria Baagøe Bove, Skanderborg;15
12. Virring;B;Radikale Venstre;Svend Thorhauge, Ry;3
12. Virring;B;Radikale Venstre;Anja Ellersgaard Basse, Hørning;2
12. Virring;B;Radikale Venstre;Inge Marie Vester, Skanderborg;1
12. Virring;B;Radikale Venstre;Lærke Holm, Ry;0
12. Virring;B;Radikale Venstre;Mette Krustrup, Stilling;0
12. Virring;B;Radikale Venstre;Andreas Drachmann, Galten;0
12. Virring;C;Det Konservative Folkeparti;Listestemmer;7
12. Virring;C;Det Konservative Folkeparti;Jan Krogh Rasmussen, Skanderborg;21
12. Virring;C;Det Konservative Folkeparti;Flemming Jensen, Skovby-Galten;0
12. Virring;C;Det Konservative Folkeparti;Thomas Cordtz, Ry;5
12. Virring;C;Det Konservative Folkeparti;Lars Clausen, Tebstrup;3
12. Virring;C;Det Konservative Folkeparti;Henning Elgaard Andersen, Hørning;1
12. Virring;F;SF - Socialistisk Folkeparti;Listestemmer;25
12. Virring;F;SF - Socialistisk Folkeparti;Claus Leick, Ry;7
12. Virring;F;SF - Socialistisk Folkeparti;Jens Sønderskov, Skanderborg;18
12. Virring;F;SF - Socialistisk Folkeparti;Pia Palm, Hørning;13
12. Virring;F;SF - Socialistisk Folkeparti;Ole Juhl Jeppesen, Skanderborg;2
12. Virring;F;SF - Socialistisk Folkeparti;Henrik Uggerhøj-Andersen, Hørning;0
12. Virring;F;SF - Socialistisk Folkeparti;Elisabeth Morsing, Låsby;2
12. Virring;I;Liberal Alliance;Listestemmer;14
12. Virring;I;Liberal Alliance;Carsten Bach, Galten;16
12. Virring;I;Liberal Alliance;Søren Morbjerg, Skovby;7
12. Virring;I;Liberal Alliance;Brian Ladefoged, Skanderborg;18
12. Virring;O;Dansk Folkeparti;Listestemmer;49
12. Virring;O;Dansk Folkeparti;Martin Frausing Poulsen;31
12. Virring;O;Dansk Folkeparti;John Haarup Laursen;4
12. Virring;O;Dansk Folkeparti;Henning Baverslund Jokumsen;54
12. Virring;O;Dansk Folkeparti;Sonny Nøbbe;6
12. Virring;O;Dansk Folkeparti;Henrik Gabriel Næsby Pedersen;0
12. Virring;O;Dansk Folkeparti;Jørgen Høilund-Carlsen;8
12. Virring;O;Dansk Folkeparti;Line Marie Kirshøj Kristensen;2
12. Virring;O;Dansk Folkeparti;Søren Krohn Skovgaard Jensen;1
12. Virring;O;Dansk Folkeparti;Morten Kenneth Koldtoft Rasmussen;0
12. Virring;O;Dansk Folkeparti;Per Mandal;0
12. Virring;O;Dansk Folkeparti;Louise Bjerregaard Hesselbjerg;0
12. Virring;O;Dansk Folkeparti;Birgitte Stormskær;0
12. Virring;O;Dansk Folkeparti;Inge-Merethe Pihlkjær Aggergren;0
12. Virring;O;Dansk Folkeparti;Vivian Frederiksen;0
12. Virring;O;Dansk Folkeparti;Eigil Otto Frederiksen;0
12. Virring;T;Fri-Listen;Listestemmer;0
12. Virring;T;Fri-Listen;B. Frank Andersen, Hørning;1
12. Virring;V;Venstre, Danmarks Liberale Parti;Listestemmer;91
12. Virring;V;Venstre, Danmarks Liberale Parti;Søren Erik Pedersen;41
12. Virring;V;Venstre, Danmarks Liberale Parti;Rasmus Ingemann;10
12. Virring;V;Venstre, Danmarks Liberale Parti;Jens Erik Sørensen;20
12. Virring;V;Venstre, Danmarks Liberale Parti;Christina Bottke;17
12. Virring;V;Venstre, Danmarks Liberale Parti;Martin Kristiansen;3
12. Virring;V;Venstre, Danmarks Liberale Parti;Peder Porse;4
12. Virring;V;Venstre, Danmarks Liberale Parti;Anja Søgaard;4
12. Virring;V;Venstre, Danmarks Liberale Parti;Bent Jacobsen;130
12. Virring;V;Venstre, Danmarks Liberale Parti;Birte M. Andersen;54
12. Virring;V;Venstre, Danmarks Liberale Parti;Astrid Lynge Pedersen;3
12. Virring;V;Venstre, Danmarks Liberale Parti;Jakob Houg Jakobsen;4
12. Virring;V;Venstre, Danmarks Liberale Parti;Claus Bloch;0
12. Virring;V;Venstre, Danmarks Liberale Parti;Murwareed Azeemi;1
12. Virring;V;Venstre, Danmarks Liberale Parti;Marianne Birkeslund;0
12. Virring;V;Venstre, Danmarks Liberale Parti;Ole Haahr Taankvist;2
12. Virring;V;Venstre, Danmarks Liberale Parti;Hanne Majgaard;3
12. Virring;V;Venstre, Danmarks Liberale Parti;Poul Møller;3
12. Virring;V;Venstre, Danmarks Liberale Parti;Jan Høgholm;1
12. Virring;V;Venstre, Danmarks Liberale Parti;Maria Noe Høi;3
12. Virring;V;Venstre, Danmarks Liberale Parti;Svend Møller Sørensen;3
12. Virring;V;Venstre, Danmarks Liberale Parti;Jens Kjær;7
12. Virring;V;Venstre, Danmarks Liberale Parti;Casper Søgaard;0
12. Virring;V;Venstre, Danmarks Liberale Parti;Jens Szabo;2
12. Virring;V;Venstre, Danmarks Liberale Parti;Jens Grønlund;13
12. Virring;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;31
12. Virring;Ø;Enhedslisten - De Rød-Grønne;Henrik Qvist, Gl. Rye;7
12. Virring;Ø;Enhedslisten - De Rød-Grønne;Maria Temponeras, Bjedstrup;13
12. Virring;Ø;Enhedslisten - De Rød-Grønne;Peter Kjær, Låsby Stationsby;0
12. Virring;Ø;Enhedslisten - De Rød-Grønne;Sarah Persson, Hørning;6
12. Virring;Ø;Enhedslisten - De Rød-Grønne;Bodil Bisserup, Skanderborg;1
12. Virring;Ø;Enhedslisten - De Rød-Grønne;Søren Villefrance, Stjær;1
12. Virring;Ø;Enhedslisten - De Rød-Grønne;John Boserup, Skanderborg;2
12. Virring;Ø;Enhedslisten - De Rød-Grønne;Niels P. Olsen, Hylke;0
