Afstemningsområde;Bogstavbetegnelse;Listenavn;Navn;Stemmetal
7. Brande By;A;Socialdemokratiet;Joan Højlund;3
7. Brande By;A;Socialdemokratiet;Martin Skøtt;4
7. Brande By;A;Socialdemokratiet;Per Frisendahl;0
7. Brande By;A;Socialdemokratiet;John H. Jaszczak;1
7. Brande By;A;Socialdemokratiet;Yildiz Kibar;11
7. Brande By;A;Socialdemokratiet;Celalettin Tanis;3
7. Brande By;A;Socialdemokratiet;Kirsten Hoffmann;8
7. Brande By;A;Socialdemokratiet;Thomas Jensen;2
7. Brande By;B;Radikale Venstre;Listestemmer;16
7. Brande By;B;Radikale Venstre;Karen Skyum;30
7. Brande By;B;Radikale Venstre;Mette Fly;8
7. Brande By;B;Radikale Venstre;Svend Kjærgaard;2
7. Brande By;B;Radikale Venstre;Jens Sandal;0
7. Brande By;B;Radikale Venstre;Karl Peder Kjeldsen;0
7. Brande By;C;Det Konservative Folkeparti;Listestemmer;7
7. Brande By;C;Det Konservative Folkeparti;Tove Videbæk;140
7. Brande By;C;Det Konservative Folkeparti;Heinrich Rune;1
7. Brande By;C;Det Konservative Folkeparti;Tomas Bjerre;20
7. Brande By;C;Det Konservative Folkeparti;Bo Tolstrup;1
7. Brande By;C;Det Konservative Folkeparti;Allan Loumann Lissau;0
7. Brande By;C;Det Konservative Folkeparti;Ruben Andrés Axell;7
7. Brande By;F;SF - Socialistisk Folkeparti;Listestemmer;22
7. Brande By;F;SF - Socialistisk Folkeparti;Morten Colbert;63
7. Brande By;F;SF - Socialistisk Folkeparti;Laila Mohrsen Busted;4
7. Brande By;F;SF - Socialistisk Folkeparti;Anders Udengaard;101
7. Brande By;I;Liberal Alliance;Listestemmer;19
7. Brande By;I;Liberal Alliance;Mogens B. Helmer;9
7. Brande By;I;Liberal Alliance;Frede U. Rahbek;6
7. Brande By;O;Dansk Folkeparti;Listestemmer;69
7. Brande By;O;Dansk Folkeparti;Simon Vanggaard Nielsen;40
7. Brande By;O;Dansk Folkeparti;Anne-Grethe Sørensen;6
7. Brande By;O;Dansk Folkeparti;Kaare G. Graversen;8
7. Brande By;O;Dansk Folkeparti;Charlotte Thornvig Sigurdsson;75
7. Brande By;O;Dansk Folkeparti;Knud Erik Sørensen;4
7. Brande By;O;Dansk Folkeparti;Ove Albrechtsen;0
7. Brande By;O;Dansk Folkeparti;Finn Averhoff;1
7. Brande By;V;Venstre, Danmarks Liberale Parti;Listestemmer;109
7. Brande By;V;Venstre, Danmarks Liberale Parti;Carsten Kissmeyer;120
7. Brande By;V;Venstre, Danmarks Liberale Parti;Per Abildskov;2
7. Brande By;V;Venstre, Danmarks Liberale Parti;Ümit Acar;0
7. Brande By;V;Venstre, Danmarks Liberale Parti;Jan Anderschou;1
7. Brande By;V;Venstre, Danmarks Liberale Parti;Morten Bak;198
7. Brande By;V;Venstre, Danmarks Liberale Parti;Mette Borum;2
7. Brande By;V;Venstre, Danmarks Liberale Parti;Britta Brandt;2
7. Brande By;V;Venstre, Danmarks Liberale Parti;Brian Bøge Christensen;0
7. Brande By;V;Venstre, Danmarks Liberale Parti;Henrik Christiansen;129
7. Brande By;V;Venstre, Danmarks Liberale Parti;Henrik Engedahl;2
7. Brande By;V;Venstre, Danmarks Liberale Parti;Jens Høgsberg Kristensen;74
7. Brande By;V;Venstre, Danmarks Liberale Parti;Thomas Kristensen;3
7. Brande By;V;Venstre, Danmarks Liberale Parti;Ib Lauritsen;0
7. Brande By;V;Venstre, Danmarks Liberale Parti;Ejner Mortensen;24
7. Brande By;V;Venstre, Danmarks Liberale Parti;Annette Mosegaard;9
7. Brande By;V;Venstre, Danmarks Liberale Parti;Ole Ringgaard;1
7. Brande By;V;Venstre, Danmarks Liberale Parti;Erik Roed;3
7. Brande By;V;Venstre, Danmarks Liberale Parti;Brian Sigtenbjerggaard;6
7. Brande By;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;27
7. Brande By;Ø;Enhedslisten - De Rød-Grønne;Torben A. Hansen;12
7. Brande By;Ø;Enhedslisten - De Rød-Grønne;Kasper Pauli Pedersen;3
7. Brande By;Ø;Enhedslisten - De Rød-Grønne;Sanimir Sekulic;4
7. Brande By;Å;Fælleslisten;Listestemmer;102
7. Brande By;Å;Fælleslisten;Preben Christensen;1717
7. Brande By;Å;Fælleslisten;Jens Ernst Nielsen;2
7. Brande By;Å;Fælleslisten;Carl Jensen;76
7. Brande By;Å;Fælleslisten;Jette Harrild;154
7. Brande By;Å;Fælleslisten;Kirsten Mørup;11
7. Brande By;Å;Fælleslisten;Hanne Bang Pedersen;3
7. Brande By;Å;Fælleslisten;Jan Schjermer;4
7. Brande By;Å;Fælleslisten;Martin Arvad;61
7. Brande By;Å;Fælleslisten;Peder Fenger;6
7. Brande By;Å;Fælleslisten;Jacob Schnedler;95
7. Brande By;Å;Fælleslisten;Bo Sand Kristensen;132
7. Brande By;Å;Fælleslisten;Helle Mathiasen;35
7. Brande By;Å;Fælleslisten;Ismail Yalcin;25
8. Blåhøj;A;Socialdemokratiet;Listestemmer;7
8. Blåhøj;A;Socialdemokratiet;Frank Heidemann;5
8. Blåhøj;A;Socialdemokratiet;Birthe Sørensen;2
8. Blåhøj;A;Socialdemokratiet;Inge Dinis;1
8. Blåhøj;A;Socialdemokratiet;Peter Kempf;4
8. Blåhøj;A;Socialdemokratiet;Joan Højlund;1
8. Blåhøj;A;Socialdemokratiet;Martin Skøtt;1
8. Blåhøj;A;Socialdemokratiet;Per Frisendahl;0
8. Blåhøj;A;Socialdemokratiet;John H. Jaszczak;0
8. Blåhøj;A;Socialdemokratiet;Yildiz Kibar;0
8. Blåhøj;A;Socialdemokratiet;Celalettin Tanis;0
8. Blåhøj;A;Socialdemokratiet;Kirsten Hoffmann;0
8. Blåhøj;A;Socialdemokratiet;Thomas Jensen;1
8. Blåhøj;B;Radikale Venstre;Listestemmer;5
8. Blåhøj;B;Radikale Venstre;Karen Skyum;0
8. Blåhøj;B;Radikale Venstre;Mette Fly;1
8. Blåhøj;B;Radikale Venstre;Svend Kjærgaard;0
8. Blåhøj;B;Radikale Venstre;Jens Sandal;0
8. Blåhøj;B;Radikale Venstre;Karl Peder Kjeldsen;1
8. Blåhøj;C;Det Konservative Folkeparti;Listestemmer;1
8. Blåhøj;C;Det Konservative Folkeparti;Tove Videbæk;14
8. Blåhøj;C;Det Konservative Folkeparti;Heinrich Rune;1
8. Blåhøj;C;Det Konservative Folkeparti;Tomas Bjerre;0
8. Blåhøj;C;Det Konservative Folkeparti;Bo Tolstrup;0
8. Blåhøj;C;Det Konservative Folkeparti;Allan Loumann Lissau;0
8. Blåhøj;C;Det Konservative Folkeparti;Ruben Andrés Axell;43
8. Blåhøj;F;SF - Socialistisk Folkeparti;Listestemmer;1
8. Blåhøj;F;SF - Socialistisk Folkeparti;Morten Colbert;1
8. Blåhøj;F;SF - Socialistisk Folkeparti;Laila Mohrsen Busted;1
8. Blåhøj;F;SF - Socialistisk Folkeparti;Anders Udengaard;2
8. Blåhøj;I;Liberal Alliance;Listestemmer;1
8. Blåhøj;I;Liberal Alliance;Mogens B. Helmer;0
8. Blåhøj;I;Liberal Alliance;Frede U. Rahbek;1
8. Blåhøj;O;Dansk Folkeparti;Listestemmer;12
8. Blåhøj;O;Dansk Folkeparti;Simon Vanggaard Nielsen;5
8. Blåhøj;O;Dansk Folkeparti;Anne-Grethe Sørensen;0
8. Blåhøj;O;Dansk Folkeparti;Kaare G. Graversen;1
8. Blåhøj;O;Dansk Folkeparti;Charlotte Thornvig Sigurdsson;10
8. Blåhøj;O;Dansk Folkeparti;Knud Erik Sørensen;0
8. Blåhøj;O;Dansk Folkeparti;Ove Albrechtsen;0
8. Blåhøj;O;Dansk Folkeparti;Finn Averhoff;0
8. Blåhøj;V;Venstre, Danmarks Liberale Parti;Listestemmer;15
8. Blåhøj;V;Venstre, Danmarks Liberale Parti;Carsten Kissmeyer;17
8. Blåhøj;V;Venstre, Danmarks Liberale Parti;Per Abildskov;0
8. Blåhøj;V;Venstre, Danmarks Liberale Parti;Ümit Acar;0
8. Blåhøj;V;Venstre, Danmarks Liberale Parti;Jan Anderschou;0
8. Blåhøj;V;Venstre, Danmarks Liberale Parti;Morten Bak;6
8. Blåhøj;V;Venstre, Danmarks Liberale Parti;Mette Borum;0
8. Blåhøj;V;Venstre, Danmarks Liberale Parti;Britta Brandt;0
8. Blåhøj;V;Venstre, Danmarks Liberale Parti;Brian Bøge Christensen;0
8. Blåhøj;V;Venstre, Danmarks Liberale Parti;Henrik Christiansen;19
8. Blåhøj;V;Venstre, Danmarks Liberale Parti;Henrik Engedahl;0
8. Blåhøj;V;Venstre, Danmarks Liberale Parti;Jens Høgsberg Kristensen;6
8. Blåhøj;V;Venstre, Danmarks Liberale Parti;Thomas Kristensen;2
8. Blåhøj;V;Venstre, Danmarks Liberale Parti;Ib Lauritsen;2
8. Blåhøj;V;Venstre, Danmarks Liberale Parti;Ejner Mortensen;15
8. Blåhøj;V;Venstre, Danmarks Liberale Parti;Annette Mosegaard;0
8. Blåhøj;V;Venstre, Danmarks Liberale Parti;Ole Ringgaard;0
8. Blåhøj;V;Venstre, Danmarks Liberale Parti;Erik Roed;0
8. Blåhøj;V;Venstre, Danmarks Liberale Parti;Brian Sigtenbjerggaard;0
8. Blåhøj;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;0
8. Blåhøj;Ø;Enhedslisten - De Rød-Grønne;Torben A. Hansen;0
8. Blåhøj;Ø;Enhedslisten - De Rød-Grønne;Kasper Pauli Pedersen;2
8. Blåhøj;Ø;Enhedslisten - De Rød-Grønne;Sanimir Sekulic;1
8. Blåhøj;Å;Fælleslisten;Listestemmer;8
8. Blåhøj;Å;Fælleslisten;Preben Christensen;60
8. Blåhøj;Å;Fælleslisten;Jens Ernst Nielsen;0
8. Blåhøj;Å;Fælleslisten;Carl Jensen;232
8. Blåhøj;Å;Fælleslisten;Jette Harrild;7
8. Blåhøj;Å;Fælleslisten;Kirsten Mørup;0
8. Blåhøj;Å;Fælleslisten;Hanne Bang Pedersen;0
8. Blåhøj;Å;Fælleslisten;Jan Schjermer;0
8. Blåhøj;Å;Fælleslisten;Martin Arvad;2
8. Blåhøj;Å;Fælleslisten;Peder Fenger;0
8. Blåhøj;Å;Fælleslisten;Jacob Schnedler;1
8. Blåhøj;Å;Fælleslisten;Bo Sand Kristensen;17
8. Blåhøj;Å;Fælleslisten;Helle Mathiasen;1
8. Blåhøj;Å;Fælleslisten;Ismail Yalcin;1
9. Uhre;A;Socialdemokratiet;Listestemmer;11
9. Uhre;A;Socialdemokratiet;Frank Heidemann;3
9. Uhre;A;Socialdemokratiet;Birthe Sørensen;1
9. Uhre;A;Socialdemokratiet;Inge Dinis;2
9. Uhre;A;Socialdemokratiet;Peter Kempf;0
9. Uhre;A;Socialdemokratiet;Joan Højlund;0
9. Uhre;A;Socialdemokratiet;Martin Skøtt;0
9. Uhre;A;Socialdemokratiet;Per Frisendahl;0
9. Uhre;A;Socialdemokratiet;John H. Jaszczak;0
9. Uhre;A;Socialdemokratiet;Yildiz Kibar;0
9. Uhre;A;Socialdemokratiet;Celalettin Tanis;0
9. Uhre;A;Socialdemokratiet;Kirsten Hoffmann;1
9. Uhre;A;Socialdemokratiet;Thomas Jensen;0
9. Uhre;B;Radikale Venstre;Listestemmer;0
9. Uhre;B;Radikale Venstre;Karen Skyum;2
9. Uhre;B;Radikale Venstre;Mette Fly;2
9. Uhre;B;Radikale Venstre;Svend Kjærgaard;0
9. Uhre;B;Radikale Venstre;Jens Sandal;0
9. Uhre;B;Radikale Venstre;Karl Peder Kjeldsen;0
9. Uhre;C;Det Konservative Folkeparti;Listestemmer;1
9. Uhre;C;Det Konservative Folkeparti;Tove Videbæk;7
9. Uhre;C;Det Konservative Folkeparti;Heinrich Rune;3
9. Uhre;C;Det Konservative Folkeparti;Tomas Bjerre;3
9. Uhre;C;Det Konservative Folkeparti;Bo Tolstrup;0
9. Uhre;C;Det Konservative Folkeparti;Allan Loumann Lissau;0
9. Uhre;C;Det Konservative Folkeparti;Ruben Andrés Axell;2
9. Uhre;F;SF - Socialistisk Folkeparti;Listestemmer;2
9. Uhre;F;SF - Socialistisk Folkeparti;Morten Colbert;3
9. Uhre;F;SF - Socialistisk Folkeparti;Laila Mohrsen Busted;0
9. Uhre;F;SF - Socialistisk Folkeparti;Anders Udengaard;5
9. Uhre;I;Liberal Alliance;Listestemmer;1
9. Uhre;I;Liberal Alliance;Mogens B. Helmer;1
9. Uhre;I;Liberal Alliance;Frede U. Rahbek;1
9. Uhre;O;Dansk Folkeparti;Listestemmer;7
9. Uhre;O;Dansk Folkeparti;Simon Vanggaard Nielsen;3
9. Uhre;O;Dansk Folkeparti;Anne-Grethe Sørensen;0
9. Uhre;O;Dansk Folkeparti;Kaare G. Graversen;3
9. Uhre;O;Dansk Folkeparti;Charlotte Thornvig Sigurdsson;8
9. Uhre;O;Dansk Folkeparti;Knud Erik Sørensen;0
9. Uhre;O;Dansk Folkeparti;Ove Albrechtsen;0
9. Uhre;O;Dansk Folkeparti;Finn Averhoff;0
9. Uhre;V;Venstre, Danmarks Liberale Parti;Listestemmer;16
9. Uhre;V;Venstre, Danmarks Liberale Parti;Carsten Kissmeyer;6
9. Uhre;V;Venstre, Danmarks Liberale Parti;Per Abildskov;0
9. Uhre;V;Venstre, Danmarks Liberale Parti;Ümit Acar;0
9. Uhre;V;Venstre, Danmarks Liberale Parti;Jan Anderschou;0
9. Uhre;V;Venstre, Danmarks Liberale Parti;Morten Bak;14
9. Uhre;V;Venstre, Danmarks Liberale Parti;Mette Borum;2
9. Uhre;V;Venstre, Danmarks Liberale Parti;Britta Brandt;1
9. Uhre;V;Venstre, Danmarks Liberale Parti;Brian Bøge Christensen;0
9. Uhre;V;Venstre, Danmarks Liberale Parti;Henrik Christiansen;13
9. Uhre;V;Venstre, Danmarks Liberale Parti;Henrik Engedahl;0
9. Uhre;V;Venstre, Danmarks Liberale Parti;Jens Høgsberg Kristensen;5
9. Uhre;V;Venstre, Danmarks Liberale Parti;Thomas Kristensen;0
9. Uhre;V;Venstre, Danmarks Liberale Parti;Ib Lauritsen;0
9. Uhre;V;Venstre, Danmarks Liberale Parti;Ejner Mortensen;8
9. Uhre;V;Venstre, Danmarks Liberale Parti;Annette Mosegaard;1
9. Uhre;V;Venstre, Danmarks Liberale Parti;Ole Ringgaard;0
9. Uhre;V;Venstre, Danmarks Liberale Parti;Erik Roed;1
9. Uhre;V;Venstre, Danmarks Liberale Parti;Brian Sigtenbjerggaard;1
9. Uhre;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;0
9. Uhre;Ø;Enhedslisten - De Rød-Grønne;Torben A. Hansen;0
9. Uhre;Ø;Enhedslisten - De Rød-Grønne;Kasper Pauli Pedersen;1
9. Uhre;Ø;Enhedslisten - De Rød-Grønne;Sanimir Sekulic;0
9. Uhre;Å;Fælleslisten;Listestemmer;8
9. Uhre;Å;Fælleslisten;Preben Christensen;89
9. Uhre;Å;Fælleslisten;Jens Ernst Nielsen;1
9. Uhre;Å;Fælleslisten;Carl Jensen;6
9. Uhre;Å;Fælleslisten;Jette Harrild;4
9. Uhre;Å;Fælleslisten;Kirsten Mørup;2
9. Uhre;Å;Fælleslisten;Hanne Bang Pedersen;0
9. Uhre;Å;Fælleslisten;Jan Schjermer;0
9. Uhre;Å;Fælleslisten;Martin Arvad;6
9. Uhre;Å;Fælleslisten;Peder Fenger;0
9. Uhre;Å;Fælleslisten;Jacob Schnedler;8
9. Uhre;Å;Fælleslisten;Bo Sand Kristensen;9
9. Uhre;Å;Fælleslisten;Helle Mathiasen;0
9. Uhre;Å;Fælleslisten;Ismail Yalcin;0
10. Drantum;A;Socialdemokratiet;Listestemmer;0
10. Drantum;A;Socialdemokratiet;Frank Heidemann;4
10. Drantum;A;Socialdemokratiet;Birthe Sørensen;2
10. Drantum;A;Socialdemokratiet;Inge Dinis;1
10. Drantum;A;Socialdemokratiet;Peter Kempf;1
10. Drantum;A;Socialdemokratiet;Joan Højlund;0
10. Drantum;A;Socialdemokratiet;Martin Skøtt;0
10. Drantum;A;Socialdemokratiet;Per Frisendahl;0
10. Drantum;A;Socialdemokratiet;John H. Jaszczak;0
10. Drantum;A;Socialdemokratiet;Yildiz Kibar;1
10. Drantum;A;Socialdemokratiet;Celalettin Tanis;0
10. Drantum;A;Socialdemokratiet;Kirsten Hoffmann;0
10. Drantum;A;Socialdemokratiet;Thomas Jensen;0
10. Drantum;B;Radikale Venstre;Listestemmer;1
10. Drantum;B;Radikale Venstre;Karen Skyum;5
10. Drantum;B;Radikale Venstre;Mette Fly;0
10. Drantum;B;Radikale Venstre;Svend Kjærgaard;0
10. Drantum;B;Radikale Venstre;Jens Sandal;0
10. Drantum;B;Radikale Venstre;Karl Peder Kjeldsen;0
10. Drantum;C;Det Konservative Folkeparti;Listestemmer;0
10. Drantum;C;Det Konservative Folkeparti;Tove Videbæk;3
10. Drantum;C;Det Konservative Folkeparti;Heinrich Rune;0
10. Drantum;C;Det Konservative Folkeparti;Tomas Bjerre;2
10. Drantum;C;Det Konservative Folkeparti;Bo Tolstrup;0
10. Drantum;C;Det Konservative Folkeparti;Allan Loumann Lissau;0
10. Drantum;C;Det Konservative Folkeparti;Ruben Andrés Axell;0
10. Drantum;F;SF - Socialistisk Folkeparti;Listestemmer;0
10. Drantum;F;SF - Socialistisk Folkeparti;Morten Colbert;1
10. Drantum;F;SF - Socialistisk Folkeparti;Laila Mohrsen Busted;0
10. Drantum;F;SF - Socialistisk Folkeparti;Anders Udengaard;3
10. Drantum;I;Liberal Alliance;Listestemmer;0
10. Drantum;I;Liberal Alliance;Mogens B. Helmer;0
10. Drantum;I;Liberal Alliance;Frede U. Rahbek;0
10. Drantum;O;Dansk Folkeparti;Listestemmer;3
10. Drantum;O;Dansk Folkeparti;Simon Vanggaard Nielsen;0
10. Drantum;O;Dansk Folkeparti;Anne-Grethe Sørensen;0
10. Drantum;O;Dansk Folkeparti;Kaare G. Graversen;0
10. Drantum;O;Dansk Folkeparti;Charlotte Thornvig Sigurdsson;6
10. Drantum;O;Dansk Folkeparti;Knud Erik Sørensen;0
10. Drantum;O;Dansk Folkeparti;Ove Albrechtsen;0
10. Drantum;O;Dansk Folkeparti;Finn Averhoff;0
10. Drantum;V;Venstre, Danmarks Liberale Parti;Listestemmer;3
10. Drantum;V;Venstre, Danmarks Liberale Parti;Carsten Kissmeyer;7
10. Drantum;V;Venstre, Danmarks Liberale Parti;Per Abildskov;0
10. Drantum;V;Venstre, Danmarks Liberale Parti;Ümit Acar;0
10. Drantum;V;Venstre, Danmarks Liberale Parti;Jan Anderschou;1
10. Drantum;V;Venstre, Danmarks Liberale Parti;Morten Bak;6
10. Drantum;V;Venstre, Danmarks Liberale Parti;Mette Borum;0
10. Drantum;V;Venstre, Danmarks Liberale Parti;Britta Brandt;0
10. Drantum;V;Venstre, Danmarks Liberale Parti;Brian Bøge Christensen;0
10. Drantum;V;Venstre, Danmarks Liberale Parti;Henrik Christiansen;29
10. Drantum;V;Venstre, Danmarks Liberale Parti;Henrik Engedahl;0
10. Drantum;V;Venstre, Danmarks Liberale Parti;Jens Høgsberg Kristensen;1
10. Drantum;V;Venstre, Danmarks Liberale Parti;Thomas Kristensen;0
10. Drantum;V;Venstre, Danmarks Liberale Parti;Ib Lauritsen;0
10. Drantum;V;Venstre, Danmarks Liberale Parti;Ejner Mortensen;2
10. Drantum;V;Venstre, Danmarks Liberale Parti;Annette Mosegaard;0
10. Drantum;V;Venstre, Danmarks Liberale Parti;Ole Ringgaard;0
10. Drantum;V;Venstre, Danmarks Liberale Parti;Erik Roed;0
10. Drantum;V;Venstre, Danmarks Liberale Parti;Brian Sigtenbjerggaard;0
10. Drantum;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;2
10. Drantum;Ø;Enhedslisten - De Rød-Grønne;Torben A. Hansen;1
10. Drantum;Ø;Enhedslisten - De Rød-Grønne;Kasper Pauli Pedersen;0
10. Drantum;Ø;Enhedslisten - De Rød-Grønne;Sanimir Sekulic;0
10. Drantum;Å;Fælleslisten;Listestemmer;7
10. Drantum;Å;Fælleslisten;Preben Christensen;26
10. Drantum;Å;Fælleslisten;Jens Ernst Nielsen;0
10. Drantum;Å;Fælleslisten;Carl Jensen;3
10. Drantum;Å;Fælleslisten;Jette Harrild;5
10. Drantum;Å;Fælleslisten;Kirsten Mørup;2
10. Drantum;Å;Fælleslisten;Hanne Bang Pedersen;0
10. Drantum;Å;Fælleslisten;Jan Schjermer;1
10. Drantum;Å;Fælleslisten;Martin Arvad;2
10. Drantum;Å;Fælleslisten;Peder Fenger;0
10. Drantum;Å;Fælleslisten;Jacob Schnedler;59
10. Drantum;Å;Fælleslisten;Bo Sand Kristensen;5
10. Drantum;Å;Fælleslisten;Helle Mathiasen;1
10. Drantum;Å;Fælleslisten;Ismail Yalcin;0
11. Ikast;A;Socialdemokratiet;Listestemmer;304
11. Ikast;A;Socialdemokratiet;Frank Heidemann;530
11. Ikast;A;Socialdemokratiet;Birthe Sørensen;588
11. Ikast;A;Socialdemokratiet;Inge Dinis;288
11. Ikast;A;Socialdemokratiet;Peter Kempf;19
11. Ikast;A;Socialdemokratiet;Joan Højlund;16
11. Ikast;A;Socialdemokratiet;Martin Skøtt;34
11. Ikast;A;Socialdemokratiet;Per Frisendahl;12
11. Ikast;A;Socialdemokratiet;John H. Jaszczak;7
11. Ikast;A;Socialdemokratiet;Yildiz Kibar;95
11. Ikast;A;Socialdemokratiet;Celalettin Tanis;82
11. Ikast;A;Socialdemokratiet;Kirsten Hoffmann;5
11. Ikast;A;Socialdemokratiet;Thomas Jensen;7
11. Ikast;B;Radikale Venstre;Listestemmer;30
11. Ikast;B;Radikale Venstre;Karen Skyum;248
11. Ikast;B;Radikale Venstre;Mette Fly;35
11. Ikast;B;Radikale Venstre;Svend Kjærgaard;0
11. Ikast;B;Radikale Venstre;Jens Sandal;15
11. Ikast;B;Radikale Venstre;Karl Peder Kjeldsen;1
11. Ikast;C;Det Konservative Folkeparti;Listestemmer;55
11. Ikast;C;Det Konservative Folkeparti;Tove Videbæk;167
11. Ikast;C;Det Konservative Folkeparti;Heinrich Rune;251
11. Ikast;C;Det Konservative Folkeparti;Tomas Bjerre;6
11. Ikast;C;Det Konservative Folkeparti;Bo Tolstrup;31
11. Ikast;C;Det Konservative Folkeparti;Allan Loumann Lissau;0
11. Ikast;C;Det Konservative Folkeparti;Ruben Andrés Axell;4
11. Ikast;F;SF - Socialistisk Folkeparti;Listestemmer;56
11. Ikast;F;SF - Socialistisk Folkeparti;Morten Colbert;48
11. Ikast;F;SF - Socialistisk Folkeparti;Laila Mohrsen Busted;13
11. Ikast;F;SF - Socialistisk Folkeparti;Anders Udengaard;68
11. Ikast;I;Liberal Alliance;Listestemmer;36
11. Ikast;I;Liberal Alliance;Mogens B. Helmer;65
11. Ikast;I;Liberal Alliance;Frede U. Rahbek;18
11. Ikast;O;Dansk Folkeparti;Listestemmer;310
11. Ikast;O;Dansk Folkeparti;Simon Vanggaard Nielsen;287
11. Ikast;O;Dansk Folkeparti;Anne-Grethe Sørensen;172
11. Ikast;O;Dansk Folkeparti;Kaare G. Graversen;9
11. Ikast;O;Dansk Folkeparti;Charlotte Thornvig Sigurdsson;26
11. Ikast;O;Dansk Folkeparti;Knud Erik Sørensen;40
11. Ikast;O;Dansk Folkeparti;Ove Albrechtsen;31
11. Ikast;O;Dansk Folkeparti;Finn Averhoff;1
11. Ikast;V;Venstre, Danmarks Liberale Parti;Listestemmer;521
11. Ikast;V;Venstre, Danmarks Liberale Parti;Carsten Kissmeyer;2362
11. Ikast;V;Venstre, Danmarks Liberale Parti;Per Abildskov;15
11. Ikast;V;Venstre, Danmarks Liberale Parti;Ümit Acar;150
11. Ikast;V;Venstre, Danmarks Liberale Parti;Jan Anderschou;16
11. Ikast;V;Venstre, Danmarks Liberale Parti;Morten Bak;14
11. Ikast;V;Venstre, Danmarks Liberale Parti;Mette Borum;134
11. Ikast;V;Venstre, Danmarks Liberale Parti;Britta Brandt;59
11. Ikast;V;Venstre, Danmarks Liberale Parti;Brian Bøge Christensen;284
11. Ikast;V;Venstre, Danmarks Liberale Parti;Henrik Christiansen;13
11. Ikast;V;Venstre, Danmarks Liberale Parti;Henrik Engedahl;40
11. Ikast;V;Venstre, Danmarks Liberale Parti;Jens Høgsberg Kristensen;10
11. Ikast;V;Venstre, Danmarks Liberale Parti;Thomas Kristensen;10
11. Ikast;V;Venstre, Danmarks Liberale Parti;Ib Lauritsen;82
11. Ikast;V;Venstre, Danmarks Liberale Parti;Ejner Mortensen;4
11. Ikast;V;Venstre, Danmarks Liberale Parti;Annette Mosegaard;366
11. Ikast;V;Venstre, Danmarks Liberale Parti;Ole Ringgaard;135
11. Ikast;V;Venstre, Danmarks Liberale Parti;Erik Roed;16
11. Ikast;V;Venstre, Danmarks Liberale Parti;Brian Sigtenbjerggaard;12
11. Ikast;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;70
11. Ikast;Ø;Enhedslisten - De Rød-Grønne;Torben A. Hansen;66
11. Ikast;Ø;Enhedslisten - De Rød-Grønne;Kasper Pauli Pedersen;69
11. Ikast;Ø;Enhedslisten - De Rød-Grønne;Sanimir Sekulic;17
11. Ikast;Å;Fælleslisten;Listestemmer;41
11. Ikast;Å;Fælleslisten;Preben Christensen;436
11. Ikast;Å;Fælleslisten;Jens Ernst Nielsen;20
11. Ikast;Å;Fælleslisten;Carl Jensen;3
11. Ikast;Å;Fælleslisten;Jette Harrild;3
11. Ikast;Å;Fælleslisten;Kirsten Mørup;82
11. Ikast;Å;Fælleslisten;Hanne Bang Pedersen;1
11. Ikast;Å;Fælleslisten;Jan Schjermer;1
11. Ikast;Å;Fælleslisten;Martin Arvad;3
11. Ikast;Å;Fælleslisten;Peder Fenger;56
11. Ikast;Å;Fælleslisten;Jacob Schnedler;3
11. Ikast;Å;Fælleslisten;Bo Sand Kristensen;6
11. Ikast;Å;Fælleslisten;Helle Mathiasen;16
11. Ikast;Å;Fælleslisten;Ismail Yalcin;156
12. Isenvad;A;Socialdemokratiet;Listestemmer;8
12. Isenvad;A;Socialdemokratiet;Frank Heidemann;20
12. Isenvad;A;Socialdemokratiet;Birthe Sørensen;16
12. Isenvad;A;Socialdemokratiet;Inge Dinis;7
12. Isenvad;A;Socialdemokratiet;Peter Kempf;2
12. Isenvad;A;Socialdemokratiet;Joan Højlund;2
12. Isenvad;A;Socialdemokratiet;Martin Skøtt;1
12. Isenvad;A;Socialdemokratiet;Per Frisendahl;0
12. Isenvad;A;Socialdemokratiet;John H. Jaszczak;0
12. Isenvad;A;Socialdemokratiet;Yildiz Kibar;0
12. Isenvad;A;Socialdemokratiet;Celalettin Tanis;0
12. Isenvad;A;Socialdemokratiet;Kirsten Hoffmann;0
12. Isenvad;A;Socialdemokratiet;Thomas Jensen;1
12. Isenvad;B;Radikale Venstre;Listestemmer;0
12. Isenvad;B;Radikale Venstre;Karen Skyum;7
12. Isenvad;B;Radikale Venstre;Mette Fly;2
12. Isenvad;B;Radikale Venstre;Svend Kjærgaard;0
12. Isenvad;B;Radikale Venstre;Jens Sandal;0
12. Isenvad;B;Radikale Venstre;Karl Peder Kjeldsen;0
12. Isenvad;C;Det Konservative Folkeparti;Listestemmer;1
12. Isenvad;C;Det Konservative Folkeparti;Tove Videbæk;10
12. Isenvad;C;Det Konservative Folkeparti;Heinrich Rune;9
12. Isenvad;C;Det Konservative Folkeparti;Tomas Bjerre;0
12. Isenvad;C;Det Konservative Folkeparti;Bo Tolstrup;0
12. Isenvad;C;Det Konservative Folkeparti;Allan Loumann Lissau;0
