Afstemningsområde;Bogstavbetegnelse;Listenavn;Navn;Stemmetal
22. Onsild;Ø;Enhedslisten - De Rød-Grønne;Per Værum Mikkelsen, Skelund;1
22. Onsild;Ø;Enhedslisten - De Rød-Grønne;Dorthe Wienberg, Valsgård;7
22. Onsild;Ø;Enhedslisten - De Rød-Grønne;Eddie Kjemtrup, Skjellerup;0
22. Onsild;Ø;Enhedslisten - De Rød-Grønne;Torsten Ringgaard, Hobro;1
22. Onsild;Ø;Enhedslisten - De Rød-Grønne;Annette Rasmussen, Hobro;1
22. Onsild;Ø;Enhedslisten - De Rød-Grønne;Egon Christensen, Hobro;0
22. Onsild;Å;Alternativet;Listestemmer;6
22. Onsild;Å;Alternativet;Melanie Simick, Hobro;22
22. Onsild;Å;Alternativet;Christian Johnson, Hobro;12
22. Onsild;Å;Alternativet;Birgitte Miehs, Helberskov;1
22. Onsild;Å;Alternativet;Karsten Karstensen, Assens;0
22. Onsild;Å;Alternativet;Victor Ander Søndergaard, Hobro;1
27. Hobro;A;Socialdemokratiet;Listestemmer;504
27. Hobro;A;Socialdemokratiet;Leif Skaarup, Hobro;867
27. Hobro;A;Socialdemokratiet;Edin Hajder, Hobro;216
27. Hobro;A;Socialdemokratiet;Mette Binderup, Valsgård;52
27. Hobro;A;Socialdemokratiet;Lene Nielsen, Hadsund;15
27. Hobro;A;Socialdemokratiet;Jens Riise Dalgaard, Arden;16
27. Hobro;A;Socialdemokratiet;Peter Muhl, Skelund;23
27. Hobro;A;Socialdemokratiet;Karen Østergaard, Hadsund;10
27. Hobro;A;Socialdemokratiet;Trine Blaabjerg Petersen, Hobro;158
27. Hobro;A;Socialdemokratiet;Per Søndergaard Mathiesen, Vebbest;13
27. Hobro;A;Socialdemokratiet;Jane Grøn, Mariager;17
27. Hobro;A;Socialdemokratiet;Niels Peter Christoffersen, Hobro;217
27. Hobro;A;Socialdemokratiet;Jette Rask, Hobro;95
27. Hobro;A;Socialdemokratiet;Bo Drastrup-Fjordbak, Arden;6
27. Hobro;A;Socialdemokratiet;Svend Skifter Andersen, Hobro;148
27. Hobro;A;Socialdemokratiet;Steen Thomsen, Ajstrup;4
27. Hobro;A;Socialdemokratiet;Gitta Brams, Ø. Hurup;3
27. Hobro;A;Socialdemokratiet;Thomas Høj, Mariager;11
27. Hobro;A;Socialdemokratiet;Ronny Thomsen, Als;3
27. Hobro;A;Socialdemokratiet;Dorthe Boddum, Hobro;43
27. Hobro;B;Radikale Venstre;Listestemmer;36
27. Hobro;B;Radikale Venstre;Casper Hedegaard, Hadsund;87
27. Hobro;B;Radikale Venstre;Claus Jacobsen, Arden;2
27. Hobro;B;Radikale Venstre;Clara Carstensen, Hobro;44
27. Hobro;B;Radikale Venstre;Maren Tang, Rostrup;5
27. Hobro;C;Det Konservative Folkeparti;Listestemmer;42
27. Hobro;C;Det Konservative Folkeparti;Jens-Henrik Kirk;37
27. Hobro;C;Det Konservative Folkeparti;Karsten Elkjær;9
27. Hobro;C;Det Konservative Folkeparti;Jytte Birkkjær;16
27. Hobro;C;Det Konservative Folkeparti;Kristian Willadsen;5
27. Hobro;C;Det Konservative Folkeparti;Trine Brøndum Vestergaard;32
27. Hobro;C;Det Konservative Folkeparti;Bent Verner Madsen;0
27. Hobro;C;Det Konservative Folkeparti;Orla Blok;0
27. Hobro;F;SF - Socialistisk Folkeparti;Listestemmer;58
27. Hobro;F;SF - Socialistisk Folkeparti;Peder Larsen, Mariager;40
27. Hobro;F;SF - Socialistisk Folkeparti;Janni Platz Sthyr, Visborg;16
27. Hobro;F;SF - Socialistisk Folkeparti;Thorbjørn Boldsen, Hobro;17
27. Hobro;F;SF - Socialistisk Folkeparti;Asger Nørgaard, Hobro;9
27. Hobro;F;SF - Socialistisk Folkeparti;Jes Nørholm, Visborg;4
27. Hobro;F;SF - Socialistisk Folkeparti;Mikkel Grøn, Assens;1
27. Hobro;F;SF - Socialistisk Folkeparti;Søren Uhrenholt, Arden;4
27. Hobro;F;SF - Socialistisk Folkeparti;Malthe Mikkelsen, Skelund;0
27. Hobro;F;SF - Socialistisk Folkeparti;Jonna Lauritsen, Mariager;4
27. Hobro;I;Liberal Alliance;Listestemmer;26
27. Hobro;I;Liberal Alliance;Bo Ritterbusch, Veddum;30
27. Hobro;I;Liberal Alliance;Claus Hermansen, Hobro;36
27. Hobro;I;Liberal Alliance;Max Sveistrup Jensen, Hadsund;3
27. Hobro;I;Liberal Alliance;Michael Buje, Hadsund;13
27. Hobro;K;Kristendemokraterne;Listestemmer;7
27. Hobro;K;Kristendemokraterne;Robert Thomsen, Mariager;6
27. Hobro;K;Kristendemokraterne;David Jakobsen, Mariager;2
27. Hobro;K;Kristendemokraterne;Piratheep Krishnapalan, Hobro;54
27. Hobro;K;Kristendemokraterne;Maria Lykke Bentsen, Mariager;2
27. Hobro;K;Kristendemokraterne;Anders Kristian Lyng, Valsgård;0
27. Hobro;K;Kristendemokraterne;Dan Frederiksen, Mariager;2
27. Hobro;K;Kristendemokraterne;David Lund Christesen, Mariager;0
27. Hobro;K;Kristendemokraterne;Mojtaba Ojagaz Daliri, Hobro;1
27. Hobro;O;Dansk Folkeparti;Listestemmer;135
27. Hobro;O;Dansk Folkeparti;Jan Andersen, Øster Hurup;35
27. Hobro;O;Dansk Folkeparti;Hans Henrik Sørensen, Arden;43
27. Hobro;O;Dansk Folkeparti;Søren Errebo, Astrup;8
27. Hobro;O;Dansk Folkeparti;Pia Adelsteen, Mariager;59
27. Hobro;O;Dansk Folkeparti;Lasse Vestergaard, Hadsund;1
27. Hobro;O;Dansk Folkeparti;Jørgen Hammer Sørensen, Hobro;298
27. Hobro;V;Venstre, Danmarks Liberale Parti;Listestemmer;251
27. Hobro;V;Venstre, Danmarks Liberale Parti;Mogens Jespersen, Hadsund;656
27. Hobro;V;Venstre, Danmarks Liberale Parti;Jørgen Pontoppidan, Hobro;286
27. Hobro;V;Venstre, Danmarks Liberale Parti;Per Lynge Laursen, Arden;13
27. Hobro;V;Venstre, Danmarks Liberale Parti;Erik Kirkegaard Mikkelsen, Mariage;11
27. Hobro;V;Venstre, Danmarks Liberale Parti;Camilla Christensen, Arden;12
27. Hobro;V;Venstre, Danmarks Liberale Parti;Henrik Sloth, Øster Hurup;16
27. Hobro;V;Venstre, Danmarks Liberale Parti;Søren Greve, Hobro;160
27. Hobro;V;Venstre, Danmarks Liberale Parti;Niels Erik Poulsen, Brøndbjerg;3
27. Hobro;V;Venstre, Danmarks Liberale Parti;Peter Krogh Olsen, Assens;0
27. Hobro;V;Venstre, Danmarks Liberale Parti;Danny Juul Jensen, Veddum;0
27. Hobro;V;Venstre, Danmarks Liberale Parti;Svend Madsen, Hobro;74
27. Hobro;V;Venstre, Danmarks Liberale Parti;Helle Mølgaard, Valsgård;60
27. Hobro;V;Venstre, Danmarks Liberale Parti;Per Roth, Hadsund;0
27. Hobro;V;Venstre, Danmarks Liberale Parti;Marianne Eiby, Hobro;50
27. Hobro;V;Venstre, Danmarks Liberale Parti;Per Kragelund, Vebbestrup;9
27. Hobro;V;Venstre, Danmarks Liberale Parti;Mogens Krogh, Mariager;4
27. Hobro;V;Venstre, Danmarks Liberale Parti;Marianne Ladefoged, Hadsund;4
27. Hobro;V;Venstre, Danmarks Liberale Parti;Søren Sørensen, Hobro;5
27. Hobro;V;Venstre, Danmarks Liberale Parti;Lasse Madsen, Møgelholt;9
27. Hobro;V;Venstre, Danmarks Liberale Parti;Ricco Guldager Christensen, Hobro;107
27. Hobro;V;Venstre, Danmarks Liberale Parti;Anna Pinnerup, Houtved;2
27. Hobro;V;Venstre, Danmarks Liberale Parti;Flemming Lienhøft, Hobro;2
27. Hobro;V;Venstre, Danmarks Liberale Parti;Mikael Madsen, Hadsund;3
27. Hobro;V;Venstre, Danmarks Liberale Parti;Hardy Bjærge, Hadsund;3
27. Hobro;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;89
27. Hobro;Ø;Enhedslisten - De Rød-Grønne;Miguel J. Valentine, Hobro;39
27. Hobro;Ø;Enhedslisten - De Rød-Grønne;Per Værum Mikkelsen, Skelund;14
27. Hobro;Ø;Enhedslisten - De Rød-Grønne;Dorthe Wienberg, Valsgård;12
27. Hobro;Ø;Enhedslisten - De Rød-Grønne;Eddie Kjemtrup, Skjellerup;6
27. Hobro;Ø;Enhedslisten - De Rød-Grønne;Torsten Ringgaard, Hobro;13
27. Hobro;Ø;Enhedslisten - De Rød-Grønne;Annette Rasmussen, Hobro;13
27. Hobro;Ø;Enhedslisten - De Rød-Grønne;Egon Christensen, Hobro;4
27. Hobro;Å;Alternativet;Listestemmer;44
27. Hobro;Å;Alternativet;Melanie Simick, Hobro;101
27. Hobro;Å;Alternativet;Christian Johnson, Hobro;60
27. Hobro;Å;Alternativet;Birgitte Miehs, Helberskov;4
27. Hobro;Å;Alternativet;Karsten Karstensen, Assens;3
27. Hobro;Å;Alternativet;Victor Ander Søndergaard, Hobro;2
