Afstemningsområde;Bogstavbetegnelse;Listenavn;Navn;Stemmetal
1. Fuglebjerg Hallen;A;Socialdemokratiet;Listestemmer;156
1. Fuglebjerg Hallen;A;Socialdemokratiet;Carsten Rasmussen;390
1. Fuglebjerg Hallen;A;Socialdemokratiet;Søren Dysted;6
1. Fuglebjerg Hallen;A;Socialdemokratiet;Per Sørensen;7
1. Fuglebjerg Hallen;A;Socialdemokratiet;Mette Stensgaard-Christensen;18
1. Fuglebjerg Hallen;A;Socialdemokratiet;Dusan Jovanovic;1
1. Fuglebjerg Hallen;A;Socialdemokratiet;Linda Frederiksen;11
1. Fuglebjerg Hallen;A;Socialdemokratiet;Marianne Olsen;20
1. Fuglebjerg Hallen;A;Socialdemokratiet;Daniel Lillerøi;7
1. Fuglebjerg Hallen;A;Socialdemokratiet;Birgit Lund Terp;1
1. Fuglebjerg Hallen;A;Socialdemokratiet;Hanne Sørensen;2
1. Fuglebjerg Hallen;A;Socialdemokratiet;Kim Lasse Petersen;4
1. Fuglebjerg Hallen;A;Socialdemokratiet;Michael Perch;2
1. Fuglebjerg Hallen;A;Socialdemokratiet;Kristoffer Petersen;0
1. Fuglebjerg Hallen;A;Socialdemokratiet;John Lauritzen;4
1. Fuglebjerg Hallen;A;Socialdemokratiet;Michael Rex;3
1. Fuglebjerg Hallen;A;Socialdemokratiet;Tina Høilund Pedersen;10
1. Fuglebjerg Hallen;A;Socialdemokratiet;Anne Planck;2
1. Fuglebjerg Hallen;A;Socialdemokratiet;Helle Jessen;8
1. Fuglebjerg Hallen;A;Socialdemokratiet;Lars Westermann;2
1. Fuglebjerg Hallen;A;Socialdemokratiet;Niels Erik Sørensen;0
1. Fuglebjerg Hallen;A;Socialdemokratiet;Lisbet Skov;2
1. Fuglebjerg Hallen;A;Socialdemokratiet;Jørgen Christiansen;2
1. Fuglebjerg Hallen;A;Socialdemokratiet;Evals Gruevski;1
1. Fuglebjerg Hallen;A;Socialdemokratiet;Henrik Rasmussen;0
1. Fuglebjerg Hallen;A;Socialdemokratiet;Jan E. Grabas;0
1. Fuglebjerg Hallen;A;Socialdemokratiet;Tom Hollenborg;2
1. Fuglebjerg Hallen;A;Socialdemokratiet;Peter Andersen;2
1. Fuglebjerg Hallen;B;Radikale Venstre;Listestemmer;16
1. Fuglebjerg Hallen;B;Radikale Venstre;Lars Hoppe Søe;15
1. Fuglebjerg Hallen;B;Radikale Venstre;Henning Jørgensen;7
1. Fuglebjerg Hallen;B;Radikale Venstre;Asya Sarikaya;4
1. Fuglebjerg Hallen;B;Radikale Venstre;Mads Haupt;0
1. Fuglebjerg Hallen;B;Radikale Venstre;Michael Hougaard;1
1. Fuglebjerg Hallen;B;Radikale Venstre;Poul Jørgensen;1
1. Fuglebjerg Hallen;B;Radikale Venstre;Marianne Olsen;6
1. Fuglebjerg Hallen;C;Det Konservative Folkeparti;Listestemmer;15
1. Fuglebjerg Hallen;C;Det Konservative Folkeparti;Helge Adam Møller, Næstved;122
1. Fuglebjerg Hallen;C;Det Konservative Folkeparti;Anette Brix, Holmegaard;11
1. Fuglebjerg Hallen;C;Det Konservative Folkeparti;Gitte Carlsberg, Næstved;1
1. Fuglebjerg Hallen;C;Det Konservative Folkeparti;Andreas Jørgensen, Guderup;2
1. Fuglebjerg Hallen;C;Det Konservative Folkeparti;Bettina Hansen, Næstved;0
1. Fuglebjerg Hallen;C;Det Konservative Folkeparti;Gunver Birgitte Nielsen,Kvislemark;20
1. Fuglebjerg Hallen;C;Det Konservative Folkeparti;Jens Møller, Rønnebæk;0
1. Fuglebjerg Hallen;C;Det Konservative Folkeparti;Michael Lancaster, Næstved;5
1. Fuglebjerg Hallen;C;Det Konservative Folkeparti;Jakob Grandjean, Karrebæksminde;0
1. Fuglebjerg Hallen;C;Det Konservative Folkeparti;Flemming Wrist-Knudsen, Mogenstrup;0
1. Fuglebjerg Hallen;C;Det Konservative Folkeparti;Nils Ole Kajhøj, Glumsø;0
1. Fuglebjerg Hallen;C;Det Konservative Folkeparti;Jens Vilhelm Jensen, Brorup;0
1. Fuglebjerg Hallen;C;Det Konservative Folkeparti;Claus Neergaard, Gunderslevholm;15
1. Fuglebjerg Hallen;F;SF - Socialistisk Folkeparti;Listestemmer;28
1. Fuglebjerg Hallen;F;SF - Socialistisk Folkeparti;Jette Leth Buhl, Næstved;23
1. Fuglebjerg Hallen;F;SF - Socialistisk Folkeparti;Gert Frank Holck-Clausen, Næstved;5
1. Fuglebjerg Hallen;F;SF - Socialistisk Folkeparti;Marina Paulsen, Næstved;7
1. Fuglebjerg Hallen;F;SF - Socialistisk Folkeparti;Ole Hatting, Næstved;0
1. Fuglebjerg Hallen;F;SF - Socialistisk Folkeparti;Mette Nybro, Næstved;0
1. Fuglebjerg Hallen;F;SF - Socialistisk Folkeparti;Jesper Juul Skov, Næstved;0
1. Fuglebjerg Hallen;F;SF - Socialistisk Folkeparti;Helle Maple, Holmegaard;0
1. Fuglebjerg Hallen;F;SF - Socialistisk Folkeparti;Claus Ditlev Larsen, Næstved;1
1. Fuglebjerg Hallen;F;SF - Socialistisk Folkeparti;Anni Jensen, Næstved;2
1. Fuglebjerg Hallen;F;SF - Socialistisk Folkeparti;Hanne M. Møller,Fuglebjerg;17
1. Fuglebjerg Hallen;G;Velfærdspartiet;Listestemmer;0
1. Fuglebjerg Hallen;G;Velfærdspartiet;John Schmidt, Næstved;0
1. Fuglebjerg Hallen;H;Social Balance;Listestemmer;3
1. Fuglebjerg Hallen;H;Social Balance;Kim Poulsen;0
1. Fuglebjerg Hallen;H;Social Balance;Charlotte Birk;2
1. Fuglebjerg Hallen;I;Liberal Alliance;Listestemmer;17
1. Fuglebjerg Hallen;I;Liberal Alliance;Thomas Michelsen, Glumsø;14
1. Fuglebjerg Hallen;I;Liberal Alliance;Peter Harsdal, Næstved;1
1. Fuglebjerg Hallen;I;Liberal Alliance;Willem van Hees, Holmegaard;2
1. Fuglebjerg Hallen;I;Liberal Alliance;Mads Sørensen, Næstved;0
1. Fuglebjerg Hallen;I;Liberal Alliance;Yousif Al-Saif, Næstved;3
1. Fuglebjerg Hallen;I;Liberal Alliance;Lars Kromann, Næstved;1
1. Fuglebjerg Hallen;K;Kristendemokraterne;Listestemmer;0
1. Fuglebjerg Hallen;K;Kristendemokraterne;Egon Jakobsen;2
1. Fuglebjerg Hallen;K;Kristendemokraterne;Steen Davidsen;0
1. Fuglebjerg Hallen;L;Lavere skatter og afgifter;Listestemmer;6
1. Fuglebjerg Hallen;L;Lavere skatter og afgifter;Jens Høgild;8
1. Fuglebjerg Hallen;N;Nyt Næstved;Listestemmer;2
1. Fuglebjerg Hallen;N;Nyt Næstved;Peter H. L. Mortensen;4
1. Fuglebjerg Hallen;N;Nyt Næstved;Benno Søndberg Clausen;0
1. Fuglebjerg Hallen;N;Nyt Næstved;Hans-Jørgen Parling;0
1. Fuglebjerg Hallen;N;Nyt Næstved;Carsten Nielsen;0
1. Fuglebjerg Hallen;N;Nyt Næstved;Tina Bundgaard;1
1. Fuglebjerg Hallen;N;Nyt Næstved;Johnny Sindlev;1
1. Fuglebjerg Hallen;N;Nyt Næstved;Bjørn Bjerking;2
1. Fuglebjerg Hallen;O;Dansk Folkeparti;Listestemmer;165
1. Fuglebjerg Hallen;O;Dansk Folkeparti;Niels D. Kelberg;47
1. Fuglebjerg Hallen;O;Dansk Folkeparti;Thomas Palmskov;23
1. Fuglebjerg Hallen;O;Dansk Folkeparti;Jim Holse;2
1. Fuglebjerg Hallen;O;Dansk Folkeparti;Githa Nelander;25
1. Fuglebjerg Hallen;O;Dansk Folkeparti;René Jørgensen;6
1. Fuglebjerg Hallen;O;Dansk Folkeparti;Henrik W. Larsen;3
1. Fuglebjerg Hallen;O;Dansk Folkeparti;Ole Christiansen;4
1. Fuglebjerg Hallen;O;Dansk Folkeparti;Flemming Harlou;11
1. Fuglebjerg Hallen;P;Børnenes Parti;Listestemmer;2
1. Fuglebjerg Hallen;P;Børnenes Parti;Martin Jørgen Christensen, Næstved;4
1. Fuglebjerg Hallen;V;Venstre, Danmarks Liberale Parti;Listestemmer;99
1. Fuglebjerg Hallen;V;Venstre, Danmarks Liberale Parti;Karsten Nonbo;148
1. Fuglebjerg Hallen;V;Venstre, Danmarks Liberale Parti;Flemming Jay;7
1. Fuglebjerg Hallen;V;Venstre, Danmarks Liberale Parti;Kirsten Devantier;19
1. Fuglebjerg Hallen;V;Venstre, Danmarks Liberale Parti;Niels True;4
1. Fuglebjerg Hallen;V;Venstre, Danmarks Liberale Parti;Elmer Jacobsen;45
1. Fuglebjerg Hallen;V;Venstre, Danmarks Liberale Parti;Sebastian Mylsted-Schenstrøm;10
1. Fuglebjerg Hallen;V;Venstre, Danmarks Liberale Parti;Otto Poulsen;143
1. Fuglebjerg Hallen;V;Venstre, Danmarks Liberale Parti;Charlotte Mathiesen;7
1. Fuglebjerg Hallen;V;Venstre, Danmarks Liberale Parti;Søren Revsbæk;13
1. Fuglebjerg Hallen;V;Venstre, Danmarks Liberale Parti;Troels Larsen;16
1. Fuglebjerg Hallen;V;Venstre, Danmarks Liberale Parti;Cathrine Riegels Gudbergsen;14
1. Fuglebjerg Hallen;V;Venstre, Danmarks Liberale Parti;Ben Sancoeur;0
1. Fuglebjerg Hallen;V;Venstre, Danmarks Liberale Parti;Klaus Rytter Larsen;281
1. Fuglebjerg Hallen;V;Venstre, Danmarks Liberale Parti;Sahre Yücel Buruk;3
1. Fuglebjerg Hallen;V;Venstre, Danmarks Liberale Parti;Brigitte Harslund Sancoeur;11
1. Fuglebjerg Hallen;V;Venstre, Danmarks Liberale Parti;Rasmus Østergaard;3
1. Fuglebjerg Hallen;V;Venstre, Danmarks Liberale Parti;Mohamed Hiba Belhaiba;3
1. Fuglebjerg Hallen;V;Venstre, Danmarks Liberale Parti;Diego Gugliotta;1
1. Fuglebjerg Hallen;V;Venstre, Danmarks Liberale Parti;Steffen Juul Rønnow;1
1. Fuglebjerg Hallen;V;Venstre, Danmarks Liberale Parti;Flemming Rasmussen;0
1. Fuglebjerg Hallen;V;Venstre, Danmarks Liberale Parti;Kristian Ahrensbach;0
1. Fuglebjerg Hallen;V;Venstre, Danmarks Liberale Parti;Kenneth Schneider;1
1. Fuglebjerg Hallen;V;Venstre, Danmarks Liberale Parti;Henrik Nielsen;5
1. Fuglebjerg Hallen;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;107
1. Fuglebjerg Hallen;Ø;Enhedslisten - De Rød-Grønne;Thor Temte, Næsby;29
1. Fuglebjerg Hallen;Ø;Enhedslisten - De Rød-Grønne;Søren Dreier, Næstved;11
1. Fuglebjerg Hallen;Ø;Enhedslisten - De Rød-Grønne;Jørgen Nielsen, Næstved;12
1. Fuglebjerg Hallen;Ø;Enhedslisten - De Rød-Grønne;Bo Wærn Kristensen, Næstved;1
1. Fuglebjerg Hallen;Ø;Enhedslisten - De Rød-Grønne;Alexander Osmund, Næstved;4
1. Fuglebjerg Hallen;Ø;Enhedslisten - De Rød-Grønne;Preben Petersen, Næstved;2
1. Fuglebjerg Hallen;Ø;Enhedslisten - De Rød-Grønne;Marie Jerup, Gelsted;9
1. Fuglebjerg Hallen;Ø;Enhedslisten - De Rød-Grønne;Marianne Hovmand, Sørup;5
2. Everdrup;A;Socialdemokratiet;Listestemmer;31
2. Everdrup;A;Socialdemokratiet;Carsten Rasmussen;105
2. Everdrup;A;Socialdemokratiet;Søren Dysted;2
2. Everdrup;A;Socialdemokratiet;Per Sørensen;0
2. Everdrup;A;Socialdemokratiet;Mette Stensgaard-Christensen;6
2. Everdrup;A;Socialdemokratiet;Dusan Jovanovic;0
2. Everdrup;A;Socialdemokratiet;Linda Frederiksen;0
2. Everdrup;A;Socialdemokratiet;Marianne Olsen;2
2. Everdrup;A;Socialdemokratiet;Daniel Lillerøi;1
2. Everdrup;A;Socialdemokratiet;Birgit Lund Terp;2
2. Everdrup;A;Socialdemokratiet;Hanne Sørensen;0
2. Everdrup;A;Socialdemokratiet;Kim Lasse Petersen;0
2. Everdrup;A;Socialdemokratiet;Michael Perch;2
2. Everdrup;A;Socialdemokratiet;Kristoffer Petersen;5
2. Everdrup;A;Socialdemokratiet;John Lauritzen;0
2. Everdrup;A;Socialdemokratiet;Michael Rex;1
2. Everdrup;A;Socialdemokratiet;Tina Høilund Pedersen;1
2. Everdrup;A;Socialdemokratiet;Anne Planck;1
2. Everdrup;A;Socialdemokratiet;Helle Jessen;2
2. Everdrup;A;Socialdemokratiet;Lars Westermann;0
2. Everdrup;A;Socialdemokratiet;Niels Erik Sørensen;0
2. Everdrup;A;Socialdemokratiet;Lisbet Skov;2
2. Everdrup;A;Socialdemokratiet;Jørgen Christiansen;0
2. Everdrup;A;Socialdemokratiet;Evals Gruevski;4
2. Everdrup;A;Socialdemokratiet;Henrik Rasmussen;0
2. Everdrup;A;Socialdemokratiet;Jan E. Grabas;2
2. Everdrup;A;Socialdemokratiet;Tom Hollenborg;0
2. Everdrup;A;Socialdemokratiet;Peter Andersen;0
2. Everdrup;B;Radikale Venstre;Listestemmer;7
2. Everdrup;B;Radikale Venstre;Lars Hoppe Søe;3
2. Everdrup;B;Radikale Venstre;Henning Jørgensen;0
2. Everdrup;B;Radikale Venstre;Asya Sarikaya;0
2. Everdrup;B;Radikale Venstre;Mads Haupt;0
2. Everdrup;B;Radikale Venstre;Michael Hougaard;0
2. Everdrup;B;Radikale Venstre;Poul Jørgensen;0
2. Everdrup;B;Radikale Venstre;Marianne Olsen;0
2. Everdrup;C;Det Konservative Folkeparti;Listestemmer;4
2. Everdrup;C;Det Konservative Folkeparti;Helge Adam Møller, Næstved;35
2. Everdrup;C;Det Konservative Folkeparti;Anette Brix, Holmegaard;4
2. Everdrup;C;Det Konservative Folkeparti;Gitte Carlsberg, Næstved;0
2. Everdrup;C;Det Konservative Folkeparti;Andreas Jørgensen, Guderup;0
2. Everdrup;C;Det Konservative Folkeparti;Bettina Hansen, Næstved;1
2. Everdrup;C;Det Konservative Folkeparti;Gunver Birgitte Nielsen,Kvislemark;0
2. Everdrup;C;Det Konservative Folkeparti;Jens Møller, Rønnebæk;1
2. Everdrup;C;Det Konservative Folkeparti;Michael Lancaster, Næstved;0
2. Everdrup;C;Det Konservative Folkeparti;Jakob Grandjean, Karrebæksminde;0
2. Everdrup;C;Det Konservative Folkeparti;Flemming Wrist-Knudsen, Mogenstrup;0
2. Everdrup;C;Det Konservative Folkeparti;Nils Ole Kajhøj, Glumsø;0
2. Everdrup;C;Det Konservative Folkeparti;Jens Vilhelm Jensen, Brorup;0
2. Everdrup;C;Det Konservative Folkeparti;Claus Neergaard, Gunderslevholm;0
2. Everdrup;F;SF - Socialistisk Folkeparti;Listestemmer;3
2. Everdrup;F;SF - Socialistisk Folkeparti;Jette Leth Buhl, Næstved;9
2. Everdrup;F;SF - Socialistisk Folkeparti;Gert Frank Holck-Clausen, Næstved;0
2. Everdrup;F;SF - Socialistisk Folkeparti;Marina Paulsen, Næstved;2
2. Everdrup;F;SF - Socialistisk Folkeparti;Ole Hatting, Næstved;1
2. Everdrup;F;SF - Socialistisk Folkeparti;Mette Nybro, Næstved;2
2. Everdrup;F;SF - Socialistisk Folkeparti;Jesper Juul Skov, Næstved;0
2. Everdrup;F;SF - Socialistisk Folkeparti;Helle Maple, Holmegaard;0
2. Everdrup;F;SF - Socialistisk Folkeparti;Claus Ditlev Larsen, Næstved;0
2. Everdrup;F;SF - Socialistisk Folkeparti;Anni Jensen, Næstved;0
2. Everdrup;F;SF - Socialistisk Folkeparti;Hanne M. Møller,Fuglebjerg;0
2. Everdrup;G;Velfærdspartiet;Listestemmer;0
2. Everdrup;G;Velfærdspartiet;John Schmidt, Næstved;0
2. Everdrup;H;Social Balance;Listestemmer;0
2. Everdrup;H;Social Balance;Kim Poulsen;0
2. Everdrup;H;Social Balance;Charlotte Birk;1
2. Everdrup;I;Liberal Alliance;Listestemmer;7
2. Everdrup;I;Liberal Alliance;Thomas Michelsen, Glumsø;1
2. Everdrup;I;Liberal Alliance;Peter Harsdal, Næstved;0
2. Everdrup;I;Liberal Alliance;Willem van Hees, Holmegaard;0
2. Everdrup;I;Liberal Alliance;Mads Sørensen, Næstved;0
2. Everdrup;I;Liberal Alliance;Yousif Al-Saif, Næstved;2
2. Everdrup;I;Liberal Alliance;Lars Kromann, Næstved;0
2. Everdrup;K;Kristendemokraterne;Listestemmer;0
2. Everdrup;K;Kristendemokraterne;Egon Jakobsen;4
2. Everdrup;K;Kristendemokraterne;Steen Davidsen;0
2. Everdrup;L;Lavere skatter og afgifter;Listestemmer;1
2. Everdrup;L;Lavere skatter og afgifter;Jens Høgild;0
2. Everdrup;N;Nyt Næstved;Listestemmer;0
2. Everdrup;N;Nyt Næstved;Peter H. L. Mortensen;0
2. Everdrup;N;Nyt Næstved;Benno Søndberg Clausen;0
2. Everdrup;N;Nyt Næstved;Hans-Jørgen Parling;0
2. Everdrup;N;Nyt Næstved;Carsten Nielsen;3
2. Everdrup;N;Nyt Næstved;Tina Bundgaard;0
2. Everdrup;N;Nyt Næstved;Johnny Sindlev;0
2. Everdrup;N;Nyt Næstved;Bjørn Bjerking;0
2. Everdrup;O;Dansk Folkeparti;Listestemmer;33
2. Everdrup;O;Dansk Folkeparti;Niels D. Kelberg;11
2. Everdrup;O;Dansk Folkeparti;Thomas Palmskov;3
2. Everdrup;O;Dansk Folkeparti;Jim Holse;1
2. Everdrup;O;Dansk Folkeparti;Githa Nelander;5
2. Everdrup;O;Dansk Folkeparti;René Jørgensen;1
2. Everdrup;O;Dansk Folkeparti;Henrik W. Larsen;1
2. Everdrup;O;Dansk Folkeparti;Ole Christiansen;1
2. Everdrup;O;Dansk Folkeparti;Flemming Harlou;2
2. Everdrup;P;Børnenes Parti;Listestemmer;2
2. Everdrup;P;Børnenes Parti;Martin Jørgen Christensen, Næstved;0
2. Everdrup;V;Venstre, Danmarks Liberale Parti;Listestemmer;32
2. Everdrup;V;Venstre, Danmarks Liberale Parti;Karsten Nonbo;115
2. Everdrup;V;Venstre, Danmarks Liberale Parti;Flemming Jay;4
2. Everdrup;V;Venstre, Danmarks Liberale Parti;Kirsten Devantier;9
2. Everdrup;V;Venstre, Danmarks Liberale Parti;Niels True;70
2. Everdrup;V;Venstre, Danmarks Liberale Parti;Elmer Jacobsen;4
2. Everdrup;V;Venstre, Danmarks Liberale Parti;Sebastian Mylsted-Schenstrøm;3
2. Everdrup;V;Venstre, Danmarks Liberale Parti;Otto Poulsen;0
2. Everdrup;V;Venstre, Danmarks Liberale Parti;Charlotte Mathiesen;1
2. Everdrup;V;Venstre, Danmarks Liberale Parti;Søren Revsbæk;2
2. Everdrup;V;Venstre, Danmarks Liberale Parti;Troels Larsen;3
2. Everdrup;V;Venstre, Danmarks Liberale Parti;Cathrine Riegels Gudbergsen;8
2. Everdrup;V;Venstre, Danmarks Liberale Parti;Ben Sancoeur;0
2. Everdrup;V;Venstre, Danmarks Liberale Parti;Klaus Rytter Larsen;0
2. Everdrup;V;Venstre, Danmarks Liberale Parti;Sahre Yücel Buruk;0
2. Everdrup;V;Venstre, Danmarks Liberale Parti;Brigitte Harslund Sancoeur;2
2. Everdrup;V;Venstre, Danmarks Liberale Parti;Rasmus Østergaard;0
2. Everdrup;V;Venstre, Danmarks Liberale Parti;Mohamed Hiba Belhaiba;0
2. Everdrup;V;Venstre, Danmarks Liberale Parti;Diego Gugliotta;3
2. Everdrup;V;Venstre, Danmarks Liberale Parti;Steffen Juul Rønnow;0
2. Everdrup;V;Venstre, Danmarks Liberale Parti;Flemming Rasmussen;1
2. Everdrup;V;Venstre, Danmarks Liberale Parti;Kristian Ahrensbach;0
2. Everdrup;V;Venstre, Danmarks Liberale Parti;Kenneth Schneider;0
2. Everdrup;V;Venstre, Danmarks Liberale Parti;Henrik Nielsen;0
2. Everdrup;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;20
2. Everdrup;Ø;Enhedslisten - De Rød-Grønne;Thor Temte, Næsby;2
2. Everdrup;Ø;Enhedslisten - De Rød-Grønne;Søren Dreier, Næstved;2
2. Everdrup;Ø;Enhedslisten - De Rød-Grønne;Jørgen Nielsen, Næstved;5
2. Everdrup;Ø;Enhedslisten - De Rød-Grønne;Bo Wærn Kristensen, Næstved;0
2. Everdrup;Ø;Enhedslisten - De Rød-Grønne;Alexander Osmund, Næstved;0
2. Everdrup;Ø;Enhedslisten - De Rød-Grønne;Preben Petersen, Næstved;0
2. Everdrup;Ø;Enhedslisten - De Rød-Grønne;Marie Jerup, Gelsted;1
2. Everdrup;Ø;Enhedslisten - De Rød-Grønne;Marianne Hovmand, Sørup;4
3. Grønbro-Hallen;A;Socialdemokratiet;Listestemmer;64
3. Grønbro-Hallen;A;Socialdemokratiet;Carsten Rasmussen;165
3. Grønbro-Hallen;A;Socialdemokratiet;Søren Dysted;1
3. Grønbro-Hallen;A;Socialdemokratiet;Per Sørensen;1
3. Grønbro-Hallen;A;Socialdemokratiet;Mette Stensgaard-Christensen;7
3. Grønbro-Hallen;A;Socialdemokratiet;Dusan Jovanovic;0
3. Grønbro-Hallen;A;Socialdemokratiet;Linda Frederiksen;2
3. Grønbro-Hallen;A;Socialdemokratiet;Marianne Olsen;4
3. Grønbro-Hallen;A;Socialdemokratiet;Daniel Lillerøi;5
3. Grønbro-Hallen;A;Socialdemokratiet;Birgit Lund Terp;2
3. Grønbro-Hallen;A;Socialdemokratiet;Hanne Sørensen;1
3. Grønbro-Hallen;A;Socialdemokratiet;Kim Lasse Petersen;1
3. Grønbro-Hallen;A;Socialdemokratiet;Michael Perch;1
3. Grønbro-Hallen;A;Socialdemokratiet;Kristoffer Petersen;1
3. Grønbro-Hallen;A;Socialdemokratiet;John Lauritzen;0
3. Grønbro-Hallen;A;Socialdemokratiet;Michael Rex;1
3. Grønbro-Hallen;A;Socialdemokratiet;Tina Høilund Pedersen;2
3. Grønbro-Hallen;A;Socialdemokratiet;Anne Planck;1
3. Grønbro-Hallen;A;Socialdemokratiet;Helle Jessen;5
3. Grønbro-Hallen;A;Socialdemokratiet;Lars Westermann;1
3. Grønbro-Hallen;A;Socialdemokratiet;Niels Erik Sørensen;0
3. Grønbro-Hallen;A;Socialdemokratiet;Lisbet Skov;2
3. Grønbro-Hallen;A;Socialdemokratiet;Jørgen Christiansen;5
3. Grønbro-Hallen;A;Socialdemokratiet;Evals Gruevski;0
3. Grønbro-Hallen;A;Socialdemokratiet;Henrik Rasmussen;0
3. Grønbro-Hallen;A;Socialdemokratiet;Jan E. Grabas;1
3. Grønbro-Hallen;A;Socialdemokratiet;Tom Hollenborg;1
3. Grønbro-Hallen;A;Socialdemokratiet;Peter Andersen;2
3. Grønbro-Hallen;B;Radikale Venstre;Listestemmer;11
3. Grønbro-Hallen;B;Radikale Venstre;Lars Hoppe Søe;4
3. Grønbro-Hallen;B;Radikale Venstre;Henning Jørgensen;3
3. Grønbro-Hallen;B;Radikale Venstre;Asya Sarikaya;2
3. Grønbro-Hallen;B;Radikale Venstre;Mads Haupt;0
3. Grønbro-Hallen;B;Radikale Venstre;Michael Hougaard;2
3. Grønbro-Hallen;B;Radikale Venstre;Poul Jørgensen;0
3. Grønbro-Hallen;B;Radikale Venstre;Marianne Olsen;2
3. Grønbro-Hallen;C;Det Konservative Folkeparti;Listestemmer;13
3. Grønbro-Hallen;C;Det Konservative Folkeparti;Helge Adam Møller, Næstved;41
3. Grønbro-Hallen;C;Det Konservative Folkeparti;Anette Brix, Holmegaard;5
3. Grønbro-Hallen;C;Det Konservative Folkeparti;Gitte Carlsberg, Næstved;0
3. Grønbro-Hallen;C;Det Konservative Folkeparti;Andreas Jørgensen, Guderup;0
3. Grønbro-Hallen;C;Det Konservative Folkeparti;Bettina Hansen, Næstved;5
3. Grønbro-Hallen;C;Det Konservative Folkeparti;Gunver Birgitte Nielsen,Kvislemark;31
3. Grønbro-Hallen;C;Det Konservative Folkeparti;Jens Møller, Rønnebæk;0
3. Grønbro-Hallen;C;Det Konservative Folkeparti;Michael Lancaster, Næstved;1
3. Grønbro-Hallen;C;Det Konservative Folkeparti;Jakob Grandjean, Karrebæksminde;0
3. Grønbro-Hallen;C;Det Konservative Folkeparti;Flemming Wrist-Knudsen, Mogenstrup;0
3. Grønbro-Hallen;C;Det Konservative Folkeparti;Nils Ole Kajhøj, Glumsø;0
3. Grønbro-Hallen;C;Det Konservative Folkeparti;Jens Vilhelm Jensen, Brorup;1
3. Grønbro-Hallen;C;Det Konservative Folkeparti;Claus Neergaard, Gunderslevholm;0
3. Grønbro-Hallen;F;SF - Socialistisk Folkeparti;Listestemmer;11
3. Grønbro-Hallen;F;SF - Socialistisk Folkeparti;Jette Leth Buhl, Næstved;14
3. Grønbro-Hallen;F;SF - Socialistisk Folkeparti;Gert Frank Holck-Clausen, Næstved;0
3. Grønbro-Hallen;F;SF - Socialistisk Folkeparti;Marina Paulsen, Næstved;1
3. Grønbro-Hallen;F;SF - Socialistisk Folkeparti;Ole Hatting, Næstved;0
3. Grønbro-Hallen;F;SF - Socialistisk Folkeparti;Mette Nybro, Næstved;0
3. Grønbro-Hallen;F;SF - Socialistisk Folkeparti;Jesper Juul Skov, Næstved;0
3. Grønbro-Hallen;F;SF - Socialistisk Folkeparti;Helle Maple, Holmegaard;1
3. Grønbro-Hallen;F;SF - Socialistisk Folkeparti;Claus Ditlev Larsen, Næstved;0
3. Grønbro-Hallen;F;SF - Socialistisk Folkeparti;Anni Jensen, Næstved;0
3. Grønbro-Hallen;F;SF - Socialistisk Folkeparti;Hanne M. Møller,Fuglebjerg;5
3. Grønbro-Hallen;G;Velfærdspartiet;Listestemmer;0
3. Grønbro-Hallen;G;Velfærdspartiet;John Schmidt, Næstved;1
3. Grønbro-Hallen;H;Social Balance;Listestemmer;2
3. Grønbro-Hallen;H;Social Balance;Kim Poulsen;0
3. Grønbro-Hallen;H;Social Balance;Charlotte Birk;1
3. Grønbro-Hallen;I;Liberal Alliance;Listestemmer;7
3. Grønbro-Hallen;I;Liberal Alliance;Thomas Michelsen, Glumsø;2
3. Grønbro-Hallen;I;Liberal Alliance;Peter Harsdal, Næstved;1
3. Grønbro-Hallen;I;Liberal Alliance;Willem van Hees, Holmegaard;0
3. Grønbro-Hallen;I;Liberal Alliance;Mads Sørensen, Næstved;1
3. Grønbro-Hallen;I;Liberal Alliance;Yousif Al-Saif, Næstved;0
3. Grønbro-Hallen;I;Liberal Alliance;Lars Kromann, Næstved;2
3. Grønbro-Hallen;K;Kristendemokraterne;Listestemmer;0
3. Grønbro-Hallen;K;Kristendemokraterne;Egon Jakobsen;1
3. Grønbro-Hallen;K;Kristendemokraterne;Steen Davidsen;1
3. Grønbro-Hallen;L;Lavere skatter og afgifter;Listestemmer;0
3. Grønbro-Hallen;L;Lavere skatter og afgifter;Jens Høgild;2
3. Grønbro-Hallen;N;Nyt Næstved;Listestemmer;4
3. Grønbro-Hallen;N;Nyt Næstved;Peter H. L. Mortensen;2
3. Grønbro-Hallen;N;Nyt Næstved;Benno Søndberg Clausen;0
3. Grønbro-Hallen;N;Nyt Næstved;Hans-Jørgen Parling;0
3. Grønbro-Hallen;N;Nyt Næstved;Carsten Nielsen;2
3. Grønbro-Hallen;N;Nyt Næstved;Tina Bundgaard;1
3. Grønbro-Hallen;N;Nyt Næstved;Johnny Sindlev;0
3. Grønbro-Hallen;N;Nyt Næstved;Bjørn Bjerking;1
3. Grønbro-Hallen;O;Dansk Folkeparti;Listestemmer;83
3. Grønbro-Hallen;O;Dansk Folkeparti;Niels D. Kelberg;20
3. Grønbro-Hallen;O;Dansk Folkeparti;Thomas Palmskov;17
3. Grønbro-Hallen;O;Dansk Folkeparti;Jim Holse;2
