Afstemningsområde;Bogstavbetegnelse;Listenavn;Navn;Stemmetal
14. Rynkevang;Ø;Enhedslisten - De Rød-Grønne;Johanne Isaksen Strenov, Tjørnelun;2
14. Rynkevang;Ø;Enhedslisten - De Rød-Grønne;Lars Flyvholm, Uglerup;2
14. Rynkevang;Ø;Enhedslisten - De Rød-Grønne;Johnny Forsberg, Kalundborg;13
14. Rynkevang;Ø;Enhedslisten - De Rød-Grønne;Christian Tony Ring, Kalundborg;12
14. Rynkevang;Ø;Enhedslisten - De Rød-Grønne;Laura Avlund Guldager, Høng;2
15. Tømmerup;A;Socialdemokratiet;Listestemmer;69
15. Tømmerup;A;Socialdemokratiet;Hanne Brøndel;45
15. Tømmerup;A;Socialdemokratiet;Gunver Jensen;18
15. Tømmerup;A;Socialdemokratiet;Kaj Buch Jensen;11
15. Tømmerup;A;Socialdemokratiet;Maja Hansen;9
15. Tømmerup;A;Socialdemokratiet;Sten Drejø;24
15. Tømmerup;A;Socialdemokratiet;Inge Berg-Hansen;3
15. Tømmerup;A;Socialdemokratiet;Hanne Olesen;7
15. Tømmerup;A;Socialdemokratiet;Betina Lundsgaard-Nielsen;2
15. Tømmerup;A;Socialdemokratiet;Torben Toft Andersen;2
15. Tømmerup;A;Socialdemokratiet;Gunnar Jørgensen;1
15. Tømmerup;A;Socialdemokratiet;Arne Jensen;1
15. Tømmerup;B;Radikale Venstre;Listestemmer;4
15. Tømmerup;B;Radikale Venstre;Ole Glahn, Svebølle;23
15. Tømmerup;B;Radikale Venstre;Klaus Vig Ødegaard, Kalundborg;11
15. Tømmerup;B;Radikale Venstre;Hans Munk,Kalundborg;11
15. Tømmerup;B;Radikale Venstre;Christina Lange,Kalundborg;3
15. Tømmerup;B;Radikale Venstre;Jeppe Hedegaard Sørensen, Kalundbo;7
15. Tømmerup;B;Radikale Venstre;Lars Hansen, Gørlev;0
15. Tømmerup;B;Radikale Venstre;Emil Cramer, Kalundborg;15
15. Tømmerup;B;Radikale Venstre;Tomas Hviid, Svebølle;3
15. Tømmerup;B;Radikale Venstre;Susanne Schiøtz Hansen, Kalundborg;0
15. Tømmerup;C;Det Konservative Folkeparti;Listestemmer;5
15. Tømmerup;C;Det Konservative Folkeparti;Michael Augustine, Kalundborg;12
15. Tømmerup;C;Det Konservative Folkeparti;Jesper W.Hansen, Høng;1
15. Tømmerup;C;Det Konservative Folkeparti;Ole Lauritzen, Kalundborg;6
15. Tømmerup;C;Det Konservative Folkeparti;Mette Schmidt, Jerslev;0
15. Tømmerup;C;Det Konservative Folkeparti;Erik Rabølle, Kalundborg;1
15. Tømmerup;C;Det Konservative Folkeparti;Ditte Schwartzbach, Kalundborg;2
15. Tømmerup;C;Det Konservative Folkeparti;Anne-Grete Madsen, Svebølle;1
15. Tømmerup;E;Mangfoldighedslisten;Listestemmer;1
15. Tømmerup;E;Mangfoldighedslisten;Mustapha Badr;6
15. Tømmerup;F;SF - Socialistisk Folkeparti;Listestemmer;14
15. Tømmerup;F;SF - Socialistisk Folkeparti;Allan Orris;3
15. Tømmerup;F;SF - Socialistisk Folkeparti;Marianne Madsen;9
15. Tømmerup;F;SF - Socialistisk Folkeparti;Ali Brink;2
15. Tømmerup;F;SF - Socialistisk Folkeparti;Lisbeth Filthuth;1
15. Tømmerup;F;SF - Socialistisk Folkeparti;Eva Levinsen;2
15. Tømmerup;F;SF - Socialistisk Folkeparti;Thøger Birkeland;6
15. Tømmerup;F;SF - Socialistisk Folkeparti;Morten Lindhard;2
15. Tømmerup;F;SF - Socialistisk Folkeparti;Elsebeth Berthelsen;5
15. Tømmerup;I;Liberal Alliance;Listestemmer;5
15. Tømmerup;I;Liberal Alliance;Per Bjørn Hansen, Kalundborg;13
15. Tømmerup;I;Liberal Alliance;Lasse Jensen, Høng;2
15. Tømmerup;I;Liberal Alliance;Tonny Voldby Pedersen, Kalundborg;2
15. Tømmerup;J;Forenede Demokrater;Listestemmer;0
15. Tømmerup;J;Forenede Demokrater;Sven-Åge Westphalen;1
15. Tømmerup;J;Forenede Demokrater;Hasse Christensen;1
15. Tømmerup;J;Forenede Demokrater;Kirsten Marie Kappelgaard;1
15. Tømmerup;O;Dansk Folkeparti;Listestemmer;64
15. Tømmerup;O;Dansk Folkeparti;Peter Jacobsen;62
15. Tømmerup;O;Dansk Folkeparti;Anne Marie Hansen;9
15. Tømmerup;O;Dansk Folkeparti;Jeppe Jakobsen;32
15. Tømmerup;O;Dansk Folkeparti;Jan Frank Visler;0
15. Tømmerup;O;Dansk Folkeparti;Peer Justesen;0
15. Tømmerup;O;Dansk Folkeparti;Martin Schwartzbach;6
15. Tømmerup;O;Dansk Folkeparti;René Bressendorff;4
15. Tømmerup;O;Dansk Folkeparti;Lis Dannenberg;7
15. Tømmerup;V;Venstre, Danmarks Liberale Parti;Listestemmer;44
15. Tømmerup;V;Venstre, Danmarks Liberale Parti;Martin Damm;139
15. Tømmerup;V;Venstre, Danmarks Liberale Parti;Anita Winther;28
15. Tømmerup;V;Venstre, Danmarks Liberale Parti;Anne E. Jensen;4
15. Tømmerup;V;Venstre, Danmarks Liberale Parti;Jimmy Sørensen;28
15. Tømmerup;V;Venstre, Danmarks Liberale Parti;Gitte Johansen;2
15. Tømmerup;V;Venstre, Danmarks Liberale Parti;Ole Geert Olsen;6
15. Tømmerup;V;Venstre, Danmarks Liberale Parti;Gert Larsen;4
15. Tømmerup;V;Venstre, Danmarks Liberale Parti;Mads Olsen;24
15. Tømmerup;V;Venstre, Danmarks Liberale Parti;Svend Erik Autzen;0
15. Tømmerup;V;Venstre, Danmarks Liberale Parti;Johnny Lihme;2
15. Tømmerup;V;Venstre, Danmarks Liberale Parti;Karl-Åge Hornshøj Poulsen;5
15. Tømmerup;V;Venstre, Danmarks Liberale Parti;Jakob Beck Jensen;5
15. Tømmerup;V;Venstre, Danmarks Liberale Parti;Ruth Lundgaard;2
15. Tømmerup;V;Venstre, Danmarks Liberale Parti;Tina Christoffersen;0
15. Tømmerup;V;Venstre, Danmarks Liberale Parti;Maj Seneka;1
15. Tømmerup;V;Venstre, Danmarks Liberale Parti;Niels-Erik Sørensen;49
15. Tømmerup;V;Venstre, Danmarks Liberale Parti;Qerim Selmani;1
15. Tømmerup;V;Venstre, Danmarks Liberale Parti;John Højbusk;0
15. Tømmerup;V;Venstre, Danmarks Liberale Parti;Ella Rasmussen;0
15. Tømmerup;V;Venstre, Danmarks Liberale Parti;Torben P. Hansen;2
15. Tømmerup;V;Venstre, Danmarks Liberale Parti;Jørgen Rasmussen;0
15. Tømmerup;V;Venstre, Danmarks Liberale Parti;Arne Hansen;0
15. Tømmerup;V;Venstre, Danmarks Liberale Parti;Ole Kølle;2
15. Tømmerup;V;Venstre, Danmarks Liberale Parti;Martin Lainchbury;2
15. Tømmerup;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;20
15. Tømmerup;Ø;Enhedslisten - De Rød-Grønne;Niels Erik Danielsen, Høng;6
15. Tømmerup;Ø;Enhedslisten - De Rød-Grønne;Jesper Hjelm Kristensen, Svallerup;2
15. Tømmerup;Ø;Enhedslisten - De Rød-Grønne;Jørgen Randløv Madsen,Jorløse;0
15. Tømmerup;Ø;Enhedslisten - De Rød-Grønne;Pernille Cauchi, Svebølle,;4
15. Tømmerup;Ø;Enhedslisten - De Rød-Grønne;Johanne Isaksen Strenov, Tjørnelun;0
15. Tømmerup;Ø;Enhedslisten - De Rød-Grønne;Lars Flyvholm, Uglerup;0
15. Tømmerup;Ø;Enhedslisten - De Rød-Grønne;Johnny Forsberg, Kalundborg;3
15. Tømmerup;Ø;Enhedslisten - De Rød-Grønne;Christian Tony Ring, Kalundborg;4
15. Tømmerup;Ø;Enhedslisten - De Rød-Grønne;Laura Avlund Guldager, Høng;2
16. Årby-Rørby;A;Socialdemokratiet;Listestemmer;115
16. Årby-Rørby;A;Socialdemokratiet;Hanne Brøndel;65
16. Årby-Rørby;A;Socialdemokratiet;Gunver Jensen;91
16. Årby-Rørby;A;Socialdemokratiet;Kaj Buch Jensen;19
16. Årby-Rørby;A;Socialdemokratiet;Maja Hansen;6
16. Årby-Rørby;A;Socialdemokratiet;Sten Drejø;69
16. Årby-Rørby;A;Socialdemokratiet;Inge Berg-Hansen;5
16. Årby-Rørby;A;Socialdemokratiet;Hanne Olesen;21
16. Årby-Rørby;A;Socialdemokratiet;Betina Lundsgaard-Nielsen;5
16. Årby-Rørby;A;Socialdemokratiet;Torben Toft Andersen;11
16. Årby-Rørby;A;Socialdemokratiet;Gunnar Jørgensen;10
16. Årby-Rørby;A;Socialdemokratiet;Arne Jensen;4
16. Årby-Rørby;B;Radikale Venstre;Listestemmer;21
16. Årby-Rørby;B;Radikale Venstre;Ole Glahn, Svebølle;44
16. Årby-Rørby;B;Radikale Venstre;Klaus Vig Ødegaard, Kalundborg;11
16. Årby-Rørby;B;Radikale Venstre;Hans Munk,Kalundborg;11
16. Årby-Rørby;B;Radikale Venstre;Christina Lange,Kalundborg;5
16. Årby-Rørby;B;Radikale Venstre;Jeppe Hedegaard Sørensen, Kalundbo;18
16. Årby-Rørby;B;Radikale Venstre;Lars Hansen, Gørlev;1
16. Årby-Rørby;B;Radikale Venstre;Emil Cramer, Kalundborg;16
16. Årby-Rørby;B;Radikale Venstre;Tomas Hviid, Svebølle;3
16. Årby-Rørby;B;Radikale Venstre;Susanne Schiøtz Hansen, Kalundborg;3
16. Årby-Rørby;C;Det Konservative Folkeparti;Listestemmer;7
16. Årby-Rørby;C;Det Konservative Folkeparti;Michael Augustine, Kalundborg;27
16. Årby-Rørby;C;Det Konservative Folkeparti;Jesper W.Hansen, Høng;0
16. Årby-Rørby;C;Det Konservative Folkeparti;Ole Lauritzen, Kalundborg;3
16. Årby-Rørby;C;Det Konservative Folkeparti;Mette Schmidt, Jerslev;3
16. Årby-Rørby;C;Det Konservative Folkeparti;Erik Rabølle, Kalundborg;1
16. Årby-Rørby;C;Det Konservative Folkeparti;Ditte Schwartzbach, Kalundborg;1
16. Årby-Rørby;C;Det Konservative Folkeparti;Anne-Grete Madsen, Svebølle;0
16. Årby-Rørby;E;Mangfoldighedslisten;Listestemmer;2
16. Årby-Rørby;E;Mangfoldighedslisten;Mustapha Badr;20
16. Årby-Rørby;F;SF - Socialistisk Folkeparti;Listestemmer;24
16. Årby-Rørby;F;SF - Socialistisk Folkeparti;Allan Orris;4
16. Årby-Rørby;F;SF - Socialistisk Folkeparti;Marianne Madsen;21
16. Årby-Rørby;F;SF - Socialistisk Folkeparti;Ali Brink;9
16. Årby-Rørby;F;SF - Socialistisk Folkeparti;Lisbeth Filthuth;1
16. Årby-Rørby;F;SF - Socialistisk Folkeparti;Eva Levinsen;7
16. Årby-Rørby;F;SF - Socialistisk Folkeparti;Thøger Birkeland;0
16. Årby-Rørby;F;SF - Socialistisk Folkeparti;Morten Lindhard;4
16. Årby-Rørby;F;SF - Socialistisk Folkeparti;Elsebeth Berthelsen;2
16. Årby-Rørby;I;Liberal Alliance;Listestemmer;5
16. Årby-Rørby;I;Liberal Alliance;Per Bjørn Hansen, Kalundborg;8
16. Årby-Rørby;I;Liberal Alliance;Lasse Jensen, Høng;2
16. Årby-Rørby;I;Liberal Alliance;Tonny Voldby Pedersen, Kalundborg;0
16. Årby-Rørby;J;Forenede Demokrater;Listestemmer;3
16. Årby-Rørby;J;Forenede Demokrater;Sven-Åge Westphalen;1
16. Årby-Rørby;J;Forenede Demokrater;Hasse Christensen;0
16. Årby-Rørby;J;Forenede Demokrater;Kirsten Marie Kappelgaard;0
16. Årby-Rørby;O;Dansk Folkeparti;Listestemmer;160
16. Årby-Rørby;O;Dansk Folkeparti;Peter Jacobsen;95
16. Årby-Rørby;O;Dansk Folkeparti;Anne Marie Hansen;16
16. Årby-Rørby;O;Dansk Folkeparti;Jeppe Jakobsen;73
16. Årby-Rørby;O;Dansk Folkeparti;Jan Frank Visler;3
16. Årby-Rørby;O;Dansk Folkeparti;Peer Justesen;0
16. Årby-Rørby;O;Dansk Folkeparti;Martin Schwartzbach;15
16. Årby-Rørby;O;Dansk Folkeparti;René Bressendorff;8
16. Årby-Rørby;O;Dansk Folkeparti;Lis Dannenberg;9
16. Årby-Rørby;V;Venstre, Danmarks Liberale Parti;Listestemmer;88
16. Årby-Rørby;V;Venstre, Danmarks Liberale Parti;Martin Damm;284
16. Årby-Rørby;V;Venstre, Danmarks Liberale Parti;Anita Winther;26
16. Årby-Rørby;V;Venstre, Danmarks Liberale Parti;Anne E. Jensen;9
16. Årby-Rørby;V;Venstre, Danmarks Liberale Parti;Jimmy Sørensen;14
16. Årby-Rørby;V;Venstre, Danmarks Liberale Parti;Gitte Johansen;5
16. Årby-Rørby;V;Venstre, Danmarks Liberale Parti;Ole Geert Olsen;14
16. Årby-Rørby;V;Venstre, Danmarks Liberale Parti;Gert Larsen;9
16. Årby-Rørby;V;Venstre, Danmarks Liberale Parti;Mads Olsen;14
16. Årby-Rørby;V;Venstre, Danmarks Liberale Parti;Svend Erik Autzen;6
16. Årby-Rørby;V;Venstre, Danmarks Liberale Parti;Johnny Lihme;5
16. Årby-Rørby;V;Venstre, Danmarks Liberale Parti;Karl-Åge Hornshøj Poulsen;9
16. Årby-Rørby;V;Venstre, Danmarks Liberale Parti;Jakob Beck Jensen;36
16. Årby-Rørby;V;Venstre, Danmarks Liberale Parti;Ruth Lundgaard;1
16. Årby-Rørby;V;Venstre, Danmarks Liberale Parti;Tina Christoffersen;0
16. Årby-Rørby;V;Venstre, Danmarks Liberale Parti;Maj Seneka;9
16. Årby-Rørby;V;Venstre, Danmarks Liberale Parti;Niels-Erik Sørensen;158
16. Årby-Rørby;V;Venstre, Danmarks Liberale Parti;Qerim Selmani;9
16. Årby-Rørby;V;Venstre, Danmarks Liberale Parti;John Højbusk;0
16. Årby-Rørby;V;Venstre, Danmarks Liberale Parti;Ella Rasmussen;4
16. Årby-Rørby;V;Venstre, Danmarks Liberale Parti;Torben P. Hansen;10
16. Årby-Rørby;V;Venstre, Danmarks Liberale Parti;Jørgen Rasmussen;0
16. Årby-Rørby;V;Venstre, Danmarks Liberale Parti;Arne Hansen;0
16. Årby-Rørby;V;Venstre, Danmarks Liberale Parti;Ole Kølle;5
16. Årby-Rørby;V;Venstre, Danmarks Liberale Parti;Martin Lainchbury;8
16. Årby-Rørby;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;61
16. Årby-Rørby;Ø;Enhedslisten - De Rød-Grønne;Niels Erik Danielsen, Høng;14
16. Årby-Rørby;Ø;Enhedslisten - De Rød-Grønne;Jesper Hjelm Kristensen, Svallerup;3
16. Årby-Rørby;Ø;Enhedslisten - De Rød-Grønne;Jørgen Randløv Madsen,Jorløse;2
16. Årby-Rørby;Ø;Enhedslisten - De Rød-Grønne;Pernille Cauchi, Svebølle,;5
16. Årby-Rørby;Ø;Enhedslisten - De Rød-Grønne;Johanne Isaksen Strenov, Tjørnelun;0
16. Årby-Rørby;Ø;Enhedslisten - De Rød-Grønne;Lars Flyvholm, Uglerup;1
16. Årby-Rørby;Ø;Enhedslisten - De Rød-Grønne;Johnny Forsberg, Kalundborg;8
16. Årby-Rørby;Ø;Enhedslisten - De Rød-Grønne;Christian Tony Ring, Kalundborg;5
16. Årby-Rørby;Ø;Enhedslisten - De Rød-Grønne;Laura Avlund Guldager, Høng;1
17. Raklev;A;Socialdemokratiet;Listestemmer;144
17. Raklev;A;Socialdemokratiet;Hanne Brøndel;91
17. Raklev;A;Socialdemokratiet;Gunver Jensen;24
17. Raklev;A;Socialdemokratiet;Kaj Buch Jensen;38
17. Raklev;A;Socialdemokratiet;Maja Hansen;17
17. Raklev;A;Socialdemokratiet;Sten Drejø;194
17. Raklev;A;Socialdemokratiet;Inge Berg-Hansen;11
17. Raklev;A;Socialdemokratiet;Hanne Olesen;42
17. Raklev;A;Socialdemokratiet;Betina Lundsgaard-Nielsen;7
17. Raklev;A;Socialdemokratiet;Torben Toft Andersen;16
17. Raklev;A;Socialdemokratiet;Gunnar Jørgensen;9
17. Raklev;A;Socialdemokratiet;Arne Jensen;1
17. Raklev;B;Radikale Venstre;Listestemmer;27
17. Raklev;B;Radikale Venstre;Ole Glahn, Svebølle;62
17. Raklev;B;Radikale Venstre;Klaus Vig Ødegaard, Kalundborg;30
17. Raklev;B;Radikale Venstre;Hans Munk,Kalundborg;17
17. Raklev;B;Radikale Venstre;Christina Lange,Kalundborg;15
17. Raklev;B;Radikale Venstre;Jeppe Hedegaard Sørensen, Kalundbo;40
17. Raklev;B;Radikale Venstre;Lars Hansen, Gørlev;0
17. Raklev;B;Radikale Venstre;Emil Cramer, Kalundborg;35
17. Raklev;B;Radikale Venstre;Tomas Hviid, Svebølle;0
17. Raklev;B;Radikale Venstre;Susanne Schiøtz Hansen, Kalundborg;8
17. Raklev;C;Det Konservative Folkeparti;Listestemmer;13
17. Raklev;C;Det Konservative Folkeparti;Michael Augustine, Kalundborg;37
17. Raklev;C;Det Konservative Folkeparti;Jesper W.Hansen, Høng;1
17. Raklev;C;Det Konservative Folkeparti;Ole Lauritzen, Kalundborg;22
17. Raklev;C;Det Konservative Folkeparti;Mette Schmidt, Jerslev;1
17. Raklev;C;Det Konservative Folkeparti;Erik Rabølle, Kalundborg;1
17. Raklev;C;Det Konservative Folkeparti;Ditte Schwartzbach, Kalundborg;1
17. Raklev;C;Det Konservative Folkeparti;Anne-Grete Madsen, Svebølle;1
17. Raklev;E;Mangfoldighedslisten;Listestemmer;1
17. Raklev;E;Mangfoldighedslisten;Mustapha Badr;8
17. Raklev;F;SF - Socialistisk Folkeparti;Listestemmer;30
17. Raklev;F;SF - Socialistisk Folkeparti;Allan Orris;10
17. Raklev;F;SF - Socialistisk Folkeparti;Marianne Madsen;24
17. Raklev;F;SF - Socialistisk Folkeparti;Ali Brink;11
17. Raklev;F;SF - Socialistisk Folkeparti;Lisbeth Filthuth;5
17. Raklev;F;SF - Socialistisk Folkeparti;Eva Levinsen;15
17. Raklev;F;SF - Socialistisk Folkeparti;Thøger Birkeland;5
17. Raklev;F;SF - Socialistisk Folkeparti;Morten Lindhard;19
17. Raklev;F;SF - Socialistisk Folkeparti;Elsebeth Berthelsen;6
17. Raklev;I;Liberal Alliance;Listestemmer;10
17. Raklev;I;Liberal Alliance;Per Bjørn Hansen, Kalundborg;20
17. Raklev;I;Liberal Alliance;Lasse Jensen, Høng;0
17. Raklev;I;Liberal Alliance;Tonny Voldby Pedersen, Kalundborg;15
17. Raklev;J;Forenede Demokrater;Listestemmer;2
17. Raklev;J;Forenede Demokrater;Sven-Åge Westphalen;8
17. Raklev;J;Forenede Demokrater;Hasse Christensen;5
17. Raklev;J;Forenede Demokrater;Kirsten Marie Kappelgaard;2
17. Raklev;O;Dansk Folkeparti;Listestemmer;173
17. Raklev;O;Dansk Folkeparti;Peter Jacobsen;128
17. Raklev;O;Dansk Folkeparti;Anne Marie Hansen;30
17. Raklev;O;Dansk Folkeparti;Jeppe Jakobsen;58
17. Raklev;O;Dansk Folkeparti;Jan Frank Visler;3
17. Raklev;O;Dansk Folkeparti;Peer Justesen;2
17. Raklev;O;Dansk Folkeparti;Martin Schwartzbach;29
17. Raklev;O;Dansk Folkeparti;René Bressendorff;6
17. Raklev;O;Dansk Folkeparti;Lis Dannenberg;7
17. Raklev;V;Venstre, Danmarks Liberale Parti;Listestemmer;130
17. Raklev;V;Venstre, Danmarks Liberale Parti;Martin Damm;451
17. Raklev;V;Venstre, Danmarks Liberale Parti;Anita Winther;55
17. Raklev;V;Venstre, Danmarks Liberale Parti;Anne E. Jensen;30
17. Raklev;V;Venstre, Danmarks Liberale Parti;Jimmy Sørensen;65
17. Raklev;V;Venstre, Danmarks Liberale Parti;Gitte Johansen;7
17. Raklev;V;Venstre, Danmarks Liberale Parti;Ole Geert Olsen;5
17. Raklev;V;Venstre, Danmarks Liberale Parti;Gert Larsen;7
17. Raklev;V;Venstre, Danmarks Liberale Parti;Mads Olsen;6
17. Raklev;V;Venstre, Danmarks Liberale Parti;Svend Erik Autzen;4
17. Raklev;V;Venstre, Danmarks Liberale Parti;Johnny Lihme;1
17. Raklev;V;Venstre, Danmarks Liberale Parti;Karl-Åge Hornshøj Poulsen;7
17. Raklev;V;Venstre, Danmarks Liberale Parti;Jakob Beck Jensen;4
17. Raklev;V;Venstre, Danmarks Liberale Parti;Ruth Lundgaard;1
17. Raklev;V;Venstre, Danmarks Liberale Parti;Tina Christoffersen;0
17. Raklev;V;Venstre, Danmarks Liberale Parti;Maj Seneka;5
17. Raklev;V;Venstre, Danmarks Liberale Parti;Niels-Erik Sørensen;71
17. Raklev;V;Venstre, Danmarks Liberale Parti;Qerim Selmani;17
17. Raklev;V;Venstre, Danmarks Liberale Parti;John Højbusk;0
17. Raklev;V;Venstre, Danmarks Liberale Parti;Ella Rasmussen;3
17. Raklev;V;Venstre, Danmarks Liberale Parti;Torben P. Hansen;2
17. Raklev;V;Venstre, Danmarks Liberale Parti;Jørgen Rasmussen;0
17. Raklev;V;Venstre, Danmarks Liberale Parti;Arne Hansen;0
17. Raklev;V;Venstre, Danmarks Liberale Parti;Ole Kølle;0
17. Raklev;V;Venstre, Danmarks Liberale Parti;Martin Lainchbury;14
17. Raklev;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;70
17. Raklev;Ø;Enhedslisten - De Rød-Grønne;Niels Erik Danielsen, Høng;8
17. Raklev;Ø;Enhedslisten - De Rød-Grønne;Jesper Hjelm Kristensen, Svallerup;5
17. Raklev;Ø;Enhedslisten - De Rød-Grønne;Jørgen Randløv Madsen,Jorløse;5
17. Raklev;Ø;Enhedslisten - De Rød-Grønne;Pernille Cauchi, Svebølle,;11
17. Raklev;Ø;Enhedslisten - De Rød-Grønne;Johanne Isaksen Strenov, Tjørnelun;4
17. Raklev;Ø;Enhedslisten - De Rød-Grønne;Lars Flyvholm, Uglerup;1
17. Raklev;Ø;Enhedslisten - De Rød-Grønne;Johnny Forsberg, Kalundborg;14
17. Raklev;Ø;Enhedslisten - De Rød-Grønne;Christian Tony Ring, Kalundborg;15
17. Raklev;Ø;Enhedslisten - De Rød-Grønne;Laura Avlund Guldager, Høng;5
18. Røsnæs;A;Socialdemokratiet;Listestemmer;27
18. Røsnæs;A;Socialdemokratiet;Hanne Brøndel;23
18. Røsnæs;A;Socialdemokratiet;Gunver Jensen;6
18. Røsnæs;A;Socialdemokratiet;Kaj Buch Jensen;10
18. Røsnæs;A;Socialdemokratiet;Maja Hansen;3
18. Røsnæs;A;Socialdemokratiet;Sten Drejø;22
18. Røsnæs;A;Socialdemokratiet;Inge Berg-Hansen;1
18. Røsnæs;A;Socialdemokratiet;Hanne Olesen;6
18. Røsnæs;A;Socialdemokratiet;Betina Lundsgaard-Nielsen;0
18. Røsnæs;A;Socialdemokratiet;Torben Toft Andersen;7
18. Røsnæs;A;Socialdemokratiet;Gunnar Jørgensen;1
18. Røsnæs;A;Socialdemokratiet;Arne Jensen;1
18. Røsnæs;B;Radikale Venstre;Listestemmer;2
18. Røsnæs;B;Radikale Venstre;Ole Glahn, Svebølle;7
18. Røsnæs;B;Radikale Venstre;Klaus Vig Ødegaard, Kalundborg;5
18. Røsnæs;B;Radikale Venstre;Hans Munk,Kalundborg;3
18. Røsnæs;B;Radikale Venstre;Christina Lange,Kalundborg;3
18. Røsnæs;B;Radikale Venstre;Jeppe Hedegaard Sørensen, Kalundbo;3
18. Røsnæs;B;Radikale Venstre;Lars Hansen, Gørlev;0
18. Røsnæs;B;Radikale Venstre;Emil Cramer, Kalundborg;1
18. Røsnæs;B;Radikale Venstre;Tomas Hviid, Svebølle;0
18. Røsnæs;B;Radikale Venstre;Susanne Schiøtz Hansen, Kalundborg;1
18. Røsnæs;C;Det Konservative Folkeparti;Listestemmer;0
18. Røsnæs;C;Det Konservative Folkeparti;Michael Augustine, Kalundborg;6
18. Røsnæs;C;Det Konservative Folkeparti;Jesper W.Hansen, Høng;0
18. Røsnæs;C;Det Konservative Folkeparti;Ole Lauritzen, Kalundborg;3
18. Røsnæs;C;Det Konservative Folkeparti;Mette Schmidt, Jerslev;1
18. Røsnæs;C;Det Konservative Folkeparti;Erik Rabølle, Kalundborg;0
18. Røsnæs;C;Det Konservative Folkeparti;Ditte Schwartzbach, Kalundborg;2
18. Røsnæs;C;Det Konservative Folkeparti;Anne-Grete Madsen, Svebølle;0
18. Røsnæs;E;Mangfoldighedslisten;Listestemmer;0
18. Røsnæs;E;Mangfoldighedslisten;Mustapha Badr;0
18. Røsnæs;F;SF - Socialistisk Folkeparti;Listestemmer;7
18. Røsnæs;F;SF - Socialistisk Folkeparti;Allan Orris;0
18. Røsnæs;F;SF - Socialistisk Folkeparti;Marianne Madsen;8
18. Røsnæs;F;SF - Socialistisk Folkeparti;Ali Brink;5
18. Røsnæs;F;SF - Socialistisk Folkeparti;Lisbeth Filthuth;1
18. Røsnæs;F;SF - Socialistisk Folkeparti;Eva Levinsen;11
18. Røsnæs;F;SF - Socialistisk Folkeparti;Thøger Birkeland;0
18. Røsnæs;F;SF - Socialistisk Folkeparti;Morten Lindhard;12
18. Røsnæs;F;SF - Socialistisk Folkeparti;Elsebeth Berthelsen;0
18. Røsnæs;I;Liberal Alliance;Listestemmer;1
18. Røsnæs;I;Liberal Alliance;Per Bjørn Hansen, Kalundborg;5
18. Røsnæs;I;Liberal Alliance;Lasse Jensen, Høng;0
18. Røsnæs;I;Liberal Alliance;Tonny Voldby Pedersen, Kalundborg;0
18. Røsnæs;J;Forenede Demokrater;Listestemmer;0
18. Røsnæs;J;Forenede Demokrater;Sven-Åge Westphalen;0
18. Røsnæs;J;Forenede Demokrater;Hasse Christensen;0
18. Røsnæs;J;Forenede Demokrater;Kirsten Marie Kappelgaard;0
18. Røsnæs;O;Dansk Folkeparti;Listestemmer;22
18. Røsnæs;O;Dansk Folkeparti;Peter Jacobsen;26
18. Røsnæs;O;Dansk Folkeparti;Anne Marie Hansen;12
18. Røsnæs;O;Dansk Folkeparti;Jeppe Jakobsen;18
18. Røsnæs;O;Dansk Folkeparti;Jan Frank Visler;0
18. Røsnæs;O;Dansk Folkeparti;Peer Justesen;0
18. Røsnæs;O;Dansk Folkeparti;Martin Schwartzbach;10
18. Røsnæs;O;Dansk Folkeparti;René Bressendorff;0
18. Røsnæs;O;Dansk Folkeparti;Lis Dannenberg;3
18. Røsnæs;V;Venstre, Danmarks Liberale Parti;Listestemmer;23
18. Røsnæs;V;Venstre, Danmarks Liberale Parti;Martin Damm;90
18. Røsnæs;V;Venstre, Danmarks Liberale Parti;Anita Winther;8
18. Røsnæs;V;Venstre, Danmarks Liberale Parti;Anne E. Jensen;6
18. Røsnæs;V;Venstre, Danmarks Liberale Parti;Jimmy Sørensen;37
18. Røsnæs;V;Venstre, Danmarks Liberale Parti;Gitte Johansen;0
18. Røsnæs;V;Venstre, Danmarks Liberale Parti;Ole Geert Olsen;0
18. Røsnæs;V;Venstre, Danmarks Liberale Parti;Gert Larsen;1
18. Røsnæs;V;Venstre, Danmarks Liberale Parti;Mads Olsen;2
18. Røsnæs;V;Venstre, Danmarks Liberale Parti;Svend Erik Autzen;1
18. Røsnæs;V;Venstre, Danmarks Liberale Parti;Johnny Lihme;0
18. Røsnæs;V;Venstre, Danmarks Liberale Parti;Karl-Åge Hornshøj Poulsen;0
18. Røsnæs;V;Venstre, Danmarks Liberale Parti;Jakob Beck Jensen;0
18. Røsnæs;V;Venstre, Danmarks Liberale Parti;Ruth Lundgaard;0
18. Røsnæs;V;Venstre, Danmarks Liberale Parti;Tina Christoffersen;0
18. Røsnæs;V;Venstre, Danmarks Liberale Parti;Maj Seneka;1
18. Røsnæs;V;Venstre, Danmarks Liberale Parti;Niels-Erik Sørensen;6
