Afstemningsområde;Bogstavbetegnelse;Listenavn;Navn;Stemmetal
5. Dyssegård;I;Liberal Alliance;Lasse Evers Andersen;0
5. Dyssegård;K;Kristendemokraterne;Listestemmer;4
5. Dyssegård;K;Kristendemokraterne;Carmen Torpenhow, Hellerup;7
5. Dyssegård;O;Dansk Folkeparti;Listestemmer;31
5. Dyssegård;O;Dansk Folkeparti;Rita Russell;4
5. Dyssegård;O;Dansk Folkeparti;Henrik Thorup;23
5. Dyssegård;O;Dansk Folkeparti;Tina Wittendorf;2
5. Dyssegård;O;Dansk Folkeparti;Jesper Villadsen;1
5. Dyssegård;O;Dansk Folkeparti;Anne Lundquist;2
5. Dyssegård;O;Dansk Folkeparti;Connie Søegaard;1
5. Dyssegård;O;Dansk Folkeparti;Annet Malmqvist;0
5. Dyssegård;V;Venstre, Danmarks Liberale Parti;Listestemmer;74
5. Dyssegård;V;Venstre, Danmarks Liberale Parti;Louise Feilberg,Charlottenlund;47
5. Dyssegård;V;Venstre, Danmarks Liberale Parti;Morten Løkkegaard,Charlottenlund;70
5. Dyssegård;V;Venstre, Danmarks Liberale Parti;Malene Hartvigsen,Hellerup;6
5. Dyssegård;V;Venstre, Danmarks Liberale Parti;Egil Rindorf,Vangede;3
5. Dyssegård;V;Venstre, Danmarks Liberale Parti;Tine Horwitz,Charlottenlund;6
5. Dyssegård;V;Venstre, Danmarks Liberale Parti;Henrik Thormod Andersen, Charl.;1
5. Dyssegård;V;Venstre, Danmarks Liberale Parti;Nils Juhl Andreasen, Gentofte;3
5. Dyssegård;V;Venstre, Danmarks Liberale Parti;Jesper Holm,Jægersborg;1
5. Dyssegård;V;Venstre, Danmarks Liberale Parti;Joan Jørgensen,Dyssegård;2
5. Dyssegård;V;Venstre, Danmarks Liberale Parti;Jens Tarp,Gentofte;3
5. Dyssegård;V;Venstre, Danmarks Liberale Parti;Erik Ross Pedersen,Hellerup;2
5. Dyssegård;V;Venstre, Danmarks Liberale Parti;Kirsten Elvstrøm,Gentofte;8
5. Dyssegård;V;Venstre, Danmarks Liberale Parti;Kjeld Danneskiold-Samsøe,Klampenb.;0
5. Dyssegård;V;Venstre, Danmarks Liberale Parti;Morten Munk Ebbesen,Charlottenlund;3
5. Dyssegård;V;Venstre, Danmarks Liberale Parti;Pia Loft,Klampenborg;0
5. Dyssegård;V;Venstre, Danmarks Liberale Parti;Colette Brix,Charlottenlund;0
5. Dyssegård;V;Venstre, Danmarks Liberale Parti;Anders Munk Ebbesen,Hellerup;3
5. Dyssegård;V;Venstre, Danmarks Liberale Parti;Hans-Georg Nielsen,Hellerup;0
5. Dyssegård;V;Venstre, Danmarks Liberale Parti;Allan Stoere,Charlottenlund;0
5. Dyssegård;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;108
5. Dyssegård;Ø;Enhedslisten - De Rød-Grønne;Jeanne Toxværd;75
5. Dyssegård;Ø;Enhedslisten - De Rød-Grønne;Frederik Dehlholm;5
5. Dyssegård;Ø;Enhedslisten - De Rød-Grønne;Tage Christiansen;0
5. Dyssegård;Ø;Enhedslisten - De Rød-Grønne;Line Traugott;6
5. Dyssegård;Ø;Enhedslisten - De Rød-Grønne;Magne Edvard Pihl;2
5. Dyssegård;Ø;Enhedslisten - De Rød-Grønne;Regula Maltry;2
5. Dyssegård;Å;Alternativet;Listestemmer;67
5. Dyssegård;Å;Alternativet;Jens Henrik Wiene;20
5. Dyssegård;Å;Alternativet;Elizabeth Kristensen;5
5. Dyssegård;Å;Alternativet;Marianne Victor Hansen;8
5. Dyssegård;Å;Alternativet;Ove Lund;2
5. Dyssegård;Å;Alternativet;Gitte Haslebo;17
5. Dyssegård;Å;Alternativet;Lise Lauritzen Loft;2
5. Dyssegård;Å;Alternativet;Helle Laustsen;0
6. Maglegård;A;Socialdemokratiet;Listestemmer;144
6. Maglegård;A;Socialdemokratiet;Søren Heisel;97
6. Maglegård;A;Socialdemokratiet;Anne Hjorth;52
6. Maglegård;A;Socialdemokratiet;Jesper Kampmann;36
6. Maglegård;A;Socialdemokratiet;Ole Lund Petersen;7
6. Maglegård;A;Socialdemokratiet;Gitte H. Terndrup;11
6. Maglegård;A;Socialdemokratiet;Karl Gaub;19
6. Maglegård;A;Socialdemokratiet;Rasmus Kruse;2
6. Maglegård;A;Socialdemokratiet;Bjarne Burkal;1
6. Maglegård;A;Socialdemokratiet;Malthe Poulsen;5
6. Maglegård;B;Radikale Venstre;Listestemmer;171
6. Maglegård;B;Radikale Venstre;Kristine Kryger;146
6. Maglegård;B;Radikale Venstre;Anders Hartzen;5
6. Maglegård;B;Radikale Venstre;Henrik Nielsen;12
6. Maglegård;B;Radikale Venstre;Martin Iversen;24
6. Maglegård;B;Radikale Venstre;Carsten Lassen;17
6. Maglegård;B;Radikale Venstre;Birger Hesse;6
6. Maglegård;B;Radikale Venstre;Anders Jensen;3
6. Maglegård;B;Radikale Venstre;Melitta Naegeli;5
6. Maglegård;B;Radikale Venstre;Katrine Lotz;8
6. Maglegård;B;Radikale Venstre;Karina Probst-Rasmussen;4
6. Maglegård;C;Det Konservative Folkeparti;Listestemmer;302
6. Maglegård;C;Det Konservative Folkeparti;Hans Toft;1855
6. Maglegård;C;Det Konservative Folkeparti;Pia Nyring;129
6. Maglegård;C;Det Konservative Folkeparti;Michael Fenger;52
6. Maglegård;C;Det Konservative Folkeparti;Marianne Zangenberg;21
6. Maglegård;C;Det Konservative Folkeparti;Ulrik Borch;4
6. Maglegård;C;Det Konservative Folkeparti;Karen Riis Kjølbye;88
6. Maglegård;C;Det Konservative Folkeparti;Katja S.Johansen;5
6. Maglegård;C;Det Konservative Folkeparti;Bente Frimodt-Møller;54
6. Maglegård;C;Det Konservative Folkeparti;Jesper Kamp Nielsen;11
6. Maglegård;C;Det Konservative Folkeparti;Christian Buje Tingleff;12
6. Maglegård;C;Det Konservative Folkeparti;Louisa S.Bøttkjær;26
6. Maglegård;C;Det Konservative Folkeparti;Jakob Vilner;15
6. Maglegård;C;Det Konservative Folkeparti;Niels Lund;10
6. Maglegård;C;Det Konservative Folkeparti;Per Bruun Andersen;12
6. Maglegård;C;Det Konservative Folkeparti;Katarina Ammitzbøll;52
6. Maglegård;C;Det Konservative Folkeparti;Jesper Marcus;41
6. Maglegård;C;Det Konservative Folkeparti;Birgitte Schmidt;4
6. Maglegård;C;Det Konservative Folkeparti;Andreas Weidinger;67
6. Maglegård;C;Det Konservative Folkeparti;Thomas Rostrup;4
6. Maglegård;C;Det Konservative Folkeparti;Jan Sandberg;30
6. Maglegård;C;Det Konservative Folkeparti;Susanne Biltoft;4
6. Maglegård;C;Det Konservative Folkeparti;Anders Holde;10
6. Maglegård;C;Det Konservative Folkeparti;Ole Stephensen;38
6. Maglegård;D;Nye Borgerlige;Listestemmer;25
6. Maglegård;D;Nye Borgerlige;Poul V.Jensen;26
6. Maglegård;D;Nye Borgerlige;Henrik Engel Elborough;4
6. Maglegård;D;Nye Borgerlige;Erik Friedlænder;4
6. Maglegård;D;Nye Borgerlige;Nina Froberg;2
6. Maglegård;D;Nye Borgerlige;Arent Christian Kjær;1
6. Maglegård;D;Nye Borgerlige;Lars Kiil;0
6. Maglegård;D;Nye Borgerlige;Leo Lundø;0
6. Maglegård;D;Nye Borgerlige;Charlotte Petersen;0
6. Maglegård;D;Nye Borgerlige;Ivan Léon Siehr;0
6. Maglegård;D;Nye Borgerlige;Henrik Vendelbo;0
6. Maglegård;F;SF - Socialistisk Folkeparti;Listestemmer;41
6. Maglegård;F;SF - Socialistisk Folkeparti;Brigitta Rick;57
6. Maglegård;F;SF - Socialistisk Folkeparti;John Andersen;7
6. Maglegård;F;SF - Socialistisk Folkeparti;Dina Wildt;7
6. Maglegård;F;SF - Socialistisk Folkeparti;Jens Ahm;5
6. Maglegård;F;SF - Socialistisk Folkeparti;Peder Larsen;0
6. Maglegård;I;Liberal Alliance;Listestemmer;48
6. Maglegård;I;Liberal Alliance;Cecilia Catharina Buchtrup;10
6. Maglegård;I;Liberal Alliance;Mette Fabricius-Lauritzen;4
6. Maglegård;I;Liberal Alliance;Lasse Evers Andersen;1
6. Maglegård;K;Kristendemokraterne;Listestemmer;2
6. Maglegård;K;Kristendemokraterne;Carmen Torpenhow, Hellerup;3
6. Maglegård;O;Dansk Folkeparti;Listestemmer;14
6. Maglegård;O;Dansk Folkeparti;Rita Russell;2
6. Maglegård;O;Dansk Folkeparti;Henrik Thorup;24
6. Maglegård;O;Dansk Folkeparti;Tina Wittendorf;3
6. Maglegård;O;Dansk Folkeparti;Jesper Villadsen;1
6. Maglegård;O;Dansk Folkeparti;Anne Lundquist;3
6. Maglegård;O;Dansk Folkeparti;Connie Søegaard;0
6. Maglegård;O;Dansk Folkeparti;Annet Malmqvist;1
6. Maglegård;V;Venstre, Danmarks Liberale Parti;Listestemmer;98
6. Maglegård;V;Venstre, Danmarks Liberale Parti;Louise Feilberg,Charlottenlund;81
6. Maglegård;V;Venstre, Danmarks Liberale Parti;Morten Løkkegaard,Charlottenlund;86
6. Maglegård;V;Venstre, Danmarks Liberale Parti;Malene Hartvigsen,Hellerup;11
6. Maglegård;V;Venstre, Danmarks Liberale Parti;Egil Rindorf,Vangede;2
6. Maglegård;V;Venstre, Danmarks Liberale Parti;Tine Horwitz,Charlottenlund;8
6. Maglegård;V;Venstre, Danmarks Liberale Parti;Henrik Thormod Andersen, Charl.;1
6. Maglegård;V;Venstre, Danmarks Liberale Parti;Nils Juhl Andreasen, Gentofte;3
6. Maglegård;V;Venstre, Danmarks Liberale Parti;Jesper Holm,Jægersborg;0
6. Maglegård;V;Venstre, Danmarks Liberale Parti;Joan Jørgensen,Dyssegård;0
6. Maglegård;V;Venstre, Danmarks Liberale Parti;Jens Tarp,Gentofte;0
6. Maglegård;V;Venstre, Danmarks Liberale Parti;Erik Ross Pedersen,Hellerup;4
6. Maglegård;V;Venstre, Danmarks Liberale Parti;Kirsten Elvstrøm,Gentofte;11
6. Maglegård;V;Venstre, Danmarks Liberale Parti;Kjeld Danneskiold-Samsøe,Klampenb.;2
6. Maglegård;V;Venstre, Danmarks Liberale Parti;Morten Munk Ebbesen,Charlottenlund;11
6. Maglegård;V;Venstre, Danmarks Liberale Parti;Pia Loft,Klampenborg;1
6. Maglegård;V;Venstre, Danmarks Liberale Parti;Colette Brix,Charlottenlund;1
6. Maglegård;V;Venstre, Danmarks Liberale Parti;Anders Munk Ebbesen,Hellerup;0
6. Maglegård;V;Venstre, Danmarks Liberale Parti;Hans-Georg Nielsen,Hellerup;0
6. Maglegård;V;Venstre, Danmarks Liberale Parti;Allan Stoere,Charlottenlund;0
6. Maglegård;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;116
6. Maglegård;Ø;Enhedslisten - De Rød-Grønne;Jeanne Toxværd;106
6. Maglegård;Ø;Enhedslisten - De Rød-Grønne;Frederik Dehlholm;3
6. Maglegård;Ø;Enhedslisten - De Rød-Grønne;Tage Christiansen;1
6. Maglegård;Ø;Enhedslisten - De Rød-Grønne;Line Traugott;6
6. Maglegård;Ø;Enhedslisten - De Rød-Grønne;Magne Edvard Pihl;0
6. Maglegård;Ø;Enhedslisten - De Rød-Grønne;Regula Maltry;1
6. Maglegård;Å;Alternativet;Listestemmer;62
6. Maglegård;Å;Alternativet;Jens Henrik Wiene;27
6. Maglegård;Å;Alternativet;Elizabeth Kristensen;9
6. Maglegård;Å;Alternativet;Marianne Victor Hansen;21
6. Maglegård;Å;Alternativet;Ove Lund;3
6. Maglegård;Å;Alternativet;Gitte Haslebo;14
6. Maglegård;Å;Alternativet;Lise Lauritzen Loft;2
6. Maglegård;Å;Alternativet;Helle Laustsen;0
7. Hellerup;A;Socialdemokratiet;Listestemmer;207
7. Hellerup;A;Socialdemokratiet;Søren Heisel;126
7. Hellerup;A;Socialdemokratiet;Anne Hjorth;63
7. Hellerup;A;Socialdemokratiet;Jesper Kampmann;31
7. Hellerup;A;Socialdemokratiet;Ole Lund Petersen;3
7. Hellerup;A;Socialdemokratiet;Gitte H. Terndrup;18
7. Hellerup;A;Socialdemokratiet;Karl Gaub;16
7. Hellerup;A;Socialdemokratiet;Rasmus Kruse;1
7. Hellerup;A;Socialdemokratiet;Bjarne Burkal;0
7. Hellerup;A;Socialdemokratiet;Malthe Poulsen;7
7. Hellerup;B;Radikale Venstre;Listestemmer;167
7. Hellerup;B;Radikale Venstre;Kristine Kryger;136
7. Hellerup;B;Radikale Venstre;Anders Hartzen;4
7. Hellerup;B;Radikale Venstre;Henrik Nielsen;8
7. Hellerup;B;Radikale Venstre;Martin Iversen;12
7. Hellerup;B;Radikale Venstre;Carsten Lassen;16
7. Hellerup;B;Radikale Venstre;Birger Hesse;6
7. Hellerup;B;Radikale Venstre;Anders Jensen;3
7. Hellerup;B;Radikale Venstre;Melitta Naegeli;3
7. Hellerup;B;Radikale Venstre;Katrine Lotz;7
7. Hellerup;B;Radikale Venstre;Karina Probst-Rasmussen;2
7. Hellerup;C;Det Konservative Folkeparti;Listestemmer;347
7. Hellerup;C;Det Konservative Folkeparti;Hans Toft;1714
7. Hellerup;C;Det Konservative Folkeparti;Pia Nyring;96
7. Hellerup;C;Det Konservative Folkeparti;Michael Fenger;44
7. Hellerup;C;Det Konservative Folkeparti;Marianne Zangenberg;29
7. Hellerup;C;Det Konservative Folkeparti;Ulrik Borch;2
7. Hellerup;C;Det Konservative Folkeparti;Karen Riis Kjølbye;37
7. Hellerup;C;Det Konservative Folkeparti;Katja S.Johansen;9
7. Hellerup;C;Det Konservative Folkeparti;Bente Frimodt-Møller;53
7. Hellerup;C;Det Konservative Folkeparti;Jesper Kamp Nielsen;30
7. Hellerup;C;Det Konservative Folkeparti;Christian Buje Tingleff;12
7. Hellerup;C;Det Konservative Folkeparti;Louisa S.Bøttkjær;21
7. Hellerup;C;Det Konservative Folkeparti;Jakob Vilner;7
7. Hellerup;C;Det Konservative Folkeparti;Niels Lund;9
7. Hellerup;C;Det Konservative Folkeparti;Per Bruun Andersen;14
7. Hellerup;C;Det Konservative Folkeparti;Katarina Ammitzbøll;35
7. Hellerup;C;Det Konservative Folkeparti;Jesper Marcus;39
7. Hellerup;C;Det Konservative Folkeparti;Birgitte Schmidt;7
7. Hellerup;C;Det Konservative Folkeparti;Andreas Weidinger;75
7. Hellerup;C;Det Konservative Folkeparti;Thomas Rostrup;2
7. Hellerup;C;Det Konservative Folkeparti;Jan Sandberg;19
7. Hellerup;C;Det Konservative Folkeparti;Susanne Biltoft;4
7. Hellerup;C;Det Konservative Folkeparti;Anders Holde;7
7. Hellerup;C;Det Konservative Folkeparti;Ole Stephensen;54
7. Hellerup;D;Nye Borgerlige;Listestemmer;29
7. Hellerup;D;Nye Borgerlige;Poul V.Jensen;25
7. Hellerup;D;Nye Borgerlige;Henrik Engel Elborough;5
7. Hellerup;D;Nye Borgerlige;Erik Friedlænder;4
7. Hellerup;D;Nye Borgerlige;Nina Froberg;2
7. Hellerup;D;Nye Borgerlige;Arent Christian Kjær;1
7. Hellerup;D;Nye Borgerlige;Lars Kiil;0
7. Hellerup;D;Nye Borgerlige;Leo Lundø;0
7. Hellerup;D;Nye Borgerlige;Charlotte Petersen;3
7. Hellerup;D;Nye Borgerlige;Ivan Léon Siehr;0
7. Hellerup;D;Nye Borgerlige;Henrik Vendelbo;0
7. Hellerup;F;SF - Socialistisk Folkeparti;Listestemmer;84
7. Hellerup;F;SF - Socialistisk Folkeparti;Brigitta Rick;74
7. Hellerup;F;SF - Socialistisk Folkeparti;John Andersen;11
7. Hellerup;F;SF - Socialistisk Folkeparti;Dina Wildt;6
7. Hellerup;F;SF - Socialistisk Folkeparti;Jens Ahm;2
7. Hellerup;F;SF - Socialistisk Folkeparti;Peder Larsen;5
7. Hellerup;I;Liberal Alliance;Listestemmer;54
7. Hellerup;I;Liberal Alliance;Cecilia Catharina Buchtrup;22
7. Hellerup;I;Liberal Alliance;Mette Fabricius-Lauritzen;20
7. Hellerup;I;Liberal Alliance;Lasse Evers Andersen;2
7. Hellerup;K;Kristendemokraterne;Listestemmer;5
7. Hellerup;K;Kristendemokraterne;Carmen Torpenhow, Hellerup;12
7. Hellerup;O;Dansk Folkeparti;Listestemmer;36
7. Hellerup;O;Dansk Folkeparti;Rita Russell;17
7. Hellerup;O;Dansk Folkeparti;Henrik Thorup;37
7. Hellerup;O;Dansk Folkeparti;Tina Wittendorf;1
7. Hellerup;O;Dansk Folkeparti;Jesper Villadsen;1
7. Hellerup;O;Dansk Folkeparti;Anne Lundquist;9
7. Hellerup;O;Dansk Folkeparti;Connie Søegaard;0
7. Hellerup;O;Dansk Folkeparti;Annet Malmqvist;2
7. Hellerup;V;Venstre, Danmarks Liberale Parti;Listestemmer;127
7. Hellerup;V;Venstre, Danmarks Liberale Parti;Louise Feilberg,Charlottenlund;62
7. Hellerup;V;Venstre, Danmarks Liberale Parti;Morten Løkkegaard,Charlottenlund;85
7. Hellerup;V;Venstre, Danmarks Liberale Parti;Malene Hartvigsen,Hellerup;21
7. Hellerup;V;Venstre, Danmarks Liberale Parti;Egil Rindorf,Vangede;1
7. Hellerup;V;Venstre, Danmarks Liberale Parti;Tine Horwitz,Charlottenlund;9
7. Hellerup;V;Venstre, Danmarks Liberale Parti;Henrik Thormod Andersen, Charl.;0
7. Hellerup;V;Venstre, Danmarks Liberale Parti;Nils Juhl Andreasen, Gentofte;8
7. Hellerup;V;Venstre, Danmarks Liberale Parti;Jesper Holm,Jægersborg;0
7. Hellerup;V;Venstre, Danmarks Liberale Parti;Joan Jørgensen,Dyssegård;2
7. Hellerup;V;Venstre, Danmarks Liberale Parti;Jens Tarp,Gentofte;2
7. Hellerup;V;Venstre, Danmarks Liberale Parti;Erik Ross Pedersen,Hellerup;2
7. Hellerup;V;Venstre, Danmarks Liberale Parti;Kirsten Elvstrøm,Gentofte;8
7. Hellerup;V;Venstre, Danmarks Liberale Parti;Kjeld Danneskiold-Samsøe,Klampenb.;1
7. Hellerup;V;Venstre, Danmarks Liberale Parti;Morten Munk Ebbesen,Charlottenlund;4
7. Hellerup;V;Venstre, Danmarks Liberale Parti;Pia Loft,Klampenborg;0
7. Hellerup;V;Venstre, Danmarks Liberale Parti;Colette Brix,Charlottenlund;1
7. Hellerup;V;Venstre, Danmarks Liberale Parti;Anders Munk Ebbesen,Hellerup;1
7. Hellerup;V;Venstre, Danmarks Liberale Parti;Hans-Georg Nielsen,Hellerup;2
7. Hellerup;V;Venstre, Danmarks Liberale Parti;Allan Stoere,Charlottenlund;1
7. Hellerup;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;137
7. Hellerup;Ø;Enhedslisten - De Rød-Grønne;Jeanne Toxværd;93
7. Hellerup;Ø;Enhedslisten - De Rød-Grønne;Frederik Dehlholm;18
7. Hellerup;Ø;Enhedslisten - De Rød-Grønne;Tage Christiansen;0
7. Hellerup;Ø;Enhedslisten - De Rød-Grønne;Line Traugott;9
7. Hellerup;Ø;Enhedslisten - De Rød-Grønne;Magne Edvard Pihl;1
7. Hellerup;Ø;Enhedslisten - De Rød-Grønne;Regula Maltry;2
7. Hellerup;Å;Alternativet;Listestemmer;101
7. Hellerup;Å;Alternativet;Jens Henrik Wiene;21
7. Hellerup;Å;Alternativet;Elizabeth Kristensen;14
7. Hellerup;Å;Alternativet;Marianne Victor Hansen;22
7. Hellerup;Å;Alternativet;Ove Lund;6
7. Hellerup;Å;Alternativet;Gitte Haslebo;13
7. Hellerup;Å;Alternativet;Lise Lauritzen Loft;2
7. Hellerup;Å;Alternativet;Helle Laustsen;6
8. Ordrup;A;Socialdemokratiet;Listestemmer;120
8. Ordrup;A;Socialdemokratiet;Søren Heisel;90
8. Ordrup;A;Socialdemokratiet;Anne Hjorth;37
8. Ordrup;A;Socialdemokratiet;Jesper Kampmann;16
8. Ordrup;A;Socialdemokratiet;Ole Lund Petersen;3
8. Ordrup;A;Socialdemokratiet;Gitte H. Terndrup;14
8. Ordrup;A;Socialdemokratiet;Karl Gaub;9
8. Ordrup;A;Socialdemokratiet;Rasmus Kruse;1
8. Ordrup;A;Socialdemokratiet;Bjarne Burkal;1
8. Ordrup;A;Socialdemokratiet;Malthe Poulsen;4
8. Ordrup;B;Radikale Venstre;Listestemmer;125
8. Ordrup;B;Radikale Venstre;Kristine Kryger;94
8. Ordrup;B;Radikale Venstre;Anders Hartzen;5
8. Ordrup;B;Radikale Venstre;Henrik Nielsen;8
8. Ordrup;B;Radikale Venstre;Martin Iversen;10
8. Ordrup;B;Radikale Venstre;Carsten Lassen;7
8. Ordrup;B;Radikale Venstre;Birger Hesse;7
8. Ordrup;B;Radikale Venstre;Anders Jensen;6
8. Ordrup;B;Radikale Venstre;Melitta Naegeli;0
8. Ordrup;B;Radikale Venstre;Katrine Lotz;2
8. Ordrup;B;Radikale Venstre;Karina Probst-Rasmussen;5
8. Ordrup;C;Det Konservative Folkeparti;Listestemmer;240
8. Ordrup;C;Det Konservative Folkeparti;Hans Toft;1403
8. Ordrup;C;Det Konservative Folkeparti;Pia Nyring;65
8. Ordrup;C;Det Konservative Folkeparti;Michael Fenger;34
8. Ordrup;C;Det Konservative Folkeparti;Marianne Zangenberg;28
8. Ordrup;C;Det Konservative Folkeparti;Ulrik Borch;6
8. Ordrup;C;Det Konservative Folkeparti;Karen Riis Kjølbye;35
8. Ordrup;C;Det Konservative Folkeparti;Katja S.Johansen;15
8. Ordrup;C;Det Konservative Folkeparti;Bente Frimodt-Møller;39
8. Ordrup;C;Det Konservative Folkeparti;Jesper Kamp Nielsen;11
8. Ordrup;C;Det Konservative Folkeparti;Christian Buje Tingleff;18
8. Ordrup;C;Det Konservative Folkeparti;Louisa S.Bøttkjær;27
8. Ordrup;C;Det Konservative Folkeparti;Jakob Vilner;9
8. Ordrup;C;Det Konservative Folkeparti;Niels Lund;27
8. Ordrup;C;Det Konservative Folkeparti;Per Bruun Andersen;12
8. Ordrup;C;Det Konservative Folkeparti;Katarina Ammitzbøll;36
8. Ordrup;C;Det Konservative Folkeparti;Jesper Marcus;39
8. Ordrup;C;Det Konservative Folkeparti;Birgitte Schmidt;12
8. Ordrup;C;Det Konservative Folkeparti;Andreas Weidinger;58
8. Ordrup;C;Det Konservative Folkeparti;Thomas Rostrup;3
8. Ordrup;C;Det Konservative Folkeparti;Jan Sandberg;9
8. Ordrup;C;Det Konservative Folkeparti;Susanne Biltoft;4
8. Ordrup;C;Det Konservative Folkeparti;Anders Holde;8
8. Ordrup;C;Det Konservative Folkeparti;Ole Stephensen;36
8. Ordrup;D;Nye Borgerlige;Listestemmer;22
8. Ordrup;D;Nye Borgerlige;Poul V.Jensen;18
8. Ordrup;D;Nye Borgerlige;Henrik Engel Elborough;2
8. Ordrup;D;Nye Borgerlige;Erik Friedlænder;10
8. Ordrup;D;Nye Borgerlige;Nina Froberg;4
8. Ordrup;D;Nye Borgerlige;Arent Christian Kjær;1
8. Ordrup;D;Nye Borgerlige;Lars Kiil;1
8. Ordrup;D;Nye Borgerlige;Leo Lundø;0
8. Ordrup;D;Nye Borgerlige;Charlotte Petersen;0
8. Ordrup;D;Nye Borgerlige;Ivan Léon Siehr;0
8. Ordrup;D;Nye Borgerlige;Henrik Vendelbo;1
8. Ordrup;F;SF - Socialistisk Folkeparti;Listestemmer;53
8. Ordrup;F;SF - Socialistisk Folkeparti;Brigitta Rick;38
8. Ordrup;F;SF - Socialistisk Folkeparti;John Andersen;5
8. Ordrup;F;SF - Socialistisk Folkeparti;Dina Wildt;6
8. Ordrup;F;SF - Socialistisk Folkeparti;Jens Ahm;1
8. Ordrup;F;SF - Socialistisk Folkeparti;Peder Larsen;1
8. Ordrup;I;Liberal Alliance;Listestemmer;47
8. Ordrup;I;Liberal Alliance;Cecilia Catharina Buchtrup;17
8. Ordrup;I;Liberal Alliance;Mette Fabricius-Lauritzen;12
8. Ordrup;I;Liberal Alliance;Lasse Evers Andersen;2
8. Ordrup;K;Kristendemokraterne;Listestemmer;3
8. Ordrup;K;Kristendemokraterne;Carmen Torpenhow, Hellerup;3
8. Ordrup;O;Dansk Folkeparti;Listestemmer;37
8. Ordrup;O;Dansk Folkeparti;Rita Russell;7
8. Ordrup;O;Dansk Folkeparti;Henrik Thorup;25
8. Ordrup;O;Dansk Folkeparti;Tina Wittendorf;1
8. Ordrup;O;Dansk Folkeparti;Jesper Villadsen;2
8. Ordrup;O;Dansk Folkeparti;Anne Lundquist;0
8. Ordrup;O;Dansk Folkeparti;Connie Søegaard;0
8. Ordrup;O;Dansk Folkeparti;Annet Malmqvist;0
8. Ordrup;V;Venstre, Danmarks Liberale Parti;Listestemmer;75
8. Ordrup;V;Venstre, Danmarks Liberale Parti;Louise Feilberg,Charlottenlund;65
8. Ordrup;V;Venstre, Danmarks Liberale Parti;Morten Løkkegaard,Charlottenlund;77
8. Ordrup;V;Venstre, Danmarks Liberale Parti;Malene Hartvigsen,Hellerup;7
8. Ordrup;V;Venstre, Danmarks Liberale Parti;Egil Rindorf,Vangede;4
8. Ordrup;V;Venstre, Danmarks Liberale Parti;Tine Horwitz,Charlottenlund;4
8. Ordrup;V;Venstre, Danmarks Liberale Parti;Henrik Thormod Andersen, Charl.;2
8. Ordrup;V;Venstre, Danmarks Liberale Parti;Nils Juhl Andreasen, Gentofte;5
8. Ordrup;V;Venstre, Danmarks Liberale Parti;Jesper Holm,Jægersborg;0
8. Ordrup;V;Venstre, Danmarks Liberale Parti;Joan Jørgensen,Dyssegård;0
8. Ordrup;V;Venstre, Danmarks Liberale Parti;Jens Tarp,Gentofte;0
8. Ordrup;V;Venstre, Danmarks Liberale Parti;Erik Ross Pedersen,Hellerup;1
8. Ordrup;V;Venstre, Danmarks Liberale Parti;Kirsten Elvstrøm,Gentofte;4
8. Ordrup;V;Venstre, Danmarks Liberale Parti;Kjeld Danneskiold-Samsøe,Klampenb.;0
8. Ordrup;V;Venstre, Danmarks Liberale Parti;Morten Munk Ebbesen,Charlottenlund;1
8. Ordrup;V;Venstre, Danmarks Liberale Parti;Pia Loft,Klampenborg;0
8. Ordrup;V;Venstre, Danmarks Liberale Parti;Colette Brix,Charlottenlund;0
8. Ordrup;V;Venstre, Danmarks Liberale Parti;Anders Munk Ebbesen,Hellerup;1
8. Ordrup;V;Venstre, Danmarks Liberale Parti;Hans-Georg Nielsen,Hellerup;0
8. Ordrup;V;Venstre, Danmarks Liberale Parti;Allan Stoere,Charlottenlund;0
8. Ordrup;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;87
8. Ordrup;Ø;Enhedslisten - De Rød-Grønne;Jeanne Toxværd;55
8. Ordrup;Ø;Enhedslisten - De Rød-Grønne;Frederik Dehlholm;11
8. Ordrup;Ø;Enhedslisten - De Rød-Grønne;Tage Christiansen;1
8. Ordrup;Ø;Enhedslisten - De Rød-Grønne;Line Traugott;4
8. Ordrup;Ø;Enhedslisten - De Rød-Grønne;Magne Edvard Pihl;0
8. Ordrup;Ø;Enhedslisten - De Rød-Grønne;Regula Maltry;4
8. Ordrup;Å;Alternativet;Listestemmer;68
8. Ordrup;Å;Alternativet;Jens Henrik Wiene;14
8. Ordrup;Å;Alternativet;Elizabeth Kristensen;9
8. Ordrup;Å;Alternativet;Marianne Victor Hansen;7
8. Ordrup;Å;Alternativet;Ove Lund;8
8. Ordrup;Å;Alternativet;Gitte Haslebo;12
8. Ordrup;Å;Alternativet;Lise Lauritzen Loft;2
8. Ordrup;Å;Alternativet;Helle Laustsen;1
9. Skovshoved;A;Socialdemokratiet;Listestemmer;121
9. Skovshoved;A;Socialdemokratiet;Søren Heisel;61
9. Skovshoved;A;Socialdemokratiet;Anne Hjorth;43
9. Skovshoved;A;Socialdemokratiet;Jesper Kampmann;16
9. Skovshoved;A;Socialdemokratiet;Ole Lund Petersen;4
