Afstemningsområde;Bogstavbetegnelse;Listenavn;Navn;Stemmetal
1. Frederiksbjerg Hallerne;A;Socialdemokratiet;Listestemmer;657
1. Frederiksbjerg Hallerne;A;Socialdemokratiet;Jacob Bundsgaard;2334
1. Frederiksbjerg Hallerne;A;Socialdemokratiet;Camilla Fabricius;121
1. Frederiksbjerg Hallerne;A;Socialdemokratiet;Kristian Würtz;83
1. Frederiksbjerg Hallerne;A;Socialdemokratiet;Louise Lindskrog;66
1. Frederiksbjerg Hallerne;A;Socialdemokratiet;Steen B. Andersen;35
1. Frederiksbjerg Hallerne;A;Socialdemokratiet;Peder Udengaard;98
1. Frederiksbjerg Hallerne;A;Socialdemokratiet;Anette Poulsen;51
1. Frederiksbjerg Hallerne;A;Socialdemokratiet;Hüseyin Arac;14
1. Frederiksbjerg Hallerne;A;Socialdemokratiet;Ango Winther;16
1. Frederiksbjerg Hallerne;A;Socialdemokratiet;Lone Hindø;36
1. Frederiksbjerg Hallerne;A;Socialdemokratiet;Michael Krogh Hansen;8
1. Frederiksbjerg Hallerne;A;Socialdemokratiet;Anders Winnerskjold;277
1. Frederiksbjerg Hallerne;A;Socialdemokratiet;Philip Nordstrøm;24
1. Frederiksbjerg Hallerne;A;Socialdemokratiet;Ali Nuur;18
1. Frederiksbjerg Hallerne;A;Socialdemokratiet;Mahat Yussuf;8
1. Frederiksbjerg Hallerne;A;Socialdemokratiet;Dorthe Borgkvist;27
1. Frederiksbjerg Hallerne;A;Socialdemokratiet;Peter Bugge;16
1. Frederiksbjerg Hallerne;A;Socialdemokratiet;Flemming Uldall;11
1. Frederiksbjerg Hallerne;A;Socialdemokratiet;Libaan Sabrie;0
1. Frederiksbjerg Hallerne;A;Socialdemokratiet;Heino Hamborg Gudmundsen;1
1. Frederiksbjerg Hallerne;A;Socialdemokratiet;Polly Bak Dutschke;22
1. Frederiksbjerg Hallerne;B;Radikale Venstre;Listestemmer;379
1. Frederiksbjerg Hallerne;B;Radikale Venstre;Rabih Azad-Ahmad, Aarhus;93
1. Frederiksbjerg Hallerne;B;Radikale Venstre;Ouafa Rian, Viby;80
1. Frederiksbjerg Hallerne;B;Radikale Venstre;Eva Borchorst Mejnertz, Hasle;94
1. Frederiksbjerg Hallerne;B;Radikale Venstre;Andreas Gram Drachmann, Aarhus V;61
1. Frederiksbjerg Hallerne;B;Radikale Venstre;Jakob Lavrsen, Aarhus C;69
1. Frederiksbjerg Hallerne;B;Radikale Venstre;Kåre Th. Sørensen, Mårslet;15
1. Frederiksbjerg Hallerne;B;Radikale Venstre;Morten Stahl Pedersen, Aarhus C;35
1. Frederiksbjerg Hallerne;B;Radikale Venstre;Christian Vuust, Aarhus C;20
1. Frederiksbjerg Hallerne;B;Radikale Venstre;Senay Arikan Tanis, Højbjerg;3
1. Frederiksbjerg Hallerne;B;Radikale Venstre;Katrine Pedersen, Aarhus C;18
1. Frederiksbjerg Hallerne;B;Radikale Venstre;Frederik Aagaard Sørensen, Aarh. C;23
1. Frederiksbjerg Hallerne;B;Radikale Venstre;Mattias Agger, Risskov;10
1. Frederiksbjerg Hallerne;B;Radikale Venstre;Thomas Wernberg, Aarhus C;17
1. Frederiksbjerg Hallerne;B;Radikale Venstre;Torben Dreier, Viby;3
1. Frederiksbjerg Hallerne;B;Radikale Venstre;Anders Bugge Haugaard, Risskov;6
1. Frederiksbjerg Hallerne;B;Radikale Venstre;Lars Thue Hansen, Sabro;1
1. Frederiksbjerg Hallerne;B;Radikale Venstre;Nils Musaeus Bertelsen, Brabrand;3
1. Frederiksbjerg Hallerne;B;Radikale Venstre;Steffen Aagaard Laursen, Sabro;3
1. Frederiksbjerg Hallerne;B;Radikale Venstre;Anne Nygaard,Aarhus C;49
1. Frederiksbjerg Hallerne;B;Radikale Venstre;Laura Hansen, Viby J;2
1. Frederiksbjerg Hallerne;B;Radikale Venstre;Hanne Staahlnacke, Aarhus C;28
1. Frederiksbjerg Hallerne;B;Radikale Venstre;Jonna Fonnesbæk Hansen, Viby J;13
1. Frederiksbjerg Hallerne;B;Radikale Venstre;Thorkild Dalsgaard, Lystrup;3
1. Frederiksbjerg Hallerne;B;Radikale Venstre;Lasse Bjerg, Aarhus C;29
1. Frederiksbjerg Hallerne;C;Det Konservative Folkeparti;Listestemmer;125
1. Frederiksbjerg Hallerne;C;Det Konservative Folkeparti;Marc Perera Christensen, Viby;194
1. Frederiksbjerg Hallerne;C;Det Konservative Folkeparti;Mette Skautrup, Risskov;22
1. Frederiksbjerg Hallerne;C;Det Konservative Folkeparti;Poul-Henning Vietz, Hasle;9
1. Frederiksbjerg Hallerne;C;Det Konservative Folkeparti;Charlotte Welzel Andersen, Aarh.C;19
1. Frederiksbjerg Hallerne;C;Det Konservative Folkeparti;Jens Salling, Aarhus C;16
1. Frederiksbjerg Hallerne;C;Det Konservative Folkeparti;Ali Aminali,Tranbjerg;6
1. Frederiksbjerg Hallerne;C;Det Konservative Folkeparti;Anja Rehfeld Bærentsen, Risskov;7
1. Frederiksbjerg Hallerne;C;Det Konservative Folkeparti;Daniel Møller Kongsgaard, Viby;7
1. Frederiksbjerg Hallerne;C;Det Konservative Folkeparti;Victoria D. Kilpatrick, Aarhus C;4
1. Frederiksbjerg Hallerne;C;Det Konservative Folkeparti;Bjarne Lundgaard, Åbyhøj;6
1. Frederiksbjerg Hallerne;C;Det Konservative Folkeparti;Jens Kobberø Thomsen, Mårslet;9
1. Frederiksbjerg Hallerne;C;Det Konservative Folkeparti;Susanne Lund, Hasselager;2
1. Frederiksbjerg Hallerne;C;Det Konservative Folkeparti;Tor Hyldkrog, Spørring;1
1. Frederiksbjerg Hallerne;C;Det Konservative Folkeparti;Emil Lunau Bentsen, Aarhus C;2
1. Frederiksbjerg Hallerne;C;Det Konservative Folkeparti;Jacob Skjærris, Malling;0
1. Frederiksbjerg Hallerne;C;Det Konservative Folkeparti;Bente Nordli, Harlev;0
1. Frederiksbjerg Hallerne;C;Det Konservative Folkeparti;Sebastian Joubert Kaimson, Aarh.C;5
1. Frederiksbjerg Hallerne;C;Det Konservative Folkeparti;Ole Lindeborg Johansen, Solbjerg;0
1. Frederiksbjerg Hallerne;C;Det Konservative Folkeparti;Henrik Dahlin, Aarhus C;4
1. Frederiksbjerg Hallerne;C;Det Konservative Folkeparti;Jens Garsteen, Studstrup;0
1. Frederiksbjerg Hallerne;C;Det Konservative Folkeparti;Erik Wædeled, Brabrand;3
1. Frederiksbjerg Hallerne;D;Nye Borgerlige;Listestemmer;43
1. Frederiksbjerg Hallerne;D;Nye Borgerlige;Thomas Kold;20
1. Frederiksbjerg Hallerne;D;Nye Borgerlige;Jan Sort;16
1. Frederiksbjerg Hallerne;D;Nye Borgerlige;Caroline Mathilde Reitzel;6
1. Frederiksbjerg Hallerne;D;Nye Borgerlige;Ingolf Michelsen Graae;0
1. Frederiksbjerg Hallerne;D;Nye Borgerlige;Allan Fomsgaard Andreasen;0
1. Frederiksbjerg Hallerne;D;Nye Borgerlige;Thomas Eilertsen;2
1. Frederiksbjerg Hallerne;E;Sammenholdet for Aarhus;Listestemmer;1
1. Frederiksbjerg Hallerne;E;Sammenholdet for Aarhus;René Rafn;1
1. Frederiksbjerg Hallerne;E;Sammenholdet for Aarhus;Daniel Videbæk;0
1. Frederiksbjerg Hallerne;E;Sammenholdet for Aarhus;Victoria Trolle-Millbrath;1
1. Frederiksbjerg Hallerne;E;Sammenholdet for Aarhus;Brian Sten Larsen;5
1. Frederiksbjerg Hallerne;E;Sammenholdet for Aarhus;Sebastian Holst Rafn;0
1. Frederiksbjerg Hallerne;F;SF - Socialistisk Folkeparti;Listestemmer;285
1. Frederiksbjerg Hallerne;F;SF - Socialistisk Folkeparti;Thomas Medom, Hjortshøj;468
1. Frederiksbjerg Hallerne;F;SF - Socialistisk Folkeparti;Jan Ravn Christensen, Mårslet;37
1. Frederiksbjerg Hallerne;F;SF - Socialistisk Folkeparti;Mette Bjerre, Skødstrup;83
1. Frederiksbjerg Hallerne;F;SF - Socialistisk Folkeparti;Fadi Kassem, Viby;47
1. Frederiksbjerg Hallerne;F;SF - Socialistisk Folkeparti;Antoniett Vebel Pharao, Aarhus C;3
1. Frederiksbjerg Hallerne;F;SF - Socialistisk Folkeparti;Ivan Lauridsen, Christiansbjerg;7
1. Frederiksbjerg Hallerne;F;SF - Socialistisk Folkeparti;Lone Kronborg Nielsen, Højbjerg;4
1. Frederiksbjerg Hallerne;F;SF - Socialistisk Folkeparti;Sofie Lippert Troelsen, Aarhus C;46
1. Frederiksbjerg Hallerne;F;SF - Socialistisk Folkeparti;Torben Ernst Wandall, Aarhus;0
1. Frederiksbjerg Hallerne;F;SF - Socialistisk Folkeparti;Amalie Stokholm, Aarhus N;7
1. Frederiksbjerg Hallerne;F;SF - Socialistisk Folkeparti;Annemarie Gottlieb, Højbjerg;4
1. Frederiksbjerg Hallerne;F;SF - Socialistisk Folkeparti;Jørgen Brodersen, Harlev;1
1. Frederiksbjerg Hallerne;F;SF - Socialistisk Folkeparti;Dorte Nielsen, Malling;3
1. Frederiksbjerg Hallerne;F;SF - Socialistisk Folkeparti;Peter Stougaard Kroman, Holme;0
1. Frederiksbjerg Hallerne;F;SF - Socialistisk Folkeparti;Andreas Seeberg, Frydenlund;1
1. Frederiksbjerg Hallerne;F;SF - Socialistisk Folkeparti;Hanne Riber, Aarhus N;1
1. Frederiksbjerg Hallerne;F;SF - Socialistisk Folkeparti;Margrethe Bennike, Aarhus C;1
1. Frederiksbjerg Hallerne;F;SF - Socialistisk Folkeparti;Niels Teglskov, Risskov;1
1. Frederiksbjerg Hallerne;F;SF - Socialistisk Folkeparti;Ingrid Ruby, Åbyhøj;3
1. Frederiksbjerg Hallerne;F;SF - Socialistisk Folkeparti;Søren Andersen, Viby;5
1. Frederiksbjerg Hallerne;F;SF - Socialistisk Folkeparti;Vibeke Schow Madsen, Risskov;3
1. Frederiksbjerg Hallerne;F;SF - Socialistisk Folkeparti;Carla Tønder Jessing, Aarhus C;2
1. Frederiksbjerg Hallerne;F;SF - Socialistisk Folkeparti;Christian Andersen, Toveshøj;0
1. Frederiksbjerg Hallerne;F;SF - Socialistisk Folkeparti;Birgit Friis Beuse, Aarhus N;0
1. Frederiksbjerg Hallerne;F;SF - Socialistisk Folkeparti;Peter Eie Christensen, Risskov;0
1. Frederiksbjerg Hallerne;F;SF - Socialistisk Folkeparti;Joan Friis Frausing, Aarhus C;0
1. Frederiksbjerg Hallerne;F;SF - Socialistisk Folkeparti;Niels Kjeldsen, Aarhus V;0
1. Frederiksbjerg Hallerne;F;SF - Socialistisk Folkeparti;Anders Gerding Yde, Aarhus C;0
1. Frederiksbjerg Hallerne;F;SF - Socialistisk Folkeparti;Søren Kronborg Pedersen, Højbjerg;3
1. Frederiksbjerg Hallerne;I;Liberal Alliance;Listestemmer;284
1. Frederiksbjerg Hallerne;I;Liberal Alliance;Almaz Mengesha;123
1. Frederiksbjerg Hallerne;I;Liberal Alliance;Kasper Daae;37
1. Frederiksbjerg Hallerne;I;Liberal Alliance;Tobias Rehoff Hyldahl;0
1. Frederiksbjerg Hallerne;I;Liberal Alliance;Jakob Rixen;46
1. Frederiksbjerg Hallerne;I;Liberal Alliance;Simon Høy Kristensen;9
1. Frederiksbjerg Hallerne;I;Liberal Alliance;Rune Meilandt;7
1. Frederiksbjerg Hallerne;I;Liberal Alliance;Iben Jeppesen;7
1. Frederiksbjerg Hallerne;I;Liberal Alliance;Morten Rugholm;4
1. Frederiksbjerg Hallerne;I;Liberal Alliance;Erik Mose Kirchner;5
1. Frederiksbjerg Hallerne;I;Liberal Alliance;Ida Bihl;42
1. Frederiksbjerg Hallerne;K;KristenDemokraterne;Listestemmer;30
1. Frederiksbjerg Hallerne;K;KristenDemokraterne;Elise Bjørnholt, Aarhus C;19
1. Frederiksbjerg Hallerne;K;KristenDemokraterne;Esper Thidemann, Hasle;10
1. Frederiksbjerg Hallerne;K;KristenDemokraterne;Jens Jul Nielsen, Tilst;6
1. Frederiksbjerg Hallerne;K;KristenDemokraterne;Anja Smedstrup, Højbjerg;5
1. Frederiksbjerg Hallerne;K;KristenDemokraterne;Allan Fisker, Gellerup;1
1. Frederiksbjerg Hallerne;L;Schiller Instituttets Venner;Listestemmer;3
1. Frederiksbjerg Hallerne;L;Schiller Instituttets Venner;Hans Schultz, Aarhus;4
1. Frederiksbjerg Hallerne;N;Nationalpartiet;Listestemmer;4
1. Frederiksbjerg Hallerne;N;Nationalpartiet;Sarmad Basim Ibrahim Mochlif;5
1. Frederiksbjerg Hallerne;N;Nationalpartiet;Stine Ellegaard Christensen;3
1. Frederiksbjerg Hallerne;N;Nationalpartiet;Baseer Ahmad;8
1. Frederiksbjerg Hallerne;O;Dansk Folkeparti;Listestemmer;137
1. Frederiksbjerg Hallerne;O;Dansk Folkeparti;Jette Skive;153
1. Frederiksbjerg Hallerne;O;Dansk Folkeparti;Knud N. Mathiesen;24
1. Frederiksbjerg Hallerne;O;Dansk Folkeparti;Jakob Søgaard Clausen;18
1. Frederiksbjerg Hallerne;O;Dansk Folkeparti;Ole Revsgaard Andersen;8
1. Frederiksbjerg Hallerne;O;Dansk Folkeparti;Daniel Pedersson;8
1. Frederiksbjerg Hallerne;O;Dansk Folkeparti;Kristoffer Gadeberg;1
1. Frederiksbjerg Hallerne;O;Dansk Folkeparti;Jan Foyet;3
1. Frederiksbjerg Hallerne;O;Dansk Folkeparti;Tenna Foyet;3
1. Frederiksbjerg Hallerne;O;Dansk Folkeparti;Karsten Brønnum;1
1. Frederiksbjerg Hallerne;P;Troværdig Politik;Listestemmer;3
1. Frederiksbjerg Hallerne;P;Troværdig Politik;Tina Hougaard Møller;2
1. Frederiksbjerg Hallerne;R;Kommunistisk Fællesliste;Listestemmer;9
1. Frederiksbjerg Hallerne;R;Kommunistisk Fællesliste;Hans Nielsen, Aarhus N;0
1. Frederiksbjerg Hallerne;R;Kommunistisk Fællesliste;Per Nielsen, Aarhus N;3
1. Frederiksbjerg Hallerne;R;Kommunistisk Fællesliste;Paul Jentzsch, Brabrand;0
1. Frederiksbjerg Hallerne;R;Kommunistisk Fællesliste;Peter Just, Lystrup;0
1. Frederiksbjerg Hallerne;R;Kommunistisk Fællesliste;Martin Christensen, Aarhus N;1
1. Frederiksbjerg Hallerne;R;Kommunistisk Fællesliste;Jan Sylvest Andersen, Aarhus C;3
1. Frederiksbjerg Hallerne;R;Kommunistisk Fællesliste;Hiva Sabir, Åbyhøj;0
1. Frederiksbjerg Hallerne;T;Dansk Samling;Listestemmer;2
1. Frederiksbjerg Hallerne;T;Dansk Samling;Poul Sivertsen;2
1. Frederiksbjerg Hallerne;V;Venstre, Danmarks Liberale Parti;Listestemmer;657
1. Frederiksbjerg Hallerne;V;Venstre, Danmarks Liberale Parti;Bünyamin Simsek;335
1. Frederiksbjerg Hallerne;V;Venstre, Danmarks Liberale Parti;Lene Horsbøl;123
1. Frederiksbjerg Hallerne;V;Venstre, Danmarks Liberale Parti;Hans Skou;61
1. Frederiksbjerg Hallerne;V;Venstre, Danmarks Liberale Parti;Peter Sporleder;20
1. Frederiksbjerg Hallerne;V;Venstre, Danmarks Liberale Parti;Heidi Bank;191
1. Frederiksbjerg Hallerne;V;Venstre, Danmarks Liberale Parti;Henrik Arens;52
1. Frederiksbjerg Hallerne;V;Venstre, Danmarks Liberale Parti;Gert Bjerregaard;49
1. Frederiksbjerg Hallerne;V;Venstre, Danmarks Liberale Parti;Anders Guldager;8
1. Frederiksbjerg Hallerne;V;Venstre, Danmarks Liberale Parti;Peter Carlsen;14
1. Frederiksbjerg Hallerne;V;Venstre, Danmarks Liberale Parti;Theresa Blegvad;48
1. Frederiksbjerg Hallerne;V;Venstre, Danmarks Liberale Parti;Christian Skarut;10
1. Frederiksbjerg Hallerne;V;Venstre, Danmarks Liberale Parti;Jason Cuong Pham;4
1. Frederiksbjerg Hallerne;V;Venstre, Danmarks Liberale Parti;Morten Bak Josefsen;14
1. Frederiksbjerg Hallerne;V;Venstre, Danmarks Liberale Parti;Ejgil Rahbek;1
1. Frederiksbjerg Hallerne;V;Venstre, Danmarks Liberale Parti;Bo Gustafsson;4
1. Frederiksbjerg Hallerne;V;Venstre, Danmarks Liberale Parti;Peter Hjortkjær;2
1. Frederiksbjerg Hallerne;V;Venstre, Danmarks Liberale Parti;Kate Runge;17
1. Frederiksbjerg Hallerne;V;Venstre, Danmarks Liberale Parti;Hans A. Pedersen;27
1. Frederiksbjerg Hallerne;V;Venstre, Danmarks Liberale Parti;Louise Louring;64
1. Frederiksbjerg Hallerne;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;464
1. Frederiksbjerg Hallerne;Ø;Enhedslisten - De Rød-Grønne;Keld Hvalsø, Brabrand;86
1. Frederiksbjerg Hallerne;Ø;Enhedslisten - De Rød-Grønne;Maria Sloth, Aarhus V;82
1. Frederiksbjerg Hallerne;Ø;Enhedslisten - De Rød-Grønne;Lone Norlander Smith, Lystrup;22
1. Frederiksbjerg Hallerne;Ø;Enhedslisten - De Rød-Grønne;Peter Hegner Bonfils, Aarhus C;58
1. Frederiksbjerg Hallerne;Ø;Enhedslisten - De Rød-Grønne;Elsebeth Frederiksen, Gellerup;6
1. Frederiksbjerg Hallerne;Ø;Enhedslisten - De Rød-Grønne;Martin Schmidt Konradsen, Aarhus N;4
1. Frederiksbjerg Hallerne;Ø;Enhedslisten - De Rød-Grønne;Doris-Clarisse Lukunku, Brabrand;9
1. Frederiksbjerg Hallerne;Ø;Enhedslisten - De Rød-Grønne;Viggo Jonasen, Risskov;10
1. Frederiksbjerg Hallerne;Ø;Enhedslisten - De Rød-Grønne;Thomas Møller, Åbyhøj;1
1. Frederiksbjerg Hallerne;Ø;Enhedslisten - De Rød-Grønne;Anastasia Kratschmer, Toveshøj;4
1. Frederiksbjerg Hallerne;Ø;Enhedslisten - De Rød-Grønne;Ebtissam Mohammad, Brabrand;3
1. Frederiksbjerg Hallerne;Ø;Enhedslisten - De Rød-Grønne;Ina Marie Graneberg, Hjortshøj;12
1. Frederiksbjerg Hallerne;Ø;Enhedslisten - De Rød-Grønne;Steffen Østergaard, Vejlby;0
1. Frederiksbjerg Hallerne;Ø;Enhedslisten - De Rød-Grønne;Kirstine Jansdorf, Vejlby-Risskov;0
1. Frederiksbjerg Hallerne;Ø;Enhedslisten - De Rød-Grønne;Per Wallberg-Andreasson, Langenæs;1
1. Frederiksbjerg Hallerne;Ø;Enhedslisten - De Rød-Grønne;Rune Holst Jakobsen, Ø-gaderne;3
1. Frederiksbjerg Hallerne;Ø;Enhedslisten - De Rød-Grønne;Solveig Munk, Aarhus C;6
1. Frederiksbjerg Hallerne;Ø;Enhedslisten - De Rød-Grønne;Carsten Andersen, Tilst;2
1. Frederiksbjerg Hallerne;Ø;Enhedslisten - De Rød-Grønne;Carl Buhr, Viby;2
1. Frederiksbjerg Hallerne;Ø;Enhedslisten - De Rød-Grønne;Thomas Bro-Jørgensen, Vejlby;0
1. Frederiksbjerg Hallerne;Ø;Enhedslisten - De Rød-Grønne;Lone Degn, Aarhus C;5
1. Frederiksbjerg Hallerne;Ø;Enhedslisten - De Rød-Grønne;Holger Møller Dybro, Højbjerg;2
1. Frederiksbjerg Hallerne;Ø;Enhedslisten - De Rød-Grønne;Peter Iversen, Aarhus V;2
1. Frederiksbjerg Hallerne;Ø;Enhedslisten - De Rød-Grønne;Elizabeth Japsen, Højbjerg;1
1. Frederiksbjerg Hallerne;Ø;Enhedslisten - De Rød-Grønne;Ane Pind Bagge, Gellerup;7
1. Frederiksbjerg Hallerne;Ø;Enhedslisten - De Rød-Grønne;Else Mikél Jensen, Hjortshøj;3
1. Frederiksbjerg Hallerne;Ø;Enhedslisten - De Rød-Grønne;Yvonne Jakobsen, Vejlby;0
1. Frederiksbjerg Hallerne;Ø;Enhedslisten - De Rød-Grønne;Ole Vad Odgaard, Brabrand;0
1. Frederiksbjerg Hallerne;Ø;Enhedslisten - De Rød-Grønne;Pia Køhn Mølbæk, Højbjerg;1
1. Frederiksbjerg Hallerne;Ø;Enhedslisten - De Rød-Grønne;Rasmus Vestergaard Madsen, Aarh. C;4
1. Frederiksbjerg Hallerne;Ø;Enhedslisten - De Rød-Grønne;Per Guldbrandsen, Aarhus N;3
1. Frederiksbjerg Hallerne;Ø;Enhedslisten - De Rød-Grønne;Jesper Odde Madsen, Hjortshøj;1
1. Frederiksbjerg Hallerne;Å;Alternativet;Listestemmer;271
1. Frederiksbjerg Hallerne;Å;Alternativet;HC Molbech;51
1. Frederiksbjerg Hallerne;Å;Alternativet;Liv Gro Jensen;162
1. Frederiksbjerg Hallerne;Å;Alternativet;Sander Jensen;77
1. Frederiksbjerg Hallerne;Å;Alternativet;Marie Ambrosius;31
1. Frederiksbjerg Hallerne;Å;Alternativet;Hosein Mirshahi;15
1. Frederiksbjerg Hallerne;Å;Alternativet;Lissi Bagge;18
1. Frederiksbjerg Hallerne;Å;Alternativet;Thor Clasen Jonasen;18
1. Frederiksbjerg Hallerne;Å;Alternativet;Henrik Hjortshøj;16
1. Frederiksbjerg Hallerne;Å;Alternativet;Jan Birch Sørensen;14
2. Lokalcenter Fr.Bjerg/Langenæs;A;Socialdemokratiet;Listestemmer;336
2. Lokalcenter Fr.Bjerg/Langenæs;A;Socialdemokratiet;Jacob Bundsgaard;1071
2. Lokalcenter Fr.Bjerg/Langenæs;A;Socialdemokratiet;Camilla Fabricius;35
2. Lokalcenter Fr.Bjerg/Langenæs;A;Socialdemokratiet;Kristian Würtz;43
2. Lokalcenter Fr.Bjerg/Langenæs;A;Socialdemokratiet;Louise Lindskrog;20
2. Lokalcenter Fr.Bjerg/Langenæs;A;Socialdemokratiet;Steen B. Andersen;15
2. Lokalcenter Fr.Bjerg/Langenæs;A;Socialdemokratiet;Peder Udengaard;41
2. Lokalcenter Fr.Bjerg/Langenæs;A;Socialdemokratiet;Anette Poulsen;41
2. Lokalcenter Fr.Bjerg/Langenæs;A;Socialdemokratiet;Hüseyin Arac;13
2. Lokalcenter Fr.Bjerg/Langenæs;A;Socialdemokratiet;Ango Winther;6
2. Lokalcenter Fr.Bjerg/Langenæs;A;Socialdemokratiet;Lone Hindø;10
2. Lokalcenter Fr.Bjerg/Langenæs;A;Socialdemokratiet;Michael Krogh Hansen;6
2. Lokalcenter Fr.Bjerg/Langenæs;A;Socialdemokratiet;Anders Winnerskjold;93
2. Lokalcenter Fr.Bjerg/Langenæs;A;Socialdemokratiet;Philip Nordstrøm;6
2. Lokalcenter Fr.Bjerg/Langenæs;A;Socialdemokratiet;Ali Nuur;12
2. Lokalcenter Fr.Bjerg/Langenæs;A;Socialdemokratiet;Mahat Yussuf;11
2. Lokalcenter Fr.Bjerg/Langenæs;A;Socialdemokratiet;Dorthe Borgkvist;17
2. Lokalcenter Fr.Bjerg/Langenæs;A;Socialdemokratiet;Peter Bugge;5
2. Lokalcenter Fr.Bjerg/Langenæs;A;Socialdemokratiet;Flemming Uldall;3
2. Lokalcenter Fr.Bjerg/Langenæs;A;Socialdemokratiet;Libaan Sabrie;0
2. Lokalcenter Fr.Bjerg/Langenæs;A;Socialdemokratiet;Heino Hamborg Gudmundsen;4
2. Lokalcenter Fr.Bjerg/Langenæs;A;Socialdemokratiet;Polly Bak Dutschke;31
2. Lokalcenter Fr.Bjerg/Langenæs;B;Radikale Venstre;Listestemmer;158
2. Lokalcenter Fr.Bjerg/Langenæs;B;Radikale Venstre;Rabih Azad-Ahmad, Aarhus;44
2. Lokalcenter Fr.Bjerg/Langenæs;B;Radikale Venstre;Ouafa Rian, Viby;17
2. Lokalcenter Fr.Bjerg/Langenæs;B;Radikale Venstre;Eva Borchorst Mejnertz, Hasle;22
2. Lokalcenter Fr.Bjerg/Langenæs;B;Radikale Venstre;Andreas Gram Drachmann, Aarhus V;30
2. Lokalcenter Fr.Bjerg/Langenæs;B;Radikale Venstre;Jakob Lavrsen, Aarhus C;27
2. Lokalcenter Fr.Bjerg/Langenæs;B;Radikale Venstre;Kåre Th. Sørensen, Mårslet;2
2. Lokalcenter Fr.Bjerg/Langenæs;B;Radikale Venstre;Morten Stahl Pedersen, Aarhus C;13
2. Lokalcenter Fr.Bjerg/Langenæs;B;Radikale Venstre;Christian Vuust, Aarhus C;4
2. Lokalcenter Fr.Bjerg/Langenæs;B;Radikale Venstre;Senay Arikan Tanis, Højbjerg;1
2. Lokalcenter Fr.Bjerg/Langenæs;B;Radikale Venstre;Katrine Pedersen, Aarhus C;7
2. Lokalcenter Fr.Bjerg/Langenæs;B;Radikale Venstre;Frederik Aagaard Sørensen, Aarh. C;11
2. Lokalcenter Fr.Bjerg/Langenæs;B;Radikale Venstre;Mattias Agger, Risskov;6
2. Lokalcenter Fr.Bjerg/Langenæs;B;Radikale Venstre;Thomas Wernberg, Aarhus C;7
2. Lokalcenter Fr.Bjerg/Langenæs;B;Radikale Venstre;Torben Dreier, Viby;0
2. Lokalcenter Fr.Bjerg/Langenæs;B;Radikale Venstre;Anders Bugge Haugaard, Risskov;2
2. Lokalcenter Fr.Bjerg/Langenæs;B;Radikale Venstre;Lars Thue Hansen, Sabro;0
2. Lokalcenter Fr.Bjerg/Langenæs;B;Radikale Venstre;Nils Musaeus Bertelsen, Brabrand;1
2. Lokalcenter Fr.Bjerg/Langenæs;B;Radikale Venstre;Steffen Aagaard Laursen, Sabro;0
2. Lokalcenter Fr.Bjerg/Langenæs;B;Radikale Venstre;Anne Nygaard,Aarhus C;22
2. Lokalcenter Fr.Bjerg/Langenæs;B;Radikale Venstre;Laura Hansen, Viby J;1
2. Lokalcenter Fr.Bjerg/Langenæs;B;Radikale Venstre;Hanne Staahlnacke, Aarhus C;8
2. Lokalcenter Fr.Bjerg/Langenæs;B;Radikale Venstre;Jonna Fonnesbæk Hansen, Viby J;2
2. Lokalcenter Fr.Bjerg/Langenæs;B;Radikale Venstre;Thorkild Dalsgaard, Lystrup;0
2. Lokalcenter Fr.Bjerg/Langenæs;B;Radikale Venstre;Lasse Bjerg, Aarhus C;10
2. Lokalcenter Fr.Bjerg/Langenæs;C;Det Konservative Folkeparti;Listestemmer;34
2. Lokalcenter Fr.Bjerg/Langenæs;C;Det Konservative Folkeparti;Marc Perera Christensen, Viby;63
2. Lokalcenter Fr.Bjerg/Langenæs;C;Det Konservative Folkeparti;Mette Skautrup, Risskov;7
2. Lokalcenter Fr.Bjerg/Langenæs;C;Det Konservative Folkeparti;Poul-Henning Vietz, Hasle;3
2. Lokalcenter Fr.Bjerg/Langenæs;C;Det Konservative Folkeparti;Charlotte Welzel Andersen, Aarh.C;11
2. Lokalcenter Fr.Bjerg/Langenæs;C;Det Konservative Folkeparti;Jens Salling, Aarhus C;0
2. Lokalcenter Fr.Bjerg/Langenæs;C;Det Konservative Folkeparti;Ali Aminali,Tranbjerg;10
2. Lokalcenter Fr.Bjerg/Langenæs;C;Det Konservative Folkeparti;Anja Rehfeld Bærentsen, Risskov;1
2. Lokalcenter Fr.Bjerg/Langenæs;C;Det Konservative Folkeparti;Daniel Møller Kongsgaard, Viby;3
2. Lokalcenter Fr.Bjerg/Langenæs;C;Det Konservative Folkeparti;Victoria D. Kilpatrick, Aarhus C;2
2. Lokalcenter Fr.Bjerg/Langenæs;C;Det Konservative Folkeparti;Bjarne Lundgaard, Åbyhøj;0
2. Lokalcenter Fr.Bjerg/Langenæs;C;Det Konservative Folkeparti;Jens Kobberø Thomsen, Mårslet;3
2. Lokalcenter Fr.Bjerg/Langenæs;C;Det Konservative Folkeparti;Susanne Lund, Hasselager;1
2. Lokalcenter Fr.Bjerg/Langenæs;C;Det Konservative Folkeparti;Tor Hyldkrog, Spørring;0
