Afstemningsområde;Bogstavbetegnelse;Listenavn;Navn;Stemmetal
13. Kullerup Og Refsvindinge;V;Venstre, Danmarks Liberale Parti;Listestemmer;19
13. Kullerup Og Refsvindinge;V;Venstre, Danmarks Liberale Parti;Kenneth Muhs;262
13. Kullerup Og Refsvindinge;V;Venstre, Danmarks Liberale Parti;Tilde Nielsen;10
13. Kullerup Og Refsvindinge;V;Venstre, Danmarks Liberale Parti;Kaj Refslund;66
13. Kullerup Og Refsvindinge;V;Venstre, Danmarks Liberale Parti;Søren Svendsen;22
13. Kullerup Og Refsvindinge;V;Venstre, Danmarks Liberale Parti;Flemming Kjærulf;0
13. Kullerup Og Refsvindinge;V;Venstre, Danmarks Liberale Parti;Anja Kongsdal;5
13. Kullerup Og Refsvindinge;V;Venstre, Danmarks Liberale Parti;Peter Wagner Mollerup;2
13. Kullerup Og Refsvindinge;V;Venstre, Danmarks Liberale Parti;Martin Huus;5
13. Kullerup Og Refsvindinge;V;Venstre, Danmarks Liberale Parti;Erik Rosengaard;1
13. Kullerup Og Refsvindinge;V;Venstre, Danmarks Liberale Parti;Jan Reimer;10
13. Kullerup Og Refsvindinge;V;Venstre, Danmarks Liberale Parti;Jørgen Jørgensen;1
13. Kullerup Og Refsvindinge;V;Venstre, Danmarks Liberale Parti;Jacob Nilsson;7
13. Kullerup Og Refsvindinge;V;Venstre, Danmarks Liberale Parti;Anne Dyrhøj;4
13. Kullerup Og Refsvindinge;V;Venstre, Danmarks Liberale Parti;Keld Cramer Hjort;0
13. Kullerup Og Refsvindinge;V;Venstre, Danmarks Liberale Parti;Søren Andersen;0
13. Kullerup Og Refsvindinge;V;Venstre, Danmarks Liberale Parti;Davíð Hrafnsson Holst Nielsen;2
13. Kullerup Og Refsvindinge;V;Venstre, Danmarks Liberale Parti;Ethem Kalem;0
13. Kullerup Og Refsvindinge;V;Venstre, Danmarks Liberale Parti;Søren Koefoed;1
13. Kullerup Og Refsvindinge;V;Venstre, Danmarks Liberale Parti;Kenneth Taanquist;3
13. Kullerup Og Refsvindinge;V;Venstre, Danmarks Liberale Parti;Niels-Ole Madsen;1
13. Kullerup Og Refsvindinge;V;Venstre, Danmarks Liberale Parti;Kim Fabricius;0
13. Kullerup Og Refsvindinge;V;Venstre, Danmarks Liberale Parti;Niels Ørsted;0
13. Kullerup Og Refsvindinge;V;Venstre, Danmarks Liberale Parti;Carsten Karner Hansen;0
13. Kullerup Og Refsvindinge;V;Venstre, Danmarks Liberale Parti;Carsten Wagn Nielsen;1
13. Kullerup Og Refsvindinge;V;Venstre, Danmarks Liberale Parti;Nanna Bille Adamsen;3
13. Kullerup Og Refsvindinge;V;Venstre, Danmarks Liberale Parti;Jørn Terndrup;1
13. Kullerup Og Refsvindinge;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;10
13. Kullerup Og Refsvindinge;Ø;Enhedslisten - De Rød-Grønne;Benny Pieszak, Bovense;1
13. Kullerup Og Refsvindinge;Ø;Enhedslisten - De Rød-Grønne;Melissa Meulengracht, Nyborg;2
13. Kullerup Og Refsvindinge;Ø;Enhedslisten - De Rød-Grønne;Peter Søndergaard Jensen, Nyborg;0
13. Kullerup Og Refsvindinge;Ø;Enhedslisten - De Rød-Grønne;Sanja Kirk Hansen, Ullerslev;1
13. Kullerup Og Refsvindinge;Ø;Enhedslisten - De Rød-Grønne;Anders Kirkebæk-Jensen, Ørbæk;2
13. Kullerup Og Refsvindinge;Ø;Enhedslisten - De Rød-Grønne;Ane-Louise Stampe, Nyborg;4
13. Kullerup Og Refsvindinge;Ø;Enhedslisten - De Rød-Grønne;Per Aagesen, Nyborg;0
13. Kullerup Og Refsvindinge;Å;Alternativet;Listestemmer;5
13. Kullerup Og Refsvindinge;Å;Alternativet;Kaj Løvstrøm Nilsson;2
13. Kullerup Og Refsvindinge;Å;Alternativet;Marianne Bak;6
