Afstemningsområde;Bogstavbetegnelse;Listenavn;Navn;Stemmetal
11. Sneslev;V;Venstre, Danmarks Liberale Parti;Mazlum Øz;0
11. Sneslev;V;Venstre, Danmarks Liberale Parti;Per Roos;1
11. Sneslev;V;Venstre, Danmarks Liberale Parti;Tina Sterup;3
11. Sneslev;V;Venstre, Danmarks Liberale Parti;Jane Strange;3
11. Sneslev;V;Venstre, Danmarks Liberale Parti;Sune Harild;7
11. Sneslev;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;11
11. Sneslev;Ø;Enhedslisten - De Rød-Grønne;Henrik Kjær;5
11. Sneslev;Ø;Enhedslisten - De Rød-Grønne;Jan Jakobsen;4
11. Sneslev;Ø;Enhedslisten - De Rød-Grønne;Berit Bruun;2
11. Sneslev;Ø;Enhedslisten - De Rød-Grønne;Kim Villadsen;1
11. Sneslev;Ø;Enhedslisten - De Rød-Grønne;Mona Musse;2
11. Sneslev;Ø;Enhedslisten - De Rød-Grønne;Ole Alex Larsen;0
11. Sneslev;Ø;Enhedslisten - De Rød-Grønne;Sarah Hedegaard;0
11. Sneslev;Ø;Enhedslisten - De Rød-Grønne;Lene Boye-Hansen;0
11. Sneslev;Å;Alternativet;Listestemmer;3
11. Sneslev;Å;Alternativet;Nicky Petersen;8
12. Nordrup;A;Socialdemokratiet;Listestemmer;47
12. Nordrup;A;Socialdemokratiet;Per Flor, Ringsted;28
12. Nordrup;A;Socialdemokratiet;Mette Ahm-Petersen, Ringsted;17
12. Nordrup;A;Socialdemokratiet;Sadik Zeki Topcu, Ringsted;2
12. Nordrup;A;Socialdemokratiet;Lisbeth Andersen, Benløse;8
12. Nordrup;A;Socialdemokratiet;Benny Christensen, Ringsted;7
12. Nordrup;A;Socialdemokratiet;Svend-Erik Jakobsen, Ringsted;3
12. Nordrup;A;Socialdemokratiet;Tini Wehlast, Ringsted;1
12. Nordrup;A;Socialdemokratiet;Jytte Thorup Nielsen, Ringsted;0
12. Nordrup;A;Socialdemokratiet;Vagn Petersen, Ringsted;3
12. Nordrup;A;Socialdemokratiet;Nichlas Riise, Vetterslev;4
12. Nordrup;A;Socialdemokratiet;Allan Marott Nielsen, Nordrup-Far;19
12. Nordrup;A;Socialdemokratiet;Manne Suadicani, Ringsted;0
12. Nordrup;A;Socialdemokratiet;Kirsten Sørensen, Ringsted;2
12. Nordrup;A;Socialdemokratiet;Fiona Bassett-Burr, Sneslev;3
12. Nordrup;B;Radikale Venstre;Listestemmer;8
12. Nordrup;B;Radikale Venstre;Torben Lollike;2
12. Nordrup;B;Radikale Venstre;Jan Heidebo;4
12. Nordrup;B;Radikale Venstre;Lise Bjerglund;0
12. Nordrup;B;Radikale Venstre;Jeanet Nordam Suadicani;0
12. Nordrup;B;Radikale Venstre;Leo Hjorth;0
12. Nordrup;B;Radikale Venstre;Jan Ståhlberg;0
12. Nordrup;B;Radikale Venstre;Martin Bork;0
12. Nordrup;B;Radikale Venstre;Steffen Carlsson;0
12. Nordrup;C;Det Konservative Folkeparti;Listestemmer;8
12. Nordrup;C;Det Konservative Folkeparti;Finn Andersen;30
12. Nordrup;C;Det Konservative Folkeparti;Andreas Karlsen;15
12. Nordrup;C;Det Konservative Folkeparti;Lars Tegl Rasmussen;0
12. Nordrup;C;Det Konservative Folkeparti;Ole Keinicke Christensen;0
12. Nordrup;C;Det Konservative Folkeparti;Karin Boisen;2
12. Nordrup;C;Det Konservative Folkeparti;Karin Egeberg;6
12. Nordrup;C;Det Konservative Folkeparti;Børge Albøg;2
12. Nordrup;D;Nye Borgerlige;Listestemmer;13
12. Nordrup;D;Nye Borgerlige;Claus Bedemann, Ringsted;4
12. Nordrup;D;Nye Borgerlige;Kasper Rossing, Ortved;0
12. Nordrup;D;Nye Borgerlige;Leif Nebbelunde, Benløse;0
12. Nordrup;F;SF - Socialistisk Folkeparti;Listestemmer;15
12. Nordrup;F;SF - Socialistisk Folkeparti;Britta Nielsen;18
12. Nordrup;F;SF - Socialistisk Folkeparti;Mette Vallentin;6
12. Nordrup;F;SF - Socialistisk Folkeparti;Uffe Larsen;0
12. Nordrup;F;SF - Socialistisk Folkeparti;Magnus Jønsson;1
12. Nordrup;F;SF - Socialistisk Folkeparti;Lisbeth Balling;1
12. Nordrup;F;SF - Socialistisk Folkeparti;Birgitte Ottosen;0
12. Nordrup;F;SF - Socialistisk Folkeparti;Finn Thomsen;0
12. Nordrup;F;SF - Socialistisk Folkeparti;Kai Brorson;0
12. Nordrup;I;Liberal Alliance;Listestemmer;8
12. Nordrup;I;Liberal Alliance;Henrik Thomsen;10
12. Nordrup;I;Liberal Alliance;Henrik Ribjerg;3
12. Nordrup;I;Liberal Alliance;Birthe Mogensen;4
12. Nordrup;I;Liberal Alliance;Anders Jens Petersen;0
12. Nordrup;I;Liberal Alliance;Merete Ejlekær Nielsen;6
12. Nordrup;I;Liberal Alliance;Hans Henrik Bang;1
12. Nordrup;O;Dansk Folkeparti;Listestemmer;43
12. Nordrup;O;Dansk Folkeparti;Per Nørhave;16
12. Nordrup;O;Dansk Folkeparti;Daniel Nørhave;14
12. Nordrup;O;Dansk Folkeparti;Tina-Mia Eriksen;6
12. Nordrup;O;Dansk Folkeparti;Anders Weber;23
12. Nordrup;O;Dansk Folkeparti;Ole Højgård Nielsen;1
12. Nordrup;O;Dansk Folkeparti;Lotte Birkestrøm;1
12. Nordrup;O;Dansk Folkeparti;Bo Larsen;0
12. Nordrup;O;Dansk Folkeparti;Lis Frederiksen;1
12. Nordrup;O;Dansk Folkeparti;Pia Fussing;2
12. Nordrup;O;Dansk Folkeparti;Susanne Cornelius;1
12. Nordrup;V;Venstre, Danmarks Liberale Parti;Listestemmer;39
12. Nordrup;V;Venstre, Danmarks Liberale Parti;Henrik Hvidesten;108
12. Nordrup;V;Venstre, Danmarks Liberale Parti;Klaus Hansen;13
12. Nordrup;V;Venstre, Danmarks Liberale Parti;Johnny Brown Lundberg Dahlgaard;5
12. Nordrup;V;Venstre, Danmarks Liberale Parti;Line Lynnerup;5
12. Nordrup;V;Venstre, Danmarks Liberale Parti;Dennis Emanuel Simonsen;0
12. Nordrup;V;Venstre, Danmarks Liberale Parti;Timo Jensen;3
12. Nordrup;V;Venstre, Danmarks Liberale Parti;Mazlum Øz;1
12. Nordrup;V;Venstre, Danmarks Liberale Parti;Per Roos;1
12. Nordrup;V;Venstre, Danmarks Liberale Parti;Tina Sterup;2
12. Nordrup;V;Venstre, Danmarks Liberale Parti;Jane Strange;1
12. Nordrup;V;Venstre, Danmarks Liberale Parti;Sune Harild;0
12. Nordrup;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;22
12. Nordrup;Ø;Enhedslisten - De Rød-Grønne;Henrik Kjær;4
12. Nordrup;Ø;Enhedslisten - De Rød-Grønne;Jan Jakobsen;9
12. Nordrup;Ø;Enhedslisten - De Rød-Grønne;Berit Bruun;2
12. Nordrup;Ø;Enhedslisten - De Rød-Grønne;Kim Villadsen;0
12. Nordrup;Ø;Enhedslisten - De Rød-Grønne;Mona Musse;0
12. Nordrup;Ø;Enhedslisten - De Rød-Grønne;Ole Alex Larsen;0
12. Nordrup;Ø;Enhedslisten - De Rød-Grønne;Sarah Hedegaard;2
12. Nordrup;Ø;Enhedslisten - De Rød-Grønne;Lene Boye-Hansen;2
12. Nordrup;Å;Alternativet;Listestemmer;3
12. Nordrup;Å;Alternativet;Nicky Petersen;11
13. Vigersted;A;Socialdemokratiet;Listestemmer;62
13. Vigersted;A;Socialdemokratiet;Per Flor, Ringsted;52
13. Vigersted;A;Socialdemokratiet;Mette Ahm-Petersen, Ringsted;31
13. Vigersted;A;Socialdemokratiet;Sadik Zeki Topcu, Ringsted;4
13. Vigersted;A;Socialdemokratiet;Lisbeth Andersen, Benløse;2
13. Vigersted;A;Socialdemokratiet;Benny Christensen, Ringsted;19
13. Vigersted;A;Socialdemokratiet;Svend-Erik Jakobsen, Ringsted;3
13. Vigersted;A;Socialdemokratiet;Tini Wehlast, Ringsted;1
13. Vigersted;A;Socialdemokratiet;Jytte Thorup Nielsen, Ringsted;0
13. Vigersted;A;Socialdemokratiet;Vagn Petersen, Ringsted;3
13. Vigersted;A;Socialdemokratiet;Nichlas Riise, Vetterslev;2
13. Vigersted;A;Socialdemokratiet;Allan Marott Nielsen, Nordrup-Far;0
13. Vigersted;A;Socialdemokratiet;Manne Suadicani, Ringsted;2
13. Vigersted;A;Socialdemokratiet;Kirsten Sørensen, Ringsted;3
13. Vigersted;A;Socialdemokratiet;Fiona Bassett-Burr, Sneslev;3
13. Vigersted;B;Radikale Venstre;Listestemmer;3
13. Vigersted;B;Radikale Venstre;Torben Lollike;10
13. Vigersted;B;Radikale Venstre;Jan Heidebo;17
13. Vigersted;B;Radikale Venstre;Lise Bjerglund;0
13. Vigersted;B;Radikale Venstre;Jeanet Nordam Suadicani;1
13. Vigersted;B;Radikale Venstre;Leo Hjorth;1
13. Vigersted;B;Radikale Venstre;Jan Ståhlberg;1
13. Vigersted;B;Radikale Venstre;Martin Bork;0
13. Vigersted;B;Radikale Venstre;Steffen Carlsson;0
13. Vigersted;C;Det Konservative Folkeparti;Listestemmer;11
13. Vigersted;C;Det Konservative Folkeparti;Finn Andersen;35
13. Vigersted;C;Det Konservative Folkeparti;Andreas Karlsen;24
13. Vigersted;C;Det Konservative Folkeparti;Lars Tegl Rasmussen;1
13. Vigersted;C;Det Konservative Folkeparti;Ole Keinicke Christensen;3
13. Vigersted;C;Det Konservative Folkeparti;Karin Boisen;1
13. Vigersted;C;Det Konservative Folkeparti;Karin Egeberg;1
13. Vigersted;C;Det Konservative Folkeparti;Børge Albøg;1
13. Vigersted;D;Nye Borgerlige;Listestemmer;8
13. Vigersted;D;Nye Borgerlige;Claus Bedemann, Ringsted;7
13. Vigersted;D;Nye Borgerlige;Kasper Rossing, Ortved;4
13. Vigersted;D;Nye Borgerlige;Leif Nebbelunde, Benløse;0
13. Vigersted;F;SF - Socialistisk Folkeparti;Listestemmer;19
13. Vigersted;F;SF - Socialistisk Folkeparti;Britta Nielsen;13
13. Vigersted;F;SF - Socialistisk Folkeparti;Mette Vallentin;5
13. Vigersted;F;SF - Socialistisk Folkeparti;Uffe Larsen;3
13. Vigersted;F;SF - Socialistisk Folkeparti;Magnus Jønsson;3
13. Vigersted;F;SF - Socialistisk Folkeparti;Lisbeth Balling;0
13. Vigersted;F;SF - Socialistisk Folkeparti;Birgitte Ottosen;2
13. Vigersted;F;SF - Socialistisk Folkeparti;Finn Thomsen;0
13. Vigersted;F;SF - Socialistisk Folkeparti;Kai Brorson;0
13. Vigersted;I;Liberal Alliance;Listestemmer;4
13. Vigersted;I;Liberal Alliance;Henrik Thomsen;5
13. Vigersted;I;Liberal Alliance;Henrik Ribjerg;2
13. Vigersted;I;Liberal Alliance;Birthe Mogensen;0
13. Vigersted;I;Liberal Alliance;Anders Jens Petersen;0
13. Vigersted;I;Liberal Alliance;Merete Ejlekær Nielsen;0
13. Vigersted;I;Liberal Alliance;Hans Henrik Bang;0
13. Vigersted;O;Dansk Folkeparti;Listestemmer;58
13. Vigersted;O;Dansk Folkeparti;Per Nørhave;37
13. Vigersted;O;Dansk Folkeparti;Daniel Nørhave;18
13. Vigersted;O;Dansk Folkeparti;Tina-Mia Eriksen;11
13. Vigersted;O;Dansk Folkeparti;Anders Weber;4
13. Vigersted;O;Dansk Folkeparti;Ole Højgård Nielsen;6
13. Vigersted;O;Dansk Folkeparti;Lotte Birkestrøm;1
13. Vigersted;O;Dansk Folkeparti;Bo Larsen;0
13. Vigersted;O;Dansk Folkeparti;Lis Frederiksen;2
13. Vigersted;O;Dansk Folkeparti;Pia Fussing;0
13. Vigersted;O;Dansk Folkeparti;Susanne Cornelius;9
13. Vigersted;V;Venstre, Danmarks Liberale Parti;Listestemmer;55
13. Vigersted;V;Venstre, Danmarks Liberale Parti;Henrik Hvidesten;85
13. Vigersted;V;Venstre, Danmarks Liberale Parti;Klaus Hansen;6
13. Vigersted;V;Venstre, Danmarks Liberale Parti;Johnny Brown Lundberg Dahlgaard;11
13. Vigersted;V;Venstre, Danmarks Liberale Parti;Line Lynnerup;7
13. Vigersted;V;Venstre, Danmarks Liberale Parti;Dennis Emanuel Simonsen;1
13. Vigersted;V;Venstre, Danmarks Liberale Parti;Timo Jensen;7
13. Vigersted;V;Venstre, Danmarks Liberale Parti;Mazlum Øz;0
13. Vigersted;V;Venstre, Danmarks Liberale Parti;Per Roos;3
13. Vigersted;V;Venstre, Danmarks Liberale Parti;Tina Sterup;5
13. Vigersted;V;Venstre, Danmarks Liberale Parti;Jane Strange;4
13. Vigersted;V;Venstre, Danmarks Liberale Parti;Sune Harild;0
13. Vigersted;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;24
13. Vigersted;Ø;Enhedslisten - De Rød-Grønne;Henrik Kjær;3
13. Vigersted;Ø;Enhedslisten - De Rød-Grønne;Jan Jakobsen;6
13. Vigersted;Ø;Enhedslisten - De Rød-Grønne;Berit Bruun;7
13. Vigersted;Ø;Enhedslisten - De Rød-Grønne;Kim Villadsen;0
13. Vigersted;Ø;Enhedslisten - De Rød-Grønne;Mona Musse;4
13. Vigersted;Ø;Enhedslisten - De Rød-Grønne;Ole Alex Larsen;0
13. Vigersted;Ø;Enhedslisten - De Rød-Grønne;Sarah Hedegaard;3
13. Vigersted;Ø;Enhedslisten - De Rød-Grønne;Lene Boye-Hansen;0
13. Vigersted;Å;Alternativet;Listestemmer;2
13. Vigersted;Å;Alternativet;Nicky Petersen;11
14. Ørslev;A;Socialdemokratiet;Listestemmer;40
14. Ørslev;A;Socialdemokratiet;Per Flor, Ringsted;16
14. Ørslev;A;Socialdemokratiet;Mette Ahm-Petersen, Ringsted;10
14. Ørslev;A;Socialdemokratiet;Sadik Zeki Topcu, Ringsted;4
14. Ørslev;A;Socialdemokratiet;Lisbeth Andersen, Benløse;3
14. Ørslev;A;Socialdemokratiet;Benny Christensen, Ringsted;6
14. Ørslev;A;Socialdemokratiet;Svend-Erik Jakobsen, Ringsted;0
14. Ørslev;A;Socialdemokratiet;Tini Wehlast, Ringsted;2
14. Ørslev;A;Socialdemokratiet;Jytte Thorup Nielsen, Ringsted;0
14. Ørslev;A;Socialdemokratiet;Vagn Petersen, Ringsted;0
14. Ørslev;A;Socialdemokratiet;Nichlas Riise, Vetterslev;0
14. Ørslev;A;Socialdemokratiet;Allan Marott Nielsen, Nordrup-Far;2
14. Ørslev;A;Socialdemokratiet;Manne Suadicani, Ringsted;0
14. Ørslev;A;Socialdemokratiet;Kirsten Sørensen, Ringsted;0
14. Ørslev;A;Socialdemokratiet;Fiona Bassett-Burr, Sneslev;4
14. Ørslev;B;Radikale Venstre;Listestemmer;5
14. Ørslev;B;Radikale Venstre;Torben Lollike;4
14. Ørslev;B;Radikale Venstre;Jan Heidebo;2
14. Ørslev;B;Radikale Venstre;Lise Bjerglund;4
14. Ørslev;B;Radikale Venstre;Jeanet Nordam Suadicani;0
14. Ørslev;B;Radikale Venstre;Leo Hjorth;1
14. Ørslev;B;Radikale Venstre;Jan Ståhlberg;0
14. Ørslev;B;Radikale Venstre;Martin Bork;0
14. Ørslev;B;Radikale Venstre;Steffen Carlsson;2
14. Ørslev;C;Det Konservative Folkeparti;Listestemmer;4
14. Ørslev;C;Det Konservative Folkeparti;Finn Andersen;24
14. Ørslev;C;Det Konservative Folkeparti;Andreas Karlsen;6
14. Ørslev;C;Det Konservative Folkeparti;Lars Tegl Rasmussen;1
14. Ørslev;C;Det Konservative Folkeparti;Ole Keinicke Christensen;0
14. Ørslev;C;Det Konservative Folkeparti;Karin Boisen;0
14. Ørslev;C;Det Konservative Folkeparti;Karin Egeberg;3
14. Ørslev;C;Det Konservative Folkeparti;Børge Albøg;0
14. Ørslev;D;Nye Borgerlige;Listestemmer;1
14. Ørslev;D;Nye Borgerlige;Claus Bedemann, Ringsted;9
14. Ørslev;D;Nye Borgerlige;Kasper Rossing, Ortved;0
14. Ørslev;D;Nye Borgerlige;Leif Nebbelunde, Benløse;1
14. Ørslev;F;SF - Socialistisk Folkeparti;Listestemmer;7
14. Ørslev;F;SF - Socialistisk Folkeparti;Britta Nielsen;3
14. Ørslev;F;SF - Socialistisk Folkeparti;Mette Vallentin;2
14. Ørslev;F;SF - Socialistisk Folkeparti;Uffe Larsen;1
14. Ørslev;F;SF - Socialistisk Folkeparti;Magnus Jønsson;1
14. Ørslev;F;SF - Socialistisk Folkeparti;Lisbeth Balling;0
14. Ørslev;F;SF - Socialistisk Folkeparti;Birgitte Ottosen;0
14. Ørslev;F;SF - Socialistisk Folkeparti;Finn Thomsen;2
14. Ørslev;F;SF - Socialistisk Folkeparti;Kai Brorson;58
14. Ørslev;I;Liberal Alliance;Listestemmer;9
14. Ørslev;I;Liberal Alliance;Henrik Thomsen;7
14. Ørslev;I;Liberal Alliance;Henrik Ribjerg;1
14. Ørslev;I;Liberal Alliance;Birthe Mogensen;1
14. Ørslev;I;Liberal Alliance;Anders Jens Petersen;0
14. Ørslev;I;Liberal Alliance;Merete Ejlekær Nielsen;0
14. Ørslev;I;Liberal Alliance;Hans Henrik Bang;1
14. Ørslev;O;Dansk Folkeparti;Listestemmer;57
14. Ørslev;O;Dansk Folkeparti;Per Nørhave;20
14. Ørslev;O;Dansk Folkeparti;Daniel Nørhave;15
14. Ørslev;O;Dansk Folkeparti;Tina-Mia Eriksen;9
14. Ørslev;O;Dansk Folkeparti;Anders Weber;2
14. Ørslev;O;Dansk Folkeparti;Ole Højgård Nielsen;0
14. Ørslev;O;Dansk Folkeparti;Lotte Birkestrøm;1
14. Ørslev;O;Dansk Folkeparti;Bo Larsen;1
14. Ørslev;O;Dansk Folkeparti;Lis Frederiksen;1
14. Ørslev;O;Dansk Folkeparti;Pia Fussing;2
14. Ørslev;O;Dansk Folkeparti;Susanne Cornelius;6
14. Ørslev;V;Venstre, Danmarks Liberale Parti;Listestemmer;23
14. Ørslev;V;Venstre, Danmarks Liberale Parti;Henrik Hvidesten;56
14. Ørslev;V;Venstre, Danmarks Liberale Parti;Klaus Hansen;9
14. Ørslev;V;Venstre, Danmarks Liberale Parti;Johnny Brown Lundberg Dahlgaard;2
14. Ørslev;V;Venstre, Danmarks Liberale Parti;Line Lynnerup;2
14. Ørslev;V;Venstre, Danmarks Liberale Parti;Dennis Emanuel Simonsen;1
14. Ørslev;V;Venstre, Danmarks Liberale Parti;Timo Jensen;3
14. Ørslev;V;Venstre, Danmarks Liberale Parti;Mazlum Øz;1
14. Ørslev;V;Venstre, Danmarks Liberale Parti;Per Roos;0
14. Ørslev;V;Venstre, Danmarks Liberale Parti;Tina Sterup;1
14. Ørslev;V;Venstre, Danmarks Liberale Parti;Jane Strange;0
14. Ørslev;V;Venstre, Danmarks Liberale Parti;Sune Harild;0
14. Ørslev;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;8
14. Ørslev;Ø;Enhedslisten - De Rød-Grønne;Henrik Kjær;2
14. Ørslev;Ø;Enhedslisten - De Rød-Grønne;Jan Jakobsen;3
14. Ørslev;Ø;Enhedslisten - De Rød-Grønne;Berit Bruun;3
14. Ørslev;Ø;Enhedslisten - De Rød-Grønne;Kim Villadsen;0
14. Ørslev;Ø;Enhedslisten - De Rød-Grønne;Mona Musse;0
14. Ørslev;Ø;Enhedslisten - De Rød-Grønne;Ole Alex Larsen;0
14. Ørslev;Ø;Enhedslisten - De Rød-Grønne;Sarah Hedegaard;0
14. Ørslev;Ø;Enhedslisten - De Rød-Grønne;Lene Boye-Hansen;0
14. Ørslev;Å;Alternativet;Listestemmer;3
14. Ørslev;Å;Alternativet;Nicky Petersen;2
