Afstemningsområde;Bogstavbetegnelse;Listenavn;Navn;Stemmetal
9. Vangebo;C;Det Konservative Folkeparti;Karen Schousboe, Øverød;8
9. Vangebo;C;Det Konservative Folkeparti;Kjeld H. Petersen, Skodsborg;3
9. Vangebo;C;Det Konservative Folkeparti;Sirenetta Pizzichelli Poulsen,Gl.H;1
9. Vangebo;C;Det Konservative Folkeparti;Christian Trollo, Sandbjerg;1
9. Vangebo;C;Det Konservative Folkeparti;Anne Gravesen, Birkerød;0
9. Vangebo;C;Det Konservative Folkeparti;Christian Wix, Nærum;15
9. Vangebo;C;Det Konservative Folkeparti;Søren Dresmer-Hansen, Trørød;9
9. Vangebo;C;Det Konservative Folkeparti;Eric Beran, Birkerød;4
9. Vangebo;C;Det Konservative Folkeparti;Hanne Gerner, Holte;1
9. Vangebo;C;Det Konservative Folkeparti;Ole Kamstrup, Holte;7
9. Vangebo;C;Det Konservative Folkeparti;Christian Fode, Trørød;7
9. Vangebo;D;Nye Borgerlige;Listestemmer;25
9. Vangebo;D;Nye Borgerlige;Ditlev Otte-Trojel, Holte;30
9. Vangebo;D;Nye Borgerlige;Helene Romme, Birkerød;3
9. Vangebo;D;Nye Borgerlige;Klaus Arfelt, Holte;3
9. Vangebo;D;Nye Borgerlige;Henriette Attardo, Birkerød;0
9. Vangebo;D;Nye Borgerlige;Grethe Andersson, Birkerød;0
9. Vangebo;D;Nye Borgerlige;Martin Vinther, Birkerød;0
9. Vangebo;D;Nye Borgerlige;Jon Fribo, Gl.Holte;1
9. Vangebo;D;Nye Borgerlige;Morten Ernst, Søllerød;1
9. Vangebo;D;Nye Borgerlige;Per H. Thomsen, Vedbæk;1
9. Vangebo;F;SF - Socialistisk Folkeparti;Listestemmer;31
9. Vangebo;F;SF - Socialistisk Folkeparti;Dorte Nørbo;14
9. Vangebo;F;SF - Socialistisk Folkeparti;Bernt Stubbe Østergaard;0
9. Vangebo;F;SF - Socialistisk Folkeparti;Kurt Petersen;5
9. Vangebo;F;SF - Socialistisk Folkeparti;Jeppe Vejlby Brogård;2
9. Vangebo;F;SF - Socialistisk Folkeparti;Marianne Stubbe Østergaard;4
9. Vangebo;I;Liberal Alliance;Listestemmer;69
9. Vangebo;I;Liberal Alliance;Elisabeth Ildal;46
9. Vangebo;I;Liberal Alliance;Claus H. Larsen;11
9. Vangebo;I;Liberal Alliance;Alexander Friborg;24
9. Vangebo;I;Liberal Alliance;Lars Stibius;2
9. Vangebo;I;Liberal Alliance;Ebbe Werenberg;0
9. Vangebo;I;Liberal Alliance;Peter Boje;1
9. Vangebo;L;Lokallisten;Listestemmer;26
9. Vangebo;L;Lokallisten;Axel Bredsdorff;13
9. Vangebo;L;Lokallisten;Anne Christiansen;14
9. Vangebo;L;Lokallisten;Trine Dybkjær;122
9. Vangebo;L;Lokallisten;Mogens Wolf Johansen;0
9. Vangebo;L;Lokallisten;Mona Madsen;4
9. Vangebo;L;Lokallisten;Keld Stattau;0
9. Vangebo;L;Lokallisten;Sten Troelstrup;1
9. Vangebo;L;Lokallisten;Luc de Visme;4
9. Vangebo;L;Lokallisten;Birgitte Rasmussen;7
9. Vangebo;M;Folkelisten.dk;Listestemmer;0
9. Vangebo;M;Folkelisten.dk;Gert Lassen;1
9. Vangebo;O;Dansk Folkeparti;Listestemmer;28
9. Vangebo;O;Dansk Folkeparti;Erik Gissel Jensen;6
9. Vangebo;O;Dansk Folkeparti;Peter von der Wehle;1
9. Vangebo;O;Dansk Folkeparti;Susan Inge Vindberg Rovang;2
9. Vangebo;O;Dansk Folkeparti;Preben Bille Brahe;3
9. Vangebo;O;Dansk Folkeparti;Morten Hinsch;2
9. Vangebo;O;Dansk Folkeparti;Bjarne Stjernegaard;0
9. Vangebo;O;Dansk Folkeparti;Philip Heimbürger;0
9. Vangebo;V;Venstre, Danmarks Liberale Parti;Listestemmer;229
9. Vangebo;V;Venstre, Danmarks Liberale Parti;Jens Ive, Holte;251
9. Vangebo;V;Venstre, Danmarks Liberale Parti;Daniel E. Hansen, Birkerød;17
9. Vangebo;V;Venstre, Danmarks Liberale Parti;Randi Mondorf, Holte;65
9. Vangebo;V;Venstre, Danmarks Liberale Parti;Erik Mollerup, Vedbæk;16
9. Vangebo;V;Venstre, Danmarks Liberale Parti;Anika Rée, Nærum;9
9. Vangebo;V;Venstre, Danmarks Liberale Parti;Jens Darket, Ravnsnæsset;39
9. Vangebo;V;Venstre, Danmarks Liberale Parti;Maiken Andersen, Nærum;14
9. Vangebo;V;Venstre, Danmarks Liberale Parti;Anders Stendevad, Birkerød;1
9. Vangebo;V;Venstre, Danmarks Liberale Parti;Birgit Sønderskov, Bistrup;2
9. Vangebo;V;Venstre, Danmarks Liberale Parti;Per Carøe, Trørød;10
9. Vangebo;V;Venstre, Danmarks Liberale Parti;Camilla Paludan, Vedbæk;2
9. Vangebo;V;Venstre, Danmarks Liberale Parti;Ulrik Iversen, Søllerød;68
9. Vangebo;V;Venstre, Danmarks Liberale Parti;Ulla Thillerup, Trørød;7
9. Vangebo;V;Venstre, Danmarks Liberale Parti;Troels Gunnergaard, Høsterkøb;0
9. Vangebo;V;Venstre, Danmarks Liberale Parti;Søren Hyldgaard, Birkerød;7
9. Vangebo;V;Venstre, Danmarks Liberale Parti;Pia G. Lorentsen, Birkerød;1
9. Vangebo;V;Venstre, Danmarks Liberale Parti;Niels Bundsgaard, Trørød;1
9. Vangebo;V;Venstre, Danmarks Liberale Parti;Charlotte Antonsen, Søllerød;38
9. Vangebo;V;Venstre, Danmarks Liberale Parti;Henrik Carøe Gjellebøl, Trørød;3
9. Vangebo;V;Venstre, Danmarks Liberale Parti;Nelli Modeweg-Hansen, Bistrup;0
9. Vangebo;V;Venstre, Danmarks Liberale Parti;Lars Kristensen, Søllerød;30
9. Vangebo;V;Venstre, Danmarks Liberale Parti;Jørgen Beck-Bang, Birkerød;1
9. Vangebo;V;Venstre, Danmarks Liberale Parti;Rune Kjeldsen, Birkerød;0
9. Vangebo;V;Venstre, Danmarks Liberale Parti;Esma Birdi, Holte;1
9. Vangebo;V;Venstre, Danmarks Liberale Parti;Jens Carsten Nielsen, Bistrup;0
9. Vangebo;V;Venstre, Danmarks Liberale Parti;Birgit Tystrup, Skodsborg;3
9. Vangebo;V;Venstre, Danmarks Liberale Parti;Lars Jensen, Holte;6
9. Vangebo;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;38
9. Vangebo;Ø;Enhedslisten - De Rød-Grønne;Jacob Jensen, Birkerød;6
9. Vangebo;Ø;Enhedslisten - De Rød-Grønne;Lisette Jespersen, Kajerød;8
9. Vangebo;Ø;Enhedslisten - De Rød-Grønne;Peter Ussing, Nærum;7
9. Vangebo;Ø;Enhedslisten - De Rød-Grønne;Farrokh Jafari, Birkerød;1
9. Vangebo;Ø;Enhedslisten - De Rød-Grønne;Vibeke Baden Laursen, Skodsborg;4
9. Vangebo;Å;Alternativet;Listestemmer;30
9. Vangebo;Å;Alternativet;Michael Macdonald Arnskov;7
9. Vangebo;Å;Alternativet;Henrik Hjortdal;8
9. Vangebo;Å;Alternativet;Alexander Skytte Jensen;8
10. Vedbæk;A;Socialdemokratiet;Listestemmer;145
10. Vedbæk;A;Socialdemokratiet;Kristine Thrane;141
10. Vedbæk;A;Socialdemokratiet;Mette Poulsen;16
10. Vedbæk;A;Socialdemokratiet;Daniel Poulsen;14
10. Vedbæk;A;Socialdemokratiet;Poul Bach;9
10. Vedbæk;A;Socialdemokratiet;Preben Etwil;5
10. Vedbæk;A;Socialdemokratiet;Heidi Højmark Falden;15
10. Vedbæk;A;Socialdemokratiet;Flemming Hørdum Gertsen;3
10. Vedbæk;A;Socialdemokratiet;Erik Eugen Olsen;3
10. Vedbæk;A;Socialdemokratiet;Thomas Lesly Rasmussen;21
10. Vedbæk;B;Radikale Venstre;Listestemmer;107
10. Vedbæk;B;Radikale Venstre;Court Møller;44
10. Vedbæk;B;Radikale Venstre;Jacob Netteberg;15
10. Vedbæk;B;Radikale Venstre;Kirstine Flarup Tofthøj;23
10. Vedbæk;B;Radikale Venstre;Frank Edelmann Christensen;14
10. Vedbæk;B;Radikale Venstre;Nikolaj Brasen;5
10. Vedbæk;B;Radikale Venstre;Aleksandra Maria Spangsege;2
10. Vedbæk;B;Radikale Venstre;Flemming Heidelbach;1
10. Vedbæk;B;Radikale Venstre;Jacob Johannsen;8
10. Vedbæk;B;Radikale Venstre;Kristoffer Boye Astrup;8
10. Vedbæk;B;Radikale Venstre;Karen Grønkjær Kjeldsen;23
10. Vedbæk;C;Det Konservative Folkeparti;Listestemmer;286
10. Vedbæk;C;Det Konservative Folkeparti;Kenneth Birkholm, Høsterkøb;74
10. Vedbæk;C;Det Konservative Folkeparti;Birgitte Schjerning, Søllerød;114
10. Vedbæk;C;Det Konservative Folkeparti;Christoffer Buster Reinhardt,Holte;64
10. Vedbæk;C;Det Konservative Folkeparti;Jack Otto Kristensen, Birkerød;1
10. Vedbæk;C;Det Konservative Folkeparti;Claus Hjorting, Gl. Holte;24
10. Vedbæk;C;Det Konservative Folkeparti;Jakob Kjærsgaard, Søllerød;28
10. Vedbæk;C;Det Konservative Folkeparti;Lars Engelberth, Birkerød;5
10. Vedbæk;C;Det Konservative Folkeparti;Susanne Fris, Bistrup;6
10. Vedbæk;C;Det Konservative Folkeparti;Lene Juhl Stener, Holte;4
10. Vedbæk;C;Det Konservative Folkeparti;Lars Søndergaard-Nielsen, Kajerød;5
10. Vedbæk;C;Det Konservative Folkeparti;Steen Markussen, Holte;1
10. Vedbæk;C;Det Konservative Folkeparti;Conny Birkholm, Bistrup;0
10. Vedbæk;C;Det Konservative Folkeparti;Jacob Julius Gerlach-Hansen,Vedbæk;25
10. Vedbæk;C;Det Konservative Folkeparti;Karen Schousboe, Øverød;11
10. Vedbæk;C;Det Konservative Folkeparti;Kjeld H. Petersen, Skodsborg;13
10. Vedbæk;C;Det Konservative Folkeparti;Sirenetta Pizzichelli Poulsen,Gl.H;2
10. Vedbæk;C;Det Konservative Folkeparti;Christian Trollo, Sandbjerg;18
10. Vedbæk;C;Det Konservative Folkeparti;Anne Gravesen, Birkerød;1
10. Vedbæk;C;Det Konservative Folkeparti;Christian Wix, Nærum;7
10. Vedbæk;C;Det Konservative Folkeparti;Søren Dresmer-Hansen, Trørød;14
10. Vedbæk;C;Det Konservative Folkeparti;Eric Beran, Birkerød;3
10. Vedbæk;C;Det Konservative Folkeparti;Hanne Gerner, Holte;8
10. Vedbæk;C;Det Konservative Folkeparti;Ole Kamstrup, Holte;9
10. Vedbæk;C;Det Konservative Folkeparti;Christian Fode, Trørød;47
10. Vedbæk;D;Nye Borgerlige;Listestemmer;55
10. Vedbæk;D;Nye Borgerlige;Ditlev Otte-Trojel, Holte;41
10. Vedbæk;D;Nye Borgerlige;Helene Romme, Birkerød;6
10. Vedbæk;D;Nye Borgerlige;Klaus Arfelt, Holte;7
10. Vedbæk;D;Nye Borgerlige;Henriette Attardo, Birkerød;1
10. Vedbæk;D;Nye Borgerlige;Grethe Andersson, Birkerød;0
10. Vedbæk;D;Nye Borgerlige;Martin Vinther, Birkerød;0
10. Vedbæk;D;Nye Borgerlige;Jon Fribo, Gl.Holte;5
10. Vedbæk;D;Nye Borgerlige;Morten Ernst, Søllerød;1
10. Vedbæk;D;Nye Borgerlige;Per H. Thomsen, Vedbæk;11
10. Vedbæk;F;SF - Socialistisk Folkeparti;Listestemmer;29
10. Vedbæk;F;SF - Socialistisk Folkeparti;Dorte Nørbo;33
10. Vedbæk;F;SF - Socialistisk Folkeparti;Bernt Stubbe Østergaard;2
10. Vedbæk;F;SF - Socialistisk Folkeparti;Kurt Petersen;3
10. Vedbæk;F;SF - Socialistisk Folkeparti;Jeppe Vejlby Brogård;2
10. Vedbæk;F;SF - Socialistisk Folkeparti;Marianne Stubbe Østergaard;0
10. Vedbæk;I;Liberal Alliance;Listestemmer;112
10. Vedbæk;I;Liberal Alliance;Elisabeth Ildal;103
10. Vedbæk;I;Liberal Alliance;Claus H. Larsen;129
10. Vedbæk;I;Liberal Alliance;Alexander Friborg;38
10. Vedbæk;I;Liberal Alliance;Lars Stibius;3
10. Vedbæk;I;Liberal Alliance;Ebbe Werenberg;1
10. Vedbæk;I;Liberal Alliance;Peter Boje;0
10. Vedbæk;L;Lokallisten;Listestemmer;66
10. Vedbæk;L;Lokallisten;Axel Bredsdorff;93
10. Vedbæk;L;Lokallisten;Anne Christiansen;10
10. Vedbæk;L;Lokallisten;Trine Dybkjær;84
10. Vedbæk;L;Lokallisten;Mogens Wolf Johansen;1
10. Vedbæk;L;Lokallisten;Mona Madsen;15
10. Vedbæk;L;Lokallisten;Keld Stattau;1
10. Vedbæk;L;Lokallisten;Sten Troelstrup;1
10. Vedbæk;L;Lokallisten;Luc de Visme;1
10. Vedbæk;L;Lokallisten;Birgitte Rasmussen;6
10. Vedbæk;M;Folkelisten.dk;Listestemmer;1
10. Vedbæk;M;Folkelisten.dk;Gert Lassen;3
10. Vedbæk;O;Dansk Folkeparti;Listestemmer;68
10. Vedbæk;O;Dansk Folkeparti;Erik Gissel Jensen;15
10. Vedbæk;O;Dansk Folkeparti;Peter von der Wehle;4
10. Vedbæk;O;Dansk Folkeparti;Susan Inge Vindberg Rovang;10
10. Vedbæk;O;Dansk Folkeparti;Preben Bille Brahe;18
10. Vedbæk;O;Dansk Folkeparti;Morten Hinsch;3
10. Vedbæk;O;Dansk Folkeparti;Bjarne Stjernegaard;2
10. Vedbæk;O;Dansk Folkeparti;Philip Heimbürger;0
10. Vedbæk;V;Venstre, Danmarks Liberale Parti;Listestemmer;426
10. Vedbæk;V;Venstre, Danmarks Liberale Parti;Jens Ive, Holte;593
10. Vedbæk;V;Venstre, Danmarks Liberale Parti;Daniel E. Hansen, Birkerød;24
10. Vedbæk;V;Venstre, Danmarks Liberale Parti;Randi Mondorf, Holte;94
10. Vedbæk;V;Venstre, Danmarks Liberale Parti;Erik Mollerup, Vedbæk;161
10. Vedbæk;V;Venstre, Danmarks Liberale Parti;Anika Rée, Nærum;42
10. Vedbæk;V;Venstre, Danmarks Liberale Parti;Jens Darket, Ravnsnæsset;7
10. Vedbæk;V;Venstre, Danmarks Liberale Parti;Maiken Andersen, Nærum;20
10. Vedbæk;V;Venstre, Danmarks Liberale Parti;Anders Stendevad, Birkerød;7
10. Vedbæk;V;Venstre, Danmarks Liberale Parti;Birgit Sønderskov, Bistrup;6
10. Vedbæk;V;Venstre, Danmarks Liberale Parti;Per Carøe, Trørød;52
10. Vedbæk;V;Venstre, Danmarks Liberale Parti;Camilla Paludan, Vedbæk;81
10. Vedbæk;V;Venstre, Danmarks Liberale Parti;Ulrik Iversen, Søllerød;22
10. Vedbæk;V;Venstre, Danmarks Liberale Parti;Ulla Thillerup, Trørød;35
10. Vedbæk;V;Venstre, Danmarks Liberale Parti;Troels Gunnergaard, Høsterkøb;0
10. Vedbæk;V;Venstre, Danmarks Liberale Parti;Søren Hyldgaard, Birkerød;15
10. Vedbæk;V;Venstre, Danmarks Liberale Parti;Pia G. Lorentsen, Birkerød;5
10. Vedbæk;V;Venstre, Danmarks Liberale Parti;Niels Bundsgaard, Trørød;51
10. Vedbæk;V;Venstre, Danmarks Liberale Parti;Charlotte Antonsen, Søllerød;15
10. Vedbæk;V;Venstre, Danmarks Liberale Parti;Henrik Carøe Gjellebøl, Trørød;23
10. Vedbæk;V;Venstre, Danmarks Liberale Parti;Nelli Modeweg-Hansen, Bistrup;1
10. Vedbæk;V;Venstre, Danmarks Liberale Parti;Lars Kristensen, Søllerød;4
10. Vedbæk;V;Venstre, Danmarks Liberale Parti;Jørgen Beck-Bang, Birkerød;5
10. Vedbæk;V;Venstre, Danmarks Liberale Parti;Rune Kjeldsen, Birkerød;1
10. Vedbæk;V;Venstre, Danmarks Liberale Parti;Esma Birdi, Holte;2
10. Vedbæk;V;Venstre, Danmarks Liberale Parti;Jens Carsten Nielsen, Bistrup;0
10. Vedbæk;V;Venstre, Danmarks Liberale Parti;Birgit Tystrup, Skodsborg;16
10. Vedbæk;V;Venstre, Danmarks Liberale Parti;Lars Jensen, Holte;9
10. Vedbæk;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;55
10. Vedbæk;Ø;Enhedslisten - De Rød-Grønne;Jacob Jensen, Birkerød;8
10. Vedbæk;Ø;Enhedslisten - De Rød-Grønne;Lisette Jespersen, Kajerød;18
10. Vedbæk;Ø;Enhedslisten - De Rød-Grønne;Peter Ussing, Nærum;12
10. Vedbæk;Ø;Enhedslisten - De Rød-Grønne;Farrokh Jafari, Birkerød;2
10. Vedbæk;Ø;Enhedslisten - De Rød-Grønne;Vibeke Baden Laursen, Skodsborg;15
10. Vedbæk;Å;Alternativet;Listestemmer;49
10. Vedbæk;Å;Alternativet;Michael Macdonald Arnskov;10
10. Vedbæk;Å;Alternativet;Henrik Hjortdal;14
10. Vedbæk;Å;Alternativet;Alexander Skytte Jensen;12
