Afstemningsområde;Bogstavbetegnelse;Listenavn;Navn;Stemmetal
1. Middelfart V;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;57
1. Middelfart V;Ø;Enhedslisten - De Rød-Grønne;Paw Nielsen, Nørre Aaby;41
1. Middelfart V;Ø;Enhedslisten - De Rød-Grønne;Rebecca Scheuerlein, Strib;14
1. Middelfart V;Ø;Enhedslisten - De Rød-Grønne;Kasper Philbert, Middelfart;10
1. Middelfart V;Ø;Enhedslisten - De Rød-Grønne;Mette Knudsen, Nørre Aaby;5
1. Middelfart V;Ø;Enhedslisten - De Rød-Grønne;Mike Mogensen Thiemer, Middelfart;5
1. Middelfart V;Ø;Enhedslisten - De Rød-Grønne;Jørgen Ove Jensen, Middelfart;1
1. Middelfart V;Ø;Enhedslisten - De Rød-Grønne;Bernadette Marsh, Nørre Aaby;0
1. Middelfart V;Ø;Enhedslisten - De Rød-Grønne;Lis Guldborg Larsen, Middelfart;3
1. Middelfart V;Ø;Enhedslisten - De Rød-Grønne;Knud Viggo Hansen, Middelfart;1
1. Middelfart V;Ø;Enhedslisten - De Rød-Grønne;Jimmy Nielsen, Gelsted;0
1. Middelfart V;Ø;Enhedslisten - De Rød-Grønne;Mette Lund Illum, Gelsted;1
1. Middelfart V;Å;Alternativet;Listestemmer;27
1. Middelfart V;Å;Alternativet;Line Høst Seiding;54
1. Middelfart V;Å;Alternativet;Marit Sonja Bick;33
2. Middelfart Ø;A;Socialdemokratiet;Listestemmer;302
2. Middelfart Ø;A;Socialdemokratiet;Johannes Lundsfryd Jensen;1436
2. Middelfart Ø;A;Socialdemokratiet;Ulla Sørensen;32
2. Middelfart Ø;A;Socialdemokratiet;Lars Vigsø;28
2. Middelfart Ø;A;Socialdemokratiet;Kaj Johansen;11
2. Middelfart Ø;A;Socialdemokratiet;Allan Buch;25
2. Middelfart Ø;A;Socialdemokratiet;Jonathan Kirkedal;28
2. Middelfart Ø;A;Socialdemokratiet;Jens Backer Mogensen;201
2. Middelfart Ø;A;Socialdemokratiet;John Kruse;6
2. Middelfart Ø;A;Socialdemokratiet;Anja Reilev;62
2. Middelfart Ø;A;Socialdemokratiet;Esben Erichsen;4
2. Middelfart Ø;A;Socialdemokratiet;Peter Storm;31
2. Middelfart Ø;A;Socialdemokratiet;Lars Holmberg Frandsen;7
2. Middelfart Ø;A;Socialdemokratiet;Susan Vangmand;10
2. Middelfart Ø;A;Socialdemokratiet;Jacob Nielsen;7
2. Middelfart Ø;A;Socialdemokratiet;Sigfred Pustelnik;1
2. Middelfart Ø;A;Socialdemokratiet;Finn Ole Christiansen;26
2. Middelfart Ø;A;Socialdemokratiet;Gert B. Pedersen;22
2. Middelfart Ø;A;Socialdemokratiet;Mogens Kiersgaard Hansen;1
2. Middelfart Ø;A;Socialdemokratiet;Sadie Kajtazaj;3
2. Middelfart Ø;A;Socialdemokratiet;Sofie Amalie Björklund;6
2. Middelfart Ø;A;Socialdemokratiet;Dan Ljungar;9
2. Middelfart Ø;A;Socialdemokratiet;Peter Ingemann Björklund;0
2. Middelfart Ø;A;Socialdemokratiet;T. Kasami;2
2. Middelfart Ø;A;Socialdemokratiet;Alex Gren;5
2. Middelfart Ø;A;Socialdemokratiet;Carsten Pedersen;3
2. Middelfart Ø;A;Socialdemokratiet;Per Vismark;3
2. Middelfart Ø;A;Socialdemokratiet;Steen Dahlstrøm;139
2. Middelfart Ø;B;Radikale Venstre;Listestemmer;40
2. Middelfart Ø;B;Radikale Venstre;Agnete Damkjær;50
2. Middelfart Ø;B;Radikale Venstre;Poul Løhde;1
2. Middelfart Ø;B;Radikale Venstre;Helle Mortensen;19
2. Middelfart Ø;B;Radikale Venstre;Elisabeth Kjær Tejlmand;2
2. Middelfart Ø;B;Radikale Venstre;Alexander Gilså Hansen;0
2. Middelfart Ø;B;Radikale Venstre;Maria Georgi Sloth;13
2. Middelfart Ø;B;Radikale Venstre;Uffe Høj Lauridsen;2
2. Middelfart Ø;B;Radikale Venstre;Louise Rost;16
2. Middelfart Ø;B;Radikale Venstre;Lars Erichsen Boesen;2
2. Middelfart Ø;C;Det Konservative Folkeparti;Listestemmer;33
2. Middelfart Ø;C;Det Konservative Folkeparti;Morten Weiss-Pedersen, Middelfart;41
2. Middelfart Ø;C;Det Konservative Folkeparti;Nicoline Damkjær, Nørre Aaby;15
2. Middelfart Ø;C;Det Konservative Folkeparti;Flemming Hansen, Strib;17
2. Middelfart Ø;C;Det Konservative Folkeparti;Henry Dyrlund, Strib;11
2. Middelfart Ø;C;Det Konservative Folkeparti;Lars Christiansen, Middelfart;10
2. Middelfart Ø;C;Det Konservative Folkeparti;Anne Henriksen, Middelfart;0
2. Middelfart Ø;C;Det Konservative Folkeparti;René Skou, Ejby;0
2. Middelfart Ø;C;Det Konservative Folkeparti;Jørgen Hansen, Nørre Aaby;0
2. Middelfart Ø;F;SF - Socialistisk Folkeparti;Listestemmer;45
2. Middelfart Ø;F;SF - Socialistisk Folkeparti;Mikkel Dragmose, Middelfart;89
2. Middelfart Ø;F;SF - Socialistisk Folkeparti;Pia Havgaard Henriksen, Nørre Aaby;20
2. Middelfart Ø;F;SF - Socialistisk Folkeparti;Simon Guldbrandsen, Middelfart;22
2. Middelfart Ø;F;SF - Socialistisk Folkeparti;Kurt Mulvad, Middelfart;11
2. Middelfart Ø;F;SF - Socialistisk Folkeparti;Morten Thomsen, Gelsted;2
2. Middelfart Ø;F;SF - Socialistisk Folkeparti;Ole Holm Madsen, Strib;0
2. Middelfart Ø;F;SF - Socialistisk Folkeparti;Ditte Kaehne Kristensen,Middelfart;9
2. Middelfart Ø;F;SF - Socialistisk Folkeparti;Ingelise Olesen, Asperup;1
2. Middelfart Ø;F;SF - Socialistisk Folkeparti;Eigil Kristensen, Middelfart;1
2. Middelfart Ø;F;SF - Socialistisk Folkeparti;Palle Skovby, Middelfart;3
2. Middelfart Ø;F;SF - Socialistisk Folkeparti;Inge Dreyer, Middelfart;6
2. Middelfart Ø;I;Liberal Alliance;Listestemmer;21
2. Middelfart Ø;I;Liberal Alliance;Lars Christensen, Middelfart;24
2. Middelfart Ø;I;Liberal Alliance;Claus Eskildsen, Middelfart;8
2. Middelfart Ø;O;Dansk Folkeparti;Listestemmer;126
2. Middelfart Ø;O;Dansk Folkeparti;Anni Tyrrestrup;61
2. Middelfart Ø;O;Dansk Folkeparti;Torben Nielsen;17
2. Middelfart Ø;O;Dansk Folkeparti;Steffen Daugaard;124
2. Middelfart Ø;O;Dansk Folkeparti;E. M. Rasmussen;2
2. Middelfart Ø;O;Dansk Folkeparti;O. Koedstrøm;2
2. Middelfart Ø;O;Dansk Folkeparti;Susanne Rikke Hougaard-Nielsen;13
2. Middelfart Ø;O;Dansk Folkeparti;Helle Rosenkilde Nissen;42
2. Middelfart Ø;P;PositivPlus;Listestemmer;1
2. Middelfart Ø;P;PositivPlus;Hans Berthel Jespersen, Indslev;0
2. Middelfart Ø;V;Venstre, Danmarks Liberale Parti;Listestemmer;186
2. Middelfart Ø;V;Venstre, Danmarks Liberale Parti;Regitze Tilma, Middelfart;233
2. Middelfart Ø;V;Venstre, Danmarks Liberale Parti;Kim Lund, Gelsted;3
2. Middelfart Ø;V;Venstre, Danmarks Liberale Parti;Christian Kromann, Middelfart;50
2. Middelfart Ø;V;Venstre, Danmarks Liberale Parti;Kaj Piilgaard Nielsen, Brenderup;9
2. Middelfart Ø;V;Venstre, Danmarks Liberale Parti;Karin Riishede, Strib;31
2. Middelfart Ø;V;Venstre, Danmarks Liberale Parti;Bo Juul Nielsen, Nørre Aaby;14
2. Middelfart Ø;V;Venstre, Danmarks Liberale Parti;Alex Bruun, Middelfart;23
2. Middelfart Ø;V;Venstre, Danmarks Liberale Parti;Helge Strandgaard Hansen,Sdr. Åby;2
2. Middelfart Ø;V;Venstre, Danmarks Liberale Parti;Uffe Klinkby, Vejlby;24
2. Middelfart Ø;V;Venstre, Danmarks Liberale Parti;Jens Kristian Fonnesbech,Asperup;1
2. Middelfart Ø;V;Venstre, Danmarks Liberale Parti;Kent Mosgård, Middelfart;50
2. Middelfart Ø;V;Venstre, Danmarks Liberale Parti;Ole Høyer, Middelfart;23
2. Middelfart Ø;V;Venstre, Danmarks Liberale Parti;Eskild Gormsen, Brenderup;0
2. Middelfart Ø;V;Venstre, Danmarks Liberale Parti;Marc Melgaard, Røjleskov;10
2. Middelfart Ø;V;Venstre, Danmarks Liberale Parti;Betina Friberg Lundby,Roerslev;3
2. Middelfart Ø;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;58
2. Middelfart Ø;Ø;Enhedslisten - De Rød-Grønne;Paw Nielsen, Nørre Aaby;29
2. Middelfart Ø;Ø;Enhedslisten - De Rød-Grønne;Rebecca Scheuerlein, Strib;5
2. Middelfart Ø;Ø;Enhedslisten - De Rød-Grønne;Kasper Philbert, Middelfart;10
2. Middelfart Ø;Ø;Enhedslisten - De Rød-Grønne;Mette Knudsen, Nørre Aaby;1
2. Middelfart Ø;Ø;Enhedslisten - De Rød-Grønne;Mike Mogensen Thiemer, Middelfart;5
2. Middelfart Ø;Ø;Enhedslisten - De Rød-Grønne;Jørgen Ove Jensen, Middelfart;3
2. Middelfart Ø;Ø;Enhedslisten - De Rød-Grønne;Bernadette Marsh, Nørre Aaby;1
2. Middelfart Ø;Ø;Enhedslisten - De Rød-Grønne;Lis Guldborg Larsen, Middelfart;0
2. Middelfart Ø;Ø;Enhedslisten - De Rød-Grønne;Knud Viggo Hansen, Middelfart;1
2. Middelfart Ø;Ø;Enhedslisten - De Rød-Grønne;Jimmy Nielsen, Gelsted;1
2. Middelfart Ø;Ø;Enhedslisten - De Rød-Grønne;Mette Lund Illum, Gelsted;0
2. Middelfart Ø;Å;Alternativet;Listestemmer;18
2. Middelfart Ø;Å;Alternativet;Line Høst Seiding;31
2. Middelfart Ø;Å;Alternativet;Marit Sonja Bick;19
3. Strib;A;Socialdemokratiet;Listestemmer;158
3. Strib;A;Socialdemokratiet;Johannes Lundsfryd Jensen;662
3. Strib;A;Socialdemokratiet;Ulla Sørensen;32
3. Strib;A;Socialdemokratiet;Lars Vigsø;5
3. Strib;A;Socialdemokratiet;Kaj Johansen;8
3. Strib;A;Socialdemokratiet;Allan Buch;129
3. Strib;A;Socialdemokratiet;Jonathan Kirkedal;3
3. Strib;A;Socialdemokratiet;Jens Backer Mogensen;30
3. Strib;A;Socialdemokratiet;John Kruse;2
3. Strib;A;Socialdemokratiet;Anja Reilev;31
3. Strib;A;Socialdemokratiet;Esben Erichsen;1
3. Strib;A;Socialdemokratiet;Peter Storm;17
3. Strib;A;Socialdemokratiet;Lars Holmberg Frandsen;29
3. Strib;A;Socialdemokratiet;Susan Vangmand;2
3. Strib;A;Socialdemokratiet;Jacob Nielsen;0
3. Strib;A;Socialdemokratiet;Sigfred Pustelnik;4
3. Strib;A;Socialdemokratiet;Finn Ole Christiansen;6
3. Strib;A;Socialdemokratiet;Gert B. Pedersen;7
3. Strib;A;Socialdemokratiet;Mogens Kiersgaard Hansen;2
3. Strib;A;Socialdemokratiet;Sadie Kajtazaj;0
3. Strib;A;Socialdemokratiet;Sofie Amalie Björklund;1
3. Strib;A;Socialdemokratiet;Dan Ljungar;3
3. Strib;A;Socialdemokratiet;Peter Ingemann Björklund;0
3. Strib;A;Socialdemokratiet;T. Kasami;0
3. Strib;A;Socialdemokratiet;Alex Gren;6
3. Strib;A;Socialdemokratiet;Carsten Pedersen;0
3. Strib;A;Socialdemokratiet;Per Vismark;2
3. Strib;A;Socialdemokratiet;Steen Dahlstrøm;53
3. Strib;B;Radikale Venstre;Listestemmer;37
3. Strib;B;Radikale Venstre;Agnete Damkjær;42
3. Strib;B;Radikale Venstre;Poul Løhde;10
3. Strib;B;Radikale Venstre;Helle Mortensen;6
3. Strib;B;Radikale Venstre;Elisabeth Kjær Tejlmand;2
3. Strib;B;Radikale Venstre;Alexander Gilså Hansen;4
3. Strib;B;Radikale Venstre;Maria Georgi Sloth;5
3. Strib;B;Radikale Venstre;Uffe Høj Lauridsen;1
3. Strib;B;Radikale Venstre;Louise Rost;13
3. Strib;B;Radikale Venstre;Lars Erichsen Boesen;2
3. Strib;C;Det Konservative Folkeparti;Listestemmer;17
3. Strib;C;Det Konservative Folkeparti;Morten Weiss-Pedersen, Middelfart;136
3. Strib;C;Det Konservative Folkeparti;Nicoline Damkjær, Nørre Aaby;15
3. Strib;C;Det Konservative Folkeparti;Flemming Hansen, Strib;38
3. Strib;C;Det Konservative Folkeparti;Henry Dyrlund, Strib;32
3. Strib;C;Det Konservative Folkeparti;Lars Christiansen, Middelfart;7
3. Strib;C;Det Konservative Folkeparti;Anne Henriksen, Middelfart;0
3. Strib;C;Det Konservative Folkeparti;René Skou, Ejby;0
3. Strib;C;Det Konservative Folkeparti;Jørgen Hansen, Nørre Aaby;0
3. Strib;F;SF - Socialistisk Folkeparti;Listestemmer;46
3. Strib;F;SF - Socialistisk Folkeparti;Mikkel Dragmose, Middelfart;42
3. Strib;F;SF - Socialistisk Folkeparti;Pia Havgaard Henriksen, Nørre Aaby;7
3. Strib;F;SF - Socialistisk Folkeparti;Simon Guldbrandsen, Middelfart;15
3. Strib;F;SF - Socialistisk Folkeparti;Kurt Mulvad, Middelfart;4
3. Strib;F;SF - Socialistisk Folkeparti;Morten Thomsen, Gelsted;4
3. Strib;F;SF - Socialistisk Folkeparti;Ole Holm Madsen, Strib;17
3. Strib;F;SF - Socialistisk Folkeparti;Ditte Kaehne Kristensen,Middelfart;3
3. Strib;F;SF - Socialistisk Folkeparti;Ingelise Olesen, Asperup;1
3. Strib;F;SF - Socialistisk Folkeparti;Eigil Kristensen, Middelfart;1
3. Strib;F;SF - Socialistisk Folkeparti;Palle Skovby, Middelfart;1
3. Strib;F;SF - Socialistisk Folkeparti;Inge Dreyer, Middelfart;7
3. Strib;I;Liberal Alliance;Listestemmer;26
3. Strib;I;Liberal Alliance;Lars Christensen, Middelfart;29
3. Strib;I;Liberal Alliance;Claus Eskildsen, Middelfart;5
3. Strib;O;Dansk Folkeparti;Listestemmer;69
3. Strib;O;Dansk Folkeparti;Anni Tyrrestrup;38
3. Strib;O;Dansk Folkeparti;Torben Nielsen;10
3. Strib;O;Dansk Folkeparti;Steffen Daugaard;40
3. Strib;O;Dansk Folkeparti;E. M. Rasmussen;0
3. Strib;O;Dansk Folkeparti;O. Koedstrøm;5
3. Strib;O;Dansk Folkeparti;Susanne Rikke Hougaard-Nielsen;2
3. Strib;O;Dansk Folkeparti;Helle Rosenkilde Nissen;34
3. Strib;P;PositivPlus;Listestemmer;0
3. Strib;P;PositivPlus;Hans Berthel Jespersen, Indslev;2
3. Strib;V;Venstre, Danmarks Liberale Parti;Listestemmer;165
3. Strib;V;Venstre, Danmarks Liberale Parti;Regitze Tilma, Middelfart;340
3. Strib;V;Venstre, Danmarks Liberale Parti;Kim Lund, Gelsted;3
3. Strib;V;Venstre, Danmarks Liberale Parti;Christian Kromann, Middelfart;26
3. Strib;V;Venstre, Danmarks Liberale Parti;Kaj Piilgaard Nielsen, Brenderup;2
3. Strib;V;Venstre, Danmarks Liberale Parti;Karin Riishede, Strib;108
3. Strib;V;Venstre, Danmarks Liberale Parti;Bo Juul Nielsen, Nørre Aaby;13
3. Strib;V;Venstre, Danmarks Liberale Parti;Alex Bruun, Middelfart;4
3. Strib;V;Venstre, Danmarks Liberale Parti;Helge Strandgaard Hansen,Sdr. Åby;6
3. Strib;V;Venstre, Danmarks Liberale Parti;Uffe Klinkby, Vejlby;19
3. Strib;V;Venstre, Danmarks Liberale Parti;Jens Kristian Fonnesbech,Asperup;4
3. Strib;V;Venstre, Danmarks Liberale Parti;Kent Mosgård, Middelfart;14
3. Strib;V;Venstre, Danmarks Liberale Parti;Ole Høyer, Middelfart;10
3. Strib;V;Venstre, Danmarks Liberale Parti;Eskild Gormsen, Brenderup;0
3. Strib;V;Venstre, Danmarks Liberale Parti;Marc Melgaard, Røjleskov;30
3. Strib;V;Venstre, Danmarks Liberale Parti;Betina Friberg Lundby,Roerslev;5
3. Strib;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;23
3. Strib;Ø;Enhedslisten - De Rød-Grønne;Paw Nielsen, Nørre Aaby;26
3. Strib;Ø;Enhedslisten - De Rød-Grønne;Rebecca Scheuerlein, Strib;24
3. Strib;Ø;Enhedslisten - De Rød-Grønne;Kasper Philbert, Middelfart;5
3. Strib;Ø;Enhedslisten - De Rød-Grønne;Mette Knudsen, Nørre Aaby;2
3. Strib;Ø;Enhedslisten - De Rød-Grønne;Mike Mogensen Thiemer, Middelfart;4
3. Strib;Ø;Enhedslisten - De Rød-Grønne;Jørgen Ove Jensen, Middelfart;1
3. Strib;Ø;Enhedslisten - De Rød-Grønne;Bernadette Marsh, Nørre Aaby;0
3. Strib;Ø;Enhedslisten - De Rød-Grønne;Lis Guldborg Larsen, Middelfart;1
3. Strib;Ø;Enhedslisten - De Rød-Grønne;Knud Viggo Hansen, Middelfart;0
3. Strib;Ø;Enhedslisten - De Rød-Grønne;Jimmy Nielsen, Gelsted;0
3. Strib;Ø;Enhedslisten - De Rød-Grønne;Mette Lund Illum, Gelsted;0
3. Strib;Å;Alternativet;Listestemmer;11
3. Strib;Å;Alternativet;Line Høst Seiding;40
3. Strib;Å;Alternativet;Marit Sonja Bick;17
4. Hyllehøj;A;Socialdemokratiet;Listestemmer;110
4. Hyllehøj;A;Socialdemokratiet;Johannes Lundsfryd Jensen;446
4. Hyllehøj;A;Socialdemokratiet;Ulla Sørensen;13
4. Hyllehøj;A;Socialdemokratiet;Lars Vigsø;9
4. Hyllehøj;A;Socialdemokratiet;Kaj Johansen;6
4. Hyllehøj;A;Socialdemokratiet;Allan Buch;13
4. Hyllehøj;A;Socialdemokratiet;Jonathan Kirkedal;12
4. Hyllehøj;A;Socialdemokratiet;Jens Backer Mogensen;31
4. Hyllehøj;A;Socialdemokratiet;John Kruse;0
4. Hyllehøj;A;Socialdemokratiet;Anja Reilev;29
4. Hyllehøj;A;Socialdemokratiet;Esben Erichsen;9
4. Hyllehøj;A;Socialdemokratiet;Peter Storm;6
4. Hyllehøj;A;Socialdemokratiet;Lars Holmberg Frandsen;2
4. Hyllehøj;A;Socialdemokratiet;Susan Vangmand;3
4. Hyllehøj;A;Socialdemokratiet;Jacob Nielsen;2
4. Hyllehøj;A;Socialdemokratiet;Sigfred Pustelnik;1
4. Hyllehøj;A;Socialdemokratiet;Finn Ole Christiansen;20
4. Hyllehøj;A;Socialdemokratiet;Gert B. Pedersen;15
4. Hyllehøj;A;Socialdemokratiet;Mogens Kiersgaard Hansen;1
4. Hyllehøj;A;Socialdemokratiet;Sadie Kajtazaj;3
4. Hyllehøj;A;Socialdemokratiet;Sofie Amalie Björklund;1
4. Hyllehøj;A;Socialdemokratiet;Dan Ljungar;9
4. Hyllehøj;A;Socialdemokratiet;Peter Ingemann Björklund;1
4. Hyllehøj;A;Socialdemokratiet;T. Kasami;4
4. Hyllehøj;A;Socialdemokratiet;Alex Gren;3
4. Hyllehøj;A;Socialdemokratiet;Carsten Pedersen;0
4. Hyllehøj;A;Socialdemokratiet;Per Vismark;0
4. Hyllehøj;A;Socialdemokratiet;Steen Dahlstrøm;43
4. Hyllehøj;B;Radikale Venstre;Listestemmer;14
4. Hyllehøj;B;Radikale Venstre;Agnete Damkjær;15
4. Hyllehøj;B;Radikale Venstre;Poul Løhde;3
4. Hyllehøj;B;Radikale Venstre;Helle Mortensen;5
4. Hyllehøj;B;Radikale Venstre;Elisabeth Kjær Tejlmand;0
4. Hyllehøj;B;Radikale Venstre;Alexander Gilså Hansen;0
4. Hyllehøj;B;Radikale Venstre;Maria Georgi Sloth;8
4. Hyllehøj;B;Radikale Venstre;Uffe Høj Lauridsen;1
4. Hyllehøj;B;Radikale Venstre;Louise Rost;10
4. Hyllehøj;B;Radikale Venstre;Lars Erichsen Boesen;0
4. Hyllehøj;C;Det Konservative Folkeparti;Listestemmer;11
4. Hyllehøj;C;Det Konservative Folkeparti;Morten Weiss-Pedersen, Middelfart;16
4. Hyllehøj;C;Det Konservative Folkeparti;Nicoline Damkjær, Nørre Aaby;10
4. Hyllehøj;C;Det Konservative Folkeparti;Flemming Hansen, Strib;1
4. Hyllehøj;C;Det Konservative Folkeparti;Henry Dyrlund, Strib;0
4. Hyllehøj;C;Det Konservative Folkeparti;Lars Christiansen, Middelfart;1
4. Hyllehøj;C;Det Konservative Folkeparti;Anne Henriksen, Middelfart;0
4. Hyllehøj;C;Det Konservative Folkeparti;René Skou, Ejby;0
4. Hyllehøj;C;Det Konservative Folkeparti;Jørgen Hansen, Nørre Aaby;1
4. Hyllehøj;F;SF - Socialistisk Folkeparti;Listestemmer;15
4. Hyllehøj;F;SF - Socialistisk Folkeparti;Mikkel Dragmose, Middelfart;23
4. Hyllehøj;F;SF - Socialistisk Folkeparti;Pia Havgaard Henriksen, Nørre Aaby;11
