Afstemningsområde;Bogstavbetegnelse;Listenavn;Navn;Stemmetal
8. Rønde;F;SF - Socialistisk Folkeparti;Arne Niebuhr, Thorsager;7
8. Rønde;F;SF - Socialistisk Folkeparti;Mårten Breum, Kolind;10
8. Rønde;F;SF - Socialistisk Folkeparti;Jens Olsen, Femmøller;1
8. Rønde;F;SF - Socialistisk Folkeparti;Bjarne Werther, Følle;5
8. Rønde;F;SF - Socialistisk Folkeparti;Eva Dragheim, Helgenæs;4
8. Rønde;L;Borgerlisten;Listestemmer;20
8. Rønde;L;Borgerlisten;Jørgen Brøgger, Ebeltoft;9
8. Rønde;L;Borgerlisten;Klaus Bertram Mikkelsen, Thorsager;205
8. Rønde;L;Borgerlisten;Susanne Bech Nyholm Hansen, Ebelto;1
8. Rønde;L;Borgerlisten;Bent Enemark, Thorsager;30
8. Rønde;L;Borgerlisten;Tine Hjortstrøm, Tved;0
8. Rønde;L;Borgerlisten;Frands Jensen, Søby;1
8. Rønde;L;Borgerlisten;Søren Høg, Ebeltoft;8
8. Rønde;L;Borgerlisten;Axel Hempel Andersen, Femmøller;1
8. Rønde;L;Borgerlisten;Jørgen Hjortstrøm, Ebeltoft;0
8. Rønde;L;Borgerlisten;Leif Hove, Ebeltoft;0
8. Rønde;O;Dansk Folkeparti;Listestemmer;91
8. Rønde;O;Dansk Folkeparti;Per Dalgaard, Ryomgård;51
8. Rønde;O;Dansk Folkeparti;Michael Koch, Rønde;35
8. Rønde;O;Dansk Folkeparti;Niels Lassen, Kolind;2
8. Rønde;O;Dansk Folkeparti;Anni Juhl, Rønde;24
8. Rønde;O;Dansk Folkeparti;Peter Dahl, Ebeltoft;4
8. Rønde;V;Venstre, Danmarks Liberale Parti;Listestemmer;176
8. Rønde;V;Venstre, Danmarks Liberale Parti;Claus Wistoft, Kolind;566
8. Rønde;V;Venstre, Danmarks Liberale Parti;Jørgen Brøgger, Attrup;16
8. Rønde;V;Venstre, Danmarks Liberale Parti;Marianne Kirkegaard Aude, Hornslet;12
8. Rønde;V;Venstre, Danmarks Liberale Parti;Gunnar Sørensen, Vrinners;8
8. Rønde;V;Venstre, Danmarks Liberale Parti;Ole Bjerregaard, Ebeltoft;7
8. Rønde;V;Venstre, Danmarks Liberale Parti;Flemming Hansen, Mørke;13
8. Rønde;V;Venstre, Danmarks Liberale Parti;Erling Post, Knebel;13
8. Rønde;V;Venstre, Danmarks Liberale Parti;Lars Christian Lauridsen, Hornslet;9
8. Rønde;V;Venstre, Danmarks Liberale Parti;Peter Krog-Meyer, Rønde;56
8. Rønde;V;Venstre, Danmarks Liberale Parti;Karen Østergaard, Thorsager;135
8. Rønde;V;Venstre, Danmarks Liberale Parti;Edvard Handberg, Kolind;8
8. Rønde;V;Venstre, Danmarks Liberale Parti;Carsten Bryrup, Nimtofte;1
8. Rønde;V;Venstre, Danmarks Liberale Parti;Tommy B. Kobberøe, Kolind;0
8. Rønde;V;Venstre, Danmarks Liberale Parti;Per Zeidler, Rønde;119
8. Rønde;V;Venstre, Danmarks Liberale Parti;Steen Møller, Tirstrup;0
8. Rønde;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;20
8. Rønde;Ø;Enhedslisten - De Rød-Grønne;Chr. Bundgaard, Begtrup;14
8. Rønde;Ø;Enhedslisten - De Rød-Grønne;Lasse S. Hansen, Rosmus;1
8. Rønde;Ø;Enhedslisten - De Rød-Grønne;Karen Ejlersen, Feldballe;6
8. Rønde;Ø;Enhedslisten - De Rød-Grønne;John Hansen, Hyllested;0
8. Rønde;Ø;Enhedslisten - De Rød-Grønne;Mia Guldhammer, Femmøller;0
8. Rønde;Ø;Enhedslisten - De Rød-Grønne;John Jørgensen, Feldballe;8
8. Rønde;Ø;Enhedslisten - De Rød-Grønne;Ditlev V. Petersen, Termestrup;0
