Afstemningsområde;Bogstavbetegnelse;Listenavn;Navn;Stemmetal
8. Nordre;A;Socialdemokratiet;Gert Nielsen;0
8. Nordre;A;Socialdemokratiet;Christian Nolsøe Nielsen;10
8. Nordre;A;Socialdemokratiet;Elisabeth Petursson;0
8. Nordre;A;Socialdemokratiet;Keld Bonnerup Jepsen;4
8. Nordre;A;Socialdemokratiet;Mads Hjortnæs;2
8. Nordre;A;Socialdemokratiet;Mustafa Kellegöz;17
8. Nordre;A;Socialdemokratiet;Gösta Pedersen;6
8. Nordre;A;Socialdemokratiet;Lise Anthonsen;1
8. Nordre;A;Socialdemokratiet;Mike H. Rasmussen;0
8. Nordre;A;Socialdemokratiet;Palle Lundkjær Kristensen;0
8. Nordre;B;Det Radikale Venstre;Listestemmer;19
8. Nordre;B;Det Radikale Venstre;Svend Thue Damgaard, Kjellerup;5
8. Nordre;B;Det Radikale Venstre;Pia Guldager Bilde, Silkeborg;6
8. Nordre;B;Det Radikale Venstre;Dorthe Lindmann, Silkeborg;2
8. Nordre;B;Det Radikale Venstre;Marcus Helk, Silkeborg;2
8. Nordre;B;Det Radikale Venstre;Jes Juul Lauesen, Silkeborg;1
8. Nordre;B;Det Radikale Venstre;Kristoffer Garne, Gjern;1
8. Nordre;B;Det Radikale Venstre;Torben Friis, Silkeborg;0
8. Nordre;B;Det Radikale Venstre;Villy Pedersen, Silkeborg;0
8. Nordre;B;Det Radikale Venstre;Kim Kirkegaard, Silkeborg;1
8. Nordre;C;Det Konservative Folkeparti;Listestemmer;34
8. Nordre;C;Det Konservative Folkeparti;Frank Borch-Olsen;99
8. Nordre;C;Det Konservative Folkeparti;Mia Schmidt;84
8. Nordre;C;Det Konservative Folkeparti;Michael Nørgaard Nielsen;4
8. Nordre;C;Det Konservative Folkeparti;Martin Jakobsen;23
8. Nordre;C;Det Konservative Folkeparti;Camilla Hertzum Johansen;1
8. Nordre;C;Det Konservative Folkeparti;Anne Lunde Andersen;1
8. Nordre;C;Det Konservative Folkeparti;Mads Hovgaard Rytter;1
8. Nordre;C;Det Konservative Folkeparti;Claus Møller-Nielsen;0
8. Nordre;C;Det Konservative Folkeparti;Cecilie Alexandra Vogel;1
8. Nordre;F;SF - Socialistisk Folkeparti;Listestemmer;161
8. Nordre;F;SF - Socialistisk Folkeparti;Hans Okholm;81
8. Nordre;F;SF - Socialistisk Folkeparti;Elin Sonne;94
8. Nordre;F;SF - Socialistisk Folkeparti;Alexander Thorvaldsen;22
8. Nordre;F;SF - Socialistisk Folkeparti;Naja Kjær Poulsen;14
8. Nordre;F;SF - Socialistisk Folkeparti;Jørn Rye Rasmussen;58
8. Nordre;F;SF - Socialistisk Folkeparti;Anders Henriksen;5
8. Nordre;F;SF - Socialistisk Folkeparti;Erik Markvad Jørgensen;1
8. Nordre;F;SF - Socialistisk Folkeparti;Finn Mosegaard;0
8. Nordre;F;SF - Socialistisk Folkeparti;Anette Freund;2
8. Nordre;F;SF - Socialistisk Folkeparti;Stefan Rossel;2
8. Nordre;F;SF - Socialistisk Folkeparti;Robert Thompson;9
8. Nordre;F;SF - Socialistisk Folkeparti;Ida Homilius;3
8. Nordre;F;SF - Socialistisk Folkeparti;Mikkel Yerst;1
8. Nordre;F;SF - Socialistisk Folkeparti;Karsten Brink;0
8. Nordre;F;SF - Socialistisk Folkeparti;Abdi Nur;5
8. Nordre;F;SF - Socialistisk Folkeparti;Nicolai Pape Mortensen;5
8. Nordre;F;SF - Socialistisk Folkeparti;Jesper Tuxen;0
8. Nordre;F;SF - Socialistisk Folkeparti;Poula Jensen;3
8. Nordre;F;SF - Socialistisk Folkeparti;Svend Jensen;0
8. Nordre;F;SF - Socialistisk Folkeparti;Niels J. Sørensen;4
8. Nordre;F;SF - Socialistisk Folkeparti;Tove Dan;1
8. Nordre;F;SF - Socialistisk Folkeparti;Anders Gjedsted;0
8. Nordre;G;Silkeborg Borgerliste;Listestemmer;2
8. Nordre;G;Silkeborg Borgerliste;Poul Gudberg;31
8. Nordre;G;Silkeborg Borgerliste;Søren Mortensen;2
8. Nordre;I;Liberal Alliance;Listestemmer;1
8. Nordre;I;Liberal Alliance;Holger Fløe Vestergaard,Alderslyst;9
8. Nordre;I;Liberal Alliance;Jeanette Lynel, Funder;1
8. Nordre;I;Liberal Alliance;Niels Peter Frede Sørensen, Balle;10
8. Nordre;I;Liberal Alliance;Anton Revsgård Benkestok,Kjellerup;0
8. Nordre;K;Kristendemokraterne;Listestemmer;3
8. Nordre;K;Kristendemokraterne;Danuta Vestergaard, Silkeborg;2
8. Nordre;K;Kristendemokraterne;Frits Madsen, Levring;0
8. Nordre;K;Kristendemokraterne;Verner B. Andersen, Svostrup;1
8. Nordre;O;Dansk Folkeparti;Listestemmer;51
8. Nordre;O;Dansk Folkeparti;Leif Lund;108
8. Nordre;O;Dansk Folkeparti;Harry E. Madsen;6
8. Nordre;O;Dansk Folkeparti;Karina Due;20
8. Nordre;O;Dansk Folkeparti;Trine Olesen;13
8. Nordre;O;Dansk Folkeparti;Ib Andersen;2
8. Nordre;O;Dansk Folkeparti;Kjeld Strack;3
8. Nordre;V;Venstre, Danmarks Liberale Parti;Listestemmer;84
8. Nordre;V;Venstre, Danmarks Liberale Parti;Steen Vindum;215
8. Nordre;V;Venstre, Danmarks Liberale Parti;Gitte Willumsen;39
8. Nordre;V;Venstre, Danmarks Liberale Parti;Bente Rands Mortensen;3
8. Nordre;V;Venstre, Danmarks Liberale Parti;Leif Bæk;6
8. Nordre;V;Venstre, Danmarks Liberale Parti;Britta Bang;26
8. Nordre;V;Venstre, Danmarks Liberale Parti;Søren Slott;7
8. Nordre;V;Venstre, Danmarks Liberale Parti;Hans-Jørgen Hørning;7
8. Nordre;V;Venstre, Danmarks Liberale Parti;Bent Dalsgaard Pedersen;8
8. Nordre;V;Venstre, Danmarks Liberale Parti;Helga Sandorf Jacobsen;0
8. Nordre;V;Venstre, Danmarks Liberale Parti;Anders Kaysen;3
8. Nordre;V;Venstre, Danmarks Liberale Parti;Kjeld Aagaard Kjærulff;0
8. Nordre;V;Venstre, Danmarks Liberale Parti;Bent Braüner;1
8. Nordre;V;Venstre, Danmarks Liberale Parti;Alan Bjerregaard;0
8. Nordre;V;Venstre, Danmarks Liberale Parti;Carsten Jacobsen;1
8. Nordre;V;Venstre, Danmarks Liberale Parti;Poul Dahl;3
8. Nordre;V;Venstre, Danmarks Liberale Parti;Peter D. Lunde;6
8. Nordre;V;Venstre, Danmarks Liberale Parti;Bent Jensen;0
8. Nordre;V;Venstre, Danmarks Liberale Parti;Ole Holm;1
8. Nordre;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;12
8. Nordre;Ø;Enhedslisten - De Rød-Grønne;Lene Fruelund, Funder;8
8. Nordre;Ø;Enhedslisten - De Rød-Grønne;Maj-Lie Majbækgaard, Vinderslev;2
8. Nordre;Ø;Enhedslisten - De Rød-Grønne;Lars Nyhuus Henriksen, Vrads;3
8. Nordre;Ø;Enhedslisten - De Rød-Grønne;Christian Juhl, Silkeborg;22
8. Nordre;Ø;Enhedslisten - De Rød-Grønne;Mariette Udengaard Hansen, Vrads;0
8. Nordre;Ø;Enhedslisten - De Rød-Grønne;Simon Kristensen, Gjern;0
8. Nordre;Ø;Enhedslisten - De Rød-Grønne;Helle Ipsen, Silkeborg;0
8. Nordre;Ø;Enhedslisten - De Rød-Grønne;Poul Anker Sørensen, Silkeborg;2
8. Nordre;Ø;Enhedslisten - De Rød-Grønne;Kirsten Gammelgaard, Silkeborg;3
8. Nordre;Ø;Enhedslisten - De Rød-Grønne;Bent Ove Pedersen, Silkeborg;4
8. Nordre;Ø;Enhedslisten - De Rød-Grønne;Malte Bang, Silkeborg;5
9. Gødvad;A;Socialdemokratiet;Listestemmer;208
9. Gødvad;A;Socialdemokratiet;Hanne Bæk Olsen;419
9. Gødvad;A;Socialdemokratiet;Søren Kristensen;63
9. Gødvad;A;Socialdemokratiet;Erling Prang;10
9. Gødvad;A;Socialdemokratiet;Carl-Erik Larsen;40
9. Gødvad;A;Socialdemokratiet;Lars Faarup;34
9. Gødvad;A;Socialdemokratiet;Helle Westergaard;6
9. Gødvad;A;Socialdemokratiet;Arne Lund;13
9. Gødvad;A;Socialdemokratiet;Rune Kristensen;31
9. Gødvad;A;Socialdemokratiet;Lars Munksø;70
9. Gødvad;A;Socialdemokratiet;Kurt Brunk Hansen;11
9. Gødvad;A;Socialdemokratiet;Ivan Greve;4
9. Gødvad;A;Socialdemokratiet;Bodil Jensen;6
9. Gødvad;A;Socialdemokratiet;Søren Stauning Goldmann;2
9. Gødvad;A;Socialdemokratiet;Christina Løvbjerg;11
9. Gødvad;A;Socialdemokratiet;Gert Nielsen;3
9. Gødvad;A;Socialdemokratiet;Christian Nolsøe Nielsen;18
9. Gødvad;A;Socialdemokratiet;Elisabeth Petursson;0
9. Gødvad;A;Socialdemokratiet;Keld Bonnerup Jepsen;5
9. Gødvad;A;Socialdemokratiet;Mads Hjortnæs;9
9. Gødvad;A;Socialdemokratiet;Mustafa Kellegöz;27
9. Gødvad;A;Socialdemokratiet;Gösta Pedersen;6
9. Gødvad;A;Socialdemokratiet;Lise Anthonsen;4
9. Gødvad;A;Socialdemokratiet;Mike H. Rasmussen;4
9. Gødvad;A;Socialdemokratiet;Palle Lundkjær Kristensen;0
9. Gødvad;B;Det Radikale Venstre;Listestemmer;31
9. Gødvad;B;Det Radikale Venstre;Svend Thue Damgaard, Kjellerup;8
9. Gødvad;B;Det Radikale Venstre;Pia Guldager Bilde, Silkeborg;6
9. Gødvad;B;Det Radikale Venstre;Dorthe Lindmann, Silkeborg;2
9. Gødvad;B;Det Radikale Venstre;Marcus Helk, Silkeborg;13
9. Gødvad;B;Det Radikale Venstre;Jes Juul Lauesen, Silkeborg;1
9. Gødvad;B;Det Radikale Venstre;Kristoffer Garne, Gjern;3
9. Gødvad;B;Det Radikale Venstre;Torben Friis, Silkeborg;1
9. Gødvad;B;Det Radikale Venstre;Villy Pedersen, Silkeborg;0
9. Gødvad;B;Det Radikale Venstre;Kim Kirkegaard, Silkeborg;3
9. Gødvad;C;Det Konservative Folkeparti;Listestemmer;72
9. Gødvad;C;Det Konservative Folkeparti;Frank Borch-Olsen;192
9. Gødvad;C;Det Konservative Folkeparti;Mia Schmidt;72
9. Gødvad;C;Det Konservative Folkeparti;Michael Nørgaard Nielsen;3
9. Gødvad;C;Det Konservative Folkeparti;Martin Jakobsen;30
9. Gødvad;C;Det Konservative Folkeparti;Camilla Hertzum Johansen;21
9. Gødvad;C;Det Konservative Folkeparti;Anne Lunde Andersen;3
9. Gødvad;C;Det Konservative Folkeparti;Mads Hovgaard Rytter;3
9. Gødvad;C;Det Konservative Folkeparti;Claus Møller-Nielsen;1
9. Gødvad;C;Det Konservative Folkeparti;Cecilie Alexandra Vogel;6
9. Gødvad;F;SF - Socialistisk Folkeparti;Listestemmer;150
9. Gødvad;F;SF - Socialistisk Folkeparti;Hans Okholm;59
9. Gødvad;F;SF - Socialistisk Folkeparti;Elin Sonne;101
9. Gødvad;F;SF - Socialistisk Folkeparti;Alexander Thorvaldsen;23
9. Gødvad;F;SF - Socialistisk Folkeparti;Naja Kjær Poulsen;14
9. Gødvad;F;SF - Socialistisk Folkeparti;Jørn Rye Rasmussen;41
9. Gødvad;F;SF - Socialistisk Folkeparti;Anders Henriksen;8
9. Gødvad;F;SF - Socialistisk Folkeparti;Erik Markvad Jørgensen;2
9. Gødvad;F;SF - Socialistisk Folkeparti;Finn Mosegaard;2
9. Gødvad;F;SF - Socialistisk Folkeparti;Anette Freund;5
9. Gødvad;F;SF - Socialistisk Folkeparti;Stefan Rossel;2
9. Gødvad;F;SF - Socialistisk Folkeparti;Robert Thompson;4
9. Gødvad;F;SF - Socialistisk Folkeparti;Ida Homilius;4
9. Gødvad;F;SF - Socialistisk Folkeparti;Mikkel Yerst;2
9. Gødvad;F;SF - Socialistisk Folkeparti;Karsten Brink;1
9. Gødvad;F;SF - Socialistisk Folkeparti;Abdi Nur;5
9. Gødvad;F;SF - Socialistisk Folkeparti;Nicolai Pape Mortensen;1
9. Gødvad;F;SF - Socialistisk Folkeparti;Jesper Tuxen;0
9. Gødvad;F;SF - Socialistisk Folkeparti;Poula Jensen;2
9. Gødvad;F;SF - Socialistisk Folkeparti;Svend Jensen;0
9. Gødvad;F;SF - Socialistisk Folkeparti;Niels J. Sørensen;0
9. Gødvad;F;SF - Socialistisk Folkeparti;Tove Dan;1
9. Gødvad;F;SF - Socialistisk Folkeparti;Anders Gjedsted;4
9. Gødvad;G;Silkeborg Borgerliste;Listestemmer;11
9. Gødvad;G;Silkeborg Borgerliste;Poul Gudberg;57
9. Gødvad;G;Silkeborg Borgerliste;Søren Mortensen;3
9. Gødvad;I;Liberal Alliance;Listestemmer;5
9. Gødvad;I;Liberal Alliance;Holger Fløe Vestergaard,Alderslyst;4
9. Gødvad;I;Liberal Alliance;Jeanette Lynel, Funder;4
9. Gødvad;I;Liberal Alliance;Niels Peter Frede Sørensen, Balle;1
9. Gødvad;I;Liberal Alliance;Anton Revsgård Benkestok,Kjellerup;0
9. Gødvad;K;Kristendemokraterne;Listestemmer;6
9. Gødvad;K;Kristendemokraterne;Danuta Vestergaard, Silkeborg;9
9. Gødvad;K;Kristendemokraterne;Frits Madsen, Levring;0
9. Gødvad;K;Kristendemokraterne;Verner B. Andersen, Svostrup;0
9. Gødvad;O;Dansk Folkeparti;Listestemmer;62
9. Gødvad;O;Dansk Folkeparti;Leif Lund;98
9. Gødvad;O;Dansk Folkeparti;Harry E. Madsen;10
9. Gødvad;O;Dansk Folkeparti;Karina Due;24
9. Gødvad;O;Dansk Folkeparti;Trine Olesen;18
9. Gødvad;O;Dansk Folkeparti;Ib Andersen;4
9. Gødvad;O;Dansk Folkeparti;Kjeld Strack;8
9. Gødvad;V;Venstre, Danmarks Liberale Parti;Listestemmer;135
9. Gødvad;V;Venstre, Danmarks Liberale Parti;Steen Vindum;332
9. Gødvad;V;Venstre, Danmarks Liberale Parti;Gitte Willumsen;57
9. Gødvad;V;Venstre, Danmarks Liberale Parti;Bente Rands Mortensen;4
9. Gødvad;V;Venstre, Danmarks Liberale Parti;Leif Bæk;5
9. Gødvad;V;Venstre, Danmarks Liberale Parti;Britta Bang;30
9. Gødvad;V;Venstre, Danmarks Liberale Parti;Søren Slott;11
9. Gødvad;V;Venstre, Danmarks Liberale Parti;Hans-Jørgen Hørning;2
9. Gødvad;V;Venstre, Danmarks Liberale Parti;Bent Dalsgaard Pedersen;12
9. Gødvad;V;Venstre, Danmarks Liberale Parti;Helga Sandorf Jacobsen;3
9. Gødvad;V;Venstre, Danmarks Liberale Parti;Anders Kaysen;7
9. Gødvad;V;Venstre, Danmarks Liberale Parti;Kjeld Aagaard Kjærulff;0
9. Gødvad;V;Venstre, Danmarks Liberale Parti;Bent Braüner;0
9. Gødvad;V;Venstre, Danmarks Liberale Parti;Alan Bjerregaard;1
9. Gødvad;V;Venstre, Danmarks Liberale Parti;Carsten Jacobsen;1
9. Gødvad;V;Venstre, Danmarks Liberale Parti;Poul Dahl;5
9. Gødvad;V;Venstre, Danmarks Liberale Parti;Peter D. Lunde;9
9. Gødvad;V;Venstre, Danmarks Liberale Parti;Bent Jensen;0
9. Gødvad;V;Venstre, Danmarks Liberale Parti;Ole Holm;0
9. Gødvad;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;12
9. Gødvad;Ø;Enhedslisten - De Rød-Grønne;Lene Fruelund, Funder;15
9. Gødvad;Ø;Enhedslisten - De Rød-Grønne;Maj-Lie Majbækgaard, Vinderslev;2
9. Gødvad;Ø;Enhedslisten - De Rød-Grønne;Lars Nyhuus Henriksen, Vrads;1
9. Gødvad;Ø;Enhedslisten - De Rød-Grønne;Christian Juhl, Silkeborg;14
9. Gødvad;Ø;Enhedslisten - De Rød-Grønne;Mariette Udengaard Hansen, Vrads;2
9. Gødvad;Ø;Enhedslisten - De Rød-Grønne;Simon Kristensen, Gjern;0
9. Gødvad;Ø;Enhedslisten - De Rød-Grønne;Helle Ipsen, Silkeborg;2
9. Gødvad;Ø;Enhedslisten - De Rød-Grønne;Poul Anker Sørensen, Silkeborg;1
9. Gødvad;Ø;Enhedslisten - De Rød-Grønne;Kirsten Gammelgaard, Silkeborg;0
9. Gødvad;Ø;Enhedslisten - De Rød-Grønne;Bent Ove Pedersen, Silkeborg;4
9. Gødvad;Ø;Enhedslisten - De Rød-Grønne;Malte Bang, Silkeborg;6
10. Kragelund;A;Socialdemokratiet;Listestemmer;20
10. Kragelund;A;Socialdemokratiet;Hanne Bæk Olsen;29
10. Kragelund;A;Socialdemokratiet;Søren Kristensen;1
10. Kragelund;A;Socialdemokratiet;Erling Prang;2
10. Kragelund;A;Socialdemokratiet;Carl-Erik Larsen;1
10. Kragelund;A;Socialdemokratiet;Lars Faarup;118
10. Kragelund;A;Socialdemokratiet;Helle Westergaard;2
10. Kragelund;A;Socialdemokratiet;Arne Lund;0
10. Kragelund;A;Socialdemokratiet;Rune Kristensen;5
10. Kragelund;A;Socialdemokratiet;Lars Munksø;1
10. Kragelund;A;Socialdemokratiet;Kurt Brunk Hansen;1
10. Kragelund;A;Socialdemokratiet;Ivan Greve;1
10. Kragelund;A;Socialdemokratiet;Bodil Jensen;1
10. Kragelund;A;Socialdemokratiet;Søren Stauning Goldmann;2
10. Kragelund;A;Socialdemokratiet;Christina Løvbjerg;0
10. Kragelund;A;Socialdemokratiet;Gert Nielsen;1
10. Kragelund;A;Socialdemokratiet;Christian Nolsøe Nielsen;0
10. Kragelund;A;Socialdemokratiet;Elisabeth Petursson;0
10. Kragelund;A;Socialdemokratiet;Keld Bonnerup Jepsen;0
10. Kragelund;A;Socialdemokratiet;Mads Hjortnæs;1
10. Kragelund;A;Socialdemokratiet;Mustafa Kellegöz;0
10. Kragelund;A;Socialdemokratiet;Gösta Pedersen;3
10. Kragelund;A;Socialdemokratiet;Lise Anthonsen;0
10. Kragelund;A;Socialdemokratiet;Mike H. Rasmussen;0
10. Kragelund;A;Socialdemokratiet;Palle Lundkjær Kristensen;0
10. Kragelund;B;Det Radikale Venstre;Listestemmer;2
10. Kragelund;B;Det Radikale Venstre;Svend Thue Damgaard, Kjellerup;1
10. Kragelund;B;Det Radikale Venstre;Pia Guldager Bilde, Silkeborg;2
10. Kragelund;B;Det Radikale Venstre;Dorthe Lindmann, Silkeborg;0
10. Kragelund;B;Det Radikale Venstre;Marcus Helk, Silkeborg;0
10. Kragelund;B;Det Radikale Venstre;Jes Juul Lauesen, Silkeborg;0
10. Kragelund;B;Det Radikale Venstre;Kristoffer Garne, Gjern;1
10. Kragelund;B;Det Radikale Venstre;Torben Friis, Silkeborg;0
10. Kragelund;B;Det Radikale Venstre;Villy Pedersen, Silkeborg;1
10. Kragelund;B;Det Radikale Venstre;Kim Kirkegaard, Silkeborg;0
10. Kragelund;C;Det Konservative Folkeparti;Listestemmer;8
10. Kragelund;C;Det Konservative Folkeparti;Frank Borch-Olsen;3
10. Kragelund;C;Det Konservative Folkeparti;Mia Schmidt;8
10. Kragelund;C;Det Konservative Folkeparti;Michael Nørgaard Nielsen;1
10. Kragelund;C;Det Konservative Folkeparti;Martin Jakobsen;1
10. Kragelund;C;Det Konservative Folkeparti;Camilla Hertzum Johansen;0
10. Kragelund;C;Det Konservative Folkeparti;Anne Lunde Andersen;0
10. Kragelund;C;Det Konservative Folkeparti;Mads Hovgaard Rytter;0
10. Kragelund;C;Det Konservative Folkeparti;Claus Møller-Nielsen;0
10. Kragelund;C;Det Konservative Folkeparti;Cecilie Alexandra Vogel;0
10. Kragelund;F;SF - Socialistisk Folkeparti;Listestemmer;9
10. Kragelund;F;SF - Socialistisk Folkeparti;Hans Okholm;11
10. Kragelund;F;SF - Socialistisk Folkeparti;Elin Sonne;12
10. Kragelund;F;SF - Socialistisk Folkeparti;Alexander Thorvaldsen;1
10. Kragelund;F;SF - Socialistisk Folkeparti;Naja Kjær Poulsen;2
10. Kragelund;F;SF - Socialistisk Folkeparti;Jørn Rye Rasmussen;15
10. Kragelund;F;SF - Socialistisk Folkeparti;Anders Henriksen;24
10. Kragelund;F;SF - Socialistisk Folkeparti;Erik Markvad Jørgensen;0
10. Kragelund;F;SF - Socialistisk Folkeparti;Finn Mosegaard;0
10. Kragelund;F;SF - Socialistisk Folkeparti;Anette Freund;0
10. Kragelund;F;SF - Socialistisk Folkeparti;Stefan Rossel;0
10. Kragelund;F;SF - Socialistisk Folkeparti;Robert Thompson;1
10. Kragelund;F;SF - Socialistisk Folkeparti;Ida Homilius;1
10. Kragelund;F;SF - Socialistisk Folkeparti;Mikkel Yerst;0
10. Kragelund;F;SF - Socialistisk Folkeparti;Karsten Brink;0
10. Kragelund;F;SF - Socialistisk Folkeparti;Abdi Nur;0
10. Kragelund;F;SF - Socialistisk Folkeparti;Nicolai Pape Mortensen;0
10. Kragelund;F;SF - Socialistisk Folkeparti;Jesper Tuxen;0
10. Kragelund;F;SF - Socialistisk Folkeparti;Poula Jensen;0
10. Kragelund;F;SF - Socialistisk Folkeparti;Svend Jensen;0
10. Kragelund;F;SF - Socialistisk Folkeparti;Niels J. Sørensen;0
10. Kragelund;F;SF - Socialistisk Folkeparti;Tove Dan;0
10. Kragelund;F;SF - Socialistisk Folkeparti;Anders Gjedsted;0
10. Kragelund;G;Silkeborg Borgerliste;Listestemmer;1
10. Kragelund;G;Silkeborg Borgerliste;Poul Gudberg;1
10. Kragelund;G;Silkeborg Borgerliste;Søren Mortensen;0
10. Kragelund;I;Liberal Alliance;Listestemmer;0
10. Kragelund;I;Liberal Alliance;Holger Fløe Vestergaard,Alderslyst;3
10. Kragelund;I;Liberal Alliance;Jeanette Lynel, Funder;0
10. Kragelund;I;Liberal Alliance;Niels Peter Frede Sørensen, Balle;0
10. Kragelund;I;Liberal Alliance;Anton Revsgård Benkestok,Kjellerup;0
10. Kragelund;K;Kristendemokraterne;Listestemmer;1
10. Kragelund;K;Kristendemokraterne;Danuta Vestergaard, Silkeborg;1
10. Kragelund;K;Kristendemokraterne;Frits Madsen, Levring;2
10. Kragelund;K;Kristendemokraterne;Verner B. Andersen, Svostrup;0
10. Kragelund;O;Dansk Folkeparti;Listestemmer;7
10. Kragelund;O;Dansk Folkeparti;Leif Lund;15
10. Kragelund;O;Dansk Folkeparti;Harry E. Madsen;6
10. Kragelund;O;Dansk Folkeparti;Karina Due;7
10. Kragelund;O;Dansk Folkeparti;Trine Olesen;1
10. Kragelund;O;Dansk Folkeparti;Ib Andersen;1
10. Kragelund;O;Dansk Folkeparti;Kjeld Strack;0
10. Kragelund;V;Venstre, Danmarks Liberale Parti;Listestemmer;18
10. Kragelund;V;Venstre, Danmarks Liberale Parti;Steen Vindum;118
10. Kragelund;V;Venstre, Danmarks Liberale Parti;Gitte Willumsen;253
10. Kragelund;V;Venstre, Danmarks Liberale Parti;Bente Rands Mortensen;0
10. Kragelund;V;Venstre, Danmarks Liberale Parti;Leif Bæk;2
10. Kragelund;V;Venstre, Danmarks Liberale Parti;Britta Bang;1
10. Kragelund;V;Venstre, Danmarks Liberale Parti;Søren Slott;0
10. Kragelund;V;Venstre, Danmarks Liberale Parti;Hans-Jørgen Hørning;1
10. Kragelund;V;Venstre, Danmarks Liberale Parti;Bent Dalsgaard Pedersen;1
10. Kragelund;V;Venstre, Danmarks Liberale Parti;Helga Sandorf Jacobsen;0
10. Kragelund;V;Venstre, Danmarks Liberale Parti;Anders Kaysen;0
10. Kragelund;V;Venstre, Danmarks Liberale Parti;Kjeld Aagaard Kjærulff;0
10. Kragelund;V;Venstre, Danmarks Liberale Parti;Bent Braüner;1
10. Kragelund;V;Venstre, Danmarks Liberale Parti;Alan Bjerregaard;0
10. Kragelund;V;Venstre, Danmarks Liberale Parti;Carsten Jacobsen;0
10. Kragelund;V;Venstre, Danmarks Liberale Parti;Poul Dahl;2
10. Kragelund;V;Venstre, Danmarks Liberale Parti;Peter D. Lunde;0
10. Kragelund;V;Venstre, Danmarks Liberale Parti;Bent Jensen;1
10. Kragelund;V;Venstre, Danmarks Liberale Parti;Ole Holm;1
10. Kragelund;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;1
10. Kragelund;Ø;Enhedslisten - De Rød-Grønne;Lene Fruelund, Funder;2
10. Kragelund;Ø;Enhedslisten - De Rød-Grønne;Maj-Lie Majbækgaard, Vinderslev;0
10. Kragelund;Ø;Enhedslisten - De Rød-Grønne;Lars Nyhuus Henriksen, Vrads;0
10. Kragelund;Ø;Enhedslisten - De Rød-Grønne;Christian Juhl, Silkeborg;2
10. Kragelund;Ø;Enhedslisten - De Rød-Grønne;Mariette Udengaard Hansen, Vrads;0
10. Kragelund;Ø;Enhedslisten - De Rød-Grønne;Simon Kristensen, Gjern;0
10. Kragelund;Ø;Enhedslisten - De Rød-Grønne;Helle Ipsen, Silkeborg;0
10. Kragelund;Ø;Enhedslisten - De Rød-Grønne;Poul Anker Sørensen, Silkeborg;0
10. Kragelund;Ø;Enhedslisten - De Rød-Grønne;Kirsten Gammelgaard, Silkeborg;0
10. Kragelund;Ø;Enhedslisten - De Rød-Grønne;Bent Ove Pedersen, Silkeborg;0
10. Kragelund;Ø;Enhedslisten - De Rød-Grønne;Malte Bang, Silkeborg;1
12. Lemming;A;Socialdemokratiet;Listestemmer;27
12. Lemming;A;Socialdemokratiet;Hanne Bæk Olsen;51
12. Lemming;A;Socialdemokratiet;Søren Kristensen;8
12. Lemming;A;Socialdemokratiet;Erling Prang;0
12. Lemming;A;Socialdemokratiet;Carl-Erik Larsen;10
12. Lemming;A;Socialdemokratiet;Lars Faarup;2
12. Lemming;A;Socialdemokratiet;Helle Westergaard;4
12. Lemming;A;Socialdemokratiet;Arne Lund;3
12. Lemming;A;Socialdemokratiet;Rune Kristensen;2
12. Lemming;A;Socialdemokratiet;Lars Munksø;5
12. Lemming;A;Socialdemokratiet;Kurt Brunk Hansen;13
12. Lemming;A;Socialdemokratiet;Ivan Greve;4
12. Lemming;A;Socialdemokratiet;Bodil Jensen;0
12. Lemming;A;Socialdemokratiet;Søren Stauning Goldmann;2
12. Lemming;A;Socialdemokratiet;Christina Løvbjerg;0
12. Lemming;A;Socialdemokratiet;Gert Nielsen;0
12. Lemming;A;Socialdemokratiet;Christian Nolsøe Nielsen;0
12. Lemming;A;Socialdemokratiet;Elisabeth Petursson;0
12. Lemming;A;Socialdemokratiet;Keld Bonnerup Jepsen;0
12. Lemming;A;Socialdemokratiet;Mads Hjortnæs;0
12. Lemming;A;Socialdemokratiet;Mustafa Kellegöz;0
12. Lemming;A;Socialdemokratiet;Gösta Pedersen;3
12. Lemming;A;Socialdemokratiet;Lise Anthonsen;0
12. Lemming;A;Socialdemokratiet;Mike H. Rasmussen;0
12. Lemming;A;Socialdemokratiet;Palle Lundkjær Kristensen;0
12. Lemming;B;Det Radikale Venstre;Listestemmer;4
12. Lemming;B;Det Radikale Venstre;Svend Thue Damgaard, Kjellerup;5
12. Lemming;B;Det Radikale Venstre;Pia Guldager Bilde, Silkeborg;2
12. Lemming;B;Det Radikale Venstre;Dorthe Lindmann, Silkeborg;1
12. Lemming;B;Det Radikale Venstre;Marcus Helk, Silkeborg;1
12. Lemming;B;Det Radikale Venstre;Jes Juul Lauesen, Silkeborg;0
12. Lemming;B;Det Radikale Venstre;Kristoffer Garne, Gjern;0
12. Lemming;B;Det Radikale Venstre;Torben Friis, Silkeborg;1
12. Lemming;B;Det Radikale Venstre;Villy Pedersen, Silkeborg;0
12. Lemming;B;Det Radikale Venstre;Kim Kirkegaard, Silkeborg;0
12. Lemming;C;Det Konservative Folkeparti;Listestemmer;10
12. Lemming;C;Det Konservative Folkeparti;Frank Borch-Olsen;23
