Afstemningsområde;Bogstavbetegnelse;Listenavn;Navn;Stemmetal
11. Hammershøj;F;SF - Socialistisk Folkeparti;Ditte Karla Lott Lauritsen, Doller;0
11. Hammershøj;F;SF - Socialistisk Folkeparti;Poul Engholm, Tjele;2
11. Hammershøj;F;SF - Socialistisk Folkeparti;Arne Dyekjær, Hald Ege;0
11. Hammershøj;K;Kristendemokraterne;Listestemmer;2
11. Hammershøj;K;Kristendemokraterne;Knud Gaarn-Larsen, Karup;0
11. Hammershøj;K;Kristendemokraterne;Ingrid Bak, Bjerringbro;3
11. Hammershøj;K;Kristendemokraterne;Torkild Jakobsen, Tjele;2
11. Hammershøj;K;Kristendemokraterne;Lisbeth Kristiansen, Frederiks;0
11. Hammershøj;K;Kristendemokraterne;Tommy Dalgaard, Ørum;1
11. Hammershøj;K;Kristendemokraterne;Brita Bach Pedersen, Vindum;0
11. Hammershøj;O;Dansk Folkeparti;Listestemmer;42
11. Hammershøj;O;Dansk Folkeparti;Benny L. Ragner, Viborg;22
11. Hammershøj;O;Dansk Folkeparti;Rikke Cramer Christiansen, Frederi;5
11. Hammershøj;O;Dansk Folkeparti;Ove Kent Jørgensen, Viborg;1
11. Hammershøj;O;Dansk Folkeparti;Leo Larsen, Viborg;0
11. Hammershøj;O;Dansk Folkeparti;Niels Klavsen, Skals;0
11. Hammershøj;O;Dansk Folkeparti;Torben Guldmann, Overlund;1
11. Hammershøj;O;Dansk Folkeparti;Grethe Ørskov Sørensen, Tjele;20
11. Hammershøj;O;Dansk Folkeparti;Jess Vejling Mikkelsen, Viborg;1
11. Hammershøj;O;Dansk Folkeparti;Søren Iversen, Rødkærsbro;0
11. Hammershøj;O;Dansk Folkeparti;Perry Dürr, Grønhøj;0
11. Hammershøj;O;Dansk Folkeparti;Børge Møller Pedersen, Bjerringbro;14
11. Hammershøj;V;Venstre, Danmarks Liberale Parti;Listestemmer;70
11. Hammershøj;V;Venstre, Danmarks Liberale Parti;Ib Bjerregaard, Viborg;93
11. Hammershøj;V;Venstre, Danmarks Liberale Parti;Holger Andersen, Rødkærsbro;2
11. Hammershøj;V;Venstre, Danmarks Liberale Parti;Torben H. Andersen, Viborg;2
11. Hammershøj;V;Venstre, Danmarks Liberale Parti;Steffen Andreasen, Vammen;22
11. Hammershøj;V;Venstre, Danmarks Liberale Parti;Gudrun Bjerregaard, Løgstrup;0
11. Hammershøj;V;Venstre, Danmarks Liberale Parti;Allan Clifford Christensen, Karup;3
11. Hammershøj;V;Venstre, Danmarks Liberale Parti;Claus Clausen, Vroue;0
11. Hammershøj;V;Venstre, Danmarks Liberale Parti;Ole Engedal, Stoholm;0
11. Hammershøj;V;Venstre, Danmarks Liberale Parti;Lea Flarup, Stoholm;0
11. Hammershøj;V;Venstre, Danmarks Liberale Parti;Nina Hygum, Bjerringbro;25
11. Hammershøj;V;Venstre, Danmarks Liberale Parti;Åse Kubel Høeg, Viborg;2
11. Hammershøj;V;Venstre, Danmarks Liberale Parti;Anders Korsbæk Jensen, Hvam;2
11. Hammershøj;V;Venstre, Danmarks Liberale Parti;Ove Jensen, Ørum;23
11. Hammershøj;V;Venstre, Danmarks Liberale Parti;Ole Jespersen, Viborg;3
11. Hammershøj;V;Venstre, Danmarks Liberale Parti;Kirsten Kjærgaard, Hammershøj;208
11. Hammershøj;V;Venstre, Danmarks Liberale Parti;Hanne Kristiansen, Skals;0
11. Hammershøj;V;Venstre, Danmarks Liberale Parti;Jens Ingolf Nørgaard, Viborg;3
11. Hammershøj;V;Venstre, Danmarks Liberale Parti;Anders Tornegård Olesen, Bjerringb;6
11. Hammershøj;V;Venstre, Danmarks Liberale Parti;Jon Pugholm, Klejtrup;2
11. Hammershøj;V;Venstre, Danmarks Liberale Parti;Inge-Lise Sterup, Havredal;0
11. Hammershøj;V;Venstre, Danmarks Liberale Parti;Claus Trenckner, Vejrumbro;0
11. Hammershøj;V;Venstre, Danmarks Liberale Parti;Esben Tøttrup, Bjerringbro;4
11. Hammershøj;V;Venstre, Danmarks Liberale Parti;Armin Vakili, Viborg;0
11. Hammershøj;V;Venstre, Danmarks Liberale Parti;Johannes F.Vesterby, Løvel;9
11. Hammershøj;V;Venstre, Danmarks Liberale Parti;Bent Vestergaard, Viborg;0
11. Hammershøj;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;6
11. Hammershøj;Ø;Enhedslisten - De Rød-Grønne;Flemming Gundersen;2
11. Hammershøj;Ø;Enhedslisten - De Rød-Grønne;Aksel Rosager Johansen;1
11. Hammershøj;Ø;Enhedslisten - De Rød-Grønne;Anja Bonde Fløjborg;3
12. Møldrup;A;Socialdemokratiet;Listestemmer;71
12. Møldrup;A;Socialdemokratiet;Karin Gaardsted, Viborg;143
12. Møldrup;A;Socialdemokratiet;Per Møller Jensen, Viborg;3
12. Møldrup;A;Socialdemokratiet;Katrine Ørnebjerg Larsen, Bjerring;1
12. Møldrup;A;Socialdemokratiet;Jens Ravn, Viborg;1
12. Møldrup;A;Socialdemokratiet;Mette Nielsen, Klejtrup;355
12. Møldrup;A;Socialdemokratiet;Eigil Jensen, Rødding;6
12. Møldrup;A;Socialdemokratiet;Gregers Laigaard, Grønhøj;1
12. Møldrup;A;Socialdemokratiet;Hans Jørgen Nørgaard, Vridsted;0
12. Møldrup;A;Socialdemokratiet;Eva Rye Johansen, Viborg;2
12. Møldrup;A;Socialdemokratiet;Niels Dueholm, Bjerringbro;0
12. Møldrup;A;Socialdemokratiet;Eva Pinnerup, Viborg;4
12. Møldrup;A;Socialdemokratiet;Carsten Hove, Hammershøj;0
12. Møldrup;A;Socialdemokratiet;Flemming Lund, Skals;45
12. Møldrup;A;Socialdemokratiet;Birthe Harritz, Ørum;0
12. Møldrup;A;Socialdemokratiet;Else Th. Pedersen, Sparkær;1
12. Møldrup;A;Socialdemokratiet;Henriette Mikkelsen, Viborg;3
12. Møldrup;A;Socialdemokratiet;Martin Sanderhoff, Bjerringbro;0
12. Møldrup;A;Socialdemokratiet;Salman Bustan, Viborg;1
12. Møldrup;A;Socialdemokratiet;Kristian Eeg Smidt, Viborg;0
12. Møldrup;A;Socialdemokratiet;Morten M. Rasmussen, Stoholm;0
12. Møldrup;A;Socialdemokratiet;Ove Elgaard, Lysgård;1
12. Møldrup;A;Socialdemokratiet;Ismail Hassan, Viborg;0
12. Møldrup;A;Socialdemokratiet;Klaus Madsen, Viborg;0
12. Møldrup;A;Socialdemokratiet;Ole Trier Nørskov, Viborg;0
12. Møldrup;A;Socialdemokratiet;Hans Peter Leest, Viborg;0
12. Møldrup;B;Det Radikale Venstre;Listestemmer;6
12. Møldrup;B;Det Radikale Venstre;Kenneth Mortensen, Viborg;2
12. Møldrup;B;Det Radikale Venstre;Kaj Madsen, Daugbjerg;2
12. Møldrup;B;Det Radikale Venstre;Kirsten Eisenhardt, Møldrup;19
12. Møldrup;B;Det Radikale Venstre;Tavs Nyord, Viborg;0
12. Møldrup;B;Det Radikale Venstre;Niels Halberg, Viborg;0
12. Møldrup;B;Det Radikale Venstre;Erland Erlandsen, Viborg;0
12. Møldrup;C;Det Konservative Folkeparti;Listestemmer;14
12. Møldrup;C;Det Konservative Folkeparti;Søren Pape Poulsen;46
12. Møldrup;C;Det Konservative Folkeparti;Ejner Bank Andreasen;1
12. Møldrup;C;Det Konservative Folkeparti;Samina Shah;6
12. Møldrup;C;Det Konservative Folkeparti;Torsten Nielsen;1
12. Møldrup;C;Det Konservative Folkeparti;Jens Saabye;0
12. Møldrup;C;Det Konservative Folkeparti;Henrik Laursen;0
12. Møldrup;C;Det Konservative Folkeparti;Claus Nielsen;2
12. Møldrup;C;Det Konservative Folkeparti;Frank Lund Andersen;3
12. Møldrup;C;Det Konservative Folkeparti;Anna Margrethe Engbæk;4
12. Møldrup;C;Det Konservative Folkeparti;Michael van der Sterren;0
12. Møldrup;C;Det Konservative Folkeparti;Lars Eegholm;0
12. Møldrup;F;SF - Socialistisk Folkeparti;Listestemmer;56
12. Møldrup;F;SF - Socialistisk Folkeparti;Søren Gytz Olesen, Viborg;48
12. Møldrup;F;SF - Socialistisk Folkeparti;Kai O. Andersen, Viborg;5
12. Møldrup;F;SF - Socialistisk Folkeparti;Inger Jakobsen, Stoholm;4
12. Møldrup;F;SF - Socialistisk Folkeparti;Signe Munk, Viborg;8
12. Møldrup;F;SF - Socialistisk Folkeparti;Kirsten Winther Almind, Bjerringbr;0
12. Møldrup;F;SF - Socialistisk Folkeparti;Jan Hagerup, Hammershøj;1
12. Møldrup;F;SF - Socialistisk Folkeparti;Mette Engholm, Rødding;2
12. Møldrup;F;SF - Socialistisk Folkeparti;Lise Elmgaard, Skals;6
12. Møldrup;F;SF - Socialistisk Folkeparti;Else Uhrskov, Frederiks;1
12. Møldrup;F;SF - Socialistisk Folkeparti;Abdul Ahad, Viborg;0
12. Møldrup;F;SF - Socialistisk Folkeparti;Tune Boss, Knudby;0
12. Møldrup;F;SF - Socialistisk Folkeparti;Bruno Bromberg, Vindum;0
12. Møldrup;F;SF - Socialistisk Folkeparti;Elo Nielsen, Skals;11
12. Møldrup;F;SF - Socialistisk Folkeparti;Pil Rahbek, Viborg;1
12. Møldrup;F;SF - Socialistisk Folkeparti;Morten Mc Candless, Karup;0
12. Møldrup;F;SF - Socialistisk Folkeparti;Poul Erik K. Pedersen, Stoholm;0
12. Møldrup;F;SF - Socialistisk Folkeparti;Sarah Bülow Andersen, Viborg;1
12. Møldrup;F;SF - Socialistisk Folkeparti;John Nim, Bruunshåb;0
12. Møldrup;F;SF - Socialistisk Folkeparti;Birgitte Anker Larsen, Bjerringbro;0
12. Møldrup;F;SF - Socialistisk Folkeparti;Gertrud Tessing, Løgstrup;0
12. Møldrup;F;SF - Socialistisk Folkeparti;Ditte Karla Lott Lauritsen, Doller;0
12. Møldrup;F;SF - Socialistisk Folkeparti;Poul Engholm, Tjele;2
12. Møldrup;F;SF - Socialistisk Folkeparti;Arne Dyekjær, Hald Ege;1
12. Møldrup;K;Kristendemokraterne;Listestemmer;6
12. Møldrup;K;Kristendemokraterne;Knud Gaarn-Larsen, Karup;5
12. Møldrup;K;Kristendemokraterne;Ingrid Bak, Bjerringbro;4
12. Møldrup;K;Kristendemokraterne;Torkild Jakobsen, Tjele;0
12. Møldrup;K;Kristendemokraterne;Lisbeth Kristiansen, Frederiks;0
12. Møldrup;K;Kristendemokraterne;Tommy Dalgaard, Ørum;0
12. Møldrup;K;Kristendemokraterne;Brita Bach Pedersen, Vindum;0
12. Møldrup;O;Dansk Folkeparti;Listestemmer;64
12. Møldrup;O;Dansk Folkeparti;Benny L. Ragner, Viborg;37
12. Møldrup;O;Dansk Folkeparti;Rikke Cramer Christiansen, Frederi;20
12. Møldrup;O;Dansk Folkeparti;Ove Kent Jørgensen, Viborg;6
12. Møldrup;O;Dansk Folkeparti;Leo Larsen, Viborg;5
12. Møldrup;O;Dansk Folkeparti;Niels Klavsen, Skals;29
12. Møldrup;O;Dansk Folkeparti;Torben Guldmann, Overlund;0
12. Møldrup;O;Dansk Folkeparti;Grethe Ørskov Sørensen, Tjele;6
12. Møldrup;O;Dansk Folkeparti;Jess Vejling Mikkelsen, Viborg;0
12. Møldrup;O;Dansk Folkeparti;Søren Iversen, Rødkærsbro;1
12. Møldrup;O;Dansk Folkeparti;Perry Dürr, Grønhøj;1
12. Møldrup;O;Dansk Folkeparti;Børge Møller Pedersen, Bjerringbro;0
12. Møldrup;V;Venstre, Danmarks Liberale Parti;Listestemmer;113
12. Møldrup;V;Venstre, Danmarks Liberale Parti;Ib Bjerregaard, Viborg;326
12. Møldrup;V;Venstre, Danmarks Liberale Parti;Holger Andersen, Rødkærsbro;3
12. Møldrup;V;Venstre, Danmarks Liberale Parti;Torben H. Andersen, Viborg;5
12. Møldrup;V;Venstre, Danmarks Liberale Parti;Steffen Andreasen, Vammen;4
12. Møldrup;V;Venstre, Danmarks Liberale Parti;Gudrun Bjerregaard, Løgstrup;2
12. Møldrup;V;Venstre, Danmarks Liberale Parti;Allan Clifford Christensen, Karup;12
12. Møldrup;V;Venstre, Danmarks Liberale Parti;Claus Clausen, Vroue;0
12. Møldrup;V;Venstre, Danmarks Liberale Parti;Ole Engedal, Stoholm;0
12. Møldrup;V;Venstre, Danmarks Liberale Parti;Lea Flarup, Stoholm;4
12. Møldrup;V;Venstre, Danmarks Liberale Parti;Nina Hygum, Bjerringbro;1
12. Møldrup;V;Venstre, Danmarks Liberale Parti;Åse Kubel Høeg, Viborg;13
12. Møldrup;V;Venstre, Danmarks Liberale Parti;Anders Korsbæk Jensen, Hvam;533
12. Møldrup;V;Venstre, Danmarks Liberale Parti;Ove Jensen, Ørum;2
12. Møldrup;V;Venstre, Danmarks Liberale Parti;Ole Jespersen, Viborg;2
12. Møldrup;V;Venstre, Danmarks Liberale Parti;Kirsten Kjærgaard, Hammershøj;1
12. Møldrup;V;Venstre, Danmarks Liberale Parti;Hanne Kristiansen, Skals;15
12. Møldrup;V;Venstre, Danmarks Liberale Parti;Jens Ingolf Nørgaard, Viborg;0
12. Møldrup;V;Venstre, Danmarks Liberale Parti;Anders Tornegård Olesen, Bjerringb;1
12. Møldrup;V;Venstre, Danmarks Liberale Parti;Jon Pugholm, Klejtrup;371
12. Møldrup;V;Venstre, Danmarks Liberale Parti;Inge-Lise Sterup, Havredal;1
12. Møldrup;V;Venstre, Danmarks Liberale Parti;Claus Trenckner, Vejrumbro;0
12. Møldrup;V;Venstre, Danmarks Liberale Parti;Esben Tøttrup, Bjerringbro;0
12. Møldrup;V;Venstre, Danmarks Liberale Parti;Armin Vakili, Viborg;2
12. Møldrup;V;Venstre, Danmarks Liberale Parti;Johannes F.Vesterby, Løvel;15
12. Møldrup;V;Venstre, Danmarks Liberale Parti;Bent Vestergaard, Viborg;2
12. Møldrup;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;5
12. Møldrup;Ø;Enhedslisten - De Rød-Grønne;Flemming Gundersen;1
12. Møldrup;Ø;Enhedslisten - De Rød-Grønne;Aksel Rosager Johansen;2
12. Møldrup;Ø;Enhedslisten - De Rød-Grønne;Anja Bonde Fløjborg;2
13. Overlund;A;Socialdemokratiet;Listestemmer;342
13. Overlund;A;Socialdemokratiet;Karin Gaardsted, Viborg;1407
13. Overlund;A;Socialdemokratiet;Per Møller Jensen, Viborg;126
13. Overlund;A;Socialdemokratiet;Katrine Ørnebjerg Larsen, Bjerring;6
13. Overlund;A;Socialdemokratiet;Jens Ravn, Viborg;44
13. Overlund;A;Socialdemokratiet;Mette Nielsen, Klejtrup;15
13. Overlund;A;Socialdemokratiet;Eigil Jensen, Rødding;12
13. Overlund;A;Socialdemokratiet;Gregers Laigaard, Grønhøj;6
13. Overlund;A;Socialdemokratiet;Hans Jørgen Nørgaard, Vridsted;3
13. Overlund;A;Socialdemokratiet;Eva Rye Johansen, Viborg;70
13. Overlund;A;Socialdemokratiet;Niels Dueholm, Bjerringbro;4
13. Overlund;A;Socialdemokratiet;Eva Pinnerup, Viborg;101
13. Overlund;A;Socialdemokratiet;Carsten Hove, Hammershøj;7
13. Overlund;A;Socialdemokratiet;Flemming Lund, Skals;2
13. Overlund;A;Socialdemokratiet;Birthe Harritz, Ørum;5
13. Overlund;A;Socialdemokratiet;Else Th. Pedersen, Sparkær;3
13. Overlund;A;Socialdemokratiet;Henriette Mikkelsen, Viborg;65
13. Overlund;A;Socialdemokratiet;Martin Sanderhoff, Bjerringbro;1
13. Overlund;A;Socialdemokratiet;Salman Bustan, Viborg;45
13. Overlund;A;Socialdemokratiet;Kristian Eeg Smidt, Viborg;19
13. Overlund;A;Socialdemokratiet;Morten M. Rasmussen, Stoholm;1
13. Overlund;A;Socialdemokratiet;Ove Elgaard, Lysgård;9
13. Overlund;A;Socialdemokratiet;Ismail Hassan, Viborg;27
13. Overlund;A;Socialdemokratiet;Klaus Madsen, Viborg;3
13. Overlund;A;Socialdemokratiet;Ole Trier Nørskov, Viborg;24
13. Overlund;A;Socialdemokratiet;Hans Peter Leest, Viborg;5
13. Overlund;B;Det Radikale Venstre;Listestemmer;48
13. Overlund;B;Det Radikale Venstre;Kenneth Mortensen, Viborg;106
13. Overlund;B;Det Radikale Venstre;Kaj Madsen, Daugbjerg;1
13. Overlund;B;Det Radikale Venstre;Kirsten Eisenhardt, Møldrup;5
13. Overlund;B;Det Radikale Venstre;Tavs Nyord, Viborg;2
13. Overlund;B;Det Radikale Venstre;Niels Halberg, Viborg;9
13. Overlund;B;Det Radikale Venstre;Erland Erlandsen, Viborg;4
13. Overlund;C;Det Konservative Folkeparti;Listestemmer;138
13. Overlund;C;Det Konservative Folkeparti;Søren Pape Poulsen;571
13. Overlund;C;Det Konservative Folkeparti;Ejner Bank Andreasen;22
13. Overlund;C;Det Konservative Folkeparti;Samina Shah;32
13. Overlund;C;Det Konservative Folkeparti;Torsten Nielsen;4
13. Overlund;C;Det Konservative Folkeparti;Jens Saabye;18
13. Overlund;C;Det Konservative Folkeparti;Henrik Laursen;4
13. Overlund;C;Det Konservative Folkeparti;Claus Nielsen;34
13. Overlund;C;Det Konservative Folkeparti;Frank Lund Andersen;0
13. Overlund;C;Det Konservative Folkeparti;Anna Margrethe Engbæk;19
13. Overlund;C;Det Konservative Folkeparti;Michael van der Sterren;1
13. Overlund;C;Det Konservative Folkeparti;Lars Eegholm;0
13. Overlund;F;SF - Socialistisk Folkeparti;Listestemmer;259
13. Overlund;F;SF - Socialistisk Folkeparti;Søren Gytz Olesen, Viborg;390
13. Overlund;F;SF - Socialistisk Folkeparti;Kai O. Andersen, Viborg;41
13. Overlund;F;SF - Socialistisk Folkeparti;Inger Jakobsen, Stoholm;17
13. Overlund;F;SF - Socialistisk Folkeparti;Signe Munk, Viborg;155
13. Overlund;F;SF - Socialistisk Folkeparti;Kirsten Winther Almind, Bjerringbr;1
13. Overlund;F;SF - Socialistisk Folkeparti;Jan Hagerup, Hammershøj;0
13. Overlund;F;SF - Socialistisk Folkeparti;Mette Engholm, Rødding;4
13. Overlund;F;SF - Socialistisk Folkeparti;Lise Elmgaard, Skals;2
13. Overlund;F;SF - Socialistisk Folkeparti;Else Uhrskov, Frederiks;2
13. Overlund;F;SF - Socialistisk Folkeparti;Abdul Ahad, Viborg;7
13. Overlund;F;SF - Socialistisk Folkeparti;Tune Boss, Knudby;2
13. Overlund;F;SF - Socialistisk Folkeparti;Bruno Bromberg, Vindum;0
13. Overlund;F;SF - Socialistisk Folkeparti;Elo Nielsen, Skals;0
13. Overlund;F;SF - Socialistisk Folkeparti;Pil Rahbek, Viborg;3
13. Overlund;F;SF - Socialistisk Folkeparti;Morten Mc Candless, Karup;1
13. Overlund;F;SF - Socialistisk Folkeparti;Poul Erik K. Pedersen, Stoholm;1
13. Overlund;F;SF - Socialistisk Folkeparti;Sarah Bülow Andersen, Viborg;6
13. Overlund;F;SF - Socialistisk Folkeparti;John Nim, Bruunshåb;7
13. Overlund;F;SF - Socialistisk Folkeparti;Birgitte Anker Larsen, Bjerringbro;1
13. Overlund;F;SF - Socialistisk Folkeparti;Gertrud Tessing, Løgstrup;3
13. Overlund;F;SF - Socialistisk Folkeparti;Ditte Karla Lott Lauritsen, Doller;6
13. Overlund;F;SF - Socialistisk Folkeparti;Poul Engholm, Tjele;0
13. Overlund;F;SF - Socialistisk Folkeparti;Arne Dyekjær, Hald Ege;2
13. Overlund;K;Kristendemokraterne;Listestemmer;29
13. Overlund;K;Kristendemokraterne;Knud Gaarn-Larsen, Karup;18
13. Overlund;K;Kristendemokraterne;Ingrid Bak, Bjerringbro;14
13. Overlund;K;Kristendemokraterne;Torkild Jakobsen, Tjele;0
13. Overlund;K;Kristendemokraterne;Lisbeth Kristiansen, Frederiks;0
13. Overlund;K;Kristendemokraterne;Tommy Dalgaard, Ørum;0
13. Overlund;K;Kristendemokraterne;Brita Bach Pedersen, Vindum;2
13. Overlund;O;Dansk Folkeparti;Listestemmer;117
13. Overlund;O;Dansk Folkeparti;Benny L. Ragner, Viborg;122
13. Overlund;O;Dansk Folkeparti;Rikke Cramer Christiansen, Frederi;47
13. Overlund;O;Dansk Folkeparti;Ove Kent Jørgensen, Viborg;22
13. Overlund;O;Dansk Folkeparti;Leo Larsen, Viborg;33
13. Overlund;O;Dansk Folkeparti;Niels Klavsen, Skals;3
13. Overlund;O;Dansk Folkeparti;Torben Guldmann, Overlund;13
13. Overlund;O;Dansk Folkeparti;Grethe Ørskov Sørensen, Tjele;11
13. Overlund;O;Dansk Folkeparti;Jess Vejling Mikkelsen, Viborg;4
13. Overlund;O;Dansk Folkeparti;Søren Iversen, Rødkærsbro;1
13. Overlund;O;Dansk Folkeparti;Perry Dürr, Grønhøj;0
13. Overlund;O;Dansk Folkeparti;Børge Møller Pedersen, Bjerringbro;8
13. Overlund;V;Venstre, Danmarks Liberale Parti;Listestemmer;392
13. Overlund;V;Venstre, Danmarks Liberale Parti;Ib Bjerregaard, Viborg;1050
13. Overlund;V;Venstre, Danmarks Liberale Parti;Holger Andersen, Rødkærsbro;11
13. Overlund;V;Venstre, Danmarks Liberale Parti;Torben H. Andersen, Viborg;38
13. Overlund;V;Venstre, Danmarks Liberale Parti;Steffen Andreasen, Vammen;15
13. Overlund;V;Venstre, Danmarks Liberale Parti;Gudrun Bjerregaard, Løgstrup;18
13. Overlund;V;Venstre, Danmarks Liberale Parti;Allan Clifford Christensen, Karup;7
13. Overlund;V;Venstre, Danmarks Liberale Parti;Claus Clausen, Vroue;3
13. Overlund;V;Venstre, Danmarks Liberale Parti;Ole Engedal, Stoholm;0
13. Overlund;V;Venstre, Danmarks Liberale Parti;Lea Flarup, Stoholm;20
13. Overlund;V;Venstre, Danmarks Liberale Parti;Nina Hygum, Bjerringbro;25
13. Overlund;V;Venstre, Danmarks Liberale Parti;Åse Kubel Høeg, Viborg;164
13. Overlund;V;Venstre, Danmarks Liberale Parti;Anders Korsbæk Jensen, Hvam;2
13. Overlund;V;Venstre, Danmarks Liberale Parti;Ove Jensen, Ørum;7
13. Overlund;V;Venstre, Danmarks Liberale Parti;Ole Jespersen, Viborg;22
13. Overlund;V;Venstre, Danmarks Liberale Parti;Kirsten Kjærgaard, Hammershøj;2
13. Overlund;V;Venstre, Danmarks Liberale Parti;Hanne Kristiansen, Skals;4
13. Overlund;V;Venstre, Danmarks Liberale Parti;Jens Ingolf Nørgaard, Viborg;44
13. Overlund;V;Venstre, Danmarks Liberale Parti;Anders Tornegård Olesen, Bjerringb;4
13. Overlund;V;Venstre, Danmarks Liberale Parti;Jon Pugholm, Klejtrup;3
13. Overlund;V;Venstre, Danmarks Liberale Parti;Inge-Lise Sterup, Havredal;7
13. Overlund;V;Venstre, Danmarks Liberale Parti;Claus Trenckner, Vejrumbro;0
13. Overlund;V;Venstre, Danmarks Liberale Parti;Esben Tøttrup, Bjerringbro;10
13. Overlund;V;Venstre, Danmarks Liberale Parti;Armin Vakili, Viborg;15
13. Overlund;V;Venstre, Danmarks Liberale Parti;Johannes F.Vesterby, Løvel;15
13. Overlund;V;Venstre, Danmarks Liberale Parti;Bent Vestergaard, Viborg;22
13. Overlund;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;24
13. Overlund;Ø;Enhedslisten - De Rød-Grønne;Flemming Gundersen;7
13. Overlund;Ø;Enhedslisten - De Rød-Grønne;Aksel Rosager Johansen;11
13. Overlund;Ø;Enhedslisten - De Rød-Grønne;Anja Bonde Fløjborg;12
14. Rødding;A;Socialdemokratiet;Listestemmer;77
14. Rødding;A;Socialdemokratiet;Karin Gaardsted, Viborg;178
14. Rødding;A;Socialdemokratiet;Per Møller Jensen, Viborg;4
14. Rødding;A;Socialdemokratiet;Katrine Ørnebjerg Larsen, Bjerring;1
14. Rødding;A;Socialdemokratiet;Jens Ravn, Viborg;1
14. Rødding;A;Socialdemokratiet;Mette Nielsen, Klejtrup;25
14. Rødding;A;Socialdemokratiet;Eigil Jensen, Rødding;181
14. Rødding;A;Socialdemokratiet;Gregers Laigaard, Grønhøj;1
14. Rødding;A;Socialdemokratiet;Hans Jørgen Nørgaard, Vridsted;0
14. Rødding;A;Socialdemokratiet;Eva Rye Johansen, Viborg;2
14. Rødding;A;Socialdemokratiet;Niels Dueholm, Bjerringbro;0
14. Rødding;A;Socialdemokratiet;Eva Pinnerup, Viborg;10
14. Rødding;A;Socialdemokratiet;Carsten Hove, Hammershøj;6
14. Rødding;A;Socialdemokratiet;Flemming Lund, Skals;6
14. Rødding;A;Socialdemokratiet;Birthe Harritz, Ørum;10
14. Rødding;A;Socialdemokratiet;Else Th. Pedersen, Sparkær;1
14. Rødding;A;Socialdemokratiet;Henriette Mikkelsen, Viborg;8
14. Rødding;A;Socialdemokratiet;Martin Sanderhoff, Bjerringbro;0
14. Rødding;A;Socialdemokratiet;Salman Bustan, Viborg;1
14. Rødding;A;Socialdemokratiet;Kristian Eeg Smidt, Viborg;0
14. Rødding;A;Socialdemokratiet;Morten M. Rasmussen, Stoholm;0
14. Rødding;A;Socialdemokratiet;Ove Elgaard, Lysgård;1
14. Rødding;A;Socialdemokratiet;Ismail Hassan, Viborg;2
14. Rødding;A;Socialdemokratiet;Klaus Madsen, Viborg;1
14. Rødding;A;Socialdemokratiet;Ole Trier Nørskov, Viborg;1
14. Rødding;A;Socialdemokratiet;Hans Peter Leest, Viborg;0
14. Rødding;B;Det Radikale Venstre;Listestemmer;7
14. Rødding;B;Det Radikale Venstre;Kenneth Mortensen, Viborg;6
14. Rødding;B;Det Radikale Venstre;Kaj Madsen, Daugbjerg;1
14. Rødding;B;Det Radikale Venstre;Kirsten Eisenhardt, Møldrup;0
14. Rødding;B;Det Radikale Venstre;Tavs Nyord, Viborg;3
14. Rødding;B;Det Radikale Venstre;Niels Halberg, Viborg;0
14. Rødding;B;Det Radikale Venstre;Erland Erlandsen, Viborg;0
14. Rødding;C;Det Konservative Folkeparti;Listestemmer;16
14. Rødding;C;Det Konservative Folkeparti;Søren Pape Poulsen;62
14. Rødding;C;Det Konservative Folkeparti;Ejner Bank Andreasen;0
14. Rødding;C;Det Konservative Folkeparti;Samina Shah;2
14. Rødding;C;Det Konservative Folkeparti;Torsten Nielsen;1
14. Rødding;C;Det Konservative Folkeparti;Jens Saabye;7
14. Rødding;C;Det Konservative Folkeparti;Henrik Laursen;1
14. Rødding;C;Det Konservative Folkeparti;Claus Nielsen;3
14. Rødding;C;Det Konservative Folkeparti;Frank Lund Andersen;0
14. Rødding;C;Det Konservative Folkeparti;Anna Margrethe Engbæk;1
14. Rødding;C;Det Konservative Folkeparti;Michael van der Sterren;0
14. Rødding;C;Det Konservative Folkeparti;Lars Eegholm;0
14. Rødding;F;SF - Socialistisk Folkeparti;Listestemmer;61
14. Rødding;F;SF - Socialistisk Folkeparti;Søren Gytz Olesen, Viborg;61
14. Rødding;F;SF - Socialistisk Folkeparti;Kai O. Andersen, Viborg;13
14. Rødding;F;SF - Socialistisk Folkeparti;Inger Jakobsen, Stoholm;6
14. Rødding;F;SF - Socialistisk Folkeparti;Signe Munk, Viborg;26
14. Rødding;F;SF - Socialistisk Folkeparti;Kirsten Winther Almind, Bjerringbr;1
14. Rødding;F;SF - Socialistisk Folkeparti;Jan Hagerup, Hammershøj;1
14. Rødding;F;SF - Socialistisk Folkeparti;Mette Engholm, Rødding;24
14. Rødding;F;SF - Socialistisk Folkeparti;Lise Elmgaard, Skals;0
14. Rødding;F;SF - Socialistisk Folkeparti;Else Uhrskov, Frederiks;0
14. Rødding;F;SF - Socialistisk Folkeparti;Abdul Ahad, Viborg;3
14. Rødding;F;SF - Socialistisk Folkeparti;Tune Boss, Knudby;0
14. Rødding;F;SF - Socialistisk Folkeparti;Bruno Bromberg, Vindum;0
14. Rødding;F;SF - Socialistisk Folkeparti;Elo Nielsen, Skals;2
