Afstemningsområde;Bogstavbetegnelse;Listenavn;Navn;Stemmetal
4. Søndre Skoles Festsal;V;Venstre, Danmarks Liberale Parti;Jens Meilvang, Gjesing;13
4. Søndre Skoles Festsal;V;Venstre, Danmarks Liberale Parti;Lars Sørensen, Auning;0
4. Søndre Skoles Festsal;V;Venstre, Danmarks Liberale Parti;Kirsten Jensen, Grenaa;61
4. Søndre Skoles Festsal;V;Venstre, Danmarks Liberale Parti;Lars Glerup, Skærvad;4
4. Søndre Skoles Festsal;V;Venstre, Danmarks Liberale Parti;Lars Østergaard, Grenaa;48
4. Søndre Skoles Festsal;V;Venstre, Danmarks Liberale Parti;Henning B. Andersen, Georgsminde;1
4. Søndre Skoles Festsal;V;Venstre, Danmarks Liberale Parti;Vibeke Binnerup, Auning;2
4. Søndre Skoles Festsal;V;Venstre, Danmarks Liberale Parti;Søren Holck, Grenaa;56
4. Søndre Skoles Festsal;V;Venstre, Danmarks Liberale Parti;Kai Hansen, Grenaa;48
4. Søndre Skoles Festsal;V;Venstre, Danmarks Liberale Parti;Peter Hoe, Vivild;0
4. Søndre Skoles Festsal;V;Venstre, Danmarks Liberale Parti;Jens Holst, Grenaa;16
4. Søndre Skoles Festsal;V;Venstre, Danmarks Liberale Parti;Carlo Christensen, Hedegård;5
4. Søndre Skoles Festsal;V;Venstre, Danmarks Liberale Parti;Inga Klokkerholm, Gjerrild;6
4. Søndre Skoles Festsal;V;Venstre, Danmarks Liberale Parti;Hans-Ole Malfeld, Grenaa;10
4. Søndre Skoles Festsal;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;10
4. Søndre Skoles Festsal;Ø;Enhedslisten - De Rød-Grønne;Daphne Simonsen, Veggerslev;1
4. Søndre Skoles Festsal;Ø;Enhedslisten - De Rød-Grønne;Ingrid Remy, Karlby;0
4. Søndre Skoles Festsal;Ø;Enhedslisten - De Rød-Grønne;Mona Leth, Grenaa;2
4. Søndre Skoles Festsal;Ø;Enhedslisten - De Rød-Grønne;Pernille Nicolajsen, Aalsrode;5
4. Søndre Skoles Festsal;Ø;Enhedslisten - De Rød-Grønne;Lita Malmberg, Bode Krog;1
4. Søndre Skoles Festsal;Ø;Enhedslisten - De Rød-Grønne;Jette Mouritzen, Hemmed;0
4. Søndre Skoles Festsal;Ø;Enhedslisten - De Rød-Grønne;Steen Nymann, Grenaa;3
4. Søndre Skoles Festsal;Ø;Enhedslisten - De Rød-Grønne;Tom Mortensen, Grenaa;0
4. Søndre Skoles Festsal;Ø;Enhedslisten - De Rød-Grønne;Mogens Overballe, Tustrup Hede;0
4. Søndre Skoles Festsal;Ø;Enhedslisten - De Rød-Grønne;Vagn Papuga, Dolmer;0
4. Søndre Skoles Festsal;Ø;Enhedslisten - De Rød-Grønne;Ib Nissen, Grenaa Strand;0
4. Søndre Skoles Festsal;Ø;Enhedslisten - De Rød-Grønne;Jens Jørgen Jensen, Hemmed;0
4. Søndre Skoles Festsal;Ø;Enhedslisten - De Rød-Grønne;Marianne Abell, Grenaa;3
5. Glesborg;A;Socialdemokratiet;Listestemmer;116
5. Glesborg;A;Socialdemokratiet;Jan Petersen;681
5. Glesborg;A;Socialdemokratiet;Lars Møller;13
5. Glesborg;A;Socialdemokratiet;Niels Erik Iversen;8
5. Glesborg;A;Socialdemokratiet;John Saaby Jensen;0
5. Glesborg;A;Socialdemokratiet;Valdemar Haumand;5
5. Glesborg;A;Socialdemokratiet;Jesper Eriksen;6
5. Glesborg;A;Socialdemokratiet;Tom Bytoft;2
5. Glesborg;A;Socialdemokratiet;Else Søjmark;25
5. Glesborg;A;Socialdemokratiet;Pia Bjerregaard;21
5. Glesborg;A;Socialdemokratiet;Bente Hedegaard;1
5. Glesborg;A;Socialdemokratiet;Allan Gjersbøl Jørgensen;10
5. Glesborg;A;Socialdemokratiet;Erik Hoberg;5
5. Glesborg;A;Socialdemokratiet;Brian Pedersen;2
5. Glesborg;A;Socialdemokratiet;Tommy Glindvad;5
5. Glesborg;A;Socialdemokratiet;Marianne Gade;5
5. Glesborg;A;Socialdemokratiet;Erwin Maria Jöhnk;0
5. Glesborg;A;Socialdemokratiet;Elin Willum Aabenhus;20
5. Glesborg;A;Socialdemokratiet;Niels Basballe;6
5. Glesborg;A;Socialdemokratiet;Peter Bo Jensen;29
5. Glesborg;A;Socialdemokratiet;Karl Varmdal;0
5. Glesborg;A;Socialdemokratiet;Allan Dantoft;44
5. Glesborg;A;Socialdemokratiet;René Skaarup;0
5. Glesborg;A;Socialdemokratiet;Annette Leth Rasmussen;1
5. Glesborg;A;Socialdemokratiet;Kurt Sørensen;0
5. Glesborg;A;Socialdemokratiet;Susanne Lykke Petersen;5
5. Glesborg;B;Det Radikale Venstre;Listestemmer;10
5. Glesborg;B;Det Radikale Venstre;Jan Rønne, Karlby;62
5. Glesborg;B;Det Radikale Venstre;Ole Juhl, Ørsted;0
5. Glesborg;B;Det Radikale Venstre;Jørn Juul Sørensen, Grenaa;1
5. Glesborg;B;Det Radikale Venstre;Marie Stræde Bjerk, Allingåbro;1
5. Glesborg;B;Det Radikale Venstre;Kim Jacobus Paulsen, Gjerrild;11
5. Glesborg;B;Det Radikale Venstre;Sven Skovmand, Stenvad;1
5. Glesborg;B;Det Radikale Venstre;Marianne Skovmand, Stenvad;1
5. Glesborg;C;Det Konservative Folkeparti;Listestemmer;27
5. Glesborg;C;Det Konservative Folkeparti;Benny Hammer, Grenaa;163
5. Glesborg;C;Det Konservative Folkeparti;Jens Christian Dahl, Auning;3
5. Glesborg;C;Det Konservative Folkeparti;Jeanette Christiansen, Aalsrode;3
5. Glesborg;C;Det Konservative Folkeparti;Morten Bech, Trustrup;0
5. Glesborg;C;Det Konservative Folkeparti;Peter Husum, Grenaa;5
5. Glesborg;C;Det Konservative Folkeparti;Per Skjødt Hansen, Bønnerup;13
5. Glesborg;C;Det Konservative Folkeparti;Alice Brask, Grenaa;9
5. Glesborg;F;SF - Socialistisk Folkeparti;Listestemmer;102
5. Glesborg;F;SF - Socialistisk Folkeparti;Mads Nikolajsen, Grenaa;70
5. Glesborg;F;SF - Socialistisk Folkeparti;Jytte Schmidt, Vivild;17
5. Glesborg;F;SF - Socialistisk Folkeparti;Jytte Dalgaard, Lyngby;26
5. Glesborg;F;SF - Socialistisk Folkeparti;Nikolaj Andersen, Grenaa;13
5. Glesborg;F;SF - Socialistisk Folkeparti;Helle Plougmann, Grenaa;4
5. Glesborg;F;SF - Socialistisk Folkeparti;Winnie Åkesson, Auning;1
5. Glesborg;F;SF - Socialistisk Folkeparti;Susanne Bindslev, Ørum;7
5. Glesborg;F;SF - Socialistisk Folkeparti;Erik Knudsen, Grenaa;2
5. Glesborg;F;SF - Socialistisk Folkeparti;Ulf Harbo, Glesborg;18
5. Glesborg;F;SF - Socialistisk Folkeparti;Hanne Mogensen, Hedegård;7
5. Glesborg;F;SF - Socialistisk Folkeparti;Jytte Jacobsen, Hemmed;33
5. Glesborg;L;Borgerlisten Norddjurs;Listestemmer;13
5. Glesborg;L;Borgerlisten Norddjurs;Torben Jensen;165
5. Glesborg;L;Borgerlisten Norddjurs;Berit Byskov;3
5. Glesborg;L;Borgerlisten Norddjurs;Per Gotfredsen;0
5. Glesborg;L;Borgerlisten Norddjurs;Anette Hvid Greve;1
5. Glesborg;L;Borgerlisten Norddjurs;Olaf K. Madsen;5
5. Glesborg;L;Borgerlisten Norddjurs;John Malthøj Nielsen;0
5. Glesborg;L;Borgerlisten Norddjurs;Jørgen Vest Rasmussen;2
5. Glesborg;O;Dansk Folkeparti;Listestemmer;85
5. Glesborg;O;Dansk Folkeparti;Hans Fisker;168
5. Glesborg;O;Dansk Folkeparti;Steen T.Jensen;7
5. Glesborg;O;Dansk Folkeparti;Inger K. Andersen;10
5. Glesborg;O;Dansk Folkeparti;Christina Tofteng;3
5. Glesborg;O;Dansk Folkeparti;Henrik Stig;0
5. Glesborg;V;Venstre, Danmarks Liberale Parti;Listestemmer;114
5. Glesborg;V;Venstre, Danmarks Liberale Parti;Hans Husum, Grenaa;167
5. Glesborg;V;Venstre, Danmarks Liberale Parti;Eigil Henriksen, Glesborg;199
5. Glesborg;V;Venstre, Danmarks Liberale Parti;Jens Meilvang, Gjesing;20
5. Glesborg;V;Venstre, Danmarks Liberale Parti;Lars Sørensen, Auning;2
5. Glesborg;V;Venstre, Danmarks Liberale Parti;Kirsten Jensen, Grenaa;13
5. Glesborg;V;Venstre, Danmarks Liberale Parti;Lars Glerup, Skærvad;10
5. Glesborg;V;Venstre, Danmarks Liberale Parti;Lars Østergaard, Grenaa;7
5. Glesborg;V;Venstre, Danmarks Liberale Parti;Henning B. Andersen, Georgsminde;1
5. Glesborg;V;Venstre, Danmarks Liberale Parti;Vibeke Binnerup, Auning;2
5. Glesborg;V;Venstre, Danmarks Liberale Parti;Søren Holck, Grenaa;18
5. Glesborg;V;Venstre, Danmarks Liberale Parti;Kai Hansen, Grenaa;7
5. Glesborg;V;Venstre, Danmarks Liberale Parti;Peter Hoe, Vivild;0
5. Glesborg;V;Venstre, Danmarks Liberale Parti;Jens Holst, Grenaa;5
5. Glesborg;V;Venstre, Danmarks Liberale Parti;Carlo Christensen, Hedegård;50
5. Glesborg;V;Venstre, Danmarks Liberale Parti;Inga Klokkerholm, Gjerrild;48
5. Glesborg;V;Venstre, Danmarks Liberale Parti;Hans-Ole Malfeld, Grenaa;3
5. Glesborg;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;16
5. Glesborg;Ø;Enhedslisten - De Rød-Grønne;Daphne Simonsen, Veggerslev;13
5. Glesborg;Ø;Enhedslisten - De Rød-Grønne;Ingrid Remy, Karlby;4
5. Glesborg;Ø;Enhedslisten - De Rød-Grønne;Mona Leth, Grenaa;0
5. Glesborg;Ø;Enhedslisten - De Rød-Grønne;Pernille Nicolajsen, Aalsrode;3
5. Glesborg;Ø;Enhedslisten - De Rød-Grønne;Lita Malmberg, Bode Krog;0
5. Glesborg;Ø;Enhedslisten - De Rød-Grønne;Jette Mouritzen, Hemmed;3
5. Glesborg;Ø;Enhedslisten - De Rød-Grønne;Steen Nymann, Grenaa;0
5. Glesborg;Ø;Enhedslisten - De Rød-Grønne;Tom Mortensen, Grenaa;0
5. Glesborg;Ø;Enhedslisten - De Rød-Grønne;Mogens Overballe, Tustrup Hede;2
5. Glesborg;Ø;Enhedslisten - De Rød-Grønne;Vagn Papuga, Dolmer;1
5. Glesborg;Ø;Enhedslisten - De Rød-Grønne;Ib Nissen, Grenaa Strand;0
5. Glesborg;Ø;Enhedslisten - De Rød-Grønne;Jens Jørgen Jensen, Hemmed;1
5. Glesborg;Ø;Enhedslisten - De Rød-Grønne;Marianne Abell, Grenaa;0
6. Ørum;A;Socialdemokratiet;Listestemmer;49
6. Ørum;A;Socialdemokratiet;Jan Petersen;262
6. Ørum;A;Socialdemokratiet;Lars Møller;7
6. Ørum;A;Socialdemokratiet;Niels Erik Iversen;5
6. Ørum;A;Socialdemokratiet;John Saaby Jensen;0
6. Ørum;A;Socialdemokratiet;Valdemar Haumand;1
6. Ørum;A;Socialdemokratiet;Jesper Eriksen;2
6. Ørum;A;Socialdemokratiet;Tom Bytoft;0
6. Ørum;A;Socialdemokratiet;Else Søjmark;13
6. Ørum;A;Socialdemokratiet;Pia Bjerregaard;7
6. Ørum;A;Socialdemokratiet;Bente Hedegaard;1
6. Ørum;A;Socialdemokratiet;Allan Gjersbøl Jørgensen;11
6. Ørum;A;Socialdemokratiet;Erik Hoberg;0
6. Ørum;A;Socialdemokratiet;Brian Pedersen;1
6. Ørum;A;Socialdemokratiet;Tommy Glindvad;3
6. Ørum;A;Socialdemokratiet;Marianne Gade;4
6. Ørum;A;Socialdemokratiet;Erwin Maria Jöhnk;0
6. Ørum;A;Socialdemokratiet;Elin Willum Aabenhus;27
6. Ørum;A;Socialdemokratiet;Niels Basballe;1
6. Ørum;A;Socialdemokratiet;Peter Bo Jensen;1
6. Ørum;A;Socialdemokratiet;Karl Varmdal;0
6. Ørum;A;Socialdemokratiet;Allan Dantoft;4
6. Ørum;A;Socialdemokratiet;René Skaarup;1
6. Ørum;A;Socialdemokratiet;Annette Leth Rasmussen;0
6. Ørum;A;Socialdemokratiet;Kurt Sørensen;1
6. Ørum;A;Socialdemokratiet;Susanne Lykke Petersen;0
6. Ørum;B;Det Radikale Venstre;Listestemmer;4
6. Ørum;B;Det Radikale Venstre;Jan Rønne, Karlby;4
6. Ørum;B;Det Radikale Venstre;Ole Juhl, Ørsted;1
6. Ørum;B;Det Radikale Venstre;Jørn Juul Sørensen, Grenaa;1
6. Ørum;B;Det Radikale Venstre;Marie Stræde Bjerk, Allingåbro;0
6. Ørum;B;Det Radikale Venstre;Kim Jacobus Paulsen, Gjerrild;0
6. Ørum;B;Det Radikale Venstre;Sven Skovmand, Stenvad;1
6. Ørum;B;Det Radikale Venstre;Marianne Skovmand, Stenvad;0
6. Ørum;C;Det Konservative Folkeparti;Listestemmer;15
6. Ørum;C;Det Konservative Folkeparti;Benny Hammer, Grenaa;61
6. Ørum;C;Det Konservative Folkeparti;Jens Christian Dahl, Auning;0
6. Ørum;C;Det Konservative Folkeparti;Jeanette Christiansen, Aalsrode;1
6. Ørum;C;Det Konservative Folkeparti;Morten Bech, Trustrup;3
6. Ørum;C;Det Konservative Folkeparti;Peter Husum, Grenaa;3
6. Ørum;C;Det Konservative Folkeparti;Per Skjødt Hansen, Bønnerup;0
6. Ørum;C;Det Konservative Folkeparti;Alice Brask, Grenaa;1
6. Ørum;F;SF - Socialistisk Folkeparti;Listestemmer;36
6. Ørum;F;SF - Socialistisk Folkeparti;Mads Nikolajsen, Grenaa;35
6. Ørum;F;SF - Socialistisk Folkeparti;Jytte Schmidt, Vivild;7
6. Ørum;F;SF - Socialistisk Folkeparti;Jytte Dalgaard, Lyngby;7
6. Ørum;F;SF - Socialistisk Folkeparti;Nikolaj Andersen, Grenaa;5
6. Ørum;F;SF - Socialistisk Folkeparti;Helle Plougmann, Grenaa;2
6. Ørum;F;SF - Socialistisk Folkeparti;Winnie Åkesson, Auning;1
6. Ørum;F;SF - Socialistisk Folkeparti;Susanne Bindslev, Ørum;17
6. Ørum;F;SF - Socialistisk Folkeparti;Erik Knudsen, Grenaa;0
6. Ørum;F;SF - Socialistisk Folkeparti;Ulf Harbo, Glesborg;3
6. Ørum;F;SF - Socialistisk Folkeparti;Hanne Mogensen, Hedegård;2
6. Ørum;F;SF - Socialistisk Folkeparti;Jytte Jacobsen, Hemmed;4
6. Ørum;L;Borgerlisten Norddjurs;Listestemmer;7
6. Ørum;L;Borgerlisten Norddjurs;Torben Jensen;82
6. Ørum;L;Borgerlisten Norddjurs;Berit Byskov;0
6. Ørum;L;Borgerlisten Norddjurs;Per Gotfredsen;0
6. Ørum;L;Borgerlisten Norddjurs;Anette Hvid Greve;0
6. Ørum;L;Borgerlisten Norddjurs;Olaf K. Madsen;0
6. Ørum;L;Borgerlisten Norddjurs;John Malthøj Nielsen;0
6. Ørum;L;Borgerlisten Norddjurs;Jørgen Vest Rasmussen;1
6. Ørum;O;Dansk Folkeparti;Listestemmer;32
6. Ørum;O;Dansk Folkeparti;Hans Fisker;24
6. Ørum;O;Dansk Folkeparti;Steen T.Jensen;6
6. Ørum;O;Dansk Folkeparti;Inger K. Andersen;5
6. Ørum;O;Dansk Folkeparti;Christina Tofteng;6
6. Ørum;O;Dansk Folkeparti;Henrik Stig;1
6. Ørum;V;Venstre, Danmarks Liberale Parti;Listestemmer;72
6. Ørum;V;Venstre, Danmarks Liberale Parti;Hans Husum, Grenaa;131
6. Ørum;V;Venstre, Danmarks Liberale Parti;Eigil Henriksen, Glesborg;60
6. Ørum;V;Venstre, Danmarks Liberale Parti;Jens Meilvang, Gjesing;29
6. Ørum;V;Venstre, Danmarks Liberale Parti;Lars Sørensen, Auning;3
6. Ørum;V;Venstre, Danmarks Liberale Parti;Kirsten Jensen, Grenaa;4
6. Ørum;V;Venstre, Danmarks Liberale Parti;Lars Glerup, Skærvad;50
6. Ørum;V;Venstre, Danmarks Liberale Parti;Lars Østergaard, Grenaa;2
6. Ørum;V;Venstre, Danmarks Liberale Parti;Henning B. Andersen, Georgsminde;4
6. Ørum;V;Venstre, Danmarks Liberale Parti;Vibeke Binnerup, Auning;2
6. Ørum;V;Venstre, Danmarks Liberale Parti;Søren Holck, Grenaa;2
6. Ørum;V;Venstre, Danmarks Liberale Parti;Kai Hansen, Grenaa;8
6. Ørum;V;Venstre, Danmarks Liberale Parti;Peter Hoe, Vivild;1
6. Ørum;V;Venstre, Danmarks Liberale Parti;Jens Holst, Grenaa;2
6. Ørum;V;Venstre, Danmarks Liberale Parti;Carlo Christensen, Hedegård;18
6. Ørum;V;Venstre, Danmarks Liberale Parti;Inga Klokkerholm, Gjerrild;5
6. Ørum;V;Venstre, Danmarks Liberale Parti;Hans-Ole Malfeld, Grenaa;1
6. Ørum;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;3
6. Ørum;Ø;Enhedslisten - De Rød-Grønne;Daphne Simonsen, Veggerslev;1
6. Ørum;Ø;Enhedslisten - De Rød-Grønne;Ingrid Remy, Karlby;0
6. Ørum;Ø;Enhedslisten - De Rød-Grønne;Mona Leth, Grenaa;1
6. Ørum;Ø;Enhedslisten - De Rød-Grønne;Pernille Nicolajsen, Aalsrode;0
6. Ørum;Ø;Enhedslisten - De Rød-Grønne;Lita Malmberg, Bode Krog;0
6. Ørum;Ø;Enhedslisten - De Rød-Grønne;Jette Mouritzen, Hemmed;0
6. Ørum;Ø;Enhedslisten - De Rød-Grønne;Steen Nymann, Grenaa;0
6. Ørum;Ø;Enhedslisten - De Rød-Grønne;Tom Mortensen, Grenaa;0
6. Ørum;Ø;Enhedslisten - De Rød-Grønne;Mogens Overballe, Tustrup Hede;0
6. Ørum;Ø;Enhedslisten - De Rød-Grønne;Vagn Papuga, Dolmer;0
6. Ørum;Ø;Enhedslisten - De Rød-Grønne;Ib Nissen, Grenaa Strand;0
6. Ørum;Ø;Enhedslisten - De Rød-Grønne;Jens Jørgen Jensen, Hemmed;1
6. Ørum;Ø;Enhedslisten - De Rød-Grønne;Marianne Abell, Grenaa;1
7. Ørsted;A;Socialdemokratiet;Listestemmer;82
7. Ørsted;A;Socialdemokratiet;Jan Petersen;127
7. Ørsted;A;Socialdemokratiet;Lars Møller;2
7. Ørsted;A;Socialdemokratiet;Niels Erik Iversen;3
7. Ørsted;A;Socialdemokratiet;John Saaby Jensen;26
7. Ørsted;A;Socialdemokratiet;Valdemar Haumand;2
7. Ørsted;A;Socialdemokratiet;Jesper Eriksen;0
7. Ørsted;A;Socialdemokratiet;Tom Bytoft;8
7. Ørsted;A;Socialdemokratiet;Else Søjmark;5
7. Ørsted;A;Socialdemokratiet;Pia Bjerregaard;4
7. Ørsted;A;Socialdemokratiet;Bente Hedegaard;1
7. Ørsted;A;Socialdemokratiet;Allan Gjersbøl Jørgensen;0
7. Ørsted;A;Socialdemokratiet;Erik Hoberg;1
7. Ørsted;A;Socialdemokratiet;Brian Pedersen;6
7. Ørsted;A;Socialdemokratiet;Tommy Glindvad;0
7. Ørsted;A;Socialdemokratiet;Marianne Gade;5
7. Ørsted;A;Socialdemokratiet;Erwin Maria Jöhnk;0
7. Ørsted;A;Socialdemokratiet;Elin Willum Aabenhus;0
7. Ørsted;A;Socialdemokratiet;Niels Basballe;1
7. Ørsted;A;Socialdemokratiet;Peter Bo Jensen;2
7. Ørsted;A;Socialdemokratiet;Karl Varmdal;0
7. Ørsted;A;Socialdemokratiet;Allan Dantoft;1
7. Ørsted;A;Socialdemokratiet;René Skaarup;34
7. Ørsted;A;Socialdemokratiet;Annette Leth Rasmussen;39
7. Ørsted;A;Socialdemokratiet;Kurt Sørensen;7
7. Ørsted;A;Socialdemokratiet;Susanne Lykke Petersen;0
7. Ørsted;B;Det Radikale Venstre;Listestemmer;4
7. Ørsted;B;Det Radikale Venstre;Jan Rønne, Karlby;0
7. Ørsted;B;Det Radikale Venstre;Ole Juhl, Ørsted;4
7. Ørsted;B;Det Radikale Venstre;Jørn Juul Sørensen, Grenaa;0
7. Ørsted;B;Det Radikale Venstre;Marie Stræde Bjerk, Allingåbro;3
7. Ørsted;B;Det Radikale Venstre;Kim Jacobus Paulsen, Gjerrild;0
7. Ørsted;B;Det Radikale Venstre;Sven Skovmand, Stenvad;0
7. Ørsted;B;Det Radikale Venstre;Marianne Skovmand, Stenvad;0
7. Ørsted;C;Det Konservative Folkeparti;Listestemmer;2
7. Ørsted;C;Det Konservative Folkeparti;Benny Hammer, Grenaa;8
7. Ørsted;C;Det Konservative Folkeparti;Jens Christian Dahl, Auning;4
7. Ørsted;C;Det Konservative Folkeparti;Jeanette Christiansen, Aalsrode;0
7. Ørsted;C;Det Konservative Folkeparti;Morten Bech, Trustrup;0
7. Ørsted;C;Det Konservative Folkeparti;Peter Husum, Grenaa;2
7. Ørsted;C;Det Konservative Folkeparti;Per Skjødt Hansen, Bønnerup;0
7. Ørsted;C;Det Konservative Folkeparti;Alice Brask, Grenaa;1
7. Ørsted;F;SF - Socialistisk Folkeparti;Listestemmer;50
7. Ørsted;F;SF - Socialistisk Folkeparti;Mads Nikolajsen, Grenaa;20
7. Ørsted;F;SF - Socialistisk Folkeparti;Jytte Schmidt, Vivild;64
7. Ørsted;F;SF - Socialistisk Folkeparti;Jytte Dalgaard, Lyngby;1
7. Ørsted;F;SF - Socialistisk Folkeparti;Nikolaj Andersen, Grenaa;2
7. Ørsted;F;SF - Socialistisk Folkeparti;Helle Plougmann, Grenaa;1
7. Ørsted;F;SF - Socialistisk Folkeparti;Winnie Åkesson, Auning;12
7. Ørsted;F;SF - Socialistisk Folkeparti;Susanne Bindslev, Ørum;0
7. Ørsted;F;SF - Socialistisk Folkeparti;Erik Knudsen, Grenaa;0
7. Ørsted;F;SF - Socialistisk Folkeparti;Ulf Harbo, Glesborg;1
7. Ørsted;F;SF - Socialistisk Folkeparti;Hanne Mogensen, Hedegård;0
7. Ørsted;F;SF - Socialistisk Folkeparti;Jytte Jacobsen, Hemmed;1
7. Ørsted;L;Borgerlisten Norddjurs;Listestemmer;54
7. Ørsted;L;Borgerlisten Norddjurs;Torben Jensen;724
7. Ørsted;L;Borgerlisten Norddjurs;Berit Byskov;2
7. Ørsted;L;Borgerlisten Norddjurs;Per Gotfredsen;5
7. Ørsted;L;Borgerlisten Norddjurs;Anette Hvid Greve;15
7. Ørsted;L;Borgerlisten Norddjurs;Olaf K. Madsen;88
7. Ørsted;L;Borgerlisten Norddjurs;John Malthøj Nielsen;7
7. Ørsted;L;Borgerlisten Norddjurs;Jørgen Vest Rasmussen;12
7. Ørsted;O;Dansk Folkeparti;Listestemmer;30
7. Ørsted;O;Dansk Folkeparti;Hans Fisker;28
7. Ørsted;O;Dansk Folkeparti;Steen T.Jensen;5
7. Ørsted;O;Dansk Folkeparti;Inger K. Andersen;9
7. Ørsted;O;Dansk Folkeparti;Christina Tofteng;13
7. Ørsted;O;Dansk Folkeparti;Henrik Stig;1
7. Ørsted;V;Venstre, Danmarks Liberale Parti;Listestemmer;49
7. Ørsted;V;Venstre, Danmarks Liberale Parti;Hans Husum, Grenaa;27
7. Ørsted;V;Venstre, Danmarks Liberale Parti;Eigil Henriksen, Glesborg;11
7. Ørsted;V;Venstre, Danmarks Liberale Parti;Jens Meilvang, Gjesing;43
7. Ørsted;V;Venstre, Danmarks Liberale Parti;Lars Sørensen, Auning;6
7. Ørsted;V;Venstre, Danmarks Liberale Parti;Kirsten Jensen, Grenaa;0
7. Ørsted;V;Venstre, Danmarks Liberale Parti;Lars Glerup, Skærvad;1
7. Ørsted;V;Venstre, Danmarks Liberale Parti;Lars Østergaard, Grenaa;0
7. Ørsted;V;Venstre, Danmarks Liberale Parti;Henning B. Andersen, Georgsminde;3
7. Ørsted;V;Venstre, Danmarks Liberale Parti;Vibeke Binnerup, Auning;3
7. Ørsted;V;Venstre, Danmarks Liberale Parti;Søren Holck, Grenaa;0
7. Ørsted;V;Venstre, Danmarks Liberale Parti;Kai Hansen, Grenaa;1
7. Ørsted;V;Venstre, Danmarks Liberale Parti;Peter Hoe, Vivild;2
7. Ørsted;V;Venstre, Danmarks Liberale Parti;Jens Holst, Grenaa;2
7. Ørsted;V;Venstre, Danmarks Liberale Parti;Carlo Christensen, Hedegård;1
7. Ørsted;V;Venstre, Danmarks Liberale Parti;Inga Klokkerholm, Gjerrild;0
7. Ørsted;V;Venstre, Danmarks Liberale Parti;Hans-Ole Malfeld, Grenaa;1
7. Ørsted;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;8
7. Ørsted;Ø;Enhedslisten - De Rød-Grønne;Daphne Simonsen, Veggerslev;1
7. Ørsted;Ø;Enhedslisten - De Rød-Grønne;Ingrid Remy, Karlby;0
7. Ørsted;Ø;Enhedslisten - De Rød-Grønne;Mona Leth, Grenaa;1
7. Ørsted;Ø;Enhedslisten - De Rød-Grønne;Pernille Nicolajsen, Aalsrode;1
7. Ørsted;Ø;Enhedslisten - De Rød-Grønne;Lita Malmberg, Bode Krog;6
7. Ørsted;Ø;Enhedslisten - De Rød-Grønne;Jette Mouritzen, Hemmed;0
7. Ørsted;Ø;Enhedslisten - De Rød-Grønne;Steen Nymann, Grenaa;0
7. Ørsted;Ø;Enhedslisten - De Rød-Grønne;Tom Mortensen, Grenaa;0
7. Ørsted;Ø;Enhedslisten - De Rød-Grønne;Mogens Overballe, Tustrup Hede;0
7. Ørsted;Ø;Enhedslisten - De Rød-Grønne;Vagn Papuga, Dolmer;0
7. Ørsted;Ø;Enhedslisten - De Rød-Grønne;Ib Nissen, Grenaa Strand;0
7. Ørsted;Ø;Enhedslisten - De Rød-Grønne;Jens Jørgen Jensen, Hemmed;0
7. Ørsted;Ø;Enhedslisten - De Rød-Grønne;Marianne Abell, Grenaa;0
8. Allingåbro;A;Socialdemokratiet;Listestemmer;106
8. Allingåbro;A;Socialdemokratiet;Jan Petersen;233
8. Allingåbro;A;Socialdemokratiet;Lars Møller;1
8. Allingåbro;A;Socialdemokratiet;Niels Erik Iversen;2
8. Allingåbro;A;Socialdemokratiet;John Saaby Jensen;207
8. Allingåbro;A;Socialdemokratiet;Valdemar Haumand;0
8. Allingåbro;A;Socialdemokratiet;Jesper Eriksen;2
8. Allingåbro;A;Socialdemokratiet;Tom Bytoft;11
8. Allingåbro;A;Socialdemokratiet;Else Søjmark;9
8. Allingåbro;A;Socialdemokratiet;Pia Bjerregaard;2
8. Allingåbro;A;Socialdemokratiet;Bente Hedegaard;42
8. Allingåbro;A;Socialdemokratiet;Allan Gjersbøl Jørgensen;1
8. Allingåbro;A;Socialdemokratiet;Erik Hoberg;0
8. Allingåbro;A;Socialdemokratiet;Brian Pedersen;7
8. Allingåbro;A;Socialdemokratiet;Tommy Glindvad;0
8. Allingåbro;A;Socialdemokratiet;Marianne Gade;1
8. Allingåbro;A;Socialdemokratiet;Erwin Maria Jöhnk;5
8. Allingåbro;A;Socialdemokratiet;Elin Willum Aabenhus;1
8. Allingåbro;A;Socialdemokratiet;Niels Basballe;0
8. Allingåbro;A;Socialdemokratiet;Peter Bo Jensen;10
8. Allingåbro;A;Socialdemokratiet;Karl Varmdal;0
8. Allingåbro;A;Socialdemokratiet;Allan Dantoft;0
8. Allingåbro;A;Socialdemokratiet;René Skaarup;7
8. Allingåbro;A;Socialdemokratiet;Annette Leth Rasmussen;1
8. Allingåbro;A;Socialdemokratiet;Kurt Sørensen;13
8. Allingåbro;A;Socialdemokratiet;Susanne Lykke Petersen;2
8. Allingåbro;B;Det Radikale Venstre;Listestemmer;10
8. Allingåbro;B;Det Radikale Venstre;Jan Rønne, Karlby;4
8. Allingåbro;B;Det Radikale Venstre;Ole Juhl, Ørsted;0
