Afstemningsområde;Bogstavbetegnelse;Listenavn;Navn;Stemmetal
5. Karise;C;Det Konservative Folkeparti;Michael Christensen;20
5. Karise;C;Det Konservative Folkeparti;Allan Tirsgaard;21
5. Karise;C;Det Konservative Folkeparti;Vilhelm Møller;44
5. Karise;C;Det Konservative Folkeparti;Jens Dandanell;1
5. Karise;C;Det Konservative Folkeparti;Julia Nielsen;1
5. Karise;C;Det Konservative Folkeparti;Stella Mikkelsen;1
5. Karise;C;Det Konservative Folkeparti;Pernille Bordal Rasmussen;0
5. Karise;C;Det Konservative Folkeparti;Svend-Aage Kroman;0
5. Karise;C;Det Konservative Folkeparti;Kirsten Schmidt;0
5. Karise;C;Det Konservative Folkeparti;Svend Thorsen;1
5. Karise;C;Det Konservative Folkeparti;Per Flatau;0
5. Karise;C;Det Konservative Folkeparti;Anette Melgaard;2
5. Karise;F;SF - Socialistisk Folkeparti;Listestemmer;82
5. Karise;F;SF - Socialistisk Folkeparti;Michelle Frese, Karise;102
5. Karise;F;SF - Socialistisk Folkeparti;Michael Søndermand, Haslev;7
5. Karise;F;SF - Socialistisk Folkeparti;Christina Sandra Johansen, Haslev;33
5. Karise;F;SF - Socialistisk Folkeparti;Anita Skov, Haslev;15
5. Karise;F;SF - Socialistisk Folkeparti;Ghita Østenby, Faxe;2
5. Karise;F;SF - Socialistisk Folkeparti;Mona Pedersen, St. Torøje;11
5. Karise;F;SF - Socialistisk Folkeparti;Jette Jensen, Terslev;1
5. Karise;F;SF - Socialistisk Folkeparti;Nelle Søndermand, Haslev;6
5. Karise;F;SF - Socialistisk Folkeparti;Bente Ovesen, Haslev;0
5. Karise;F;SF - Socialistisk Folkeparti;Johnny Hougaard Sørensen, Faxe;0
5. Karise;I;Liberal Alliance;Listestemmer;55
5. Karise;I;Liberal Alliance;Mikkel B. Dam;59
5. Karise;I;Liberal Alliance;Anja Cari;11
5. Karise;I;Liberal Alliance;Kenni Lars Rasmussen;1
5. Karise;I;Liberal Alliance;Emma Rasmussen;3
5. Karise;I;Liberal Alliance;Alan Pedro Petersen;2
5. Karise;I;Liberal Alliance;Morten Haupt-Hansen;4
5. Karise;I;Liberal Alliance;Lasse Guldberg Christensen;4
5. Karise;L;Lokallisten;Listestemmer;19
5. Karise;L;Lokallisten;Line Mørkegaard;41
5. Karise;L;Lokallisten;René Tuekær;67
5. Karise;L;Lokallisten;Steen K. Gunnarson;4
5. Karise;L;Lokallisten;Dennis Pihl Hansen;3
5. Karise;L;Lokallisten;Lena Krolmark;24
5. Karise;M;Moderaterne;Listestemmer;9
5. Karise;M;Moderaterne;Henrik Rützou Aakast;9
5. Karise;M;Moderaterne;Inge Feigh;3
5. Karise;N;Fair Forvaltning;Listestemmer;11
5. Karise;N;Fair Forvaltning;Lars Folmann;18
5. Karise;N;Fair Forvaltning;Madeleine Hansen;6
5. Karise;N;Fair Forvaltning;Valdemar Haab;0
5. Karise;O;Dansk Folkeparti;Listestemmer;153
5. Karise;O;Dansk Folkeparti;Martin Rosbjørn, Rønnede;35
5. Karise;O;Dansk Folkeparti;Mark Hjorth, Dalby;55
5. Karise;O;Dansk Folkeparti;Lars Straarup, Faxe;29
5. Karise;O;Dansk Folkeparti;Poul Christensen, Haslev;3
5. Karise;O;Dansk Folkeparti;Holly Hjorth, Faxe Ladeplads;4
5. Karise;O;Dansk Folkeparti;Anne Holmlund, Bjerrede;7
5. Karise;T;HaslevFaxe-Listen;Listestemmer;6
5. Karise;T;HaslevFaxe-Listen;Christina Birkemose, Haslev;46
5. Karise;T;HaslevFaxe-Listen;Anders Franssen, Haslev;2
5. Karise;T;HaslevFaxe-Listen;Jeannie Thorving Hansen, Haslev;4
5. Karise;T;HaslevFaxe-Listen;Dennis Boye Petersen, LL. Torøje;3
5. Karise;T;HaslevFaxe-Listen;Christian B. Hansen, Høsten;2
5. Karise;T;HaslevFaxe-Listen;Heidi Salee, Haslev;0
5. Karise;T;HaslevFaxe-Listen;Nina Franssen, Haslev;1
5. Karise;V;Venstre, Danmarks Liberale Parti;Listestemmer;84
5. Karise;V;Venstre, Danmarks Liberale Parti;Ole Vive;136
5. Karise;V;Venstre, Danmarks Liberale Parti;Dorthe Adelsbech;53
5. Karise;V;Venstre, Danmarks Liberale Parti;Erik Rasmussen;8
5. Karise;V;Venstre, Danmarks Liberale Parti;Dorthe Egede Borg;19
5. Karise;V;Venstre, Danmarks Liberale Parti;Peter Munch;12
5. Karise;V;Venstre, Danmarks Liberale Parti;Bodil Sø;89
5. Karise;V;Venstre, Danmarks Liberale Parti;Nellie Bradsted;10
5. Karise;V;Venstre, Danmarks Liberale Parti;Helle Lysholm;22
5. Karise;V;Venstre, Danmarks Liberale Parti;Martin Kruse;7
5. Karise;V;Venstre, Danmarks Liberale Parti;Brian Sørensen;1
5. Karise;V;Venstre, Danmarks Liberale Parti;Henrik Holmgaard;2
5. Karise;V;Venstre, Danmarks Liberale Parti;Henrik Nielsen;1
5. Karise;V;Venstre, Danmarks Liberale Parti;Steen Thomassen;0
5. Karise;Y;Klar Retning;Listestemmer;3
5. Karise;Y;Klar Retning;Simon Dedenroth Sveigaard, Dalby;7
5. Karise;Æ;Danmarksdemokraterne - Inger Støjberg;Listestemmer;103
5. Karise;Æ;Danmarksdemokraterne - Inger Støjberg;Bill Larsen;17
5. Karise;Æ;Danmarksdemokraterne - Inger Støjberg;Bente Abrahamsen;26
5. Karise;Æ;Danmarksdemokraterne - Inger Støjberg;Henrich Jessen;64
5. Karise;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;53
5. Karise;Ø;Enhedslisten - De Rød-Grønne;Thomas Spange Olsen, Karise;100
5. Karise;Ø;Enhedslisten - De Rød-Grønne;Lone Stæhr, Haslev;7
5. Karise;Ø;Enhedslisten - De Rød-Grønne;Sedi Byskov, Faxe;23
5. Karise;Ø;Enhedslisten - De Rød-Grønne;Helle Wallin, Faxe;0
5. Karise;Ø;Enhedslisten - De Rød-Grønne;Birgit Hansen, Haslev;0
6. Dalby;A;Socialdemokratiet;Listestemmer;104
6. Dalby;A;Socialdemokratiet;Camilla Meyer;76
6. Dalby;A;Socialdemokratiet;Per Thomsen;25
6. Dalby;A;Socialdemokratiet;Lisette Lind Larsen;24
6. Dalby;A;Socialdemokratiet;Jørgen Richardt Nielsen;8
6. Dalby;A;Socialdemokratiet;Peter Truels Wulff;5
6. Dalby;A;Socialdemokratiet;Steen Andersen;2
6. Dalby;A;Socialdemokratiet;Jens Hvidemose;4
6. Dalby;A;Socialdemokratiet;René Tutak;1
6. Dalby;A;Socialdemokratiet;Brian Schunk;0
6. Dalby;A;Socialdemokratiet;Christian Nielsen;2
6. Dalby;A;Socialdemokratiet;Alaaidin Abdelhafiz;1
6. Dalby;A;Socialdemokratiet;Margit Lorentzen;2
6. Dalby;A;Socialdemokratiet;Tine Johnsen;5
6. Dalby;A;Socialdemokratiet;Casper Christophersen;0
6. Dalby;A;Socialdemokratiet;Kristen Olesen;2
6. Dalby;C;Det Konservative Folkeparti;Listestemmer;27
6. Dalby;C;Det Konservative Folkeparti;Michael Christensen;25
6. Dalby;C;Det Konservative Folkeparti;Allan Tirsgaard;10
6. Dalby;C;Det Konservative Folkeparti;Vilhelm Møller;15
6. Dalby;C;Det Konservative Folkeparti;Jens Dandanell;3
6. Dalby;C;Det Konservative Folkeparti;Julia Nielsen;5
6. Dalby;C;Det Konservative Folkeparti;Stella Mikkelsen;2
6. Dalby;C;Det Konservative Folkeparti;Pernille Bordal Rasmussen;0
6. Dalby;C;Det Konservative Folkeparti;Svend-Aage Kroman;1
6. Dalby;C;Det Konservative Folkeparti;Kirsten Schmidt;0
6. Dalby;C;Det Konservative Folkeparti;Svend Thorsen;3
6. Dalby;C;Det Konservative Folkeparti;Per Flatau;0
6. Dalby;C;Det Konservative Folkeparti;Anette Melgaard;8
6. Dalby;F;SF - Socialistisk Folkeparti;Listestemmer;57
6. Dalby;F;SF - Socialistisk Folkeparti;Michelle Frese, Karise;40
6. Dalby;F;SF - Socialistisk Folkeparti;Michael Søndermand, Haslev;7
6. Dalby;F;SF - Socialistisk Folkeparti;Christina Sandra Johansen, Haslev;49
6. Dalby;F;SF - Socialistisk Folkeparti;Anita Skov, Haslev;7
6. Dalby;F;SF - Socialistisk Folkeparti;Ghita Østenby, Faxe;5
6. Dalby;F;SF - Socialistisk Folkeparti;Mona Pedersen, St. Torøje;1
6. Dalby;F;SF - Socialistisk Folkeparti;Jette Jensen, Terslev;0
6. Dalby;F;SF - Socialistisk Folkeparti;Nelle Søndermand, Haslev;3
6. Dalby;F;SF - Socialistisk Folkeparti;Bente Ovesen, Haslev;1
6. Dalby;F;SF - Socialistisk Folkeparti;Johnny Hougaard Sørensen, Faxe;3
6. Dalby;I;Liberal Alliance;Listestemmer;53
6. Dalby;I;Liberal Alliance;Mikkel B. Dam;125
6. Dalby;I;Liberal Alliance;Anja Cari;14
6. Dalby;I;Liberal Alliance;Kenni Lars Rasmussen;0
6. Dalby;I;Liberal Alliance;Emma Rasmussen;2
6. Dalby;I;Liberal Alliance;Alan Pedro Petersen;2
6. Dalby;I;Liberal Alliance;Morten Haupt-Hansen;3
6. Dalby;I;Liberal Alliance;Lasse Guldberg Christensen;2
6. Dalby;L;Lokallisten;Listestemmer;17
6. Dalby;L;Lokallisten;Line Mørkegaard;52
6. Dalby;L;Lokallisten;René Tuekær;20
6. Dalby;L;Lokallisten;Steen K. Gunnarson;9
6. Dalby;L;Lokallisten;Dennis Pihl Hansen;10
6. Dalby;L;Lokallisten;Lena Krolmark;6
6. Dalby;M;Moderaterne;Listestemmer;5
6. Dalby;M;Moderaterne;Henrik Rützou Aakast;7
6. Dalby;M;Moderaterne;Inge Feigh;4
6. Dalby;N;Fair Forvaltning;Listestemmer;7
6. Dalby;N;Fair Forvaltning;Lars Folmann;50
6. Dalby;N;Fair Forvaltning;Madeleine Hansen;8
6. Dalby;N;Fair Forvaltning;Valdemar Haab;0
6. Dalby;O;Dansk Folkeparti;Listestemmer;134
6. Dalby;O;Dansk Folkeparti;Martin Rosbjørn, Rønnede;37
6. Dalby;O;Dansk Folkeparti;Mark Hjorth, Dalby;124
6. Dalby;O;Dansk Folkeparti;Lars Straarup, Faxe;7
6. Dalby;O;Dansk Folkeparti;Poul Christensen, Haslev;2
6. Dalby;O;Dansk Folkeparti;Holly Hjorth, Faxe Ladeplads;9
6. Dalby;O;Dansk Folkeparti;Anne Holmlund, Bjerrede;2
6. Dalby;T;HaslevFaxe-Listen;Listestemmer;14
6. Dalby;T;HaslevFaxe-Listen;Christina Birkemose, Haslev;56
6. Dalby;T;HaslevFaxe-Listen;Anders Franssen, Haslev;4
6. Dalby;T;HaslevFaxe-Listen;Jeannie Thorving Hansen, Haslev;6
6. Dalby;T;HaslevFaxe-Listen;Dennis Boye Petersen, LL. Torøje;0
6. Dalby;T;HaslevFaxe-Listen;Christian B. Hansen, Høsten;8
6. Dalby;T;HaslevFaxe-Listen;Heidi Salee, Haslev;2
6. Dalby;T;HaslevFaxe-Listen;Nina Franssen, Haslev;0
6. Dalby;V;Venstre, Danmarks Liberale Parti;Listestemmer;78
6. Dalby;V;Venstre, Danmarks Liberale Parti;Ole Vive;108
6. Dalby;V;Venstre, Danmarks Liberale Parti;Dorthe Adelsbech;45
6. Dalby;V;Venstre, Danmarks Liberale Parti;Erik Rasmussen;12
6. Dalby;V;Venstre, Danmarks Liberale Parti;Dorthe Egede Borg;289
6. Dalby;V;Venstre, Danmarks Liberale Parti;Peter Munch;26
6. Dalby;V;Venstre, Danmarks Liberale Parti;Bodil Sø;15
6. Dalby;V;Venstre, Danmarks Liberale Parti;Nellie Bradsted;21
6. Dalby;V;Venstre, Danmarks Liberale Parti;Helle Lysholm;12
6. Dalby;V;Venstre, Danmarks Liberale Parti;Martin Kruse;1
6. Dalby;V;Venstre, Danmarks Liberale Parti;Brian Sørensen;2
6. Dalby;V;Venstre, Danmarks Liberale Parti;Henrik Holmgaard;3
6. Dalby;V;Venstre, Danmarks Liberale Parti;Henrik Nielsen;4
6. Dalby;V;Venstre, Danmarks Liberale Parti;Steen Thomassen;2
6. Dalby;Y;Klar Retning;Listestemmer;1
6. Dalby;Y;Klar Retning;Simon Dedenroth Sveigaard, Dalby;7
6. Dalby;Æ;Danmarksdemokraterne - Inger Støjberg;Listestemmer;64
6. Dalby;Æ;Danmarksdemokraterne - Inger Støjberg;Bill Larsen;5
6. Dalby;Æ;Danmarksdemokraterne - Inger Støjberg;Bente Abrahamsen;21
6. Dalby;Æ;Danmarksdemokraterne - Inger Støjberg;Henrich Jessen;10
6. Dalby;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;19
6. Dalby;Ø;Enhedslisten - De Rød-Grønne;Thomas Spange Olsen, Karise;10
6. Dalby;Ø;Enhedslisten - De Rød-Grønne;Lone Stæhr, Haslev;4
6. Dalby;Ø;Enhedslisten - De Rød-Grønne;Sedi Byskov, Faxe;4
6. Dalby;Ø;Enhedslisten - De Rød-Grønne;Helle Wallin, Faxe;2
6. Dalby;Ø;Enhedslisten - De Rød-Grønne;Birgit Hansen, Haslev;0
7. Rønnede;A;Socialdemokratiet;Listestemmer;102
7. Rønnede;A;Socialdemokratiet;Camilla Meyer;127
7. Rønnede;A;Socialdemokratiet;Per Thomsen;19
7. Rønnede;A;Socialdemokratiet;Lisette Lind Larsen;21
7. Rønnede;A;Socialdemokratiet;Jørgen Richardt Nielsen;4
7. Rønnede;A;Socialdemokratiet;Peter Truels Wulff;11
7. Rønnede;A;Socialdemokratiet;Steen Andersen;77
7. Rønnede;A;Socialdemokratiet;Jens Hvidemose;1
7. Rønnede;A;Socialdemokratiet;René Tutak;4
7. Rønnede;A;Socialdemokratiet;Brian Schunk;1
7. Rønnede;A;Socialdemokratiet;Christian Nielsen;5
7. Rønnede;A;Socialdemokratiet;Alaaidin Abdelhafiz;0
7. Rønnede;A;Socialdemokratiet;Margit Lorentzen;1
7. Rønnede;A;Socialdemokratiet;Tine Johnsen;3
7. Rønnede;A;Socialdemokratiet;Casper Christophersen;0
7. Rønnede;A;Socialdemokratiet;Kristen Olesen;1
7. Rønnede;C;Det Konservative Folkeparti;Listestemmer;42
7. Rønnede;C;Det Konservative Folkeparti;Michael Christensen;40
7. Rønnede;C;Det Konservative Folkeparti;Allan Tirsgaard;13
7. Rønnede;C;Det Konservative Folkeparti;Vilhelm Møller;12
7. Rønnede;C;Det Konservative Folkeparti;Jens Dandanell;6
7. Rønnede;C;Det Konservative Folkeparti;Julia Nielsen;3
7. Rønnede;C;Det Konservative Folkeparti;Stella Mikkelsen;1
7. Rønnede;C;Det Konservative Folkeparti;Pernille Bordal Rasmussen;2
7. Rønnede;C;Det Konservative Folkeparti;Svend-Aage Kroman;0
7. Rønnede;C;Det Konservative Folkeparti;Kirsten Schmidt;0
7. Rønnede;C;Det Konservative Folkeparti;Svend Thorsen;6
7. Rønnede;C;Det Konservative Folkeparti;Per Flatau;1
7. Rønnede;C;Det Konservative Folkeparti;Anette Melgaard;4
7. Rønnede;F;SF - Socialistisk Folkeparti;Listestemmer;52
7. Rønnede;F;SF - Socialistisk Folkeparti;Michelle Frese, Karise;29
7. Rønnede;F;SF - Socialistisk Folkeparti;Michael Søndermand, Haslev;5
7. Rønnede;F;SF - Socialistisk Folkeparti;Christina Sandra Johansen, Haslev;39
7. Rønnede;F;SF - Socialistisk Folkeparti;Anita Skov, Haslev;8
7. Rønnede;F;SF - Socialistisk Folkeparti;Ghita Østenby, Faxe;9
7. Rønnede;F;SF - Socialistisk Folkeparti;Mona Pedersen, St. Torøje;0
7. Rønnede;F;SF - Socialistisk Folkeparti;Jette Jensen, Terslev;2
7. Rønnede;F;SF - Socialistisk Folkeparti;Nelle Søndermand, Haslev;6
7. Rønnede;F;SF - Socialistisk Folkeparti;Bente Ovesen, Haslev;0
7. Rønnede;F;SF - Socialistisk Folkeparti;Johnny Hougaard Sørensen, Faxe;2
7. Rønnede;I;Liberal Alliance;Listestemmer;66
7. Rønnede;I;Liberal Alliance;Mikkel B. Dam;116
7. Rønnede;I;Liberal Alliance;Anja Cari;13
7. Rønnede;I;Liberal Alliance;Kenni Lars Rasmussen;1
7. Rønnede;I;Liberal Alliance;Emma Rasmussen;5
7. Rønnede;I;Liberal Alliance;Alan Pedro Petersen;6
7. Rønnede;I;Liberal Alliance;Morten Haupt-Hansen;5
7. Rønnede;I;Liberal Alliance;Lasse Guldberg Christensen;8
7. Rønnede;L;Lokallisten;Listestemmer;23
7. Rønnede;L;Lokallisten;Line Mørkegaard;26
7. Rønnede;L;Lokallisten;René Tuekær;26
7. Rønnede;L;Lokallisten;Steen K. Gunnarson;32
7. Rønnede;L;Lokallisten;Dennis Pihl Hansen;35
7. Rønnede;L;Lokallisten;Lena Krolmark;4
7. Rønnede;M;Moderaterne;Listestemmer;6
7. Rønnede;M;Moderaterne;Henrik Rützou Aakast;4
7. Rønnede;M;Moderaterne;Inge Feigh;1
7. Rønnede;N;Fair Forvaltning;Listestemmer;10
7. Rønnede;N;Fair Forvaltning;Lars Folmann;58
7. Rønnede;N;Fair Forvaltning;Madeleine Hansen;6
7. Rønnede;N;Fair Forvaltning;Valdemar Haab;14
7. Rønnede;O;Dansk Folkeparti;Listestemmer;136
7. Rønnede;O;Dansk Folkeparti;Martin Rosbjørn, Rønnede;106
7. Rønnede;O;Dansk Folkeparti;Mark Hjorth, Dalby;47
7. Rønnede;O;Dansk Folkeparti;Lars Straarup, Faxe;7
7. Rønnede;O;Dansk Folkeparti;Poul Christensen, Haslev;2
7. Rønnede;O;Dansk Folkeparti;Holly Hjorth, Faxe Ladeplads;3
7. Rønnede;O;Dansk Folkeparti;Anne Holmlund, Bjerrede;6
7. Rønnede;T;HaslevFaxe-Listen;Listestemmer;11
7. Rønnede;T;HaslevFaxe-Listen;Christina Birkemose, Haslev;42
7. Rønnede;T;HaslevFaxe-Listen;Anders Franssen, Haslev;7
7. Rønnede;T;HaslevFaxe-Listen;Jeannie Thorving Hansen, Haslev;2
7. Rønnede;T;HaslevFaxe-Listen;Dennis Boye Petersen, LL. Torøje;3
7. Rønnede;T;HaslevFaxe-Listen;Christian B. Hansen, Høsten;1
7. Rønnede;T;HaslevFaxe-Listen;Heidi Salee, Haslev;2
7. Rønnede;T;HaslevFaxe-Listen;Nina Franssen, Haslev;0
7. Rønnede;V;Venstre, Danmarks Liberale Parti;Listestemmer;71
7. Rønnede;V;Venstre, Danmarks Liberale Parti;Ole Vive;161
7. Rønnede;V;Venstre, Danmarks Liberale Parti;Dorthe Adelsbech;82
7. Rønnede;V;Venstre, Danmarks Liberale Parti;Erik Rasmussen;67
7. Rønnede;V;Venstre, Danmarks Liberale Parti;Dorthe Egede Borg;37
7. Rønnede;V;Venstre, Danmarks Liberale Parti;Peter Munch;22
7. Rønnede;V;Venstre, Danmarks Liberale Parti;Bodil Sø;13
7. Rønnede;V;Venstre, Danmarks Liberale Parti;Nellie Bradsted;17
7. Rønnede;V;Venstre, Danmarks Liberale Parti;Helle Lysholm;3
7. Rønnede;V;Venstre, Danmarks Liberale Parti;Martin Kruse;0
7. Rønnede;V;Venstre, Danmarks Liberale Parti;Brian Sørensen;1
7. Rønnede;V;Venstre, Danmarks Liberale Parti;Henrik Holmgaard;2
7. Rønnede;V;Venstre, Danmarks Liberale Parti;Henrik Nielsen;1
7. Rønnede;V;Venstre, Danmarks Liberale Parti;Steen Thomassen;0
7. Rønnede;Y;Klar Retning;Listestemmer;2
7. Rønnede;Y;Klar Retning;Simon Dedenroth Sveigaard, Dalby;2
7. Rønnede;Æ;Danmarksdemokraterne - Inger Støjberg;Listestemmer;57
7. Rønnede;Æ;Danmarksdemokraterne - Inger Støjberg;Bill Larsen;11
7. Rønnede;Æ;Danmarksdemokraterne - Inger Støjberg;Bente Abrahamsen;25
7. Rønnede;Æ;Danmarksdemokraterne - Inger Støjberg;Henrich Jessen;11
7. Rønnede;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;30
7. Rønnede;Ø;Enhedslisten - De Rød-Grønne;Thomas Spange Olsen, Karise;11
7. Rønnede;Ø;Enhedslisten - De Rød-Grønne;Lone Stæhr, Haslev;6
7. Rønnede;Ø;Enhedslisten - De Rød-Grønne;Sedi Byskov, Faxe;5
7. Rønnede;Ø;Enhedslisten - De Rød-Grønne;Helle Wallin, Faxe;2
7. Rønnede;Ø;Enhedslisten - De Rød-Grønne;Birgit Hansen, Haslev;0
