Afstemningsområde;Bogstavbetegnelse;Listenavn;Navn;Stemmetal
8. Stengårdsskolen;F;SF - Socialistisk Folkeparti;Randi Jørgensen, Veksø;6
8. Stengårdsskolen;F;SF - Socialistisk Folkeparti;Hanne Roden, Stenløse;6
8. Stengårdsskolen;F;SF - Socialistisk Folkeparti;Kamilla Lindgren, Ganløse;2
8. Stengårdsskolen;I;Liberal Alliance;Listestemmer;88
8. Stengårdsskolen;I;Liberal Alliance;Edith Thingstrup;20
8. Stengårdsskolen;I;Liberal Alliance;Lars Winther;21
8. Stengårdsskolen;I;Liberal Alliance;Bo Jensen;10
8. Stengårdsskolen;I;Liberal Alliance;Martin Hjort Vetling;10
8. Stengårdsskolen;I;Liberal Alliance;Christian Estrup;8
8. Stengårdsskolen;I;Liberal Alliance;Annette Svensson;4
8. Stengårdsskolen;I;Liberal Alliance;Bo Bangsgaard;8
8. Stengårdsskolen;I;Liberal Alliance;Hans Christian Fürstenheim;1
8. Stengårdsskolen;I;Liberal Alliance;Henrik Schwartz;4
8. Stengårdsskolen;I;Liberal Alliance;Maria Reneé Schwartz;4
8. Stengårdsskolen;L;Lokallisten Ny Egedal;Listestemmer;81
8. Stengårdsskolen;L;Lokallisten Ny Egedal;Ulrik John Nielsen, Ganløse;35
8. Stengårdsskolen;L;Lokallisten Ny Egedal;Lars Winther Andersen, Stenløse;60
8. Stengårdsskolen;L;Lokallisten Ny Egedal;Niels Lindhardt Johansen, Ganløse;1
8. Stengårdsskolen;L;Lokallisten Ny Egedal;Frederikke Pudselykke, Veksø;5
8. Stengårdsskolen;L;Lokallisten Ny Egedal;Paskar Paramasamy, Smørum;0
8. Stengårdsskolen;L;Lokallisten Ny Egedal;Freja Vesterløkke, Slagslunde;11
8. Stengårdsskolen;L;Lokallisten Ny Egedal;Illa Jepsen, Ølstykke;19
8. Stengårdsskolen;L;Lokallisten Ny Egedal;Tobias Fisch Albrechtsen, Ganløse;3
8. Stengårdsskolen;L;Lokallisten Ny Egedal;Susanne Kongsaa, Ølstykke;14
8. Stengårdsskolen;L;Lokallisten Ny Egedal;Frederik Stub, Smørum;1
8. Stengårdsskolen;L;Lokallisten Ny Egedal;Ole Eckhaus, Smørum;6
8. Stengårdsskolen;L;Lokallisten Ny Egedal;Kim Larsen, Ølstykke;5
8. Stengårdsskolen;L;Lokallisten Ny Egedal;Claus Bruncke, Ølstykke;10
8. Stengårdsskolen;L;Lokallisten Ny Egedal;Jørgen Clausen, Buresø;0
8. Stengårdsskolen;L;Lokallisten Ny Egedal;Mikkel Seierø, Ølstykke;5
8. Stengårdsskolen;L;Lokallisten Ny Egedal;Bent Dolowy Hansen, Søsum;3
8. Stengårdsskolen;L;Lokallisten Ny Egedal;Janus Veje, Stenløse;67
8. Stengårdsskolen;L;Lokallisten Ny Egedal;Karl Vilhelm Nielsen, Smørum;3
8. Stengårdsskolen;M;Moderaterne;Listestemmer;12
8. Stengårdsskolen;M;Moderaterne;Charlotte Haagendrup;26
8. Stengårdsskolen;M;Moderaterne;Henrik D. Mikkelsen;2
8. Stengårdsskolen;M;Moderaterne;Sarah Jeno;8
8. Stengårdsskolen;M;Moderaterne;Nikolaj Wesley Simonsen;4
8. Stengårdsskolen;O;Dansk Folkeparti;Listestemmer;132
8. Stengårdsskolen;O;Dansk Folkeparti;Allan Bøwig;60
8. Stengårdsskolen;O;Dansk Folkeparti;Christian Sødergren;63
8. Stengårdsskolen;O;Dansk Folkeparti;Bent Larsen;18
8. Stengårdsskolen;V;Venstre, Danmarks Liberale Parti;Listestemmer;148
8. Stengårdsskolen;V;Venstre, Danmarks Liberale Parti;Karsten Søndergaard, Smørum;218
8. Stengårdsskolen;V;Venstre, Danmarks Liberale Parti;Bo Vesth, Stenløse;49
8. Stengårdsskolen;V;Venstre, Danmarks Liberale Parti;Birgitte Falk, Ledøje;12
8. Stengårdsskolen;V;Venstre, Danmarks Liberale Parti;Anne Mollerup Lanz, Stenløse;66
8. Stengårdsskolen;V;Venstre, Danmarks Liberale Parti;Anders Bo Larsen, Ølstykke;86
8. Stengårdsskolen;V;Venstre, Danmarks Liberale Parti;Peter Freiesleben, Ganløse;4
8. Stengårdsskolen;V;Venstre, Danmarks Liberale Parti;Ole B. Hovøre, Veksø;3
8. Stengårdsskolen;V;Venstre, Danmarks Liberale Parti;Thomas Skov Rasmussen, Ølstykke;23
8. Stengårdsskolen;V;Venstre, Danmarks Liberale Parti;Peter Christensen, Stenløse;0
8. Stengårdsskolen;V;Venstre, Danmarks Liberale Parti;Kristian Nørgaard, Smørum;3
8. Stengårdsskolen;Æ;Danmarksdemokraterne - Inger Støjberg;Listestemmer;45
8. Stengårdsskolen;Æ;Danmarksdemokraterne - Inger Støjberg;Christian Skovbo Hvistendahl-Hansen, Smørum;13
8. Stengårdsskolen;Æ;Danmarksdemokraterne - Inger Støjberg;Birgit Erichsen, Ølstykke;19
8. Stengårdsskolen;Æ;Danmarksdemokraterne - Inger Støjberg;Lars Nielsen, Ølstykke;7
8. Stengårdsskolen;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;66
8. Stengårdsskolen;Ø;Enhedslisten - De Rød-Grønne;Helle Wilken Bovien, Smørum;13
8. Stengårdsskolen;Ø;Enhedslisten - De Rød-Grønne;Sandra Møller Svendsen, Ledøje;10
8. Stengårdsskolen;Ø;Enhedslisten - De Rød-Grønne;Søren Radoor, Ølstykke;17
8. Stengårdsskolen;Ø;Enhedslisten - De Rød-Grønne;Anders Worsaae, Gl. Toftegård;1
8. Stengårdsskolen;Ø;Enhedslisten - De Rød-Grønne;Henrik Ørnebjerg, Ølstykke Stationsby;11
8. Stengårdsskolen;Ø;Enhedslisten - De Rød-Grønne;Anne Dahl Thing, Slagslunde;10
8. Stengårdsskolen;Å;Alternativet;Listestemmer;2
8. Stengårdsskolen;Å;Alternativet;Mikkel Skovlyst;7
9. Bækkegårdsskolen;A;Socialdemokratiet;Listestemmer;215
9. Bækkegårdsskolen;A;Socialdemokratiet;Vicky Holst Rasmussen, Ølstykke;244
9. Bækkegårdsskolen;A;Socialdemokratiet;Morten Lyager, Ølstykke;42
9. Bækkegårdsskolen;A;Socialdemokratiet;Mai Nørreskov, Smørum;57
9. Bækkegårdsskolen;A;Socialdemokratiet;Morten Spongenberg Thorup, Ølstykke;21
9. Bækkegårdsskolen;A;Socialdemokratiet;Marianne Røgen, Ølstykke;14
9. Bækkegårdsskolen;A;Socialdemokratiet;Brian Øllegaard, Stenløse;17
9. Bækkegårdsskolen;A;Socialdemokratiet;Allan Kreutzfeldt, Ølstykke;19
9. Bækkegårdsskolen;A;Socialdemokratiet;Henrik Sass Christensen, Stenløse;10
9. Bækkegårdsskolen;A;Socialdemokratiet;Sheldon Mau, Veksø;6
9. Bækkegårdsskolen;B;Radikale Venstre;Listestemmer;32
9. Bækkegårdsskolen;B;Radikale Venstre;Rikke Mortensen, Ganløse;72
9. Bækkegårdsskolen;B;Radikale Venstre;Dennis Roland Pedersen, Veksø;16
9. Bækkegårdsskolen;B;Radikale Venstre;Cirkeline Kajhøj, Ledøje;49
9. Bækkegårdsskolen;B;Radikale Venstre;Stephan Grubbe, Ølstykke;10
9. Bækkegårdsskolen;B;Radikale Venstre;Ric Jakobsen, Ganløse;1
9. Bækkegårdsskolen;B;Radikale Venstre;Paul Aywaz, Stenløse;1
9. Bækkegårdsskolen;B;Radikale Venstre;Pia Gjerlev Hollund, Stenløse;6
9. Bækkegårdsskolen;C;Det Konservative Folkeparti;Listestemmer;69
9. Bækkegårdsskolen;C;Det Konservative Folkeparti;Birgitte Neergaard-Kofod, Ledøje;30
9. Bækkegårdsskolen;C;Det Konservative Folkeparti;Christine Søjbjerg, Ølstykke;68
9. Bækkegårdsskolen;C;Det Konservative Folkeparti;Henrik Færch Fromholdt, Smørum;15
9. Bækkegårdsskolen;C;Det Konservative Folkeparti;Tenna Knudstrup, Udlejre;9
9. Bækkegårdsskolen;C;Det Konservative Folkeparti;P. Michael Øllgaard, Ganløse;0
9. Bækkegårdsskolen;C;Det Konservative Folkeparti;Simone Vinter, Nybølle;4
9. Bækkegårdsskolen;C;Det Konservative Folkeparti;Lars Falk Hansen, Stenløse;20
9. Bækkegårdsskolen;E;Et Samlet Egedal;Listestemmer;48
9. Bækkegårdsskolen;E;Et Samlet Egedal;Johan Hahn, Ølstykke;92
9. Bækkegårdsskolen;E;Et Samlet Egedal;Bo Brøndum Pedersen, Ganløse;12
9. Bækkegårdsskolen;E;Et Samlet Egedal;Alexander Dahl, Slagslunde;13
9. Bækkegårdsskolen;E;Et Samlet Egedal;Sinne Eliasen, Veksø;2
9. Bækkegårdsskolen;E;Et Samlet Egedal;Mia Nehm, Egedal By;34
9. Bækkegårdsskolen;E;Et Samlet Egedal;Michael Madsen, Ølstykke;26
9. Bækkegårdsskolen;F;SF - Socialistisk Folkeparti;Listestemmer;112
9. Bækkegårdsskolen;F;SF - Socialistisk Folkeparti;Jens Skov, Smørum;23
9. Bækkegårdsskolen;F;SF - Socialistisk Folkeparti;Jonathan Kristensen, Ølstykke;48
9. Bækkegårdsskolen;F;SF - Socialistisk Folkeparti;Helle Anna Elisabeth Nielsen, Buresø;15
9. Bækkegårdsskolen;F;SF - Socialistisk Folkeparti;Jakob Brysting, Veksø;1
9. Bækkegårdsskolen;F;SF - Socialistisk Folkeparti;Karen Juul, Smørum;3
9. Bækkegårdsskolen;F;SF - Socialistisk Folkeparti;Henrik Severin Hansen, Smørum;0
9. Bækkegårdsskolen;F;SF - Socialistisk Folkeparti;Randi Jørgensen, Veksø;5
9. Bækkegårdsskolen;F;SF - Socialistisk Folkeparti;Hanne Roden, Stenløse;9
9. Bækkegårdsskolen;F;SF - Socialistisk Folkeparti;Kamilla Lindgren, Ganløse;1
9. Bækkegårdsskolen;I;Liberal Alliance;Listestemmer;104
9. Bækkegårdsskolen;I;Liberal Alliance;Edith Thingstrup;31
9. Bækkegårdsskolen;I;Liberal Alliance;Lars Winther;24
9. Bækkegårdsskolen;I;Liberal Alliance;Bo Jensen;9
9. Bækkegårdsskolen;I;Liberal Alliance;Martin Hjort Vetling;6
9. Bækkegårdsskolen;I;Liberal Alliance;Christian Estrup;8
9. Bækkegårdsskolen;I;Liberal Alliance;Annette Svensson;1
9. Bækkegårdsskolen;I;Liberal Alliance;Bo Bangsgaard;3
9. Bækkegårdsskolen;I;Liberal Alliance;Hans Christian Fürstenheim;0
9. Bækkegårdsskolen;I;Liberal Alliance;Henrik Schwartz;3
9. Bækkegårdsskolen;I;Liberal Alliance;Maria Reneé Schwartz;1
9. Bækkegårdsskolen;L;Lokallisten Ny Egedal;Listestemmer;78
9. Bækkegårdsskolen;L;Lokallisten Ny Egedal;Ulrik John Nielsen, Ganløse;56
9. Bækkegårdsskolen;L;Lokallisten Ny Egedal;Lars Winther Andersen, Stenløse;60
9. Bækkegårdsskolen;L;Lokallisten Ny Egedal;Niels Lindhardt Johansen, Ganløse;3
9. Bækkegårdsskolen;L;Lokallisten Ny Egedal;Frederikke Pudselykke, Veksø;8
9. Bækkegårdsskolen;L;Lokallisten Ny Egedal;Paskar Paramasamy, Smørum;0
9. Bækkegårdsskolen;L;Lokallisten Ny Egedal;Freja Vesterløkke, Slagslunde;10
9. Bækkegårdsskolen;L;Lokallisten Ny Egedal;Illa Jepsen, Ølstykke;18
9. Bækkegårdsskolen;L;Lokallisten Ny Egedal;Tobias Fisch Albrechtsen, Ganløse;7
9. Bækkegårdsskolen;L;Lokallisten Ny Egedal;Susanne Kongsaa, Ølstykke;13
9. Bækkegårdsskolen;L;Lokallisten Ny Egedal;Frederik Stub, Smørum;0
9. Bækkegårdsskolen;L;Lokallisten Ny Egedal;Ole Eckhaus, Smørum;4
9. Bækkegårdsskolen;L;Lokallisten Ny Egedal;Kim Larsen, Ølstykke;3
9. Bækkegårdsskolen;L;Lokallisten Ny Egedal;Claus Bruncke, Ølstykke;11
9. Bækkegårdsskolen;L;Lokallisten Ny Egedal;Jørgen Clausen, Buresø;0
9. Bækkegårdsskolen;L;Lokallisten Ny Egedal;Mikkel Seierø, Ølstykke;10
9. Bækkegårdsskolen;L;Lokallisten Ny Egedal;Bent Dolowy Hansen, Søsum;1
9. Bækkegårdsskolen;L;Lokallisten Ny Egedal;Janus Veje, Stenløse;70
9. Bækkegårdsskolen;L;Lokallisten Ny Egedal;Karl Vilhelm Nielsen, Smørum;2
9. Bækkegårdsskolen;M;Moderaterne;Listestemmer;11
9. Bækkegårdsskolen;M;Moderaterne;Charlotte Haagendrup;25
9. Bækkegårdsskolen;M;Moderaterne;Henrik D. Mikkelsen;2
9. Bækkegårdsskolen;M;Moderaterne;Sarah Jeno;5
9. Bækkegårdsskolen;M;Moderaterne;Nikolaj Wesley Simonsen;6
9. Bækkegårdsskolen;O;Dansk Folkeparti;Listestemmer;111
9. Bækkegårdsskolen;O;Dansk Folkeparti;Allan Bøwig;40
9. Bækkegårdsskolen;O;Dansk Folkeparti;Christian Sødergren;20
9. Bækkegårdsskolen;O;Dansk Folkeparti;Bent Larsen;13
9. Bækkegårdsskolen;V;Venstre, Danmarks Liberale Parti;Listestemmer;118
9. Bækkegårdsskolen;V;Venstre, Danmarks Liberale Parti;Karsten Søndergaard, Smørum;251
9. Bækkegårdsskolen;V;Venstre, Danmarks Liberale Parti;Bo Vesth, Stenløse;52
9. Bækkegårdsskolen;V;Venstre, Danmarks Liberale Parti;Birgitte Falk, Ledøje;14
9. Bækkegårdsskolen;V;Venstre, Danmarks Liberale Parti;Anne Mollerup Lanz, Stenløse;60
9. Bækkegårdsskolen;V;Venstre, Danmarks Liberale Parti;Anders Bo Larsen, Ølstykke;52
9. Bækkegårdsskolen;V;Venstre, Danmarks Liberale Parti;Peter Freiesleben, Ganløse;7
9. Bækkegårdsskolen;V;Venstre, Danmarks Liberale Parti;Ole B. Hovøre, Veksø;2
9. Bækkegårdsskolen;V;Venstre, Danmarks Liberale Parti;Thomas Skov Rasmussen, Ølstykke;10
9. Bækkegårdsskolen;V;Venstre, Danmarks Liberale Parti;Peter Christensen, Stenløse;2
9. Bækkegårdsskolen;V;Venstre, Danmarks Liberale Parti;Kristian Nørgaard, Smørum;0
9. Bækkegårdsskolen;Æ;Danmarksdemokraterne - Inger Støjberg;Listestemmer;42
9. Bækkegårdsskolen;Æ;Danmarksdemokraterne - Inger Støjberg;Christian Skovbo Hvistendahl-Hansen, Smørum;15
9. Bækkegårdsskolen;Æ;Danmarksdemokraterne - Inger Støjberg;Birgit Erichsen, Ølstykke;15
9. Bækkegårdsskolen;Æ;Danmarksdemokraterne - Inger Støjberg;Lars Nielsen, Ølstykke;9
9. Bækkegårdsskolen;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;71
9. Bækkegårdsskolen;Ø;Enhedslisten - De Rød-Grønne;Helle Wilken Bovien, Smørum;16
9. Bækkegårdsskolen;Ø;Enhedslisten - De Rød-Grønne;Sandra Møller Svendsen, Ledøje;7
9. Bækkegårdsskolen;Ø;Enhedslisten - De Rød-Grønne;Søren Radoor, Ølstykke;25
9. Bækkegårdsskolen;Ø;Enhedslisten - De Rød-Grønne;Anders Worsaae, Gl. Toftegård;4
9. Bækkegårdsskolen;Ø;Enhedslisten - De Rød-Grønne;Henrik Ørnebjerg, Ølstykke Stationsby;11
9. Bækkegårdsskolen;Ø;Enhedslisten - De Rød-Grønne;Anne Dahl Thing, Slagslunde;10
9. Bækkegårdsskolen;Å;Alternativet;Listestemmer;0
9. Bækkegårdsskolen;Å;Alternativet;Mikkel Skovlyst;4
