Afstemningsområde;Bogstavbetegnelse;Listenavn;Navn;Stemmetal
7. 11. Kreds, Rådhuset;A;Socialdemokratiet;Christine Jørnø Vestergaard;19
7. 11. Kreds, Rådhuset;A;Socialdemokratiet;Rune Rummel;10
7. 11. Kreds, Rådhuset;A;Socialdemokratiet;Jasminka Kamic;5
7. 11. Kreds, Rådhuset;A;Socialdemokratiet;Mads Simonsen;1
7. 11. Kreds, Rådhuset;A;Socialdemokratiet;Mostafa Benyahia;2
7. 11. Kreds, Rådhuset;A;Socialdemokratiet;Malou Astrup;11
7. 11. Kreds, Rådhuset;A;Socialdemokratiet;Joan Pedersen;0
7. 11. Kreds, Rådhuset;A;Socialdemokratiet;Asbjørn Dalgaard;1
7. 11. Kreds, Rådhuset;A;Socialdemokratiet;Marie-Louise Knuppert;2
7. 11. Kreds, Rådhuset;B;Radikale Venstre;Listestemmer;179
7. 11. Kreds, Rådhuset;B;Radikale Venstre;Lone Loklindt;170
7. 11. Kreds, Rådhuset;B;Radikale Venstre;Freja Fokdal;127
7. 11. Kreds, Rådhuset;B;Radikale Venstre;Per Toni Hansen;4
7. 11. Kreds, Rådhuset;B;Radikale Venstre;Karsten Lauritsen;23
7. 11. Kreds, Rådhuset;B;Radikale Venstre;Isabel Havndrup Aackmann;71
7. 11. Kreds, Rådhuset;B;Radikale Venstre;Jens-Christian Navarro Poulsen;2
7. 11. Kreds, Rådhuset;B;Radikale Venstre;Anne Eskildsen;4
7. 11. Kreds, Rådhuset;B;Radikale Venstre;Rikke Alice Bille;21
7. 11. Kreds, Rådhuset;B;Radikale Venstre;Torben Krogh;2
7. 11. Kreds, Rådhuset;B;Radikale Venstre;Jens Otto Jarløv;5
7. 11. Kreds, Rådhuset;B;Radikale Venstre;Mirjam Marie Dyekjær;2
7. 11. Kreds, Rådhuset;C;Det Konservative Folkeparti;Listestemmer;985
7. 11. Kreds, Rådhuset;C;Det Konservative Folkeparti;Michael Brautsch;597
7. 11. Kreds, Rådhuset;C;Det Konservative Folkeparti;Laura Lindahl;204
7. 11. Kreds, Rådhuset;C;Det Konservative Folkeparti;Nikolaj Bøgh;161
7. 11. Kreds, Rådhuset;C;Det Konservative Folkeparti;Alexandra Dessoy;124
7. 11. Kreds, Rådhuset;C;Det Konservative Folkeparti;Anders Storgaard;79
7. 11. Kreds, Rådhuset;C;Det Konservative Folkeparti;Merete Winther Hildebrandt;51
7. 11. Kreds, Rådhuset;C;Det Konservative Folkeparti;Brian Holm;106
7. 11. Kreds, Rådhuset;C;Det Konservative Folkeparti;Carina Høedt;41
7. 11. Kreds, Rådhuset;C;Det Konservative Folkeparti;Fasael Rehman;43
7. 11. Kreds, Rådhuset;C;Det Konservative Folkeparti;Jacob Rosenberg;32
7. 11. Kreds, Rådhuset;C;Det Konservative Folkeparti;Jimmy Streit;8
7. 11. Kreds, Rådhuset;C;Det Konservative Folkeparti;Claus Wagenblast-Franck;117
7. 11. Kreds, Rådhuset;C;Det Konservative Folkeparti;Marie Budtz Andersen;6
7. 11. Kreds, Rådhuset;C;Det Konservative Folkeparti;Caspar Stefani;41
7. 11. Kreds, Rådhuset;C;Det Konservative Folkeparti;Maj-Britt Mathiesen;37
7. 11. Kreds, Rådhuset;C;Det Konservative Folkeparti;Torben Grinderslev;5
7. 11. Kreds, Rådhuset;C;Det Konservative Folkeparti;Malou Ananiassen;1
7. 11. Kreds, Rådhuset;C;Det Konservative Folkeparti;Tina Jacobsen;12
7. 11. Kreds, Rådhuset;C;Det Konservative Folkeparti;Klaus Eskelund;16
7. 11. Kreds, Rådhuset;C;Det Konservative Folkeparti;Rami Zouzou;9
7. 11. Kreds, Rådhuset;C;Det Konservative Folkeparti;Rie Jakobsen;15
7. 11. Kreds, Rådhuset;C;Det Konservative Folkeparti;Elias Lederhaas;18
7. 11. Kreds, Rådhuset;C;Det Konservative Folkeparti;Else Marie Thorgaard;12
7. 11. Kreds, Rådhuset;C;Det Konservative Folkeparti;Søren Brønchenburg;6
7. 11. Kreds, Rådhuset;C;Det Konservative Folkeparti;Silas T. H. Rasmussen;3
7. 11. Kreds, Rådhuset;C;Det Konservative Folkeparti;Peder Brandhof;5
7. 11. Kreds, Rådhuset;C;Det Konservative Folkeparti;Jesper Ronald Jensen;7
7. 11. Kreds, Rådhuset;C;Det Konservative Folkeparti;Henrik Kragelund;40
7. 11. Kreds, Rådhuset;C;Det Konservative Folkeparti;Anne Benard;4
7. 11. Kreds, Rådhuset;C;Det Konservative Folkeparti;Ane Rolsted;27
7. 11. Kreds, Rådhuset;C;Det Konservative Folkeparti;Nikoline Ida Christiansen;9
7. 11. Kreds, Rådhuset;C;Det Konservative Folkeparti;Carsten Volden;1
7. 11. Kreds, Rådhuset;D;Ham Stokken;Listestemmer;2
7. 11. Kreds, Rådhuset;D;Ham Stokken;Martin Skytte;4
7. 11. Kreds, Rådhuset;E;Hvid-sten Frederiksbergs uafhængige Borgerliste;Listestemmer;1
7. 11. Kreds, Rådhuset;E;Hvid-sten Frederiksbergs uafhængige Borgerliste;Per Odin Thiim Thim;5
7. 11. Kreds, Rådhuset;F;SF - Socialistisk Folkeparti;Listestemmer;323
7. 11. Kreds, Rådhuset;F;SF - Socialistisk Folkeparti;Lotte Kofoed;143
7. 11. Kreds, Rådhuset;F;SF - Socialistisk Folkeparti;Michella Lescher;42
7. 11. Kreds, Rådhuset;F;SF - Socialistisk Folkeparti;August Gade;39
7. 11. Kreds, Rådhuset;F;SF - Socialistisk Folkeparti;Nikolaj Rachdi Bührmann;1
7. 11. Kreds, Rådhuset;F;SF - Socialistisk Folkeparti;Bjarke Bisgaard Yolal;5
7. 11. Kreds, Rådhuset;F;SF - Socialistisk Folkeparti;Peter Kristiansen;7
7. 11. Kreds, Rådhuset;F;SF - Socialistisk Folkeparti;Julius Lundsteen;5
7. 11. Kreds, Rådhuset;F;SF - Socialistisk Folkeparti;Henning C. Hansen;2
7. 11. Kreds, Rådhuset;F;SF - Socialistisk Folkeparti;Henriette Cavling;0
7. 11. Kreds, Rådhuset;F;SF - Socialistisk Folkeparti;Carsten Nørballe;5
7. 11. Kreds, Rådhuset;F;SF - Socialistisk Folkeparti;Carsten Dyring Nielsen;2
7. 11. Kreds, Rådhuset;F;SF - Socialistisk Folkeparti;Nina Wendt;14
7. 11. Kreds, Rådhuset;F;SF - Socialistisk Folkeparti;Tomas Munch Nielsen;0
7. 11. Kreds, Rådhuset;F;SF - Socialistisk Folkeparti;Jesper Jerry Schou Nielsen;2
7. 11. Kreds, Rådhuset;F;SF - Socialistisk Folkeparti;René Hülz;5
7. 11. Kreds, Rådhuset;I;Liberal Alliance;Listestemmer;110
7. 11. Kreds, Rådhuset;I;Liberal Alliance;Lars Berg Andersen;37
7. 11. Kreds, Rådhuset;I;Liberal Alliance;Frederik Tuxen Bjerrum;23
7. 11. Kreds, Rådhuset;I;Liberal Alliance;Henrik Karl Hierl;7
7. 11. Kreds, Rådhuset;I;Liberal Alliance;Bettina Palle;1
7. 11. Kreds, Rådhuset;I;Liberal Alliance;Line Østergaard Olsen;6
7. 11. Kreds, Rådhuset;I;Liberal Alliance;Joseph Favilla;5
7. 11. Kreds, Rådhuset;I;Liberal Alliance;Henrik Murmann;1
7. 11. Kreds, Rådhuset;J;Bitten Vivi Jensen;Listestemmer;2
7. 11. Kreds, Rådhuset;J;Bitten Vivi Jensen;Bitten Vivi Jensen;10
7. 11. Kreds, Rådhuset;J;Bitten Vivi Jensen;Thomas Olsen;0
7. 11. Kreds, Rådhuset;J;Bitten Vivi Jensen;Pierre Larsen;0
7. 11. Kreds, Rådhuset;K;Kristendemokraterne;Listestemmer;0
7. 11. Kreds, Rådhuset;K;Kristendemokraterne;Helle Wulff;0
7. 11. Kreds, Rådhuset;M;Moderaterne;Listestemmer;19
7. 11. Kreds, Rådhuset;M;Moderaterne;Helle Sjelle;27
7. 11. Kreds, Rådhuset;M;Moderaterne;Kurt Pii;2
7. 11. Kreds, Rådhuset;M;Moderaterne;Thomas Jean Nielsen;7
7. 11. Kreds, Rådhuset;M;Moderaterne;Mads Freund;5
7. 11. Kreds, Rådhuset;M;Moderaterne;Cecilie Fisker;12
7. 11. Kreds, Rådhuset;O;Dansk Folkeparti;Listestemmer;91
7. 11. Kreds, Rådhuset;O;Dansk Folkeparti;Bodil Hebeltoft;12
7. 11. Kreds, Rådhuset;O;Dansk Folkeparti;David Gerschwald;7
7. 11. Kreds, Rådhuset;O;Dansk Folkeparti;Matthew Dawids;15
7. 11. Kreds, Rådhuset;O;Dansk Folkeparti;Margit W. Peters;0
7. 11. Kreds, Rådhuset;O;Dansk Folkeparti;Berit Christiansen;4
7. 11. Kreds, Rådhuset;T;Borgernes Frederiksberg;Listestemmer;0
7. 11. Kreds, Rådhuset;T;Borgernes Frederiksberg;Claude Teisen-Simony;1
7. 11. Kreds, Rådhuset;V;Venstre, Danmarks Liberale Parti;Listestemmer;85
7. 11. Kreds, Rådhuset;V;Venstre, Danmarks Liberale Parti;Jan E. Jørgensen;208
7. 11. Kreds, Rådhuset;V;Venstre, Danmarks Liberale Parti;Malene Sandfeld;29
7. 11. Kreds, Rådhuset;V;Venstre, Danmarks Liberale Parti;Michael Schrøder;13
7. 11. Kreds, Rådhuset;V;Venstre, Danmarks Liberale Parti;Joachim Høyrup;1
7. 11. Kreds, Rådhuset;V;Venstre, Danmarks Liberale Parti;Casper Pedersen;19
7. 11. Kreds, Rådhuset;V;Venstre, Danmarks Liberale Parti;Christian Ohm-Hieronymussen;2
7. 11. Kreds, Rådhuset;V;Venstre, Danmarks Liberale Parti;Søren Frost;8
7. 11. Kreds, Rådhuset;V;Venstre, Danmarks Liberale Parti;Frank Stjerne;0
7. 11. Kreds, Rådhuset;V;Venstre, Danmarks Liberale Parti;Preben Boldt;3
7. 11. Kreds, Rådhuset;V;Venstre, Danmarks Liberale Parti;Brit Hovgaard;1
7. 11. Kreds, Rådhuset;V;Venstre, Danmarks Liberale Parti;Susanne Bonfils;2
7. 11. Kreds, Rådhuset;V;Venstre, Danmarks Liberale Parti;Søren Bach;1
7. 11. Kreds, Rådhuset;V;Venstre, Danmarks Liberale Parti;Per Ludvigsen;11
7. 11. Kreds, Rådhuset;V;Venstre, Danmarks Liberale Parti;Per Paludan Hansen;1
7. 11. Kreds, Rådhuset;Æ;Danmarksdemokraterne - Inger Støjberg;Listestemmer;15
7. 11. Kreds, Rådhuset;Æ;Danmarksdemokraterne - Inger Støjberg;Eva Bechmann;6
7. 11. Kreds, Rådhuset;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;590
7. 11. Kreds, Rådhuset;Ø;Enhedslisten - De Rød-Grønne;Rasmus Holme;113
7. 11. Kreds, Rådhuset;Ø;Enhedslisten - De Rød-Grønne;Bianca Vitting;78
7. 11. Kreds, Rådhuset;Ø;Enhedslisten - De Rød-Grønne;Emil Samaras;19
7. 11. Kreds, Rådhuset;Ø;Enhedslisten - De Rød-Grønne;Pil Yildiz;47
7. 11. Kreds, Rådhuset;Ø;Enhedslisten - De Rød-Grønne;Palle Bisgaard;19
7. 11. Kreds, Rådhuset;Ø;Enhedslisten - De Rød-Grønne;Tone Høybye;20
7. 11. Kreds, Rådhuset;Ø;Enhedslisten - De Rød-Grønne;Rosa Agersnap Bone;155
7. 11. Kreds, Rådhuset;Ø;Enhedslisten - De Rød-Grønne;Mads-Emil Gaardsvig Christensen;5
7. 11. Kreds, Rådhuset;Ø;Enhedslisten - De Rød-Grønne;Mia Haugaard;22
7. 11. Kreds, Rådhuset;Ø;Enhedslisten - De Rød-Grønne;Daniel Panduro;2
7. 11. Kreds, Rådhuset;Ø;Enhedslisten - De Rød-Grønne;Tilde Nordin Dræger;7
7. 11. Kreds, Rådhuset;Ø;Enhedslisten - De Rød-Grønne;Birgit Bech;7
7. 11. Kreds, Rådhuset;Ø;Enhedslisten - De Rød-Grønne;Connie Dupont;1
7. 11. Kreds, Rådhuset;Ø;Enhedslisten - De Rød-Grønne;Christina Ytzen Lauridsen;2
7. 11. Kreds, Rådhuset;Ø;Enhedslisten - De Rød-Grønne;Anne Eggen;8
7. 11. Kreds, Rådhuset;Ø;Enhedslisten - De Rød-Grønne;Jakob Ørsted;13
7. 11. Kreds, Rådhuset;Ø;Enhedslisten - De Rød-Grønne;Morten K. Christensen-Hornehøj;5
7. 11. Kreds, Rådhuset;Ø;Enhedslisten - De Rød-Grønne;Marianne Rohde;0
7. 11. Kreds, Rådhuset;Ø;Enhedslisten - De Rød-Grønne;Laurids Kristian Fahl;1
7. 11. Kreds, Rådhuset;Ø;Enhedslisten - De Rød-Grønne;Gabriel Egholm Rasmussen;5
7. 11. Kreds, Rådhuset;Ø;Enhedslisten - De Rød-Grønne;Else Guldager;13
7. 11. Kreds, Rådhuset;Ø;Enhedslisten - De Rød-Grønne;Benjamin Birke Kirkeskov;1
7. 11. Kreds, Rådhuset;Å;Alternativet;Listestemmer;54
7. 11. Kreds, Rådhuset;Å;Alternativet;Mette Bram;48
7. 11. Kreds, Rådhuset;Å;Alternativet;Kim Hjerrild;21
7. 11. Kreds, Rådhuset;Å;Alternativet;Tim Wodskou;8
7. 11. Kreds, Rådhuset;Å;Alternativet;Annedorthe Kring;4
7. 11. Kreds, Rådhuset;Å;Alternativet;Thomas Mølgaard Andersen;4
8. 11. Kreds, Nyelandsvej;A;Socialdemokratiet;Listestemmer;307
8. 11. Kreds, Nyelandsvej;A;Socialdemokratiet;Michael Vindfeldt;677
8. 11. Kreds, Nyelandsvej;A;Socialdemokratiet;Sine Heltberg;43
8. 11. Kreds, Nyelandsvej;A;Socialdemokratiet;Malte Mathies Løcke;32
8. 11. Kreds, Nyelandsvej;A;Socialdemokratiet;Christina Sylvest-Noer;46
8. 11. Kreds, Nyelandsvej;A;Socialdemokratiet;Thomas Frank;5
8. 11. Kreds, Nyelandsvej;A;Socialdemokratiet;Sofie Kümpel;28
8. 11. Kreds, Nyelandsvej;A;Socialdemokratiet;Kristoffer Appel;27
8. 11. Kreds, Nyelandsvej;A;Socialdemokratiet;Kim Christiansen;33
8. 11. Kreds, Nyelandsvej;A;Socialdemokratiet;Rasmus Edelberg;13
8. 11. Kreds, Nyelandsvej;A;Socialdemokratiet;Britt Dam;21
8. 11. Kreds, Nyelandsvej;A;Socialdemokratiet;Bjarne Henriksen;27
8. 11. Kreds, Nyelandsvej;A;Socialdemokratiet;Susanne Nørlund Munk;6
8. 11. Kreds, Nyelandsvej;A;Socialdemokratiet;Janek Balling Majewicz;1
8. 11. Kreds, Nyelandsvej;A;Socialdemokratiet;Vibeke Westh;11
8. 11. Kreds, Nyelandsvej;A;Socialdemokratiet;Søren Dahlstrøm;26
8. 11. Kreds, Nyelandsvej;A;Socialdemokratiet;Ebbe Wendt Lorenzen;7
8. 11. Kreds, Nyelandsvej;A;Socialdemokratiet;Christine Jørnø Vestergaard;22
8. 11. Kreds, Nyelandsvej;A;Socialdemokratiet;Rune Rummel;15
8. 11. Kreds, Nyelandsvej;A;Socialdemokratiet;Jasminka Kamic;2
8. 11. Kreds, Nyelandsvej;A;Socialdemokratiet;Mads Simonsen;2
8. 11. Kreds, Nyelandsvej;A;Socialdemokratiet;Mostafa Benyahia;0
8. 11. Kreds, Nyelandsvej;A;Socialdemokratiet;Malou Astrup;22
8. 11. Kreds, Nyelandsvej;A;Socialdemokratiet;Joan Pedersen;1
8. 11. Kreds, Nyelandsvej;A;Socialdemokratiet;Asbjørn Dalgaard;2
8. 11. Kreds, Nyelandsvej;A;Socialdemokratiet;Marie-Louise Knuppert;1
8. 11. Kreds, Nyelandsvej;B;Radikale Venstre;Listestemmer;186
8. 11. Kreds, Nyelandsvej;B;Radikale Venstre;Lone Loklindt;146
8. 11. Kreds, Nyelandsvej;B;Radikale Venstre;Freja Fokdal;190
8. 11. Kreds, Nyelandsvej;B;Radikale Venstre;Per Toni Hansen;7
8. 11. Kreds, Nyelandsvej;B;Radikale Venstre;Karsten Lauritsen;12
8. 11. Kreds, Nyelandsvej;B;Radikale Venstre;Isabel Havndrup Aackmann;70
8. 11. Kreds, Nyelandsvej;B;Radikale Venstre;Jens-Christian Navarro Poulsen;5
8. 11. Kreds, Nyelandsvej;B;Radikale Venstre;Anne Eskildsen;3
8. 11. Kreds, Nyelandsvej;B;Radikale Venstre;Rikke Alice Bille;16
8. 11. Kreds, Nyelandsvej;B;Radikale Venstre;Torben Krogh;3
8. 11. Kreds, Nyelandsvej;B;Radikale Venstre;Jens Otto Jarløv;3
8. 11. Kreds, Nyelandsvej;B;Radikale Venstre;Mirjam Marie Dyekjær;3
8. 11. Kreds, Nyelandsvej;C;Det Konservative Folkeparti;Listestemmer;925
8. 11. Kreds, Nyelandsvej;C;Det Konservative Folkeparti;Michael Brautsch;445
8. 11. Kreds, Nyelandsvej;C;Det Konservative Folkeparti;Laura Lindahl;155
8. 11. Kreds, Nyelandsvej;C;Det Konservative Folkeparti;Nikolaj Bøgh;74
8. 11. Kreds, Nyelandsvej;C;Det Konservative Folkeparti;Alexandra Dessoy;55
8. 11. Kreds, Nyelandsvej;C;Det Konservative Folkeparti;Anders Storgaard;76
8. 11. Kreds, Nyelandsvej;C;Det Konservative Folkeparti;Merete Winther Hildebrandt;33
8. 11. Kreds, Nyelandsvej;C;Det Konservative Folkeparti;Brian Holm;109
8. 11. Kreds, Nyelandsvej;C;Det Konservative Folkeparti;Carina Høedt;42
8. 11. Kreds, Nyelandsvej;C;Det Konservative Folkeparti;Fasael Rehman;40
8. 11. Kreds, Nyelandsvej;C;Det Konservative Folkeparti;Jacob Rosenberg;23
8. 11. Kreds, Nyelandsvej;C;Det Konservative Folkeparti;Jimmy Streit;10
8. 11. Kreds, Nyelandsvej;C;Det Konservative Folkeparti;Claus Wagenblast-Franck;22
8. 11. Kreds, Nyelandsvej;C;Det Konservative Folkeparti;Marie Budtz Andersen;7
8. 11. Kreds, Nyelandsvej;C;Det Konservative Folkeparti;Caspar Stefani;32
8. 11. Kreds, Nyelandsvej;C;Det Konservative Folkeparti;Maj-Britt Mathiesen;30
8. 11. Kreds, Nyelandsvej;C;Det Konservative Folkeparti;Torben Grinderslev;5
8. 11. Kreds, Nyelandsvej;C;Det Konservative Folkeparti;Malou Ananiassen;4
8. 11. Kreds, Nyelandsvej;C;Det Konservative Folkeparti;Tina Jacobsen;4
8. 11. Kreds, Nyelandsvej;C;Det Konservative Folkeparti;Klaus Eskelund;16
8. 11. Kreds, Nyelandsvej;C;Det Konservative Folkeparti;Rami Zouzou;11
8. 11. Kreds, Nyelandsvej;C;Det Konservative Folkeparti;Rie Jakobsen;7
8. 11. Kreds, Nyelandsvej;C;Det Konservative Folkeparti;Elias Lederhaas;11
8. 11. Kreds, Nyelandsvej;C;Det Konservative Folkeparti;Else Marie Thorgaard;27
8. 11. Kreds, Nyelandsvej;C;Det Konservative Folkeparti;Søren Brønchenburg;6
8. 11. Kreds, Nyelandsvej;C;Det Konservative Folkeparti;Silas T. H. Rasmussen;1
8. 11. Kreds, Nyelandsvej;C;Det Konservative Folkeparti;Peder Brandhof;10
8. 11. Kreds, Nyelandsvej;C;Det Konservative Folkeparti;Jesper Ronald Jensen;2
8. 11. Kreds, Nyelandsvej;C;Det Konservative Folkeparti;Henrik Kragelund;31
8. 11. Kreds, Nyelandsvej;C;Det Konservative Folkeparti;Anne Benard;0
8. 11. Kreds, Nyelandsvej;C;Det Konservative Folkeparti;Ane Rolsted;44
8. 11. Kreds, Nyelandsvej;C;Det Konservative Folkeparti;Nikoline Ida Christiansen;21
8. 11. Kreds, Nyelandsvej;C;Det Konservative Folkeparti;Carsten Volden;1
8. 11. Kreds, Nyelandsvej;D;Ham Stokken;Listestemmer;5
8. 11. Kreds, Nyelandsvej;D;Ham Stokken;Martin Skytte;3
8. 11. Kreds, Nyelandsvej;E;Hvid-sten Frederiksbergs uafhængige Borgerliste;Listestemmer;1
8. 11. Kreds, Nyelandsvej;E;Hvid-sten Frederiksbergs uafhængige Borgerliste;Per Odin Thiim Thim;4
8. 11. Kreds, Nyelandsvej;F;SF - Socialistisk Folkeparti;Listestemmer;288
8. 11. Kreds, Nyelandsvej;F;SF - Socialistisk Folkeparti;Lotte Kofoed;135
8. 11. Kreds, Nyelandsvej;F;SF - Socialistisk Folkeparti;Michella Lescher;36
8. 11. Kreds, Nyelandsvej;F;SF - Socialistisk Folkeparti;August Gade;41
8. 11. Kreds, Nyelandsvej;F;SF - Socialistisk Folkeparti;Nikolaj Rachdi Bührmann;20
8. 11. Kreds, Nyelandsvej;F;SF - Socialistisk Folkeparti;Bjarke Bisgaard Yolal;9
8. 11. Kreds, Nyelandsvej;F;SF - Socialistisk Folkeparti;Peter Kristiansen;1
8. 11. Kreds, Nyelandsvej;F;SF - Socialistisk Folkeparti;Julius Lundsteen;2
8. 11. Kreds, Nyelandsvej;F;SF - Socialistisk Folkeparti;Henning C. Hansen;2
8. 11. Kreds, Nyelandsvej;F;SF - Socialistisk Folkeparti;Henriette Cavling;5
8. 11. Kreds, Nyelandsvej;F;SF - Socialistisk Folkeparti;Carsten Nørballe;0
8. 11. Kreds, Nyelandsvej;F;SF - Socialistisk Folkeparti;Carsten Dyring Nielsen;2
8. 11. Kreds, Nyelandsvej;F;SF - Socialistisk Folkeparti;Nina Wendt;6
8. 11. Kreds, Nyelandsvej;F;SF - Socialistisk Folkeparti;Tomas Munch Nielsen;0
8. 11. Kreds, Nyelandsvej;F;SF - Socialistisk Folkeparti;Jesper Jerry Schou Nielsen;1
8. 11. Kreds, Nyelandsvej;F;SF - Socialistisk Folkeparti;René Hülz;6
8. 11. Kreds, Nyelandsvej;I;Liberal Alliance;Listestemmer;121
8. 11. Kreds, Nyelandsvej;I;Liberal Alliance;Lars Berg Andersen;49
8. 11. Kreds, Nyelandsvej;I;Liberal Alliance;Frederik Tuxen Bjerrum;19
8. 11. Kreds, Nyelandsvej;I;Liberal Alliance;Henrik Karl Hierl;2
8. 11. Kreds, Nyelandsvej;I;Liberal Alliance;Bettina Palle;7
8. 11. Kreds, Nyelandsvej;I;Liberal Alliance;Line Østergaard Olsen;4
8. 11. Kreds, Nyelandsvej;I;Liberal Alliance;Joseph Favilla;14
8. 11. Kreds, Nyelandsvej;I;Liberal Alliance;Henrik Murmann;0
8. 11. Kreds, Nyelandsvej;J;Bitten Vivi Jensen;Listestemmer;4
8. 11. Kreds, Nyelandsvej;J;Bitten Vivi Jensen;Bitten Vivi Jensen;18
8. 11. Kreds, Nyelandsvej;J;Bitten Vivi Jensen;Thomas Olsen;0
8. 11. Kreds, Nyelandsvej;J;Bitten Vivi Jensen;Pierre Larsen;0
8. 11. Kreds, Nyelandsvej;K;Kristendemokraterne;Listestemmer;2
8. 11. Kreds, Nyelandsvej;K;Kristendemokraterne;Helle Wulff;0
8. 11. Kreds, Nyelandsvej;M;Moderaterne;Listestemmer;28
8. 11. Kreds, Nyelandsvej;M;Moderaterne;Helle Sjelle;35
8. 11. Kreds, Nyelandsvej;M;Moderaterne;Kurt Pii;1
8. 11. Kreds, Nyelandsvej;M;Moderaterne;Thomas Jean Nielsen;5
8. 11. Kreds, Nyelandsvej;M;Moderaterne;Mads Freund;2
8. 11. Kreds, Nyelandsvej;M;Moderaterne;Cecilie Fisker;20
8. 11. Kreds, Nyelandsvej;O;Dansk Folkeparti;Listestemmer;59
8. 11. Kreds, Nyelandsvej;O;Dansk Folkeparti;Bodil Hebeltoft;8
8. 11. Kreds, Nyelandsvej;O;Dansk Folkeparti;David Gerschwald;4
8. 11. Kreds, Nyelandsvej;O;Dansk Folkeparti;Matthew Dawids;8
8. 11. Kreds, Nyelandsvej;O;Dansk Folkeparti;Margit W. Peters;1
8. 11. Kreds, Nyelandsvej;O;Dansk Folkeparti;Berit Christiansen;2
8. 11. Kreds, Nyelandsvej;T;Borgernes Frederiksberg;Listestemmer;1
8. 11. Kreds, Nyelandsvej;T;Borgernes Frederiksberg;Claude Teisen-Simony;0
8. 11. Kreds, Nyelandsvej;V;Venstre, Danmarks Liberale Parti;Listestemmer;81
8. 11. Kreds, Nyelandsvej;V;Venstre, Danmarks Liberale Parti;Jan E. Jørgensen;174
8. 11. Kreds, Nyelandsvej;V;Venstre, Danmarks Liberale Parti;Malene Sandfeld;27
8. 11. Kreds, Nyelandsvej;V;Venstre, Danmarks Liberale Parti;Michael Schrøder;4
8. 11. Kreds, Nyelandsvej;V;Venstre, Danmarks Liberale Parti;Joachim Høyrup;0
8. 11. Kreds, Nyelandsvej;V;Venstre, Danmarks Liberale Parti;Casper Pedersen;20
8. 11. Kreds, Nyelandsvej;V;Venstre, Danmarks Liberale Parti;Christian Ohm-Hieronymussen;0
8. 11. Kreds, Nyelandsvej;V;Venstre, Danmarks Liberale Parti;Søren Frost;3
8. 11. Kreds, Nyelandsvej;V;Venstre, Danmarks Liberale Parti;Frank Stjerne;0
8. 11. Kreds, Nyelandsvej;V;Venstre, Danmarks Liberale Parti;Preben Boldt;0
8. 11. Kreds, Nyelandsvej;V;Venstre, Danmarks Liberale Parti;Brit Hovgaard;4
8. 11. Kreds, Nyelandsvej;V;Venstre, Danmarks Liberale Parti;Susanne Bonfils;2
8. 11. Kreds, Nyelandsvej;V;Venstre, Danmarks Liberale Parti;Søren Bach;4
8. 11. Kreds, Nyelandsvej;V;Venstre, Danmarks Liberale Parti;Per Ludvigsen;8
8. 11. Kreds, Nyelandsvej;V;Venstre, Danmarks Liberale Parti;Per Paludan Hansen;0
8. 11. Kreds, Nyelandsvej;Æ;Danmarksdemokraterne - Inger Støjberg;Listestemmer;7
8. 11. Kreds, Nyelandsvej;Æ;Danmarksdemokraterne - Inger Støjberg;Eva Bechmann;9
8. 11. Kreds, Nyelandsvej;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;520
8. 11. Kreds, Nyelandsvej;Ø;Enhedslisten - De Rød-Grønne;Rasmus Holme;88
8. 11. Kreds, Nyelandsvej;Ø;Enhedslisten - De Rød-Grønne;Bianca Vitting;78
8. 11. Kreds, Nyelandsvej;Ø;Enhedslisten - De Rød-Grønne;Emil Samaras;45
8. 11. Kreds, Nyelandsvej;Ø;Enhedslisten - De Rød-Grønne;Pil Yildiz;41
8. 11. Kreds, Nyelandsvej;Ø;Enhedslisten - De Rød-Grønne;Palle Bisgaard;19
8. 11. Kreds, Nyelandsvej;Ø;Enhedslisten - De Rød-Grønne;Tone Høybye;15
8. 11. Kreds, Nyelandsvej;Ø;Enhedslisten - De Rød-Grønne;Rosa Agersnap Bone;170
8. 11. Kreds, Nyelandsvej;Ø;Enhedslisten - De Rød-Grønne;Mads-Emil Gaardsvig Christensen;8
8. 11. Kreds, Nyelandsvej;Ø;Enhedslisten - De Rød-Grønne;Mia Haugaard;23
8. 11. Kreds, Nyelandsvej;Ø;Enhedslisten - De Rød-Grønne;Daniel Panduro;5
8. 11. Kreds, Nyelandsvej;Ø;Enhedslisten - De Rød-Grønne;Tilde Nordin Dræger;6
8. 11. Kreds, Nyelandsvej;Ø;Enhedslisten - De Rød-Grønne;Birgit Bech;3
8. 11. Kreds, Nyelandsvej;Ø;Enhedslisten - De Rød-Grønne;Connie Dupont;0
8. 11. Kreds, Nyelandsvej;Ø;Enhedslisten - De Rød-Grønne;Christina Ytzen Lauridsen;13
8. 11. Kreds, Nyelandsvej;Ø;Enhedslisten - De Rød-Grønne;Anne Eggen;8
8. 11. Kreds, Nyelandsvej;Ø;Enhedslisten - De Rød-Grønne;Jakob Ørsted;15
8. 11. Kreds, Nyelandsvej;Ø;Enhedslisten - De Rød-Grønne;Morten K. Christensen-Hornehøj;0
8. 11. Kreds, Nyelandsvej;Ø;Enhedslisten - De Rød-Grønne;Marianne Rohde;2
8. 11. Kreds, Nyelandsvej;Ø;Enhedslisten - De Rød-Grønne;Laurids Kristian Fahl;3
