Afstemningsområde;Bogstavbetegnelse;Listenavn;Navn;Stemmetal
6. Solvang;A;Socialdemokratiet;Niels Holk Teinhart;12
6. Solvang;A;Socialdemokratiet;Mehmet Anik;81
6. Solvang;A;Socialdemokratiet;Karin Alsø;40
6. Solvang;A;Socialdemokratiet;Katarina Ritz;7
6. Solvang;A;Socialdemokratiet;Lene Bang;59
6. Solvang;A;Socialdemokratiet;Helle Katrine Møller;9
6. Solvang;A;Socialdemokratiet;Lucas Thorbye Mørch;19
6. Solvang;A;Socialdemokratiet;Deniz Celal Kilic;16
6. Solvang;A;Socialdemokratiet;Sabine Dedlow Steffensen;5
6. Solvang;A;Socialdemokratiet;Hans Christian Strange-Lebech;68
6. Solvang;B;Radikale Venstre;Listestemmer;164
6. Solvang;B;Radikale Venstre;Tine Hessner;206
6. Solvang;B;Radikale Venstre;Anders Medum Groth;214
6. Solvang;B;Radikale Venstre;Ole Kristensen;13
6. Solvang;B;Radikale Venstre;Nils Toft;24
6. Solvang;B;Radikale Venstre;Jens Rikardt Andersen;3
6. Solvang;B;Radikale Venstre;Henrik Kenneth Lyngberg;55
6. Solvang;B;Radikale Venstre;Anders Ingemann Larsen;10
6. Solvang;C;Det Konservative Folkeparti;Listestemmer;335
6. Solvang;C;Det Konservative Folkeparti;Lars Carstensen;384
6. Solvang;C;Det Konservative Folkeparti;Rikke Blak-Kristiansen;59
6. Solvang;C;Det Konservative Folkeparti;Egil Hulgaard;117
6. Solvang;C;Det Konservative Folkeparti;Niels Jørgen Brandt;84
6. Solvang;C;Det Konservative Folkeparti;Sanne Sejrbo-Dekker;33
6. Solvang;C;Det Konservative Folkeparti;Henrik Christensen;36
6. Solvang;C;Det Konservative Folkeparti;Michael Bay Olsen;18
6. Solvang;C;Det Konservative Folkeparti;Søren Højbjerg;12
6. Solvang;C;Det Konservative Folkeparti;Sven Christophersen;2
6. Solvang;C;Det Konservative Folkeparti;Musa Harmanci;84
6. Solvang;E;Furesørødderne;Listestemmer;57
6. Solvang;E;Furesørødderne;Berit Torm;45
6. Solvang;E;Furesørødderne;Flemming Oppfeldt;75
6. Solvang;E;Furesørødderne;Susan Engstrøm;3
6. Solvang;E;Furesørødderne;Johanna Tække;8
6. Solvang;E;Furesørødderne;Eva Onsberg;3
6. Solvang;F;Socialistisk Folkeparti;Listestemmer;158
6. Solvang;F;Socialistisk Folkeparti;Jan Kjældgaard;101
6. Solvang;F;Socialistisk Folkeparti;Kari Astrid Thynebjerg;57
6. Solvang;F;Socialistisk Folkeparti;Frederik Emil Stenbakken;37
6. Solvang;F;Socialistisk Folkeparti;Henrik Tyle;15
6. Solvang;F;Socialistisk Folkeparti;Susan Christensen;3
6. Solvang;F;Socialistisk Folkeparti;Claus Jensen;3
6. Solvang;F;Socialistisk Folkeparti;Caroline Fischer;10
6. Solvang;F;Socialistisk Folkeparti;Peter Hasle;5
6. Solvang;F;Socialistisk Folkeparti;Marie Hansen;2
6. Solvang;F;Socialistisk Folkeparti;Randi A. Kristensen;1
6. Solvang;I;Liberal Alliance;Listestemmer;139
6. Solvang;I;Liberal Alliance;Robert Mørck;74
6. Solvang;I;Liberal Alliance;Nikolaj Nors-Ganer;33
6. Solvang;I;Liberal Alliance;Simone Bagger;23
6. Solvang;I;Liberal Alliance;Adam Villaro Krüger;10
6. Solvang;I;Liberal Alliance;Inge Storm;10
6. Solvang;I;Liberal Alliance;Simon Neergaard-Holm;3
6. Solvang;I;Liberal Alliance;Arne Rask;4
6. Solvang;L;Lokallisten Bedre Borgerinddragelse;Listestemmer;1
6. Solvang;L;Lokallisten Bedre Borgerinddragelse;Mikkel Meinike;9
6. Solvang;M;Moderaterne;Listestemmer;17
6. Solvang;M;Moderaterne;Bjarne Damberg;11
6. Solvang;M;Moderaterne;Erik Moesby Nordstrøm;4
6. Solvang;M;Moderaterne;Lis Nordstrøm;7
6. Solvang;O;Dansk Folkeparti;Listestemmer;89
6. Solvang;O;Dansk Folkeparti;Lene Karmisholt;15
6. Solvang;O;Dansk Folkeparti;John Reckendorff;11
6. Solvang;O;Dansk Folkeparti;Henrik Schulze;5
6. Solvang;O;Dansk Folkeparti;Kathe Søeballe;9
6. Solvang;V;Venstre Danmarks Liberale Parti;Listestemmer;239
6. Solvang;V;Venstre Danmarks Liberale Parti;Nicolai Bechfeldt, Værløse;255
6. Solvang;V;Venstre Danmarks Liberale Parti;Morten Flindt, Værløse;76
6. Solvang;V;Venstre Danmarks Liberale Parti;Markus Zhen Wei Jin, Værløse;30
6. Solvang;V;Venstre Danmarks Liberale Parti;Sarah Brandt-Kofoed, Jonstrup;40
6. Solvang;V;Venstre Danmarks Liberale Parti;Allan Ravn, Farum;41
6. Solvang;V;Venstre Danmarks Liberale Parti;Paul Thomsen, Farum;6
6. Solvang;V;Venstre Danmarks Liberale Parti;Martin Robert Herluf, Kirke Værløse;4
6. Solvang;V;Venstre Danmarks Liberale Parti;Henning Kornbo, Stavnsholt;2
6. Solvang;V;Venstre Danmarks Liberale Parti;Niels-Bo Ingvorsen, Farum;9
6. Solvang;V;Venstre Danmarks Liberale Parti;Mitra Walther, Værløse;4
6. Solvang;V;Venstre Danmarks Liberale Parti;Anna Frifelt, Værløse;1
6. Solvang;V;Venstre Danmarks Liberale Parti;Mie Handreck, Værløse;31
6. Solvang;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;142
6. Solvang;Ø;Enhedslisten - De Rød-Grønne;Øjvind Vilsholm;155
6. Solvang;Ø;Enhedslisten - De Rød-Grønne;Helle Vallentin;44
6. Solvang;Ø;Enhedslisten - De Rød-Grønne;Gitte Holm Hedegaard;10
6. Solvang;Ø;Enhedslisten - De Rød-Grønne;Rigmor Jark;13
6. Solvang;Ø;Enhedslisten - De Rød-Grønne;Steen Autzen;11
6. Solvang;Ø;Enhedslisten - De Rød-Grønne;Clara Christensen;49
6. Solvang;Ø;Enhedslisten - De Rød-Grønne;Jette Lyhne;6
6. Solvang;Ø;Enhedslisten - De Rød-Grønne;Allan If Jensen;0
6. Solvang;Ø;Enhedslisten - De Rød-Grønne;Uffe Nissen;1
6. Solvang;Ø;Enhedslisten - De Rød-Grønne;Jens Ohlsson;2
6. Solvang;Ø;Enhedslisten - De Rød-Grønne;Erik Boldsen;3
6. Solvang;Ø;Enhedslisten - De Rød-Grønne;Frede Thomsen;2
6. Solvang;Å;Alternativet;Listestemmer;16
6. Solvang;Å;Alternativet;Tine Loft Thomsen;11
6. Solvang;Å;Alternativet;Charlotte Torp;10
6. Solvang;Å;Alternativet;Hanne Juel;5
7. Paltholm;A;Socialdemokratiet;Listestemmer;172
7. Paltholm;A;Socialdemokratiet;Ole Bondo Christensen;232
7. Paltholm;A;Socialdemokratiet;Bettina Ugelvig;25
7. Paltholm;A;Socialdemokratiet;Niels Bjerre Degn;35
7. Paltholm;A;Socialdemokratiet;Sussy Sara Hasle Hansen;10
7. Paltholm;A;Socialdemokratiet;Claus Davidsen;5
7. Paltholm;A;Socialdemokratiet;Anna Jasmin Hasle Hansen;7
7. Paltholm;A;Socialdemokratiet;Niels Holk Teinhart;5
7. Paltholm;A;Socialdemokratiet;Mehmet Anik;175
7. Paltholm;A;Socialdemokratiet;Karin Alsø;19
7. Paltholm;A;Socialdemokratiet;Katarina Ritz;5
7. Paltholm;A;Socialdemokratiet;Lene Bang;14
7. Paltholm;A;Socialdemokratiet;Helle Katrine Møller;4
7. Paltholm;A;Socialdemokratiet;Lucas Thorbye Mørch;8
7. Paltholm;A;Socialdemokratiet;Deniz Celal Kilic;41
7. Paltholm;A;Socialdemokratiet;Sabine Dedlow Steffensen;24
7. Paltholm;A;Socialdemokratiet;Hans Christian Strange-Lebech;10
7. Paltholm;B;Radikale Venstre;Listestemmer;46
7. Paltholm;B;Radikale Venstre;Tine Hessner;50
7. Paltholm;B;Radikale Venstre;Anders Medum Groth;63
7. Paltholm;B;Radikale Venstre;Ole Kristensen;6
7. Paltholm;B;Radikale Venstre;Nils Toft;5
7. Paltholm;B;Radikale Venstre;Jens Rikardt Andersen;2
7. Paltholm;B;Radikale Venstre;Henrik Kenneth Lyngberg;14
7. Paltholm;B;Radikale Venstre;Anders Ingemann Larsen;1
7. Paltholm;C;Det Konservative Folkeparti;Listestemmer;77
7. Paltholm;C;Det Konservative Folkeparti;Lars Carstensen;107
7. Paltholm;C;Det Konservative Folkeparti;Rikke Blak-Kristiansen;14
7. Paltholm;C;Det Konservative Folkeparti;Egil Hulgaard;37
7. Paltholm;C;Det Konservative Folkeparti;Niels Jørgen Brandt;19
7. Paltholm;C;Det Konservative Folkeparti;Sanne Sejrbo-Dekker;7
7. Paltholm;C;Det Konservative Folkeparti;Henrik Christensen;12
7. Paltholm;C;Det Konservative Folkeparti;Michael Bay Olsen;12
7. Paltholm;C;Det Konservative Folkeparti;Søren Højbjerg;4
7. Paltholm;C;Det Konservative Folkeparti;Sven Christophersen;2
7. Paltholm;C;Det Konservative Folkeparti;Musa Harmanci;262
7. Paltholm;E;Furesørødderne;Listestemmer;21
7. Paltholm;E;Furesørødderne;Berit Torm;12
7. Paltholm;E;Furesørødderne;Flemming Oppfeldt;19
7. Paltholm;E;Furesørødderne;Susan Engstrøm;9
7. Paltholm;E;Furesørødderne;Johanna Tække;4
7. Paltholm;E;Furesørødderne;Eva Onsberg;2
7. Paltholm;F;Socialistisk Folkeparti;Listestemmer;92
7. Paltholm;F;Socialistisk Folkeparti;Jan Kjældgaard;51
7. Paltholm;F;Socialistisk Folkeparti;Kari Astrid Thynebjerg;24
7. Paltholm;F;Socialistisk Folkeparti;Frederik Emil Stenbakken;21
7. Paltholm;F;Socialistisk Folkeparti;Henrik Tyle;8
7. Paltholm;F;Socialistisk Folkeparti;Susan Christensen;6
7. Paltholm;F;Socialistisk Folkeparti;Claus Jensen;4
7. Paltholm;F;Socialistisk Folkeparti;Caroline Fischer;4
7. Paltholm;F;Socialistisk Folkeparti;Peter Hasle;7
7. Paltholm;F;Socialistisk Folkeparti;Marie Hansen;2
7. Paltholm;F;Socialistisk Folkeparti;Randi A. Kristensen;2
7. Paltholm;I;Liberal Alliance;Listestemmer;54
7. Paltholm;I;Liberal Alliance;Robert Mørck;18
7. Paltholm;I;Liberal Alliance;Nikolaj Nors-Ganer;6
7. Paltholm;I;Liberal Alliance;Simone Bagger;6
7. Paltholm;I;Liberal Alliance;Adam Villaro Krüger;2
7. Paltholm;I;Liberal Alliance;Inge Storm;3
7. Paltholm;I;Liberal Alliance;Simon Neergaard-Holm;1
7. Paltholm;I;Liberal Alliance;Arne Rask;0
7. Paltholm;L;Lokallisten Bedre Borgerinddragelse;Listestemmer;4
7. Paltholm;L;Lokallisten Bedre Borgerinddragelse;Mikkel Meinike;17
7. Paltholm;M;Moderaterne;Listestemmer;11
7. Paltholm;M;Moderaterne;Bjarne Damberg;19
7. Paltholm;M;Moderaterne;Erik Moesby Nordstrøm;13
7. Paltholm;M;Moderaterne;Lis Nordstrøm;4
7. Paltholm;O;Dansk Folkeparti;Listestemmer;97
7. Paltholm;O;Dansk Folkeparti;Lene Karmisholt;32
7. Paltholm;O;Dansk Folkeparti;John Reckendorff;12
7. Paltholm;O;Dansk Folkeparti;Henrik Schulze;13
7. Paltholm;O;Dansk Folkeparti;Kathe Søeballe;10
7. Paltholm;V;Venstre Danmarks Liberale Parti;Listestemmer;54
7. Paltholm;V;Venstre Danmarks Liberale Parti;Nicolai Bechfeldt, Værløse;92
7. Paltholm;V;Venstre Danmarks Liberale Parti;Morten Flindt, Værløse;6
7. Paltholm;V;Venstre Danmarks Liberale Parti;Markus Zhen Wei Jin, Værløse;6
7. Paltholm;V;Venstre Danmarks Liberale Parti;Sarah Brandt-Kofoed, Jonstrup;4
7. Paltholm;V;Venstre Danmarks Liberale Parti;Allan Ravn, Farum;10
7. Paltholm;V;Venstre Danmarks Liberale Parti;Paul Thomsen, Farum;5
7. Paltholm;V;Venstre Danmarks Liberale Parti;Martin Robert Herluf, Kirke Værløse;2
7. Paltholm;V;Venstre Danmarks Liberale Parti;Henning Kornbo, Stavnsholt;0
7. Paltholm;V;Venstre Danmarks Liberale Parti;Niels-Bo Ingvorsen, Farum;2
7. Paltholm;V;Venstre Danmarks Liberale Parti;Mitra Walther, Værløse;3
7. Paltholm;V;Venstre Danmarks Liberale Parti;Anna Frifelt, Værløse;1
7. Paltholm;V;Venstre Danmarks Liberale Parti;Mie Handreck, Værløse;7
7. Paltholm;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;149
7. Paltholm;Ø;Enhedslisten - De Rød-Grønne;Øjvind Vilsholm;57
7. Paltholm;Ø;Enhedslisten - De Rød-Grønne;Helle Vallentin;47
7. Paltholm;Ø;Enhedslisten - De Rød-Grønne;Gitte Holm Hedegaard;9
7. Paltholm;Ø;Enhedslisten - De Rød-Grønne;Rigmor Jark;6
7. Paltholm;Ø;Enhedslisten - De Rød-Grønne;Steen Autzen;5
7. Paltholm;Ø;Enhedslisten - De Rød-Grønne;Clara Christensen;17
7. Paltholm;Ø;Enhedslisten - De Rød-Grønne;Jette Lyhne;12
7. Paltholm;Ø;Enhedslisten - De Rød-Grønne;Allan If Jensen;6
7. Paltholm;Ø;Enhedslisten - De Rød-Grønne;Uffe Nissen;4
7. Paltholm;Ø;Enhedslisten - De Rød-Grønne;Jens Ohlsson;5
7. Paltholm;Ø;Enhedslisten - De Rød-Grønne;Erik Boldsen;3
7. Paltholm;Ø;Enhedslisten - De Rød-Grønne;Frede Thomsen;3
7. Paltholm;Å;Alternativet;Listestemmer;15
7. Paltholm;Å;Alternativet;Tine Loft Thomsen;15
7. Paltholm;Å;Alternativet;Charlotte Torp;7
7. Paltholm;Å;Alternativet;Hanne Juel;4
