Afstemningsområde;Bogstavbetegnelse;Listenavn;Navn;Stemmetal
6. Kastrup;B;Radikale Venstre;Agata Slewa;
6. Kastrup;B;Radikale Venstre;Morten Jensen;
6. Kastrup;B;Radikale Venstre;Sebastian Winslow;
6. Kastrup;C;Det Konservative Folkeparti;Listestemmer;284
6. Kastrup;C;Det Konservative Folkeparti;Carsten Fuhr;
6. Kastrup;C;Det Konservative Folkeparti;Patrick Lehto;
6. Kastrup;C;Det Konservative Folkeparti;Monika Karpinska Dollerup;
6. Kastrup;C;Det Konservative Folkeparti;Filip Andrzej Porebski;
6. Kastrup;C;Det Konservative Folkeparti;Jacob Strandgaard Andersen;
6. Kastrup;C;Det Konservative Folkeparti;Claus Skaalum Lyder;
6. Kastrup;C;Det Konservative Folkeparti;Kurt Wriedt;
6. Kastrup;C;Det Konservative Folkeparti;Oliver Thorgrimson;
6. Kastrup;E;Velfærdslisten;Listestemmer;13
6. Kastrup;E;Velfærdslisten;Dorthe Hecht;
6. Kastrup;F;SF - Socialistisk Folkeparti;Listestemmer;560
6. Kastrup;F;SF - Socialistisk Folkeparti;Winnie Sørensen;
6. Kastrup;F;SF - Socialistisk Folkeparti;Jan Bakmand;
6. Kastrup;F;SF - Socialistisk Folkeparti;Lars Brandstrup Nielsen;
6. Kastrup;F;SF - Socialistisk Folkeparti;Signe Nørgaard;
6. Kastrup;F;SF - Socialistisk Folkeparti;Ole Falster;
6. Kastrup;I;Liberal Alliance;Listestemmer;231
6. Kastrup;I;Liberal Alliance;Martin Lønborg;
6. Kastrup;I;Liberal Alliance;Charlotte Nellemann;
6. Kastrup;I;Liberal Alliance;Per Nørgaard Andersen;
6. Kastrup;I;Liberal Alliance;Eddie Blix;
6. Kastrup;M;Moderaterne;Listestemmer;130
6. Kastrup;M;Moderaterne;Ali Qais;
6. Kastrup;M;Moderaterne;Mathias Precht;
6. Kastrup;M;Moderaterne;Annika Noëlle Brandt Madolid Knudsen;
6. Kastrup;M;Moderaterne;Noor Hamoody;
6. Kastrup;O;Dansk Folkeparti;Listestemmer;921
6. Kastrup;O;Dansk Folkeparti;Paw Karslund;
6. Kastrup;O;Dansk Folkeparti;Ronny Børger;
6. Kastrup;O;Dansk Folkeparti;Rita Bach;
6. Kastrup;O;Dansk Folkeparti;Marlene Nyberg;
6. Kastrup;O;Dansk Folkeparti;Asbjørn Rasmussen;
6. Kastrup;T;Tårnby Listen;Listestemmer;248
6. Kastrup;T;Tårnby Listen;Liv Gam;
6. Kastrup;T;Tårnby Listen;Stella Gissel;
6. Kastrup;T;Tårnby Listen;Thea Veidiksen;
6. Kastrup;T;Tårnby Listen;Ulla Kallesøe;
6. Kastrup;T;Tårnby Listen;Michael Maigaard;
6. Kastrup;T;Tårnby Listen;Tasia Veidiksen;
6. Kastrup;T;Tårnby Listen;Jan Friis;
6. Kastrup;V;Venstre, Danmarks Liberale Parti;Listestemmer;237
6. Kastrup;V;Venstre, Danmarks Liberale Parti;Dennis W. Clausen;
6. Kastrup;V;Venstre, Danmarks Liberale Parti;Sarah Crone;
6. Kastrup;V;Venstre, Danmarks Liberale Parti;Jens Graff;
6. Kastrup;V;Venstre, Danmarks Liberale Parti;Mette Byrdal;
6. Kastrup;V;Venstre, Danmarks Liberale Parti;Jens Kofoed;
6. Kastrup;V;Venstre, Danmarks Liberale Parti;Pernille Meinertz;
6. Kastrup;V;Venstre, Danmarks Liberale Parti;Carsten Jørgensen;
6. Kastrup;Æ;Danmarksdemokraterne - Inger Støjberg;Listestemmer;156
6. Kastrup;Æ;Danmarksdemokraterne - Inger Støjberg;Benny Bindslev;
6. Kastrup;Æ;Danmarksdemokraterne - Inger Støjberg;Arne Simon Hansen;
6. Kastrup;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;543
6. Kastrup;Ø;Enhedslisten - De Rød-Grønne;Filip Breson;
6. Kastrup;Ø;Enhedslisten - De Rød-Grønne;Kim Larsen;
6. Kastrup;Ø;Enhedslisten - De Rød-Grønne;Simon Abramowitz;
6. Kastrup;Ø;Enhedslisten - De Rød-Grønne;Mette Fink;
6. Kastrup;Ø;Enhedslisten - De Rød-Grønne;Faiza Karim;
6. Kastrup;Ø;Enhedslisten - De Rød-Grønne;Amos Myatt;
