Afstemningsområde;Bogstavbetegnelse;Listenavn;Navn;Stemmetal
12. Mørkøv;Ø;Enhedslisten - De Rød-Grønne;Esther Michelsen Kjeldahl, Vipperød;14
12. Mørkøv;Ø;Enhedslisten - De Rød-Grønne;Thor Blauner, Skamstrup;15
12. Mørkøv;Ø;Enhedslisten - De Rød-Grønne;Birgit Hamming, Stestrup;6
12. Mørkøv;Ø;Enhedslisten - De Rød-Grønne;Tais Storm Andersen, Holbæk;2
12. Mørkøv;Ø;Enhedslisten - De Rød-Grønne;Lasse Bertelsen, Mørkøv;12
12. Mørkøv;Ø;Enhedslisten - De Rød-Grønne;Ditte Krøyer, Knabstrup;21
12. Mørkøv;Ø;Enhedslisten - De Rød-Grønne;Leif Juhl, Holbæk;1
12. Mørkøv;Ø;Enhedslisten - De Rød-Grønne;Finn Erik Larsen, Vipperød;1
12. Mørkøv;Å;Alternativet;Listestemmer;1
12. Mørkøv;Å;Alternativet;Lars-Emil Woetmann;2
13. Svinninge;A;Socialdemokratiet;Listestemmer;64
13. Svinninge;A;Socialdemokratiet;Christina Krzyrosiak Hansen, Butterup;693
13. Svinninge;A;Socialdemokratiet;Lars Qvist, Holbæk;15
13. Svinninge;A;Socialdemokratiet;Sif Thomsen, Holbæk;4
13. Svinninge;A;Socialdemokratiet;Lars Thaarbøl, Holbæk;6
13. Svinninge;A;Socialdemokratiet;Christina Hvass Hansen, Regstrup;8
13. Svinninge;A;Socialdemokratiet;Steen Klink, Jyderup;14
13. Svinninge;A;Socialdemokratiet;Charlotte Nielsen, Holbæk;0
13. Svinninge;A;Socialdemokratiet;Eva Anker Lund, Holbæk;2
13. Svinninge;A;Socialdemokratiet;Susanne Utoft, Svinninge;165
13. Svinninge;A;Socialdemokratiet;Kristian Sandgaard Timmermann, Kundby;7
13. Svinninge;A;Socialdemokratiet;Lars Roost Dinesen, Holbæk;0
13. Svinninge;A;Socialdemokratiet;Jens Kristiansen, Tuse;1
13. Svinninge;A;Socialdemokratiet;Derya Tamer, Holbæk;1
13. Svinninge;A;Socialdemokratiet;Karina Lyneborg, Tølløse;3
13. Svinninge;A;Socialdemokratiet;Thor Højland Mathiesen, Regstrup;7
13. Svinninge;A;Socialdemokratiet;Melina Amalie Pedersen, Holbæk;0
13. Svinninge;A;Socialdemokratiet;Jeppe Klenitz-Jakobsen, Mørkøv;2
13. Svinninge;A;Socialdemokratiet;Casper Larsen, Mørkøv;3
13. Svinninge;A;Socialdemokratiet;Anders Olesen, Vipperød;2
13. Svinninge;A;Socialdemokratiet;Henrik Mosbæk, Holbæk;4
13. Svinninge;A;Socialdemokratiet;Jarl Sabroe, Tuse;5
13. Svinninge;A;Socialdemokratiet;Victor Grauballe Arvad, Regstrup;3
13. Svinninge;A;Socialdemokratiet;Klaus Nielsen, Vipperød;0
13. Svinninge;A;Socialdemokratiet;Svenn Thunø, Holbæk;0
13. Svinninge;A;Socialdemokratiet;Robert Gerken, Holbæk;0
13. Svinninge;A;Socialdemokratiet;Tharjan Jeyananthan, Holbæk;5
13. Svinninge;B;Radikale Venstre;Listestemmer;11
13. Svinninge;B;Radikale Venstre;Emrah Tuncer, Holbæk;8
13. Svinninge;B;Radikale Venstre;Asger Gotved, Holbæk;2
13. Svinninge;B;Radikale Venstre;Carsten Buhl, Holbæk;1
13. Svinninge;B;Radikale Venstre;Torsten Sylvest, Vipperød;1
13. Svinninge;B;Radikale Venstre;Ida Møller, Hagested;0
13. Svinninge;B;Radikale Venstre;Poul Fensmark, Holbæk;0
13. Svinninge;B;Radikale Venstre;Marthine Dahl, Jyderup;13
13. Svinninge;C;Det Konservative Folkeparti;Listestemmer;16
13. Svinninge;C;Det Konservative Folkeparti;Stampe Duus;9
13. Svinninge;C;Det Konservative Folkeparti;Ane-Jette Jacobsen;3
13. Svinninge;C;Det Konservative Folkeparti;Niels Henrik Ebdrup;2
13. Svinninge;C;Det Konservative Folkeparti;Jonas Lauge Andersen;2
13. Svinninge;C;Det Konservative Folkeparti;Anders Rasmussen;0
13. Svinninge;C;Det Konservative Folkeparti;Jørn Thorhauge;2
13. Svinninge;C;Det Konservative Folkeparti;Thomas Christophersen;4
13. Svinninge;C;Det Konservative Folkeparti;Allan Tronborg;3
13. Svinninge;C;Det Konservative Folkeparti;Ditte Keidser;3
13. Svinninge;C;Det Konservative Folkeparti;Linda Hartsø;6
13. Svinninge;C;Det Konservative Folkeparti;Bent Delfs;0
13. Svinninge;C;Det Konservative Folkeparti;John Hvass;1
13. Svinninge;C;Det Konservative Folkeparti;Steen Nielsen;0
13. Svinninge;C;Det Konservative Folkeparti;Morten Ulrich;0
13. Svinninge;F;SF - Socialistisk Folkeparti;Listestemmer;31
13. Svinninge;F;SF - Socialistisk Folkeparti;Jakob Villadsen, Holbæk;12
13. Svinninge;F;SF - Socialistisk Folkeparti;Jesper Hartøft, Holbæk;8
13. Svinninge;F;SF - Socialistisk Folkeparti;Lykke Palm, Skamstrup;6
13. Svinninge;F;SF - Socialistisk Folkeparti;Bjørn Olsen, Jyderup;2
13. Svinninge;F;SF - Socialistisk Folkeparti;Bente Røttig, Tjebberup;2
13. Svinninge;F;SF - Socialistisk Folkeparti;Morten Holme, Søndersted;0
13. Svinninge;F;SF - Socialistisk Folkeparti;Semir Demiri, Holbæk;2
13. Svinninge;F;SF - Socialistisk Folkeparti;Anna Theodora Pihl Brandt, Vipperød;2
13. Svinninge;F;SF - Socialistisk Folkeparti;Claus O. Jørgensen, Orø;2
13. Svinninge;F;SF - Socialistisk Folkeparti;Michael Møller Nielsen, Holbæk;5
13. Svinninge;I;Liberal Alliance;Listestemmer;26
13. Svinninge;I;Liberal Alliance;Jacob van Dijk;36
13. Svinninge;I;Liberal Alliance;Frederik Grünfeld;5
13. Svinninge;I;Liberal Alliance;Sofus Rønne;1
13. Svinninge;I;Liberal Alliance;Mie Albrecht;14
13. Svinninge;I;Liberal Alliance;Flemming Sørensen;0
13. Svinninge;I;Liberal Alliance;Nethe Grønnegaard;1
13. Svinninge;I;Liberal Alliance;Viktor Kronkvist Thomsen;1
13. Svinninge;I;Liberal Alliance;Nico Sparboom;0
13. Svinninge;I;Liberal Alliance;Thomas Heimark;1
13. Svinninge;I;Liberal Alliance;Anton Thomsen;1
13. Svinninge;I;Liberal Alliance;Poul Thomsen;0
13. Svinninge;I;Liberal Alliance;Ea Ascanius;3
13. Svinninge;I;Liberal Alliance;Nels Hede Rohde;0
13. Svinninge;M;Moderaterne;Listestemmer;7
13. Svinninge;M;Moderaterne;Brian Perri;2
13. Svinninge;M;Moderaterne;Per Birkedal;0
13. Svinninge;M;Moderaterne;Michelle Silke Hauptmann;5
13. Svinninge;M;Moderaterne;Henrik Gravesen;0
13. Svinninge;N;Ny Holbæk;Listestemmer;8
13. Svinninge;N;Ny Holbæk;John Harpøth, St. Merløse;9
13. Svinninge;N;Ny Holbæk;Peter Hansen, Søstrup;1
13. Svinninge;N;Ny Holbæk;Lars Henrik Schandorff, Holbæk;0
13. Svinninge;N;Ny Holbæk;Niels Weinreich, Ugerløse;1
13. Svinninge;N;Ny Holbæk;Inge Riis Langseth, Holbæk;0
13. Svinninge;N;Ny Holbæk;Søren Liltorp, Svinninge;5
13. Svinninge;N;Ny Holbæk;Flemming Nielsen, Knabstrup;0
13. Svinninge;N;Ny Holbæk;Michael Jerndorff, Arnakke;2
13. Svinninge;N;Ny Holbæk;Mie Thustrup, Arnakke;1
13. Svinninge;N;Ny Holbæk;Henrik Bianchy Jensen, Orø;0
13. Svinninge;N;Ny Holbæk;Ole Lützhøft Petersen, Tølløse;1
13. Svinninge;O;Dansk Folkeparti;Listestemmer;71
13. Svinninge;O;Dansk Folkeparti;Betina Fabricius Olsen, Svinninge;42
13. Svinninge;O;Dansk Folkeparti;Auli Romanow, Jyderup;6
13. Svinninge;O;Dansk Folkeparti;Anette Kildentoft, Undløse;1
13. Svinninge;O;Dansk Folkeparti;Casper Olsen, Svinninge;13
13. Svinninge;O;Dansk Folkeparti;Preben Sigvardt, Ugerløse;2
13. Svinninge;O;Dansk Folkeparti;Helle Ingemann Petersen, Holbæk;1
13. Svinninge;V;Venstre, Danmarks Liberale Parti;Listestemmer;43
13. Svinninge;V;Venstre, Danmarks Liberale Parti;Rasmus Brandstrup Larsen, Holbæk;66
13. Svinninge;V;Venstre, Danmarks Liberale Parti;Karina Helmer, Ugerløse;3
13. Svinninge;V;Venstre, Danmarks Liberale Parti;Thorsten Larsen-Seul, Holbæk;2
13. Svinninge;V;Venstre, Danmarks Liberale Parti;Asger Madsen, Holbæk;1
13. Svinninge;V;Venstre, Danmarks Liberale Parti;Rolf Rasmussen, Holbæk;3
13. Svinninge;V;Venstre, Danmarks Liberale Parti;Kaspar  Kjærgaard, Knabstrup;4
13. Svinninge;V;Venstre, Danmarks Liberale Parti;Signe Rothgarn, Tølløse;0
13. Svinninge;V;Venstre, Danmarks Liberale Parti;Sytter Kristensen, Holbæk;1
13. Svinninge;V;Venstre, Danmarks Liberale Parti;Kim Malmberg Hansen, Holbæk;0
13. Svinninge;V;Venstre, Danmarks Liberale Parti;Mogens Jensen, Kvanløse;0
13. Svinninge;V;Venstre, Danmarks Liberale Parti;Morten  Løvschall, Holbæk;0
13. Svinninge;V;Venstre, Danmarks Liberale Parti;Erik Filler Filthuth, Holbæk;4
13. Svinninge;V;Venstre, Danmarks Liberale Parti;Christian Ahlefeldt-Laurvig, Vipperød;18
13. Svinninge;Æ;Danmarksdemokraterne - Inger Støjberg;Listestemmer;66
13. Svinninge;Æ;Danmarksdemokraterne - Inger Støjberg;Søren Stavnskær;201
13. Svinninge;Æ;Danmarksdemokraterne - Inger Støjberg;Anna Spindler;21
13. Svinninge;Æ;Danmarksdemokraterne - Inger Støjberg;Christian Andersen Brejner;4
13. Svinninge;Æ;Danmarksdemokraterne - Inger Støjberg;John Thor Pedersen;4
13. Svinninge;Æ;Danmarksdemokraterne - Inger Støjberg;Claus Hansen;2
13. Svinninge;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;21
13. Svinninge;Ø;Enhedslisten - De Rød-Grønne;Morten Stig Pedersen, Vipperød;2
13. Svinninge;Ø;Enhedslisten - De Rød-Grønne;Lars Jalking, Holbæk;0
13. Svinninge;Ø;Enhedslisten - De Rød-Grønne;Liv Lærke Nissen, Holbæk;12
13. Svinninge;Ø;Enhedslisten - De Rød-Grønne;Esther Michelsen Kjeldahl, Vipperød;5
13. Svinninge;Ø;Enhedslisten - De Rød-Grønne;Thor Blauner, Skamstrup;1
13. Svinninge;Ø;Enhedslisten - De Rød-Grønne;Birgit Hamming, Stestrup;4
13. Svinninge;Ø;Enhedslisten - De Rød-Grønne;Tais Storm Andersen, Holbæk;1
13. Svinninge;Ø;Enhedslisten - De Rød-Grønne;Lasse Bertelsen, Mørkøv;0
13. Svinninge;Ø;Enhedslisten - De Rød-Grønne;Ditte Krøyer, Knabstrup;2
13. Svinninge;Ø;Enhedslisten - De Rød-Grønne;Leif Juhl, Holbæk;1
13. Svinninge;Ø;Enhedslisten - De Rød-Grønne;Finn Erik Larsen, Vipperød;0
13. Svinninge;Å;Alternativet;Listestemmer;0
13. Svinninge;Å;Alternativet;Lars-Emil Woetmann;5
14. Gislinge;A;Socialdemokratiet;Listestemmer;59
14. Gislinge;A;Socialdemokratiet;Christina Krzyrosiak Hansen, Butterup;641
14. Gislinge;A;Socialdemokratiet;Lars Qvist, Holbæk;4
14. Gislinge;A;Socialdemokratiet;Sif Thomsen, Holbæk;10
14. Gislinge;A;Socialdemokratiet;Lars Thaarbøl, Holbæk;6
14. Gislinge;A;Socialdemokratiet;Christina Hvass Hansen, Regstrup;6
14. Gislinge;A;Socialdemokratiet;Steen Klink, Jyderup;3
14. Gislinge;A;Socialdemokratiet;Charlotte Nielsen, Holbæk;3
14. Gislinge;A;Socialdemokratiet;Eva Anker Lund, Holbæk;5
14. Gislinge;A;Socialdemokratiet;Susanne Utoft, Svinninge;23
14. Gislinge;A;Socialdemokratiet;Kristian Sandgaard Timmermann, Kundby;45
14. Gislinge;A;Socialdemokratiet;Lars Roost Dinesen, Holbæk;4
14. Gislinge;A;Socialdemokratiet;Jens Kristiansen, Tuse;2
14. Gislinge;A;Socialdemokratiet;Derya Tamer, Holbæk;0
14. Gislinge;A;Socialdemokratiet;Karina Lyneborg, Tølløse;0
14. Gislinge;A;Socialdemokratiet;Thor Højland Mathiesen, Regstrup;11
14. Gislinge;A;Socialdemokratiet;Melina Amalie Pedersen, Holbæk;1
14. Gislinge;A;Socialdemokratiet;Jeppe Klenitz-Jakobsen, Mørkøv;3
14. Gislinge;A;Socialdemokratiet;Casper Larsen, Mørkøv;1
14. Gislinge;A;Socialdemokratiet;Anders Olesen, Vipperød;1
14. Gislinge;A;Socialdemokratiet;Henrik Mosbæk, Holbæk;0
14. Gislinge;A;Socialdemokratiet;Jarl Sabroe, Tuse;0
14. Gislinge;A;Socialdemokratiet;Victor Grauballe Arvad, Regstrup;3
14. Gislinge;A;Socialdemokratiet;Klaus Nielsen, Vipperød;0
14. Gislinge;A;Socialdemokratiet;Svenn Thunø, Holbæk;1
14. Gislinge;A;Socialdemokratiet;Robert Gerken, Holbæk;0
14. Gislinge;A;Socialdemokratiet;Tharjan Jeyananthan, Holbæk;19
14. Gislinge;B;Radikale Venstre;Listestemmer;5
14. Gislinge;B;Radikale Venstre;Emrah Tuncer, Holbæk;9
14. Gislinge;B;Radikale Venstre;Asger Gotved, Holbæk;1
14. Gislinge;B;Radikale Venstre;Carsten Buhl, Holbæk;0
14. Gislinge;B;Radikale Venstre;Torsten Sylvest, Vipperød;0
14. Gislinge;B;Radikale Venstre;Ida Møller, Hagested;3
14. Gislinge;B;Radikale Venstre;Poul Fensmark, Holbæk;0
14. Gislinge;B;Radikale Venstre;Marthine Dahl, Jyderup;1
14. Gislinge;C;Det Konservative Folkeparti;Listestemmer;16
14. Gislinge;C;Det Konservative Folkeparti;Stampe Duus;7
14. Gislinge;C;Det Konservative Folkeparti;Ane-Jette Jacobsen;3
14. Gislinge;C;Det Konservative Folkeparti;Niels Henrik Ebdrup;2
14. Gislinge;C;Det Konservative Folkeparti;Jonas Lauge Andersen;0
14. Gislinge;C;Det Konservative Folkeparti;Anders Rasmussen;1
14. Gislinge;C;Det Konservative Folkeparti;Jørn Thorhauge;0
14. Gislinge;C;Det Konservative Folkeparti;Thomas Christophersen;5
14. Gislinge;C;Det Konservative Folkeparti;Allan Tronborg;1
14. Gislinge;C;Det Konservative Folkeparti;Ditte Keidser;2
14. Gislinge;C;Det Konservative Folkeparti;Linda Hartsø;0
14. Gislinge;C;Det Konservative Folkeparti;Bent Delfs;0
14. Gislinge;C;Det Konservative Folkeparti;John Hvass;3
14. Gislinge;C;Det Konservative Folkeparti;Steen Nielsen;0
14. Gislinge;C;Det Konservative Folkeparti;Morten Ulrich;0
14. Gislinge;F;SF - Socialistisk Folkeparti;Listestemmer;25
14. Gislinge;F;SF - Socialistisk Folkeparti;Jakob Villadsen, Holbæk;6
14. Gislinge;F;SF - Socialistisk Folkeparti;Jesper Hartøft, Holbæk;4
14. Gislinge;F;SF - Socialistisk Folkeparti;Lykke Palm, Skamstrup;5
14. Gislinge;F;SF - Socialistisk Folkeparti;Bjørn Olsen, Jyderup;1
14. Gislinge;F;SF - Socialistisk Folkeparti;Bente Røttig, Tjebberup;5
14. Gislinge;F;SF - Socialistisk Folkeparti;Morten Holme, Søndersted;0
14. Gislinge;F;SF - Socialistisk Folkeparti;Semir Demiri, Holbæk;1
14. Gislinge;F;SF - Socialistisk Folkeparti;Anna Theodora Pihl Brandt, Vipperød;3
14. Gislinge;F;SF - Socialistisk Folkeparti;Claus O. Jørgensen, Orø;1
14. Gislinge;F;SF - Socialistisk Folkeparti;Michael Møller Nielsen, Holbæk;9
14. Gislinge;I;Liberal Alliance;Listestemmer;35
14. Gislinge;I;Liberal Alliance;Jacob van Dijk;103
14. Gislinge;I;Liberal Alliance;Frederik Grünfeld;13
14. Gislinge;I;Liberal Alliance;Sofus Rønne;1
14. Gislinge;I;Liberal Alliance;Mie Albrecht;15
14. Gislinge;I;Liberal Alliance;Flemming Sørensen;1
14. Gislinge;I;Liberal Alliance;Nethe Grønnegaard;4
14. Gislinge;I;Liberal Alliance;Viktor Kronkvist Thomsen;2
14. Gislinge;I;Liberal Alliance;Nico Sparboom;0
14. Gislinge;I;Liberal Alliance;Thomas Heimark;0
14. Gislinge;I;Liberal Alliance;Anton Thomsen;3
14. Gislinge;I;Liberal Alliance;Poul Thomsen;4
14. Gislinge;I;Liberal Alliance;Ea Ascanius;2
14. Gislinge;I;Liberal Alliance;Nels Hede Rohde;0
14. Gislinge;M;Moderaterne;Listestemmer;13
14. Gislinge;M;Moderaterne;Brian Perri;0
14. Gislinge;M;Moderaterne;Per Birkedal;1
14. Gislinge;M;Moderaterne;Michelle Silke Hauptmann;3
14. Gislinge;M;Moderaterne;Henrik Gravesen;0
14. Gislinge;N;Ny Holbæk;Listestemmer;10
14. Gislinge;N;Ny Holbæk;John Harpøth, St. Merløse;6
14. Gislinge;N;Ny Holbæk;Peter Hansen, Søstrup;1
14. Gislinge;N;Ny Holbæk;Lars Henrik Schandorff, Holbæk;1
14. Gislinge;N;Ny Holbæk;Niels Weinreich, Ugerløse;2
14. Gislinge;N;Ny Holbæk;Inge Riis Langseth, Holbæk;0
14. Gislinge;N;Ny Holbæk;Søren Liltorp, Svinninge;4
14. Gislinge;N;Ny Holbæk;Flemming Nielsen, Knabstrup;1
14. Gislinge;N;Ny Holbæk;Michael Jerndorff, Arnakke;8
14. Gislinge;N;Ny Holbæk;Mie Thustrup, Arnakke;1
14. Gislinge;N;Ny Holbæk;Henrik Bianchy Jensen, Orø;0
14. Gislinge;N;Ny Holbæk;Ole Lützhøft Petersen, Tølløse;0
14. Gislinge;O;Dansk Folkeparti;Listestemmer;65
14. Gislinge;O;Dansk Folkeparti;Betina Fabricius Olsen, Svinninge;28
14. Gislinge;O;Dansk Folkeparti;Auli Romanow, Jyderup;11
14. Gislinge;O;Dansk Folkeparti;Anette Kildentoft, Undløse;0
14. Gislinge;O;Dansk Folkeparti;Casper Olsen, Svinninge;19
14. Gislinge;O;Dansk Folkeparti;Preben Sigvardt, Ugerløse;0
14. Gislinge;O;Dansk Folkeparti;Helle Ingemann Petersen, Holbæk;3
14. Gislinge;V;Venstre, Danmarks Liberale Parti;Listestemmer;36
14. Gislinge;V;Venstre, Danmarks Liberale Parti;Rasmus Brandstrup Larsen, Holbæk;77
14. Gislinge;V;Venstre, Danmarks Liberale Parti;Karina Helmer, Ugerløse;16
14. Gislinge;V;Venstre, Danmarks Liberale Parti;Thorsten Larsen-Seul, Holbæk;8
14. Gislinge;V;Venstre, Danmarks Liberale Parti;Asger Madsen, Holbæk;5
14. Gislinge;V;Venstre, Danmarks Liberale Parti;Rolf Rasmussen, Holbæk;3
14. Gislinge;V;Venstre, Danmarks Liberale Parti;Kaspar  Kjærgaard, Knabstrup;2
14. Gislinge;V;Venstre, Danmarks Liberale Parti;Signe Rothgarn, Tølløse;1
14. Gislinge;V;Venstre, Danmarks Liberale Parti;Sytter Kristensen, Holbæk;5
14. Gislinge;V;Venstre, Danmarks Liberale Parti;Kim Malmberg Hansen, Holbæk;3
14. Gislinge;V;Venstre, Danmarks Liberale Parti;Mogens Jensen, Kvanløse;0
14. Gislinge;V;Venstre, Danmarks Liberale Parti;Morten  Løvschall, Holbæk;0
14. Gislinge;V;Venstre, Danmarks Liberale Parti;Erik Filler Filthuth, Holbæk;4
14. Gislinge;V;Venstre, Danmarks Liberale Parti;Christian Ahlefeldt-Laurvig, Vipperød;16
14. Gislinge;Æ;Danmarksdemokraterne - Inger Støjberg;Listestemmer;44
14. Gislinge;Æ;Danmarksdemokraterne - Inger Støjberg;Søren Stavnskær;266
14. Gislinge;Æ;Danmarksdemokraterne - Inger Støjberg;Anna Spindler;17
14. Gislinge;Æ;Danmarksdemokraterne - Inger Støjberg;Christian Andersen Brejner;6
14. Gislinge;Æ;Danmarksdemokraterne - Inger Støjberg;John Thor Pedersen;1
14. Gislinge;Æ;Danmarksdemokraterne - Inger Støjberg;Claus Hansen;8
14. Gislinge;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;29
14. Gislinge;Ø;Enhedslisten - De Rød-Grønne;Morten Stig Pedersen, Vipperød;8
14. Gislinge;Ø;Enhedslisten - De Rød-Grønne;Lars Jalking, Holbæk;2
14. Gislinge;Ø;Enhedslisten - De Rød-Grønne;Liv Lærke Nissen, Holbæk;2
14. Gislinge;Ø;Enhedslisten - De Rød-Grønne;Esther Michelsen Kjeldahl, Vipperød;5
14. Gislinge;Ø;Enhedslisten - De Rød-Grønne;Thor Blauner, Skamstrup;3
14. Gislinge;Ø;Enhedslisten - De Rød-Grønne;Birgit Hamming, Stestrup;2
14. Gislinge;Ø;Enhedslisten - De Rød-Grønne;Tais Storm Andersen, Holbæk;0
14. Gislinge;Ø;Enhedslisten - De Rød-Grønne;Lasse Bertelsen, Mørkøv;0
14. Gislinge;Ø;Enhedslisten - De Rød-Grønne;Ditte Krøyer, Knabstrup;0
14. Gislinge;Ø;Enhedslisten - De Rød-Grønne;Leif Juhl, Holbæk;0
14. Gislinge;Ø;Enhedslisten - De Rød-Grønne;Finn Erik Larsen, Vipperød;0
14. Gislinge;Å;Alternativet;Listestemmer;2
14. Gislinge;Å;Alternativet;Lars-Emil Woetmann;2
15. Orø;A;Socialdemokratiet;Listestemmer;10
15. Orø;A;Socialdemokratiet;Christina Krzyrosiak Hansen, Butterup;306
15. Orø;A;Socialdemokratiet;Lars Qvist, Holbæk;0
15. Orø;A;Socialdemokratiet;Sif Thomsen, Holbæk;0
15. Orø;A;Socialdemokratiet;Lars Thaarbøl, Holbæk;1
15. Orø;A;Socialdemokratiet;Christina Hvass Hansen, Regstrup;3
15. Orø;A;Socialdemokratiet;Steen Klink, Jyderup;1
15. Orø;A;Socialdemokratiet;Charlotte Nielsen, Holbæk;6
15. Orø;A;Socialdemokratiet;Eva Anker Lund, Holbæk;0
15. Orø;A;Socialdemokratiet;Susanne Utoft, Svinninge;1
15. Orø;A;Socialdemokratiet;Kristian Sandgaard Timmermann, Kundby;0
15. Orø;A;Socialdemokratiet;Lars Roost Dinesen, Holbæk;0
15. Orø;A;Socialdemokratiet;Jens Kristiansen, Tuse;2
15. Orø;A;Socialdemokratiet;Derya Tamer, Holbæk;0
15. Orø;A;Socialdemokratiet;Karina Lyneborg, Tølløse;5
15. Orø;A;Socialdemokratiet;Thor Højland Mathiesen, Regstrup;0
15. Orø;A;Socialdemokratiet;Melina Amalie Pedersen, Holbæk;2
15. Orø;A;Socialdemokratiet;Jeppe Klenitz-Jakobsen, Mørkøv;0
15. Orø;A;Socialdemokratiet;Casper Larsen, Mørkøv;0
15. Orø;A;Socialdemokratiet;Anders Olesen, Vipperød;1
15. Orø;A;Socialdemokratiet;Henrik Mosbæk, Holbæk;1
15. Orø;A;Socialdemokratiet;Jarl Sabroe, Tuse;0
15. Orø;A;Socialdemokratiet;Victor Grauballe Arvad, Regstrup;0
15. Orø;A;Socialdemokratiet;Klaus Nielsen, Vipperød;0
15. Orø;A;Socialdemokratiet;Svenn Thunø, Holbæk;1
15. Orø;A;Socialdemokratiet;Robert Gerken, Holbæk;0
15. Orø;A;Socialdemokratiet;Tharjan Jeyananthan, Holbæk;0
15. Orø;B;Radikale Venstre;Listestemmer;5
15. Orø;B;Radikale Venstre;Emrah Tuncer, Holbæk;1
15. Orø;B;Radikale Venstre;Asger Gotved, Holbæk;7
15. Orø;B;Radikale Venstre;Carsten Buhl, Holbæk;0
15. Orø;B;Radikale Venstre;Torsten Sylvest, Vipperød;0
15. Orø;B;Radikale Venstre;Ida Møller, Hagested;0
15. Orø;B;Radikale Venstre;Poul Fensmark, Holbæk;1
15. Orø;B;Radikale Venstre;Marthine Dahl, Jyderup;2
15. Orø;C;Det Konservative Folkeparti;Listestemmer;6
15. Orø;C;Det Konservative Folkeparti;Stampe Duus;7
15. Orø;C;Det Konservative Folkeparti;Ane-Jette Jacobsen;2
15. Orø;C;Det Konservative Folkeparti;Niels Henrik Ebdrup;0
15. Orø;C;Det Konservative Folkeparti;Jonas Lauge Andersen;0
15. Orø;C;Det Konservative Folkeparti;Anders Rasmussen;0
15. Orø;C;Det Konservative Folkeparti;Jørn Thorhauge;0
15. Orø;C;Det Konservative Folkeparti;Thomas Christophersen;0
15. Orø;C;Det Konservative Folkeparti;Allan Tronborg;0
15. Orø;C;Det Konservative Folkeparti;Ditte Keidser;0
15. Orø;C;Det Konservative Folkeparti;Linda Hartsø;0
15. Orø;C;Det Konservative Folkeparti;Bent Delfs;3
15. Orø;C;Det Konservative Folkeparti;John Hvass;0
15. Orø;C;Det Konservative Folkeparti;Steen Nielsen;0
15. Orø;C;Det Konservative Folkeparti;Morten Ulrich;1
15. Orø;F;SF - Socialistisk Folkeparti;Listestemmer;16
15. Orø;F;SF - Socialistisk Folkeparti;Jakob Villadsen, Holbæk;1
15. Orø;F;SF - Socialistisk Folkeparti;Jesper Hartøft, Holbæk;7
15. Orø;F;SF - Socialistisk Folkeparti;Lykke Palm, Skamstrup;2
15. Orø;F;SF - Socialistisk Folkeparti;Bjørn Olsen, Jyderup;0
15. Orø;F;SF - Socialistisk Folkeparti;Bente Røttig, Tjebberup;2
15. Orø;F;SF - Socialistisk Folkeparti;Morten Holme, Søndersted;2
15. Orø;F;SF - Socialistisk Folkeparti;Semir Demiri, Holbæk;0
15. Orø;F;SF - Socialistisk Folkeparti;Anna Theodora Pihl Brandt, Vipperød;1
15. Orø;F;SF - Socialistisk Folkeparti;Claus O. Jørgensen, Orø;47
15. Orø;F;SF - Socialistisk Folkeparti;Michael Møller Nielsen, Holbæk;0
15. Orø;I;Liberal Alliance;Listestemmer;8
15. Orø;I;Liberal Alliance;Jacob van Dijk;5
15. Orø;I;Liberal Alliance;Frederik Grünfeld;1
15. Orø;I;Liberal Alliance;Sofus Rønne;0
15. Orø;I;Liberal Alliance;Mie Albrecht;0
15. Orø;I;Liberal Alliance;Flemming Sørensen;0
15. Orø;I;Liberal Alliance;Nethe Grønnegaard;0
15. Orø;I;Liberal Alliance;Viktor Kronkvist Thomsen;0
15. Orø;I;Liberal Alliance;Nico Sparboom;0
15. Orø;I;Liberal Alliance;Thomas Heimark;0
15. Orø;I;Liberal Alliance;Anton Thomsen;0
15. Orø;I;Liberal Alliance;Poul Thomsen;0
15. Orø;I;Liberal Alliance;Ea Ascanius;0
15. Orø;I;Liberal Alliance;Nels Hede Rohde;0
15. Orø;M;Moderaterne;Listestemmer;1
15. Orø;M;Moderaterne;Brian Perri;1
15. Orø;M;Moderaterne;Per Birkedal;3
15. Orø;M;Moderaterne;Michelle Silke Hauptmann;0
15. Orø;M;Moderaterne;Henrik Gravesen;0
15. Orø;N;Ny Holbæk;Listestemmer;4
15. Orø;N;Ny Holbæk;John Harpøth, St. Merløse;2
15. Orø;N;Ny Holbæk;Peter Hansen, Søstrup;0
15. Orø;N;Ny Holbæk;Lars Henrik Schandorff, Holbæk;0
15. Orø;N;Ny Holbæk;Niels Weinreich, Ugerløse;0
15. Orø;N;Ny Holbæk;Inge Riis Langseth, Holbæk;0
15. Orø;N;Ny Holbæk;Søren Liltorp, Svinninge;0
15. Orø;N;Ny Holbæk;Flemming Nielsen, Knabstrup;0
15. Orø;N;Ny Holbæk;Michael Jerndorff, Arnakke;0
15. Orø;N;Ny Holbæk;Mie Thustrup, Arnakke;0
15. Orø;N;Ny Holbæk;Henrik Bianchy Jensen, Orø;5
15. Orø;N;Ny Holbæk;Ole Lützhøft Petersen, Tølløse;0
15. Orø;O;Dansk Folkeparti;Listestemmer;16
