Afstemningsområde;Bogstavbetegnelse;Listenavn;Navn;Stemmetal
5. Langå, Svindinge Og Øksendrup;A;Socialdemokratiet;Jan Reimer Christiansen;7
5. Langå, Svindinge Og Øksendrup;A;Socialdemokratiet;Frits Christensen;0
5. Langå, Svindinge Og Øksendrup;A;Socialdemokratiet;Frihild Ey á Grømma Ammentorp;1
5. Langå, Svindinge Og Øksendrup;A;Socialdemokratiet;Lars Guldberg Michelsen;0
5. Langå, Svindinge Og Øksendrup;A;Socialdemokratiet;Per Chrone Jespersen;12
5. Langå, Svindinge Og Øksendrup;A;Socialdemokratiet;Tommy Benny Larsen;0
5. Langå, Svindinge Og Øksendrup;B;Det Radikale Venstre;Listestemmer;4
5. Langå, Svindinge Og Øksendrup;B;Det Radikale Venstre;Jesper Trampedach;3
5. Langå, Svindinge Og Øksendrup;B;Det Radikale Venstre;Helle Hende Stærmose;1
5. Langå, Svindinge Og Øksendrup;B;Det Radikale Venstre;Kenneth Vennerstrøm;2
5. Langå, Svindinge Og Øksendrup;B;Det Radikale Venstre;Dorit Myltoft;0
5. Langå, Svindinge Og Øksendrup;B;Det Radikale Venstre;Leif Bjørkskov;0
5. Langå, Svindinge Og Øksendrup;B;Det Radikale Venstre;Jens Christian Solvang;1
5. Langå, Svindinge Og Øksendrup;B;Det Radikale Venstre;Ingrid Kirsten Jönsson;1
5. Langå, Svindinge Og Øksendrup;B;Det Radikale Venstre;Birgit Vendt Hansen;0
5. Langå, Svindinge Og Øksendrup;B;Det Radikale Venstre;Richard Lund;0
5. Langå, Svindinge Og Øksendrup;B;Det Radikale Venstre;Jørn Hansen;0
5. Langå, Svindinge Og Øksendrup;C;Det Konservative Folkeparti;Listestemmer;6
5. Langå, Svindinge Og Øksendrup;C;Det Konservative Folkeparti;Hans Henrik Kongsmark;4
5. Langå, Svindinge Og Øksendrup;C;Det Konservative Folkeparti;Jørgen Jørgensen;1
5. Langå, Svindinge Og Øksendrup;C;Det Konservative Folkeparti;Jeanette Laursen Wied;1
5. Langå, Svindinge Og Øksendrup;C;Det Konservative Folkeparti;Martin Huus;6
5. Langå, Svindinge Og Øksendrup;C;Det Konservative Folkeparti;Mogens Skyttegaard-Nielsen;20
5. Langå, Svindinge Og Øksendrup;C;Det Konservative Folkeparti;Henrik Sonne-Schmidt;1
5. Langå, Svindinge Og Øksendrup;C;Det Konservative Folkeparti;Jessika Hanna Marie J Harboe;0
5. Langå, Svindinge Og Øksendrup;C;Det Konservative Folkeparti;Kjeld Ahrendsen;0
5. Langå, Svindinge Og Øksendrup;F;SF - Socialistisk Folkeparti;Listestemmer;31
5. Langå, Svindinge Og Øksendrup;F;SF - Socialistisk Folkeparti;Knud Theil Nielsen;13
5. Langå, Svindinge Og Øksendrup;F;SF - Socialistisk Folkeparti;Elsa Viola Evelyn Lund Knudsen;6
5. Langå, Svindinge Og Øksendrup;F;SF - Socialistisk Folkeparti;Jette Iben Bohr;1
5. Langå, Svindinge Og Øksendrup;F;SF - Socialistisk Folkeparti;Hans Biering;0
5. Langå, Svindinge Og Øksendrup;F;SF - Socialistisk Folkeparti;Thomas Børgesen Laursen;10
5. Langå, Svindinge Og Øksendrup;F;SF - Socialistisk Folkeparti;Marianne Arenholt Christensen;4
5. Langå, Svindinge Og Øksendrup;F;SF - Socialistisk Folkeparti;Henning Nielsen;0
5. Langå, Svindinge Og Øksendrup;F;SF - Socialistisk Folkeparti;Steffen Aarestrup Nielsen;1
5. Langå, Svindinge Og Øksendrup;F;SF - Socialistisk Folkeparti;Finn Borring Thomsen;0
5. Langå, Svindinge Og Øksendrup;F;SF - Socialistisk Folkeparti;Ivan Fruergaard;0
5. Langå, Svindinge Og Øksendrup;F;SF - Socialistisk Folkeparti;Dorte Irene Lundorff;3
5. Langå, Svindinge Og Øksendrup;F;SF - Socialistisk Folkeparti;Jens Eriksen;0
5. Langå, Svindinge Og Øksendrup;O;Dansk Folkeparti;Listestemmer;20
5. Langå, Svindinge Og Øksendrup;O;Dansk Folkeparti;Carsten Bredtved Kudsk;26
5. Langå, Svindinge Og Øksendrup;O;Dansk Folkeparti;Esben Drejer;1
5. Langå, Svindinge Og Øksendrup;O;Dansk Folkeparti;Helle Frøslev Hansen;3
5. Langå, Svindinge Og Øksendrup;O;Dansk Folkeparti;Finn Andersen;0
5. Langå, Svindinge Og Øksendrup;O;Dansk Folkeparti;Ib Jørgen Kristensen;1
5. Langå, Svindinge Og Øksendrup;O;Dansk Folkeparti;Knud Erik Thom Petersen;3
5. Langå, Svindinge Og Øksendrup;O;Dansk Folkeparti;Bente Nygaard Sønderskov Damhave;9
5. Langå, Svindinge Og Øksendrup;V;Venstre, Danmarks Liberale Parti;Listestemmer;16
5. Langå, Svindinge Og Øksendrup;V;Venstre, Danmarks Liberale Parti;Kaj Jacobsen Refslund;131
5. Langå, Svindinge Og Øksendrup;V;Venstre, Danmarks Liberale Parti;Jørn Terndrup;6
5. Langå, Svindinge Og Øksendrup;V;Venstre, Danmarks Liberale Parti;Erik Rosengaard Larsen;0
5. Langå, Svindinge Og Øksendrup;V;Venstre, Danmarks Liberale Parti;Søren Ejnar Svendsen;14
5. Langå, Svindinge Og Øksendrup;V;Venstre, Danmarks Liberale Parti;Kjeld Livoni;0
5. Langå, Svindinge Og Øksendrup;V;Venstre, Danmarks Liberale Parti;Anja Lærke Kongsdal;4
5. Langå, Svindinge Og Øksendrup;V;Venstre, Danmarks Liberale Parti;Peter Hviid Jensen;0
5. Langå, Svindinge Og Øksendrup;V;Venstre, Danmarks Liberale Parti;Thyra Isaura Rasmussen;0
5. Langå, Svindinge Og Øksendrup;V;Venstre, Danmarks Liberale Parti;Kim Fabricius;1
5. Langå, Svindinge Og Øksendrup;V;Venstre, Danmarks Liberale Parti;Kenneth Taanquist;11
5. Langå, Svindinge Og Øksendrup;V;Venstre, Danmarks Liberale Parti;Klaus Jørgen Pedersen;6
5. Langå, Svindinge Og Øksendrup;V;Venstre, Danmarks Liberale Parti;Karsten Knudsen;0
5. Langå, Svindinge Og Øksendrup;V;Venstre, Danmarks Liberale Parti;Bjarne Matthiesen;0
5. Langå, Svindinge Og Øksendrup;V;Venstre, Danmarks Liberale Parti;Jørgen Østergaard Mortensen;0
5. Langå, Svindinge Og Øksendrup;V;Venstre, Danmarks Liberale Parti;Ninna Augusta Møller;3
5. Langå, Svindinge Og Øksendrup;V;Venstre, Danmarks Liberale Parti;Jacob Nilsson;23
5. Langå, Svindinge Og Øksendrup;V;Venstre, Danmarks Liberale Parti;Søren Thor;0
5. Langå, Svindinge Og Øksendrup;V;Venstre, Danmarks Liberale Parti;Hanna Kirsten Quaade;42
5. Langå, Svindinge Og Øksendrup;V;Venstre, Danmarks Liberale Parti;Erik Feldthaus;0
5. Langå, Svindinge Og Øksendrup;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;2
5. Langå, Svindinge Og Øksendrup;Ø;Enhedslisten - De Rød-Grønne;Benny Lammert Pieszak;1
5. Langå, Svindinge Og Øksendrup;Ø;Enhedslisten - De Rød-Grønne;Anni Bremholm Jakobsen;3
5. Langå, Svindinge Og Øksendrup;Ø;Enhedslisten - De Rød-Grønne;Preben Bjerno;3
6. Ullerslev;A;Socialdemokratiet;Listestemmer;76
6. Ullerslev;A;Socialdemokratiet;Erik Skov Christensen;1019
6. Ullerslev;A;Socialdemokratiet;Niels-Peter Sejersen;4
6. Ullerslev;A;Socialdemokratiet;Hans Albert Pedersen;2
6. Ullerslev;A;Socialdemokratiet;Annette Piil;1
6. Ullerslev;A;Socialdemokratiet;Jesper Nielsen;1
6. Ullerslev;A;Socialdemokratiet;Louise Dyrhave;17
6. Ullerslev;A;Socialdemokratiet;Carl Aage Leth;144
6. Ullerslev;A;Socialdemokratiet;Vibeke Franziska L Ejlertsen;2
6. Ullerslev;A;Socialdemokratiet;Peter Jordhøj;2
6. Ullerslev;A;Socialdemokratiet;John Schmidt;1
6. Ullerslev;A;Socialdemokratiet;Claus Jørgen Madsen;2
6. Ullerslev;A;Socialdemokratiet;Ninna Charlotte Cramer Buch Larsen;9
6. Ullerslev;A;Socialdemokratiet;Jan Reimer Christiansen;0
6. Ullerslev;A;Socialdemokratiet;Frits Christensen;0
6. Ullerslev;A;Socialdemokratiet;Frihild Ey á Grømma Ammentorp;1
6. Ullerslev;A;Socialdemokratiet;Lars Guldberg Michelsen;2
6. Ullerslev;A;Socialdemokratiet;Per Chrone Jespersen;1
6. Ullerslev;A;Socialdemokratiet;Tommy Benny Larsen;5
6. Ullerslev;B;Det Radikale Venstre;Listestemmer;2
6. Ullerslev;B;Det Radikale Venstre;Jesper Trampedach;3
6. Ullerslev;B;Det Radikale Venstre;Helle Hende Stærmose;3
6. Ullerslev;B;Det Radikale Venstre;Kenneth Vennerstrøm;0
6. Ullerslev;B;Det Radikale Venstre;Dorit Myltoft;0
6. Ullerslev;B;Det Radikale Venstre;Leif Bjørkskov;0
6. Ullerslev;B;Det Radikale Venstre;Jens Christian Solvang;4
6. Ullerslev;B;Det Radikale Venstre;Ingrid Kirsten Jönsson;0
6. Ullerslev;B;Det Radikale Venstre;Birgit Vendt Hansen;0
6. Ullerslev;B;Det Radikale Venstre;Richard Lund;0
6. Ullerslev;B;Det Radikale Venstre;Jørn Hansen;0
6. Ullerslev;C;Det Konservative Folkeparti;Listestemmer;14
6. Ullerslev;C;Det Konservative Folkeparti;Hans Henrik Kongsmark;9
6. Ullerslev;C;Det Konservative Folkeparti;Jørgen Jørgensen;0
6. Ullerslev;C;Det Konservative Folkeparti;Jeanette Laursen Wied;1
6. Ullerslev;C;Det Konservative Folkeparti;Martin Huus;1
6. Ullerslev;C;Det Konservative Folkeparti;Mogens Skyttegaard-Nielsen;0
6. Ullerslev;C;Det Konservative Folkeparti;Henrik Sonne-Schmidt;0
6. Ullerslev;C;Det Konservative Folkeparti;Jessika Hanna Marie J Harboe;0
6. Ullerslev;C;Det Konservative Folkeparti;Kjeld Ahrendsen;13
6. Ullerslev;F;SF - Socialistisk Folkeparti;Listestemmer;30
6. Ullerslev;F;SF - Socialistisk Folkeparti;Knud Theil Nielsen;11
6. Ullerslev;F;SF - Socialistisk Folkeparti;Elsa Viola Evelyn Lund Knudsen;8
6. Ullerslev;F;SF - Socialistisk Folkeparti;Jette Iben Bohr;5
6. Ullerslev;F;SF - Socialistisk Folkeparti;Hans Biering;2
6. Ullerslev;F;SF - Socialistisk Folkeparti;Thomas Børgesen Laursen;5
6. Ullerslev;F;SF - Socialistisk Folkeparti;Marianne Arenholt Christensen;2
6. Ullerslev;F;SF - Socialistisk Folkeparti;Henning Nielsen;1
6. Ullerslev;F;SF - Socialistisk Folkeparti;Steffen Aarestrup Nielsen;1
6. Ullerslev;F;SF - Socialistisk Folkeparti;Finn Borring Thomsen;0
6. Ullerslev;F;SF - Socialistisk Folkeparti;Ivan Fruergaard;0
6. Ullerslev;F;SF - Socialistisk Folkeparti;Dorte Irene Lundorff;2
6. Ullerslev;F;SF - Socialistisk Folkeparti;Jens Eriksen;0
6. Ullerslev;O;Dansk Folkeparti;Listestemmer;34
6. Ullerslev;O;Dansk Folkeparti;Carsten Bredtved Kudsk;34
6. Ullerslev;O;Dansk Folkeparti;Esben Drejer;1
6. Ullerslev;O;Dansk Folkeparti;Helle Frøslev Hansen;2
6. Ullerslev;O;Dansk Folkeparti;Finn Andersen;1
6. Ullerslev;O;Dansk Folkeparti;Ib Jørgen Kristensen;1
6. Ullerslev;O;Dansk Folkeparti;Knud Erik Thom Petersen;2
6. Ullerslev;O;Dansk Folkeparti;Bente Nygaard Sønderskov Damhave;6
6. Ullerslev;V;Venstre, Danmarks Liberale Parti;Listestemmer;35
6. Ullerslev;V;Venstre, Danmarks Liberale Parti;Kaj Jacobsen Refslund;64
6. Ullerslev;V;Venstre, Danmarks Liberale Parti;Jørn Terndrup;16
6. Ullerslev;V;Venstre, Danmarks Liberale Parti;Erik Rosengaard Larsen;176
6. Ullerslev;V;Venstre, Danmarks Liberale Parti;Søren Ejnar Svendsen;0
6. Ullerslev;V;Venstre, Danmarks Liberale Parti;Kjeld Livoni;1
6. Ullerslev;V;Venstre, Danmarks Liberale Parti;Anja Lærke Kongsdal;3
6. Ullerslev;V;Venstre, Danmarks Liberale Parti;Peter Hviid Jensen;11
6. Ullerslev;V;Venstre, Danmarks Liberale Parti;Thyra Isaura Rasmussen;1
6. Ullerslev;V;Venstre, Danmarks Liberale Parti;Kim Fabricius;0
6. Ullerslev;V;Venstre, Danmarks Liberale Parti;Kenneth Taanquist;0
6. Ullerslev;V;Venstre, Danmarks Liberale Parti;Klaus Jørgen Pedersen;1
6. Ullerslev;V;Venstre, Danmarks Liberale Parti;Karsten Knudsen;0
6. Ullerslev;V;Venstre, Danmarks Liberale Parti;Bjarne Matthiesen;5
6. Ullerslev;V;Venstre, Danmarks Liberale Parti;Jørgen Østergaard Mortensen;0
6. Ullerslev;V;Venstre, Danmarks Liberale Parti;Ninna Augusta Møller;0
6. Ullerslev;V;Venstre, Danmarks Liberale Parti;Jacob Nilsson;2
6. Ullerslev;V;Venstre, Danmarks Liberale Parti;Søren Thor;12
6. Ullerslev;V;Venstre, Danmarks Liberale Parti;Hanna Kirsten Quaade;1
6. Ullerslev;V;Venstre, Danmarks Liberale Parti;Erik Feldthaus;15
6. Ullerslev;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;3
6. Ullerslev;Ø;Enhedslisten - De Rød-Grønne;Benny Lammert Pieszak;1
6. Ullerslev;Ø;Enhedslisten - De Rød-Grønne;Anni Bremholm Jakobsen;1
6. Ullerslev;Ø;Enhedslisten - De Rød-Grønne;Preben Bjerno;0
7. Ellinge;A;Socialdemokratiet;Listestemmer;10
7. Ellinge;A;Socialdemokratiet;Erik Skov Christensen;138
7. Ellinge;A;Socialdemokratiet;Niels-Peter Sejersen;1
7. Ellinge;A;Socialdemokratiet;Hans Albert Pedersen;2
7. Ellinge;A;Socialdemokratiet;Annette Piil;3
7. Ellinge;A;Socialdemokratiet;Jesper Nielsen;0
7. Ellinge;A;Socialdemokratiet;Louise Dyrhave;1
7. Ellinge;A;Socialdemokratiet;Carl Aage Leth;3
7. Ellinge;A;Socialdemokratiet;Vibeke Franziska L Ejlertsen;0
7. Ellinge;A;Socialdemokratiet;Peter Jordhøj;0
7. Ellinge;A;Socialdemokratiet;John Schmidt;0
7. Ellinge;A;Socialdemokratiet;Claus Jørgen Madsen;1
7. Ellinge;A;Socialdemokratiet;Ninna Charlotte Cramer Buch Larsen;0
7. Ellinge;A;Socialdemokratiet;Jan Reimer Christiansen;1
7. Ellinge;A;Socialdemokratiet;Frits Christensen;0
7. Ellinge;A;Socialdemokratiet;Frihild Ey á Grømma Ammentorp;0
7. Ellinge;A;Socialdemokratiet;Lars Guldberg Michelsen;0
7. Ellinge;A;Socialdemokratiet;Per Chrone Jespersen;1
7. Ellinge;A;Socialdemokratiet;Tommy Benny Larsen;0
7. Ellinge;B;Det Radikale Venstre;Listestemmer;2
7. Ellinge;B;Det Radikale Venstre;Jesper Trampedach;0
7. Ellinge;B;Det Radikale Venstre;Helle Hende Stærmose;0
7. Ellinge;B;Det Radikale Venstre;Kenneth Vennerstrøm;0
7. Ellinge;B;Det Radikale Venstre;Dorit Myltoft;0
7. Ellinge;B;Det Radikale Venstre;Leif Bjørkskov;0
7. Ellinge;B;Det Radikale Venstre;Jens Christian Solvang;0
7. Ellinge;B;Det Radikale Venstre;Ingrid Kirsten Jönsson;0
7. Ellinge;B;Det Radikale Venstre;Birgit Vendt Hansen;0
7. Ellinge;B;Det Radikale Venstre;Richard Lund;0
7. Ellinge;B;Det Radikale Venstre;Jørn Hansen;0
7. Ellinge;C;Det Konservative Folkeparti;Listestemmer;5
7. Ellinge;C;Det Konservative Folkeparti;Hans Henrik Kongsmark;5
7. Ellinge;C;Det Konservative Folkeparti;Jørgen Jørgensen;0
7. Ellinge;C;Det Konservative Folkeparti;Jeanette Laursen Wied;0
7. Ellinge;C;Det Konservative Folkeparti;Martin Huus;1
7. Ellinge;C;Det Konservative Folkeparti;Mogens Skyttegaard-Nielsen;0
7. Ellinge;C;Det Konservative Folkeparti;Henrik Sonne-Schmidt;0
7. Ellinge;C;Det Konservative Folkeparti;Jessika Hanna Marie J Harboe;1
7. Ellinge;C;Det Konservative Folkeparti;Kjeld Ahrendsen;0
7. Ellinge;F;SF - Socialistisk Folkeparti;Listestemmer;8
7. Ellinge;F;SF - Socialistisk Folkeparti;Knud Theil Nielsen;1
7. Ellinge;F;SF - Socialistisk Folkeparti;Elsa Viola Evelyn Lund Knudsen;1
7. Ellinge;F;SF - Socialistisk Folkeparti;Jette Iben Bohr;1
7. Ellinge;F;SF - Socialistisk Folkeparti;Hans Biering;1
7. Ellinge;F;SF - Socialistisk Folkeparti;Thomas Børgesen Laursen;3
7. Ellinge;F;SF - Socialistisk Folkeparti;Marianne Arenholt Christensen;3
7. Ellinge;F;SF - Socialistisk Folkeparti;Henning Nielsen;0
7. Ellinge;F;SF - Socialistisk Folkeparti;Steffen Aarestrup Nielsen;0
7. Ellinge;F;SF - Socialistisk Folkeparti;Finn Borring Thomsen;0
7. Ellinge;F;SF - Socialistisk Folkeparti;Ivan Fruergaard;0
7. Ellinge;F;SF - Socialistisk Folkeparti;Dorte Irene Lundorff;0
7. Ellinge;F;SF - Socialistisk Folkeparti;Jens Eriksen;0
7. Ellinge;O;Dansk Folkeparti;Listestemmer;9
7. Ellinge;O;Dansk Folkeparti;Carsten Bredtved Kudsk;5
7. Ellinge;O;Dansk Folkeparti;Esben Drejer;0
7. Ellinge;O;Dansk Folkeparti;Helle Frøslev Hansen;2
7. Ellinge;O;Dansk Folkeparti;Finn Andersen;0
7. Ellinge;O;Dansk Folkeparti;Ib Jørgen Kristensen;0
7. Ellinge;O;Dansk Folkeparti;Knud Erik Thom Petersen;0
7. Ellinge;O;Dansk Folkeparti;Bente Nygaard Sønderskov Damhave;3
7. Ellinge;V;Venstre, Danmarks Liberale Parti;Listestemmer;12
7. Ellinge;V;Venstre, Danmarks Liberale Parti;Kaj Jacobsen Refslund;52
7. Ellinge;V;Venstre, Danmarks Liberale Parti;Jørn Terndrup;3
7. Ellinge;V;Venstre, Danmarks Liberale Parti;Erik Rosengaard Larsen;6
7. Ellinge;V;Venstre, Danmarks Liberale Parti;Søren Ejnar Svendsen;3
7. Ellinge;V;Venstre, Danmarks Liberale Parti;Kjeld Livoni;2
7. Ellinge;V;Venstre, Danmarks Liberale Parti;Anja Lærke Kongsdal;2
7. Ellinge;V;Venstre, Danmarks Liberale Parti;Peter Hviid Jensen;7
7. Ellinge;V;Venstre, Danmarks Liberale Parti;Thyra Isaura Rasmussen;0
7. Ellinge;V;Venstre, Danmarks Liberale Parti;Kim Fabricius;0
7. Ellinge;V;Venstre, Danmarks Liberale Parti;Kenneth Taanquist;1
7. Ellinge;V;Venstre, Danmarks Liberale Parti;Klaus Jørgen Pedersen;0
7. Ellinge;V;Venstre, Danmarks Liberale Parti;Karsten Knudsen;0
7. Ellinge;V;Venstre, Danmarks Liberale Parti;Bjarne Matthiesen;1
7. Ellinge;V;Venstre, Danmarks Liberale Parti;Jørgen Østergaard Mortensen;0
7. Ellinge;V;Venstre, Danmarks Liberale Parti;Ninna Augusta Møller;0
7. Ellinge;V;Venstre, Danmarks Liberale Parti;Jacob Nilsson;0
7. Ellinge;V;Venstre, Danmarks Liberale Parti;Søren Thor;0
7. Ellinge;V;Venstre, Danmarks Liberale Parti;Hanna Kirsten Quaade;0
7. Ellinge;V;Venstre, Danmarks Liberale Parti;Erik Feldthaus;0
7. Ellinge;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;0
7. Ellinge;Ø;Enhedslisten - De Rød-Grønne;Benny Lammert Pieszak;0
7. Ellinge;Ø;Enhedslisten - De Rød-Grønne;Anni Bremholm Jakobsen;1
7. Ellinge;Ø;Enhedslisten - De Rød-Grønne;Preben Bjerno;0
8. Skellerup;A;Socialdemokratiet;Listestemmer;11
8. Skellerup;A;Socialdemokratiet;Erik Skov Christensen;189
8. Skellerup;A;Socialdemokratiet;Niels-Peter Sejersen;1
8. Skellerup;A;Socialdemokratiet;Hans Albert Pedersen;3
8. Skellerup;A;Socialdemokratiet;Annette Piil;0
8. Skellerup;A;Socialdemokratiet;Jesper Nielsen;0
8. Skellerup;A;Socialdemokratiet;Louise Dyrhave;1
8. Skellerup;A;Socialdemokratiet;Carl Aage Leth;15
8. Skellerup;A;Socialdemokratiet;Vibeke Franziska L Ejlertsen;0
8. Skellerup;A;Socialdemokratiet;Peter Jordhøj;0
8. Skellerup;A;Socialdemokratiet;John Schmidt;0
8. Skellerup;A;Socialdemokratiet;Claus Jørgen Madsen;0
8. Skellerup;A;Socialdemokratiet;Ninna Charlotte Cramer Buch Larsen;2
8. Skellerup;A;Socialdemokratiet;Jan Reimer Christiansen;0
8. Skellerup;A;Socialdemokratiet;Frits Christensen;1
8. Skellerup;A;Socialdemokratiet;Frihild Ey á Grømma Ammentorp;0
8. Skellerup;A;Socialdemokratiet;Lars Guldberg Michelsen;0
8. Skellerup;A;Socialdemokratiet;Per Chrone Jespersen;0
8. Skellerup;A;Socialdemokratiet;Tommy Benny Larsen;1
8. Skellerup;B;Det Radikale Venstre;Listestemmer;0
8. Skellerup;B;Det Radikale Venstre;Jesper Trampedach;1
8. Skellerup;B;Det Radikale Venstre;Helle Hende Stærmose;0
8. Skellerup;B;Det Radikale Venstre;Kenneth Vennerstrøm;1
8. Skellerup;B;Det Radikale Venstre;Dorit Myltoft;0
8. Skellerup;B;Det Radikale Venstre;Leif Bjørkskov;0
8. Skellerup;B;Det Radikale Venstre;Jens Christian Solvang;0
8. Skellerup;B;Det Radikale Venstre;Ingrid Kirsten Jönsson;1
8. Skellerup;B;Det Radikale Venstre;Birgit Vendt Hansen;0
8. Skellerup;B;Det Radikale Venstre;Richard Lund;0
8. Skellerup;B;Det Radikale Venstre;Jørn Hansen;0
8. Skellerup;C;Det Konservative Folkeparti;Listestemmer;3
8. Skellerup;C;Det Konservative Folkeparti;Hans Henrik Kongsmark;3
8. Skellerup;C;Det Konservative Folkeparti;Jørgen Jørgensen;1
8. Skellerup;C;Det Konservative Folkeparti;Jeanette Laursen Wied;0
8. Skellerup;C;Det Konservative Folkeparti;Martin Huus;0
8. Skellerup;C;Det Konservative Folkeparti;Mogens Skyttegaard-Nielsen;0
8. Skellerup;C;Det Konservative Folkeparti;Henrik Sonne-Schmidt;0
8. Skellerup;C;Det Konservative Folkeparti;Jessika Hanna Marie J Harboe;0
8. Skellerup;C;Det Konservative Folkeparti;Kjeld Ahrendsen;1
8. Skellerup;F;SF - Socialistisk Folkeparti;Listestemmer;12
8. Skellerup;F;SF - Socialistisk Folkeparti;Knud Theil Nielsen;6
8. Skellerup;F;SF - Socialistisk Folkeparti;Elsa Viola Evelyn Lund Knudsen;1
8. Skellerup;F;SF - Socialistisk Folkeparti;Jette Iben Bohr;2
8. Skellerup;F;SF - Socialistisk Folkeparti;Hans Biering;0
8. Skellerup;F;SF - Socialistisk Folkeparti;Thomas Børgesen Laursen;0
8. Skellerup;F;SF - Socialistisk Folkeparti;Marianne Arenholt Christensen;0
8. Skellerup;F;SF - Socialistisk Folkeparti;Henning Nielsen;0
8. Skellerup;F;SF - Socialistisk Folkeparti;Steffen Aarestrup Nielsen;0
8. Skellerup;F;SF - Socialistisk Folkeparti;Finn Borring Thomsen;0
8. Skellerup;F;SF - Socialistisk Folkeparti;Ivan Fruergaard;0
8. Skellerup;F;SF - Socialistisk Folkeparti;Dorte Irene Lundorff;1
8. Skellerup;F;SF - Socialistisk Folkeparti;Jens Eriksen;0
8. Skellerup;O;Dansk Folkeparti;Listestemmer;12
8. Skellerup;O;Dansk Folkeparti;Carsten Bredtved Kudsk;9
8. Skellerup;O;Dansk Folkeparti;Esben Drejer;1
8. Skellerup;O;Dansk Folkeparti;Helle Frøslev Hansen;3
8. Skellerup;O;Dansk Folkeparti;Finn Andersen;0
8. Skellerup;O;Dansk Folkeparti;Ib Jørgen Kristensen;0
8. Skellerup;O;Dansk Folkeparti;Knud Erik Thom Petersen;0
8. Skellerup;O;Dansk Folkeparti;Bente Nygaard Sønderskov Damhave;4
8. Skellerup;V;Venstre, Danmarks Liberale Parti;Listestemmer;10
8. Skellerup;V;Venstre, Danmarks Liberale Parti;Kaj Jacobsen Refslund;29
8. Skellerup;V;Venstre, Danmarks Liberale Parti;Jørn Terndrup;5
8. Skellerup;V;Venstre, Danmarks Liberale Parti;Erik Rosengaard Larsen;9
8. Skellerup;V;Venstre, Danmarks Liberale Parti;Søren Ejnar Svendsen;3
8. Skellerup;V;Venstre, Danmarks Liberale Parti;Kjeld Livoni;1
8. Skellerup;V;Venstre, Danmarks Liberale Parti;Anja Lærke Kongsdal;0
8. Skellerup;V;Venstre, Danmarks Liberale Parti;Peter Hviid Jensen;30
8. Skellerup;V;Venstre, Danmarks Liberale Parti;Thyra Isaura Rasmussen;1
8. Skellerup;V;Venstre, Danmarks Liberale Parti;Kim Fabricius;0
8. Skellerup;V;Venstre, Danmarks Liberale Parti;Kenneth Taanquist;0
8. Skellerup;V;Venstre, Danmarks Liberale Parti;Klaus Jørgen Pedersen;0
8. Skellerup;V;Venstre, Danmarks Liberale Parti;Karsten Knudsen;0
8. Skellerup;V;Venstre, Danmarks Liberale Parti;Bjarne Matthiesen;0
8. Skellerup;V;Venstre, Danmarks Liberale Parti;Jørgen Østergaard Mortensen;0
8. Skellerup;V;Venstre, Danmarks Liberale Parti;Ninna Augusta Møller;3
8. Skellerup;V;Venstre, Danmarks Liberale Parti;Jacob Nilsson;0
8. Skellerup;V;Venstre, Danmarks Liberale Parti;Søren Thor;1
8. Skellerup;V;Venstre, Danmarks Liberale Parti;Hanna Kirsten Quaade;1
8. Skellerup;V;Venstre, Danmarks Liberale Parti;Erik Feldthaus;2
8. Skellerup;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;0
8. Skellerup;Ø;Enhedslisten - De Rød-Grønne;Benny Lammert Pieszak;0
8. Skellerup;Ø;Enhedslisten - De Rød-Grønne;Anni Bremholm Jakobsen;0
8. Skellerup;Ø;Enhedslisten - De Rød-Grønne;Preben Bjerno;0
9. Langtved;A;Socialdemokratiet;Listestemmer;24
9. Langtved;A;Socialdemokratiet;Erik Skov Christensen;233
9. Langtved;A;Socialdemokratiet;Niels-Peter Sejersen;2
9. Langtved;A;Socialdemokratiet;Hans Albert Pedersen;0
9. Langtved;A;Socialdemokratiet;Annette Piil;4
9. Langtved;A;Socialdemokratiet;Jesper Nielsen;1
9. Langtved;A;Socialdemokratiet;Louise Dyrhave;2
9. Langtved;A;Socialdemokratiet;Carl Aage Leth;11
9. Langtved;A;Socialdemokratiet;Vibeke Franziska L Ejlertsen;0
9. Langtved;A;Socialdemokratiet;Peter Jordhøj;0
9. Langtved;A;Socialdemokratiet;John Schmidt;0
9. Langtved;A;Socialdemokratiet;Claus Jørgen Madsen;2
9. Langtved;A;Socialdemokratiet;Ninna Charlotte Cramer Buch Larsen;10
9. Langtved;A;Socialdemokratiet;Jan Reimer Christiansen;0
9. Langtved;A;Socialdemokratiet;Frits Christensen;0
9. Langtved;A;Socialdemokratiet;Frihild Ey á Grømma Ammentorp;0
9. Langtved;A;Socialdemokratiet;Lars Guldberg Michelsen;0
9. Langtved;A;Socialdemokratiet;Per Chrone Jespersen;2
9. Langtved;A;Socialdemokratiet;Tommy Benny Larsen;0
9. Langtved;B;Det Radikale Venstre;Listestemmer;4
9. Langtved;B;Det Radikale Venstre;Jesper Trampedach;3
9. Langtved;B;Det Radikale Venstre;Helle Hende Stærmose;4
9. Langtved;B;Det Radikale Venstre;Kenneth Vennerstrøm;0
