Afstemningsområde;Bogstavbetegnelse;Listenavn;Navn;Stemmetal
7. Slangerup;A;Socialdemokratiet;Anne-Lise Kuhre;111
7. Slangerup;A;Socialdemokratiet;Kenneth Jensen;7
7. Slangerup;A;Socialdemokratiet;Morten Christensen;2
7. Slangerup;A;Socialdemokratiet;Mogens A. Andersen;2
7. Slangerup;A;Socialdemokratiet;Torben Petterson;0
7. Slangerup;A;Socialdemokratiet;Christian Storminger;65
7. Slangerup;A;Socialdemokratiet;Jesper Wittenburg;4
7. Slangerup;A;Socialdemokratiet;Tom Lysgaard;3
7. Slangerup;A;Socialdemokratiet;Peter Jacobsen;32
7. Slangerup;A;Socialdemokratiet;Ulrik Jensen;2
7. Slangerup;A;Socialdemokratiet;Preben Karlsen;1
7. Slangerup;A;Socialdemokratiet;Ole Zester;0
7. Slangerup;B;Det Radikale Venstre;Listestemmer;34
7. Slangerup;B;Det Radikale Venstre;Mads Bondo Dydensborg;22
7. Slangerup;B;Det Radikale Venstre;Susanne Kirketerp-Møller;3
7. Slangerup;B;Det Radikale Venstre;Annette Rolsting;3
7. Slangerup;B;Det Radikale Venstre;Kristine Fog-Morrissette;4
7. Slangerup;B;Det Radikale Venstre;Tom Foged;0
7. Slangerup;B;Det Radikale Venstre;Keld Toftgaard Jakobsen;0
7. Slangerup;B;Det Radikale Venstre;Verner Bylov Larsen;0
7. Slangerup;B;Det Radikale Venstre;Birte Bondo Als;2
7. Slangerup;C;Det Konservative Folkeparti;Listestemmer;51
7. Slangerup;C;Det Konservative Folkeparti;Morten Skovgaard;37
7. Slangerup;C;Det Konservative Folkeparti;Ole Søbæk Christiansen;26
7. Slangerup;C;Det Konservative Folkeparti;Hanne Kyvsgaard;5
7. Slangerup;C;Det Konservative Folkeparti;Hanne Christiansen;10
7. Slangerup;C;Det Konservative Folkeparti;Jette Christensen;1
7. Slangerup;C;Det Konservative Folkeparti;Dorte Buhl;0
7. Slangerup;C;Det Konservative Folkeparti;Rasmus Mahler;31
7. Slangerup;C;Det Konservative Folkeparti;Søren Vester-Fabrin;0
7. Slangerup;C;Det Konservative Folkeparti;Leonilda Orrego Viera;10
7. Slangerup;F;SF - Socialistisk Folkeparti;Listestemmer;113
7. Slangerup;F;SF - Socialistisk Folkeparti;Grethe Olsen;34
7. Slangerup;F;SF - Socialistisk Folkeparti;Poul Henrik Hedeboe;7
7. Slangerup;F;SF - Socialistisk Folkeparti;Susan Stauersbøl;11
7. Slangerup;F;SF - Socialistisk Folkeparti;Jens Timm Jensen;0
7. Slangerup;F;SF - Socialistisk Folkeparti;Else Marie Klærke;67
7. Slangerup;F;SF - Socialistisk Folkeparti;Ole Goldbech;0
7. Slangerup;F;SF - Socialistisk Folkeparti;Marianne Vanghøj;33
7. Slangerup;F;SF - Socialistisk Folkeparti;Lisbeth Scherney;1
7. Slangerup;I;Liberal Alliance;Listestemmer;2
7. Slangerup;I;Liberal Alliance;Marianne Porsborg;4
7. Slangerup;I;Liberal Alliance;Thomas Knudsen;0
7. Slangerup;O;Dansk Folkeparti;Listestemmer;80
7. Slangerup;O;Dansk Folkeparti;Pia Adelsteen;126
7. Slangerup;O;Dansk Folkeparti;Kasper Andersen;9
7. Slangerup;O;Dansk Folkeparti;Claus Adelsteen Andersen;8
7. Slangerup;O;Dansk Folkeparti;Lili Haubjerg;2
7. Slangerup;O;Dansk Folkeparti;Sonja Laursen;3
7. Slangerup;O;Dansk Folkeparti;Maria Byth;1
7. Slangerup;V;Venstre, Danmarks Liberale Parti;Listestemmer;164
7. Slangerup;V;Venstre, Danmarks Liberale Parti;John Schmidt Andersen;432
7. Slangerup;V;Venstre, Danmarks Liberale Parti;Jens Ross Andersen;10
7. Slangerup;V;Venstre, Danmarks Liberale Parti;Anne-Mette Risgaard Schmidt;55
7. Slangerup;V;Venstre, Danmarks Liberale Parti;Lis Olsen;6
7. Slangerup;V;Venstre, Danmarks Liberale Parti;Jesper Thorup;4
7. Slangerup;V;Venstre, Danmarks Liberale Parti;Jørgen Bech;3
7. Slangerup;V;Venstre, Danmarks Liberale Parti;Kristian Moberg;4
7. Slangerup;V;Venstre, Danmarks Liberale Parti;Jens Jørgensen;8
7. Slangerup;V;Venstre, Danmarks Liberale Parti;Camilla Dupont;6
7. Slangerup;V;Venstre, Danmarks Liberale Parti;Jens Lindgreen;88
7. Slangerup;V;Venstre, Danmarks Liberale Parti;Jørgen Olsen;1
7. Slangerup;V;Venstre, Danmarks Liberale Parti;H. Romme;5
8. Jørlunde;A;Socialdemokratiet;Listestemmer;141
8. Jørlunde;A;Socialdemokratiet;Ole Find Jensen;130
8. Jørlunde;A;Socialdemokratiet;Tina Tving Stauning;22
8. Jørlunde;A;Socialdemokratiet;Kirsten Weiland;7
8. Jørlunde;A;Socialdemokratiet;Jesper Henriksen;7
8. Jørlunde;A;Socialdemokratiet;Kim Rockhill;3
8. Jørlunde;A;Socialdemokratiet;Guri Bjerregaard;0
8. Jørlunde;A;Socialdemokratiet;Susanne Bettina Jørgensen;6
8. Jørlunde;A;Socialdemokratiet;Anne-Lise Kuhre;145
8. Jørlunde;A;Socialdemokratiet;Kenneth Jensen;2
8. Jørlunde;A;Socialdemokratiet;Morten Christensen;1
8. Jørlunde;A;Socialdemokratiet;Mogens A. Andersen;0
8. Jørlunde;A;Socialdemokratiet;Torben Petterson;0
8. Jørlunde;A;Socialdemokratiet;Christian Storminger;57
8. Jørlunde;A;Socialdemokratiet;Jesper Wittenburg;5
8. Jørlunde;A;Socialdemokratiet;Tom Lysgaard;2
8. Jørlunde;A;Socialdemokratiet;Peter Jacobsen;17
8. Jørlunde;A;Socialdemokratiet;Ulrik Jensen;0
8. Jørlunde;A;Socialdemokratiet;Preben Karlsen;0
8. Jørlunde;A;Socialdemokratiet;Ole Zester;0
8. Jørlunde;B;Det Radikale Venstre;Listestemmer;30
8. Jørlunde;B;Det Radikale Venstre;Mads Bondo Dydensborg;10
8. Jørlunde;B;Det Radikale Venstre;Susanne Kirketerp-Møller;2
8. Jørlunde;B;Det Radikale Venstre;Annette Rolsting;2
8. Jørlunde;B;Det Radikale Venstre;Kristine Fog-Morrissette;5
8. Jørlunde;B;Det Radikale Venstre;Tom Foged;1
8. Jørlunde;B;Det Radikale Venstre;Keld Toftgaard Jakobsen;0
8. Jørlunde;B;Det Radikale Venstre;Verner Bylov Larsen;1
8. Jørlunde;B;Det Radikale Venstre;Birte Bondo Als;1
8. Jørlunde;C;Det Konservative Folkeparti;Listestemmer;67
8. Jørlunde;C;Det Konservative Folkeparti;Morten Skovgaard;42
8. Jørlunde;C;Det Konservative Folkeparti;Ole Søbæk Christiansen;14
8. Jørlunde;C;Det Konservative Folkeparti;Hanne Kyvsgaard;7
8. Jørlunde;C;Det Konservative Folkeparti;Hanne Christiansen;11
8. Jørlunde;C;Det Konservative Folkeparti;Jette Christensen;0
8. Jørlunde;C;Det Konservative Folkeparti;Dorte Buhl;1
8. Jørlunde;C;Det Konservative Folkeparti;Rasmus Mahler;53
8. Jørlunde;C;Det Konservative Folkeparti;Søren Vester-Fabrin;0
8. Jørlunde;C;Det Konservative Folkeparti;Leonilda Orrego Viera;11
8. Jørlunde;F;SF - Socialistisk Folkeparti;Listestemmer;106
8. Jørlunde;F;SF - Socialistisk Folkeparti;Grethe Olsen;29
8. Jørlunde;F;SF - Socialistisk Folkeparti;Poul Henrik Hedeboe;9
8. Jørlunde;F;SF - Socialistisk Folkeparti;Susan Stauersbøl;9
8. Jørlunde;F;SF - Socialistisk Folkeparti;Jens Timm Jensen;1
8. Jørlunde;F;SF - Socialistisk Folkeparti;Else Marie Klærke;83
8. Jørlunde;F;SF - Socialistisk Folkeparti;Ole Goldbech;0
8. Jørlunde;F;SF - Socialistisk Folkeparti;Marianne Vanghøj;37
8. Jørlunde;F;SF - Socialistisk Folkeparti;Lisbeth Scherney;0
8. Jørlunde;I;Liberal Alliance;Listestemmer;4
8. Jørlunde;I;Liberal Alliance;Marianne Porsborg;4
8. Jørlunde;I;Liberal Alliance;Thomas Knudsen;0
8. Jørlunde;O;Dansk Folkeparti;Listestemmer;80
8. Jørlunde;O;Dansk Folkeparti;Pia Adelsteen;118
8. Jørlunde;O;Dansk Folkeparti;Kasper Andersen;7
8. Jørlunde;O;Dansk Folkeparti;Claus Adelsteen Andersen;11
8. Jørlunde;O;Dansk Folkeparti;Lili Haubjerg;3
8. Jørlunde;O;Dansk Folkeparti;Sonja Laursen;3
8. Jørlunde;O;Dansk Folkeparti;Maria Byth;2
8. Jørlunde;V;Venstre, Danmarks Liberale Parti;Listestemmer;160
8. Jørlunde;V;Venstre, Danmarks Liberale Parti;John Schmidt Andersen;310
8. Jørlunde;V;Venstre, Danmarks Liberale Parti;Jens Ross Andersen;7
8. Jørlunde;V;Venstre, Danmarks Liberale Parti;Anne-Mette Risgaard Schmidt;85
8. Jørlunde;V;Venstre, Danmarks Liberale Parti;Lis Olsen;10
8. Jørlunde;V;Venstre, Danmarks Liberale Parti;Jesper Thorup;1
8. Jørlunde;V;Venstre, Danmarks Liberale Parti;Jørgen Bech;1
8. Jørlunde;V;Venstre, Danmarks Liberale Parti;Kristian Moberg;2
8. Jørlunde;V;Venstre, Danmarks Liberale Parti;Jens Jørgensen;10
8. Jørlunde;V;Venstre, Danmarks Liberale Parti;Camilla Dupont;6
8. Jørlunde;V;Venstre, Danmarks Liberale Parti;Jens Lindgreen;60
8. Jørlunde;V;Venstre, Danmarks Liberale Parti;Jørgen Olsen;2
8. Jørlunde;V;Venstre, Danmarks Liberale Parti;H. Romme;3
