Afstemningsområde;Bogstavbetegnelse;Listenavn;Navn;Stemmetal
14. Gørløse;C;Det Konservative Folkeparti;Henrik Taankvist;2
14. Gørløse;C;Det Konservative Folkeparti;Jesper Ravn;0
14. Gørløse;C;Det Konservative Folkeparti;Anne Kyung Nielsen;2
14. Gørløse;C;Det Konservative Folkeparti;Jens Meyer;1
14. Gørløse;C;Det Konservative Folkeparti;Helle Kammann;0
14. Gørløse;C;Det Konservative Folkeparti;Jens Kofoed;0
14. Gørløse;C;Det Konservative Folkeparti;Brian Stahlhut Christiansen;0
14. Gørløse;C;Det Konservative Folkeparti;Finn Hansen;24
14. Gørløse;F;SF - Socialistisk Folkeparti;Listestemmer;29
14. Gørløse;F;SF - Socialistisk Folkeparti;Rikke Macholm;12
14. Gørløse;F;SF - Socialistisk Folkeparti;Peter Langer;1
14. Gørløse;F;SF - Socialistisk Folkeparti;Maria Malene Vestergaard;4
14. Gørløse;F;SF - Socialistisk Folkeparti;Janne Lunding Olsen;0
14. Gørløse;F;SF - Socialistisk Folkeparti;Carsten Lauge Pedersen;0
14. Gørløse;F;SF - Socialistisk Folkeparti;Lars Elbrandt;1
14. Gørløse;F;SF - Socialistisk Folkeparti;Karen Lottrup;1
14. Gørløse;F;SF - Socialistisk Folkeparti;Ulrik Ravnborg;0
14. Gørløse;F;SF - Socialistisk Folkeparti;Timme Ørvad;0
14. Gørløse;F;SF - Socialistisk Folkeparti;Per Soelberg;0
14. Gørløse;I;Liberal Alliance;Listestemmer;0
14. Gørløse;I;Liberal Alliance;Jonathan Nielsen;3
14. Gørløse;I;Liberal Alliance;Lars Gotlieb Nielsen;0
14. Gørløse;I;Liberal Alliance;Jørn Due;0
14. Gørløse;O;Dansk Folkeparti;Listestemmer;15
14. Gørløse;O;Dansk Folkeparti;Peter Lennø, Hillerød;4
14. Gørløse;O;Dansk Folkeparti;Jakob Vanddam, Uvelse;1
14. Gørløse;O;Dansk Folkeparti;Karin Andersen, Nejede;1
14. Gørløse;O;Dansk Folkeparti;Søren Hermann Heldt, Hillerød;0
14. Gørløse;O;Dansk Folkeparti;Finn Jensen, Alsønderup;1
14. Gørløse;O;Dansk Folkeparti;Benny Engelbrecht Olsen, Hillerød;0
14. Gørløse;O;Dansk Folkeparti;Birte Møller, Alsønderup;1
14. Gørløse;O;Dansk Folkeparti;Michael Søgaard Høstrup, Skævinge;2
14. Gørløse;T;Fælleslisten;Listestemmer;0
14. Gørløse;T;Fælleslisten;Tue Tortzen;21
14. Gørløse;T;Fælleslisten;Nanna Kjær;3
14. Gørløse;T;Fælleslisten;Emma Byrne;0
14. Gørløse;T;Fælleslisten;Fevzi Vurucu;0
14. Gørløse;T;Fælleslisten;Lasse Pallesen;0
14. Gørløse;T;Fælleslisten;Hanne Gram;1
14. Gørløse;T;Fælleslisten;Radisa Pujic;0
14. Gørløse;T;Fælleslisten;Stig Hansen;0
14. Gørløse;T;Fælleslisten;Guy Jeakings;0
14. Gørløse;V;Venstre, Danmarks Liberale Parti;Listestemmer;31
14. Gørløse;V;Venstre, Danmarks Liberale Parti;Klaus Markussen;36
14. Gørløse;V;Venstre, Danmarks Liberale Parti;Peter Frederiksen;6
14. Gørløse;V;Venstre, Danmarks Liberale Parti;Dan Riise;24
14. Gørløse;V;Venstre, Danmarks Liberale Parti;Hanne Kirkegaard;6
14. Gørløse;V;Venstre, Danmarks Liberale Parti;Uffe Espersen;0
14. Gørløse;V;Venstre, Danmarks Liberale Parti;Ole Stark;9
14. Gørløse;V;Venstre, Danmarks Liberale Parti;H.C. Nordahl;4
14. Gørløse;V;Venstre, Danmarks Liberale Parti;Tina Roed;8
14. Gørløse;V;Venstre, Danmarks Liberale Parti;Maria Nellemann;4
14. Gørløse;V;Venstre, Danmarks Liberale Parti;Sven Lynge;0
14. Gørløse;V;Venstre, Danmarks Liberale Parti;Øzgen Yücel;6
14. Gørløse;V;Venstre, Danmarks Liberale Parti;Birgitte Mørck;0
14. Gørløse;V;Venstre, Danmarks Liberale Parti;Bjørn Karlsson;0
14. Gørløse;V;Venstre, Danmarks Liberale Parti;Bente Herner Sonne;0
14. Gørløse;V;Venstre, Danmarks Liberale Parti;Lars Schiøtt Sørensen;0
14. Gørløse;V;Venstre, Danmarks Liberale Parti;Mogens Hallwyl;0
14. Gørløse;V;Venstre, Danmarks Liberale Parti;Klaus Mortensen;1
14. Gørløse;V;Venstre, Danmarks Liberale Parti;Henry Christiansen;0
14. Gørløse;V;Venstre, Danmarks Liberale Parti;Lars Ole Skovgaard Larsen;205
15. Strø;A;Socialdemokratiet;Listestemmer;11
15. Strø;A;Socialdemokratiet;Kirsten Jensen;17
15. Strø;A;Socialdemokratiet;Peter Nisbeth;0
15. Strø;A;Socialdemokratiet;Christina Høi;1
15. Strø;A;Socialdemokratiet;Peder Bisgaard;1
15. Strø;A;Socialdemokratiet;Lennart Weber;0
15. Strø;A;Socialdemokratiet;René Silword;0
15. Strø;A;Socialdemokratiet;Helle Eckeroth;0
15. Strø;A;Socialdemokratiet;Mikael Lemberg;0
15. Strø;A;Socialdemokratiet;Louise Colding;1
15. Strø;A;Socialdemokratiet;Jamil Cheheibar;0
15. Strø;A;Socialdemokratiet;Martin Larsen;0
15. Strø;A;Socialdemokratiet;Lena Andersen;0
15. Strø;A;Socialdemokratiet;Susanne Due Kristensen;0
15. Strø;A;Socialdemokratiet;Tonny Hulvej Jensen;0
15. Strø;A;Socialdemokratiet;Jesper Skovdal Christiansen;0
15. Strø;A;Socialdemokratiet;Mads Lundgren;2
15. Strø;A;Socialdemokratiet;Vivi Wøldike;0
15. Strø;A;Socialdemokratiet;Dejan Zitarevic;0
15. Strø;A;Socialdemokratiet;Hugo Holm Hansen;0
15. Strø;A;Socialdemokratiet;Krunisa Stojkovic;0
15. Strø;A;Socialdemokratiet;Gunde Odgaard;0
15. Strø;B;Det Radikale Venstre;Listestemmer;4
15. Strø;B;Det Radikale Venstre;Christina Thorholm, Nødebo;2
15. Strø;B;Det Radikale Venstre;Elisabeth Nærum, Hillerød;0
15. Strø;B;Det Radikale Venstre;Kåre Regnarsson, Ny Hammersholt;0
15. Strø;B;Det Radikale Venstre;Birthe Lundsteen, Hillerød Øst;0
15. Strø;B;Det Radikale Venstre;Mikael Togeby, Hillerød;0
15. Strø;B;Det Radikale Venstre;Karsten Bille, Nødebo;0
15. Strø;B;Det Radikale Venstre;Mette Grønvaldt, Hillerød Øst;0
15. Strø;B;Det Radikale Venstre;Karen Tommerup, Ll. Lyngby;1
15. Strø;B;Det Radikale Venstre;Torben Rode, Gadevang;0
15. Strø;B;Det Radikale Venstre;Jesper Hauge, Ullerød;0
15. Strø;B;Det Radikale Venstre;Bjarne Trog, Ullerød;0
15. Strø;B;Det Radikale Venstre;René Carl Tiedemann Giese,Gadevang;0
15. Strø;B;Det Radikale Venstre;Trine Bang, Hillerød;0
15. Strø;B;Det Radikale Venstre;Hans Endrup Jacobsen, Hillerød;0
15. Strø;B;Det Radikale Venstre;Thue Rabjerg, Uvelse;0
15. Strø;C;Det Konservative Folkeparti;Listestemmer;11
15. Strø;C;Det Konservative Folkeparti;Thomas Vang Christensen;4
15. Strø;C;Det Konservative Folkeparti;Dorte Meldgaard;12
15. Strø;C;Det Konservative Folkeparti;Vanessa de Oliveira Stephensen;2
15. Strø;C;Det Konservative Folkeparti;Sven-Ove Larsen;0
15. Strø;C;Det Konservative Folkeparti;Bente Claudi;0
15. Strø;C;Det Konservative Folkeparti;Caspar Lange Jensen;0
15. Strø;C;Det Konservative Folkeparti;Lotte Petri;0
15. Strø;C;Det Konservative Folkeparti;Carsten Viftrup Andersen;0
15. Strø;C;Det Konservative Folkeparti;Christina Backer Thomsen;0
15. Strø;C;Det Konservative Folkeparti;Ole Christian Petersen;0
15. Strø;C;Det Konservative Folkeparti;Brian Nedergaard;0
15. Strø;C;Det Konservative Folkeparti;Ingrid Feldbæk Wredstrøm;4
15. Strø;C;Det Konservative Folkeparti;Henning von Hauen;0
15. Strø;C;Det Konservative Folkeparti;Henrik Taankvist;5
15. Strø;C;Det Konservative Folkeparti;Jesper Ravn;1
15. Strø;C;Det Konservative Folkeparti;Anne Kyung Nielsen;0
15. Strø;C;Det Konservative Folkeparti;Jens Meyer;2
15. Strø;C;Det Konservative Folkeparti;Helle Kammann;2
15. Strø;C;Det Konservative Folkeparti;Jens Kofoed;0
15. Strø;C;Det Konservative Folkeparti;Brian Stahlhut Christiansen;0
15. Strø;C;Det Konservative Folkeparti;Finn Hansen;67
15. Strø;F;SF - Socialistisk Folkeparti;Listestemmer;14
15. Strø;F;SF - Socialistisk Folkeparti;Rikke Macholm;9
15. Strø;F;SF - Socialistisk Folkeparti;Peter Langer;2
15. Strø;F;SF - Socialistisk Folkeparti;Maria Malene Vestergaard;3
15. Strø;F;SF - Socialistisk Folkeparti;Janne Lunding Olsen;0
15. Strø;F;SF - Socialistisk Folkeparti;Carsten Lauge Pedersen;0
15. Strø;F;SF - Socialistisk Folkeparti;Lars Elbrandt;0
15. Strø;F;SF - Socialistisk Folkeparti;Karen Lottrup;0
15. Strø;F;SF - Socialistisk Folkeparti;Ulrik Ravnborg;0
15. Strø;F;SF - Socialistisk Folkeparti;Timme Ørvad;0
15. Strø;F;SF - Socialistisk Folkeparti;Per Soelberg;0
15. Strø;I;Liberal Alliance;Listestemmer;0
15. Strø;I;Liberal Alliance;Jonathan Nielsen;1
15. Strø;I;Liberal Alliance;Lars Gotlieb Nielsen;0
15. Strø;I;Liberal Alliance;Jørn Due;0
15. Strø;O;Dansk Folkeparti;Listestemmer;10
15. Strø;O;Dansk Folkeparti;Peter Lennø, Hillerød;6
15. Strø;O;Dansk Folkeparti;Jakob Vanddam, Uvelse;0
15. Strø;O;Dansk Folkeparti;Karin Andersen, Nejede;0
15. Strø;O;Dansk Folkeparti;Søren Hermann Heldt, Hillerød;0
15. Strø;O;Dansk Folkeparti;Finn Jensen, Alsønderup;0
15. Strø;O;Dansk Folkeparti;Benny Engelbrecht Olsen, Hillerød;0
15. Strø;O;Dansk Folkeparti;Birte Møller, Alsønderup;0
15. Strø;O;Dansk Folkeparti;Michael Søgaard Høstrup, Skævinge;5
15. Strø;T;Fælleslisten;Listestemmer;1
15. Strø;T;Fælleslisten;Tue Tortzen;3
15. Strø;T;Fælleslisten;Nanna Kjær;2
15. Strø;T;Fælleslisten;Emma Byrne;2
15. Strø;T;Fælleslisten;Fevzi Vurucu;0
15. Strø;T;Fælleslisten;Lasse Pallesen;0
15. Strø;T;Fælleslisten;Hanne Gram;0
15. Strø;T;Fælleslisten;Radisa Pujic;0
15. Strø;T;Fælleslisten;Stig Hansen;0
15. Strø;T;Fælleslisten;Guy Jeakings;0
15. Strø;V;Venstre, Danmarks Liberale Parti;Listestemmer;28
15. Strø;V;Venstre, Danmarks Liberale Parti;Klaus Markussen;26
15. Strø;V;Venstre, Danmarks Liberale Parti;Peter Frederiksen;2
15. Strø;V;Venstre, Danmarks Liberale Parti;Dan Riise;20
15. Strø;V;Venstre, Danmarks Liberale Parti;Hanne Kirkegaard;5
15. Strø;V;Venstre, Danmarks Liberale Parti;Uffe Espersen;0
15. Strø;V;Venstre, Danmarks Liberale Parti;Ole Stark;0
15. Strø;V;Venstre, Danmarks Liberale Parti;H.C. Nordahl;0
15. Strø;V;Venstre, Danmarks Liberale Parti;Tina Roed;7
15. Strø;V;Venstre, Danmarks Liberale Parti;Maria Nellemann;2
15. Strø;V;Venstre, Danmarks Liberale Parti;Sven Lynge;0
15. Strø;V;Venstre, Danmarks Liberale Parti;Øzgen Yücel;1
15. Strø;V;Venstre, Danmarks Liberale Parti;Birgitte Mørck;1
15. Strø;V;Venstre, Danmarks Liberale Parti;Bjørn Karlsson;0
15. Strø;V;Venstre, Danmarks Liberale Parti;Bente Herner Sonne;0
15. Strø;V;Venstre, Danmarks Liberale Parti;Lars Schiøtt Sørensen;0
15. Strø;V;Venstre, Danmarks Liberale Parti;Mogens Hallwyl;0
15. Strø;V;Venstre, Danmarks Liberale Parti;Klaus Mortensen;0
15. Strø;V;Venstre, Danmarks Liberale Parti;Henry Christiansen;0
15. Strø;V;Venstre, Danmarks Liberale Parti;Lars Ole Skovgaard Larsen;18
16. Uvelse;A;Socialdemokratiet;Listestemmer;23
16. Uvelse;A;Socialdemokratiet;Kirsten Jensen;28
16. Uvelse;A;Socialdemokratiet;Peter Nisbeth;3
16. Uvelse;A;Socialdemokratiet;Christina Høi;2
16. Uvelse;A;Socialdemokratiet;Peder Bisgaard;0
16. Uvelse;A;Socialdemokratiet;Lennart Weber;0
16. Uvelse;A;Socialdemokratiet;René Silword;0
16. Uvelse;A;Socialdemokratiet;Helle Eckeroth;2
16. Uvelse;A;Socialdemokratiet;Mikael Lemberg;0
16. Uvelse;A;Socialdemokratiet;Louise Colding;2
16. Uvelse;A;Socialdemokratiet;Jamil Cheheibar;0
16. Uvelse;A;Socialdemokratiet;Martin Larsen;65
16. Uvelse;A;Socialdemokratiet;Lena Andersen;0
16. Uvelse;A;Socialdemokratiet;Susanne Due Kristensen;108
16. Uvelse;A;Socialdemokratiet;Tonny Hulvej Jensen;0
16. Uvelse;A;Socialdemokratiet;Jesper Skovdal Christiansen;1
16. Uvelse;A;Socialdemokratiet;Mads Lundgren;0
16. Uvelse;A;Socialdemokratiet;Vivi Wøldike;0
16. Uvelse;A;Socialdemokratiet;Dejan Zitarevic;0
16. Uvelse;A;Socialdemokratiet;Hugo Holm Hansen;1
16. Uvelse;A;Socialdemokratiet;Krunisa Stojkovic;0
16. Uvelse;A;Socialdemokratiet;Gunde Odgaard;0
16. Uvelse;B;Det Radikale Venstre;Listestemmer;7
16. Uvelse;B;Det Radikale Venstre;Christina Thorholm, Nødebo;5
16. Uvelse;B;Det Radikale Venstre;Elisabeth Nærum, Hillerød;1
16. Uvelse;B;Det Radikale Venstre;Kåre Regnarsson, Ny Hammersholt;0
16. Uvelse;B;Det Radikale Venstre;Birthe Lundsteen, Hillerød Øst;0
16. Uvelse;B;Det Radikale Venstre;Mikael Togeby, Hillerød;0
16. Uvelse;B;Det Radikale Venstre;Karsten Bille, Nødebo;0
16. Uvelse;B;Det Radikale Venstre;Mette Grønvaldt, Hillerød Øst;0
16. Uvelse;B;Det Radikale Venstre;Karen Tommerup, Ll. Lyngby;1
16. Uvelse;B;Det Radikale Venstre;Torben Rode, Gadevang;0
16. Uvelse;B;Det Radikale Venstre;Jesper Hauge, Ullerød;0
16. Uvelse;B;Det Radikale Venstre;Bjarne Trog, Ullerød;0
16. Uvelse;B;Det Radikale Venstre;René Carl Tiedemann Giese,Gadevang;0
16. Uvelse;B;Det Radikale Venstre;Trine Bang, Hillerød;0
16. Uvelse;B;Det Radikale Venstre;Hans Endrup Jacobsen, Hillerød;0
16. Uvelse;B;Det Radikale Venstre;Thue Rabjerg, Uvelse;7
16. Uvelse;C;Det Konservative Folkeparti;Listestemmer;15
16. Uvelse;C;Det Konservative Folkeparti;Thomas Vang Christensen;4
16. Uvelse;C;Det Konservative Folkeparti;Dorte Meldgaard;2
16. Uvelse;C;Det Konservative Folkeparti;Vanessa de Oliveira Stephensen;1
16. Uvelse;C;Det Konservative Folkeparti;Sven-Ove Larsen;1
16. Uvelse;C;Det Konservative Folkeparti;Bente Claudi;2
16. Uvelse;C;Det Konservative Folkeparti;Caspar Lange Jensen;4
16. Uvelse;C;Det Konservative Folkeparti;Lotte Petri;2
16. Uvelse;C;Det Konservative Folkeparti;Carsten Viftrup Andersen;0
16. Uvelse;C;Det Konservative Folkeparti;Christina Backer Thomsen;0
16. Uvelse;C;Det Konservative Folkeparti;Ole Christian Petersen;0
16. Uvelse;C;Det Konservative Folkeparti;Brian Nedergaard;1
16. Uvelse;C;Det Konservative Folkeparti;Ingrid Feldbæk Wredstrøm;0
16. Uvelse;C;Det Konservative Folkeparti;Henning von Hauen;0
16. Uvelse;C;Det Konservative Folkeparti;Henrik Taankvist;0
16. Uvelse;C;Det Konservative Folkeparti;Jesper Ravn;0
16. Uvelse;C;Det Konservative Folkeparti;Anne Kyung Nielsen;0
16. Uvelse;C;Det Konservative Folkeparti;Jens Meyer;0
16. Uvelse;C;Det Konservative Folkeparti;Helle Kammann;0
16. Uvelse;C;Det Konservative Folkeparti;Jens Kofoed;1
16. Uvelse;C;Det Konservative Folkeparti;Brian Stahlhut Christiansen;1
16. Uvelse;C;Det Konservative Folkeparti;Finn Hansen;0
16. Uvelse;F;SF - Socialistisk Folkeparti;Listestemmer;29
16. Uvelse;F;SF - Socialistisk Folkeparti;Rikke Macholm;7
16. Uvelse;F;SF - Socialistisk Folkeparti;Peter Langer;0
16. Uvelse;F;SF - Socialistisk Folkeparti;Maria Malene Vestergaard;3
16. Uvelse;F;SF - Socialistisk Folkeparti;Janne Lunding Olsen;1
16. Uvelse;F;SF - Socialistisk Folkeparti;Carsten Lauge Pedersen;8
16. Uvelse;F;SF - Socialistisk Folkeparti;Lars Elbrandt;0
16. Uvelse;F;SF - Socialistisk Folkeparti;Karen Lottrup;2
16. Uvelse;F;SF - Socialistisk Folkeparti;Ulrik Ravnborg;0
16. Uvelse;F;SF - Socialistisk Folkeparti;Timme Ørvad;1
16. Uvelse;F;SF - Socialistisk Folkeparti;Per Soelberg;0
16. Uvelse;I;Liberal Alliance;Listestemmer;4
16. Uvelse;I;Liberal Alliance;Jonathan Nielsen;0
16. Uvelse;I;Liberal Alliance;Lars Gotlieb Nielsen;1
16. Uvelse;I;Liberal Alliance;Jørn Due;1
16. Uvelse;O;Dansk Folkeparti;Listestemmer;26
16. Uvelse;O;Dansk Folkeparti;Peter Lennø, Hillerød;2
16. Uvelse;O;Dansk Folkeparti;Jakob Vanddam, Uvelse;45
16. Uvelse;O;Dansk Folkeparti;Karin Andersen, Nejede;2
16. Uvelse;O;Dansk Folkeparti;Søren Hermann Heldt, Hillerød;0
16. Uvelse;O;Dansk Folkeparti;Finn Jensen, Alsønderup;5
16. Uvelse;O;Dansk Folkeparti;Benny Engelbrecht Olsen, Hillerød;0
16. Uvelse;O;Dansk Folkeparti;Birte Møller, Alsønderup;0
16. Uvelse;O;Dansk Folkeparti;Michael Søgaard Høstrup, Skævinge;0
16. Uvelse;T;Fælleslisten;Listestemmer;5
16. Uvelse;T;Fælleslisten;Tue Tortzen;5
16. Uvelse;T;Fælleslisten;Nanna Kjær;3
16. Uvelse;T;Fælleslisten;Emma Byrne;2
16. Uvelse;T;Fælleslisten;Fevzi Vurucu;0
16. Uvelse;T;Fælleslisten;Lasse Pallesen;0
16. Uvelse;T;Fælleslisten;Hanne Gram;1
16. Uvelse;T;Fælleslisten;Radisa Pujic;0
16. Uvelse;T;Fælleslisten;Stig Hansen;0
16. Uvelse;T;Fælleslisten;Guy Jeakings;0
16. Uvelse;V;Venstre, Danmarks Liberale Parti;Listestemmer;53
16. Uvelse;V;Venstre, Danmarks Liberale Parti;Klaus Markussen;27
16. Uvelse;V;Venstre, Danmarks Liberale Parti;Peter Frederiksen;203
16. Uvelse;V;Venstre, Danmarks Liberale Parti;Dan Riise;1
16. Uvelse;V;Venstre, Danmarks Liberale Parti;Hanne Kirkegaard;2
16. Uvelse;V;Venstre, Danmarks Liberale Parti;Uffe Espersen;1
16. Uvelse;V;Venstre, Danmarks Liberale Parti;Ole Stark;3
16. Uvelse;V;Venstre, Danmarks Liberale Parti;H.C. Nordahl;0
16. Uvelse;V;Venstre, Danmarks Liberale Parti;Tina Roed;0
16. Uvelse;V;Venstre, Danmarks Liberale Parti;Maria Nellemann;0
16. Uvelse;V;Venstre, Danmarks Liberale Parti;Sven Lynge;1
16. Uvelse;V;Venstre, Danmarks Liberale Parti;Øzgen Yücel;0
16. Uvelse;V;Venstre, Danmarks Liberale Parti;Birgitte Mørck;0
16. Uvelse;V;Venstre, Danmarks Liberale Parti;Bjørn Karlsson;0
16. Uvelse;V;Venstre, Danmarks Liberale Parti;Bente Herner Sonne;0
16. Uvelse;V;Venstre, Danmarks Liberale Parti;Lars Schiøtt Sørensen;0
16. Uvelse;V;Venstre, Danmarks Liberale Parti;Mogens Hallwyl;0
16. Uvelse;V;Venstre, Danmarks Liberale Parti;Klaus Mortensen;0
16. Uvelse;V;Venstre, Danmarks Liberale Parti;Henry Christiansen;0
16. Uvelse;V;Venstre, Danmarks Liberale Parti;Lars Ole Skovgaard Larsen;4
