Kreds,valgsted_navn,kandidat_navn,parti,stemmer
Aarhus Østkredsen,"65. Ellevangskolen, Risskov",Tina Lund Sørensen,"Venstre, Danmarks Liberale Parti",7
Aarhus Østkredsen,"65. Ellevangskolen, Risskov",Partiliste,Danmarksdemokraterne,163
Aarhus Østkredsen,"65. Ellevangskolen, Risskov",Ulrik Knudsen,Danmarksdemokraterne,8
Aarhus Østkredsen,"65. Ellevangskolen, Risskov",Hans Kristian Skibby,Danmarksdemokraterne,6
Aarhus Østkredsen,"65. Ellevangskolen, Risskov",Lone Glarbo,Danmarksdemokraterne,7
Aarhus Østkredsen,"65. Ellevangskolen, Risskov",Linda Englyst,Danmarksdemokraterne,6
Aarhus Østkredsen,"65. Ellevangskolen, Risskov",Erik Poulsen,Danmarksdemokraterne,1
Aarhus Østkredsen,"65. Ellevangskolen, Risskov",Partiliste,Enhedslisten - De Rød-Grønne,246
Aarhus Østkredsen,"65. Ellevangskolen, Risskov",Karen Budtz-Jørgensen,Enhedslisten - De Rød-Grønne,10
Aarhus Østkredsen,"65. Ellevangskolen, Risskov",Mai Villadsen,Enhedslisten - De Rød-Grønne,135
Aarhus Østkredsen,"65. Ellevangskolen, Risskov",Anne Hegelund,Enhedslisten - De Rød-Grønne,22
Aarhus Østkredsen,"65. Ellevangskolen, Risskov",Lisbeth Torfing,Enhedslisten - De Rød-Grønne,2
Aarhus Østkredsen,"65. Ellevangskolen, Risskov",Kristjar Skajaa,Enhedslisten - De Rød-Grønne,8
Aarhus Østkredsen,"65. Ellevangskolen, Risskov",Jesper Yde Knudsen,Enhedslisten - De Rød-Grønne,3
Aarhus Østkredsen,"65. Ellevangskolen, Risskov",Anders Pedersen,Enhedslisten - De Rød-Grønne,2
Aarhus Østkredsen,"65. Ellevangskolen, Risskov",Magnus Fage Gislason,Enhedslisten - De Rød-Grønne,1
Aarhus Østkredsen,"65. Ellevangskolen, Risskov",Lucasia Gregersen,Enhedslisten - De Rød-Grønne,1
Aarhus Østkredsen,"65. Ellevangskolen, Risskov",Rasmus Bøgh Vinther,Enhedslisten - De Rød-Grønne,7
Aarhus Østkredsen,"65. Ellevangskolen, Risskov",Partiliste,Alternativet,158
Aarhus Østkredsen,"65. Ellevangskolen, Risskov",Torsten Gejl,Alternativet,48
Aarhus Østkredsen,"65. Ellevangskolen, Risskov",Nikoline Erbs Hillers-Bendtsen,Alternativet,15
Aarhus Østkredsen,"65. Ellevangskolen, Risskov",Mira Issa Bloch,Alternativet,7
Aarhus Østkredsen,"65. Ellevangskolen, Risskov",Sarah Roued Thomsen,Alternativet,8
Aarhus Østkredsen,"65. Ellevangskolen, Risskov",Line Aaen,Alternativet,11
Aarhus Østkredsen,"65. Ellevangskolen, Risskov",Carsten Borup,Alternativet,2
Aarhus Østkredsen,"65. Ellevangskolen, Risskov",Helle Wium,Alternativet,13
Aarhus Østkredsen,"65. Ellevangskolen, Risskov",Berit Naomi Skjernaa,Alternativet,5
Aarhus Østkredsen,"65. Ellevangskolen, Risskov",Vinni Kjærgaard Jørgensen,Alternativet,1
Aarhus Østkredsen,"65. Ellevangskolen, Risskov",Mads Damgaard Mortensen,Alternativet,0
Aarhus Østkredsen,"65. Ellevangskolen, Risskov",Thomas Due Nielsen,Alternativet,0
Aarhus Østkredsen,"65. Ellevangskolen, Risskov",Thor Clasen Jonasen,Alternativet,7
Aarhus Østkredsen,"65. Ellevangskolen, Risskov",Jesper Antonsen,(Uden for parti),6
Aarhus Østkredsen,"65. Ellevangskolen, Risskov",Chresten H. Ibsen,(Uden for parti),0
