Afstemningsområde;Bogstavbetegnelse;Listenavn;Navn;Stemmetal
9. Mårum;C;Det Konservative Folkeparti;Casper Hannibal Aistrup;1
9. Mårum;C;Det Konservative Folkeparti;Jens Zwicky;0
9. Mårum;C;Det Konservative Folkeparti;John Winkler Neumann;0
9. Mårum;C;Det Konservative Folkeparti;Jørgen Kragh;0
9. Mårum;C;Det Konservative Folkeparti;Niels Lawaetz;1
9. Mårum;D;Nye Borgerlige;Listestemmer;4
9. Mårum;D;Nye Borgerlige;Helle Lund;4
9. Mårum;D;Nye Borgerlige;Søren Lind;0
9. Mårum;D;Nye Borgerlige;Peter Sørensen;4
9. Mårum;F;SF - Socialistisk Folkeparti;Listestemmer;5
9. Mårum;F;SF - Socialistisk Folkeparti;Britta Christholm, Blistrup;13
9. Mårum;F;SF - Socialistisk Folkeparti;Kirsten Rolfsager, Dronningmølle;1
9. Mårum;F;SF - Socialistisk Folkeparti;Jens Rane Holck, Tisvilde;2
9. Mårum;F;SF - Socialistisk Folkeparti;Børge Sørensen, Gilleleje;1
9. Mårum;F;SF - Socialistisk Folkeparti;Jens Ove Hofmann, Helsinge;1
9. Mårum;F;SF - Socialistisk Folkeparti;Kirsten Juul, Smidstrup;1
9. Mårum;G;nytgribskov;Listestemmer;22
9. Mårum;G;nytgribskov;Anders Gerner Frost;38
9. Mårum;G;nytgribskov;Sisse Krøll Willemoes;7
9. Mårum;G;nytgribskov;Morten Ulrik Jørgensen;7
9. Mårum;G;nytgribskov;Pernille Søndergaard;4
9. Mårum;G;nytgribskov;Morten Klitgaard;1
9. Mårum;G;nytgribskov;Pernille Kromann Sams;6
9. Mårum;G;nytgribskov;Thomas Elletoft Køster;2
9. Mårum;G;nytgribskov;Henny Inge Green;0
9. Mårum;G;nytgribskov;Tonny Nalepa Jensen;3
9. Mårum;G;nytgribskov;Camilla Woller-Nielsen;2
9. Mårum;G;nytgribskov;Mads Wingaard;0
9. Mårum;G;nytgribskov;Palle Bruun;2
9. Mårum;G;nytgribskov;Keld Hansen;0
9. Mårum;G;nytgribskov;Jesper Nielsen;0
9. Mårum;G;nytgribskov;Nana Kristine Bryder;4
9. Mårum;G;nytgribskov;Alan Robert Nielsen;0
9. Mårum;G;nytgribskov;Cannot Kroner;0
9. Mårum;I;Liberal Alliance;Listestemmer;10
9. Mårum;I;Liberal Alliance;Karsten Andersen;5
9. Mårum;I;Liberal Alliance;Jens Erik Pedersen;0
9. Mårum;O;Dansk Folkeparti;Listestemmer;24
9. Mårum;O;Dansk Folkeparti;Brian Lyck Jørgensen;12
9. Mårum;O;Dansk Folkeparti;Jonna Præst;9
9. Mårum;O;Dansk Folkeparti;Jørgen Tøjberg;1
9. Mårum;O;Dansk Folkeparti;Michael Rerup;2
9. Mårum;O;Dansk Folkeparti;Allan Regnarsson;13
9. Mårum;O;Dansk Folkeparti;Keld Lund;0
9. Mårum;O;Dansk Folkeparti;Jørgen H. Reiff;1
9. Mårum;T;Bedre Tider;Listestemmer;0
9. Mårum;T;Bedre Tider;Finn Fredsgaard;3
9. Mårum;T;Bedre Tider;Marion Thoregaard;0
9. Mårum;U;Ungt Gribskov;Listestemmer;4
9. Mårum;U;Ungt Gribskov;Søren Franklin Recinella;6
9. Mårum;U;Ungt Gribskov;Peter Sajith;2
9. Mårum;U;Ungt Gribskov;Emil Tuborg;2
9. Mårum;V;Venstre, Danmarks Liberale Parti;Listestemmer;25
9. Mårum;V;Venstre, Danmarks Liberale Parti;Kim Valentin;48
9. Mårum;V;Venstre, Danmarks Liberale Parti;Jannich Petersen;15
9. Mårum;V;Venstre, Danmarks Liberale Parti;Bent Hansen;8
9. Mårum;V;Venstre, Danmarks Liberale Parti;Birgit Roswall;3
9. Mårum;V;Venstre, Danmarks Liberale Parti;Sean Rask Crawford;5
9. Mårum;V;Venstre, Danmarks Liberale Parti;Tue Villebro;19
9. Mårum;V;Venstre, Danmarks Liberale Parti;Carina Bloch Simonsen;5
9. Mårum;V;Venstre, Danmarks Liberale Parti;Steen Pedersen;4
9. Mårum;V;Venstre, Danmarks Liberale Parti;Jørgen Simonsen;6
9. Mårum;V;Venstre, Danmarks Liberale Parti;Michael Bruun;3
9. Mårum;V;Venstre, Danmarks Liberale Parti;Natasha Stenbo Enetoft;4
9. Mårum;V;Venstre, Danmarks Liberale Parti;Johnny Braginski;0
9. Mårum;V;Venstre, Danmarks Liberale Parti;Flemming V. Trojel;0
9. Mårum;V;Venstre, Danmarks Liberale Parti;Jes Freisner;0
9. Mårum;V;Venstre, Danmarks Liberale Parti;Knud Antonsen;1
9. Mårum;V;Venstre, Danmarks Liberale Parti;Bjarne Pedersen;0
9. Mårum;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;23
9. Mårum;Ø;Enhedslisten - De Rød-Grønne;Michael Hemming Nielsen, Gilleleje;6
9. Mårum;Ø;Enhedslisten - De Rød-Grønne;Kurt Schimmell, Dronningmølle;0
9. Mårum;Ø;Enhedslisten - De Rød-Grønne;Peter Marqvart Otzen, Smidstrup;2
9. Mårum;Ø;Enhedslisten - De Rød-Grønne;Arne Würgler, Dronningmølle;3
9. Mårum;Ø;Enhedslisten - De Rød-Grønne;Tanya Høgsbro, Søborg;1
9. Mårum;Ø;Enhedslisten - De Rød-Grønne;Jørgen Strøm, Tisvildeleje;0
9. Mårum;Ø;Enhedslisten - De Rød-Grønne;Lisbeth Havemann, Tisvildeleje;2
9. Mårum;Ø;Enhedslisten - De Rød-Grønne;Christine Scherfig, Græsted;4
9. Mårum;Å;Alternativet;Listestemmer;14
9. Mårum;Å;Alternativet;Susan Kjeldgaard, Søborg;9
9. Mårum;Å;Alternativet;Esben Ingerslev, Helsinge;1
9. Mårum;Å;Alternativet;Bjarne Christiansen, Kagerup;8
9. Mårum;Å;Alternativet;Maud Margrethe Pedersen, Dr.mølle;1
9. Mårum;Å;Alternativet;Peter Holten Rude, Helsinge;2
10. Ramløse;A;Socialdemokratiet;Listestemmer;91
10. Ramløse;A;Socialdemokratiet;Bo Jul Nielsen;53
10. Ramløse;A;Socialdemokratiet;Mikkel Andersen;28
10. Ramløse;A;Socialdemokratiet;Pia Foght;69
10. Ramløse;A;Socialdemokratiet;Allan Nielsen;29
10. Ramløse;A;Socialdemokratiet;Jacob Vagner Madsen;1
10. Ramløse;A;Socialdemokratiet;Betina Sølver;10
10. Ramløse;A;Socialdemokratiet;Morten Dahlberg;4
10. Ramløse;A;Socialdemokratiet;Mette Tolstrup;3
10. Ramløse;A;Socialdemokratiet;Steen Olsen;4
10. Ramløse;A;Socialdemokratiet;Jannik Lyng Petersen;1
10. Ramløse;B;Radikale Venstre;Listestemmer;12
10. Ramløse;B;Radikale Venstre;Rasmus Villefrance, Helsinge;3
10. Ramløse;B;Radikale Venstre;Thomas Frandsen, Tisvildeleje;0
10. Ramløse;B;Radikale Venstre;Mette Dollerup, Gilleleje;3
10. Ramløse;B;Radikale Venstre;Karl Terpager Andersen, Vejby;0
10. Ramløse;B;Radikale Venstre;Arne Skovgaard Nielsen, Skærød;3
10. Ramløse;B;Radikale Venstre;Søren Bald, Tibirke Sand;2
10. Ramløse;C;Det Konservative Folkeparti;Listestemmer;18
10. Ramløse;C;Det Konservative Folkeparti;Jesper Behrensdorff;35
10. Ramløse;C;Det Konservative Folkeparti;Trine Egetved;78
10. Ramløse;C;Det Konservative Folkeparti;Lars Nielsen;1
10. Ramløse;C;Det Konservative Folkeparti;Simon Mortensen;3
10. Ramløse;C;Det Konservative Folkeparti;Michael Frank Hansen;0
10. Ramløse;C;Det Konservative Folkeparti;Casper Hannibal Aistrup;0
10. Ramløse;C;Det Konservative Folkeparti;Jens Zwicky;0
10. Ramløse;C;Det Konservative Folkeparti;John Winkler Neumann;0
10. Ramløse;C;Det Konservative Folkeparti;Jørgen Kragh;0
10. Ramløse;C;Det Konservative Folkeparti;Niels Lawaetz;0
10. Ramløse;D;Nye Borgerlige;Listestemmer;15
10. Ramløse;D;Nye Borgerlige;Helle Lund;9
10. Ramløse;D;Nye Borgerlige;Søren Lind;3
10. Ramløse;D;Nye Borgerlige;Peter Sørensen;4
10. Ramløse;F;SF - Socialistisk Folkeparti;Listestemmer;21
10. Ramløse;F;SF - Socialistisk Folkeparti;Britta Christholm, Blistrup;12
10. Ramløse;F;SF - Socialistisk Folkeparti;Kirsten Rolfsager, Dronningmølle;0
10. Ramløse;F;SF - Socialistisk Folkeparti;Jens Rane Holck, Tisvilde;5
10. Ramløse;F;SF - Socialistisk Folkeparti;Børge Sørensen, Gilleleje;1
10. Ramløse;F;SF - Socialistisk Folkeparti;Jens Ove Hofmann, Helsinge;6
10. Ramløse;F;SF - Socialistisk Folkeparti;Kirsten Juul, Smidstrup;1
10. Ramløse;G;nytgribskov;Listestemmer;87
10. Ramløse;G;nytgribskov;Anders Gerner Frost;183
10. Ramløse;G;nytgribskov;Sisse Krøll Willemoes;21
10. Ramløse;G;nytgribskov;Morten Ulrik Jørgensen;17
10. Ramløse;G;nytgribskov;Pernille Søndergaard;32
10. Ramløse;G;nytgribskov;Morten Klitgaard;3
10. Ramløse;G;nytgribskov;Pernille Kromann Sams;17
10. Ramløse;G;nytgribskov;Thomas Elletoft Køster;5
10. Ramløse;G;nytgribskov;Henny Inge Green;0
10. Ramløse;G;nytgribskov;Tonny Nalepa Jensen;8
10. Ramløse;G;nytgribskov;Camilla Woller-Nielsen;23
10. Ramløse;G;nytgribskov;Mads Wingaard;0
10. Ramløse;G;nytgribskov;Palle Bruun;4
10. Ramløse;G;nytgribskov;Keld Hansen;1
10. Ramløse;G;nytgribskov;Jesper Nielsen;4
10. Ramløse;G;nytgribskov;Nana Kristine Bryder;0
10. Ramløse;G;nytgribskov;Alan Robert Nielsen;2
10. Ramløse;G;nytgribskov;Cannot Kroner;3
10. Ramløse;I;Liberal Alliance;Listestemmer;9
10. Ramløse;I;Liberal Alliance;Karsten Andersen;7
10. Ramløse;I;Liberal Alliance;Jens Erik Pedersen;9
10. Ramløse;O;Dansk Folkeparti;Listestemmer;62
10. Ramløse;O;Dansk Folkeparti;Brian Lyck Jørgensen;29
10. Ramløse;O;Dansk Folkeparti;Jonna Præst;23
10. Ramløse;O;Dansk Folkeparti;Jørgen Tøjberg;5
10. Ramløse;O;Dansk Folkeparti;Michael Rerup;7
10. Ramløse;O;Dansk Folkeparti;Allan Regnarsson;1
10. Ramløse;O;Dansk Folkeparti;Keld Lund;6
10. Ramløse;O;Dansk Folkeparti;Jørgen H. Reiff;1
10. Ramløse;T;Bedre Tider;Listestemmer;1
10. Ramløse;T;Bedre Tider;Finn Fredsgaard;2
10. Ramløse;T;Bedre Tider;Marion Thoregaard;0
10. Ramløse;U;Ungt Gribskov;Listestemmer;9
10. Ramløse;U;Ungt Gribskov;Søren Franklin Recinella;34
10. Ramløse;U;Ungt Gribskov;Peter Sajith;3
10. Ramløse;U;Ungt Gribskov;Emil Tuborg;3
10. Ramløse;V;Venstre, Danmarks Liberale Parti;Listestemmer;81
10. Ramløse;V;Venstre, Danmarks Liberale Parti;Kim Valentin;171
10. Ramløse;V;Venstre, Danmarks Liberale Parti;Jannich Petersen;11
10. Ramløse;V;Venstre, Danmarks Liberale Parti;Bent Hansen;27
10. Ramløse;V;Venstre, Danmarks Liberale Parti;Birgit Roswall;4
10. Ramløse;V;Venstre, Danmarks Liberale Parti;Sean Rask Crawford;10
10. Ramløse;V;Venstre, Danmarks Liberale Parti;Tue Villebro;5
10. Ramløse;V;Venstre, Danmarks Liberale Parti;Carina Bloch Simonsen;9
10. Ramløse;V;Venstre, Danmarks Liberale Parti;Steen Pedersen;3
10. Ramløse;V;Venstre, Danmarks Liberale Parti;Jørgen Simonsen;23
10. Ramløse;V;Venstre, Danmarks Liberale Parti;Michael Bruun;13
10. Ramløse;V;Venstre, Danmarks Liberale Parti;Natasha Stenbo Enetoft;16
10. Ramløse;V;Venstre, Danmarks Liberale Parti;Johnny Braginski;2
10. Ramløse;V;Venstre, Danmarks Liberale Parti;Flemming V. Trojel;2
10. Ramløse;V;Venstre, Danmarks Liberale Parti;Jes Freisner;1
10. Ramløse;V;Venstre, Danmarks Liberale Parti;Knud Antonsen;156
10. Ramløse;V;Venstre, Danmarks Liberale Parti;Bjarne Pedersen;1
10. Ramløse;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;37
10. Ramløse;Ø;Enhedslisten - De Rød-Grønne;Michael Hemming Nielsen, Gilleleje;18
10. Ramløse;Ø;Enhedslisten - De Rød-Grønne;Kurt Schimmell, Dronningmølle;1
10. Ramløse;Ø;Enhedslisten - De Rød-Grønne;Peter Marqvart Otzen, Smidstrup;2
10. Ramløse;Ø;Enhedslisten - De Rød-Grønne;Arne Würgler, Dronningmølle;6
10. Ramløse;Ø;Enhedslisten - De Rød-Grønne;Tanya Høgsbro, Søborg;1
10. Ramløse;Ø;Enhedslisten - De Rød-Grønne;Jørgen Strøm, Tisvildeleje;3
10. Ramløse;Ø;Enhedslisten - De Rød-Grønne;Lisbeth Havemann, Tisvildeleje;6
10. Ramløse;Ø;Enhedslisten - De Rød-Grønne;Christine Scherfig, Græsted;2
10. Ramløse;Å;Alternativet;Listestemmer;30
10. Ramløse;Å;Alternativet;Susan Kjeldgaard, Søborg;26
10. Ramløse;Å;Alternativet;Esben Ingerslev, Helsinge;9
10. Ramløse;Å;Alternativet;Bjarne Christiansen, Kagerup;0
10. Ramløse;Å;Alternativet;Maud Margrethe Pedersen, Dr.mølle;3
10. Ramløse;Å;Alternativet;Peter Holten Rude, Helsinge;5
11. Vejby;A;Socialdemokratiet;Listestemmer;80
11. Vejby;A;Socialdemokratiet;Bo Jul Nielsen;58
11. Vejby;A;Socialdemokratiet;Mikkel Andersen;19
11. Vejby;A;Socialdemokratiet;Pia Foght;72
11. Vejby;A;Socialdemokratiet;Allan Nielsen;9
11. Vejby;A;Socialdemokratiet;Jacob Vagner Madsen;4
11. Vejby;A;Socialdemokratiet;Betina Sølver;8
11. Vejby;A;Socialdemokratiet;Morten Dahlberg;32
11. Vejby;A;Socialdemokratiet;Mette Tolstrup;9
11. Vejby;A;Socialdemokratiet;Steen Olsen;6
11. Vejby;A;Socialdemokratiet;Jannik Lyng Petersen;3
11. Vejby;B;Radikale Venstre;Listestemmer;3
11. Vejby;B;Radikale Venstre;Rasmus Villefrance, Helsinge;3
11. Vejby;B;Radikale Venstre;Thomas Frandsen, Tisvildeleje;8
11. Vejby;B;Radikale Venstre;Mette Dollerup, Gilleleje;5
11. Vejby;B;Radikale Venstre;Karl Terpager Andersen, Vejby;9
11. Vejby;B;Radikale Venstre;Arne Skovgaard Nielsen, Skærød;0
11. Vejby;B;Radikale Venstre;Søren Bald, Tibirke Sand;0
11. Vejby;C;Det Konservative Folkeparti;Listestemmer;19
11. Vejby;C;Det Konservative Folkeparti;Jesper Behrensdorff;23
11. Vejby;C;Det Konservative Folkeparti;Trine Egetved;36
11. Vejby;C;Det Konservative Folkeparti;Lars Nielsen;1
11. Vejby;C;Det Konservative Folkeparti;Simon Mortensen;0
11. Vejby;C;Det Konservative Folkeparti;Michael Frank Hansen;1
11. Vejby;C;Det Konservative Folkeparti;Casper Hannibal Aistrup;1
11. Vejby;C;Det Konservative Folkeparti;Jens Zwicky;0
11. Vejby;C;Det Konservative Folkeparti;John Winkler Neumann;1
11. Vejby;C;Det Konservative Folkeparti;Jørgen Kragh;11
11. Vejby;C;Det Konservative Folkeparti;Niels Lawaetz;1
11. Vejby;D;Nye Borgerlige;Listestemmer;13
11. Vejby;D;Nye Borgerlige;Helle Lund;16
11. Vejby;D;Nye Borgerlige;Søren Lind;0
11. Vejby;D;Nye Borgerlige;Peter Sørensen;3
11. Vejby;F;SF - Socialistisk Folkeparti;Listestemmer;17
11. Vejby;F;SF - Socialistisk Folkeparti;Britta Christholm, Blistrup;14
11. Vejby;F;SF - Socialistisk Folkeparti;Kirsten Rolfsager, Dronningmølle;2
11. Vejby;F;SF - Socialistisk Folkeparti;Jens Rane Holck, Tisvilde;11
11. Vejby;F;SF - Socialistisk Folkeparti;Børge Sørensen, Gilleleje;3
11. Vejby;F;SF - Socialistisk Folkeparti;Jens Ove Hofmann, Helsinge;0
11. Vejby;F;SF - Socialistisk Folkeparti;Kirsten Juul, Smidstrup;0
11. Vejby;G;nytgribskov;Listestemmer;71
11. Vejby;G;nytgribskov;Anders Gerner Frost;277
11. Vejby;G;nytgribskov;Sisse Krøll Willemoes;14
11. Vejby;G;nytgribskov;Morten Ulrik Jørgensen;21
11. Vejby;G;nytgribskov;Pernille Søndergaard;14
11. Vejby;G;nytgribskov;Morten Klitgaard;3
11. Vejby;G;nytgribskov;Pernille Kromann Sams;22
11. Vejby;G;nytgribskov;Thomas Elletoft Køster;36
11. Vejby;G;nytgribskov;Henny Inge Green;1
11. Vejby;G;nytgribskov;Tonny Nalepa Jensen;7
11. Vejby;G;nytgribskov;Camilla Woller-Nielsen;3
11. Vejby;G;nytgribskov;Mads Wingaard;1
11. Vejby;G;nytgribskov;Palle Bruun;2
11. Vejby;G;nytgribskov;Keld Hansen;0
11. Vejby;G;nytgribskov;Jesper Nielsen;3
11. Vejby;G;nytgribskov;Nana Kristine Bryder;0
11. Vejby;G;nytgribskov;Alan Robert Nielsen;1
11. Vejby;G;nytgribskov;Cannot Kroner;2
11. Vejby;I;Liberal Alliance;Listestemmer;5
11. Vejby;I;Liberal Alliance;Karsten Andersen;4
11. Vejby;I;Liberal Alliance;Jens Erik Pedersen;2
11. Vejby;O;Dansk Folkeparti;Listestemmer;88
11. Vejby;O;Dansk Folkeparti;Brian Lyck Jørgensen;33
11. Vejby;O;Dansk Folkeparti;Jonna Præst;34
11. Vejby;O;Dansk Folkeparti;Jørgen Tøjberg;12
11. Vejby;O;Dansk Folkeparti;Michael Rerup;28
11. Vejby;O;Dansk Folkeparti;Allan Regnarsson;4
11. Vejby;O;Dansk Folkeparti;Keld Lund;3
11. Vejby;O;Dansk Folkeparti;Jørgen H. Reiff;2
11. Vejby;T;Bedre Tider;Listestemmer;2
11. Vejby;T;Bedre Tider;Finn Fredsgaard;2
11. Vejby;T;Bedre Tider;Marion Thoregaard;0
11. Vejby;U;Ungt Gribskov;Listestemmer;12
11. Vejby;U;Ungt Gribskov;Søren Franklin Recinella;22
11. Vejby;U;Ungt Gribskov;Peter Sajith;4
11. Vejby;U;Ungt Gribskov;Emil Tuborg;0
11. Vejby;V;Venstre, Danmarks Liberale Parti;Listestemmer;57
11. Vejby;V;Venstre, Danmarks Liberale Parti;Kim Valentin;153
11. Vejby;V;Venstre, Danmarks Liberale Parti;Jannich Petersen;18
11. Vejby;V;Venstre, Danmarks Liberale Parti;Bent Hansen;49
11. Vejby;V;Venstre, Danmarks Liberale Parti;Birgit Roswall;3
11. Vejby;V;Venstre, Danmarks Liberale Parti;Sean Rask Crawford;1
11. Vejby;V;Venstre, Danmarks Liberale Parti;Tue Villebro;1
11. Vejby;V;Venstre, Danmarks Liberale Parti;Carina Bloch Simonsen;6
11. Vejby;V;Venstre, Danmarks Liberale Parti;Steen Pedersen;7
11. Vejby;V;Venstre, Danmarks Liberale Parti;Jørgen Simonsen;10
11. Vejby;V;Venstre, Danmarks Liberale Parti;Michael Bruun;10
11. Vejby;V;Venstre, Danmarks Liberale Parti;Natasha Stenbo Enetoft;12
11. Vejby;V;Venstre, Danmarks Liberale Parti;Johnny Braginski;10
11. Vejby;V;Venstre, Danmarks Liberale Parti;Flemming V. Trojel;3
11. Vejby;V;Venstre, Danmarks Liberale Parti;Jes Freisner;9
11. Vejby;V;Venstre, Danmarks Liberale Parti;Knud Antonsen;8
11. Vejby;V;Venstre, Danmarks Liberale Parti;Bjarne Pedersen;1
11. Vejby;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;37
11. Vejby;Ø;Enhedslisten - De Rød-Grønne;Michael Hemming Nielsen, Gilleleje;15
11. Vejby;Ø;Enhedslisten - De Rød-Grønne;Kurt Schimmell, Dronningmølle;3
11. Vejby;Ø;Enhedslisten - De Rød-Grønne;Peter Marqvart Otzen, Smidstrup;3
11. Vejby;Ø;Enhedslisten - De Rød-Grønne;Arne Würgler, Dronningmølle;8
11. Vejby;Ø;Enhedslisten - De Rød-Grønne;Tanya Høgsbro, Søborg;5
11. Vejby;Ø;Enhedslisten - De Rød-Grønne;Jørgen Strøm, Tisvildeleje;4
11. Vejby;Ø;Enhedslisten - De Rød-Grønne;Lisbeth Havemann, Tisvildeleje;10
11. Vejby;Ø;Enhedslisten - De Rød-Grønne;Christine Scherfig, Græsted;2
11. Vejby;Å;Alternativet;Listestemmer;13
11. Vejby;Å;Alternativet;Susan Kjeldgaard, Søborg;16
11. Vejby;Å;Alternativet;Esben Ingerslev, Helsinge;4
11. Vejby;Å;Alternativet;Bjarne Christiansen, Kagerup;2
11. Vejby;Å;Alternativet;Maud Margrethe Pedersen, Dr.mølle;6
11. Vejby;Å;Alternativet;Peter Holten Rude, Helsinge;8
12. Tibirke;A;Socialdemokratiet;Listestemmer;47
12. Tibirke;A;Socialdemokratiet;Bo Jul Nielsen;27
12. Tibirke;A;Socialdemokratiet;Mikkel Andersen;15
12. Tibirke;A;Socialdemokratiet;Pia Foght;35
12. Tibirke;A;Socialdemokratiet;Allan Nielsen;14
12. Tibirke;A;Socialdemokratiet;Jacob Vagner Madsen;0
12. Tibirke;A;Socialdemokratiet;Betina Sølver;5
12. Tibirke;A;Socialdemokratiet;Morten Dahlberg;2
12. Tibirke;A;Socialdemokratiet;Mette Tolstrup;23
12. Tibirke;A;Socialdemokratiet;Steen Olsen;0
12. Tibirke;A;Socialdemokratiet;Jannik Lyng Petersen;2
12. Tibirke;B;Radikale Venstre;Listestemmer;8
12. Tibirke;B;Radikale Venstre;Rasmus Villefrance, Helsinge;2
12. Tibirke;B;Radikale Venstre;Thomas Frandsen, Tisvildeleje;16
12. Tibirke;B;Radikale Venstre;Mette Dollerup, Gilleleje;5
12. Tibirke;B;Radikale Venstre;Karl Terpager Andersen, Vejby;0
12. Tibirke;B;Radikale Venstre;Arne Skovgaard Nielsen, Skærød;0
12. Tibirke;B;Radikale Venstre;Søren Bald, Tibirke Sand;3
12. Tibirke;C;Det Konservative Folkeparti;Listestemmer;16
12. Tibirke;C;Det Konservative Folkeparti;Jesper Behrensdorff;20
12. Tibirke;C;Det Konservative Folkeparti;Trine Egetved;24
12. Tibirke;C;Det Konservative Folkeparti;Lars Nielsen;1
12. Tibirke;C;Det Konservative Folkeparti;Simon Mortensen;1
12. Tibirke;C;Det Konservative Folkeparti;Michael Frank Hansen;0
12. Tibirke;C;Det Konservative Folkeparti;Casper Hannibal Aistrup;0
12. Tibirke;C;Det Konservative Folkeparti;Jens Zwicky;0
12. Tibirke;C;Det Konservative Folkeparti;John Winkler Neumann;0
12. Tibirke;C;Det Konservative Folkeparti;Jørgen Kragh;1
12. Tibirke;C;Det Konservative Folkeparti;Niels Lawaetz;1
12. Tibirke;D;Nye Borgerlige;Listestemmer;6
12. Tibirke;D;Nye Borgerlige;Helle Lund;5
12. Tibirke;D;Nye Borgerlige;Søren Lind;2
12. Tibirke;D;Nye Borgerlige;Peter Sørensen;2
12. Tibirke;F;SF - Socialistisk Folkeparti;Listestemmer;19
12. Tibirke;F;SF - Socialistisk Folkeparti;Britta Christholm, Blistrup;9
12. Tibirke;F;SF - Socialistisk Folkeparti;Kirsten Rolfsager, Dronningmølle;3
12. Tibirke;F;SF - Socialistisk Folkeparti;Jens Rane Holck, Tisvilde;35
12. Tibirke;F;SF - Socialistisk Folkeparti;Børge Sørensen, Gilleleje;1
12. Tibirke;F;SF - Socialistisk Folkeparti;Jens Ove Hofmann, Helsinge;0
12. Tibirke;F;SF - Socialistisk Folkeparti;Kirsten Juul, Smidstrup;1
12. Tibirke;G;nytgribskov;Listestemmer;47
12. Tibirke;G;nytgribskov;Anders Gerner Frost;322
12. Tibirke;G;nytgribskov;Sisse Krøll Willemoes;7
12. Tibirke;G;nytgribskov;Morten Ulrik Jørgensen;3
12. Tibirke;G;nytgribskov;Pernille Søndergaard;10
12. Tibirke;G;nytgribskov;Morten Klitgaard;0
12. Tibirke;G;nytgribskov;Pernille Kromann Sams;13
12. Tibirke;G;nytgribskov;Thomas Elletoft Køster;26
12. Tibirke;G;nytgribskov;Henny Inge Green;0
12. Tibirke;G;nytgribskov;Tonny Nalepa Jensen;0
12. Tibirke;G;nytgribskov;Camilla Woller-Nielsen;3
12. Tibirke;G;nytgribskov;Mads Wingaard;1
12. Tibirke;G;nytgribskov;Palle Bruun;0
12. Tibirke;G;nytgribskov;Keld Hansen;0
12. Tibirke;G;nytgribskov;Jesper Nielsen;0
12. Tibirke;G;nytgribskov;Nana Kristine Bryder;5
12. Tibirke;G;nytgribskov;Alan Robert Nielsen;0
12. Tibirke;G;nytgribskov;Cannot Kroner;0
12. Tibirke;I;Liberal Alliance;Listestemmer;3
12. Tibirke;I;Liberal Alliance;Karsten Andersen;1
12. Tibirke;I;Liberal Alliance;Jens Erik Pedersen;2
12. Tibirke;O;Dansk Folkeparti;Listestemmer;30
12. Tibirke;O;Dansk Folkeparti;Brian Lyck Jørgensen;8
12. Tibirke;O;Dansk Folkeparti;Jonna Præst;9
12. Tibirke;O;Dansk Folkeparti;Jørgen Tøjberg;1
12. Tibirke;O;Dansk Folkeparti;Michael Rerup;2
12. Tibirke;O;Dansk Folkeparti;Allan Regnarsson;0
12. Tibirke;O;Dansk Folkeparti;Keld Lund;0
12. Tibirke;O;Dansk Folkeparti;Jørgen H. Reiff;0
12. Tibirke;T;Bedre Tider;Listestemmer;0
12. Tibirke;T;Bedre Tider;Finn Fredsgaard;0
12. Tibirke;T;Bedre Tider;Marion Thoregaard;0
12. Tibirke;U;Ungt Gribskov;Listestemmer;0
12. Tibirke;U;Ungt Gribskov;Søren Franklin Recinella;30
12. Tibirke;U;Ungt Gribskov;Peter Sajith;1
12. Tibirke;U;Ungt Gribskov;Emil Tuborg;1
12. Tibirke;V;Venstre, Danmarks Liberale Parti;Listestemmer;30
12. Tibirke;V;Venstre, Danmarks Liberale Parti;Kim Valentin;119
12. Tibirke;V;Venstre, Danmarks Liberale Parti;Jannich Petersen;8
12. Tibirke;V;Venstre, Danmarks Liberale Parti;Bent Hansen;7
12. Tibirke;V;Venstre, Danmarks Liberale Parti;Birgit Roswall;1
12. Tibirke;V;Venstre, Danmarks Liberale Parti;Sean Rask Crawford;1
12. Tibirke;V;Venstre, Danmarks Liberale Parti;Tue Villebro;3
12. Tibirke;V;Venstre, Danmarks Liberale Parti;Carina Bloch Simonsen;5
12. Tibirke;V;Venstre, Danmarks Liberale Parti;Steen Pedersen;1
12. Tibirke;V;Venstre, Danmarks Liberale Parti;Jørgen Simonsen;9
12. Tibirke;V;Venstre, Danmarks Liberale Parti;Michael Bruun;4
12. Tibirke;V;Venstre, Danmarks Liberale Parti;Natasha Stenbo Enetoft;4
12. Tibirke;V;Venstre, Danmarks Liberale Parti;Johnny Braginski;2
12. Tibirke;V;Venstre, Danmarks Liberale Parti;Flemming V. Trojel;0
12. Tibirke;V;Venstre, Danmarks Liberale Parti;Jes Freisner;6
12. Tibirke;V;Venstre, Danmarks Liberale Parti;Knud Antonsen;3
12. Tibirke;V;Venstre, Danmarks Liberale Parti;Bjarne Pedersen;0
12. Tibirke;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;42
12. Tibirke;Ø;Enhedslisten - De Rød-Grønne;Michael Hemming Nielsen, Gilleleje;18
12. Tibirke;Ø;Enhedslisten - De Rød-Grønne;Kurt Schimmell, Dronningmølle;4
12. Tibirke;Ø;Enhedslisten - De Rød-Grønne;Peter Marqvart Otzen, Smidstrup;2
12. Tibirke;Ø;Enhedslisten - De Rød-Grønne;Arne Würgler, Dronningmølle;2
