Afstemningsområde;Bogstavbetegnelse;Listenavn;Navn;Stemmetal
1. 1. Østerbro;A;Socialdemokratiet;Listestemmer;921
1. 1. Østerbro;A;Socialdemokratiet;Frank Jensen;1173
1. 1. Østerbro;A;Socialdemokratiet;Jesper Christensen;36
1. 1. Østerbro;A;Socialdemokratiet;Lars Weiss;20
1. 1. Østerbro;A;Socialdemokratiet;Jakob Hougaard;31
1. 1. Østerbro;A;Socialdemokratiet;Andreas Keil;108
1. 1. Østerbro;A;Socialdemokratiet;Trine Madsen;27
1. 1. Østerbro;A;Socialdemokratiet;Tue Hækkerup;54
1. 1. Østerbro;A;Socialdemokratiet;Susan Hedlund;18
1. 1. Østerbro;A;Socialdemokratiet;Laura Rosenvinge;17
1. 1. Østerbro;A;Socialdemokratiet;Kasandra Behrndt-Eriksen;56
1. 1. Østerbro;A;Socialdemokratiet;Karina Sønderfort;23
1. 1. Østerbro;A;Socialdemokratiet;Jonas Bjørn Jensen;62
1. 1. Østerbro;A;Socialdemokratiet;Elisabeth Grüner;27
1. 1. Østerbro;A;Socialdemokratiet;Maria Negrijn Tranberg;34
1. 1. Østerbro;A;Socialdemokratiet;Julie Frølich;35
1. 1. Østerbro;A;Socialdemokratiet;Rune Dybvad;30
1. 1. Østerbro;A;Socialdemokratiet;Sofie Seidenfaden;28
1. 1. Østerbro;A;Socialdemokratiet;Grethe Shibli;40
1. 1. Østerbro;A;Socialdemokratiet;Niels E. Bjerrum;45
1. 1. Østerbro;A;Socialdemokratiet;Henrik Appel;18
1. 1. Østerbro;A;Socialdemokratiet;Marcus Vesterager;86
1. 1. Østerbro;A;Socialdemokratiet;Alexander Stürup;11
1. 1. Østerbro;A;Socialdemokratiet;Jan Andreasen;14
1. 1. Østerbro;A;Socialdemokratiet;Simon Strange;51
1. 1. Østerbro;A;Socialdemokratiet;Robert A. Nielsen;0
1. 1. Østerbro;A;Socialdemokratiet;Anders Lundsager;11
1. 1. Østerbro;A;Socialdemokratiet;Thomas Bisballe;3
1. 1. Østerbro;A;Socialdemokratiet;Simon Simonsen;37
1. 1. Østerbro;A;Socialdemokratiet;Louise E. Coulthard;3
1. 1. Østerbro;A;Socialdemokratiet;Jihad Vallentin;2
1. 1. Østerbro;A;Socialdemokratiet;Johnny Jordan;2
1. 1. Østerbro;A;Socialdemokratiet;Jan Lindboe;3
1. 1. Østerbro;A;Socialdemokratiet;Keith Alexander Gray;4
1. 1. Østerbro;A;Socialdemokratiet;Mads S.B. Pedersen;2
1. 1. Østerbro;A;Socialdemokratiet;Hari Neupane;0
1. 1. Østerbro;B;Radikale Venstre;Listestemmer;475
1. 1. Østerbro;B;Radikale Venstre;Anna Mee Allerslev;37
1. 1. Østerbro;B;Radikale Venstre;Tommy Petersen;61
1. 1. Østerbro;B;Radikale Venstre;Mette Annelie Rasmussen;140
1. 1. Østerbro;B;Radikale Venstre;Randi Hjortholm;2
1. 1. Østerbro;B;Radikale Venstre;Mia Nyegaard;190
1. 1. Østerbro;B;Radikale Venstre;Henrik Nord;14
1. 1. Østerbro;B;Radikale Venstre;Christopher Røhl Andersen;55
1. 1. Østerbro;B;Radikale Venstre;Karen Melchior;63
1. 1. Østerbro;B;Radikale Venstre;Asger Hagelund;23
1. 1. Østerbro;B;Radikale Venstre;Lartey Lawson;28
1. 1. Østerbro;B;Radikale Venstre;Andreas Pourkamali;23
1. 1. Østerbro;B;Radikale Venstre;Søs Haugaard;12
1. 1. Østerbro;B;Radikale Venstre;Alina Protsyk;7
1. 1. Østerbro;B;Radikale Venstre;Jes Vissing Tiedemann;31
1. 1. Østerbro;B;Radikale Venstre;Anette Thaulow;8
1. 1. Østerbro;B;Radikale Venstre;Jens-Christian Ambrosius Bodilsen;12
1. 1. Østerbro;C;Det Konservative Folkeparti;Listestemmer;378
1. 1. Østerbro;C;Det Konservative Folkeparti;Jakob Næsager;194
1. 1. Østerbro;C;Det Konservative Folkeparti;Helle Bonnesen;122
1. 1. Østerbro;C;Det Konservative Folkeparti;Jens Kindberg;69
1. 1. Østerbro;C;Det Konservative Folkeparti;Susanne Møller;18
1. 1. Østerbro;C;Det Konservative Folkeparti;Line Ervolder;40
1. 1. Østerbro;C;Det Konservative Folkeparti;Peter Stakemann;23
1. 1. Østerbro;C;Det Konservative Folkeparti;Morten Melchiors;4
1. 1. Østerbro;C;Det Konservative Folkeparti;Charlotte Libach;12
1. 1. Østerbro;C;Det Konservative Folkeparti;Johan Thornberg;4
1. 1. Østerbro;C;Det Konservative Folkeparti;Lasse Vogel Andersen;7
1. 1. Østerbro;C;Det Konservative Folkeparti;Peter Bjerregaard;5
1. 1. Østerbro;C;Det Konservative Folkeparti;Victoria Voda;4
1. 1. Østerbro;C;Det Konservative Folkeparti;Chris Nowak;6
1. 1. Østerbro;C;Det Konservative Folkeparti;Lis Langsø;3
1. 1. Østerbro;C;Det Konservative Folkeparti;Hans Erik Sigsgaard;4
1. 1. Østerbro;C;Det Konservative Folkeparti;Ingrid Slott;0
1. 1. Østerbro;C;Det Konservative Folkeparti;Mette-Katrine Ejby Buch;25
1. 1. Østerbro;D;Nye Borgerlige;Listestemmer;43
1. 1. Østerbro;D;Nye Borgerlige;Aia Fog;37
1. 1. Østerbro;D;Nye Borgerlige;Lisa Poulsen;6
1. 1. Østerbro;D;Nye Borgerlige;Anders Toft Hansen;6
1. 1. Østerbro;D;Nye Borgerlige;Thomas Gress;3
1. 1. Østerbro;D;Nye Borgerlige;Peder Sams;1
1. 1. Østerbro;E;Christiania-Listen;Listestemmer;6
1. 1. Østerbro;E;Christiania-Listen;Andreas Bennetzen, Christiania;2
1. 1. Østerbro;E;Christiania-Listen;Britta Lillesøe, Christiania;0
1. 1. Østerbro;E;Christiania-Listen;Klaus Haase, Christiania;1
1. 1. Østerbro;E;Christiania-Listen;Lis Brandstrup, Christiania;0
1. 1. Østerbro;E;Christiania-Listen;Carl Oskar Strange, Christiania;0
1. 1. Østerbro;E;Christiania-Listen;Kirsten Larsen Mhoja, Christiania;0
1. 1. Østerbro;E;Christiania-Listen;Nils Vest, Christiania;0
1. 1. Østerbro;E;Christiania-Listen;Lars Fenger, Christiania;0
1. 1. Østerbro;E;Christiania-Listen;Hulda Mader, Christiania;0
1. 1. Østerbro;E;Christiania-Listen;Pia Liljenbøl, Christiania;0
1. 1. Østerbro;E;Christiania-Listen;Amanda Otilie Ibsen, Christiania;0
1. 1. Østerbro;F;SF - Socialistisk Folkeparti;Listestemmer;325
1. 1. Østerbro;F;SF - Socialistisk Folkeparti;Sisse Marie Welling;168
1. 1. Østerbro;F;SF - Socialistisk Folkeparti;Klaus Mygind;30
1. 1. Østerbro;F;SF - Socialistisk Folkeparti;Neil Bloem;22
1. 1. Østerbro;F;SF - Socialistisk Folkeparti;Anna Overlund;16
1. 1. Østerbro;F;SF - Socialistisk Folkeparti;Annika Smith;43
1. 1. Østerbro;F;SF - Socialistisk Folkeparti;Astrid Aller;66
1. 1. Østerbro;F;SF - Socialistisk Folkeparti;Jens Mandrup;11
1. 1. Østerbro;F;SF - Socialistisk Folkeparti;Halime Oguz;9
1. 1. Østerbro;F;SF - Socialistisk Folkeparti;Thomas Warburg;4
1. 1. Østerbro;F;SF - Socialistisk Folkeparti;Maria Frej;38
1. 1. Østerbro;F;SF - Socialistisk Folkeparti;Anne Valentina Berthelsen;10
1. 1. Østerbro;F;SF - Socialistisk Folkeparti;Lars Georg Jensen;11
1. 1. Østerbro;F;SF - Socialistisk Folkeparti;Jan Frederik Hansen;3
1. 1. Østerbro;F;SF - Socialistisk Folkeparti;Brian Engsig;3
1. 1. Østerbro;F;SF - Socialistisk Folkeparti;Henrik Dau Frederiksen;1
1. 1. Østerbro;F;SF - Socialistisk Folkeparti;Kasper Kaspian Falster;1
1. 1. Østerbro;F;SF - Socialistisk Folkeparti;Ebbe A. Hansen;1
1. 1. Østerbro;F;SF - Socialistisk Folkeparti;Kasper Nordborg Kiær;4
1. 1. Østerbro;F;SF - Socialistisk Folkeparti;Trine Stougaard;11
1. 1. Østerbro;F;SF - Socialistisk Folkeparti;Rasmus Steenberger;9
1. 1. Østerbro;G;Kærlighedspartiet (Regnbuefolket /;Listestemmer;11
1. 1. Østerbro;G;Kærlighedspartiet (Regnbuefolket /;Allan Anarchos, Nørrebro;1
1. 1. Østerbro;G;Kærlighedspartiet (Regnbuefolket /;Sarah K.O. Christiansen, Christian;0
1. 1. Østerbro;G;Kærlighedspartiet (Regnbuefolket /;Leif Hamlet Botwel, Christiania;0
1. 1. Østerbro;G;Kærlighedspartiet (Regnbuefolket /;Scott Hill, Amager;0
1. 1. Østerbro;G;Kærlighedspartiet (Regnbuefolket /;Morten Nielsen, Christiania;0
1. 1. Østerbro;G;Kærlighedspartiet (Regnbuefolket /;John Erik Wagner, Amager;0
1. 1. Østerbro;G;Kærlighedspartiet (Regnbuefolket /;Willem Jacob Cornelis Zibrandtsen,;0
1. 1. Østerbro;G;Kærlighedspartiet (Regnbuefolket /;Ole Kaimer, Nørrebro;0
1. 1. Østerbro;G;Kærlighedspartiet (Regnbuefolket /;Edna Michaelsdottir, Christiania;1
1. 1. Østerbro;G;Kærlighedspartiet (Regnbuefolket /;Erik Sandmand, Christianshavn;0
1. 1. Østerbro;G;Kærlighedspartiet (Regnbuefolket /;Josefine Fisker Larsen, Hellerup;0
1. 1. Østerbro;G;Kærlighedspartiet (Regnbuefolket /;Makungu Lyaku Mhoja, Christiania;0
1. 1. Østerbro;G;Kærlighedspartiet (Regnbuefolket /;Anders Hansen, Christiania;0
1. 1. Østerbro;G;Kærlighedspartiet (Regnbuefolket /;Anne Sommer Pihl, Østerbro;2
1. 1. Østerbro;G;Kærlighedspartiet (Regnbuefolket /;Hans Pedersen, Vanløse;0
1. 1. Østerbro;G;Kærlighedspartiet (Regnbuefolket /;Hans Christian Magnussen, Vesterbr;0
1. 1. Østerbro;G;Kærlighedspartiet (Regnbuefolket /;Asser Pivat, København S;0
1. 1. Østerbro;G;Kærlighedspartiet (Regnbuefolket /;Brynjar Einarsson, København SV;0
1. 1. Østerbro;G;Kærlighedspartiet (Regnbuefolket /;Jørgen Dolmer, Østerbro;0
1. 1. Østerbro;G;Kærlighedspartiet (Regnbuefolket /;Peter Eliot Juhl, Valby;1
1. 1. Østerbro;G;Kærlighedspartiet (Regnbuefolket /;Ulf Kjellberg, København NV;0
1. 1. Østerbro;G;Kærlighedspartiet (Regnbuefolket /;Lotte Seir, Østerbro;2
1. 1. Østerbro;G;Kærlighedspartiet (Regnbuefolket /;Kaj Kyvsgaard, Indre By;0
1. 1. Østerbro;G;Kærlighedspartiet (Regnbuefolket /;Lars Skovle, Vesterbro;0
1. 1. Østerbro;G;Kærlighedspartiet (Regnbuefolket /;Karsten Nyvang, Nørrebro;0
1. 1. Østerbro;H;En Død Hest;Listestemmer;0
1. 1. Østerbro;H;En Død Hest;Morten Versner, Sydhavnen;1
1. 1. Østerbro;H;En Død Hest;Kim Silberbrandt, Nordvest;0
1. 1. Østerbro;H;En Død Hest;J. Pedro Gonçalves, Christiania;0
1. 1. Østerbro;H;En Død Hest;Jesper Balle, Valby;0
1. 1. Østerbro;I;Liberal Alliance;Listestemmer;243
1. 1. Østerbro;I;Liberal Alliance;Alex Vanopslagh;190
1. 1. Østerbro;I;Liberal Alliance;Danny K. Malkowski;29
1. 1. Østerbro;I;Liberal Alliance;Karina Bergmann;15
1. 1. Østerbro;I;Liberal Alliance;Heidi Wang;36
1. 1. Østerbro;I;Liberal Alliance;Morten Buchwald;13
1. 1. Østerbro;I;Liberal Alliance;Marika Tingleff Kayser;13
1. 1. Østerbro;I;Liberal Alliance;Sabeena Sareen;7
1. 1. Østerbro;I;Liberal Alliance;Martin Ancher;7
1. 1. Østerbro;I;Liberal Alliance;Thomas Christensen;13
1. 1. Østerbro;J;Hampepartiet;Listestemmer;7
1. 1. Østerbro;J;Hampepartiet;Klaus Trier Tuxen;8
1. 1. Østerbro;K;Kristendemokraterne;Listestemmer;19
1. 1. Østerbro;K;Kristendemokraterne;Isabella Arendt;13
1. 1. Østerbro;K;Kristendemokraterne;Flemming Røntved Jensen;2
1. 1. Østerbro;K;Kristendemokraterne;Gunnar Bjørn Thomsen;1
1. 1. Østerbro;K;Kristendemokraterne;Bess Serner-Pedersen;3
1. 1. Østerbro;L;Lavere skatter og afgifter;Listestemmer;1
1. 1. Østerbro;L;Lavere skatter og afgifter;Lasse Pehrson;3
1. 1. Østerbro;M;Byrådslisten;Listestemmer;0
1. 1. Østerbro;M;Byrådslisten;Grethe Zinck, Valby;0
1. 1. Østerbro;M;Byrådslisten;Lasse Zinck, Sydhavnen;0
1. 1. Østerbro;M;Byrådslisten;Birgit Guldhammer, Valby;0
1. 1. Østerbro;N;Nationalpartiet;Listestemmer;4
1. 1. Østerbro;N;Nationalpartiet;Noura C. Bendali;13
1. 1. Østerbro;N;Nationalpartiet;Soufian Bendali;1
1. 1. Østerbro;O;Dansk Folkeparti;Listestemmer;171
1. 1. Østerbro;O;Dansk Folkeparti;Carl Christian Ebbesen;96
1. 1. Østerbro;O;Dansk Folkeparti;Finn Rudaizky;61
1. 1. Østerbro;O;Dansk Folkeparti;Henrik Svendsen;13
1. 1. Østerbro;O;Dansk Folkeparti;Cheanne Nielsen;11
1. 1. Østerbro;O;Dansk Folkeparti;Søsser Grønnegård;11
1. 1. Østerbro;O;Dansk Folkeparti;Mikkel Jellesen;2
1. 1. Østerbro;O;Dansk Folkeparti;Allan Christensen;8
1. 1. Østerbro;O;Dansk Folkeparti;Isabella Sara Sarchar;10
1. 1. Østerbro;O;Dansk Folkeparti;Anna Hede Christensen;5
1. 1. Østerbro;O;Dansk Folkeparti;Jens Vornøe;1
1. 1. Østerbro;P;Stram Kurs;Listestemmer;1
1. 1. Østerbro;P;Stram Kurs;Rasmus Paludan, Vesterbro;0
1. 1. Østerbro;P;Stram Kurs;Kim Poulsen, Amager;0
1. 1. Østerbro;P;Stram Kurs;K. Møller, Østerbro;0
1. 1. Østerbro;Q;Feministisk Initiativ;Listestemmer;45
1. 1. Østerbro;Q;Feministisk Initiativ;Ida Damgaard;8
1. 1. Østerbro;Q;Feministisk Initiativ;Liv I Dali;6
1. 1. Østerbro;Q;Feministisk Initiativ;Marie Raasthøj Hansen;7
1. 1. Østerbro;Q;Feministisk Initiativ;Irena Lukic;7
1. 1. Østerbro;R;Kommunisterne i København;Listestemmer;8
1. 1. Østerbro;R;Kommunisterne i København;Anders Sørensen;5
1. 1. Østerbro;R;Kommunisterne i København;Rikke Galina Frydensbjerg Carlsson;1
1. 1. Østerbro;R;Kommunisterne i København;Lars Emanuel;1
1. 1. Østerbro;R;Kommunisterne i København;Jan Mathisen;0
1. 1. Østerbro;R;Kommunisterne i København;Claus Olsen;2
1. 1. Østerbro;R;Kommunisterne i København;John Poulsen;0
1. 1. Østerbro;R;Kommunisterne i København;Hjørdis Nielsen;1
1. 1. Østerbro;R;Kommunisterne i København;Kristian Laubjerg;0
1. 1. Østerbro;R;Kommunisterne i København;Steen Jørgensen;0
1. 1. Østerbro;R;Kommunisterne i København;Preben Flemming Fogelstrøm;0
1. 1. Østerbro;R;Kommunisterne i København;Brian O'Brien Grønvold;0
1. 1. Østerbro;T;Schiller Instituttets Venner;Listestemmer;2
1. 1. Østerbro;T;Schiller Instituttets Venner;Tom Gillesberg;7
1. 1. Østerbro;T;Schiller Instituttets Venner;Michelle Rasmussen;0
1. 1. Østerbro;T;Schiller Instituttets Venner;Feride Istogu Gillesberg;0
1. 1. Østerbro;T;Schiller Instituttets Venner;Lissie Brobjerg;0
1. 1. Østerbro;T;Schiller Instituttets Venner;Hans Frederik Brobjerg;0
1. 1. Østerbro;U;Sunshine Partiet;Listestemmer;2
1. 1. Østerbro;U;Sunshine Partiet;Peer J. Pedersen;2
1. 1. Østerbro;V;Venstre, Danmarks Liberale Parti;Listestemmer;592
1. 1. Østerbro;V;Venstre, Danmarks Liberale Parti;Cecilia Lonning-Skovgaard;155
1. 1. Østerbro;V;Venstre, Danmarks Liberale Parti;Caroline Stage;35
1. 1. Østerbro;V;Venstre, Danmarks Liberale Parti;Jens-Kristian Lütken;38
1. 1. Østerbro;V;Venstre, Danmarks Liberale Parti;Karina Rohrberg Jessen;29
1. 1. Østerbro;V;Venstre, Danmarks Liberale Parti;Flemming Steen Munch;52
1. 1. Østerbro;V;Venstre, Danmarks Liberale Parti;Bjarke Kværnø;8
1. 1. Østerbro;V;Venstre, Danmarks Liberale Parti;Anahita Malakians;10
1. 1. Østerbro;V;Venstre, Danmarks Liberale Parti;Lena Holm Jensen;18
1. 1. Østerbro;V;Venstre, Danmarks Liberale Parti;Emilie J. Mortensen;62
1. 1. Østerbro;V;Venstre, Danmarks Liberale Parti;Kasper Kristensen;23
1. 1. Østerbro;V;Venstre, Danmarks Liberale Parti;Thomas Jaskov;28
1. 1. Østerbro;V;Venstre, Danmarks Liberale Parti;Leslie Arentoft;41
1. 1. Østerbro;V;Venstre, Danmarks Liberale Parti;Kristian Nielsen;14
1. 1. Østerbro;V;Venstre, Danmarks Liberale Parti;Dzenana Colo;0
1. 1. Østerbro;V;Venstre, Danmarks Liberale Parti;Peter Dits Christensen;16
1. 1. Østerbro;V;Venstre, Danmarks Liberale Parti;Marcus Knuth;90
1. 1. Østerbro;Y;Det Tavse Flertal;Listestemmer;0
1. 1. Østerbro;Y;Det Tavse Flertal;Torben Joensen;1
1. 1. Østerbro;Z;Fabeldyret - Livstidspræsident;Listestemmer;0
1. 1. Østerbro;Z;Fabeldyret - Livstidspræsident;Shahin Aakjær;2
1. 1. Østerbro;Æ;Dovne Robert;Listestemmer;0
1. 1. Østerbro;Æ;Dovne Robert;Robert Nielsen;2
1. 1. Østerbro;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;938
1. 1. Østerbro;Ø;Enhedslisten - De Rød-Grønne;Ninna Hedeager Olsen, Nørrebro;172
1. 1. Østerbro;Ø;Enhedslisten - De Rød-Grønne;Ulrik Kohl, Christianshavn;30
1. 1. Østerbro;Ø;Enhedslisten - De Rød-Grønne;Charlotte Lund, Vesterbro;17
1. 1. Østerbro;Ø;Enhedslisten - De Rød-Grønne;Rikke Lauritzen, Vesterbro;18
1. 1. Østerbro;Ø;Enhedslisten - De Rød-Grønne;Gorm Anker Gunnarsen, Amager;15
1. 1. Østerbro;Ø;Enhedslisten - De Rød-Grønne;Gyda Heding, Nørrebro;30
1. 1. Østerbro;Ø;Enhedslisten - De Rød-Grønne;Karina Vestergård Madsen, Østerbro;121
1. 1. Østerbro;Ø;Enhedslisten - De Rød-Grønne;Hassan Nur Wardere, Østerbro;40
1. 1. Østerbro;Ø;Enhedslisten - De Rød-Grønne;Jens Kjær Christensen, Valby;5
1. 1. Østerbro;Ø;Enhedslisten - De Rød-Grønne;Knud Holt Nielsen, Vesterbro;4
1. 1. Østerbro;Ø;Enhedslisten - De Rød-Grønne;Ali Hansen, Brønshøj;9
1. 1. Østerbro;Ø;Enhedslisten - De Rød-Grønne;Zenia Nørregaard, Amager;12
1. 1. Østerbro;Ø;Enhedslisten - De Rød-Grønne;Helene Forsberg-Madsen, Chr.havn;5
1. 1. Østerbro;Ø;Enhedslisten - De Rød-Grønne;Rasmus Holme Nielsen, Nordvest;4
1. 1. Østerbro;Ø;Enhedslisten - De Rød-Grønne;Bente Møller, Brønshøj;3
1. 1. Østerbro;Ø;Enhedslisten - De Rød-Grønne;Jean Thierry, Nordvest;4
1. 1. Østerbro;Ø;Enhedslisten - De Rød-Grønne;Susanne Langer, Nordvest;2
1. 1. Østerbro;Ø;Enhedslisten - De Rød-Grønne;Sune Hvidtfeldt Håkansson, Sydhavn;4
1. 1. Østerbro;Ø;Enhedslisten - De Rød-Grønne;Sinem Demir, Amager;11
1. 1. Østerbro;Ø;Enhedslisten - De Rød-Grønne;Allan Mylius Thomsen, Indre by;16
1. 1. Østerbro;Ø;Enhedslisten - De Rød-Grønne;Ronja Cosmasia Gourlay, Valby;8
1. 1. Østerbro;Ø;Enhedslisten - De Rød-Grønne;John Andersen, Sydhavn;9
1. 1. Østerbro;Ø;Enhedslisten - De Rød-Grønne;Jakob Lindebæk Jasim, Nørrebro;5
1. 1. Østerbro;Ø;Enhedslisten - De Rød-Grønne;Cecilie Høgh Egmose, Chr.havn;6
1. 1. Østerbro;Ø;Enhedslisten - De Rød-Grønne;Vibe Kathrine Fangel-Hansen, Valby;3
1. 1. Østerbro;Ø;Enhedslisten - De Rød-Grønne;Sofie Frank Larsen Jørgensen,Valby;1
1. 1. Østerbro;Ø;Enhedslisten - De Rød-Grønne;Gunna Starck, Indre by;7
1. 1. Østerbro;Ø;Enhedslisten - De Rød-Grønne;Anne Mette Omø Carlsen, Nørrebro;3
1. 1. Østerbro;Å;Alternativet;Listestemmer;465
1. 1. Østerbro;Å;Alternativet;Niko Grünfeld;144
1. 1. Østerbro;Å;Alternativet;Fanny Hermind Broholm;59
1. 1. Østerbro;Å;Alternativet;Kåre Traberg Smidt;60
1. 1. Østerbro;Å;Alternativet;Bjarke Charlie Serritslev;7
1. 1. Østerbro;Å;Alternativet;Franciska Rosenkilde;45
1. 1. Østerbro;Å;Alternativet;Maja Krog;24
1. 1. Østerbro;Å;Alternativet;Kim Hjerrild;80
1. 1. Østerbro;Å;Alternativet;Birgitte Kehler Holst;15
1. 1. Østerbro;Å;Alternativet;Jakob Gorm;38
1. 1. Østerbro;Å;Alternativet;Rune Lundgaard Jørgensen;9
1. 1. Østerbro;Å;Alternativet;Rolf Bjerre;12
1. 1. Østerbro;Å;Alternativet;Troels Christian Jakobsen;20
1. 1. Østerbro;Å;Alternativet;Badar Shah;26
1. 1. Østerbro;Å;Alternativet;Helena Udsen;12
1. 1. Østerbro;Å;Alternativet;Stine Skot;8
1. 1. Østerbro;Å;Alternativet;Matthew Daniali;12
1. 1. Østerbro;Å;Alternativet;Jonas Sloth Bach;31
2. 1. Nord;A;Socialdemokratiet;Listestemmer;353
2. 1. Nord;A;Socialdemokratiet;Frank Jensen;453
2. 1. Nord;A;Socialdemokratiet;Jesper Christensen;13
2. 1. Nord;A;Socialdemokratiet;Lars Weiss;13
2. 1. Nord;A;Socialdemokratiet;Jakob Hougaard;11
2. 1. Nord;A;Socialdemokratiet;Andreas Keil;26
2. 1. Nord;A;Socialdemokratiet;Trine Madsen;21
2. 1. Nord;A;Socialdemokratiet;Tue Hækkerup;19
2. 1. Nord;A;Socialdemokratiet;Susan Hedlund;9
2. 1. Nord;A;Socialdemokratiet;Laura Rosenvinge;6
2. 1. Nord;A;Socialdemokratiet;Kasandra Behrndt-Eriksen;18
2. 1. Nord;A;Socialdemokratiet;Karina Sønderfort;5
2. 1. Nord;A;Socialdemokratiet;Jonas Bjørn Jensen;13
2. 1. Nord;A;Socialdemokratiet;Elisabeth Grüner;15
2. 1. Nord;A;Socialdemokratiet;Maria Negrijn Tranberg;16
2. 1. Nord;A;Socialdemokratiet;Julie Frølich;18
2. 1. Nord;A;Socialdemokratiet;Rune Dybvad;4
2. 1. Nord;A;Socialdemokratiet;Sofie Seidenfaden;10
2. 1. Nord;A;Socialdemokratiet;Grethe Shibli;6
2. 1. Nord;A;Socialdemokratiet;Niels E. Bjerrum;8
2. 1. Nord;A;Socialdemokratiet;Henrik Appel;11
2. 1. Nord;A;Socialdemokratiet;Marcus Vesterager;28
2. 1. Nord;A;Socialdemokratiet;Alexander Stürup;0
2. 1. Nord;A;Socialdemokratiet;Jan Andreasen;4
2. 1. Nord;A;Socialdemokratiet;Simon Strange;13
2. 1. Nord;A;Socialdemokratiet;Robert A. Nielsen;0
2. 1. Nord;A;Socialdemokratiet;Anders Lundsager;5
2. 1. Nord;A;Socialdemokratiet;Thomas Bisballe;3
2. 1. Nord;A;Socialdemokratiet;Simon Simonsen;19
2. 1. Nord;A;Socialdemokratiet;Louise E. Coulthard;3
2. 1. Nord;A;Socialdemokratiet;Jihad Vallentin;5
2. 1. Nord;A;Socialdemokratiet;Johnny Jordan;2
2. 1. Nord;A;Socialdemokratiet;Jan Lindboe;2
2. 1. Nord;A;Socialdemokratiet;Keith Alexander Gray;1
2. 1. Nord;A;Socialdemokratiet;Mads S.B. Pedersen;1
2. 1. Nord;A;Socialdemokratiet;Hari Neupane;1
2. 1. Nord;B;Radikale Venstre;Listestemmer;192
2. 1. Nord;B;Radikale Venstre;Anna Mee Allerslev;19
2. 1. Nord;B;Radikale Venstre;Tommy Petersen;11
2. 1. Nord;B;Radikale Venstre;Mette Annelie Rasmussen;55
2. 1. Nord;B;Radikale Venstre;Randi Hjortholm;1
2. 1. Nord;B;Radikale Venstre;Mia Nyegaard;66
2. 1. Nord;B;Radikale Venstre;Henrik Nord;4
2. 1. Nord;B;Radikale Venstre;Christopher Røhl Andersen;11
2. 1. Nord;B;Radikale Venstre;Karen Melchior;24
2. 1. Nord;B;Radikale Venstre;Asger Hagelund;2
2. 1. Nord;B;Radikale Venstre;Lartey Lawson;18
2. 1. Nord;B;Radikale Venstre;Andreas Pourkamali;7
2. 1. Nord;B;Radikale Venstre;Søs Haugaard;8
2. 1. Nord;B;Radikale Venstre;Alina Protsyk;2
2. 1. Nord;B;Radikale Venstre;Jes Vissing Tiedemann;14
2. 1. Nord;B;Radikale Venstre;Anette Thaulow;5
2. 1. Nord;B;Radikale Venstre;Jens-Christian Ambrosius Bodilsen;3
2. 1. Nord;C;Det Konservative Folkeparti;Listestemmer;166
2. 1. Nord;C;Det Konservative Folkeparti;Jakob Næsager;81
2. 1. Nord;C;Det Konservative Folkeparti;Helle Bonnesen;58
2. 1. Nord;C;Det Konservative Folkeparti;Jens Kindberg;29
2. 1. Nord;C;Det Konservative Folkeparti;Susanne Møller;10
2. 1. Nord;C;Det Konservative Folkeparti;Line Ervolder;20
2. 1. Nord;C;Det Konservative Folkeparti;Peter Stakemann;22
2. 1. Nord;C;Det Konservative Folkeparti;Morten Melchiors;3
2. 1. Nord;C;Det Konservative Folkeparti;Charlotte Libach;3
2. 1. Nord;C;Det Konservative Folkeparti;Johan Thornberg;2
2. 1. Nord;C;Det Konservative Folkeparti;Lasse Vogel Andersen;4
2. 1. Nord;C;Det Konservative Folkeparti;Peter Bjerregaard;1
2. 1. Nord;C;Det Konservative Folkeparti;Victoria Voda;4
2. 1. Nord;C;Det Konservative Folkeparti;Chris Nowak;6
2. 1. Nord;C;Det Konservative Folkeparti;Lis Langsø;3
2. 1. Nord;C;Det Konservative Folkeparti;Hans Erik Sigsgaard;1
2. 1. Nord;C;Det Konservative Folkeparti;Ingrid Slott;1
2. 1. Nord;C;Det Konservative Folkeparti;Mette-Katrine Ejby Buch;6
2. 1. Nord;D;Nye Borgerlige;Listestemmer;38
2. 1. Nord;D;Nye Borgerlige;Aia Fog;14
2. 1. Nord;D;Nye Borgerlige;Lisa Poulsen;2
2. 1. Nord;D;Nye Borgerlige;Anders Toft Hansen;2
2. 1. Nord;D;Nye Borgerlige;Thomas Gress;1
2. 1. Nord;D;Nye Borgerlige;Peder Sams;0
2. 1. Nord;E;Christiania-Listen;Listestemmer;4
2. 1. Nord;E;Christiania-Listen;Andreas Bennetzen, Christiania;0
2. 1. Nord;E;Christiania-Listen;Britta Lillesøe, Christiania;0
2. 1. Nord;E;Christiania-Listen;Klaus Haase, Christiania;0
2. 1. Nord;E;Christiania-Listen;Lis Brandstrup, Christiania;0
2. 1. Nord;E;Christiania-Listen;Carl Oskar Strange, Christiania;1
2. 1. Nord;E;Christiania-Listen;Kirsten Larsen Mhoja, Christiania;0
2. 1. Nord;E;Christiania-Listen;Nils Vest, Christiania;2
2. 1. Nord;E;Christiania-Listen;Lars Fenger, Christiania;0
2. 1. Nord;E;Christiania-Listen;Hulda Mader, Christiania;0
