Afstemningsområde;Bogstavbetegnelse;Listenavn;Navn;Stemmetal
5. Herstedvester Skole;A;Socialdemokratiet;Carsten Boje Larsen;38
5. Herstedvester Skole;A;Socialdemokratiet;Jørn Jensby;57
5. Herstedvester Skole;A;Socialdemokratiet;Henrik Seidenfaden;0
5. Herstedvester Skole;A;Socialdemokratiet;Qasir Mirza;120
5. Herstedvester Skole;A;Socialdemokratiet;Lasse Wilson Crüger;31
5. Herstedvester Skole;A;Socialdemokratiet;Lars Alexander Clark;28
5. Herstedvester Skole;B;Radikale Venstre;Listestemmer;44
5. Herstedvester Skole;B;Radikale Venstre;Dennis Schmock;23
5. Herstedvester Skole;B;Radikale Venstre;Morten Bjørn;12
5. Herstedvester Skole;B;Radikale Venstre;Steffen Wegner Høyer;9
5. Herstedvester Skole;B;Radikale Venstre;Hediye Temiz;29
5. Herstedvester Skole;B;Radikale Venstre;Jacob Juul Pedersen;25
5. Herstedvester Skole;B;Radikale Venstre;Morten Loof Andersen;1
5. Herstedvester Skole;B;Radikale Venstre;Lene Dræbye;6
5. Herstedvester Skole;C;Det Konservative Folkeparti;Listestemmer;55
5. Herstedvester Skole;C;Det Konservative Folkeparti;Lars Gravgaard Hansen;28
5. Herstedvester Skole;C;Det Konservative Folkeparti;Nils Jul Gjerlev;16
5. Herstedvester Skole;C;Det Konservative Folkeparti;Tina Graugaard;23
5. Herstedvester Skole;C;Det Konservative Folkeparti;Henrik Hertz;6
5. Herstedvester Skole;C;Det Konservative Folkeparti;Billal Zahoor;53
5. Herstedvester Skole;C;Det Konservative Folkeparti;Kim Lippert;0
5. Herstedvester Skole;C;Det Konservative Folkeparti;Kira Kruse Willmarst;6
5. Herstedvester Skole;F;SF - Socialistisk Folkeparti;Listestemmer;98
5. Herstedvester Skole;F;SF - Socialistisk Folkeparti;Leif Pedersen;40
5. Herstedvester Skole;F;SF - Socialistisk Folkeparti;Mehmet Kücükakin;58
5. Herstedvester Skole;F;SF - Socialistisk Folkeparti;Birgit Hauer;54
5. Herstedvester Skole;F;SF - Socialistisk Folkeparti;Vivi Nør Jacobsen;53
5. Herstedvester Skole;F;SF - Socialistisk Folkeparti;Bülent Filikci;2
5. Herstedvester Skole;F;SF - Socialistisk Folkeparti;Gül Øzcan;12
5. Herstedvester Skole;F;SF - Socialistisk Folkeparti;Søren Vinzent;4
5. Herstedvester Skole;F;SF - Socialistisk Folkeparti;Else Dahl Morthorst;5
5. Herstedvester Skole;F;SF - Socialistisk Folkeparti;Inge Dahn;4
5. Herstedvester Skole;F;SF - Socialistisk Folkeparti;Renè Meyrowitsch;3
5. Herstedvester Skole;I;Liberal Alliance;Listestemmer;25
5. Herstedvester Skole;I;Liberal Alliance;Michael Melchert;32
5. Herstedvester Skole;I;Liberal Alliance;Carl Andersen;6
5. Herstedvester Skole;I;Liberal Alliance;Andreas Sklander;1
5. Herstedvester Skole;I;Liberal Alliance;Daniel Fink;2
5. Herstedvester Skole;I;Liberal Alliance;Eyð Hammer;0
5. Herstedvester Skole;N;Nationalpartiet;Listestemmer;6
5. Herstedvester Skole;N;Nationalpartiet;Irfan Anwar;21
5. Herstedvester Skole;O;Dansk Folkeparti;Listestemmer;141
5. Herstedvester Skole;O;Dansk Folkeparti;Danni Olsen;108
5. Herstedvester Skole;O;Dansk Folkeparti;Allan Høyer;11
5. Herstedvester Skole;O;Dansk Folkeparti;Joan Marquardt;17
5. Herstedvester Skole;O;Dansk Folkeparti;Glyn S. Hansen;2
5. Herstedvester Skole;O;Dansk Folkeparti;Tina B. Nielsen;9
5. Herstedvester Skole;O;Dansk Folkeparti;Ole Larsen;11
5. Herstedvester Skole;O;Dansk Folkeparti;Winnie Duncan;13
5. Herstedvester Skole;O;Dansk Folkeparti;Nicolai Larsen;4
5. Herstedvester Skole;O;Dansk Folkeparti;Thomas Marquardt;7
5. Herstedvester Skole;O;Dansk Folkeparti;Ditte Nielsen;2
5. Herstedvester Skole;O;Dansk Folkeparti;Jimmi Gantzel;1
5. Herstedvester Skole;P;Stram Kurs;Listestemmer;2
5. Herstedvester Skole;P;Stram Kurs;C. M. Hansen;3
5. Herstedvester Skole;V;Venstre, Danmarks Liberale Parti;Listestemmer;78
5. Herstedvester Skole;V;Venstre, Danmarks Liberale Parti;Brian Palmund;35
5. Herstedvester Skole;V;Venstre, Danmarks Liberale Parti;Sofie Amalie Blomsterberg;30
5. Herstedvester Skole;V;Venstre, Danmarks Liberale Parti;Claus Rasmussen;49
5. Herstedvester Skole;V;Venstre, Danmarks Liberale Parti;Susanne Blomsterberg;8
5. Herstedvester Skole;V;Venstre, Danmarks Liberale Parti;Rune Buhl Frederiksen;1
5. Herstedvester Skole;V;Venstre, Danmarks Liberale Parti;Jørgen Andreassen;5
5. Herstedvester Skole;V;Venstre, Danmarks Liberale Parti;Henrik Berthou-Berthelsen;2
5. Herstedvester Skole;V;Venstre, Danmarks Liberale Parti;Heidi Berthou-Berthelsen;3
5. Herstedvester Skole;V;Venstre, Danmarks Liberale Parti;Ulla Pawrup;15
5. Herstedvester Skole;V;Venstre, Danmarks Liberale Parti;Per Hvitved;0
5. Herstedvester Skole;Æ;Albertslund Lokalliste;Listestemmer;3
5. Herstedvester Skole;Æ;Albertslund Lokalliste;Tonni Thygesen;2
5. Herstedvester Skole;Æ;Albertslund Lokalliste;Elmer Jensen;3
5. Herstedvester Skole;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;231
5. Herstedvester Skole;Ø;Enhedslisten - De Rød-Grønne;Helge Bo Jensen;49
5. Herstedvester Skole;Ø;Enhedslisten - De Rød-Grønne;Lene Rygaard Jessen;43
5. Herstedvester Skole;Ø;Enhedslisten - De Rød-Grønne;Fedai Celim;15
5. Herstedvester Skole;Ø;Enhedslisten - De Rød-Grønne;Ebbe Rand Jørgensen;8
5. Herstedvester Skole;Ø;Enhedslisten - De Rød-Grønne;Ulla Elsted Jensen;16
5. Herstedvester Skole;Ø;Enhedslisten - De Rød-Grønne;Stig Larsen;7
5. Herstedvester Skole;Ø;Enhedslisten - De Rød-Grønne;Bodil Marie Garde;6
5. Herstedvester Skole;Ø;Enhedslisten - De Rød-Grønne;Kim Olesen;7
5. Herstedvester Skole;Ø;Enhedslisten - De Rød-Grønne;Jeppe Milthers;6
5. Herstedvester Skole;Ø;Enhedslisten - De Rød-Grønne;Edibe Baran;4
5. Herstedvester Skole;Ø;Enhedslisten - De Rød-Grønne;Karl Neumann;1
5. Herstedvester Skole;Ø;Enhedslisten - De Rød-Grønne;Necdet Gökce;7
5. Herstedvester Skole;Ø;Enhedslisten - De Rød-Grønne;Kurt Olsen;4
5. Herstedvester Skole;Ø;Enhedslisten - De Rød-Grønne;Alice Jensen;1
5. Herstedvester Skole;Ø;Enhedslisten - De Rød-Grønne;Lars Bremer;2
5. Herstedvester Skole;Ø;Enhedslisten - De Rød-Grønne;Lone Helmstedt;3
5. Herstedvester Skole;Å;Alternativet;Listestemmer;34
5. Herstedvester Skole;Å;Alternativet;Kenni Flink;24
5. Herstedvester Skole;Å;Alternativet;Michael Jonasen;27
5. Herstedvester Skole;Å;Alternativet;Mikkel Skovby Jensen;55
5. Herstedvester Skole;Å;Alternativet;Diana Vang;11
