Afstemningsområde;Bogstavbetegnelse;Listenavn;Navn;Stemmetal
5. Nykøbing;V;Venstre, Danmarks Liberale Parti;Maria A. Thomsen;5
5. Nykøbing;V;Venstre, Danmarks Liberale Parti;Henrik Kristensen;15
5. Nykøbing;V;Venstre, Danmarks Liberale Parti;Pia Fuglsang;8
5. Nykøbing;V;Venstre, Danmarks Liberale Parti;Thomas Dahlgaard;8
5. Nykøbing;V;Venstre, Danmarks Liberale Parti;Kim Standly;48
5. Nykøbing;V;Venstre, Danmarks Liberale Parti;Malene Søndergaard Nyby;101
5. Nykøbing;V;Venstre, Danmarks Liberale Parti;Hans Henrik Ebbesen;17
5. Nykøbing;Æ;Danmarksdemokraterne - Inger Støjberg;Listestemmer;85
5. Nykøbing;Æ;Danmarksdemokraterne - Inger Støjberg;Meiner Nørgaard;123
5. Nykøbing;Æ;Danmarksdemokraterne - Inger Støjberg;Jørgen Dahlgaard;12
5. Nykøbing;Æ;Danmarksdemokraterne - Inger Støjberg;Pernille Thomsen;23
5. Nykøbing;Æ;Danmarksdemokraterne - Inger Støjberg;Torben O. Nørgaard;46
5. Nykøbing;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;33
5. Nykøbing;Ø;Enhedslisten - De Rød-Grønne;Lissy Juliane Mikkelsen, Frøslev;117
5. Nykøbing;Ø;Enhedslisten - De Rød-Grønne;Ole Juul Lajgaard, Nykøbing Mors;11
